"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","370688","0.0-66.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","291","","","","","","","0","1","0","","0.3871809826","0.8","0.4","0.6","0.2","0.7116226269","0.3871809826","0.8186134727","0.9583062328","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","372482","0.0-67.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","282","","","","","","","0","0","1","0.4162773602","","0.8","0.4","0.6","0.2","","","","","0.7284905038","0.4162773602","0.841170918","0.9349434311","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","374237","0.0-68.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","248","","","","","","","0","0","1","0.7007901837","","0.8","0.4","0.6","0.2","","","","","0.7007901837","0.4153433109","0.8332298301","0.9147743466","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","376053","0.0-69.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","312","","","","","","","1","0","0","0.7197690037","","0.8","0.4","0.6","0.2","","","","","0.7197690037","0.3083156359","0.8340804883","0.8913744663","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","377840","0.0-70.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","280","","","","","","","0","1","0","","0.7569205749","0.8","0.4","0.6","0.2","0.7569205749","0.4048150761","0.8800986549","0.9004815278","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","379657","0.0-71.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","306","","","","","","","1","0","0","0.7007062976","","0.8","0.4","0.6","0.2","","","","","0.7007062976","0.5604470694","0.800988266","0.8335499875","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","381540","0.0-72.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","367","","","","","","","0","1","0","","0.6218809145","0.8","0.4","0.6","0.2","0.6218809145","0.5114456598","0.8092707987","0.7904098286","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","383321","0.0-73.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","273","","","","","","","1","0","0","0.5448888872","","0.8","0.4","0.6","0.2","","","","","0.5448888872","0.5195843055","0.7600689364","0.8156470634","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","385116","0.0-74.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","280","","","","","","","0","1","0","","0.4396040002","0.8","0.4","0.6","0.2","0.4396040002","0.4278216128","0.7268405739","0.7458483223","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","386897","0.0-75.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","271","","","","","","","0","0","1","0.3418027302","","0.8","0.4","0.6","0.2","","","","","0.3418027302","0.4581725564","0.7867385379","0.8745519215","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","388689","0.0-76.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","276","","","","","","","1","0","0","0.5170179058","","0.8","0.4","0.6","0.2","","","","","0.3770378826","0.5170179058","0.7776722478","0.8761773117","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","390480","0.0-77.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","280","","","","","","","0","1","0","","0.5761285305","0.8","0.4","0.6","0.2","0.3264650107","0.5761285305","0.8110731924","0.8898579413","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","392265","0.0-78.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","274","","","","","","","1","0","0","0.5824592389","","0.8","0.4","0.6","0.2","","","","","0.1696248696","0.5824592389","0.8371501114","0.9189960073","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","394018","0.0-79.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","242","","","","","","","0","0","1","","0.5039158184","0.8","0.4","0.6","0.2","0.3008725236","0.5039158184","0.801984358","0.9429067042","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","395759","0.0-80.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","232","","","","","","","0","0","1","0.3612597963","","0.8","0.4","0.6","0.2","","","","","0.3612597963","0.4906961915","0.836760671","0.8860185862","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","397539","0.0-81.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","270","","","","","","","1","0","0","0.5118773476","","0.8","0.4","0.6","0.2","","","","","0.3316001813","0.5118773476","0.7930168878","0.8958725565","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","399209","0.0-82.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","159","","","","","","","0","0","1","","0.5207000815","0.8","0.4","0.6","0.2","0.251761063","0.5207000815","0.6758505439","0.8369757826","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","400946","0.0-83.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","223","","","","","","","0","0","1","0.3764367217","","0.8","0.4","0.6","0.2","","","","","0.3764367217","0.6208632684","0.669091732","0.8724413244","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","402780","0.0-84.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","322","","","","","","","1","0","0","0.4280411123","","0.8","0.4","0.6","0.2","","","","","0.4280411123","0.6736877605","0.5774386383","0.8721156492","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","404564","0.0-85.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","270","","","","","","","1","0","0","0.4250007774","","0.8","0.4","0.6","0.2","","","","","0.4250007774","0.6770598463","0.5402750746","0.874486911","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","406361","0.0-86.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","287","","","","","","","0","0","1","0.3964774122","","0.8","0.4","0.6","0.2","","","","","0.3964774122","0.6811336834","0.4769525635","0.7653026016","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","408146","0.0-87.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","271","","","","","","","0","1","0","","0.7409040253","0.8","0.4","0.6","0.2","0.3755541509","0.7409040253","0.460739512","0.6884850605","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","409840","0.0-88.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","184","","","","","","","1","0","0","0.8602274841","","0.8","0.4","0.6","0.2","","","","","0.3698766084","0.8602274841","0.3953603582","0.6869729855","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","411440","0.0-89.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","89","","","","","","","0","1","0","","0.8947369126","0.8","0.4","0.6","0.2","0.2924141828","0.8947369126","0.5194217752","0.624749708","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","413050","0.0-90.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","99","","","","","","","0","1","0","","0.9071052574","0.8","0.4","0.6","0.2","0.2506794134","0.9071052574","0.5015721984","0.6269608649","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","414876","0.0-91.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","313","","","","","","","0","1","0","","0.8569531155","0.8","0.4","0.6","0.2","0.2200095001","0.8569531155","0.4427204185","0.5394470416","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","416683","0.0-92.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","300","","","","","","","0","1","0","","0.8728609703","0.8","0.4","0.6","0.2","0.2703780474","0.8728609703","0.5194544998","0.4991806479","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","418474","0.0-93.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","279","","","","","","","0","1","0","","0.902184381","0.8","0.4","0.6","0.2","0.3215640211","0.902184381","0.4420680866","0.5431464126","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","420252","0.0-94.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","265","","","","","","","0","1","0","","0.8975054296","0.8","0.4","0.6","0.2","0.2918797996","0.8975054296","0.5541791803","0.4799783957","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","422059","0.0-95.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","294","","","","","","","1","0","0","0.9436546011","","0.8","0.4","0.6","0.2","","","","","0.2432815539","0.9436546011","0.6187664305","0.3946877269","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","423861","0.0-96.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","288","","","","","","","0","1","0","","0.9411334538","0.8","0.4","0.6","0.2","0.1993500609","0.9411334538","0.538030076","0.3892466866","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","425700","0.0-97.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","325","","","","","","","0","0","1","0.862285227","","0.8","0.4","0.6","0.2","","","","","0.1832364248","0.862285227","0.5137881872","0.347268188","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","427483","0.0-98.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","271","","","","","","","0","0","1","","0.9034803314","0.8","0.4","0.6","0.2","0.1703919496","0.9034803314","0.6274604021","0.3462231845","","","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","429268","0.0-99.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","270","","","","","","","0","0","1","0.2146973212","","0.8","0.4","0.6","0.2","","","","","0.2146973212","0.9062052911","0.5636132077","0.3707442777","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","431092","0.0-100.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","311","","","","","","","0","0","1","0.2118107272","","0.8","0.4","0.6","0.2","","","","","0.2118107272","0.9169546289","0.6555757088","0.4530366532","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","432980","0.0-101.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","377","","","","","","","1","0","0","0.6555481193","","0.8","0.4","0.6","0.2","","","","","0.2096036334","0.9048679239","0.6555481193","0.4335409142","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","434996","0.0-102.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","507","","","","","","","1","0","0","0.6988977931","","0.8","0.4","0.6","0.2","","","","","0.1985607356","0.9346572725","0.6988977931","0.3601573371","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","436808","0.0-103.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","298","","","","","","","0","1","0","","0.6124712875","0.8","0.4","0.6","0.2","0.2352246004","0.9332729597","0.6124712875","0.3187004912","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","438624","0.0-104.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","297","","","","","","","1","0","0","0.4881994696","","0.8","0.4","0.6","0.2","","","","","0.1989126294","0.9300142507","0.4881994696","0.331276396","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","440453","0.0-105.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","317","","","","","","","1","0","0","0.5007509184","","0.8","0.4","0.6","0.2","","","","","0.2231035509","0.8992917639","0.5007509184","0.3984677","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","442303","0.0-106.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","333","","","","","","","1","0","0","0.6077525222","","0.8","0.4","0.6","0.2","","","","","0.174077904","0.7939475476","0.6077525222","0.3012021372","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","444134","0.0-107.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","315","","","","","","","0","1","0","","0.4876759876","0.8","0.4","0.6","0.2","0.1505104035","0.7848839068","0.4876759876","0.2848395029","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","445932","0.0-108.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","287","","","","","","","0","0","1","0.4705728971","","0.8","0.4","0.6","0.2","","","","","0.1706094741","0.7712869283","0.4705728971","0.2908363747","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","447864","0.0-109.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","417","","","","","","","0","0","1","","0.3226378352","0.8","0.4","0.6","0.2","0.193375558","0.7426915226","0.5822594153","0.3226378352","","","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","449735","0.0-110.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","359","","","","","","","0","0","1","0.6189715015","","0.8","0.4","0.6","0.2","","","","","0.226811003","0.592712881","0.6189715015","0.4490581071","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","451766","0.0-111.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","519","","","","","","","0","0","1","","0.191142909","0.8","0.4","0.6","0.2","0.191142909","0.6587085967","0.5307799745","0.42365523","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","453574","0.0-112.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","296","","","","","","","0","0","1","","0.7562029562","0.8","0.4","0.6","0.2","0.2371486809","0.7562029562","0.5205551237","0.427101634","","","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","455321","0.0-113.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","230","","","","","","","0","1","0","","0.670676276","0.8","0.4","0.6","0.2","0.2602117984","0.670676276","0.5913901284","0.5387899421","","","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","457164","0.0-114.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","331","","","","","","","0","1","0","","0.6870219419","0.8","0.4","0.6","0.2","0.1837165363","0.6870219419","0.7127465592","0.4931252492","","","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","458929","0.0-115.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","254","","","","","","","0","1","0","","0.582898469","0.8","0.4","0.6","0.2","0.2032334464","0.582898469","0.7804212289","0.3888626504","","","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","460733","0.0-116.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","290","","","","","","","0","1","0","","0.6452442043","0.8","0.4","0.6","0.2","0.2782751631","0.6452442043","0.7966502287","0.3866429177","","","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","462406","0.0-117.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","158","","","","","","","0","1","0","","0.7031137023","0.8","0.4","0.6","0.2","0.3318782676","0.7031137023","0.7775959854","0.3948468247","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","464173","0.0-118.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","252","","","","","","","0","0","1","0.6096498107","","0.8","0.4","0.6","0.2","","","","","0.312607664","0.6096498107","0.8523583745","0.4853082722","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","465991","0.0-119.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","304","","","","","","","1","0","0","0.3250695504","","0.8","0.4","0.6","0.2","","","","","0.3250695504","0.532302087","0.7707034136","0.4971609959","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","467845","0.0-120.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","341","","","","","","","1","0","0","0.277144637","","0.8","0.4","0.6","0.2","","","","","0.277144637","0.4448734945","0.7919080975","0.5349041547","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","469705","0.0-121.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","348","","","","","","","0","0","1","0.293018971","","0.8","0.4","0.6","0.2","","","","","0.293018971","0.34513516","0.8107458935","0.4713204996","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","471471","0.0-122.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","252","","","","","","","1","0","0","0.2730851157","","0.8","0.4","0.6","0.2","","","","","0.2730851157","0.406584365","0.7851591746","0.4132476049","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","473256","0.0-123.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","270","","","","","","","0","0","1","0.2436011542","","0.8","0.4","0.6","0.2","","","","","0.2436011542","0.5068312928","0.8067558171","0.4640808921","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","475014","0.0-124.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","244","","","","","","","0","1","0","","0.5209063211","0.8","0.4","0.6","0.2","0.2009218657","0.5209063211","0.7777816444","0.442115463","","","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","476833","0.0-125.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","303","","","","","","","1","0","0","0.6221591745","","0.8","0.4","0.6","0.2","","","","","0.1550904625","0.6221591745","0.7801041195","0.5117806844","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","478601","0.0-126.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","252","","","","","","","0","1","0","","0.6939346182","0.8","0.4","0.6","0.2","0.1193398435","0.6939346182","0.7593249252","0.5309627618","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","480385","0.0-127.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","271","","","","","","","0","1","0","","0.7533471596","0.8","0.4","0.6","0.2","0.1398572341","0.7533471596","0.7911667705","0.5482659382","","","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","482240","0.0-128.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","341","","","","","","","0","1","0","","0.8040573679","0.8","0.4","0.6","0.2","0.1941505275","0.8040573679","0.8480662183","0.4772076429","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","484192","0.0-129.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","436","","","","","","","0","1","0","","0.7800800897","0.8","0.4","0.6","0.2","0.09645570925","0.7800800897","0.8110462569","0.5202977678","","","","","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","486026","0.0-130.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","321","","","","","","","0","1","0","","0.7329239748","0.8","0.4","0.6","0.2","0.1304326216","0.7329239748","0.7924414871","0.4970482359","","","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","487817","0.0-131.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","277","","","","","","","0","1","0","","0.7202813078","0.8","0.4","0.6","0.2","0.1410434261","0.7202813078","0.8190855249","0.4671205494","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","489625","0.0-132.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","298","","","","","","","1","0","0","0.698586111","","0.8","0.4","0.6","0.2","","","","","0.1277095213","0.698586111","0.858270253","0.5518401665","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","491425","0.0-133.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","286","","","","","","","0","0","1","","0.6054304462","0.8","0.4","0.6","0.2","0.08596821216","0.6054304462","0.8583259383","0.620788192","","","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","493238","0.0-134.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","299","","","","","","","0","0","1","","0.05652587691","0.8","0.4","0.6","0.2","0.05652587691","0.6829204303","0.8335107661","0.679669404","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","495121","0.0-135.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","363","","","","","","","0","0","1","","0.6084783934","0.8","0.4","0.6","0.2","0.07490457358","0.6084783934","0.8849423118","0.6726581754","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","497313","0.0-136.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","676","","","","","","","0","0","1","","0.5983950962","0.8","0.4","0.6","0.2","0.05201682933","0.51962455","0.9175662658","0.5983950962","","","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","499118","0.0-137.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","291","","","","","","","1","0","0","0.8726153548","","0.8","0.4","0.6","0.2","","","","","0.0353667714","0.453067158","0.8726153548","0.6316158747","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","500896","0.0-138.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","264","","","","","","","0","0","1","0.7260562137","","0.8","0.4","0.6","0.2","","","","","0.04301306848","0.4090095009","0.7260562137","0.6660601513","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","503164","0.0-139.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","751","","","","","","","0","0","1","0.03950067624","","0.8","0.4","0.6","0.2","","","","","0.03950067624","0.360727585","0.6506148609","0.6185462561","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","505067","0.0-140.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","386","","","","","","","0","0","1","0.5816342488","","0.8","0.4","0.6","0.2","","","","","0.03156699585","0.3351327477","0.5816342488","0.581128502","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","506809","0.0-141.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","228","","","","","","","0","1","0","","0.479775063","0.8","0.4","0.6","0.2","0.0248161238","0.3491912274","0.5521464449","0.479775063","","","","","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","508673","0.0-142.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","349","","","","","","","0","1","0","","0.5114647241","0.8","0.4","0.6","0.2","0.02218075004","0.4105375765","0.6063232436","0.5114647241","","","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","510547","0.0-143.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","357","","","","","","","0","1","0","","0.4718740674","0.8","0.4","0.6","0.2","0.01802152149","0.438632671","0.5636213764","0.4718740674","","","","","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","512305","0.0-144.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","242","","","","","","","0","0","1","","0.5245129891","0.8","0.4","0.6","0.2","0.01877214671","0.372838406","0.5370473259","0.5245129891","","","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","514106","0.0-145.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","282","","","","","","","0","0","1","0.5170751474","","0.8","0.4","0.6","0.2","","","","","0.01556743346","0.3057692375","0.549647281","0.5170751474","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","516008","0.0-146.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","386","","","","","","","0","0","1","0.03717147126","","0.8","0.4","0.6","0.2","","","","","0.03717147126","0.37369274","0.4225976111","0.472330124","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","517954","0.0-147.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","432","","","","","","","0","0","1","","0.5005163425","0.8","0.4","0.6","0.2","0.07687033395","0.3179799449","0.5005163425","0.568133852","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","520201","0.0-148.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","733","","","","","","","0","0","1","","0.3053765494","0.8","0.4","0.6","0.2","0.07659049968","0.3053765494","0.3995396385","0.536018559","","","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","522106","0.0-149.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","388","","","","","","","0","0","1","0.2732860947","","0.8","0.4","0.6","0.2","","","","","0.07827602418","0.2732860947","0.3855926336","0.3880888981","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","523969","0.0-150.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","349","","","","","","","1","0","0","0.1352418701","","0.8","0.4","0.6","0.2","","","","","0.1352418701","0.2624197952","0.3059937163","0.3675045314","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","525909","0.0-151.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","424","","","","","","","0","0","1","0.1705666919","","0.8","0.4","0.6","0.2","","","","","0.1705666919","0.3303210632","0.2752892785","0.4560700489","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","527722","0.0-152.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","298","","","","","","","0","0","1","0.2202970635","","0.8","0.4","0.6","0.2","","","","","0.2202970635","0.3541452024","0.3038626008","0.5366389876","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","529769","0.0-153.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","534","","","","","","","0","0","1","0.2308866464","","0.8","0.4","0.6","0.2","","","","","0.2368742277","0.4468573219","0.2308866464","0.5742054707","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","531578","0.0-154.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","288","","","","","","","0","0","1","0.6014260319","","0.8","0.4","0.6","0.2","","","","","0.2487241586","0.5163231944","0.2420052043","0.6014260319","","","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","533508","0.0-155.0-0.0","36329385","wem/bandit_party_2","A6P84EZCZF7II","either","1","414","","","","","","","0","1","0","","0.4064640458","0.8","0.4","0.6","0.2","0.238824581","0.4064640458","0.3277817495","0.5398035654","","","","","","","","","","","","","","74","J","1","","","114","main_expt",""
