"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","15","184931","0.0-15.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","7299","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","195565","0.0-16.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","10633","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","205004","0.0-17.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","9437","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","208085","0.0-18.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1571","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","211074","0.0-18.0-1.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1479","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","213886","0.0-18.0-2.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1297","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","216316","0.0-18.0-3.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","918","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","218834","0.0-18.0-4.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1005","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","221377","0.0-18.0-5.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1031","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","223652","0.0-18.0-6.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","763","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","225979","0.0-18.0-7.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","818","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","232840","0.0-18.0-8.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","5351","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","235353","0.0-18.0-9.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1007","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","237689","0.0-18.0-10.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","825","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","239776","0.0-18.0-11.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","578","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","241842","0.0-18.0-12.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","556","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","244170","0.0-18.0-13.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","819","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","246203","0.0-18.0-14.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","522","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","248477","0.0-18.0-15.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","762","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","250489","0.0-18.0-16.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","499","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","252644","0.0-18.0-17.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","643","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","255037","0.0-18.0-18.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","880","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","257125","0.0-18.0-19.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","579","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","261334","0.0-19.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","4207","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","265751","0.0-20.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","2905","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","272649","0.0-21.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","6895","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","275734","0.0-22.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","3084","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","279466","0.0-23.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","3730","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","285652","0.0-24.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","6183","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","294725","0.0-25.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","9071","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","298445","0.0-26.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","3718","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","302128","0.0-27.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","3681","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","308692","0.0-28.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","6563","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","315196","0.0-29.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","6502","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","319535","0.0-30.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","4336","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","321727","0.0-31.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","2190","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","324616","0.0-32.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1381","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","327008","0.0-32.0-1.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","879","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","329010","0.0-32.0-2.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","490","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","331094","0.0-32.0-3.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","571","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","333166","0.0-32.0-4.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","559","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","335419","0.0-32.0-5.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","740","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","339270","0.0-32.0-6.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","2336","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","341607","0.0-32.0-7.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","826","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","343820","0.0-32.0-8.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","700","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","345819","0.0-32.0-9.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","487","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","348040","0.0-32.0-10.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","707","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","350097","0.0-32.0-11.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","544","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","352326","0.0-32.0-12.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","715","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","354707","0.0-32.0-13.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","869","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","356952","0.0-32.0-14.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","731","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","359099","0.0-32.0-15.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","633","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","361253","0.0-32.0-16.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","638","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","363603","0.0-32.0-17.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","839","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","365722","0.0-32.0-18.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","606","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","367655","0.0-32.0-19.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","422","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","371681","0.0-33.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","4019","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","396331","0.0-34.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","23644","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","413068","0.0-35.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","16734","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","421155","0.0-36.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","8085","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","428394","0.0-37.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","7236","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","437533","0.0-38.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","9137","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","444843","0.0-39.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","7303","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","453856","0.0-40.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","7999","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","459876","0.0-41.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","5006","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","464690","0.0-42.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","2299","","","","","","","0","1","0","","0.4468950172","0.4","0.2","0.6","0.8","0.4468950172","0.6337563202","0.2428949588","0.3040937467","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","467267","0.0-43.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1066","","","","","","","0","1","0","","0.3846124694","0.4","0.2","0.6","0.8","0.3846124694","0.7380673114","0.248961424","0.2687625136","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","469461","0.0-44.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","681","","","","","","","0","0","1","0.3885967974","","0.4","0.2","0.6","0.8","","","","","0.3885967974","0.7715549737","0.1878604038","0.3017919557","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","472351","0.0-45.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1379","","","","","","","0","0","1","","0.8257013646","0.4","0.2","0.6","0.8","0.2891644394","0.8257013646","0.1194049449","0.3388517529","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","474534","0.0-46.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","671","","","","","","","1","0","0","0.197046458","","0.4","0.2","0.6","0.8","","","","","0.2654579937","0.8617886559","0.197046458","0.389096829","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","476629","0.0-47.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","580","","","","","","","0","0","1","0.2312720201","","0.4","0.2","0.6","0.8","","","","","0.355160999","0.8452125903","0.2312720201","0.4799636182","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","478875","0.0-48.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","737","","","","","","","0","0","1","0.5316557606","","0.4","0.2","0.6","0.8","","","","","0.4733904832","0.8765288384","0.3255591742","0.5316557606","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","481057","0.0-49.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","670","","","","","","","1","0","0","0.4900136729","","0.4","0.2","0.6","0.8","","","","","0.4900136729","0.8625068071","0.163151729","0.4935712437","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","483339","0.0-50.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","769","","","","","","","0","0","1","0.4543552171","","0.4","0.2","0.6","0.8","","","","","0.4543552171","0.8385781597","0.1671639775","0.5400450001","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","486426","0.0-51.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1577","","","","","","","1","0","0","0.833356221","","0.4","0.2","0.6","0.8","","","","","0.4523920981","0.833356221","0.1315225434","0.6510952772","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","488957","0.0-52.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","1017","","","","","","","0","1","0","","0.9030756702","0.4","0.2","0.6","0.8","0.4053083118","0.9030756702","0.1287002637","0.6117649901","","","","","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","491465","0.0-53.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","997","","","","","","","0","1","0","","0.9129290363","0.4","0.2","0.6","0.8","0.4059907931","0.9129290363","0.1026596936","0.6360746298","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","493775","0.0-54.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","800","","","","","","","0","1","0","","0.8638417716","0.4","0.2","0.6","0.8","0.2934167972","0.8638417716","0.1287514256","0.5673960652","","","","","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","496067","0.0-55.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","778","","","","","","","0","0","1","","0.787806988","0.4","0.2","0.6","0.8","0.3260927596","0.787806988","0.1786171179","0.6747725803","","","","","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","498192","0.0-56.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","611","","","","","","","0","0","1","0.1459410532","","0.4","0.2","0.6","0.8","","","","","0.3355382734","0.7254212376","0.1459410532","0.6277188345","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","500362","0.0-57.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","661","","","","","","","1","0","0","0.5435568235","","0.4","0.2","0.6","0.8","","","","","0.3040928121","0.7238415528","0.2255600906","0.5435568235","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","502556","0.0-58.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","679","","","","","","","0","0","1","0.4180161478","","0.4","0.2","0.6","0.8","","","","","0.2730366263","0.7796243455","0.2052013943","0.4180161478","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","504501","0.0-59.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","432","","","","","","","0","0","1","0.1780354615","","0.4","0.2","0.6","0.8","","","","","0.4105298721","0.6928902724","0.1780354615","0.4961111773","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","506486","0.0-60.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","472","","","","","","","0","0","1","0.3586923344","","0.4","0.2","0.6","0.8","","","","","0.3586923344","0.7658630901","0.1576496117","0.445530788","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","508407","0.0-61.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","407","","","","","","","1","0","0","0.7584200513","","0.4","0.2","0.6","0.8","","","","","0.3220075653","0.7584200513","0.1618752313","0.3443163705","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","510415","0.0-62.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","493","","","","","","","0","1","0","","0.7727038765","0.4","0.2","0.6","0.8","0.2729660799","0.7727038765","0.2152187387","0.3012808647","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","512441","0.0-63.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","515","","","","","","","1","0","0","0.8152565923","","0.4","0.2","0.6","0.8","","","","","0.2712352107","0.8152565923","0.3547982299","0.2882062485","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","102","514496","0.0-64.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","542","","","","","","","0","1","0","","0.7537075358","0.4","0.2","0.6","0.8","0.3390855774","0.7537075358","0.323805638","0.2113421372","","","","","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","103","516597","0.0-65.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","588","","","","","","","0","1","0","","0.7108822858","0.4","0.2","0.6","0.8","0.3483259141","0.7108822858","0.3588909826","0.2201805416","","","","","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","518593","0.0-66.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","485","","","","","","","0","1","0","","0.6930515954","0.4","0.2","0.6","0.8","0.3416976173","0.6930515954","0.3885553436","0.2580956466","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","520613","0.0-67.0-0.0","22701897","wem/bandit_party_2","A1V77062YB882H","either","8","507","","","","","","","0","1","0","","0.6905393417","0.4","0.2","0.6","0.8","0.4243476322","0.6905393417","0.4871556374","0.2153432854","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
