"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","11","114817","0.0-11.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","7028","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","122573","0.0-12.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","5040","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","126332","0.0-13.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","950","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","138879","0.0-14.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","12532","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","145902","0.0-15.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","7013","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","154469","0.0-16.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","8556","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","159051","0.0-17.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","4572","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","162846","0.0-18.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","965","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","166196","0.0-18.0-1.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1378","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","168410","0.0-18.0-2.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","660","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","171445","0.0-18.0-3.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1462","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","174577","0.0-18.0-4.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","518","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","177258","0.0-18.0-5.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","683","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","179251","0.0-18.0-6.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","453","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","182570","0.0-18.0-7.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","544","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","184175","0.0-18.0-8.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","48","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","186567","0.0-18.0-9.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","135","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","188814","0.0-18.0-10.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","666","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","192089","0.0-18.0-11.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1709","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","195112","0.0-18.0-12.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","882","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","197236","0.0-18.0-13.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","572","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","200287","0.0-18.0-14.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1506","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","203077","0.0-18.0-15.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","286","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","205679","0.0-18.0-16.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1053","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","209516","0.0-18.0-17.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","2271","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","212898","0.0-18.0-18.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","642","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","215494","0.0-18.0-19.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1058","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","219040","0.0-19.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3515","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","223941","0.0-20.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","2271","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","227667","0.0-21.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3718","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","231310","0.0-22.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3639","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","235489","0.0-23.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","4174","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","239927","0.0-24.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","4422","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","247252","0.0-25.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","7309","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","250865","0.0-26.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3604","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","254776","0.0-27.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3897","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","263378","0.0-28.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","8570","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","268139","0.0-29.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","4732","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","271310","0.0-30.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3137","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","274315","0.0-31.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","2984","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","276803","0.0-32.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","938","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","280144","0.0-32.0-1.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1765","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","285004","0.0-32.0-2.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3303","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","288241","0.0-32.0-3.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","576","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","55","290406","0.0-32.0-4.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","604","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","293687","0.0-32.0-5.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1702","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","296459","0.0-32.0-6.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","718","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","298522","0.0-32.0-7.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","517","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","301015","0.0-32.0-8.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","923","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","304127","0.0-32.0-9.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1538","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","306780","0.0-32.0-10.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","36","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","308667","0.0-32.0-11.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","347","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","311846","0.0-32.0-12.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","626","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","314845","0.0-32.0-13.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","384","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","316755","0.0-32.0-14.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","366","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","319538","0.0-32.0-15.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","319","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","323877","0.0-32.0-16.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","2682","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","328130","0.0-32.0-17.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","2655","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","331838","0.0-32.0-18.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","2102","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","335468","0.0-32.0-19.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","867","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","text","71","339477","0.0-33.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3978","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","355570","0.0-34.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","15072","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","373758","0.0-35.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","18164","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","379044","0.0-36.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","5276","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","387993","0.0-37.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","8943","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","394370","0.0-38.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","6358","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","406116","0.0-39.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","11664","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","410917","0.0-40.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3724","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","417934","0.0-41.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","5241","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","426365","0.0-42.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","5840","","","","","","","0","0","1","0.5514722813","","0.2","0.8","0.6","0.4","","","","","0.7088318221","0.5514722813","0.1731741302","0.2888626749","","","","","","","","","","74","J","1","","","1","main_expt",""
"","bandit","81","429115","0.0-43.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","270","","","","","","","0","1","0","","0.6292935488","0.2","0.8","0.6","0.4","0.6292935488","0.5039303977","0.2874485847","0.3999538902","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","432024","0.0-44.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","378","","","","","","","0","1","0","","0.5285482983","0.2","0.8","0.6","0.4","0.5285482983","0.5527877924","0.2683250969","0.4126831114","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","435898","0.0-45.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1128","","","","","","","0","0","1","","0.3988631097","0.2","0.8","0.6","0.4","0.6744491701","0.6336700584","0.3988631097","0.3923803367","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","439603","0.0-46.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","999","","","","","","","0","0","1","","0.3803283439","0.2","0.8","0.6","0.4","0.7922285807","0.6340088104","0.3568799457","0.3803283439","","","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","444307","0.0-47.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","2052","","","","","","","0","0","1","0.7459441126","","0.2","0.8","0.6","0.4","","","","","0.7459441126","0.5784181907","0.3188731731","0.4214296899","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","446951","0.0-48.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","332","","","","","","","0","1","0","","0.6727083857","0.2","0.8","0.6","0.4","0.7681481668","0.6727083857","0.4574196012","0.4755968838","","","","","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","448998","0.0-49.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","489","","","","","","","1","0","0","0.7574508858","","0.2","0.8","0.6","0.4","","","","","0.7251609313","0.7574508858","0.5037884951","0.5353568537","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","452190","0.0-50.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1594","","","","","","","1","0","0","0.8280759311","","0.2","0.8","0.6","0.4","","","","","0.7403055102","0.8280759311","0.5750013994","0.6246831942","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","454972","0.0-51.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","655","","","","","","","0","1","0","","0.859726102","0.2","0.8","0.6","0.4","0.722944265","0.859726102","0.5399040382","0.4475954046","","","","","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","457058","0.0-52.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","533","","","","","","","1","0","0","0.877956501","","0.2","0.8","0.6","0.4","","","","","0.6833847698","0.877956501","0.5181098662","0.4514702697","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","460341","0.0-53.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","507","","","","","","","1","0","0","0.8883669707","","0.2","0.8","0.6","0.4","","","","","0.689227163","0.8883669707","0.5489165229","0.4873058782","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","464949","0.0-54.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","3004","","","","","","","1","0","0","0.817149195","","0.2","0.8","0.6","0.4","","","","","0.5178623456","0.817149195","0.6186986429","0.4862469224","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","468112","0.0-55.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","495","","","","","","","1","0","0","0.8589139609","","0.2","0.8","0.6","0.4","","","","","0.4768489018","0.8589139609","0.4944095791","0.360908092","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","470970","0.0-56.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","347","","","","","","","1","0","0","0.7955781648","","0.2","0.8","0.6","0.4","","","","","0.5201849276","0.7955781648","0.4820951366","0.4126647893","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","95","472940","0.0-57.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","408","","","","","","","1","0","0","0.8864445785","","0.2","0.8","0.6","0.4","","","","","0.6862231469","0.8864445785","0.4888848296","0.4930686601","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","475280","0.0-58.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","461","","","","","","","0","0","1","0.8746062981","","0.2","0.8","0.6","0.4","","","","","0.7297328357","0.8746062981","0.381306026","0.5162343008","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","477585","0.0-59.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","746","","","","","","","0","0","1","0.6686287009","","0.2","0.8","0.6","0.4","","","","","0.6686287009","0.8910236512","0.3537135189","0.5627456494","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","480547","0.0-60.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","419","","","","","","","1","0","0","0.4891458502","","0.2","0.8","0.6","0.4","","","","","0.7885428456","0.8932054573","0.4891458502","0.4478227807","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","482573","0.0-61.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","442","","","","","","","0","0","1","0.5440957398","","0.2","0.8","0.6","0.4","","","","","0.7442236049","0.8900063933","0.5440957398","0.5306796692","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","486926","0.0-62.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","2776","","","","","","","1","0","0","0.5423611418","","0.2","0.8","0.6","0.4","","","","","0.7908218503","0.8748704397","0.5621313733","0.5423611418","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","489334","0.0-63.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","385","","","","","","","0","0","1","","0.4190568807","0.2","0.8","0.6","0.4","0.7163236006","0.8498769136","0.5296345876","0.4190568807","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","491279","0.0-64.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","395","","","","","","","1","0","0","0.8357449374","","0.2","0.8","0.6","0.4","","","","","0.7061190667","0.8357449374","0.5187107172","0.4329937009","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","103","494376","0.0-65.0-0.0","70978853","wem/bandit_party_2","A3CA54DDB6GYHM","either","7","1511","","","","","","","1","0","0","0.8431908073","","0.2","0.8","0.6","0.4","","","","","0.7470556917","0.8431908073","0.6000521927","0.4298879426","","","","","","","","","","74","J","1","","","24","main_expt",""
