"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","314022","0.0-66.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","414","","","","","","","0","1","0","","0.8186134727","0.4","0.6","0.8","0.2","0.7116226269","0.9583062328","0.3871809826","0.8186134727","","","","","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","315909","0.0-67.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","374","","","","","","","1","0","0","0.841170918","","0.4","0.6","0.8","0.2","","","","","0.7284905038","0.9349434311","0.4162773602","0.841170918","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","317723","0.0-68.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","307","","","","","","","0","0","1","","0.8332298301","0.4","0.6","0.8","0.2","0.7007901837","0.9147743466","0.4153433109","0.8332298301","","","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","319498","0.0-69.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","266","","","","","","","1","0","0","0.3083156359","","0.4","0.6","0.8","0.2","","","","","0.7197690037","0.8913744663","0.3083156359","0.8340804883","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","321324","0.0-70.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","317","","","","","","","0","1","0","","0.4048150761","0.4","0.6","0.8","0.2","0.7569205749","0.9004815278","0.4048150761","0.8800986549","","","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","323129","0.0-71.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","296","","","","","","","1","0","0","0.5604470694","","0.4","0.6","0.8","0.2","","","","","0.7007062976","0.8335499875","0.5604470694","0.800988266","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","324780","0.0-72.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","146","","","","","","","0","0","1","","0.7904098286","0.4","0.6","0.8","0.2","0.6218809145","0.7904098286","0.5114456598","0.8092707987","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","326522","0.0-73.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","239","","","","","","","0","1","0","","0.5448888872","0.4","0.6","0.8","0.2","0.5448888872","0.8156470634","0.5195843055","0.7600689364","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","328363","0.0-74.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","336","","","","","","","0","0","1","0.4396040002","","0.4","0.6","0.8","0.2","","","","","0.4396040002","0.7458483223","0.4278216128","0.7268405739","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","329972","0.0-75.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","105","","","","","","","0","1","0","","0.7867385379","0.4","0.6","0.8","0.2","0.3418027302","0.8745519215","0.4581725564","0.7867385379","","","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","331673","0.0-76.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","195","","","","","","","1","0","0","0.7776722478","","0.4","0.6","0.8","0.2","","","","","0.3770378826","0.8761773117","0.5170179058","0.7776722478","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","333441","0.0-77.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","257","","","","","","","0","1","0","","0.8110731924","0.4","0.6","0.8","0.2","0.3264650107","0.8898579413","0.5761285305","0.8110731924","","","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","335222","0.0-78.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","276","","","","","","","0","1","0","","0.8371501114","0.4","0.6","0.8","0.2","0.1696248696","0.9189960073","0.5824592389","0.8371501114","","","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","338675","0.0-79.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","1947","","","","","","","1","0","0","0.801984358","","0.4","0.6","0.8","0.2","","","","","0.3008725236","0.9429067042","0.5039158184","0.801984358","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","340345","0.0-80.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","160","","","","","","","1","0","0","0.836760671","","0.4","0.6","0.8","0.2","","","","","0.3612597963","0.8860185862","0.4906961915","0.836760671","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","342095","0.0-81.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","239","","","","","","","0","1","0","","0.7930168878","0.4","0.6","0.8","0.2","0.3316001813","0.8958725565","0.5118773476","0.7930168878","","","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","343659","0.0-82.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","50","","","","","","","0","1","0","","0.6758505439","0.4","0.6","0.8","0.2","0.251761063","0.8369757826","0.5207000815","0.6758505439","","","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","345742","0.0-83.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","569","","","","","","","1","0","0","0.669091732","","0.4","0.6","0.8","0.2","","","","","0.3764367217","0.8724413244","0.6208632684","0.669091732","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","347577","0.0-84.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","323","","","","","","","1","0","0","0.5774386383","","0.4","0.6","0.8","0.2","","","","","0.4280411123","0.8721156492","0.6736877605","0.5774386383","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","349375","0.0-85.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","288","","","","","","","0","0","1","0.5402750746","","0.4","0.6","0.8","0.2","","","","","0.4250007774","0.874486911","0.6770598463","0.5402750746","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","351027","0.0-86.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","140","","","","","","","0","1","0","","0.7653026016","0.4","0.6","0.8","0.2","0.3964774122","0.7653026016","0.6811336834","0.4769525635","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","352779","0.0-87.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","246","","","","","","","1","0","0","0.7409040253","","0.4","0.6","0.8","0.2","","","","","0.3755541509","0.6884850605","0.7409040253","0.460739512","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","354390","0.0-88.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","102","","","","","","","0","1","0","","0.3698766084","0.4","0.6","0.8","0.2","0.3698766084","0.6869729855","0.8602274841","0.3953603582","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","355959","0.0-89.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","62","","","","","","","0","0","1","0.624749708","","0.4","0.6","0.8","0.2","","","","","0.2924141828","0.624749708","0.8947369126","0.5194217752","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","357832","0.0-90.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","367","","","","","","","0","1","0","","0.9071052574","0.4","0.6","0.8","0.2","0.2506794134","0.6269608649","0.9071052574","0.5015721984","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","359625","0.0-91.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","288","","","","","","","0","1","0","","0.2200095001","0.4","0.6","0.8","0.2","0.2200095001","0.5394470416","0.8569531155","0.4427204185","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","361342","0.0-92.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","211","","","","","","","1","0","0","0.5194544998","","0.4","0.6","0.8","0.2","","","","","0.2703780474","0.4991806479","0.8728609703","0.5194544998","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","363106","0.0-93.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","260","","","","","","","0","0","1","","0.5431464126","0.4","0.6","0.8","0.2","0.3215640211","0.5431464126","0.902184381","0.4420680866","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","364942","0.0-94.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","330","","","","","","","0","0","1","","0.2918797996","0.4","0.6","0.8","0.2","0.2918797996","0.4799783957","0.8975054296","0.5541791803","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","366686","0.0-95.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","236","","","","","","","0","1","0","","0.6187664305","0.4","0.6","0.8","0.2","0.2432815539","0.3946877269","0.9436546011","0.6187664305","","","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","368479","0.0-96.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","286","","","","","","","0","1","0","","0.538030076","0.4","0.6","0.8","0.2","0.1993500609","0.3892466866","0.9411334538","0.538030076","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","370301","0.0-97.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","316","","","","","","","0","1","0","","0.5137881872","0.4","0.6","0.8","0.2","0.1832364248","0.347268188","0.862285227","0.5137881872","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","372055","0.0-98.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","247","","","","","","","0","1","0","","0.6274604021","0.4","0.6","0.8","0.2","0.1703919496","0.3462231845","0.9034803314","0.6274604021","","","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","373710","0.0-99.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","144","","","","","","","0","0","1","","0.5636132077","0.4","0.6","0.8","0.2","0.2146973212","0.3707442777","0.9062052911","0.5636132077","","","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","375319","0.0-100.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","81","","","","","","","1","0","0","0.9169546289","","0.4","0.6","0.8","0.2","","","","","0.2118107272","0.4530366532","0.9169546289","0.6555757088","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","377315","0.0-101.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","481","","","","","","","0","1","0","","0.6555481193","0.4","0.6","0.8","0.2","0.2096036334","0.4335409142","0.9048679239","0.6555481193","","","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","379199","0.0-102.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","369","","","","","","","1","0","0","0.6988977931","","0.4","0.6","0.8","0.2","","","","","0.1985607356","0.3601573371","0.9346572725","0.6988977931","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","381497","0.0-103.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","785","","","","","","","0","1","0","","0.6124712875","0.4","0.6","0.8","0.2","0.2352246004","0.3187004912","0.9332729597","0.6124712875","","","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","383067","0.0-104.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","50","","","","","","","0","1","0","","0.4881994696","0.4","0.6","0.8","0.2","0.1989126294","0.331276396","0.9300142507","0.4881994696","","","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","385045","0.0-105.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","453","","","","","","","0","1","0","","0.5007509184","0.4","0.6","0.8","0.2","0.2231035509","0.3984677","0.8992917639","0.5007509184","","","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","386809","0.0-106.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","248","","","","","","","0","1","0","","0.6077525222","0.4","0.6","0.8","0.2","0.174077904","0.3012021372","0.7939475476","0.6077525222","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","388767","0.0-107.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","446","","","","","","","0","0","1","","0.4876759876","0.4","0.6","0.8","0.2","0.1505104035","0.2848395029","0.7848839068","0.4876759876","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","390354","0.0-108.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","80","","","","","","","0","0","1","0.7712869283","","0.4","0.6","0.8","0.2","","","","","0.1706094741","0.2908363747","0.7712869283","0.4705728971","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","392052","0.0-109.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","190","","","","","","","0","1","0","","0.3226378352","0.4","0.6","0.8","0.2","0.193375558","0.3226378352","0.7426915226","0.5822594153","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","393852","0.0-110.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","287","","","","","","","0","0","1","0.226811003","","0.4","0.6","0.8","0.2","","","","","0.226811003","0.4490581071","0.592712881","0.6189715015","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","395580","0.0-111.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","214","","","","","","","0","0","1","0.42365523","","0.4","0.6","0.8","0.2","","","","","0.191142909","0.42365523","0.6587085967","0.5307799745","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","397650","0.0-112.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","555","","","","","","","0","1","0","","0.5205551237","0.4","0.6","0.8","0.2","0.2371486809","0.427101634","0.7562029562","0.5205551237","","","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","399539","0.0-113.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","377","","","","","","","0","0","1","","0.5913901284","0.4","0.6","0.8","0.2","0.2602117984","0.5387899421","0.670676276","0.5913901284","","","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","401161","0.0-114.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","108","","","","","","","1","0","0","0.6870219419","","0.4","0.6","0.8","0.2","","","","","0.1837165363","0.4931252492","0.6870219419","0.7127465592","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","402750","0.0-115.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","81","","","","","","","0","1","0","","0.7804212289","0.4","0.6","0.8","0.2","0.2032334464","0.3888626504","0.582898469","0.7804212289","","","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","404626","0.0-116.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","368","","","","","","","1","0","0","0.7966502287","","0.4","0.6","0.8","0.2","","","","","0.2782751631","0.3866429177","0.6452442043","0.7966502287","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","406411","0.0-117.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","280","","","","","","","0","1","0","","0.7775959854","0.4","0.6","0.8","0.2","0.3318782676","0.3948468247","0.7031137023","0.7775959854","","","","","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","408268","0.0-118.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","351","","","","","","","0","0","1","","0.8523583745","0.4","0.6","0.8","0.2","0.312607664","0.4853082722","0.6096498107","0.8523583745","","","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","410123","0.0-119.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","347","","","","","","","1","0","0","0.532302087","","0.4","0.6","0.8","0.2","","","","","0.3250695504","0.4971609959","0.532302087","0.7707034136","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","411740","0.0-120.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","106","","","","","","","0","1","0","","0.7919080975","0.4","0.6","0.8","0.2","0.277144637","0.5349041547","0.4448734945","0.7919080975","","","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","413431","0.0-121.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","182","","","","","","","0","1","0","","0.34513516","0.4","0.6","0.8","0.2","0.293018971","0.4713204996","0.34513516","0.8107458935","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","415241","0.0-122.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","296","","","","","","","0","1","0","","0.7851591746","0.4","0.6","0.8","0.2","0.2730851157","0.4132476049","0.406584365","0.7851591746","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","417105","0.0-123.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","354","","","","","","","0","0","1","0.5068312928","","0.4","0.6","0.8","0.2","","","","","0.2436011542","0.4640808921","0.5068312928","0.8067558171","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","418818","0.0-124.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","197","","","","","","","0","1","0","","0.7777816444","0.4","0.6","0.8","0.2","0.2009218657","0.442115463","0.5209063211","0.7777816444","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","420571","0.0-125.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","237","","","","","","","0","0","1","0.6221591745","","0.4","0.6","0.8","0.2","","","","","0.1550904625","0.5117806844","0.6221591745","0.7801041195","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","422472","0.0-126.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","390","","","","","","","1","0","0","0.7593249252","","0.4","0.6","0.8","0.2","","","","","0.1193398435","0.5309627618","0.6939346182","0.7593249252","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","424137","0.0-127.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","153","","","","","","","0","1","0","","0.7911667705","0.4","0.6","0.8","0.2","0.1398572341","0.5482659382","0.7533471596","0.7911667705","","","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","425693","0.0-128.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","45","","","","","","","0","0","1","","0.8480662183","0.4","0.6","0.8","0.2","0.1941505275","0.4772076429","0.8040573679","0.8480662183","","","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","427424","0.0-129.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","213","","","","","","","1","0","0","0.7800800897","","0.4","0.6","0.8","0.2","","","","","0.09645570925","0.5202977678","0.7800800897","0.8110462569","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","429405","0.0-130.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","466","","","","","","","0","0","1","0.7924414871","","0.4","0.6","0.8","0.2","","","","","0.1304326216","0.4970482359","0.7329239748","0.7924414871","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","431198","0.0-131.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","279","","","","","","","0","0","1","0.7202813078","","0.4","0.6","0.8","0.2","","","","","0.1410434261","0.4671205494","0.7202813078","0.8190855249","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","432900","0.0-132.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","192","","","","","","","0","1","0","","0.5518401665","0.4","0.6","0.8","0.2","0.1277095213","0.5518401665","0.698586111","0.858270253","","","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","434540","0.0-133.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","127","","","","","","","0","1","0","","0.8583259383","0.4","0.6","0.8","0.2","0.08596821216","0.620788192","0.6054304462","0.8583259383","","","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","436364","0.0-134.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","309","","","","","","","0","1","0","","0.679669404","0.4","0.6","0.8","0.2","0.05652587691","0.679669404","0.6829204303","0.8335107661","","","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","438166","0.0-135.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","282","","","","","","","0","1","0","","0.8849423118","0.4","0.6","0.8","0.2","0.07490457358","0.6726581754","0.6084783934","0.8849423118","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","439899","0.0-136.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","221","","","","","","","0","0","1","0.51962455","","0.4","0.6","0.8","0.2","","","","","0.05201682933","0.5983950962","0.51962455","0.9175662658","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","441622","0.0-137.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","215","","","","","","","0","0","1","","0.6316158747","0.4","0.6","0.8","0.2","0.0353667714","0.6316158747","0.453067158","0.8726153548","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","443373","0.0-138.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","244","","","","","","","0","1","0","","0.7260562137","0.4","0.6","0.8","0.2","0.04301306848","0.6660601513","0.4090095009","0.7260562137","","","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","444894","0.0-139.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","16","","","","","","","0","1","0","","0.6506148609","0.4","0.6","0.8","0.2","0.03950067624","0.6185462561","0.360727585","0.6506148609","","","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","446641","0.0-140.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","242","","","","","","","0","1","0","","0.5816342488","0.4","0.6","0.8","0.2","0.03156699585","0.581128502","0.3351327477","0.5816342488","","","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","448407","0.0-141.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","258","","","","","","","0","1","0","","0.5521464449","0.4","0.6","0.8","0.2","0.0248161238","0.479775063","0.3491912274","0.5521464449","","","","","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","450027","0.0-142.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","102","","","","","","","0","1","0","","0.6063232436","0.4","0.6","0.8","0.2","0.02218075004","0.5114647241","0.4105375765","0.6063232436","","","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","451748","0.0-143.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","207","","","","","","","0","1","0","","0.5636213764","0.4","0.6","0.8","0.2","0.01802152149","0.4718740674","0.438632671","0.5636213764","","","","","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","453379","0.0-144.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","117","","","","","","","1","0","0","0.5370473259","","0.4","0.6","0.8","0.2","","","","","0.01877214671","0.5245129891","0.372838406","0.5370473259","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","455083","0.0-145.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","172","","","","","","","0","0","1","","0.549647281","0.4","0.6","0.8","0.2","0.01556743346","0.5170751474","0.3057692375","0.549647281","","","","","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","456626","0.0-146.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","29","","","","","","","0","0","1","0.37369274","","0.4","0.6","0.8","0.2","","","","","0.03717147126","0.472330124","0.37369274","0.4225976111","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","458349","0.0-147.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","208","","","","","","","0","0","1","0.568133852","","0.4","0.6","0.8","0.2","","","","","0.07687033395","0.568133852","0.3179799449","0.5005163425","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","459910","0.0-148.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","52","","","","","","","0","1","0","","0.3995396385","0.4","0.6","0.8","0.2","0.07659049968","0.536018559","0.3053765494","0.3995396385","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","461696","0.0-149.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","269","","","","","","","0","0","1","","0.2732860947","0.4","0.6","0.8","0.2","0.07827602418","0.3880888981","0.2732860947","0.3855926336","","","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","463576","0.0-150.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","367","","","","","","","0","0","1","","0.3059937163","0.4","0.6","0.8","0.2","0.1352418701","0.3675045314","0.2624197952","0.3059937163","","","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","465158","0.0-151.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","68","","","","","","","0","0","1","0.2752892785","","0.4","0.6","0.8","0.2","","","","","0.1705666919","0.4560700489","0.3303210632","0.2752892785","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","466900","0.0-152.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","227","","","","","","","0","0","1","","0.2202970635","0.4","0.6","0.8","0.2","0.2202970635","0.5366389876","0.3541452024","0.3038626008","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","468653","0.0-153.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","238","","","","","","","0","1","0","","0.5742054707","0.4","0.6","0.8","0.2","0.2368742277","0.5742054707","0.4468573219","0.2308866464","","","","","","","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","470273","0.0-154.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","112","","","","","","","0","0","1","0.5163231944","","0.4","0.6","0.8","0.2","","","","","0.2487241586","0.6014260319","0.5163231944","0.2420052043","","","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","471791","0.0-155.0-0.0","22713938","wem/bandit_party_2","AESEZX8S7Z3IC","either","1","11","","","","","","","0","0","1","","0.3277817495","0.4","0.6","0.8","0.2","0.238824581","0.5398035654","0.4064640458","0.3277817495","","","","","","","","","","","","","","76","L","3","","","114","main_expt",""
