"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","32","196730","0.0-18.0-14.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","250","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","198457","0.0-18.0-15.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","193","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","200162","0.0-18.0-16.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","184","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","201970","0.0-18.0-17.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","279","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","203740","0.0-18.0-18.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","255","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","205696","0.0-18.0-19.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","436","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","213572","0.0-19.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","7873","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","217413","0.0-20.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","2315","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","260387","0.0-21.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","42973","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","263563","0.0-22.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","3174","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","266147","0.0-23.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","2583","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","270371","0.0-24.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","4223","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","277835","0.0-25.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","7462","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","281363","0.0-26.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","3527","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","286411","0.0-27.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","5047","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","289131","0.0-28.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","2719","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","296203","0.0-29.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","7071","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","312281","0.0-30.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","16071","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","314291","0.0-31.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","2006","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","316352","0.0-32.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","532","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","318211","0.0-32.0-1.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","331","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","319955","0.0-32.0-2.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","222","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","321775","0.0-32.0-3.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","285","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","323323","0.0-32.0-4.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","5","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","325127","0.0-32.0-5.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","270","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","327385","0.0-32.0-6.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","725","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","329243","0.0-32.0-7.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","322","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","331087","0.0-32.0-8.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","320","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","332926","0.0-32.0-9.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","307","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","335013","0.0-32.0-10.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","557","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","336853","0.0-32.0-11.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","304","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","338710","0.0-32.0-12.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","293","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","340845","0.0-32.0-13.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","610","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","342690","0.0-32.0-14.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","316","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","344495","0.0-32.0-15.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","272","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","346322","0.0-32.0-16.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","290","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","348151","0.0-32.0-17.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","297","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","349967","0.0-32.0-18.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","291","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","351841","0.0-32.0-19.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","341","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","354429","0.0-33.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","2571","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","375164","0.0-34.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","19715","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","388173","0.0-35.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","13003","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","394755","0.0-36.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","6575","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","402325","0.0-37.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","7565","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","406700","0.0-38.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","4368","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","412119","0.0-39.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","5402","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","420742","0.0-40.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","7586","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","425694","0.0-41.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","3915","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","431524","0.0-42.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","3271","","","","","","","0","1","0","","0.7088318221","0.8","0.6","0.4","0.2","0.7088318221","0.5514722813","0.1731741302","0.2888626749","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","433152","0.0-43.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","78","","","","","","","1","0","0","0.6292935488","","0.8","0.6","0.4","0.2","","","","","0.6292935488","0.5039303977","0.2874485847","0.3999538902","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","435109","0.0-44.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","422","","","","","","","1","0","0","0.5285482983","","0.8","0.6","0.4","0.2","","","","","0.5285482983","0.5527877924","0.2683250969","0.4126831114","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","436901","0.0-45.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","247","","","","","","","0","0","1","0.6744491701","","0.8","0.6","0.4","0.2","","","","","0.6744491701","0.6336700584","0.3988631097","0.3923803367","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","84","438745","0.0-46.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","300","","","","","","","1","0","0","0.7922285807","","0.8","0.6","0.4","0.2","","","","","0.7922285807","0.6340088104","0.3568799457","0.3803283439","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","441023","0.0-47.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","743","","","","","","","1","0","0","0.7459441126","","0.8","0.6","0.4","0.2","","","","","0.7459441126","0.5784181907","0.3188731731","0.4214296899","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","442822","0.0-48.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","257","","","","","","","0","0","1","0.7681481668","","0.8","0.6","0.4","0.2","","","","","0.7681481668","0.6727083857","0.4574196012","0.4755968838","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","444588","0.0-49.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","233","","","","","","","0","0","1","0.7251609313","","0.8","0.6","0.4","0.2","","","","","0.7251609313","0.7574508858","0.5037884951","0.5353568537","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","446258","0.0-50.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","132","","","","","","","1","0","0","0.7403055102","","0.8","0.6","0.4","0.2","","","","","0.7403055102","0.8280759311","0.5750013994","0.6246831942","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","448031","0.0-51.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","246","","","","","","","1","0","0","0.722944265","","0.8","0.6","0.4","0.2","","","","","0.722944265","0.859726102","0.5399040382","0.4475954046","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","449829","0.0-52.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","265","","","","","","","1","0","0","0.6833847698","","0.8","0.6","0.4","0.2","","","","","0.6833847698","0.877956501","0.5181098662","0.4514702697","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","451649","0.0-53.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","285","","","","","","","1","0","0","0.689227163","","0.8","0.6","0.4","0.2","","","","","0.689227163","0.8883669707","0.5489165229","0.4873058782","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","453462","0.0-54.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","278","","","","","","","0","0","1","0.5178623456","","0.8","0.6","0.4","0.2","","","","","0.5178623456","0.817149195","0.6186986429","0.4862469224","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","455258","0.0-55.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","258","","","","","","","0","0","1","0.4768489018","","0.8","0.6","0.4","0.2","","","","","0.4768489018","0.8589139609","0.4944095791","0.360908092","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","94","457969","0.0-56.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","1171","","","","","","","1","0","0","0.5201849276","","0.8","0.6","0.4","0.2","","","","","0.5201849276","0.7955781648","0.4820951366","0.4126647893","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","459781","0.0-57.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","277","","","","","","","1","0","0","0.6862231469","","0.8","0.6","0.4","0.2","","","","","0.6862231469","0.8864445785","0.4888848296","0.4930686601","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","461619","0.0-58.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","299","","","","","","","1","0","0","0.7297328357","","0.8","0.6","0.4","0.2","","","","","0.7297328357","0.8746062981","0.381306026","0.5162343008","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","463367","0.0-59.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","205","","","","","","","0","0","1","0.6686287009","","0.8","0.6","0.4","0.2","","","","","0.6686287009","0.8910236512","0.3537135189","0.5627456494","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","465155","0.0-60.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","252","","","","","","","0","1","0","","0.7885428456","0.8","0.6","0.4","0.2","0.7885428456","0.8932054573","0.4891458502","0.4478227807","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","467025","0.0-61.0-0.0","72604370","wem/bandit_party_2","A2VFLYD7UI0ZHQ","either","7","328","","","","","","","1","0","0","0.7442236049","","0.8","0.6","0.4","0.2","","","","","0.7442236049","0.8900063933","0.5440957398","0.5306796692","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
