"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","553080","0.0-65.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","880","","","","","","","0","0","1","0.6000521927","","0.4","0.6","0.8","0.2","","","","","0.6000521927","0.7470556917","0.8431908073","0.4298879426","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","554800","0.0-66.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","207","","","","","","","1","0","0","0.8741885854","","0.4","0.6","0.8","0.2","","","","","0.5443047256","0.8154180688","0.8741885854","0.2992323157","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","556384","0.0-67.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","67","","","","","","","1","0","0","0.8940719671","","0.4","0.6","0.8","0.2","","","","","0.592493964","0.8395379789","0.8940719671","0.3857263224","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","558011","0.0-68.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","107","","","","","","","0","1","0","","0.8733378856","0.4","0.6","0.8","0.2","0.5779569403","0.8023078409","0.8733378856","0.3715251318","","","","","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","559620","0.0-69.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","96","","","","","","","0","1","0","","0.3387808014","0.4","0.6","0.8","0.2","0.7077223562","0.8248968235","0.8695586723","0.3387808014","","","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","561262","0.0-70.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","129","","","","","","","0","0","1","0.7908290088","","0.4","0.6","0.8","0.2","","","","","0.7070353494","0.8621011303","0.7908290088","0.3737397218","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","562939","0.0-71.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","160","","","","","","","1","0","0","0.8518997755","","0.4","0.6","0.8","0.2","","","","","0.6585428656","0.8873668535","0.8518997755","0.3232047389","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","564474","0.0-72.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","21","","","","","","","1","0","0","0.6724088618","","0.4","0.6","0.8","0.2","","","","","0.6724088618","0.9318975106","0.8509842625","0.4130267239","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","566471","0.0-73.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","480","","","","","","","1","0","0","0.9013609786","","0.4","0.6","0.8","0.2","","","","","0.6416581209","0.9013609786","0.872996121","0.4167758813","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","568387","0.0-74.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","398","","","","","","","0","0","1","","0.9041531295","0.4","0.6","0.8","0.2","0.7055802426","0.9041531295","0.8571046391","0.4546052232","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","570095","0.0-75.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","189","","","","","","","1","0","0","0.9175819521","","0.4","0.6","0.8","0.2","","","","","0.7554114371","0.9386104272","0.9175819521","0.5231803088","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","571856","0.0-76.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","239","","","","","","","1","0","0","0.9503165686","","0.4","0.6","0.8","0.2","","","","","0.8008095759","0.9180645683","0.9503165686","0.4661188593","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","573471","0.0-77.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","94","","","","","","","0","0","1","","0.4106027186","0.4","0.6","0.8","0.2","0.6925109639","0.9095107155","0.9327615424","0.4106027186","","","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","575681","0.0-78.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","692","","","","","","","1","0","0","0.9196494001","","0.4","0.6","0.8","0.2","","","","","0.7764255689","0.9405648028","0.9196494001","0.5021263718","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","577588","0.0-79.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","391","","","","","","","1","0","0","0.8392953971","","0.4","0.6","0.8","0.2","","","","","0.8392953971","0.9058459248","0.928530414","0.5065313343","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","579357","0.0-80.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","250","","","","","","","0","1","0","","0.9001545702","0.4","0.6","0.8","0.2","0.7614495855","0.8784462517","0.9001545702","0.6098243774","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","581053","0.0-81.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","179","","","","","","","0","1","0","","0.8060705796","0.4","0.6","0.8","0.2","0.8060705796","0.8408568766","0.8432481254","0.679699592","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","582669","0.0-82.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","102","","","","","","","1","0","0","0.8326479564","","0.4","0.6","0.8","0.2","","","","","0.7539991053","0.811342849","0.8326479564","0.616488607","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","584441","0.0-83.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","254","","","","","","","0","1","0","","0.8602810298","0.4","0.6","0.8","0.2","0.7717369324","0.8058808774","0.8602810298","0.6307104111","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","586384","0.0-84.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","424","","","","","","","1","0","0","0.7899844578","","0.4","0.6","0.8","0.2","","","","","0.7625968551","0.7899844578","0.894365654","0.554567591","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","588284","0.0-85.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","385","","","","","","","1","0","0","0.7654486741","","0.4","0.6","0.8","0.2","","","","","0.8488621298","0.7654486741","0.9033664713","0.5281861223","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","589991","0.0-86.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","194","","","","","","","1","0","0","0.7674111825","","0.4","0.6","0.8","0.2","","","","","0.8522077325","0.7674111825","0.8829964613","0.5043334007","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","591830","0.0-87.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","320","","","","","","","0","1","0","","0.6301273516","0.4","0.6","0.8","0.2","0.8618589195","0.6301273516","0.8674694879","0.5426256613","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","593656","0.0-88.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","311","","","","","","","1","0","0","0.5024796093","","0.4","0.6","0.8","0.2","","","","","0.905897833","0.7885969413","0.8886720039","0.5024796093","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","595691","0.0-89.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","514","","","","","","","0","1","0","","0.4689138593","0.4","0.6","0.8","0.2","0.8929468812","0.7983786211","0.9229902905","0.4689138593","","","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","597836","0.0-90.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","625","","","","","","","1","0","0","0.8249867574","","0.4","0.6","0.8","0.2","","","","","0.854905512","0.8249867574","0.9141434128","0.4439560463","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","599781","0.0-91.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","429","","","","","","","0","1","0","","0.7532301684","0.4","0.6","0.8","0.2","0.8363103738","0.7532301684","0.9181160336","0.4079842927","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","601783","0.0-92.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","484","","","","","","","1","0","0","0.9266489825","","0.4","0.6","0.8","0.2","","","","","0.7168506975","0.6750909554","0.9266489825","0.4675199832","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","603583","0.0-93.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","282","","","","","","","1","0","0","0.9285581488","","0.4","0.6","0.8","0.2","","","","","0.6507986152","0.6762079337","0.9285581488","0.4368052975","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","605334","0.0-94.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","233","","","","","","","0","1","0","","0.9171724481","0.4","0.6","0.8","0.2","0.6531867096","0.7882030045","0.9171724481","0.4967902672","","","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","607034","0.0-95.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","182","","","","","","","1","0","0","0.8759533557","","0.4","0.6","0.8","0.2","","","","","0.6178049746","0.8759533557","0.8709862684","0.5321533453","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","608839","0.0-96.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","291","","","","","","","0","1","0","","0.9307112091","0.4","0.6","0.8","0.2","0.5501477499","0.9307112091","0.9016108676","0.593251847","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","610414","0.0-97.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","52","","","","","","","1","0","0","0.5181914202","","0.4","0.6","0.8","0.2","","","","","0.5181914202","0.9486344027","0.9123335035","0.602347159","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","612109","0.0-98.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","177","","","","","","","1","0","0","0.5052283364","","0.4","0.6","0.8","0.2","","","","","0.5052283364","0.9450559811","0.9338523698","0.736851976","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","613722","0.0-99.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","99","","","","","","","0","0","1","0.4494585665","","0.4","0.6","0.8","0.2","","","","","0.4494585665","0.960587128","0.9023069914","0.7112026436","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","615624","0.0-100.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","388","","","","","","","0","0","1","","0.4431029696","0.4","0.6","0.8","0.2","0.4431029696","0.9272570312","0.903153386","0.7605469626","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","617284","0.0-101.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","142","","","","","","","0","1","0","","0.8975643475","0.4","0.6","0.8","0.2","0.4213069188","0.9075075979","0.8975643475","0.6504737249","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","619036","0.0-102.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","233","","","","","","","0","1","0","","0.7417300409","0.4","0.6","0.8","0.2","0.4735464544","0.9011961695","0.8455107238","0.7417300409","","","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","620772","0.0-103.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","219","","","","","","","0","1","0","","0.9025442902","0.4","0.6","0.8","0.2","0.4260239588","0.9025442902","0.8423106617","0.6889655243","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","622363","0.0-104.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","75","","","","","","","1","0","0","0.6997676278","","0.4","0.6","0.8","0.2","","","","","0.4048641732","0.900711875","0.6997676278","0.7532165261","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","624036","0.0-105.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","156","","","","","","","1","0","0","0.8033841581","","0.4","0.6","0.8","0.2","","","","","0.261135461","0.8445511995","0.8033841581","0.7614619666","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","625576","0.0-106.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","24","","","","","","","0","1","0","","0.8458775523","0.4","0.6","0.8","0.2","0.4398785507","0.7838665633","0.8458775523","0.7474824059","","","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","627359","0.0-107.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","269","","","","","","","0","1","0","","0.7083026918","0.4","0.6","0.8","0.2","0.4549930047","0.8399866527","0.8612648572","0.7083026918","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","629019","0.0-108.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","142","","","","","","","0","0","1","0.8686018104","","0.4","0.6","0.8","0.2","","","","","0.5565794079","0.9109535201","0.8686018104","0.6535093674","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","630978","0.0-109.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","444","","","","","","","1","0","0","0.8693437115","","0.4","0.6","0.8","0.2","","","","","0.4211802827","0.9064065477","0.8693437115","0.4923739087","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","632772","0.0-110.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","273","","","","","","","0","0","1","0.9315833469","","0.4","0.6","0.8","0.2","","","","","0.3687693293","0.9315833469","0.9168970181","0.4898097669","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","634510","0.0-111.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","222","","","","","","","0","1","0","","0.9393923483","0.4","0.6","0.8","0.2","0.3460903474","0.9393923483","0.9293527272","0.4369614599","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","636080","0.0-112.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","54","","","","","","","0","0","1","0.9568343035","","0.4","0.6","0.8","0.2","","","","","0.3278112836","0.9568343035","0.949087413","0.5031037484","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","638018","0.0-113.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","410","","","","","","","0","1","0","","0.947758434","0.4","0.6","0.8","0.2","0.2720469766","0.947758434","0.906373323","0.5397903688","","","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","639911","0.0-114.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","377","","","","","","","0","0","1","","0.2451019773","0.4","0.6","0.8","0.2","0.2451019773","0.9052010222","0.93965919","0.5540652028","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","641806","0.0-115.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","376","","","","","","","0","0","1","","0.9416319858","0.4","0.6","0.8","0.2","0.2645862521","0.927704936","0.9416319858","0.61733434","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","643404","0.0-116.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","83","","","","","","","1","0","0","0.9535384208","","0.4","0.6","0.8","0.2","","","","","0.2298582","0.8769567517","0.9535384208","0.6341908543","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","645231","0.0-117.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","308","","","","","","","0","1","0","","0.9585479729","0.4","0.6","0.8","0.2","0.3460043445","0.8456064169","0.9585479729","0.6355577018","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","647355","0.0-118.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","608","","","","","","","1","0","0","0.9610253773","","0.4","0.6","0.8","0.2","","","","","0.2526488818","0.8325595713","0.9610253773","0.7055426269","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","649139","0.0-119.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","267","","","","","","","1","0","0","0.9580320452","","0.4","0.6","0.8","0.2","","","","","0.2625396382","0.9128982172","0.9580320452","0.6137882531","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","650954","0.0-120.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","301","","","","","","","0","1","0","","0.9403834825","0.4","0.6","0.8","0.2","0.2957535945","0.9213349282","0.9403834825","0.668392527","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","652511","0.0-121.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","44","","","","","","","0","0","1","","0.1831261498","0.4","0.6","0.8","0.2","0.1831261498","0.8935563746","0.946171157","0.7457361895","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","654200","0.0-122.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","172","","","","","","","0","0","1","","0.1450659425","0.4","0.6","0.8","0.2","0.1450659425","0.932831263","0.9800092583","0.8028050151","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","655819","0.0-123.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","105","","","","","","","1","0","0","0.9403650082","","0.4","0.6","0.8","0.2","","","","","0.1486641529","0.9403650082","0.9666397243","0.8727424511","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","657626","0.0-124.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","289","","","","","","","0","0","1","","0.1567811066","0.4","0.6","0.8","0.2","0.1567811066","0.9066396881","0.9637330664","0.8283068274","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","659758","0.0-125.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","615","","","","","","","0","1","0","","0.8030064341","0.4","0.6","0.8","0.2","0.196091916","0.8962006295","0.9617949183","0.8030064341","","","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","661585","0.0-126.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","304","","","","","","","1","0","0","0.9561985801","","0.4","0.6","0.8","0.2","","","","","0.1512390112","0.9093999993","0.9561985801","0.8622567251","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","663356","0.0-127.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","255","","","","","","","0","1","0","","0.9326862648","0.4","0.6","0.8","0.2","0.1486491559","0.9326862648","0.9422505668","0.896584634","","","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","665148","0.0-128.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","275","","","","","","","0","0","1","0.1047878604","","0.4","0.6","0.8","0.2","","","","","0.1047878604","0.9039434857","0.926711091","0.9208758521","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","667109","0.0-129.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","445","","","","","","","0","1","0","","0.9092576496","0.4","0.6","0.8","0.2","0.07038149384","0.9195127861","0.9092576496","0.9266301883","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","668963","0.0-130.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","336","","","","","","","1","0","0","0.9225053559","","0.4","0.6","0.8","0.2","","","","","0.1311535074","0.9225053559","0.8948591238","0.9259215542","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","670573","0.0-131.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","93","","","","","","","0","1","0","","0.9014563988","0.4","0.6","0.8","0.2","0.1241310956","0.9014563988","0.8716727139","0.9400480964","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","672381","0.0-132.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","295","","","","","","","0","0","1","0.8969144331","","0.4","0.6","0.8","0.2","","","","","0.09664170694","0.9162570652","0.8969144331","0.8961855863","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","673900","0.0-133.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","4","","","","","","","1","0","0","0.9171199264","","0.4","0.6","0.8","0.2","","","","","0.09586364307","0.9171553871","0.9171199264","0.9211437923","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","675760","0.0-134.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","340","","","","","","","1","0","0","0.9593171332","","0.4","0.6","0.8","0.2","","","","","0.08304118766","0.9463284029","0.9593171332","0.8947860396","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","677524","0.0-135.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","240","","","","","","","1","0","0","0.959226596","","0.4","0.6","0.8","0.2","","","","","0.1222865453","0.9477079066","0.959226596","0.822540961","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","679042","0.0-136.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","2","","","","","","","0","1","0","","0.8288041746","0.4","0.6","0.8","0.2","0.211460517","0.9474919074","0.947105423","0.8288041746","","","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","681159","0.0-137.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","599","","","","","","","0","1","0","","0.937205139","0.4","0.6","0.8","0.2","0.2757920232","0.9722490369","0.937205139","0.8217366877","","","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","682814","0.0-138.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","139","","","","","","","0","0","1","0.980822097","","0.4","0.6","0.8","0.2","","","","","0.2646876298","0.980822097","0.9472767204","0.725285089","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","684684","0.0-139.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","351","","","","","","","0","0","1","","0.3278454636","0.4","0.6","0.8","0.2","0.3278454636","0.9761591307","0.962959595","0.7958966199","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","686282","0.0-140.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","81","","","","","","","0","1","0","","0.9597391097","0.4","0.6","0.8","0.2","0.4641870332","0.9597391097","0.9720903607","0.7741840332","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","687955","0.0-141.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","153","","","","","","","0","1","0","","0.9557148533","0.4","0.6","0.8","0.2","0.3972344865","0.9557148533","0.9737169538","0.7934767162","","","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","689856","0.0-142.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","382","","","","","","","0","1","0","","0.986468331","0.4","0.6","0.8","0.2","0.4395304924","0.9687934467","0.986468331","0.8307638242","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","691699","0.0-143.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","327","","","","","","","1","0","0","0.9859557102","","0.4","0.6","0.8","0.2","","","","","0.5248298482","0.9713318577","0.9859557102","0.7737236933","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","693508","0.0-144.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","288","","","","","","","1","0","0","0.9828698412","","0.4","0.6","0.8","0.2","","","","","0.6218364577","0.9768128314","0.9828698412","0.8168427084","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","695372","0.0-145.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","348","","","","","","","0","1","0","","0.9655029871","0.4","0.6","0.8","0.2","0.5528563194","0.9566706727","0.9655029871","0.7020104164","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","697175","0.0-146.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","284","","","","","","","1","0","0","0.9352711559","","0.4","0.6","0.8","0.2","","","","","0.515821512","0.9352711559","0.9587067199","0.6750414237","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","699001","0.0-147.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","308","","","","","","","1","0","0","0.8980036198","","0.4","0.6","0.8","0.2","","","","","0.5380341879","0.8980036198","0.9358961366","0.5886413089","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","700813","0.0-148.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","295","","","","","","","1","0","0","0.9175797088","","0.4","0.6","0.8","0.2","","","","","0.3291998873","0.9175797088","0.8829949032","0.5507707533","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","702499","0.0-149.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","169","","","","","","","1","0","0","0.7668100276","","0.4","0.6","0.8","0.2","","","","","0.3608627265","0.8966825343","0.7668100276","0.4325904974","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","704300","0.0-150.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","279","","","","","","","1","0","0","0.8883819791","","0.4","0.6","0.8","0.2","","","","","0.3837942066","0.8883819791","0.7652463225","0.3735159861","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","706060","0.0-151.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","244","","","","","","","0","0","1","","0.3704440872","0.4","0.6","0.8","0.2","0.3019365294","0.9087011364","0.7974745759","0.3704440872","","","","","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","707868","0.0-152.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","294","","","","","","","0","0","1","0.812352323","","0.4","0.6","0.8","0.2","","","","","0.3483008865","0.9337026812","0.812352323","0.2749067499","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","710178","0.0-153.0-0.0","87299353","wem/bandit_party_2","A24ZZW0J3MOVYV","either","7","787","","","","","","","0","1","0","","0.2734667401","0.4","0.6","0.8","0.2","0.4342302697","0.9113388615","0.7428975936","0.2734667401","","","","","","","","","","","","","","76","L","3","","","112","main_expt",""
