"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","16","155314","0.0-16.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","3866","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","158561","0.0-17.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","3246","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","160795","0.0-18.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","728","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","162874","0.0-18.0-1.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","574","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","20","165101","0.0-18.0-2.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","723","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","167254","0.0-18.0-3.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","647","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","169261","0.0-18.0-4.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","501","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","171280","0.0-18.0-5.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","512","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","173139","0.0-18.0-6.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","354","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","174964","0.0-18.0-7.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","319","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","176680","0.0-18.0-8.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","211","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","178287","0.0-18.0-9.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","102","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","180476","0.0-18.0-10.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","684","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","182082","0.0-18.0-11.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","100","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","183728","0.0-18.0-12.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","140","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","185275","0.0-18.0-13.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","43","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","186812","0.0-18.0-14.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","31","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","188360","0.0-18.0-15.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","43","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","189945","0.0-18.0-16.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","80","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","191483","0.0-18.0-17.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","34","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","193208","0.0-18.0-18.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","216","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","194888","0.0-18.0-19.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","175","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","197459","0.0-19.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","2568","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","199691","0.0-20.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","728","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","201766","0.0-21.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","2073","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","203846","0.0-22.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","2080","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","204941","0.0-23.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","1090","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","206474","0.0-24.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","1530","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","208115","0.0-25.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","1640","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","208663","0.0-26.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","546","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","209465","0.0-27.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","801","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","210998","0.0-28.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","1531","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","213261","0.0-29.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","2260","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","214758","0.0-30.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","1495","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","216362","0.0-31.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","1602","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","218342","0.0-32.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","472","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","220203","0.0-32.0-1.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","354","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","221999","0.0-32.0-2.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","289","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","223895","0.0-32.0-3.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","390","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","225720","0.0-32.0-4.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","320","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","227544","0.0-32.0-5.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","319","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","229333","0.0-32.0-6.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","285","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","231158","0.0-32.0-7.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","319","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","232909","0.0-32.0-8.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","246","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","60","234698","0.0-32.0-9.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","284","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","236486","0.0-32.0-10.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","281","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","238128","0.0-32.0-11.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","137","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","239929","0.0-32.0-12.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","296","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","241716","0.0-32.0-13.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","283","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","243285","0.0-32.0-14.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","65","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","245147","0.0-32.0-15.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","356","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","246937","0.0-32.0-16.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","281","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","248545","0.0-32.0-17.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","101","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","250149","0.0-32.0-18.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","97","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","251811","0.0-32.0-19.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","149","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","254237","0.0-33.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","2416","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","261169","0.0-34.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","5929","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","265219","0.0-35.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","4047","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","268321","0.0-36.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","3100","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","272155","0.0-37.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","3831","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","274051","0.0-38.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","1892","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","278130","0.0-39.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","4068","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","283945","0.0-40.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","4802","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","287790","0.0-41.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","2830","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","291319","0.0-42.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","1018","","","","","","","0","0","1","0.4995060561","","0.8","0.6","0.2","0.4","","","","","0.4995060561","0.7674833066","0.8101107889","0.5202783506","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","293287","0.0-43.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","460","","","","","","","0","1","0","","0.7786696111","0.8","0.6","0.2","0.4","0.4452888422","0.7786696111","0.8827976921","0.4559554218","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","295076","0.0-44.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","281","","","","","","","0","0","1","0.7883912796","","0.8","0.6","0.2","0.4","","","","","0.4956599627","0.7883912796","0.918633781","0.3791335739","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","296899","0.0-45.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","315","","","","","","","1","0","0","0.8311681014","","0.8","0.6","0.2","0.4","","","","","0.3939226057","0.8311681014","0.8961075186","0.362446662","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","298723","0.0-46.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","319","","","","","","","0","1","0","","0.706748425","0.8","0.6","0.2","0.4","0.4737796053","0.706748425","0.9065038385","0.4337427147","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","300548","0.0-47.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","319","","","","","","","1","0","0","0.7246132019","","0.8","0.6","0.2","0.4","","","","","0.5798080576","0.7246132019","0.9628954729","0.4260566605","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","302372","0.0-48.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","319","","","","","","","1","0","0","0.822103072","","0.8","0.6","0.2","0.4","","","","","0.6184433593","0.822103072","0.9244273404","0.5595739282","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","304161","0.0-49.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","283","","","","","","","1","0","0","0.8176183596","","0.8","0.6","0.2","0.4","","","","","0.5380809204","0.8176183596","0.9214665689","0.5757792393","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","305952","0.0-50.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","282","","","","","","","1","0","0","0.7421782695","","0.8","0.6","0.2","0.4","","","","","0.4884558296","0.7421782695","0.9604963414","0.5508288143","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","307740","0.0-51.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","278","","","","","","","1","0","0","0.7112185725","","0.8","0.6","0.2","0.4","","","","","0.6062827564","0.7112185725","0.973544224","0.4615344473","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","309527","0.0-52.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","279","","","","","","","0","0","1","0.6656122322","","0.8","0.6","0.2","0.4","","","","","0.6618996933","0.6656122322","0.9756729976","0.4731032433","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","311131","0.0-53.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","98","","","","","","","0","0","1","","0.632951522","0.8","0.6","0.2","0.4","0.6589688621","0.632951522","0.9824084628","0.5028989732","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","312811","0.0-54.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","173","","","","","","","0","1","0","","0.9852841122","0.8","0.6","0.2","0.4","0.7483501345","0.6428643634","0.9852841122","0.5252386458","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","314598","0.0-55.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","279","","","","","","","1","0","0","0.9844185579","","0.8","0.6","0.2","0.4","","","","","0.7642220585","0.5693663763","0.9844185579","0.4883642101","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","316388","0.0-56.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","284","","","","","","","0","1","0","","0.9716790186","0.8","0.6","0.2","0.4","0.8255663415","0.6354763258","0.9716790186","0.5125695872","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","318249","0.0-57.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","351","","","","","","","0","1","0","","0.9724226268","0.8","0.6","0.2","0.4","0.8262734196","0.6074668868","0.9724226268","0.483313844","","","","","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","319999","0.0-58.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","242","","","","","","","0","1","0","","0.969397438","0.8","0.6","0.2","0.4","0.8957105494","0.634379517","0.969397438","0.4764119597","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","321751","0.0-59.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","245","","","","","","","0","1","0","","0.9487821198","0.8","0.6","0.2","0.4","0.8243017832","0.7399013172","0.9487821198","0.4742144938","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","323466","0.0-60.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","208","","","","","","","0","1","0","","0.8822386923","0.8","0.6","0.2","0.4","0.8174393347","0.6892422428","0.8822386923","0.5445729057","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","325144","0.0-61.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","173","","","","","","","0","1","0","","0.8658452863","0.8","0.6","0.2","0.4","0.8457625901","0.5544472153","0.8658452863","0.5114357523","","","","","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","327261","0.0-62.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","610","","","","","","","0","1","0","","0.8597265301","0.8","0.6","0.2","0.4","0.8565453533","0.4705077418","0.8597265301","0.4948626968","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","329049","0.0-63.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","283","","","","","","","1","0","0","0.929530396","","0.8","0.6","0.2","0.4","","","","","0.8821281293","0.5364913494","0.929530396","0.3750889156","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","330812","0.0-64.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","258","","","","","","","0","1","0","","0.9149061772","0.8","0.6","0.2","0.4","0.8253896901","0.5450887529","0.9149061772","0.3874093852","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","332637","0.0-65.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","320","","","","","","","0","1","0","","0.9389899916","0.8","0.6","0.2","0.4","0.8682133559","0.6013055931","0.9389899916","0.4126546177","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","334328","0.0-66.0-0.0","36019236","wem/bandit_party_2","A2FUPODRRCESB","either","1","185","","","","","","","0","1","0","","0.9583062328","0.8","0.6","0.2","0.4","0.8186134727","0.7116226269","0.9583062328","0.3871809826","","","","","","","","","","","","","","75","K","2","","","25","main_expt",""
