"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","24","222108","0.0-18.0-5.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","386","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","224250","0.0-18.0-6.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","609","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","226364","0.0-18.0-7.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","553","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","228581","0.0-18.0-8.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","691","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","231070","0.0-18.0-9.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","954","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","233533","0.0-18.0-10.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","929","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","235518","0.0-18.0-11.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","447","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","237587","0.0-18.0-12.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","533","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","239724","0.0-18.0-13.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","605","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","241749","0.0-18.0-14.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","489","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","243806","0.0-18.0-15.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","518","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","245742","0.0-18.0-16.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","399","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","247842","0.0-18.0-17.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","565","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","250118","0.0-18.0-18.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","739","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","252054","0.0-18.0-19.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","399","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","39","255509","0.0-19.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","3441","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","257735","0.0-20.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","684","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","266932","0.0-21.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","9181","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","271774","0.0-22.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","4828","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","275055","0.0-23.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","3266","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","278756","0.0-24.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","3687","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","290084","0.0-25.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","11315","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","293943","0.0-26.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","3841","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","301012","0.0-27.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","7055","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","305256","0.0-28.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","4229","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","311366","0.0-29.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","6097","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","315415","0.0-30.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","4034","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","323046","0.0-31.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","7616","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","325492","0.0-32.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","906","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","327723","0.0-32.0-1.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","691","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","329666","0.0-32.0-2.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","405","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","55","331780","0.0-32.0-3.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","576","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","333772","0.0-32.0-4.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","452","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","335904","0.0-32.0-5.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","592","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","337658","0.0-32.0-6.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","220","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","339805","0.0-32.0-7.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","607","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","342299","0.0-32.0-8.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","959","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","344403","0.0-32.0-9.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","567","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","346465","0.0-32.0-10.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","462","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","348510","0.0-32.0-11.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","517","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","350851","0.0-32.0-12.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","804","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","352789","0.0-32.0-13.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","397","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","354396","0.0-32.0-14.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","62","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","356348","0.0-32.0-15.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","414","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","358316","0.0-32.0-16.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","426","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","360348","0.0-32.0-17.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","480","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","362639","0.0-32.0-18.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","762","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","71","365064","0.0-32.0-19.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","862","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","text","72","368826","0.0-33.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","3709","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","391236","0.0-34.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","21388","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","400363","0.0-35.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","9109","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","406485","0.0-36.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","6114","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","414414","0.0-37.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","7920","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","423924","0.0-38.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","9490","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","444207","0.0-39.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","20238","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","451672","0.0-40.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","6410","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","456724","0.0-41.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","4024","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","463068","0.0-42.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","3797","","","","","","","0","0","1","0.4841938304","","0.8","0.6","0.4","0.2","","","","","0.7961415707","0.9925337928","0.7092854079","0.4841938304","","","","","","","","","","76","L","3","","","1","main_expt",""
"","bandit","82","465196","0.0-43.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","583","","","","","","","0","1","0","","0.7343230146","0.8","0.6","0.4","0.2","0.7739630809","0.9909612399","0.7343230146","0.5300888233","","","","","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","83","467294","0.0-44.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","556","","","","","","","0","1","0","","0.807852523","0.8","0.6","0.4","0.2","0.807852523","0.9875934203","0.7616266478","0.4747636274","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","84","469472","0.0-45.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","638","","","","","","","0","1","0","","0.9782241123","0.8","0.6","0.4","0.2","0.7922386472","0.9782241123","0.7555889459","0.4841015375","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","85","471857","0.0-46.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","862","","","","","","","1","0","0","0.865094385","","0.8","0.6","0.4","0.2","","","","","0.865094385","0.9756627961","0.733520678","0.5545204825","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","86","473867","0.0-47.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","468","","","","","","","0","1","0","","0.967089612","0.8","0.6","0.4","0.2","0.800956518","0.967089612","0.6705264102","0.6032406034","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","87","476017","0.0-48.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","611","","","","","","","1","0","0","0.6395389268","","0.8","0.6","0.4","0.2","","","","","0.826484282","0.9581374084","0.6395389268","0.6629125932","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","88","478024","0.0-49.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","463","","","","","","","1","0","0","0.9470057872","","0.8","0.6","0.4","0.2","","","","","0.8721258401","0.9470057872","0.6463283336","0.6179372523","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","89","480406","0.0-50.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","825","","","","","","","0","1","0","","0.7126464358","0.8","0.6","0.4","0.2","0.9123847657","0.9776699295","0.5257156782","0.7126464358","","","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","90","482563","0.0-51.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","540","","","","","","","1","0","0","0.8996742502","","0.8","0.6","0.4","0.2","","","","","0.8996742502","0.9728878591","0.4763364632","0.7356985298","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","91","484547","0.0-52.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","441","","","","","","","0","1","0","","0.9593139104","0.8","0.6","0.4","0.2","0.9131723876","0.9593139104","0.4284616273","0.768711937","","","","","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","92","486546","0.0-53.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","456","","","","","","","1","0","0","0.9498917819","","0.8","0.6","0.4","0.2","","","","","0.8766857583","0.9498917819","0.3846657661","0.775032537","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","93","488651","0.0-54.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","558","","","","","","","0","0","1","","0.4534267517","0.8","0.6","0.4","0.2","0.8395211377","0.9541602679","0.4534267517","0.8005481332","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","94","490604","0.0-55.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","405","","","","","","","1","0","0","0.8716273459","","0.8","0.6","0.4","0.2","","","","","0.8716273459","0.9457654821","0.5781166702","0.8437703121","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","95","492555","0.0-56.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","407","","","","","","","0","1","0","","0.961431504","0.8","0.6","0.4","0.2","0.8884181174","0.961431504","0.6683268695","0.7878475566","","","","","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","96","494649","0.0-57.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","553","","","","","","","1","0","0","0.9144873871","","0.8","0.6","0.4","0.2","","","","","0.9144873871","0.9614480804","0.6948649322","0.7873795395","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","97","496627","0.0-58.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","430","","","","","","","0","1","0","","0.981184269","0.8","0.6","0.4","0.2","0.915766025","0.981184269","0.7674725463","0.8084550093","","","","","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","98","498757","0.0-59.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","572","","","","","","","1","0","0","0.9861919244","","0.8","0.6","0.4","0.2","","","","","0.9357816117","0.9861919244","0.7706733977","0.8436933745","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","99","500740","0.0-60.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","436","","","","","","","1","0","0","0.986789567","","0.8","0.6","0.4","0.2","","","","","0.9482019282","0.986789567","0.7396491891","0.8059530903","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","100","502851","0.0-61.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","566","","","","","","","0","1","0","","0.986183881","0.8","0.6","0.4","0.2","0.9433726768","0.986183881","0.6712916173","0.7839513496","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","101","504870","0.0-62.0-0.0","27167499","wem/bandit_party_2","A2FFGTL0FBW7OQ","either","2","475","","","","","","","1","0","0","0.9488284628","","0.8","0.6","0.4","0.2","","","","","0.9488284628","0.9887099493","0.6728887443","0.7841815244","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
