"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","102","360875","0.0-62.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","364","","","","","","","0","0","1","0.1934985877","","0.8","0.6","0.2","0.4","","","","","0.1934985877","0.6351733259","0.2755747612","0.6040081297","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt","",""
"","bandit","103","362547","0.0-63.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","152","","","","","","","0","1","0","","0.57448168","0.8","0.6","0.2","0.4","0.1184813826","0.57448168","0.3096891892","0.5276460007","","","","","","","","","","","","","","74","J","1","","","22","main_expt","",""
"","bandit","104","364431","0.0-64.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","364","","","","","","","1","0","0","0.532235281","","0.8","0.6","0.2","0.4","","","","","0.1387482349","0.532235281","0.1855444332","0.4373756081","","","","","","","","","","74","J","1","","","23","main_expt","",""
"","bandit","105","366307","0.0-65.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","360","","","","","","","0","0","1","0.4695599312","","0.8","0.6","0.2","0.4","","","","","0.1275075135","0.4695599312","0.2026045625","0.4051577966","","","","","","","","","","74","J","1","","","24","main_expt","",""
"","bandit","106","368131","0.0-66.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","300","","","","","","","1","0","0","0.3710761786","","0.8","0.6","0.2","0.4","","","","","0.1324238285","0.3710761786","0.2610081957","0.3583026632","","","","","","","","","","74","J","1","","","25","main_expt","",""
"","bandit","107","369991","0.0-67.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","348","","","","","","","0","0","1","0.3104834237","","0.8","0.6","0.2","0.4","","","","","0.2222282692","0.3104834237","0.2068764453","0.4070676783","","","","","","","","","","74","J","1","","","26","main_expt","",""
"","bandit","108","371679","0.0-68.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","172","","","","","","","0","0","1","","0.1387354037","0.8","0.6","0.2","0.4","0.2367528544","0.4250638914","0.1387354037","0.3962805628","","","","","","","","","","","","","","75","K","2","","","27","main_expt","",""
"","bandit","109","373775","0.0-69.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","576","","","","","","","0","1","0","","0.2065421522","0.8","0.6","0.2","0.4","0.1581712713","0.3738912408","0.2065421522","0.3381264529","","","","","","","","","","","","","","75","K","2","","","28","main_expt","",""
"","bandit","110","375599","0.0-70.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","0","0","1","","0.2452437498","0.8","0.6","0.2","0.4","0.2361440946","0.411092256","0.2452437498","0.3405446746","","","","","","","","","","","","","","75","K","2","","","29","main_expt","",""
"","bandit","111","377399","0.0-71.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","280","","","","","","","0","0","1","0.306262239","","0.8","0.6","0.2","0.4","","","","","0.3051502752","0.306262239","0.3076129501","0.3536414415","","","","","","","","","","74","J","1","","","30","main_expt","",""
"","bandit","112","379147","0.0-72.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","228","","","","","","","0","0","1","","0.3201297868","0.8","0.6","0.2","0.4","0.3588845582","0.2846857217","0.275744379","0.3201297868","","","","","","","","","","","","","","76","L","3","","","31","main_expt","",""
"","bandit","113","381007","0.0-73.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","340","","","","","","","0","0","1","","0.1582224348","0.8","0.6","0.2","0.4","0.3351264969","0.260797537","0.1582224348","0.414050106","","","","","","","","","","","","","","75","K","2","","","32","main_expt","",""
"","bandit","114","382867","0.0-74.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","340","","","","","","","0","0","1","0.3108282978","","0.8","0.6","0.2","0.4","","","","","0.3369799553","0.3108282978","0.07234251762","0.4846208784","","","","","","","","","","74","J","1","","","33","main_expt","",""
"","bandit","115","384679","0.0-75.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","292","","","","","","","0","0","1","0.3040676539","","0.8","0.6","0.2","0.4","","","","","0.3040676539","0.3996464291","0.07244310326","0.4250330595","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt","",""
"","bandit","116","386463","0.0-76.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","264","","","","","","","0","0","1","","0.2974236485","0.8","0.6","0.2","0.4","0.2974236485","0.4368131495","0.07140094546","0.499329675","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt","",""
"","bandit","117","387987","0.0-77.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","0","","","","","","","0","0","1","","0.3396719642","0.8","0.6","0.2","0.4","0.310238309","0.3396719642","0.08624361683","0.3892953339","","","","","","","","","","","","","","74","J","1","","","36","main_expt","",""
"","bandit","118","389871","0.0-78.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","364","","","","","","","0","0","1","","0.07543251018","0.8","0.6","0.2","0.4","0.2818719109","0.4409026667","0.07543251018","0.3680424748","","","","","","","","","","","","","","75","K","2","","","37","main_expt","",""
"","bandit","119","391551","0.0-79.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","160","","","","","","","0","0","1","","0.4909804269","0.8","0.6","0.2","0.4","0.2925765749","0.489392614","0.1324785543","0.4909804269","","","","","","","","","","","","","","76","L","3","","","38","main_expt","",""
"","bandit","120","393363","0.0-80.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","292","","","","","","","0","0","1","","0.5165168671","0.8","0.6","0.2","0.4","0.3033582507","0.4403114744","0.1824024676","0.5165168671","","","","","","","","","","","","","","76","L","3","","","39","main_expt","",""
"","bandit","121","395195","0.0-81.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","312","","","","","","","0","0","1","","0.6036007873","0.8","0.6","0.2","0.4","0.2371445562","0.343221944","0.09861269436","0.6036007873","","","","","","","","","","","","","","76","L","3","","","40","main_expt","",""
"","bandit","122","397055","0.0-82.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","328","","","","","","","0","0","1","","0.1028082326","0.8","0.6","0.2","0.4","0.2072661203","0.450343793","0.1028082326","0.6078828369","","","","","","","","","","","","","","75","K","2","","","41","main_expt","",""
"","bandit","123","398879","0.0-83.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","300","","","","","","","0","0","1","","0.1326350751","0.8","0.6","0.2","0.4","0.1850700716","0.4422822993","0.1326350751","0.5757077757","","","","","","","","","","","","","","75","K","2","","","42","main_expt","",""
"","bandit","124","400711","0.0-84.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","308","","","","","","","0","0","1","","0.1591685393","0.8","0.6","0.2","0.4","0.1700345657","0.4755437476","0.1591685393","0.504524575","","","","","","","","","","","","","","75","K","2","","","43","main_expt","",""
"","bandit","125","402535","0.0-85.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","1","0","0","0.6211160782","","0.8","0.6","0.2","0.4","","","","","0.150922449","0.6211160782","0.1558361793","0.3354744533","","","","","","","","","","74","J","1","","","44","main_expt","",""
"","bandit","126","404387","0.0-86.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","332","","","","","","","0","0","1","0.5950963145","","0.8","0.6","0.2","0.4","","","","","0.08792573626","0.5950963145","0.08224127908","0.2259933845","","","","","","","","","","74","J","1","","","45","main_expt","",""
"","bandit","127","406199","0.0-87.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","288","","","","","","","1","0","0","0.600883672","","0.8","0.6","0.2","0.4","","","","","0.05210962111","0.600883672","0.05681632526","0.1991815266","","","","","","","","","","74","J","1","","","46","main_expt","",""
"","bandit","128","408067","0.0-88.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","340","","","","","","","1","0","0","0.6018426621","","0.8","0.6","0.2","0.4","","","","","0.1658512007","0.6018426621","0.02046531905","0.1821259253","","","","","","","","","","74","J","1","","","47","main_expt","",""
"","bandit","129","409951","0.0-89.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","364","","","","","","","0","0","1","0.6719149388","","0.8","0.6","0.2","0.4","","","","","0.2171730843","0.6719149388","0.02793369594","0.1850219792","","","","","","","","","","74","J","1","","","48","main_expt","",""
"","bandit","130","411751","0.0-90.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","276","","","","","","","1","0","0","0.5824093935","","0.8","0.6","0.2","0.4","","","","","0.2545874694","0.5824093935","0.01520235592","0.2843491098","","","","","","","","","","74","J","1","","","49","main_expt","",""
"","bandit","131","413575","0.0-91.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","0","1","0","","0.5697547833","0.8","0.6","0.2","0.4","0.1971443839","0.5697547833","0.008868670712","0.2385085868","","","","","","","","","","","","","","74","J","1","","","50","main_expt","",""
"","bandit","132","415435","0.0-92.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","340","","","","","","","0","0","1","","0.5875551098","0.8","0.6","0.2","0.4","0.1743954459","0.5875551098","0.004668439046","0.2762119933","","","","","","","","","","","","","","74","J","1","","","51","main_expt","",""
"","bandit","133","417235","0.0-93.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","280","","","","","","","0","0","1","0.691822337","","0.8","0.6","0.2","0.4","","","","","0.1007451992","0.691822337","0.003090075005","0.2350807626","","","","","","","","","","74","J","1","","","52","main_expt","",""
"","bandit","134","419079","0.0-94.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","324","","","","","","","0","0","1","0.7363191169","","0.8","0.6","0.2","0.4","","","","","0.1648918076","0.7363191169","0.003474758773","0.2301492847","","","","","","","","","","74","J","1","","","53","main_expt","",""
"","bandit","135","420763","0.0-95.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","160","","","","","","","0","1","0","","0.1761014763","0.8","0.6","0.2","0.4","0.1761014763","0.7639548597","0.003279238457","0.2779325162","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt","",""
"","bandit","136","422515","0.0-96.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","228","","","","","","","1","0","0","0.1460392243","","0.8","0.6","0.2","0.4","","","","","0.1460392243","0.7264154962","0.001847339967","0.2882189161","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt","",""
"","bandit","137","424355","0.0-97.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","320","","","","","","","0","0","1","","0.1882527018","0.8","0.6","0.2","0.4","0.1882527018","0.7511403137","0.001186331615","0.2646822794","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt","",""
"","bandit","138","426199","0.0-98.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","320","","","","","","","1","0","0","0.1836596221","","0.8","0.6","0.2","0.4","","","","","0.1836596221","0.6292194553","0.001917609755","0.3080117871","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt","",""
"","bandit","139","428047","0.0-99.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","324","","","","","","","1","0","0","0.2259562874","","0.8","0.6","0.2","0.4","","","","","0.2259562874","0.5622591622","0.004115025419","0.2609020091","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt","",""
"","bandit","140","429999","0.0-100.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","428","","","","","","","0","0","1","0.1673227733","","0.8","0.6","0.2","0.4","","","","","0.1673227733","0.6394190939","0.007083433589","0.3014652953","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt","",""
"","bandit","141","431867","0.0-101.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","344","","","","","","","0","0","1","","0.1404143731","0.8","0.6","0.2","0.4","0.1404143731","0.502148976","0.0100473459","0.2872544729","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt","",""
"","bandit","142","433559","0.0-102.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","172","","","","","","","0","0","1","0.5541662771","","0.8","0.6","0.2","0.4","","","","","0.1087230511","0.5541662771","0.02288810402","0.2347068593","","","","","","","","","","74","J","1","","","61","main_expt","",""
"","bandit","143","435315","0.0-103.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","232","","","","","","","1","0","0","0.6016144889","","0.8","0.6","0.2","0.4","","","","","0.1173770395","0.6016144889","0.04890713094","0.1786743828","","","","","","","","","","74","J","1","","","62","main_expt","",""
"","bandit","144","437183","0.0-104.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","348","","","","","","","1","0","0","0.6306423252","","0.8","0.6","0.2","0.4","","","","","0.1173961002","0.6306423252","0.06015841579","0.1627017484","","","","","","","","","","74","J","1","","","63","main_expt","",""
"","bandit","145","439043","0.0-105.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","324","","","","","","","1","0","0","0.5963496952","","0.8","0.6","0.2","0.4","","","","","0.1093057248","0.5963496952","0.0697324588","0.2220220934","","","","","","","","","","74","J","1","","","64","main_expt","",""
"","bandit","146","440875","0.0-106.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","312","","","","","","","1","0","0","0.5835424673","","0.8","0.6","0.2","0.4","","","","","0.1437581537","0.5835424673","0.03955641554","0.1387290973","","","","","","","","","","74","J","1","","","65","main_expt","",""
"","bandit","147","442699","0.0-107.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","308","","","","","","","0","0","1","","0.5789137396","0.8","0.6","0.2","0.4","0.1321246006","0.5789137396","0.04104317144","0.1481952943","","","","","","","","","","","","","","74","J","1","","","66","main_expt","",""
"","bandit","148","444407","0.0-108.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","184","","","","","","","0","1","0","","0.6503196648","0.8","0.6","0.2","0.4","0.1441415222","0.6503196648","0.07749417123","0.1354395346","","","","","","","","","","","","","","74","J","1","","","67","main_expt","",""
"","bandit","149","446223","0.0-109.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","292","","","","","","","0","0","1","0.7295955131","","0.8","0.6","0.2","0.4","","","","","0.1794787892","0.7295955131","0.1606162296","0.09431815687","","","","","","","","","","74","J","1","","","68","main_expt","",""
"","bandit","150","448043","0.0-110.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","296","","","","","","","0","0","1","0.7924649224","","0.8","0.6","0.2","0.4","","","","","0.2467892919","0.7924649224","0.1458723802","0.09491494314","","","","","","","","","","74","J","1","","","69","main_expt","",""
"","bandit","151","449827","0.0-111.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","256","","","","","","","0","0","1","","0.09936082334","0.8","0.6","0.2","0.4","0.2683381141","0.7104550926","0.09936082334","0.144379617","","","","","","","","","","","","","","75","K","2","","","70","main_expt","",""
"","bandit","152","451627","0.0-112.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","280","","","","","","","0","0","1","","0.08487306657","0.8","0.6","0.2","0.4","0.3513633517","0.6350436987","0.08487306657","0.1522740794","","","","","","","","","","","","","","75","K","2","","","71","main_expt","",""
"","bandit","153","453427","0.0-113.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","276","","","","","","","0","0","1","","0.08819471669","0.8","0.6","0.2","0.4","0.2914052368","0.5987872161","0.08819471669","0.1668466162","","","","","","","","","","","","","","75","K","2","","","72","main_expt","",""
"","bandit","154","455675","0.0-114.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","728","","","","","","","0","0","1","","0.1896474075","0.8","0.6","0.2","0.4","0.2877488323","0.5985066563","0.1283432424","0.1896474075","","","","","","","","","","","","","","76","L","3","","","73","main_expt","",""
"","bandit","155","457219","0.0-115.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","20","","","","","","","0","0","1","","0.2374421278","0.8","0.6","0.2","0.4","0.2562899571","0.6384302553","0.09379917772","0.2374421278","","","","","","","","","","","","","","76","L","3","","","74","main_expt","",""
"","bandit","156","458747","0.0-116.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","8","","","","","","","0","0","1","0.2083661751","","0.8","0.6","0.2","0.4","","","","","0.2733605005","0.5658832615","0.09049970266","0.2083661751","","","","","","","","","","76","L","3","","","75","main_expt","",""
"","bandit","157","460835","0.0-117.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","568","","","","","","","0","0","1","","0.08721668036","0.8","0.6","0.2","0.4","0.3937912108","0.6242699585","0.08721668036","0.2438220339","","","","","","","","","","","","","","75","K","2","","","76","main_expt","",""
"","bandit","158","463211","0.0-118.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","852","","","","","","","0","0","1","","0.5744400186","0.8","0.6","0.2","0.4","0.2317864895","0.5744400186","0.06435523183","0.2688374605","","","","","","","","","","","","","","74","J","1","","","77","main_expt","",""
"","bandit","159","465043","0.0-119.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","312","","","","","","","0","1","0","","0.5888420407","0.8","0.6","0.2","0.4","0.1809738678","0.5888420407","0.0482567949","0.354885782","","","","","","","","","","","","","","74","J","1","","","78","main_expt","",""
"","bandit","160","466815","0.0-120.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","248","","","","","","","1","0","0","0.6367332082","","0.8","0.6","0.2","0.4","","","","","0.1139783564","0.6367332082","0.0437210955","0.3618930149","","","","","","","","","","74","J","1","","","79","main_expt","",""
"","bandit","161","468631","0.0-121.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","292","","","","","","","0","1","0","","0.6870764151","0.8","0.6","0.2","0.4","0.08785846653","0.6870764151","0.02877808334","0.2656346555","","","","","","","","","","","","","","74","J","1","","","80","main_expt","",""
"","bandit","162","470447","0.0-122.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","292","","","","","","","0","1","0","","0.594282643","0.8","0.6","0.2","0.4","0.09113866108","0.594282643","0.01921293631","0.4245431589","","","","","","","","","","","","","","74","J","1","","","81","main_expt","",""
"","bandit","163","472311","0.0-123.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","328","","","","","","","1","0","0","0.6134463007","","0.8","0.6","0.2","0.4","","","","","0.1055231707","0.6134463007","0.04933803159","0.4469352605","","","","","","","","","","74","J","1","","","82","main_expt","",""
"","bandit","164","474135","0.0-124.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","0","0","1","0.573719985","","0.8","0.6","0.2","0.4","","","","","0.09865920741","0.573719985","0.03134335394","0.4492602846","","","","","","","","","","74","J","1","","","83","main_expt","",""
"","bandit","165","475915","0.0-125.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","264","","","","","","","0","1","0","","0.5666188995","0.8","0.6","0.2","0.4","0.06745845416","0.5666188995","0.08181594064","0.4800113203","","","","","","","","","","","","","","74","J","1","","","84","main_expt","",""
"","bandit","166","477627","0.0-126.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","196","","","","","","","1","0","0","0.5161506384","","0.8","0.6","0.2","0.4","","","","","0.05723787215","0.5161506384","0.09326949564","0.53417275","","","","","","","","","","74","J","1","","","85","main_expt","",""
"","bandit","167","479451","0.0-127.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","308","","","","","","","0","0","1","0.4408304524","","0.8","0.6","0.2","0.4","","","","","0.04283717318","0.4408304524","0.1365856799","0.4431594274","","","","","","","","","","74","J","1","","","86","main_expt","",""
"","bandit","168","481279","0.0-128.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","308","","","","","","","0","0","1","","0.4926691315","0.8","0.6","0.2","0.4","0.04801612347","0.4926691315","0.1845868617","0.4135642243","","","","","","","","","","","","","","74","J","1","","","87","main_expt","",""
"","bandit","169","482983","0.0-129.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","188","","","","","","","0","0","1","","0.1154775412","0.8","0.6","0.2","0.4","0.1154775412","0.6047228172","0.2304222619","0.4785462387","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt","",""
"","bandit","170","484771","0.0-130.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","272","","","","","","","0","0","1","","0.1308375778","0.8","0.6","0.2","0.4","0.1308375778","0.5311406509","0.1408060154","0.6395163219","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt","",""
"","bandit","171","486511","0.0-131.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","228","","","","","","","1","0","0","0.07282967421","","0.8","0.6","0.2","0.4","","","","","0.07282967421","0.6262376813","0.1870966622","0.6143207643","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt","",""
"","bandit","172","488363","0.0-132.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","328","","","","","","","1","0","0","0.07599207753","","0.8","0.6","0.2","0.4","","","","","0.07599207753","0.690423555","0.192698437","0.446485487","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt","",""
"","bandit","173","490155","0.0-133.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","272","","","","","","","0","0","1","0.04323911508","","0.8","0.6","0.2","0.4","","","","","0.04323911508","0.6517149298","0.1683480261","0.5169677416","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt","",""
"","bandit","174","491983","0.0-134.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","304","","","","","","","0","0","1","0.04253576945","","0.8","0.6","0.2","0.4","","","","","0.04253576945","0.5656193004","0.1330499919","0.4242737166","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt","",""
"","bandit","175","494915","0.0-135.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","1408","","","","","","","0","0","1","0.4344563295","","0.8","0.6","0.2","0.4","","","","","0.04534385772","0.4344563295","0.1880917327","0.3479993201","","","","","","","","","","74","J","1","","","94","main_expt","",""
"","bandit","176","496875","0.0-136.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","436","","","","","","","0","0","1","","0.5651083109","0.8","0.6","0.2","0.4","0.03318992591","0.5651083109","0.1867575465","0.3701135783","","","","","","","","","","","","","","74","J","1","","","95","main_expt","",""
"","bandit","177","498543","0.0-137.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","144","","","","","","","0","0","1","","0.5348041914","0.8","0.6","0.2","0.4","0.03408771876","0.5348041914","0.2231999883","0.3430407586","","","","","","","","","","","","","","74","J","1","","","96","main_expt","",""
"","bandit","178","500295","0.0-138.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","212","","","","","","","0","0","1","0.05013144164","","0.8","0.6","0.2","0.4","","","","","0.05013144164","0.5627844697","0.2149045243","0.2876443713","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt","",""
"","bandit","179","501843","0.0-139.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","20","","","","","","","0","0","1","","0.03739082544","0.8","0.6","0.2","0.4","0.03739082544","0.6177525637","0.1963416079","0.3310412313","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt","",""
"","bandit","180","503559","0.0-140.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","192","","","","","","","0","0","1","0.1018336486","","0.8","0.6","0.2","0.4","","","","","0.1018336486","0.7429557604","0.1659387142","0.3893078888","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt","",""
"","bandit","181","505775","0.0-141.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","692","","","","","","","1","0","0","0.6717563967","","0.8","0.6","0.2","0.4","","","","","0.1398961818","0.6717563967","0.145948344","0.4049224607","","","","","","","","","","74","J","1","","","100","main_expt","",""
"","bandit","182","507575","0.0-142.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","272","","","","","","","1","0","0","0.6929666651","","0.8","0.6","0.2","0.4","","","","","0.1830356504","0.6929666651","0.1366695263","0.3259939159","","","","","","","","","","74","J","1","","","101","main_expt","",""
"","bandit","183","509399","0.0-143.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","300","","","","","","","0","0","1","0.6827494989","","0.8","0.6","0.2","0.4","","","","","0.1396005595","0.6827494989","0.1543059156","0.3598161211","","","","","","","","","","74","J","1","","","102","main_expt","",""
"","bandit","184","511139","0.0-144.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","212","","","","","","","0","0","1","0.7315485361","","0.8","0.6","0.2","0.4","","","","","0.0853830874","0.7315485361","0.1484193465","0.3385951472","","","","","","","","","","74","J","1","","","103","main_expt","",""
"","bandit","185","512915","0.0-145.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","252","","","","","","","0","0","1","0.1516288854","","0.8","0.6","0.2","0.4","","","","","0.09317924201","0.6852971926","0.1516288854","0.4881545817","","","","","","","","","","75","K","2","","","104","main_expt","",""
"","bandit","186","514615","0.0-146.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","176","","","","","","","0","0","1","","0.1283123627","0.8","0.6","0.2","0.4","0.08203708102","0.693594393","0.1283123627","0.4790883063","","","","","","","","","","","","","","75","K","2","","","105","main_expt","",""
"","bandit","187","516435","0.0-147.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","280","","","","","","","0","0","1","0.2016068708","","0.8","0.6","0.2","0.4","","","","","0.07160056992","0.6101065231","0.2016068708","0.4354998123","","","","","","","","","","75","K","2","","","106","main_expt","",""
"","bandit","188","518379","0.0-148.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","416","","","","","","","0","1","0","","0.4789065637","0.8","0.6","0.2","0.4","0.09799112372","0.5549317608","0.2344181992","0.4789065637","","","","","","","","","","","","","","76","L","3","","","107","main_expt","",""
"","bandit","189","520235","0.0-149.0-0.0","84448761","wem/bandit_party_2","A1C3BA8YM85B4Q","either","5","328","","","","","","","0","0","1","","0.2921896665","0.8","0.6","0.2","0.4","0.1101799882","0.5753690117","0.2234564856","0.2921896665","","","","","","","","","","","","","","76","L","3","","","108","main_expt","",""
