"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","20","299587","0.0-18.0-2.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","24","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","302574","0.0-18.0-3.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","1455","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","304751","0.0-18.0-4.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","644","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","307298","0.0-18.0-5.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","1017","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","309283","0.0-18.0-6.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","444","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","311378","0.0-18.0-7.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","557","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","313191","0.0-18.0-8.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","280","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","315083","0.0-18.0-9.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","353","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","317160","0.0-18.0-10.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","523","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","319606","0.0-18.0-11.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","901","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","321429","0.0-18.0-12.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","283","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","323323","0.0-18.0-13.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","336","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","324877","0.0-18.0-14.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","2","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","327380","0.0-18.0-15.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","974","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","329116","0.0-18.0-16.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","185","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","331522","0.0-18.0-17.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","865","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","333821","0.0-18.0-18.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","767","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","336061","0.0-18.0-19.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","691","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","340858","0.0-19.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","4772","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","343141","0.0-20.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","725","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","350679","0.0-21.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","7527","","","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","360083","0.0-22.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","9395","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","362379","0.0-23.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","2287","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","365916","0.0-24.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","3529","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","376322","0.0-25.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","10398","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","382811","0.0-26.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","6481","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","554339","0.0-27.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","171519","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","558786","0.0-28.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","4438","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","563368","0.0-29.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","4575","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","565098","0.0-30.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","1721","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","571338","0.0-31.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","6231","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","573552","0.0-32.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","651","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","575677","0.0-32.0-1.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","542","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","577538","0.0-32.0-2.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","316","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","579429","0.0-32.0-3.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","339","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","581523","0.0-32.0-4.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","544","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","583305","0.0-32.0-5.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","244","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","585150","0.0-32.0-6.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","302","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","587213","0.0-32.0-7.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","516","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","589214","0.0-32.0-8.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","441","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","591280","0.0-32.0-9.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","521","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","593680","0.0-32.0-10.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","810","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","595541","0.0-32.0-11.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","315","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","63","597650","0.0-32.0-12.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","549","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","599403","0.0-32.0-13.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","210","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","601356","0.0-32.0-14.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","396","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","603468","0.0-32.0-15.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","558","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","605331","0.0-32.0-16.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","312","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","68","607143","0.0-32.0-17.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","268","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","69","609005","0.0-32.0-18.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","316","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","611055","0.0-32.0-19.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","501","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","614294","0.0-33.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","3216","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","629571","0.0-34.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","14245","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","640409","0.0-35.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","10827","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","650792","0.0-36.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","10372","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","658480","0.0-37.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","7677","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","665188","0.0-38.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","6697","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","672742","0.0-39.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","7470","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","684548","0.0-40.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","10757","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","689466","0.0-41.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","3835","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","694941","0.0-42.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","2913","","","","","","","0","0","1","","0.1387034319","0.2","0.8","0.4","0.6","0.1387034319","0.6494041588","0.6473934842","0.4261870849","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","696863","0.0-43.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","381","","","","","","","0","0","1","0.7608835745","","0.2","0.8","0.4","0.6","","","","","0.2166337036","0.7608835745","0.5221866694","0.3223101542","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","698694","0.0-44.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","286","","","","","","","0","0","1","","0.5356292978","0.2","0.8","0.4","0.6","0.3253899216","0.7745567172","0.5356292978","0.2541217019","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","700522","0.0-45.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","288","","","","","","","0","0","1","","0.2272043942","0.2","0.8","0.4","0.6","0.3003293127","0.8315703218","0.5154592071","0.2272043942","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","702414","0.0-46.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","350","","","","","","","1","0","0","0.3839660868","","0.2","0.8","0.4","0.6","","","","","0.3839660868","0.8380789219","0.4578896037","0.2967729676","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","704274","0.0-47.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","310","","","","","","","0","0","1","","0.3833463511","0.2","0.8","0.4","0.6","0.3833463511","0.8233568153","0.4825789634","0.3211998527","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","706228","0.0-48.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","407","","","","","","","1","0","0","0.8672840292","","0.2","0.8","0.4","0.6","","","","","0.3173395401","0.8672840292","0.4013658759","0.4190649117","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","708158","0.0-49.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","371","","","","","","","0","1","0","","0.7921451217","0.2","0.8","0.4","0.6","0.3265190876","0.7921451217","0.3721769634","0.5253498774","","","","","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","710136","0.0-50.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","409","","","","","","","1","0","0","0.7826569337","","0.2","0.8","0.4","0.6","","","","","0.4229840653","0.7826569337","0.3934089605","0.5552176016","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","712209","0.0-51.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","509","","","","","","","0","1","0","","0.7150392401","0.2","0.8","0.4","0.6","0.5107168356","0.7150392401","0.3360942297","0.654745146","","","","","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","714074","0.0-52.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","315","","","","","","","1","0","0","0.6906605055","","0.2","0.8","0.4","0.6","","","","","0.4383577931","0.6906605055","0.4969537907","0.6089063278","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","715981","0.0-53.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","337","","","","","","","0","0","1","0.6725575113","","0.2","0.8","0.4","0.6","","","","","0.5487148549","0.6725575113","0.4760264401","0.559155858","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","717956","0.0-54.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","420","","","","","","","1","0","0","0.7404599176","","0.2","0.8","0.4","0.6","","","","","0.7407599438","0.7404599176","0.4008761295","0.6464491645","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","720067","0.0-55.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","557","","","","","","","1","0","0","0.6751607758","","0.2","0.8","0.4","0.6","","","","","0.8307131687","0.6751607758","0.358486362","0.6936958995","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","722005","0.0-56.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","384","","","","","","","1","0","0","0.6115440925","","0.2","0.8","0.4","0.6","","","","","0.8114394421","0.6115440925","0.395258373","0.731471075","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","95","724286","0.0-57.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","724","","","","","","","1","0","0","0.7019001419","","0.2","0.8","0.4","0.6","","","","","0.8242397169","0.7019001419","0.4197334966","0.6487541525","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","726523","0.0-58.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","679","","","","","","","1","0","0","0.7017998","","0.2","0.8","0.4","0.6","","","","","0.8317633157","0.7017998","0.2160816064","0.7654634758","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","733367","0.0-59.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","5269","","","","","","","0","1","0","","0.7672473748","0.2","0.8","0.4","0.6","0.8158638682","0.7672473748","0.2058632209","0.7160830043","","","","","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","735649","0.0-60.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","741","","","","","","","1","0","0","0.7950219121","","0.2","0.8","0.4","0.6","","","","","0.8291878069","0.7950219121","0.2314559036","0.6856656502","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","738136","0.0-61.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","908","","","","","","","0","1","0","","0.8460513568","0.2","0.8","0.4","0.6","0.8665153398","0.8460513568","0.1762066147","0.6829400921","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","740574","0.0-62.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","900","","","","","","","0","1","0","","0.8571228725","0.2","0.8","0.4","0.6","0.8181415858","0.8571228725","0.150477598","0.6849203215","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","743207","0.0-63.0-0.0","99246116","wem/bandit_party_2","A2VNR6984SDFGQ","either","3","1067","","","","","","","0","1","0","","0.7731960963","0.2","0.8","0.4","0.6","0.7731960963","0.8498483749","0.1957635407","0.6832197831","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
