"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","41","156117","0.0-22.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","3541","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","159084","0.0-23.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","2965","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","163522","0.0-24.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","4437","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","170092","0.0-25.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","6567","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","173226","0.0-26.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","3133","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","176187","0.0-27.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","2958","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","180051","0.0-28.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","3862","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","184676","0.0-29.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","4624","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","186323","0.0-30.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","1645","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","188315","0.0-31.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","1990","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","190221","0.0-32.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","397","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","192091","0.0-32.0-1.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","361","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","193812","0.0-32.0-2.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","213","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","195488","0.0-32.0-3.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","163","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","197697","0.0-32.0-4.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","697","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","199526","0.0-32.0-5.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","318","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","201349","0.0-32.0-6.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","314","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","203176","0.0-32.0-7.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","315","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","205069","0.0-32.0-8.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","383","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","206688","0.0-32.0-9.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","107","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","208493","0.0-32.0-10.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","298","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","210278","0.0-32.0-11.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","275","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","212144","0.0-32.0-12.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","353","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","64","214233","0.0-32.0-13.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","576","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","216074","0.0-32.0-14.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","327","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","218192","0.0-32.0-15.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","606","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","220107","0.0-32.0-16.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","402","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","222127","0.0-32.0-17.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","509","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","223903","0.0-32.0-18.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","265","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","225825","0.0-32.0-19.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","409","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","71","228228","0.0-33.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","2397","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","240054","0.0-34.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","10821","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","250330","0.0-35.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","10274","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","255340","0.0-36.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","5009","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","261385","0.0-37.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","6041","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","263585","0.0-38.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","2198","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","267636","0.0-39.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","4045","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","270774","0.0-40.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","2128","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","274597","0.0-41.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","2816","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","278404","0.0-42.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","1293","","","","","","","0","0","1","0.7961415707","","0.6","0.4","0.8","0.2","","","","","0.7961415707","0.4841938304","0.9925337928","0.7092854079","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","280540","0.0-43.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","624","","","","","","","0","0","1","","0.5300888233","0.6","0.4","0.8","0.2","0.7739630809","0.5300888233","0.9909612399","0.7343230146","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","282560","0.0-44.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","512","","","","","","","0","1","0","","0.9875934203","0.6","0.4","0.8","0.2","0.807852523","0.4747636274","0.9875934203","0.7616266478","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","284456","0.0-45.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","389","","","","","","","1","0","0","0.9782241123","","0.6","0.4","0.8","0.2","","","","","0.7922386472","0.4841015375","0.9782241123","0.7555889459","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","286389","0.0-46.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","422","","","","","","","1","0","0","0.9756627961","","0.6","0.4","0.8","0.2","","","","","0.865094385","0.5545204825","0.9756627961","0.733520678","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","288640","0.0-47.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","745","","","","","","","1","0","0","0.967089612","","0.6","0.4","0.8","0.2","","","","","0.800956518","0.6032406034","0.967089612","0.6705264102","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","290788","0.0-48.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","637","","","","","","","1","0","0","0.9581374084","","0.6","0.4","0.8","0.2","","","","","0.826484282","0.6629125932","0.9581374084","0.6395389268","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","292979","0.0-49.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","682","","","","","","","0","1","0","","0.9470057872","0.6","0.4","0.8","0.2","0.8721258401","0.6179372523","0.9470057872","0.6463283336","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","296501","0.0-50.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","2015","","","","","","","1","0","0","0.9776699295","","0.6","0.4","0.8","0.2","","","","","0.9123847657","0.7126464358","0.9776699295","0.5257156782","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","298753","0.0-51.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","740","","","","","","","1","0","0","0.9728878591","","0.6","0.4","0.8","0.2","","","","","0.8996742502","0.7356985298","0.9728878591","0.4763364632","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","300638","0.0-52.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","375","","","","","","","1","0","0","0.9593139104","","0.6","0.4","0.8","0.2","","","","","0.9131723876","0.768711937","0.9593139104","0.4284616273","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","302677","0.0-53.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","531","","","","","","","1","0","0","0.9498917819","","0.6","0.4","0.8","0.2","","","","","0.8766857583","0.775032537","0.9498917819","0.3846657661","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","304927","0.0-54.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","740","","","","","","","1","0","0","0.9541602679","","0.6","0.4","0.8","0.2","","","","","0.8395211377","0.8005481332","0.9541602679","0.4534267517","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","306845","0.0-55.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","403","","","","","","","0","1","0","","0.9457654821","0.6","0.4","0.8","0.2","0.8716273459","0.8437703121","0.9457654821","0.5781166702","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","309039","0.0-56.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","684","","","","","","","0","1","0","","0.961431504","0.6","0.4","0.8","0.2","0.8884181174","0.7878475566","0.961431504","0.6683268695","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","311351","0.0-57.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","794","","","","","","","0","1","0","","0.9614480804","0.6","0.4","0.8","0.2","0.9144873871","0.7873795395","0.9614480804","0.6948649322","","","","","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","313885","0.0-58.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","1027","","","","","","","1","0","0","0.981184269","","0.6","0.4","0.8","0.2","","","","","0.915766025","0.8084550093","0.981184269","0.7674725463","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","316623","0.0-59.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","1226","","","","","","","1","0","0","0.9861919244","","0.6","0.4","0.8","0.2","","","","","0.9357816117","0.8436933745","0.9861919244","0.7706733977","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","319048","0.0-60.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","915","","","","","","","1","0","0","0.986789567","","0.6","0.4","0.8","0.2","","","","","0.9482019282","0.8059530903","0.986789567","0.7396491891","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","321251","0.0-61.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","688","","","","","","","1","0","0","0.986183881","","0.6","0.4","0.8","0.2","","","","","0.9433726768","0.7839513496","0.986183881","0.6712916173","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","324605","0.0-62.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","1843","","","","","","","1","0","0","0.9887099493","","0.6","0.4","0.8","0.2","","","","","0.9488284628","0.7841815244","0.9887099493","0.6728887443","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","326846","0.0-63.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","728","","","","","","","1","0","0","0.992558567","","0.6","0.4","0.8","0.2","","","","","0.9500515088","0.8256278583","0.992558567","0.7838502077","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","329763","0.0-64.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","1410","","","","","","","1","0","0","0.9906074595","","0.6","0.4","0.8","0.2","","","","","0.9645760881","0.7043778873","0.9906074595","0.8711917965","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","332054","0.0-65.0-0.0","38538717","wem/bandit_party_2","A15JXW50UYKBGP","either","2","778","","","","","","","0","1","0","","0.9828703082","0.6","0.4","0.8","0.2","0.946785539","0.7662705475","0.9828703082","0.861124964","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
