"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","362509","0.0-65.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","568","","","","","","","0","0","1","0.4126546177","","0.2","0.8","0.4","0.6","","","","","0.8682133559","0.6013055931","0.9389899916","0.4126546177","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","364542","0.0-66.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","519","","","","","","","0","1","0","","0.9583062328","0.2","0.8","0.4","0.6","0.8186134727","0.7116226269","0.9583062328","0.3871809826","","","","","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","366461","0.0-67.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","403","","","","","","","0","0","1","0.7284905038","","0.2","0.8","0.4","0.6","","","","","0.841170918","0.7284905038","0.9349434311","0.4162773602","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","368575","0.0-68.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","603","","","","","","","1","0","0","0.9147743466","","0.2","0.8","0.4","0.6","","","","","0.8332298301","0.7007901837","0.9147743466","0.4153433109","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","370715","0.0-69.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","629","","","","","","","0","1","0","","0.8913744663","0.2","0.8","0.4","0.6","0.8340804883","0.7197690037","0.8913744663","0.3083156359","","","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","372669","0.0-70.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","443","","","","","","","0","0","1","","0.8800986549","0.2","0.8","0.4","0.6","0.8800986549","0.7569205749","0.9004815278","0.4048150761","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","374589","0.0-71.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","407","","","","","","","0","0","1","","0.8335499875","0.2","0.8","0.4","0.6","0.800988266","0.7007062976","0.8335499875","0.5604470694","","","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","376590","0.0-72.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","490","","","","","","","1","0","0","0.6218809145","","0.2","0.8","0.4","0.6","","","","","0.8092707987","0.6218809145","0.7904098286","0.5114456598","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","378590","0.0-73.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","487","","","","","","","0","0","1","0.5448888872","","0.2","0.8","0.4","0.6","","","","","0.7600689364","0.5448888872","0.8156470634","0.5195843055","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","380558","0.0-74.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","457","","","","","","","0","0","1","0.4278216128","","0.2","0.8","0.4","0.6","","","","","0.7268405739","0.4396040002","0.7458483223","0.4278216128","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","382606","0.0-75.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","536","","","","","","","0","1","0","","0.8745519215","0.2","0.8","0.4","0.6","0.7867385379","0.3418027302","0.8745519215","0.4581725564","","","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","384638","0.0-76.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","513","","","","","","","0","0","1","","0.3770378826","0.2","0.8","0.4","0.6","0.7776722478","0.3770378826","0.8761773117","0.5170179058","","","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","386621","0.0-77.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","471","","","","","","","1","0","0","0.8898579413","","0.2","0.8","0.4","0.6","","","","","0.8110731924","0.3264650107","0.8898579413","0.5761285305","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","388622","0.0-78.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","488","","","","","","","0","0","1","","0.9189960073","0.2","0.8","0.4","0.6","0.8371501114","0.1696248696","0.9189960073","0.5824592389","","","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","390588","0.0-79.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","455","","","","","","","0","1","0","","0.801984358","0.2","0.8","0.4","0.6","0.801984358","0.3008725236","0.9429067042","0.5039158184","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","392495","0.0-80.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","394","","","","","","","0","0","1","","0.8860185862","0.2","0.8","0.4","0.6","0.836760671","0.3612597963","0.8860185862","0.4906961915","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","394653","0.0-81.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","647","","","","","","","0","1","0","","0.7930168878","0.2","0.8","0.4","0.6","0.7930168878","0.3316001813","0.8958725565","0.5118773476","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","396717","0.0-82.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","551","","","","","","","0","0","1","","0.251761063","0.2","0.8","0.4","0.6","0.6758505439","0.251761063","0.8369757826","0.5207000815","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","398814","0.0-83.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","585","","","","","","","1","0","0","0.669091732","","0.2","0.8","0.4","0.6","","","","","0.669091732","0.3764367217","0.8724413244","0.6208632684","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","400800","0.0-84.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","471","","","","","","","0","0","1","0.5774386383","","0.2","0.8","0.4","0.6","","","","","0.5774386383","0.4280411123","0.8721156492","0.6736877605","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","402925","0.0-85.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","613","","","","","","","0","0","1","0.6770598463","","0.2","0.8","0.4","0.6","","","","","0.5402750746","0.4250007774","0.874486911","0.6770598463","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","404924","0.0-86.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","488","","","","","","","1","0","0","0.3964774122","","0.2","0.8","0.4","0.6","","","","","0.4769525635","0.3964774122","0.7653026016","0.6811336834","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","406940","0.0-87.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","505","","","","","","","1","0","0","0.3755541509","","0.2","0.8","0.4","0.6","","","","","0.460739512","0.3755541509","0.6884850605","0.7409040253","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","408941","0.0-88.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","488","","","","","","","1","0","0","0.3698766084","","0.2","0.8","0.4","0.6","","","","","0.3953603582","0.3698766084","0.6869729855","0.8602274841","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","410925","0.0-89.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","472","","","","","","","1","0","0","0.2924141828","","0.2","0.8","0.4","0.6","","","","","0.5194217752","0.2924141828","0.624749708","0.8947369126","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","412941","0.0-90.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","504","","","","","","","0","0","1","0.6269608649","","0.2","0.8","0.4","0.6","","","","","0.5015721984","0.2506794134","0.6269608649","0.9071052574","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","414941","0.0-91.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","489","","","","","","","0","0","1","0.2200095001","","0.2","0.8","0.4","0.6","","","","","0.4427204185","0.2200095001","0.5394470416","0.8569531155","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","416942","0.0-92.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","488","","","","","","","0","0","1","","0.5194544998","0.2","0.8","0.4","0.6","0.5194544998","0.2703780474","0.4991806479","0.8728609703","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","419022","0.0-93.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","568","","","","","","","0","1","0","","0.902184381","0.2","0.8","0.4","0.6","0.4420680866","0.3215640211","0.5431464126","0.902184381","","","","","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","421229","0.0-94.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","695","","","","","","","0","1","0","","0.2918797996","0.2","0.8","0.4","0.6","0.5541791803","0.2918797996","0.4799783957","0.8975054296","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","423358","0.0-95.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","617","","","","","","","0","0","1","0.3946877269","","0.2","0.8","0.4","0.6","","","","","0.6187664305","0.2432815539","0.3946877269","0.9436546011","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","425309","0.0-96.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","437","","","","","","","0","0","1","0.1993500609","","0.2","0.8","0.4","0.6","","","","","0.538030076","0.1993500609","0.3892466866","0.9411334538","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","427437","0.0-97.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","616","","","","","","","0","0","1","","0.862285227","0.2","0.8","0.4","0.6","0.5137881872","0.1832364248","0.347268188","0.862285227","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","429628","0.0-98.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","679","","","","","","","0","1","0","","0.6274604021","0.2","0.8","0.4","0.6","0.6274604021","0.1703919496","0.3462231845","0.9034803314","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","431741","0.0-99.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","601","","","","","","","0","0","1","","0.5636132077","0.2","0.8","0.4","0.6","0.5636132077","0.2146973212","0.3707442777","0.9062052911","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","433853","0.0-100.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","599","","","","","","","1","0","0","0.9169546289","","0.2","0.8","0.4","0.6","","","","","0.6555757088","0.2118107272","0.4530366532","0.9169546289","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","436063","0.0-101.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","697","","","","","","","1","0","0","0.9048679239","","0.2","0.8","0.4","0.6","","","","","0.6555481193","0.2096036334","0.4335409142","0.9048679239","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","438157","0.0-102.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","581","","","","","","","1","0","0","0.9346572725","","0.2","0.8","0.4","0.6","","","","","0.6988977931","0.1985607356","0.3601573371","0.9346572725","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","440382","0.0-103.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","711","","","","","","","0","0","1","0.2352246004","","0.2","0.8","0.4","0.6","","","","","0.6124712875","0.2352246004","0.3187004912","0.9332729597","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","442334","0.0-104.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","438","","","","","","","1","0","0","0.9300142507","","0.2","0.8","0.4","0.6","","","","","0.4881994696","0.1989126294","0.331276396","0.9300142507","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","444429","0.0-105.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","582","","","","","","","0","1","0","","0.3984677","0.2","0.8","0.4","0.6","0.5007509184","0.2231035509","0.3984677","0.8992917639","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","446573","0.0-106.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","637","","","","","","","0","1","0","","0.7939475476","0.2","0.8","0.4","0.6","0.6077525222","0.174077904","0.3012021372","0.7939475476","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","448653","0.0-107.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","567","","","","","","","0","1","0","","0.2848395029","0.2","0.8","0.4","0.6","0.4876759876","0.1505104035","0.2848395029","0.7848839068","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","450702","0.0-108.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","535","","","","","","","0","0","1","0.7712869283","","0.2","0.8","0.4","0.6","","","","","0.4705728971","0.1706094741","0.2908363747","0.7712869283","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","452811","0.0-109.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","598","","","","","","","0","0","1","","0.3226378352","0.2","0.8","0.4","0.6","0.5822594153","0.193375558","0.3226378352","0.7426915226","","","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","454911","0.0-110.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","585","","","","","","","0","0","1","0.226811003","","0.2","0.8","0.4","0.6","","","","","0.6189715015","0.226811003","0.4490581071","0.592712881","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","457021","0.0-111.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","598","","","","","","","0","0","1","","0.6587085967","0.2","0.8","0.4","0.6","0.5307799745","0.191142909","0.42365523","0.6587085967","","","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","459038","0.0-112.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","504","","","","","","","0","1","0","","0.5205551237","0.2","0.8","0.4","0.6","0.5205551237","0.2371486809","0.427101634","0.7562029562","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","461007","0.0-113.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","455","","","","","","","0","0","1","0.5387899421","","0.2","0.8","0.4","0.6","","","","","0.5913901284","0.2602117984","0.5387899421","0.670676276","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","463054","0.0-114.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","534","","","","","","","0","1","0","","0.7127465592","0.2","0.8","0.4","0.6","0.7127465592","0.1837165363","0.4931252492","0.6870219419","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","465054","0.0-115.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","483","","","","","","","1","0","0","0.582898469","","0.2","0.8","0.4","0.6","","","","","0.7804212289","0.2032334464","0.3888626504","0.582898469","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","467517","0.0-116.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","947","","","","","","","0","0","1","","0.7966502287","0.2","0.8","0.4","0.6","0.7966502287","0.2782751631","0.3866429177","0.6452442043","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","469391","0.0-117.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","360","","","","","","","1","0","0","0.7031137023","","0.2","0.8","0.4","0.6","","","","","0.7775959854","0.3318782676","0.3948468247","0.7031137023","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","471326","0.0-118.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","422","","","","","","","0","0","1","","0.4853082722","0.2","0.8","0.4","0.6","0.8523583745","0.312607664","0.4853082722","0.6096498107","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","473437","0.0-119.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","599","","","","","","","0","1","0","","0.532302087","0.2","0.8","0.4","0.6","0.7707034136","0.3250695504","0.4971609959","0.532302087","","","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","475536","0.0-120.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","583","","","","","","","0","0","1","","0.277144637","0.2","0.8","0.4","0.6","0.7919080975","0.277144637","0.5349041547","0.4448734945","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","477582","0.0-121.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","533","","","","","","","1","0","0","0.34513516","","0.2","0.8","0.4","0.6","","","","","0.8107458935","0.293018971","0.4713204996","0.34513516","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","479613","0.0-122.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","518","","","","","","","0","1","0","","0.406584365","0.2","0.8","0.4","0.6","0.7851591746","0.2730851157","0.4132476049","0.406584365","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","481807","0.0-123.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","680","","","","","","","1","0","0","0.5068312928","","0.2","0.8","0.4","0.6","","","","","0.8067558171","0.2436011542","0.4640808921","0.5068312928","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","483948","0.0-124.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","628","","","","","","","1","0","0","0.5209063211","","0.2","0.8","0.4","0.6","","","","","0.7777816444","0.2009218657","0.442115463","0.5209063211","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","486047","0.0-125.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","584","","","","","","","0","0","1","","0.6221591745","0.2","0.8","0.4","0.6","0.7801041195","0.1550904625","0.5117806844","0.6221591745","","","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","488078","0.0-126.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","516","","","","","","","0","1","0","","0.5309627618","0.2","0.8","0.4","0.6","0.7593249252","0.1193398435","0.5309627618","0.6939346182","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","490287","0.0-127.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","695","","","","","","","0","1","0","","0.7533471596","0.2","0.8","0.4","0.6","0.7911667705","0.1398572341","0.5482659382","0.7533471596","","","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","492382","0.0-128.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","581","","","","","","","0","1","0","","0.4772076429","0.2","0.8","0.4","0.6","0.8480662183","0.1941505275","0.4772076429","0.8040573679","","","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","494429","0.0-129.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","533","","","","","","","1","0","0","0.7800800897","","0.2","0.8","0.4","0.6","","","","","0.8110462569","0.09645570925","0.5202977678","0.7800800897","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","496429","0.0-130.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","486","","","","","","","0","0","1","","0.4970482359","0.2","0.8","0.4","0.6","0.7924414871","0.1304326216","0.4970482359","0.7329239748","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","498543","0.0-131.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","599","","","","","","","0","0","1","0.7202813078","","0.2","0.8","0.4","0.6","","","","","0.8190855249","0.1410434261","0.4671205494","0.7202813078","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","500559","0.0-132.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","501","","","","","","","0","0","1","0.1277095213","","0.2","0.8","0.4","0.6","","","","","0.858270253","0.1277095213","0.5518401665","0.698586111","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","502592","0.0-133.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","518","","","","","","","0","0","1","0.6054304462","","0.2","0.8","0.4","0.6","","","","","0.8583259383","0.08596821216","0.620788192","0.6054304462","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","504638","0.0-134.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","532","","","","","","","0","1","0","","0.8335107661","0.2","0.8","0.4","0.6","0.8335107661","0.05652587691","0.679669404","0.6829204303","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","506671","0.0-135.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","516","","","","","","","1","0","0","0.6726581754","","0.2","0.8","0.4","0.6","","","","","0.8849423118","0.07490457358","0.6726581754","0.6084783934","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","508735","0.0-136.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","550","","","","","","","0","1","0","","0.9175662658","0.2","0.8","0.4","0.6","0.9175662658","0.05201682933","0.5983950962","0.51962455","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","510783","0.0-137.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","533","","","","","","","1","0","0","0.6316158747","","0.2","0.8","0.4","0.6","","","","","0.8726153548","0.0353667714","0.6316158747","0.453067158","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","512847","0.0-138.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","550","","","","","","","0","1","0","","0.7260562137","0.2","0.8","0.4","0.6","0.7260562137","0.04301306848","0.6660601513","0.4090095009","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","514928","0.0-139.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","565","","","","","","","1","0","0","0.6185462561","","0.2","0.8","0.4","0.6","","","","","0.6506148609","0.03950067624","0.6185462561","0.360727585","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","516959","0.0-140.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","517","","","","","","","0","0","1","","0.5816342488","0.2","0.8","0.4","0.6","0.5816342488","0.03156699585","0.581128502","0.3351327477","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","518992","0.0-141.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","517","","","","","","","1","0","0","0.479775063","","0.2","0.8","0.4","0.6","","","","","0.5521464449","0.0248161238","0.479775063","0.3491912274","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","521040","0.0-142.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","533","","","","","","","1","0","0","0.5114647241","","0.2","0.8","0.4","0.6","","","","","0.6063232436","0.02218075004","0.5114647241","0.4105375765","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","523055","0.0-143.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","502","","","","","","","1","0","0","0.4718740674","","0.2","0.8","0.4","0.6","","","","","0.5636213764","0.01802152149","0.4718740674","0.438632671","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","525118","0.0-144.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","549","","","","","","","0","1","0","","0.5245129891","0.2","0.8","0.4","0.6","0.5370473259","0.01877214671","0.5245129891","0.372838406","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","527167","0.0-145.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","535","","","","","","","0","0","1","0.5170751474","","0.2","0.8","0.4","0.6","","","","","0.549647281","0.01556743346","0.5170751474","0.3057692375","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","529264","0.0-146.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","582","","","","","","","1","0","0","0.37369274","","0.2","0.8","0.4","0.6","","","","","0.4225976111","0.03717147126","0.472330124","0.37369274","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","531278","0.0-147.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","500","","","","","","","0","1","0","","0.568133852","0.2","0.8","0.4","0.6","0.5005163425","0.07687033395","0.568133852","0.3179799449","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","533328","0.0-148.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","534","","","","","","","0","0","1","","0.3053765494","0.2","0.8","0.4","0.6","0.3995396385","0.07659049968","0.536018559","0.3053765494","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","535359","0.0-149.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","516","","","","","","","0","1","0","","0.3880888981","0.2","0.8","0.4","0.6","0.3855926336","0.07827602418","0.3880888981","0.2732860947","","","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","537903","0.0-150.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","1027","","","","","","","0","0","1","0.1352418701","","0.2","0.8","0.4","0.6","","","","","0.3059937163","0.1352418701","0.3675045314","0.2624197952","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","539967","0.0-151.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","549","","","","","","","0","0","1","0.4560700489","","0.2","0.8","0.4","0.6","","","","","0.2752892785","0.1705666919","0.4560700489","0.3303210632","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","542237","0.0-152.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","757","","","","","","","0","0","1","","0.3038626008","0.2","0.8","0.4","0.6","0.3038626008","0.2202970635","0.5366389876","0.3541452024","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","544271","0.0-153.0-0.0","84489643","wem/bandit_party_2","A1GK5OMI073DJ2","either","1","519","","","","","","","0","1","0","","0.4468573219","0.2","0.8","0.4","0.6","0.2308866464","0.2368742277","0.5742054707","0.4468573219","","","","","","","","","","","","","","76","L","3","","","112","main_expt",""
