"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","103","429517","0.0-62.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","235","","","","","","","0","0","1","0.7908218503","","0.8","0.4","0.2","0.6","","","","","0.7908218503","0.8748704397","0.5423611418","0.5621313733","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt","",""
"","bandit","104","431430","0.0-63.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","346","","","","","","","0","0","1","","0.4190568807","0.8","0.4","0.2","0.6","0.7163236006","0.8498769136","0.4190568807","0.5296345876","","","","","","","","","","","","","","75","K","2","","","22","main_expt","",""
"","bandit","105","433480","0.0-64.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","414","","","","","","","1","0","0","0.5187107172","","0.8","0.4","0.2","0.6","","","","","0.7061190667","0.8357449374","0.4329937009","0.5187107172","","","","","","","","","","76","L","3","","","23","main_expt","",""
"","bandit","106","435306","0.0-65.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","279","","","","","","","1","0","0","0.6000521927","","0.8","0.4","0.2","0.6","","","","","0.7470556917","0.8431908073","0.4298879426","0.6000521927","","","","","","","","","","76","L","3","","","24","main_expt","",""
"","bandit","107","437498","0.0-66.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","336","","","","","","","0","1","0","","0.5443047256","0.8","0.4","0.2","0.6","0.8154180688","0.8741885854","0.2992323157","0.5443047256","","","","","","","","","","","","","","76","L","3","","","25","main_expt","",""
"","bandit","108","439426","0.0-67.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","397","","","","","","","0","0","1","0.592493964","","0.8","0.4","0.2","0.6","","","","","0.8395379789","0.8940719671","0.3857263224","0.592493964","","","","","","","","","","76","L","3","","","26","main_expt","",""
"","bandit","109","442680","0.0-68.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1564","","","","","","","0","1","0","","0.8023078409","0.8","0.4","0.2","0.6","0.8023078409","0.8733378856","0.3715251318","0.5779569403","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt","",""
"","bandit","110","444284","0.0-69.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","72","","","","","","","1","0","0","0.8248968235","","0.8","0.4","0.2","0.6","","","","","0.8248968235","0.8695586723","0.3387808014","0.7077223562","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt","",""
"","bandit","111","446092","0.0-70.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","229","","","","","","","1","0","0","0.8621011303","","0.8","0.4","0.2","0.6","","","","","0.8621011303","0.7908290088","0.3737397218","0.7070353494","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt","",""
"","bandit","112","448168","0.0-71.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","304","","","","","","","1","0","0","0.8873668535","","0.8","0.4","0.2","0.6","","","","","0.8873668535","0.8518997755","0.3232047389","0.6585428656","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt","",""
"","bandit","113","449913","0.0-72.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","200","","","","","","","0","1","0","","0.9318975106","0.8","0.4","0.2","0.6","0.9318975106","0.8509842625","0.4130267239","0.6724088618","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt","",""
"","bandit","114","451722","0.0-73.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","278","","","","","","","1","0","0","0.9013609786","","0.8","0.4","0.2","0.6","","","","","0.9013609786","0.872996121","0.4167758813","0.6416581209","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt","",""
"","bandit","115","453872","0.0-74.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","617","","","","","","","0","0","1","0.9041531295","","0.8","0.4","0.2","0.6","","","","","0.9041531295","0.8571046391","0.4546052232","0.7055802426","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt","",""
"","bandit","116","455805","0.0-75.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","360","","","","","","","1","0","0","0.7554114371","","0.8","0.4","0.2","0.6","","","","","0.9386104272","0.9175819521","0.5231803088","0.7554114371","","","","","","","","","","76","L","3","","","34","main_expt","",""
"","bandit","117","458066","0.0-76.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","248","","","","","","","0","1","0","","0.8008095759","0.8","0.4","0.2","0.6","0.9180645683","0.9503165686","0.4661188593","0.8008095759","","","","","","","","","","","","","","76","L","3","","","35","main_expt","",""
"","bandit","118","459625","0.0-77.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","19","","","","","","","1","0","0","0.6925109639","","0.8","0.4","0.2","0.6","","","","","0.9095107155","0.9327615424","0.4106027186","0.6925109639","","","","","","","","","","76","L","3","","","36","main_expt","",""
"","bandit","119","461596","0.0-78.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","279","","","","","","","0","0","1","0.7764255689","","0.8","0.4","0.2","0.6","","","","","0.9405648028","0.9196494001","0.5021263718","0.7764255689","","","","","","","","","","76","L","3","","","37","main_expt","",""
"","bandit","120","463808","0.0-79.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","506","","","","","","","0","0","1","0.9058459248","","0.8","0.4","0.2","0.6","","","","","0.9058459248","0.928530414","0.5065313343","0.8392953971","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt","",""
"","bandit","121","465986","0.0-80.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","579","","","","","","","1","0","0","0.9001545702","","0.8","0.4","0.2","0.6","","","","","0.8784462517","0.9001545702","0.6098243774","0.7614495855","","","","","","","","","","74","J","1","","","39","main_expt","",""
"","bandit","122","468226","0.0-81.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","282","","","","","","","0","1","0","","0.8432481254","0.8","0.4","0.2","0.6","0.8408568766","0.8432481254","0.679699592","0.8060705796","","","","","","","","","","","","","","74","J","1","","","40","main_expt","",""
"","bandit","123","470035","0.0-82.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","259","","","","","","","1","0","0","0.8326479564","","0.8","0.4","0.2","0.6","","","","","0.811342849","0.8326479564","0.616488607","0.7539991053","","","","","","","","","","74","J","1","","","41","main_expt","",""
"","bandit","124","471891","0.0-83.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","328","","","","","","","1","0","0","0.8602810298","","0.8","0.4","0.2","0.6","","","","","0.8058808774","0.8602810298","0.6307104111","0.7717369324","","","","","","","","","","74","J","1","","","42","main_expt","",""
"","bandit","125","474039","0.0-84.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","616","","","","","","","1","0","0","0.894365654","","0.8","0.4","0.2","0.6","","","","","0.7899844578","0.894365654","0.554567591","0.7625968551","","","","","","","","","","74","J","1","","","43","main_expt","",""
"","bandit","126","476558","0.0-85.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","902","","","","","","","0","1","0","","0.9033664713","0.8","0.4","0.2","0.6","0.7654486741","0.9033664713","0.5281861223","0.8488621298","","","","","","","","","","","","","","74","J","1","","","44","main_expt","",""
"","bandit","127","478913","0.0-86.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","416","","","","","","","0","1","0","","0.8829964613","0.8","0.4","0.2","0.6","0.7674111825","0.8829964613","0.5043334007","0.8522077325","","","","","","","","","","","","","","74","J","1","","","45","main_expt","",""
"","bandit","128","480657","0.0-87.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","194","","","","","","","0","0","1","0.8674694879","","0.8","0.4","0.2","0.6","","","","","0.6301273516","0.8674694879","0.5426256613","0.8618589195","","","","","","","","","","74","J","1","","","46","main_expt","",""
"","bandit","129","482840","0.0-88.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","528","","","","","","","1","0","0","0.7885969413","","0.8","0.4","0.2","0.6","","","","","0.7885969413","0.8886720039","0.5024796093","0.905897833","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt","",""
"","bandit","130","484686","0.0-89.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","319","","","","","","","1","0","0","0.7983786211","","0.8","0.4","0.2","0.6","","","","","0.7983786211","0.9229902905","0.4689138593","0.8929468812","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt","",""
"","bandit","131","486510","0.0-90.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","271","","","","","","","1","0","0","0.8249867574","","0.8","0.4","0.2","0.6","","","","","0.8249867574","0.9141434128","0.4439560463","0.854905512","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt","",""
"","bandit","132","488874","0.0-91.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","265","","","","","","","1","0","0","0.7532301684","","0.8","0.4","0.2","0.6","","","","","0.7532301684","0.9181160336","0.4079842927","0.8363103738","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt","",""
"","bandit","133","490530","0.0-92.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","123","","","","","","","0","0","1","0.6750909554","","0.8","0.4","0.2","0.6","","","","","0.6750909554","0.9266489825","0.4675199832","0.7168506975","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt","",""
"","bandit","134","492419","0.0-93.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","252","","","","","","","1","0","0","0.6507986152","","0.8","0.4","0.2","0.6","","","","","0.6762079337","0.9285581488","0.4368052975","0.6507986152","","","","","","","","","","76","L","3","","","52","main_expt","",""
"","bandit","135","494371","0.0-94.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","418","","","","","","","1","0","0","0.6531867096","","0.8","0.4","0.2","0.6","","","","","0.7882030045","0.9171724481","0.4967902672","0.6531867096","","","","","","","","","","76","L","3","","","53","main_expt","",""
"","bandit","136","496103","0.0-95.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","189","","","","","","","1","0","0","0.6178049746","","0.8","0.4","0.2","0.6","","","","","0.8759533557","0.8709862684","0.5321533453","0.6178049746","","","","","","","","","","76","L","3","","","54","main_expt","",""
"","bandit","137","498276","0.0-96.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","480","","","","","","","0","0","1","","0.5501477499","0.8","0.4","0.2","0.6","0.9307112091","0.9016108676","0.593251847","0.5501477499","","","","","","","","","","","","","","76","L","3","","","55","main_expt","",""
"","bandit","138","499831","0.0-97.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","11","","","","","","","1","0","0","0.9123335035","","0.8","0.4","0.2","0.6","","","","","0.9486344027","0.9123335035","0.602347159","0.5181914202","","","","","","","","","","74","J","1","","","56","main_expt","",""
"","bandit","139","501724","0.0-98.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","338","","","","","","","1","0","0","0.9338523698","","0.8","0.4","0.2","0.6","","","","","0.9450559811","0.9338523698","0.736851976","0.5052283364","","","","","","","","","","74","J","1","","","57","main_expt","",""
"","bandit","140","503660","0.0-99.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","241","","","","","","","0","1","0","","0.9023069914","0.8","0.4","0.2","0.6","0.960587128","0.9023069914","0.7112026436","0.4494585665","","","","","","","","","","","","","","74","J","1","","","58","main_expt","",""
"","bandit","141","505281","0.0-100.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","56","","","","","","","0","1","0","","0.903153386","0.8","0.4","0.2","0.6","0.9272570312","0.903153386","0.7605469626","0.4431029696","","","","","","","","","","","","","","74","J","1","","","59","main_expt","",""
"","bandit","142","507875","0.0-101.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","610","","","","","","","0","1","0","","0.8975643475","0.8","0.4","0.2","0.6","0.9075075979","0.8975643475","0.6504737249","0.4213069188","","","","","","","","","","","","","","74","J","1","","","60","main_expt","",""
"","bandit","143","509760","0.0-102.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","322","","","","","","","1","0","0","0.8455107238","","0.8","0.4","0.2","0.6","","","","","0.9011961695","0.8455107238","0.7417300409","0.4735464544","","","","","","","","","","74","J","1","","","61","main_expt","",""
"","bandit","144","511636","0.0-103.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","337","","","","","","","0","1","0","","0.8423106617","0.8","0.4","0.2","0.6","0.9025442902","0.8423106617","0.6889655243","0.4260239588","","","","","","","","","","","","","","74","J","1","","","62","main_expt","",""
"","bandit","145","513449","0.0-104.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","282","","","","","","","0","1","0","","0.6997676278","0.8","0.4","0.2","0.6","0.900711875","0.6997676278","0.7532165261","0.4048641732","","","","","","","","","","","","","","74","J","1","","","63","main_expt","",""
"","bandit","146","515158","0.0-105.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","134","","","","","","","1","0","0","0.8033841581","","0.8","0.4","0.2","0.6","","","","","0.8445511995","0.8033841581","0.7614619666","0.261135461","","","","","","","","","","74","J","1","","","64","main_expt","",""
"","bandit","147","517549","0.0-106.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","270","","","","","","","0","1","0","","0.8458775523","0.8","0.4","0.2","0.6","0.7838665633","0.8458775523","0.7474824059","0.4398785507","","","","","","","","","","","","","","74","J","1","","","65","main_expt","",""
"","bandit","148","519144","0.0-107.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","47","","","","","","","1","0","0","0.8612648572","","0.8","0.4","0.2","0.6","","","","","0.8399866527","0.8612648572","0.7083026918","0.4549930047","","","","","","","","","","74","J","1","","","66","main_expt","",""
"","bandit","149","521087","0.0-108.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","378","","","","","","","0","1","0","","0.8686018104","0.8","0.4","0.2","0.6","0.9109535201","0.8686018104","0.6535093674","0.5565794079","","","","","","","","","","","","","","74","J","1","","","67","main_expt","",""
"","bandit","150","523596","0.0-109.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","438","","","","","","","0","1","0","","0.8693437115","0.8","0.4","0.2","0.6","0.9064065477","0.8693437115","0.4923739087","0.4211802827","","","","","","","","","","","","","","74","J","1","","","68","main_expt","",""
"","bandit","151","526114","0.0-110.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","982","","","","","","","0","1","0","","0.9168970181","0.8","0.4","0.2","0.6","0.9315833469","0.9168970181","0.4898097669","0.3687693293","","","","","","","","","","","","","","74","J","1","","","69","main_expt","",""
"","bandit","152","528578","0.0-111.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","369","","","","","","","0","1","0","","0.9293527272","0.8","0.4","0.2","0.6","0.9393923483","0.9293527272","0.4369614599","0.3460903474","","","","","","","","","","","","","","74","J","1","","","70","main_expt","",""
"","bandit","153","530333","0.0-112.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","209","","","","","","","1","0","0","0.949087413","","0.8","0.4","0.2","0.6","","","","","0.9568343035","0.949087413","0.5031037484","0.3278112836","","","","","","","","","","74","J","1","","","71","main_expt","",""
"","bandit","154","533184","0.0-113.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","709","","","","","","","0","1","0","","0.906373323","0.8","0.4","0.2","0.6","0.947758434","0.906373323","0.5397903688","0.2720469766","","","","","","","","","","","","","","74","J","1","","","72","main_expt","",""
"","bandit","155","534955","0.0-114.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","230","","","","","","","0","1","0","","0.93965919","0.8","0.4","0.2","0.6","0.9052010222","0.93965919","0.5540652028","0.2451019773","","","","","","","","","","","","","","74","J","1","","","73","main_expt","",""
"","bandit","156","536798","0.0-115.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","303","","","","","","","0","1","0","","0.9416319858","0.8","0.4","0.2","0.6","0.927704936","0.9416319858","0.61733434","0.2645862521","","","","","","","","","","","","","","74","J","1","","","74","main_expt","",""
"","bandit","157","539443","0.0-116.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1106","","","","","","","1","0","0","0.9535384208","","0.8","0.4","0.2","0.6","","","","","0.8769567517","0.9535384208","0.6341908543","0.2298582","","","","","","","","","","74","J","1","","","75","main_expt","",""
"","bandit","158","541223","0.0-117.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","229","","","","","","","0","0","1","","0.9585479729","0.8","0.4","0.2","0.6","0.8456064169","0.9585479729","0.6355577018","0.3460043445","","","","","","","","","","","","","","74","J","1","","","76","main_expt","",""
"","bandit","159","543260","0.0-118.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","495","","","","","","","0","0","1","0.8325595713","","0.8","0.4","0.2","0.6","","","","","0.8325595713","0.9610253773","0.7055426269","0.2526488818","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt","",""
"","bandit","160","545301","0.0-119.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","497","","","","","","","0","0","1","0.2625396382","","0.8","0.4","0.2","0.6","","","","","0.9128982172","0.9580320452","0.6137882531","0.2625396382","","","","","","","","","","76","L","3","","","78","main_expt","",""
"","bandit","161","548022","0.0-120.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1060","","","","","","","0","1","0","","0.668392527","0.8","0.4","0.2","0.6","0.9213349282","0.9403834825","0.668392527","0.2957535945","","","","","","","","","","","","","","75","K","2","","","79","main_expt","",""
"","bandit","162","549805","0.0-121.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","248","","","","","","","0","0","1","","0.7457361895","0.8","0.4","0.2","0.6","0.8935563746","0.946171157","0.7457361895","0.1831261498","","","","","","","","","","","","","","75","K","2","","","80","main_expt","",""
"","bandit","163","551386","0.0-122.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","56","","","","","","","1","0","0","0.932831263","","0.8","0.4","0.2","0.6","","","","","0.932831263","0.9800092583","0.8028050151","0.1450659425","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt","",""
"","bandit","164","553269","0.0-123.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","259","","","","","","","1","0","0","0.9403650082","","0.8","0.4","0.2","0.6","","","","","0.9403650082","0.9666397243","0.8727424511","0.1486641529","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt","",""
"","bandit","165","555048","0.0-124.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","201","","","","","","","0","1","0","","0.9066396881","0.8","0.4","0.2","0.6","0.9066396881","0.9637330664","0.8283068274","0.1567811066","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt","",""
"","bandit","166","557649","0.0-125.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","464","","","","","","","1","0","0","0.8962006295","","0.8","0.4","0.2","0.6","","","","","0.8962006295","0.9617949183","0.8030064341","0.196091916","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt","",""
"","bandit","167","559201","0.0-126.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","11","","","","","","","1","0","0","0.9093999993","","0.8","0.4","0.2","0.6","","","","","0.9093999993","0.9561985801","0.8622567251","0.1512390112","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt","",""
"","bandit","168","561051","0.0-127.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","314","","","","","","","0","0","1","0.9326862648","","0.8","0.4","0.2","0.6","","","","","0.9326862648","0.9422505668","0.896584634","0.1486491559","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt","",""
"","bandit","169","563026","0.0-128.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","275","","","","","","","0","1","0","","0.926711091","0.8","0.4","0.2","0.6","0.9039434857","0.926711091","0.9208758521","0.1047878604","","","","","","","","","","","","","","74","J","1","","","87","main_expt","",""
"","bandit","170","564960","0.0-129.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","385","","","","","","","0","0","1","","0.9092576496","0.8","0.4","0.2","0.6","0.9195127861","0.9092576496","0.9266301883","0.07038149384","","","","","","","","","","","","","","74","J","1","","","88","main_expt","",""
"","bandit","171","566912","0.0-130.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","399","","","","","","","1","0","0","0.9225053559","","0.8","0.4","0.2","0.6","","","","","0.9225053559","0.8948591238","0.9259215542","0.1311535074","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt","",""
"","bandit","172","569198","0.0-131.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","742","","","","","","","1","0","0","0.9014563988","","0.8","0.4","0.2","0.6","","","","","0.9014563988","0.8716727139","0.9400480964","0.1241310956","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt","",""
"","bandit","173","571510","0.0-132.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","777","","","","","","","0","1","0","","0.9162570652","0.8","0.4","0.2","0.6","0.9162570652","0.8969144331","0.8961855863","0.09664170694","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt","",""
"","bandit","174","574356","0.0-133.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","975","","","","","","","1","0","0","0.9171553871","","0.8","0.4","0.2","0.6","","","","","0.9171553871","0.9171199264","0.9211437923","0.09586364307","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt","",""
"","bandit","175","576420","0.0-134.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","531","","","","","","","1","0","0","0.9463284029","","0.8","0.4","0.2","0.6","","","","","0.9463284029","0.9593171332","0.8947860396","0.08304118766","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt","",""
"","bandit","176","579133","0.0-135.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","1180","","","","","","","0","1","0","","0.9477079066","0.8","0.4","0.2","0.6","0.9477079066","0.959226596","0.822540961","0.1222865453","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt","",""
"","bandit","177","581153","0.0-136.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","473","","","","","","","1","0","0","0.9474919074","","0.8","0.4","0.2","0.6","","","","","0.9474919074","0.947105423","0.8288041746","0.211460517","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt","",""
"","bandit","178","583385","0.0-137.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","514","","","","","","","1","0","0","0.9722490369","","0.8","0.4","0.2","0.6","","","","","0.9722490369","0.937205139","0.8217366877","0.2757920232","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt","",""
"","bandit","179","585160","0.0-138.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","236","","","","","","","1","0","0","0.980822097","","0.8","0.4","0.2","0.6","","","","","0.980822097","0.9472767204","0.725285089","0.2646876298","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt","",""
"","bandit","180","587360","0.0-139.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","400","","","","","","","1","0","0","0.9761591307","","0.8","0.4","0.2","0.6","","","","","0.9761591307","0.962959595","0.7958966199","0.3278454636","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt","",""
"","bandit","181","589465","0.0-140.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","568","","","","","","","1","0","0","0.9597391097","","0.8","0.4","0.2","0.6","","","","","0.9597391097","0.9720903607","0.7741840332","0.4641870332","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt","",""
"","bandit","182","591363","0.0-141.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","331","","","","","","","0","0","1","0.9557148533","","0.8","0.4","0.2","0.6","","","","","0.9557148533","0.9737169538","0.7934767162","0.3972344865","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt","",""
"","bandit","183","593750","0.0-142.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","363","","","","","","","0","1","0","","0.986468331","0.8","0.4","0.2","0.6","0.9687934467","0.986468331","0.8307638242","0.4395304924","","","","","","","","","","","","","","74","J","1","","","101","main_expt","",""
"","bandit","184","595562","0.0-143.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","278","","","","","","","0","1","0","","0.9859557102","0.8","0.4","0.2","0.6","0.9713318577","0.9859557102","0.7737236933","0.5248298482","","","","","","","","","","","","","","74","J","1","","","102","main_expt","",""
"","bandit","185","597676","0.0-144.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","360","","","","","","","0","0","1","0.9828698412","","0.8","0.4","0.2","0.6","","","","","0.9768128314","0.9828698412","0.8168427084","0.6218364577","","","","","","","","","","74","J","1","","","103","main_expt","",""
"","bandit","186","599214","0.0-145.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","0","","","","","","","1","0","0","0.5528563194","","0.8","0.4","0.2","0.6","","","","","0.9566706727","0.9655029871","0.7020104164","0.5528563194","","","","","","","","","","76","L","3","","","104","main_expt","",""
"","bandit","187","601275","0.0-146.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","454","","","","","","","0","0","1","0.515821512","","0.8","0.4","0.2","0.6","","","","","0.9352711559","0.9587067199","0.6750414237","0.515821512","","","","","","","","","","76","L","3","","","105","main_expt","",""
"","bandit","188","603396","0.0-147.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","319","","","","","","","0","1","0","","0.5886413089","0.8","0.4","0.2","0.6","0.8980036198","0.9358961366","0.5886413089","0.5380341879","","","","","","","","","","","","","","75","K","2","","","106","main_expt","",""
"","bandit","189","605239","0.0-148.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","289","","","","","","","0","0","1","0.5507707533","","0.8","0.4","0.2","0.6","","","","","0.9175797088","0.8829949032","0.5507707533","0.3291998873","","","","","","","","","","75","K","2","","","107","main_expt","",""
"","bandit","190","606851","0.0-149.0-0.0","23054206","wem/bandit_party_2","A250HYHFGXESAC","either","7","85","","","","","","","1","0","0","0.8966825343","","0.8","0.4","0.2","0.6","","","","","0.8966825343","0.7668100276","0.4325904974","0.3608627265","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt","",""
