"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","52","189854","0.0-32.0-1.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","130","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","191416","0.0-32.0-2.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","32","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","193225","0.0-32.0-3.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","271","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","195027","0.0-32.0-4.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","275","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","196766","0.0-32.0-5.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","202","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","198496","0.0-32.0-6.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","192","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","200101","0.0-32.0-7.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","62","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","201806","0.0-32.0-8.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","176","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","203664","0.0-32.0-9.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","320","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","205312","0.0-32.0-10.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","100","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","206922","0.0-32.0-11.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","61","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","208641","0.0-32.0-12.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","187","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","210267","0.0-32.0-13.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","84","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","211846","0.0-32.0-14.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","58","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","213455","0.0-32.0-15.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","78","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","215371","0.0-32.0-16.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","382","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","217104","0.0-32.0-17.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","202","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","69","218988","0.0-32.0-18.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","343","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","220581","0.0-32.0-19.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","66","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","text","71","222950","0.0-33.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","2358","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","230318","0.0-34.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","6351","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","237726","0.0-35.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","7401","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","240590","0.0-36.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","2857","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","245222","0.0-37.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","4626","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","247278","0.0-38.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","2049","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","252943","0.0-39.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","5645","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","257933","0.0-40.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","3964","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","261556","0.0-41.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","2590","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","266105","0.0-42.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","2000","","","","","","","0","0","1","0.1387034319","","0.6","0.4","0.2","0.8","","","","","0.1387034319","0.4261870849","0.6494041588","0.6473934842","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","267970","0.0-43.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","324","","","","","","","0","0","1","0.3223101542","","0.6","0.4","0.2","0.8","","","","","0.2166337036","0.3223101542","0.7608835745","0.5221866694","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","270048","0.0-44.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","538","","","","","","","1","0","0","0.5356292978","","0.6","0.4","0.2","0.8","","","","","0.3253899216","0.2541217019","0.7745567172","0.5356292978","","","","","","","","","","76","L","3","","","3","main_expt",""
"","bandit","83","272131","0.0-45.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","556","","","","","","","1","0","0","0.5154592071","","0.6","0.4","0.2","0.8","","","","","0.3003293127","0.2272043942","0.8315703218","0.5154592071","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","273694","0.0-46.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","41","","","","","","","0","0","1","0.4578896037","","0.6","0.4","0.2","0.8","","","","","0.3839660868","0.2967729676","0.8380789219","0.4578896037","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","276420","0.0-47.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","1177","","","","","","","0","1","0","","0.8233568153","0.6","0.4","0.2","0.8","0.3833463511","0.3211998527","0.8233568153","0.4825789634","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","278380","0.0-48.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","432","","","","","","","0","1","0","","0.8672840292","0.6","0.4","0.2","0.8","0.3173395401","0.4190649117","0.8672840292","0.4013658759","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","280232","0.0-49.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","304","","","","","","","0","1","0","","0.7921451217","0.6","0.4","0.2","0.8","0.3265190876","0.5253498774","0.7921451217","0.3721769634","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","282041","0.0-50.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","282","","","","","","","0","1","0","","0.7826569337","0.6","0.4","0.2","0.8","0.4229840653","0.5552176016","0.7826569337","0.3934089605","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","284792","0.0-51.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","1221","","","","","","","0","1","0","","0.7150392401","0.6","0.4","0.2","0.8","0.5107168356","0.654745146","0.7150392401","0.3360942297","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","286765","0.0-52.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","444","","","","","","","0","1","0","","0.6906605055","0.6","0.4","0.2","0.8","0.4383577931","0.6089063278","0.6906605055","0.4969537907","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","288406","0.0-53.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","110","","","","","","","0","1","0","","0.6725575113","0.6","0.4","0.2","0.8","0.5487148549","0.559155858","0.6725575113","0.4760264401","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","290431","0.0-54.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","487","","","","","","","0","0","1","","0.7404599176","0.6","0.4","0.2","0.8","0.7407599438","0.6464491645","0.7404599176","0.4008761295","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","292461","0.0-55.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","493","","","","","","","0","0","1","0.358486362","","0.6","0.4","0.2","0.8","","","","","0.8307131687","0.6936958995","0.6751607758","0.358486362","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","294271","0.0-56.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","263","","","","","","","0","1","0","","0.8114394421","0.6","0.4","0.2","0.8","0.8114394421","0.731471075","0.6115440925","0.395258373","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","296203","0.0-57.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","407","","","","","","","1","0","0","0.8242397169","","0.6","0.4","0.2","0.8","","","","","0.8242397169","0.6487541525","0.7019001419","0.4197334966","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","297799","0.0-58.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","66","","","","","","","1","0","0","0.8317633157","","0.6","0.4","0.2","0.8","","","","","0.8317633157","0.7654634758","0.7017998","0.2160816064","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","299450","0.0-59.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","108","","","","","","","0","1","0","","0.8158638682","0.6","0.4","0.2","0.8","0.8158638682","0.7160830043","0.7672473748","0.2058632209","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","301828","0.0-60.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","841","","","","","","","1","0","0","0.8291878069","","0.6","0.4","0.2","0.8","","","","","0.8291878069","0.6856656502","0.7950219121","0.2314559036","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","303789","0.0-61.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","415","","","","","","","0","1","0","","0.8665153398","0.6","0.4","0.2","0.8","0.8665153398","0.6829400921","0.8460513568","0.1762066147","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","305607","0.0-62.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","270","","","","","","","1","0","0","0.8181415858","","0.6","0.4","0.2","0.8","","","","","0.8181415858","0.6849203215","0.8571228725","0.150477598","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","307230","0.0-63.0-0.0","36440179","wem/bandit_party_2","A2NL38BFEE3BVY","either","3","82","","","","","","","0","0","1","0.7731960963","","0.6","0.4","0.2","0.8","","","","","0.7731960963","0.6832197831","0.8498483749","0.1957635407","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
