"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","101","443250","0.0-63.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","943","","","","","","","0","1","0","","0.5563436533","0.4","0.8","0.2","0.6","0.3238742104","0.4531799458","0.5563436533","0.5145372488","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","445249","0.0-64.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","489","","","","","","","0","0","1","","0.4555064456","0.4","0.8","0.2","0.6","0.4158928209","0.4321579995","0.4555064456","0.6324996067","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","447170","0.0-65.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","408","","","","","","","0","0","1","0.3892872195","","0.4","0.8","0.2","0.6","","","","","0.2798670784","0.3892872195","0.4398961724","0.6665025749","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","448944","0.0-66.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","262","","","","","","","0","0","1","","0.3932164435","0.4","0.8","0.2","0.6","0.3932164435","0.4322880781","0.3810464824","0.5316582614","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","450679","0.0-67.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","222","","","","","","","0","0","1","0.4282094451","","0.4","0.8","0.2","0.6","","","","","0.3243459504","0.4560392573","0.451695138","0.4282094451","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","452337","0.0-68.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","146","","","","","","","0","0","1","0.4423729324","","0.4","0.8","0.2","0.6","","","","","0.4266302179","0.5372901799","0.4423729324","0.4711380508","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","454106","0.0-69.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","256","","","","","","","0","1","0","","0.6619872032","0.4","0.8","0.2","0.6","0.4206607535","0.6619872032","0.4221124674","0.4539290932","","","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","455934","0.0-70.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","314","","","","","","","1","0","0","0.5939885142","","0.4","0.8","0.2","0.6","","","","","0.440099583","0.5939885142","0.489207998","0.4378511583","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","457733","0.0-71.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","286","","","","","","","0","0","1","0.5602145404","","0.4","0.8","0.2","0.6","","","","","0.3982168329","0.5602145404","0.4406356357","0.3425428874","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","459760","0.0-72.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","515","","","","","","","0","0","1","","0.484130952","0.4","0.8","0.2","0.6","0.3573437221","0.5376870091","0.484130952","0.2354865125","","","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","461566","0.0-73.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","294","","","","","","","0","0","1","","0.3712986889","0.4","0.8","0.2","0.6","0.3712986889","0.6346195819","0.432294219","0.2552437171","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","463242","0.0-74.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","165","","","","","","","0","0","1","0.2470382599","","0.4","0.8","0.2","0.6","","","","","0.45096985","0.7540961955","0.4821309474","0.2470382599","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","465009","0.0-75.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","252","","","","","","","1","0","0","0.4702474349","","0.4","0.8","0.2","0.6","","","","","0.5559331637","0.699797925","0.4702474349","0.2951894024","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","466806","0.0-76.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","278","","","","","","","0","0","1","","0.5363697359","0.4","0.8","0.2","0.6","0.7354386419","0.7410295452","0.5363697359","0.2596626779","","","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","468596","0.0-77.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","276","","","","","","","1","0","0","0.7332281969","","0.4","0.8","0.2","0.6","","","","","0.6934166837","0.7332281969","0.602250539","0.3164764808","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","470411","0.0-78.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","303","","","","","","","0","0","1","0.736713329","","0.4","0.8","0.2","0.6","","","","","0.6311869688","0.736713329","0.5337433964","0.3672962009","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","472422","0.0-79.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","495","","","","","","","0","1","0","","0.6583504975","0.4","0.8","0.2","0.6","0.6583504975","0.6860808007","0.5970413872","0.4056598401","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","474276","0.0-80.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","340","","","","","","","0","1","0","","0.5861321806","0.4","0.8","0.2","0.6","0.5861321806","0.7498761973","0.6529448079","0.4236995386","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","476400","0.0-81.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","614","","","","","","","1","0","0","0.4365163158","","0.4","0.8","0.2","0.6","","","","","0.4892836735","0.7043283504","0.6612991154","0.4365163158","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","478188","0.0-82.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","279","","","","","","","1","0","0","0.4854269132","","0.4","0.8","0.2","0.6","","","","","0.3479900608","0.6469690382","0.7390431107","0.4854269132","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","480374","0.0-83.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","670","","","","","","","0","0","1","","0.4753587859","0.4","0.8","0.2","0.6","0.376709287","0.6388905256","0.7609423287","0.4753587859","","","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","482102","0.0-84.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","214","","","","","","","0","0","1","0.4319300722","","0.4","0.8","0.2","0.6","","","","","0.4319300722","0.6383372244","0.8039673949","0.452202747","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","483954","0.0-85.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","336","","","","","","","0","0","1","0.6247854939","","0.4","0.8","0.2","0.6","","","","","0.4458636389","0.6247854939","0.8216753652","0.5522191005","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","485712","0.0-86.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","247","","","","","","","0","1","0","","0.7636866317","0.4","0.8","0.2","0.6","0.4323480181","0.6341880498","0.7636866317","0.4878962787","","","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","488276","0.0-87.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","1049","","","","","","","0","1","0","","0.8203755575","0.4","0.8","0.2","0.6","0.4348202433","0.5081310512","0.8203755575","0.487595293","","","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","490242","0.0-88.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","454","","","","","","","0","1","0","","0.8706375764","0.4","0.8","0.2","0.6","0.3430847618","0.4202927251","0.8706375764","0.444754188","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","492287","0.0-89.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","531","","","","","","","1","0","0","0.8019506245","","0.4","0.8","0.2","0.6","","","","","0.2601977795","0.4767868938","0.8019506245","0.5044276746","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","494072","0.0-90.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","272","","","","","","","0","1","0","","0.7331224435","0.4","0.8","0.2","0.6","0.2368144698","0.3749468019","0.7331224435","0.3766714482","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","495870","0.0-91.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","279","","","","","","","0","1","0","","0.7908344101","0.4","0.8","0.2","0.6","0.2484527115","0.3532902347","0.7908344101","0.406992786","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","497692","0.0-92.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","309","","","","","","","0","1","0","","0.7922828235","0.4","0.8","0.2","0.6","0.230268934","0.2413466802","0.7922828235","0.3854505747","","","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","499434","0.0-93.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","231","","","","","","","0","1","0","","0.7485378942","0.4","0.8","0.2","0.6","0.3429002399","0.2673723166","0.7485378942","0.3956915145","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","501319","0.0-94.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","372","","","","","","","0","1","0","","0.6603794952","0.4","0.8","0.2","0.6","0.2871029552","0.2806035608","0.6603794952","0.3062348001","","","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","503144","0.0-95.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","310","","","","","","","0","1","0","","0.6931449795","0.4","0.8","0.2","0.6","0.2594444468","0.2544312064","0.6931449795","0.2996500993","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","504764","0.0-96.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","108","","","","","","","0","0","1","","0.7553272845","0.4","0.8","0.2","0.6","0.3333749245","0.3362815808","0.7553272845","0.2518247787","","","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","506526","0.0-97.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","249","","","","","","","0","0","1","","0.3014763065","0.4","0.8","0.2","0.6","0.3049104067","0.3798256012","0.7231548626","0.3014763065","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","508333","0.0-98.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","294","","","","","","","0","0","1","0.3989549393","","0.4","0.8","0.2","0.6","","","","","0.3623273811","0.3989549393","0.7485901337","0.2730843718","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","510188","0.0-99.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","339","","","","","","","0","0","1","","0.3621169042","0.4","0.8","0.2","0.6","0.3621169042","0.3373398956","0.797082508","0.367239041","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","511955","0.0-100.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","252","","","","","","","0","1","0","","0.7466963627","0.4","0.8","0.2","0.6","0.3672848169","0.3381045731","0.7466963627","0.4005220403","","","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","513748","0.0-101.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","281","","","","","","","0","1","0","","0.6359615323","0.4","0.8","0.2","0.6","0.5123874715","0.4838111383","0.6359615323","0.4863912708","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","515510","0.0-102.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","249","","","","","","","0","0","1","","0.7125939799","0.4","0.8","0.2","0.6","0.5218319631","0.4290776342","0.7125939799","0.5220595343","","","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","517300","0.0-103.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","276","","","","","","","0","0","1","0.4387439774","","0.4","0.8","0.2","0.6","","","","","0.6482151027","0.4387439774","0.5978650666","0.5447889898","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","519061","0.0-104.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","246","","","","","","","1","0","0","0.5166338879","","0.4","0.8","0.2","0.6","","","","","0.6966290852","0.3670418014","0.5166338879","0.5517390004","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","520977","0.0-105.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","403","","","","","","","0","1","0","","0.4901650138","0.4","0.8","0.2","0.6","0.6497033777","0.3470393933","0.4901650138","0.6576188384","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","522755","0.0-106.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","263","","","","","","","0","0","1","0.459365688","","0.4","0.8","0.2","0.6","","","","","0.6925184903","0.3361574661","0.459365688","0.5156176703","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","524473","0.0-107.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","205","","","","","","","0","1","0","","0.4666104807","0.4","0.8","0.2","0.6","0.8298767513","0.34308242","0.4666104807","0.3851410914","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","526436","0.0-108.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","449","","","","","","","0","1","0","","0.5547259005","0.4","0.8","0.2","0.6","0.8506596021","0.3730603492","0.5547259005","0.3925250542","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","528242","0.0-109.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","293","","","","","","","0","1","0","","0.6038719492","0.4","0.8","0.2","0.6","0.8536910832","0.4089949532","0.6038719492","0.3884113518","","","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","530111","0.0-110.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","352","","","","","","","0","1","0","","0.6148283845","0.4","0.8","0.2","0.6","0.8642538991","0.3749002533","0.6148283845","0.3434478979","","","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","531852","0.0-111.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","229","","","","","","","0","0","1","","0.6683283761","0.4","0.8","0.2","0.6","0.8073802352","0.4133869845","0.6683283761","0.4426642051","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","533607","0.0-112.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","238","","","","","","","1","0","0","0.738459761","","0.4","0.8","0.2","0.6","","","","","0.8059201048","0.3302164541","0.738459761","0.4518046004","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","535365","0.0-113.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","241","","","","","","","0","0","1","","0.6525166508","0.4","0.8","0.2","0.6","0.8262275011","0.2570952275","0.6525166508","0.4903223245","","","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","537130","0.0-114.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","250","","","","","","","0","0","1","","0.5715134512","0.4","0.8","0.2","0.6","0.7334390718","0.2042885023","0.5715134512","0.5296083002","","","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","539034","0.0-115.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","388","","","","","","","0","0","1","0.7490977197","","0.4","0.8","0.2","0.6","","","","","0.7490977197","0.2152837516","0.6228045854","0.4883026933","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","540760","0.0-116.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","211","","","","","","","0","0","1","0.2044775694","","0.4","0.8","0.2","0.6","","","","","0.7554087461","0.2044775694","0.613630376","0.4914171484","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","542593","0.0-117.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","318","","","","","","","0","0","1","0.6059218973","","0.4","0.8","0.2","0.6","","","","","0.804443878","0.2247613499","0.7047266053","0.6059218973","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","544377","0.0-118.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","267","","","","","","","0","1","0","","0.6910360943","0.4","0.8","0.2","0.6","0.6656620098","0.2266335256","0.6910360943","0.553792366","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","546165","0.0-119.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","271","","","","","","","0","1","0","","0.5515992215","0.4","0.8","0.2","0.6","0.5898140708","0.1659731505","0.5515992215","0.6884193839","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","547962","0.0-120.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","284","","","","","","","1","0","0","0.6448399581","","0.4","0.8","0.2","0.6","","","","","0.613215191","0.2343921172","0.6448399581","0.7214277645","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","549739","0.0-121.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","267","","","","","","","0","1","0","","0.739479497","0.4","0.8","0.2","0.6","0.4605925783","0.2164054515","0.739479497","0.7328142644","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","551557","0.0-122.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","303","","","","","","","0","1","0","","0.6956071838","0.4","0.8","0.2","0.6","0.5390789087","0.1361232007","0.6956071838","0.7101675561","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","553309","0.0-123.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","238","","","","","","","0","1","0","","0.5886517937","0.4","0.8","0.2","0.6","0.621290364","0.2275447725","0.5886517937","0.6984384541","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","555071","0.0-124.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","251","","","","","","","0","0","1","","0.4764182235","0.4","0.8","0.2","0.6","0.6359424421","0.1900607051","0.4764182235","0.7447883659","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","556960","0.0-125.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","375","","","","","","","0","1","0","","0.5149027494","0.4","0.8","0.2","0.6","0.6133664729","0.1306868958","0.5149027494","0.6900592863","","","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","558692","0.0-126.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","216","","","","","","","0","0","1","","0.4908067213","0.4","0.8","0.2","0.6","0.7815463305","0.1683201849","0.4908067213","0.7010597455","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","560469","0.0-127.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","251","","","","","","","0","0","1","","0.4139472458","0.4","0.8","0.2","0.6","0.7355789231","0.1290314955","0.4139472458","0.6171062652","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","562377","0.0-128.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","399","","","","","","","0","1","0","","0.4253818619","0.4","0.8","0.2","0.6","0.7267399876","0.2297537383","0.4253818619","0.5629375242","","","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","564374","0.0-129.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","482","","","","","","","0","0","1","","0.4448862761","0.4","0.8","0.2","0.6","0.7703195612","0.1878263516","0.4448862761","0.6434443074","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","566655","0.0-130.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","773","","","","","","","0","0","1","0.1896964823","","0.4","0.8","0.2","0.6","","","","","0.81872988","0.1896964823","0.4295642349","0.7296698787","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","568627","0.0-131.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","462","","","","","","","1","0","0","0.3655203192","","0.4","0.8","0.2","0.6","","","","","0.8032570632","0.1614970172","0.3655203192","0.7042864347","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","570866","0.0-132.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","723","","","","","","","1","0","0","0.402428746","","0.4","0.8","0.2","0.6","","","","","0.8257352781","0.2107705911","0.402428746","0.7606559624","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","579269","0.0-133.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","6886","","","","","","","0","0","1","","0.452733603","0.4","0.8","0.2","0.6","0.7762210657","0.1317951273","0.452733603","0.8466818248","","","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","581259","0.0-134.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","476","","","","","","","0","0","1","","0.5416456901","0.4","0.8","0.2","0.6","0.8293629201","0.09268613222","0.5416456901","0.8181600593","","","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","583135","0.0-135.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","353","","","","","","","0","1","0","","0.7849393417","0.4","0.8","0.2","0.6","0.7849393417","0.06418168538","0.5246039132","0.7259749053","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","585029","0.0-136.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","377","","","","","","","1","0","0","0.7850226125","","0.4","0.8","0.2","0.6","","","","","0.7850226125","0.100072779","0.606801291","0.6538641892","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","586869","0.0-137.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","324","","","","","","","1","0","0","0.8013150942","","0.4","0.8","0.2","0.6","","","","","0.8013150942","0.09628221604","0.7175242067","0.6384360591","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","589060","0.0-138.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","672","","","","","","","0","1","0","","0.70340399","0.4","0.8","0.2","0.6","0.70340399","0.1335622201","0.7706560561","0.6836118029","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","591383","0.0-139.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","808","","","","","","","0","1","0","","0.7562517051","0.4","0.8","0.2","0.6","0.7562517051","0.167202632","0.7234704616","0.659457158","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","593425","0.0-140.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","524","","","","","","","0","0","1","","0.6514659141","0.4","0.8","0.2","0.6","0.6514659141","0.1216125457","0.6582042781","0.7726162223","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","595376","0.0-141.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","433","","","","","","","0","0","1","","0.7112237606","0.4","0.8","0.2","0.6","0.7112237606","0.1163239148","0.6530973887","0.8446518706","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","597189","0.0-142.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","297","","","","","","","0","0","1","0.1037928869","","0.4","0.8","0.2","0.6","","","","","0.6865981462","0.1037928869","0.6690961394","0.8784151442","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","598976","0.0-143.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","272","","","","","","","0","0","1","0.6268844929","","0.4","0.8","0.2","0.6","","","","","0.6663704066","0.0991068806","0.6268844929","0.8781202538","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","600838","0.0-144.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","347","","","","","","","1","0","0","0.8123732176","","0.4","0.8","0.2","0.6","","","","","0.6006744832","0.1226752409","0.6657789595","0.8123732176","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","602758","0.0-145.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","408","","","","","","","1","0","0","0.8461937008","","0.4","0.8","0.2","0.6","","","","","0.518723913","0.1552466415","0.6951589836","0.8461937008","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","604330","0.0-146.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","58","","","","","","","0","1","0","","0.8664825842","0.4","0.8","0.2","0.6","0.5343999165","0.1702138509","0.6382729445","0.8664825842","","","","","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","606155","0.0-147.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","313","","","","","","","1","0","0","0.8703997655","","0.4","0.8","0.2","0.6","","","","","0.4959998489","0.2021425125","0.7139624249","0.8703997655","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","608097","0.0-148.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","421","","","","","","","0","1","0","","0.8964314806","0.4","0.8","0.2","0.6","0.5052663648","0.2196373816","0.7718136471","0.8964314806","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","609911","0.0-149.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","300","","","","","","","1","0","0","0.9080126319","","0.4","0.8","0.2","0.6","","","","","0.4859582203","0.2393661099","0.8818715302","0.9080126319","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","611912","0.0-150.0-0.0","16593974","wem/bandit_party_2","A1KQWBK5WHCNYQ","either","6","493","","","","","","","1","0","0","0.8880845243","","0.4","0.8","0.2","0.6","","","","","0.523617738","0.2516352594","0.8757741924","0.8880845243","","","","","","","","","","76","L","3","","","109","main_expt",""
