"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","122858","0.0-9.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","10063","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","129163","0.0-10.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","6303","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","12","140562","0.0-11.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","11398","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","13","145449","0.0-12.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","3381","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","14","147578","0.0-13.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","624","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","15","156706","0.0-14.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","9127","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","166434","0.0-15.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","9727","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","181666","0.0-16.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","15231","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","18","187562","0.0-17.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","5894","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","19","189993","0.0-18.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","925","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","192024","0.0-18.0-1.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","527","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","194362","0.0-18.0-2.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","832","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","196536","0.0-18.0-3.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","669","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","199784","0.0-18.0-4.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1744","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","202072","0.0-18.0-5.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","784","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","204657","0.0-18.0-6.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1080","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","206465","0.0-18.0-7.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","303","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","208353","0.0-18.0-8.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","384","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","210289","0.0-18.0-9.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","431","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","212105","0.0-18.0-10.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","309","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","213936","0.0-18.0-11.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","327","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","215634","0.0-18.0-12.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","193","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","217241","0.0-18.0-13.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","102","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","219105","0.0-18.0-14.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","358","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","220986","0.0-18.0-15.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","376","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","222825","0.0-18.0-16.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","330","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","224400","0.0-18.0-17.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","71","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","226106","0.0-18.0-18.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","200","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","227713","0.0-18.0-19.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","102","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","236283","0.0-19.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","8568","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","242777","0.0-20.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","4989","","","","","","","0","1","0","0","1","","","","","0","1","","","1","0","","","","","","","","","","","","75","K","1","","true","0","",""
"","text-replacement","41","250905","0.0-21.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","8127","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","256513","0.0-22.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","5607","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","259809","0.0-23.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","3295","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","263770","0.0-24.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","3959","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","271841","0.0-25.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","8070","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","274705","0.0-26.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","2863","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","278849","0.0-27.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","4142","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","281441","0.0-28.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","2591","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","288681","0.0-29.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","7239","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","290673","0.0-30.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1991","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","295273","0.0-31.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","4597","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","297464","0.0-32.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","687","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","299272","0.0-32.0-1.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","303","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","301039","0.0-32.0-2.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","263","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","302856","0.0-32.0-3.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","310","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","304665","0.0-32.0-4.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","304","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","306466","0.0-32.0-5.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","293","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","308297","0.0-32.0-6.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","324","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","310247","0.0-32.0-7.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","445","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","312049","0.0-32.0-8.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","297","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","313816","0.0-32.0-9.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","263","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","315553","0.0-32.0-10.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","232","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","317351","0.0-32.0-11.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","292","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","319178","0.0-32.0-12.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","321","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","320985","0.0-32.0-13.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","301","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","322784","0.0-32.0-14.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","295","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","324448","0.0-32.0-15.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","159","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","326056","0.0-32.0-16.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","104","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","327655","0.0-32.0-17.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","96","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","329321","0.0-32.0-18.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","160","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","71","331041","0.0-32.0-19.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","207","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","72","334745","0.0-33.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","3701","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","353769","0.0-34.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","18022","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","369330","0.0-35.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","15558","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","374865","0.0-36.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","5532","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","385202","0.0-37.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","10335","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","395177","0.0-38.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","9973","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","405834","0.0-39.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","10651","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","436303","0.0-40.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","29462","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","441617","0.0-41.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","4308","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","446081","0.0-42.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1956","","","","","","","1","0","0","0.7197236342","","0.2","0.4","0.8","0.6","","","","","0.7197236342","0.2309914537","0.1947351938","0.3049938501","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","448632","0.0-43.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1045","","","","","","","0","1","0","","0.7453792406","0.2","0.4","0.8","0.6","0.7453792406","0.2351366282","0.1865171684","0.3105507028","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","83","451264","0.0-44.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1127","","","","","","","0","1","0","","0.7422746785","0.2","0.4","0.8","0.6","0.7422746785","0.3338792953","0.1578482069","0.347932066","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","84","454017","0.0-45.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1247","","","","","","","0","0","1","","0.8152876082","0.2","0.4","0.8","0.6","0.8152876082","0.2578124611","0.1733557992","0.294099503","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","85","456633","0.0-46.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1110","","","","","","","0","0","1","","0.8494846052","0.2","0.4","0.8","0.6","0.8494846052","0.152782507","0.1275681293","0.256228135","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","86","458880","0.0-47.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","741","","","","","","","0","1","0","","0.1776351543","0.2","0.4","0.8","0.6","0.8036792828","0.200224935","0.1776351543","0.3142053347","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","87","461544","0.0-48.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1159","","","","","","","0","0","1","0.1412615145","","0.2","0.4","0.8","0.6","","","","","0.8659664865","0.2200442108","0.1412615145","0.2382568898","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","88","463960","0.0-49.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","912","","","","","","","1","0","0","0.1508054742","","0.2","0.4","0.8","0.6","","","","","0.8475436228","0.1516915951","0.1508054742","0.220471749","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","89","466465","0.0-50.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","995","","","","","","","0","0","1","0.1882404854","","0.2","0.4","0.8","0.6","","","","","0.8034999265","0.1468829212","0.1882404854","0.2842820234","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","90","469113","0.0-51.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","1142","","","","","","","0","0","1","","0.3392415315","0.2","0.4","0.8","0.6","0.7148412232","0.1507643719","0.1731305678","0.3392415315","","","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","91","472808","0.0-52.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","2190","","","","","","","0","0","1","0.18301","","0.2","0.4","0.8","0.6","","","","","0.7213030285","0.18301","0.2475279461","0.4470346709","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","92","474679","0.0-53.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","366","","","","","","","0","0","1","0.209562337","","0.2","0.4","0.8","0.6","","","","","0.7396148754","0.209562337","0.2068792089","0.5143820195","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","93","476552","0.0-54.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","368","","","","","","","0","0","1","0.1594062408","","0.2","0.4","0.8","0.6","","","","","0.6870781676","0.2133897639","0.1594062408","0.4934308908","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","94","478665","0.0-55.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","606","","","","","","","0","0","1","","0.6561171826","0.2","0.4","0.8","0.6","0.6561171826","0.1865122749","0.1808320347","0.5884397519","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","95","480712","0.0-56.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","542","","","","","","","0","0","1","","0.425765204","0.2","0.4","0.8","0.6","0.6255101569","0.3169691733","0.2401125286","0.425765204","","","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","96","482528","0.0-57.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","311","","","","","","","0","0","1","0.4458974369","","0.2","0.4","0.8","0.6","","","","","0.6101220295","0.3927767979","0.1823220599","0.4458974369","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","97","484864","0.0-58.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","831","","","","","","","0","0","1","","0.2076179308","0.2","0.4","0.8","0.6","0.6233337625","0.2882183284","0.2076179308","0.4907358526","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","98","486649","0.0-59.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","267","","","","","","","0","0","1","0.2310064443","","0.2","0.4","0.8","0.6","","","","","0.598865074","0.3212622409","0.2310064443","0.4895096529","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","99","488503","0.0-60.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","346","","","","","","","0","0","1","","0.3678238944","0.2","0.4","0.8","0.6","0.6318918302","0.3678238944","0.1919199612","0.5437378015","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","100","490304","0.0-61.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","296","","","","","","","0","1","0","","0.4357360734","0.2","0.4","0.8","0.6","0.5667690756","0.4357360734","0.2150176637","0.543071052","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","101","492497","0.0-62.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","686","","","","","","","0","1","0","","0.4486518506","0.2","0.4","0.8","0.6","0.6364396753","0.4486518506","0.2980309021","0.5457928974","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","102","494497","0.0-63.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","492","","","","","","","0","1","0","","0.5145372488","0.2","0.4","0.8","0.6","0.5563436533","0.5145372488","0.3238742104","0.4531799458","","","","","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","103","496544","0.0-64.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","540","","","","","","","1","0","0","0.6324996067","","0.2","0.4","0.8","0.6","","","","","0.4555064456","0.6324996067","0.4158928209","0.4321579995","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","104","498689","0.0-65.0-0.0","73119746","wem/bandit_party_2","AQSB97UW88SO2","either","6","639","","","","","","","0","0","1","","0.6665025749","0.2","0.4","0.8","0.6","0.4398961724","0.6665025749","0.2798670784","0.3892872195","","","","","","","","","","","","","","74","J","1","","","24","main_expt",""
