"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","19","143566","0.0-18.0-1.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","208","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","20","147014","0.0-18.0-2.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","1867","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","21","148931","0.0-18.0-3.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","377","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","150849","0.0-18.0-4.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","388","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","152876","0.0-18.0-5.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","480","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","154869","0.0-18.0-6.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","440","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","156738","0.0-18.0-7.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","312","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","158624","0.0-18.0-8.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","340","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","160462","0.0-18.0-9.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","284","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","162457","0.0-18.0-10.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","452","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","164253","0.0-18.0-11.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","243","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","166526","0.0-18.0-12.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","714","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","168614","0.0-18.0-13.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","534","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","170511","0.0-18.0-14.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","347","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","174024","0.0-18.0-15.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","1971","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","177217","0.0-18.0-16.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","1634","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","179136","0.0-18.0-17.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","365","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","181382","0.0-18.0-18.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","707","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","183576","0.0-18.0-19.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","649","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","186368","0.0-19.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","2787","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","189118","0.0-20.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","1212","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","194034","0.0-21.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","4908","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","196461","0.0-22.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","2418","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","199323","0.0-23.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","2850","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","201076","0.0-24.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","1745","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","202118","0.0-25.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","1033","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","205946","0.0-26.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","3820","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","207458","0.0-27.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","1502","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","208311","0.0-28.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","845","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","209207","0.0-29.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","888","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","210204","0.0-30.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","979","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","212920","0.0-31.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","2706","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","215214","0.0-32.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","738","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","217644","0.0-32.0-1.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","862","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","219796","0.0-32.0-2.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","608","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","221803","0.0-32.0-3.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","455","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","223707","0.0-32.0-4.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","359","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","225566","0.0-32.0-5.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","327","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","227447","0.0-32.0-6.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","340","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","229343","0.0-32.0-7.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","355","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","231250","0.0-32.0-8.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","360","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","232937","0.0-32.0-9.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","150","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","234779","0.0-32.0-10.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","303","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","236571","0.0-32.0-11.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","261","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","238378","0.0-32.0-12.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","219","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","240042","0.0-32.0-13.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","116","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","241988","0.0-32.0-14.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","398","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","243779","0.0-32.0-15.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","245","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","245714","0.0-32.0-16.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","398","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","247369","0.0-32.0-17.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","97","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","249102","0.0-32.0-18.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","183","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","250971","0.0-32.0-19.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","300","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","254984","0.0-33.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","3986","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","262493","0.0-34.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","6491","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","272215","0.0-35.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","9709","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","278842","0.0-36.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","6616","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","282104","0.0-37.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","3257","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","286632","0.0-38.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","4518","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","296645","0.0-39.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","9975","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","302728","0.0-40.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","5032","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","306721","0.0-41.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","2967","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","312766","0.0-42.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","3473","","","","","","","0","0","1","0.1387034319","","0.8","0.6","0.2","0.4","","","","","0.6473934842","0.4261870849","0.1387034319","0.6494041588","","","","","","","","","","75","K","2","","","1","main_expt",""
"","bandit","81","315167","0.0-43.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","843","","","","","","","0","1","0","","0.3223101542","0.8","0.6","0.2","0.4","0.5221866694","0.3223101542","0.2166337036","0.7608835745","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","316991","0.0-44.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","262","","","","","","","0","0","1","0.2541217019","","0.8","0.6","0.2","0.4","","","","","0.5356292978","0.2541217019","0.3253899216","0.7745567172","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","318933","0.0-45.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","376","","","","","","","1","0","0","0.2272043942","","0.8","0.6","0.2","0.4","","","","","0.5154592071","0.2272043942","0.3003293127","0.8315703218","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","320764","0.0-46.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","283","","","","","","","0","0","1","","0.2967729676","0.8","0.6","0.2","0.4","0.4578896037","0.2967729676","0.3839660868","0.8380789219","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","322542","0.0-47.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","221","","","","","","","0","1","0","","0.3211998527","0.8","0.6","0.2","0.4","0.4825789634","0.3211998527","0.3833463511","0.8233568153","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","324395","0.0-48.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","291","","","","","","","1","0","0","0.4190649117","","0.8","0.6","0.2","0.4","","","","","0.4013658759","0.4190649117","0.3173395401","0.8672840292","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","326841","0.0-49.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","923","","","","","","","1","0","0","0.5253498774","","0.8","0.6","0.2","0.4","","","","","0.3721769634","0.5253498774","0.3265190876","0.7921451217","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","328649","0.0-50.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","257","","","","","","","0","1","0","","0.5552176016","0.8","0.6","0.2","0.4","0.3934089605","0.5552176016","0.4229840653","0.7826569337","","","","","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","330462","0.0-51.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","258","","","","","","","0","0","1","","0.654745146","0.8","0.6","0.2","0.4","0.3360942297","0.654745146","0.5107168356","0.7150392401","","","","","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","332112","0.0-52.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","104","","","","","","","1","0","0","0.6089063278","","0.8","0.6","0.2","0.4","","","","","0.4969537907","0.6089063278","0.4383577931","0.6906605055","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","334019","0.0-53.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","359","","","","","","","0","0","1","","0.559155858","0.8","0.6","0.2","0.4","0.4760264401","0.559155858","0.5487148549","0.6725575113","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","335876","0.0-54.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","312","","","","","","","1","0","0","0.6464491645","","0.8","0.6","0.2","0.4","","","","","0.4008761295","0.6464491645","0.7407599438","0.7404599176","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","337639","0.0-55.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","207","","","","","","","0","0","1","0.6936958995","","0.8","0.6","0.2","0.4","","","","","0.358486362","0.6936958995","0.8307131687","0.6751607758","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","339480","0.0-56.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","287","","","","","","","0","0","1","0.731471075","","0.8","0.6","0.2","0.4","","","","","0.395258373","0.731471075","0.8114394421","0.6115440925","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","95","341320","0.0-57.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","286","","","","","","","0","1","0","","0.6487541525","0.8","0.6","0.2","0.4","0.4197334966","0.6487541525","0.8242397169","0.7019001419","","","","","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","343143","0.0-58.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","276","","","","","","","1","0","0","0.7654634758","","0.8","0.6","0.2","0.4","","","","","0.2160816064","0.7654634758","0.8317633157","0.7017998","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","344812","0.0-59.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","133","","","","","","","1","0","0","0.7160830043","","0.8","0.6","0.2","0.4","","","","","0.2058632209","0.7160830043","0.8158638682","0.7672473748","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","347398","0.0-60.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","1047","","","","","","","0","0","1","","0.6856656502","0.8","0.6","0.2","0.4","0.2314559036","0.6856656502","0.8291878069","0.7950219121","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","349235","0.0-61.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","284","","","","","","","1","0","0","0.6829400921","","0.8","0.6","0.2","0.4","","","","","0.1762066147","0.6829400921","0.8665153398","0.8460513568","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","351011","0.0-62.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","213","","","","","","","0","0","1","0.6849203215","","0.8","0.6","0.2","0.4","","","","","0.150477598","0.6849203215","0.8181415858","0.8571228725","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","352838","0.0-63.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","267","","","","","","","1","0","0","0.6832197831","","0.8","0.6","0.2","0.4","","","","","0.1957635407","0.6832197831","0.7731960963","0.8498483749","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","102","354720","0.0-64.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","307","","","","","","","0","0","1","0.2193187944","","0.8","0.6","0.2","0.4","","","","","0.2193187944","0.6103957523","0.8004626553","0.887495535","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","356343","0.0-65.0-0.0","15022946","wem/bandit_party_2","A1VP12LE0ZWG24","either","3","74","","","","","","","1","0","0","0.1836328706","","0.8","0.6","0.2","0.4","","","","","0.1836328706","0.5485819736","0.7941911222","0.918231735","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
