"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","27","156112","0.0-18.0-9.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","27","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","158542","0.0-18.0-10.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","820","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","160904","0.0-18.0-11.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","759","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","165455","0.0-18.0-12.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2951","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","170141","0.0-18.0-13.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","3113","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","174608","0.0-18.0-14.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2884","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","176211","0.0-18.0-15.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","32","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","179651","0.0-18.0-16.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1876","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","181546","0.0-18.0-17.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","284","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","184117","0.0-18.0-18.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1018","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","187034","0.0-18.0-19.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1342","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","189901","0.0-19.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2838","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","194141","0.0-20.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2554","","","","","","","0","1","0","0","1","","","","","0","1","","","1","0","","","","","","","","","","","","75","K","1","","true","0","",""
"","text-replacement","40","194765","0.0-21.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","545","","","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","199018","0.0-22.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","4177","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","201748","0.0-23.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2623","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","203329","0.0-24.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1526","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","204974","0.0-25.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1611","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","205883","0.0-26.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","885","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","208654","0.0-27.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2745","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","210116","0.0-28.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1434","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","212346","0.0-29.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2210","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","214323","0.0-30.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1956","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","216253","0.0-31.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1910","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","220177","0.0-32.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2307","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","223342","0.0-32.0-1.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1505","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","224907","0.0-32.0-2.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","227613","0.0-32.0-3.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1131","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","230290","0.0-32.0-4.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1118","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","232253","0.0-32.0-5.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","368","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","234710","0.0-32.0-6.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","844","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","236814","0.0-32.0-7.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","513","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","239025","0.0-32.0-8.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","624","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","240986","0.0-32.0-9.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","379","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","243154","0.0-32.0-10.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","577","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","245669","0.0-32.0-11.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","938","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","248283","0.0-32.0-12.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","558","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","250261","0.0-32.0-13.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","406","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","252256","0.0-32.0-14.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","392","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","253898","0.0-32.0-15.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","56","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","256318","0.0-32.0-16.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","565","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","258183","0.0-32.0-17.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","228","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","69","260085","0.0-32.0-18.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","291","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","70","262446","0.0-32.0-19.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","713","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","266907","0.0-33.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","4391","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","276507","0.0-34.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","8558","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","279448","0.0-35.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","2864","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","283009","0.0-36.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","3503","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","284531","0.0-37.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1500","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","293254","0.0-38.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","8675","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","302099","0.0-39.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","8655","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","312249","0.0-40.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","8965","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","319656","0.0-41.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","6311","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","325797","0.0-42.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","3247","","","","","","","0","1","0","","0.4841938304","0.8","0.4","0.6","0.2","0.4841938304","0.7092854079","0.9925337928","0.7961415707","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","328728","0.0-43.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","1271","","","","","","","0","0","1","0.5300888233","","0.8","0.4","0.6","0.2","","","","","0.5300888233","0.7343230146","0.9909612399","0.7739630809","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","330710","0.0-44.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","398","","","","","","","1","0","0","0.7616266478","","0.8","0.4","0.6","0.2","","","","","0.4747636274","0.7616266478","0.9875934203","0.807852523","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","332859","0.0-45.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","547","","","","","","","0","1","0","","0.7555889459","0.8","0.4","0.6","0.2","0.4841015375","0.7555889459","0.9782241123","0.7922386472","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","334883","0.0-46.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","434","","","","","","","1","0","0","0.733520678","","0.8","0.4","0.6","0.2","","","","","0.5545204825","0.733520678","0.9756627961","0.865094385","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","336862","0.0-47.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","393","","","","","","","0","1","0","","0.6705264102","0.8","0.4","0.6","0.2","0.6032406034","0.6705264102","0.967089612","0.800956518","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","338958","0.0-48.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","489","","","","","","","0","0","1","0.6395389268","","0.8","0.4","0.6","0.2","","","","","0.6629125932","0.6395389268","0.9581374084","0.826484282","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","340591","0.0-49.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","46","","","","","","","0","1","0","","0.9470057872","0.8","0.4","0.6","0.2","0.6179372523","0.6463283336","0.9470057872","0.8721258401","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","342530","0.0-50.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","325","","","","","","","1","0","0","0.9776699295","","0.8","0.4","0.6","0.2","","","","","0.7126464358","0.5257156782","0.9776699295","0.9123847657","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","344489","0.0-51.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","358","","","","","","","1","0","0","0.9728878591","","0.8","0.4","0.6","0.2","","","","","0.7356985298","0.4763364632","0.9728878591","0.8996742502","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","346612","0.0-52.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","510","","","","","","","0","1","0","","0.9593139104","0.8","0.4","0.6","0.2","0.768711937","0.4284616273","0.9593139104","0.9131723876","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","348527","0.0-53.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","326","","","","","","","0","1","0","","0.9498917819","0.8","0.4","0.6","0.2","0.775032537","0.3846657661","0.9498917819","0.8766857583","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","350591","0.0-54.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","459","","","","","","","0","1","0","","0.9541602679","0.8","0.4","0.6","0.2","0.8005481332","0.4534267517","0.9541602679","0.8395211377","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","352627","0.0-55.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","444","","","","","","","0","1","0","","0.9457654821","0.8","0.4","0.6","0.2","0.8437703121","0.5781166702","0.9457654821","0.8716273459","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","355126","0.0-56.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","891","","","","","","","0","1","0","","0.961431504","0.8","0.4","0.6","0.2","0.7878475566","0.6683268695","0.961431504","0.8884181174","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","357266","0.0-57.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","449","","","","","","","1","0","0","0.9614480804","","0.8","0.4","0.6","0.2","","","","","0.7873795395","0.6948649322","0.9614480804","0.9144873871","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","359313","0.0-58.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","431","","","","","","","0","1","0","","0.981184269","0.8","0.4","0.6","0.2","0.8084550093","0.7674725463","0.981184269","0.915766025","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","361457","0.0-59.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","523","","","","","","","1","0","0","0.9861919244","","0.8","0.4","0.6","0.2","","","","","0.8436933745","0.7706733977","0.9861919244","0.9357816117","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","363517","0.0-60.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","455","","","","","","","1","0","0","0.986789567","","0.8","0.4","0.6","0.2","","","","","0.8059530903","0.7396491891","0.986789567","0.9482019282","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","365837","0.0-61.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","727","","","","","","","1","0","0","0.986183881","","0.8","0.4","0.6","0.2","","","","","0.7839513496","0.6712916173","0.986183881","0.9433726768","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","368054","0.0-62.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","564","","","","","","","1","0","0","0.9887099493","","0.8","0.4","0.6","0.2","","","","","0.7841815244","0.6728887443","0.9887099493","0.9488284628","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","370118","0.0-63.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","374","","","","","","","1","0","0","0.992558567","","0.8","0.4","0.6","0.2","","","","","0.8256278583","0.7838502077","0.992558567","0.9500515088","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","372063","0.0-64.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","355","","","","","","","1","0","0","0.9906074595","","0.8","0.4","0.6","0.2","","","","","0.7043778873","0.8711917965","0.9906074595","0.9645760881","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","374011","0.0-65.0-0.0","11685293","wem/bandit_party_2","A37FQI6S9XARBT","either","2","395","","","","","","","1","0","0","0.9828703082","","0.8","0.4","0.6","0.2","","","","","0.7662705475","0.861124964","0.9828703082","0.946785539","","","","","","","","","","75","K","2","","","24","main_expt",""
