"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","12","86842","0.0-12.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","7224","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","89524","0.0-13.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1143","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","91677","0.0-14.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2147","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","92752","0.0-15.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1071","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","96559","0.0-16.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","3802","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","98063","0.0-17.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1499","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","102144","0.0-18.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2535","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","104142","0.0-18.0-1.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","449","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","20","106075","0.0-18.0-2.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","393","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","21","108025","0.0-18.0-3.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","416","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","110116","0.0-18.0-4.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","553","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","112175","0.0-18.0-5.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","311","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","114157","0.0-18.0-6.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","444","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","117292","0.0-18.0-7.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1555","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","119151","0.0-18.0-8.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","323","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","121209","0.0-18.0-9.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","522","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","122961","0.0-18.0-10.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","208","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","124940","0.0-18.0-11.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","355","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","127033","0.0-18.0-12.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","550","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","128780","0.0-18.0-13.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","172","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","130385","0.0-18.0-14.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","51","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","132036","0.0-18.0-15.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","27","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","133939","0.0-18.0-16.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","344","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","137954","0.0-18.0-17.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2403","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","140808","0.0-18.0-18.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1317","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","143224","0.0-18.0-19.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","880","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","148484","0.0-19.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","5250","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","151851","0.0-20.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1837","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","157171","0.0-21.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","5310","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","159542","0.0-22.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2364","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","162169","0.0-23.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2618","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","165840","0.0-24.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","3665","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","168536","0.0-25.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2689","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","171150","0.0-26.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2608","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","177981","0.0-27.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","6825","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","180528","0.0-28.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2541","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","182198","0.0-29.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1664","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","184288","0.0-30.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2083","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","194600","0.0-31.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","10301","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","196838","0.0-32.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","670","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","199361","0.0-32.0-1.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","968","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","201204","0.0-32.0-2.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","317","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","203433","0.0-32.0-3.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","687","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","205369","0.0-32.0-4.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","389","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","207567","0.0-32.0-5.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","670","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","209439","0.0-32.0-6.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","319","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","211342","0.0-32.0-7.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","359","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","213168","0.0-32.0-8.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","181","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","215103","0.0-32.0-9.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","387","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","216990","0.0-32.0-10.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","349","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","219339","0.0-32.0-11.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","573","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","221084","0.0-32.0-12.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","143","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","223090","0.0-32.0-13.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","484","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","224884","0.0-32.0-14.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","247","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","226568","0.0-32.0-15.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","136","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","228394","0.0-32.0-16.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","277","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","230141","0.0-32.0-17.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","207","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","232294","0.0-32.0-18.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","609","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","233942","0.0-32.0-19.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","108","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","244168","0.0-33.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","10186","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","249499","0.0-34.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","4315","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","252474","0.0-35.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2955","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","253780","0.0-36.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1289","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","256301","0.0-37.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","2495","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","257880","0.0-38.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1552","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","264941","0.0-39.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","6980","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","278173","0.0-40.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","12137","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","283254","0.0-41.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","4015","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","287744","0.0-42.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1918","","","","","","","0","1","0","","0.2309914537","0.2","0.4","0.8","0.6","0.2309914537","0.1947351938","0.7197236342","0.3049938501","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","290646","0.0-43.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","1313","","","","","","","0","0","1","0.1865171684","","0.2","0.4","0.8","0.6","","","","","0.2351366282","0.1865171684","0.7453792406","0.3105507028","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","292627","0.0-44.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","436","","","","","","","0","0","1","0.7422746785","","0.2","0.4","0.8","0.6","","","","","0.3338792953","0.1578482069","0.7422746785","0.347932066","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","294250","0.0-45.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","71","","","","","","","1","0","0","0.8152876082","","0.2","0.4","0.8","0.6","","","","","0.2578124611","0.1733557992","0.8152876082","0.294099503","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","296044","0.0-46.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","263","","","","","","","0","0","1","0.256228135","","0.2","0.4","0.8","0.6","","","","","0.152782507","0.1275681293","0.8494846052","0.256228135","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","298040","0.0-47.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","447","","","","","","","0","1","0","","0.1776351543","0.2","0.4","0.8","0.6","0.200224935","0.1776351543","0.8036792828","0.3142053347","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","299803","0.0-48.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","225","","","","","","","1","0","0","0.8659664865","","0.2","0.4","0.8","0.6","","","","","0.2200442108","0.1412615145","0.8659664865","0.2382568898","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","301364","0.0-49.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","13","","","","","","","1","0","0","0.8475436228","","0.2","0.4","0.8","0.6","","","","","0.1516915951","0.1508054742","0.8475436228","0.220471749","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","302939","0.0-50.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","29","","","","","","","1","0","0","0.8034999265","","0.2","0.4","0.8","0.6","","","","","0.1468829212","0.1882404854","0.8034999265","0.2842820234","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","304873","0.0-51.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","391","","","","","","","0","1","0","","0.7148412232","0.2","0.4","0.8","0.6","0.1507643719","0.1731305678","0.7148412232","0.3392415315","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","306871","0.0-52.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","447","","","","","","","0","1","0","","0.2475279461","0.2","0.4","0.8","0.6","0.18301","0.2475279461","0.7213030285","0.4470346709","","","","","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","308680","0.0-53.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","269","","","","","","","0","0","1","","0.209562337","0.2","0.4","0.8","0.6","0.209562337","0.2068792089","0.7396148754","0.5143820195","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","310287","0.0-54.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","72","","","","","","","1","0","0","0.6870781676","","0.2","0.4","0.8","0.6","","","","","0.2133897639","0.1594062408","0.6870781676","0.4934308908","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","311846","0.0-55.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","40","","","","","","","1","0","0","0.6561171826","","0.2","0.4","0.8","0.6","","","","","0.1865122749","0.1808320347","0.6561171826","0.5884397519","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","313610","0.0-56.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","218","","","","","","","1","0","0","0.6255101569","","0.2","0.4","0.8","0.6","","","","","0.3169691733","0.2401125286","0.6255101569","0.425765204","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","315326","0.0-57.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","174","","","","","","","0","1","0","","0.4458974369","0.2","0.4","0.8","0.6","0.3927767979","0.1823220599","0.6101220295","0.4458974369","","","","","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","316998","0.0-58.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","131","","","","","","","0","0","1","0.6233337625","","0.2","0.4","0.8","0.6","","","","","0.2882183284","0.2076179308","0.6233337625","0.4907358526","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","318793","0.0-59.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","256","","","","","","","0","0","1","","0.2310064443","0.2","0.4","0.8","0.6","0.3212622409","0.2310064443","0.598865074","0.4895096529","","","","","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","320356","0.0-60.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","35","","","","","","","0","1","0","","0.3678238944","0.2","0.4","0.8","0.6","0.3678238944","0.1919199612","0.6318918302","0.5437378015","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","322247","0.0-61.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","292","","","","","","","1","0","0","0.5667690756","","0.2","0.4","0.8","0.6","","","","","0.4357360734","0.2150176637","0.5667690756","0.543071052","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","324021","0.0-62.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","99","","","","","","","0","0","1","0.6364396753","","0.2","0.4","0.8","0.6","","","","","0.4486518506","0.2980309021","0.6364396753","0.5457928974","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","325757","0.0-63.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","153","","","","","","","0","0","1","0.5563436533","","0.2","0.4","0.8","0.6","","","","","0.5145372488","0.3238742104","0.5563436533","0.4531799458","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","327691","0.0-64.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","384","","","","","","","0","0","1","","0.4158928209","0.2","0.4","0.8","0.6","0.6324996067","0.4158928209","0.4555064456","0.4321579995","","","","","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","103","329670","0.0-65.0-0.0","00129327","wem/bandit_party_2","A3A4EIML2KVC3D","either","6","385","","","","","","","0","0","1","0.2798670784","","0.2","0.4","0.8","0.6","","","","","0.6665025749","0.2798670784","0.4398961724","0.3892872195","","","","","","","","","","74","J","1","","","24","main_expt",""
