"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","1093559","0.0-65.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","531","","","","","","","1","0","0","0.918231735","","0.2","0.4","0.6","0.8","","","","","0.5485819736","0.1836328706","0.918231735","0.7941911222","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","1095866","0.0-66.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","796","","","","","","","0","1","0","","0.9111146318","0.2","0.4","0.6","0.8","0.5852935809","0.1410441375","0.9111146318","0.7100633829","","","","","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","1097936","0.0-67.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","555","","","","","","","0","1","0","","0.9190640316","0.2","0.4","0.6","0.8","0.6097892937","0.1082593399","0.9190640316","0.6872129375","","","","","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","1100019","0.0-68.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","569","","","","","","","0","1","0","","0.9372614837","0.2","0.4","0.6","0.8","0.6653335402","0.1042047793","0.9372614837","0.6798864795","","","","","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","1102158","0.0-69.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","617","","","","","","","1","0","0","0.9269484959","","0.2","0.4","0.6","0.8","","","","","0.6850825106","0.1153509117","0.9269484959","0.6812343762","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","1104134","0.0-70.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","459","","","","","","","1","0","0","0.9376772981","","0.2","0.4","0.6","0.8","","","","","0.7309016742","0.1601566248","0.9376772981","0.5305157647","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","1106717","0.0-71.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1054","","","","","","","1","0","0","0.8795505253","","0.2","0.4","0.6","0.8","","","","","0.8141980113","0.09548927903","0.8795505253","0.4713174284","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","1108757","0.0-72.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","523","","","","","","","1","0","0","0.8605863748","","0.2","0.4","0.6","0.8","","","","","0.8926711601","0.09272353297","0.8605863748","0.2938490869","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","1110708","0.0-73.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","438","","","","","","","1","0","0","0.757600507","","0.2","0.4","0.6","0.8","","","","","0.8397563013","0.09547929832","0.757600507","0.3005160425","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","1112711","0.0-74.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","493","","","","","","","0","0","1","0.7257103923","","0.2","0.4","0.6","0.8","","","","","0.8251988787","0.08683876107","0.7257103923","0.3661211491","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","1114693","0.0-75.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","472","","","","","","","0","0","1","0.5786815464","","0.2","0.4","0.6","0.8","","","","","0.7303528712","0.08117088791","0.5786815464","0.4614725573","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","1116713","0.0-76.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","496","","","","","","","1","0","0","0.4812266686","","0.2","0.4","0.6","0.8","","","","","0.8093673003","0.09593582107","0.4812266686","0.4597324626","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","1118742","0.0-77.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","518","","","","","","","0","0","1","","0.4459447539","0.2","0.4","0.6","0.8","0.79718131","0.1392988708","0.4459447539","0.4294742096","","","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","1120837","0.0-78.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","574","","","","","","","1","0","0","0.5737218407","","0.2","0.4","0.6","0.8","","","","","0.8157762275","0.07673209605","0.5737218407","0.5301274199","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","1122909","0.0-79.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","564","","","","","","","1","0","0","0.6008421093","","0.2","0.4","0.6","0.8","","","","","0.7941499978","0.1078843958","0.6008421093","0.5746889943","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","1124892","0.0-80.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","473","","","","","","","0","1","0","","0.6076920036","0.2","0.4","0.6","0.8","0.7352357368","0.09731722171","0.6076920036","0.6621100331","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","1126855","0.0-81.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","437","","","","","","","0","1","0","","0.6616622706","0.2","0.4","0.6","0.8","0.7920886563","0.2123509389","0.6616622706","0.6794361822","","","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","1128759","0.0-82.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","367","","","","","","","1","0","0","0.6945341382","","0.2","0.4","0.6","0.8","","","","","0.8780543775","0.1265365425","0.6945341382","0.7140523024","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","1130753","0.0-83.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","475","","","","","","","1","0","0","0.6833149102","","0.2","0.4","0.6","0.8","","","","","0.9167256642","0.166138795","0.6833149102","0.6669732994","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","1132691","0.0-84.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","425","","","","","","","1","0","0","0.7094953576","","0.2","0.4","0.6","0.8","","","","","0.9407985187","0.1782339186","0.7094953576","0.5435093165","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","1134595","0.0-85.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","371","","","","","","","0","1","0","","0.7519468023","0.2","0.4","0.6","0.8","0.9000978766","0.1342945815","0.7519468023","0.6002661395","","","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","1136846","0.0-86.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","736","","","","","","","0","0","1","0.7673203249","","0.2","0.4","0.6","0.8","","","","","0.9190036262","0.09086288848","0.7673203249","0.5948203474","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","1139059","0.0-87.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","704","","","","","","","1","0","0","0.722836051","","0.2","0.4","0.6","0.8","","","","","0.8865788656","0.06420934006","0.722836051","0.6230250108","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","1141473","0.0-88.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","903","","","","","","","0","1","0","","0.7392487755","0.2","0.4","0.6","0.8","0.8207935484","0.02332738683","0.7392487755","0.7239235909","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","1143748","0.0-89.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","759","","","","","","","0","0","1","","0.7551111279","0.2","0.4","0.6","0.8","0.8170742187","0.03517565614","0.7551111279","0.7715310514","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","1145641","0.0-90.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","380","","","","","","","0","0","1","","0.6917772817","0.2","0.4","0.6","0.8","0.7874830355","0.04466115719","0.6917772817","0.822179592","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","1147616","0.0-91.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","454","","","","","","","0","1","0","","0.6689959301","0.2","0.4","0.6","0.8","0.8279472521","0.05053383529","0.6689959301","0.8108951243","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","1149667","0.0-92.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","540","","","","","","","1","0","0","0.6020608281","","0.2","0.4","0.6","0.8","","","","","0.8426817256","0.04681033125","0.6020608281","0.7649170446","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","1151864","0.0-93.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","684","","","","","","","0","0","1","0.6583182673","","0.2","0.4","0.6","0.8","","","","","0.8377647656","0.09308222201","0.6583182673","0.8169848275","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","1153767","0.0-94.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","383","","","","","","","0","0","1","","0.5419436754","0.2","0.4","0.6","0.8","0.8241398149","0.1397702629","0.5419436754","0.8843577791","","","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","1155632","0.0-95.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","349","","","","","","","0","0","1","","0.5717614462","0.2","0.4","0.6","0.8","0.7289352116","0.110287685","0.5717614462","0.8854515068","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","1157440","0.0-96.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","287","","","","","","","1","0","0","0.8884574585","","0.2","0.4","0.6","0.8","","","","","0.5895019519","0.1843384007","0.5497935615","0.8884574585","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","1159442","0.0-97.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","480","","","","","","","1","0","0","0.8840911236","","0.2","0.4","0.6","0.8","","","","","0.4622464331","0.2056752237","0.4902645195","0.8840911236","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","1161351","0.0-98.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","399","","","","","","","0","0","1","0.864283103","","0.2","0.4","0.6","0.8","","","","","0.490024734","0.3410726922","0.5258365243","0.864283103","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","1163226","0.0-99.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","359","","","","","","","0","1","0","","0.7377821737","0.2","0.4","0.6","0.8","0.6182628796","0.3873695161","0.6097664349","0.7377821737","","","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","1165295","0.0-100.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","552","","","","","","","1","0","0","0.7469541206","","0.2","0.4","0.6","0.8","","","","","0.6976829826","0.3281321534","0.6016711108","0.7469541206","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","1167279","0.0-101.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","461","","","","","","","1","0","0","0.8019510571","","0.2","0.4","0.6","0.8","","","","","0.675433977","0.2380439254","0.5544917648","0.8019510571","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","1169242","0.0-102.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","454","","","","","","","1","0","0","0.8943887388","","0.2","0.4","0.6","0.8","","","","","0.7206550838","0.2228222105","0.6842720067","0.8943887388","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","1171159","0.0-103.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","398","","","","","","","1","0","0","0.8942973556","","0.2","0.4","0.6","0.8","","","","","0.7184677658","0.2489253665","0.6824345281","0.8942973556","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","1173133","0.0-104.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","452","","","","","","","1","0","0","0.8829609874","","0.2","0.4","0.6","0.8","","","","","0.6785259816","0.2298237489","0.7321168219","0.8829609874","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","1175076","0.0-105.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","420","","","","","","","1","0","0","0.8175344892","","0.2","0.4","0.6","0.8","","","","","0.6349383059","0.1849055857","0.8123013145","0.8175344892","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","1177576","0.0-106.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","974","","","","","","","1","0","0","0.7812905168","","0.2","0.4","0.6","0.8","","","","","0.629769122","0.2285715909","0.8236121316","0.7812905168","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","1180023","0.0-107.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","937","","","","","","","1","0","0","0.7848445355","","0.2","0.4","0.6","0.8","","","","","0.7158950816","0.2477643906","0.8270077233","0.7848445355","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","1181963","0.0-108.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","423","","","","","","","0","1","0","","0.763143195","0.2","0.4","0.6","0.8","0.6309271871","0.1801078726","0.7601471472","0.763143195","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","1184024","0.0-109.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","541","","","","","","","1","0","0","0.7966751536","","0.2","0.4","0.6","0.8","","","","","0.617221228","0.08479184886","0.7567750057","0.7966751536","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","1185874","0.0-110.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","339","","","","","","","1","0","0","0.8534335227","","0.2","0.4","0.6","0.8","","","","","0.6235929763","0.06982522498","0.6871277649","0.8534335227","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","1187933","0.0-111.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","539","","","","","","","1","0","0","0.8915498471","","0.2","0.4","0.6","0.8","","","","","0.5543620559","0.05029268469","0.773099018","0.8915498471","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","1189928","0.0-112.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","481","","","","","","","1","0","0","0.8736989015","","0.2","0.4","0.6","0.8","","","","","0.5333999135","0.06413839938","0.7412476729","0.8736989015","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","1191780","0.0-113.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","329","","","","","","","0","0","1","0.8837551658","","0.2","0.4","0.6","0.8","","","","","0.5905126671","0.05155778705","0.8080704968","0.8837551658","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","1193625","0.0-114.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","325","","","","","","","1","0","0","0.8495494246","","0.2","0.4","0.6","0.8","","","","","0.6925119087","0.0232747386","0.8270016227","0.8495494246","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","1195890","0.0-115.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","742","","","","","","","1","0","0","0.9127472651","","0.2","0.4","0.6","0.8","","","","","0.7134745341","0.04751547773","0.7872017979","0.9127472651","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","1197851","0.0-116.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","440","","","","","","","1","0","0","0.9199060817","","0.2","0.4","0.6","0.8","","","","","0.8065440948","0.05282531612","0.6167225576","0.9199060817","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","1199826","0.0-117.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","456","","","","","","","1","0","0","0.8691294168","","0.2","0.4","0.6","0.8","","","","","0.7849172319","0.08738729654","0.637182095","0.8691294168","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","1201810","0.0-118.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","449","","","","","","","1","0","0","0.9111329321","","0.2","0.4","0.6","0.8","","","","","0.7818962729","0.08851312664","0.7169911294","0.9111329321","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","1204151","0.0-119.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","812","","","","","","","1","0","0","0.9286966754","","0.2","0.4","0.6","0.8","","","","","0.7002933386","0.145228539","0.7446448061","0.9286966754","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","1206235","0.0-120.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","566","","","","","","","0","1","0","","0.9616021792","0.2","0.4","0.6","0.8","0.6510109529","0.1669860915","0.8152221547","0.9616021792","","","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","1208016","0.0-121.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","260","","","","","","","1","0","0","0.950571795","","0.2","0.4","0.6","0.8","","","","","0.6765614865","0.1922913003","0.810351938","0.950571795","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","1210074","0.0-122.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","523","","","","","","","1","0","0","0.9331160128","","0.2","0.4","0.6","0.8","","","","","0.5908869344","0.2407870914","0.8895110989","0.9331160128","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","1212359","0.0-123.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","766","","","","","","","0","1","0","","0.9465986336","0.2","0.4","0.6","0.8","0.5267531711","0.3077898034","0.9046816681","0.9465986336","","","","","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","1214496","0.0-124.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","622","","","","","","","0","1","0","","0.9371159138","0.2","0.4","0.6","0.8","0.6168373964","0.2337579628","0.8465278631","0.9371159138","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","1217358","0.0-125.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1348","","","","","","","1","0","0","0.8998840018","","0.2","0.4","0.6","0.8","","","","","0.5733990252","0.2781329454","0.7584930438","0.8998840018","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","1219341","0.0-126.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","472","","","","","","","1","0","0","0.9102188985","","0.2","0.4","0.6","0.8","","","","","0.4719695616","0.3013149798","0.7727946294","0.9102188985","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","1221361","0.0-127.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","494","","","","","","","1","0","0","0.9000055418","","0.2","0.4","0.6","0.8","","","","","0.6941651786","0.3231836659","0.8216594778","0.9000055418","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","1223622","0.0-128.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","739","","","","","","","1","0","0","0.8563468124","","0.2","0.4","0.6","0.8","","","","","0.5408952125","0.3986379136","0.7833884788","0.8563468124","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","1226031","0.0-129.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","894","","","","","","","0","1","0","","0.7349543302","0.2","0.4","0.6","0.8","0.5438891422","0.4230151841","0.7804426693","0.7349543302","","","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","1228692","0.0-130.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1137","","","","","","","1","0","0","0.7907967515","","0.2","0.4","0.6","0.8","","","","","0.4294971294","0.3761858397","0.7930928848","0.7907967515","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","1230466","0.0-131.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","250","","","","","","","1","0","0","0.7883246469","","0.2","0.4","0.6","0.8","","","","","0.4928337868","0.4799086841","0.7683039237","0.7883246469","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","1232575","0.0-132.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","585","","","","","","","1","0","0","0.8389096604","","0.2","0.4","0.6","0.8","","","","","0.5655090935","0.4558425901","0.8072091422","0.8389096604","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","1234447","0.0-133.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","358","","","","","","","1","0","0","0.8064187158","","0.2","0.4","0.6","0.8","","","","","0.6154818033","0.3781515597","0.7791444337","0.8064187158","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","1236530","0.0-134.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","572","","","","","","","1","0","0","0.7542368763","","0.2","0.4","0.6","0.8","","","","","0.7381217307","0.2858753042","0.8498372391","0.7542368763","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","1238406","0.0-135.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","357","","","","","","","0","1","0","","0.6932487021","0.2","0.4","0.6","0.8","0.7776388333","0.3914428564","0.8440610374","0.6932487021","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","1240279","0.0-136.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","358","","","","","","","1","0","0","0.6706070003","","0.2","0.4","0.6","0.8","","","","","0.8299152283","0.3800018616","0.8092418145","0.6706070003","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","1242377","0.0-137.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","571","","","","","","","1","0","0","0.6670251336","","0.2","0.4","0.6","0.8","","","","","0.7697811485","0.3078584031","0.8655172998","0.6670251336","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","1244325","0.0-138.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","440","","","","","","","1","0","0","0.7023758817","","0.2","0.4","0.6","0.8","","","","","0.7487724405","0.218486712","0.8735151232","0.7023758817","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","1246288","0.0-139.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","433","","","","","","","1","0","0","0.7036518389","","0.2","0.4","0.6","0.8","","","","","0.7450583294","0.2037628256","0.84409386","0.7036518389","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","1248191","0.0-140.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","383","","","","","","","1","0","0","0.8401346726","","0.2","0.4","0.6","0.8","","","","","0.7227120129","0.2400196326","0.8089648913","0.8401346726","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","1250316","0.0-141.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","616","","","","","","","1","0","0","0.8640782416","","0.2","0.4","0.6","0.8","","","","","0.5872141049","0.3298222115","0.7259557377","0.8640782416","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","1253423","0.0-142.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1596","","","","","","","1","0","0","0.8232172207","","0.2","0.4","0.6","0.8","","","","","0.6432213136","0.3108047587","0.6332869741","0.8232172207","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","1255777","0.0-143.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","832","","","","","","","1","0","0","0.8451901448","","0.2","0.4","0.6","0.8","","","","","0.6009476408","0.2869381514","0.659443461","0.8451901448","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","1258600","0.0-144.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1316","","","","","","","1","0","0","0.8792283932","","0.2","0.4","0.6","0.8","","","","","0.6120105745","0.246485708","0.5959971703","0.8792283932","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","1261017","0.0-145.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","891","","","","","","","1","0","0","0.8887181638","","0.2","0.4","0.6","0.8","","","","","0.6821098495","0.2175667678","0.5643630141","0.8887181638","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","1263590","0.0-146.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1059","","","","","","","1","0","0","0.8013578166","","0.2","0.4","0.6","0.8","","","","","0.7228510016","0.2645808036","0.5489079514","0.8013578166","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","1265690","0.0-147.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","576","","","","","","","1","0","0","0.7307006529","","0.2","0.4","0.6","0.8","","","","","0.6639212405","0.2652424516","0.4336033326","0.7307006529","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","1268403","0.0-148.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1196","","","","","","","1","0","0","0.7519500851","","0.2","0.4","0.6","0.8","","","","","0.6237034742","0.2481661544","0.4779201531","0.7519500851","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","1271828","0.0-149.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1907","","","","","","","1","0","0","0.7457577851","","0.2","0.4","0.6","0.8","","","","","0.5847293191","0.2361720859","0.5075294874","0.7457577851","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","1273811","0.0-150.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","462","","","","","","","1","0","0","0.77583868","","0.2","0.4","0.6","0.8","","","","","0.6260859175","0.2799679389","0.522842385","0.77583868","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","1275689","0.0-151.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","363","","","","","","","1","0","0","0.7520827962","","0.2","0.4","0.6","0.8","","","","","0.4788227383","0.3333098602","0.419893696","0.7520827962","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","1278838","0.0-152.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","1625","","","","","","","0","0","1","0.6512809768","","0.2","0.4","0.6","0.8","","","","","0.6019778282","0.3669732535","0.431092028","0.6512809768","","","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","1280833","0.0-153.0-0.0","30870279","wem/bandit_party_2","A3A6O8L15PJO0I","either","3","467","","","","","","","0","0","1","0.5891937939","","0.2","0.4","0.6","0.8","","","","","0.546445977","0.389765336","0.3590071368","0.5891937939","","","","","","","","","","76","L","3","","","112","main_expt",""
