"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","480304","0.0-65.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","6","","","","","","","0","1","0","","0.9389899916","0.6","0.8","0.4","0.2","0.4126546177","0.8682133559","0.9389899916","0.6013055931","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","481976","0.0-66.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","168","","","","","","","1","0","0","0.9583062328","","0.6","0.8","0.4","0.2","","","","","0.3871809826","0.8186134727","0.9583062328","0.7116226269","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","483640","0.0-67.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","159","","","","","","","0","1","0","","0.9349434311","0.6","0.8","0.4","0.2","0.4162773602","0.841170918","0.9349434311","0.7284905038","","","","","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","485216","0.0-68.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","70","","","","","","","0","1","0","","0.9147743466","0.6","0.8","0.4","0.2","0.4153433109","0.8332298301","0.9147743466","0.7007901837","","","","","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","486784","0.0-69.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","61","","","","","","","1","0","0","0.8913744663","","0.6","0.8","0.4","0.2","","","","","0.3083156359","0.8340804883","0.8913744663","0.7197690037","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","488374","0.0-70.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","87","","","","","","","0","1","0","","0.9004815278","0.6","0.8","0.4","0.2","0.4048150761","0.8800986549","0.9004815278","0.7569205749","","","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","490072","0.0-71.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","192","","","","","","","1","0","0","0.8335499875","","0.6","0.8","0.4","0.2","","","","","0.5604470694","0.800988266","0.8335499875","0.7007062976","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","492135","0.0-72.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","557","","","","","","","0","1","0","","0.7904098286","0.6","0.8","0.4","0.2","0.5114456598","0.8092707987","0.7904098286","0.6218809145","","","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","493766","0.0-73.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","127","","","","","","","0","1","0","","0.8156470634","0.6","0.8","0.4","0.2","0.5195843055","0.7600689364","0.8156470634","0.5448888872","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","495497","0.0-74.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","224","","","","","","","0","1","0","","0.7458483223","0.6","0.8","0.4","0.2","0.4278216128","0.7268405739","0.7458483223","0.4396040002","","","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","497143","0.0-75.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","142","","","","","","","0","1","0","","0.8745519215","0.6","0.8","0.4","0.2","0.4581725564","0.7867385379","0.8745519215","0.3418027302","","","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","499015","0.0-76.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","365","","","","","","","0","1","0","","0.8761773117","0.6","0.8","0.4","0.2","0.5170179058","0.7776722478","0.8761773117","0.3770378826","","","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","500992","0.0-77.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","471","","","","","","","0","0","1","0.8898579413","","0.6","0.8","0.4","0.2","","","","","0.5761285305","0.8110731924","0.8898579413","0.3264650107","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","502551","0.0-78.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","53","","","","","","","0","0","1","0.1696248696","","0.6","0.8","0.4","0.2","","","","","0.5824592389","0.8371501114","0.9189960073","0.1696248696","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","504119","0.0-79.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","62","","","","","","","0","1","0","","0.3008725236","0.6","0.8","0.4","0.2","0.5039158184","0.801984358","0.9429067042","0.3008725236","","","","","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","505705","0.0-80.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","80","","","","","","","0","0","1","0.3612597963","","0.6","0.8","0.4","0.2","","","","","0.4906961915","0.836760671","0.8860185862","0.3612597963","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","507312","0.0-81.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","103","","","","","","","0","1","0","","0.8958725565","0.6","0.8","0.4","0.2","0.5118773476","0.7930168878","0.8958725565","0.3316001813","","","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","508888","0.0-82.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","70","","","","","","","1","0","0","0.8369757826","","0.6","0.8","0.4","0.2","","","","","0.5207000815","0.6758505439","0.8369757826","0.251761063","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","510431","0.0-83.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","39","","","","","","","0","0","1","","0.8724413244","0.6","0.8","0.4","0.2","0.6208632684","0.669091732","0.8724413244","0.3764367217","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","511943","0.0-84.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","6","","","","","","","0","0","1","0.5774386383","","0.6","0.8","0.4","0.2","","","","","0.6736877605","0.5774386383","0.8721156492","0.4280411123","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","513495","0.0-85.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","46","","","","","","","0","0","1","0.5402750746","","0.6","0.8","0.4","0.2","","","","","0.6770598463","0.5402750746","0.874486911","0.4250007774","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","515135","0.0-86.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","134","","","","","","","1","0","0","0.6811336834","","0.6","0.8","0.4","0.2","","","","","0.6811336834","0.4769525635","0.7653026016","0.3964774122","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","516680","0.0-87.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","41","","","","","","","0","0","1","","0.7409040253","0.6","0.8","0.4","0.2","0.7409040253","0.460739512","0.6884850605","0.3755541509","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","518367","0.0-88.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","181","","","","","","","0","1","0","","0.8602274841","0.6","0.8","0.4","0.2","0.8602274841","0.3953603582","0.6869729855","0.3698766084","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","520095","0.0-89.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","224","","","","","","","1","0","0","0.8947369126","","0.6","0.8","0.4","0.2","","","","","0.8947369126","0.5194217752","0.624749708","0.2924141828","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","521639","0.0-90.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","40","","","","","","","1","0","0","0.9071052574","","0.6","0.8","0.4","0.2","","","","","0.9071052574","0.5015721984","0.6269608649","0.2506794134","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","523176","0.0-91.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","31","","","","","","","0","0","1","","0.8569531155","0.6","0.8","0.4","0.2","0.8569531155","0.4427204185","0.5394470416","0.2200095001","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","524808","0.0-92.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","126","","","","","","","1","0","0","0.5194544998","","0.6","0.8","0.4","0.2","","","","","0.8728609703","0.5194544998","0.4991806479","0.2703780474","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","526359","0.0-93.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","46","","","","","","","0","0","1","0.4420680866","","0.6","0.8","0.4","0.2","","","","","0.902184381","0.4420680866","0.5431464126","0.3215640211","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","528008","0.0-94.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","143","","","","","","","0","1","0","","0.2918797996","0.6","0.8","0.4","0.2","0.8975054296","0.5541791803","0.4799783957","0.2918797996","","","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","529639","0.0-95.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","125","","","","","","","0","0","1","","0.2432815539","0.6","0.8","0.4","0.2","0.9436546011","0.6187664305","0.3946877269","0.2432815539","","","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","531367","0.0-96.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","221","","","","","","","0","0","1","0.1993500609","","0.6","0.8","0.4","0.2","","","","","0.9411334538","0.538030076","0.3892466866","0.1993500609","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","532992","0.0-97.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","119","","","","","","","1","0","0","0.5137881872","","0.6","0.8","0.4","0.2","","","","","0.862285227","0.5137881872","0.347268188","0.1832364248","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","534665","0.0-98.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","166","","","","","","","1","0","0","0.6274604021","","0.6","0.8","0.4","0.2","","","","","0.9034803314","0.6274604021","0.3462231845","0.1703919496","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","536215","0.0-99.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","46","","","","","","","0","1","0","","0.5636132077","0.6","0.8","0.4","0.2","0.9062052911","0.5636132077","0.3707442777","0.2146973212","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","537767","0.0-100.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","45","","","","","","","1","0","0","0.6555757088","","0.6","0.8","0.4","0.2","","","","","0.9169546289","0.6555757088","0.4530366532","0.2118107272","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","539407","0.0-101.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","134","","","","","","","0","0","1","","0.6555481193","0.6","0.8","0.4","0.2","0.9048679239","0.6555481193","0.4335409142","0.2096036334","","","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","541055","0.0-102.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","143","","","","","","","1","0","0","0.3601573371","","0.6","0.8","0.4","0.2","","","","","0.9346572725","0.6988977931","0.3601573371","0.1985607356","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","542566","0.0-103.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","6","","","","","","","0","1","0","","0.3187004912","0.6","0.8","0.4","0.2","0.9332729597","0.6124712875","0.3187004912","0.2352246004","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","544224","0.0-104.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","151","","","","","","","0","0","1","0.331276396","","0.6","0.8","0.4","0.2","","","","","0.9300142507","0.4881994696","0.331276396","0.1989126294","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","545856","0.0-105.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","126","","","","","","","0","0","1","","0.3984677","0.6","0.8","0.4","0.2","0.8992917639","0.5007509184","0.3984677","0.2231035509","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","547544","0.0-106.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","181","","","","","","","1","0","0","0.7939475476","","0.6","0.8","0.4","0.2","","","","","0.7939475476","0.6077525222","0.3012021372","0.174077904","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","549128","0.0-107.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","76","","","","","","","0","0","1","","0.7848839068","0.6","0.8","0.4","0.2","0.7848839068","0.4876759876","0.2848395029","0.1505104035","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","550648","0.0-108.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","16","","","","","","","1","0","0","0.7712869283","","0.6","0.8","0.4","0.2","","","","","0.7712869283","0.4705728971","0.2908363747","0.1706094741","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","552312","0.0-109.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","159","","","","","","","1","0","0","0.7426915226","","0.6","0.8","0.4","0.2","","","","","0.7426915226","0.5822594153","0.3226378352","0.193375558","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","554008","0.0-110.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","190","","","","","","","1","0","0","0.592712881","","0.6","0.8","0.4","0.2","","","","","0.592712881","0.6189715015","0.4490581071","0.226811003","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","555552","0.0-111.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","38","","","","","","","0","0","1","","0.6587085967","0.6","0.8","0.4","0.2","0.6587085967","0.5307799745","0.42365523","0.191142909","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","557201","0.0-112.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","143","","","","","","","1","0","0","0.5205551237","","0.6","0.8","0.4","0.2","","","","","0.7562029562","0.5205551237","0.427101634","0.2371486809","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","558825","0.0-113.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","119","","","","","","","1","0","0","0.5913901284","","0.6","0.8","0.4","0.2","","","","","0.670676276","0.5913901284","0.5387899421","0.2602117984","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","560432","0.0-114.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","101","","","","","","","1","0","0","0.7127465592","","0.6","0.8","0.4","0.2","","","","","0.6870219419","0.7127465592","0.4931252492","0.1837165363","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","562073","0.0-115.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","133","","","","","","","0","1","0","","0.7804212289","0.6","0.8","0.4","0.2","0.582898469","0.7804212289","0.3888626504","0.2032334464","","","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","563585","0.0-116.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","5","","","","","","","1","0","0","0.7966502287","","0.6","0.8","0.4","0.2","","","","","0.6452442043","0.7966502287","0.3866429177","0.2782751631","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","565273","0.0-117.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","182","","","","","","","1","0","0","0.7775959854","","0.6","0.8","0.4","0.2","","","","","0.7031137023","0.7775959854","0.3948468247","0.3318782676","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","566993","0.0-118.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","211","","","","","","","0","1","0","","0.8523583745","0.6","0.8","0.4","0.2","0.6096498107","0.8523583745","0.4853082722","0.312607664","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","568504","0.0-119.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","6","","","","","","","0","0","1","0.7707034136","","0.6","0.8","0.4","0.2","","","","","0.532302087","0.7707034136","0.4971609959","0.3250695504","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","570128","0.0-120.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","119","","","","","","","1","0","0","0.277144637","","0.6","0.8","0.4","0.2","","","","","0.4448734945","0.7919080975","0.5349041547","0.277144637","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","571657","0.0-121.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","23","","","","","","","0","1","0","","0.293018971","0.6","0.8","0.4","0.2","0.34513516","0.8107458935","0.4713204996","0.293018971","","","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","573280","0.0-122.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","118","","","","","","","0","0","1","","0.2730851157","0.6","0.8","0.4","0.2","0.406584365","0.7851591746","0.4132476049","0.2730851157","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","574896","0.0-123.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","111","","","","","","","0","1","0","","0.2436011542","0.6","0.8","0.4","0.2","0.5068312928","0.8067558171","0.4640808921","0.2436011542","","","","","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","576450","0.0-124.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","47","","","","","","","0","0","1","","0.2009218657","0.6","0.8","0.4","0.2","0.5209063211","0.7777816444","0.442115463","0.2009218657","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","578007","0.0-125.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","52","","","","","","","0","1","0","","0.5117806844","0.6","0.8","0.4","0.2","0.6221591745","0.7801041195","0.5117806844","0.1550904625","","","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","579560","0.0-126.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","47","","","","","","","0","1","0","","0.5309627618","0.6","0.8","0.4","0.2","0.6939346182","0.7593249252","0.5309627618","0.1193398435","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","581068","0.0-127.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","0","","","","","","","0","0","1","","0.5482659382","0.6","0.8","0.4","0.2","0.7533471596","0.7911667705","0.5482659382","0.1398572341","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","582609","0.0-128.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","33","","","","","","","1","0","0","0.8040573679","","0.6","0.8","0.4","0.2","","","","","0.8040573679","0.8480662183","0.4772076429","0.1941505275","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","584136","0.0-129.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","20","","","","","","","1","0","0","0.7800800897","","0.6","0.8","0.4","0.2","","","","","0.7800800897","0.8110462569","0.5202977678","0.09645570925","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","585759","0.0-130.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","118","","","","","","","1","0","0","0.7329239748","","0.6","0.8","0.4","0.2","","","","","0.7329239748","0.7924414871","0.4970482359","0.1304326216","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","587409","0.0-131.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","142","","","","","","","1","0","0","0.7202813078","","0.6","0.8","0.4","0.2","","","","","0.7202813078","0.8190855249","0.4671205494","0.1410434261","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","589397","0.0-132.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","482","","","","","","","1","0","0","0.698586111","","0.6","0.8","0.4","0.2","","","","","0.698586111","0.858270253","0.5518401665","0.1277095213","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","591129","0.0-133.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","224","","","","","","","0","0","1","0.6054304462","","0.6","0.8","0.4","0.2","","","","","0.6054304462","0.8583259383","0.620788192","0.08596821216","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","592721","0.0-134.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","87","","","","","","","0","0","1","0.8335107661","","0.6","0.8","0.4","0.2","","","","","0.6829204303","0.8335107661","0.679669404","0.05652587691","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","594229","0.0-135.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","0","","","","","","","0","0","1","","0.6084783934","0.6","0.8","0.4","0.2","0.6084783934","0.8849423118","0.6726581754","0.07490457358","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","595872","0.0-136.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","137","","","","","","","0","0","1","","0.51962455","0.6","0.8","0.4","0.2","0.51962455","0.9175662658","0.5983950962","0.05201682933","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","597416","0.0-137.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","39","","","","","","","0","0","1","0.6316158747","","0.6","0.8","0.4","0.2","","","","","0.453067158","0.8726153548","0.6316158747","0.0353667714","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","599072","0.0-138.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","149","","","","","","","1","0","0","0.6660601513","","0.6","0.8","0.4","0.2","","","","","0.4090095009","0.7260562137","0.6660601513","0.04301306848","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","600690","0.0-139.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","111","","","","","","","0","0","1","0.6185462561","","0.6","0.8","0.4","0.2","","","","","0.360727585","0.6506148609","0.6185462561","0.03950067624","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","602312","0.0-140.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","117","","","","","","","0","0","1","0.03156699585","","0.6","0.8","0.4","0.2","","","","","0.3351327477","0.5816342488","0.581128502","0.03156699585","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","604896","0.0-141.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","1079","","","","","","","0","0","1","0.0248161238","","0.6","0.8","0.4","0.2","","","","","0.3491912274","0.5521464449","0.479775063","0.0248161238","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","606527","0.0-142.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","125","","","","","","","0","0","1","","0.02218075004","0.6","0.8","0.4","0.2","0.4105375765","0.6063232436","0.5114647241","0.02218075004","","","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","608383","0.0-143.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","349","","","","","","","0","0","1","","0.01802152149","0.6","0.8","0.4","0.2","0.438632671","0.5636213764","0.4718740674","0.01802152149","","","","","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","609891","0.0-144.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","1","","","","","","","0","0","1","0.5370473259","","0.6","0.8","0.4","0.2","","","","","0.372838406","0.5370473259","0.5245129891","0.01877214671","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","611415","0.0-145.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","18","","","","","","","1","0","0","0.549647281","","0.6","0.8","0.4","0.2","","","","","0.3057692375","0.549647281","0.5170751474","0.01556743346","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","612927","0.0-146.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","7","","","","","","","0","0","1","0.4225976111","","0.6","0.8","0.4","0.2","","","","","0.37369274","0.4225976111","0.472330124","0.03717147126","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","614543","0.0-147.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","110","","","","","","","0","0","1","0.568133852","","0.6","0.8","0.4","0.2","","","","","0.3179799449","0.5005163425","0.568133852","0.07687033395","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","616103","0.0-148.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","55","","","","","","","0","0","1","","0.536018559","0.6","0.8","0.4","0.2","0.3053765494","0.3995396385","0.536018559","0.07659049968","","","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","617711","0.0-149.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","101","","","","","","","0","0","1","0.2732860947","","0.6","0.8","0.4","0.2","","","","","0.2732860947","0.3855926336","0.3880888981","0.07827602418","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","619321","0.0-150.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","102","","","","","","","0","0","1","","0.2624197952","0.6","0.8","0.4","0.2","0.2624197952","0.3059937163","0.3675045314","0.1352418701","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","620936","0.0-151.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","109","","","","","","","0","0","1","","0.1705666919","0.6","0.8","0.4","0.2","0.3303210632","0.2752892785","0.4560700489","0.1705666919","","","","","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","622488","0.0-152.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","48","","","","","","","0","0","1","","0.2202970635","0.6","0.8","0.4","0.2","0.3541452024","0.3038626008","0.5366389876","0.2202970635","","","","","","","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","624158","0.0-153.0-0.0","51661565","wem/bandit_party_2","A1A2X0T1XE8K89","either","1","164","","","","","","","1","0","0","0.2308866464","","0.6","0.8","0.4","0.2","","","","","0.4468573219","0.2308866464","0.5742054707","0.2368742277","","","","","","","","","","74","J","1","","","112","main_expt",""
