"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","470384","0.0-64.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1132","","","","","","","1","0","0","0.6103957523","","0.2","0.6","0.8","0.4","","","","","0.887495535","0.6103957523","0.2193187944","0.8004626553","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","104","473042","0.0-65.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1144","","","","","","","1","0","0","0.5485819736","","0.2","0.6","0.8","0.4","","","","","0.918231735","0.5485819736","0.1836328706","0.7941911222","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","105","475358","0.0-66.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","805","","","","","","","0","0","1","0.5852935809","","0.2","0.6","0.8","0.4","","","","","0.9111146318","0.5852935809","0.1410441375","0.7100633829","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","106","477982","0.0-67.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1112","","","","","","","0","1","0","","0.6097892937","0.2","0.6","0.8","0.4","0.9190640316","0.6097892937","0.1082593399","0.6872129375","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","107","480917","0.0-68.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1425","","","","","","","0","1","0","","0.6653335402","0.2","0.6","0.8","0.4","0.9372614837","0.6653335402","0.1042047793","0.6798864795","","","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","108","483733","0.0-69.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1307","","","","","","","1","0","0","0.6850825106","","0.2","0.6","0.8","0.4","","","","","0.9269484959","0.6850825106","0.1153509117","0.6812343762","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","109","486501","0.0-70.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1260","","","","","","","0","0","1","","0.7309016742","0.2","0.6","0.8","0.4","0.9376772981","0.7309016742","0.1601566248","0.5305157647","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","110","489005","0.0-71.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","992","","","","","","","0","1","0","","0.8141980113","0.2","0.6","0.8","0.4","0.8795505253","0.8141980113","0.09548927903","0.4713174284","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","111","491750","0.0-72.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1231","","","","","","","0","1","0","","0.8926711601","0.2","0.6","0.8","0.4","0.8605863748","0.8926711601","0.09272353297","0.2938490869","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","112","494245","0.0-73.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","984","","","","","","","0","1","0","","0.8397563013","0.2","0.6","0.8","0.4","0.757600507","0.8397563013","0.09547929832","0.3005160425","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","113","496979","0.0-74.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1221","","","","","","","1","0","0","0.8251988787","","0.2","0.6","0.8","0.4","","","","","0.7257103923","0.8251988787","0.08683876107","0.3661211491","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","114","499858","0.0-75.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1359","","","","","","","0","0","1","","0.7303528712","0.2","0.6","0.8","0.4","0.5786815464","0.7303528712","0.08117088791","0.4614725573","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","115","502288","0.0-76.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","920","","","","","","","0","1","0","","0.8093673003","0.2","0.6","0.8","0.4","0.4812266686","0.8093673003","0.09593582107","0.4597324626","","","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","116","505134","0.0-77.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1328","","","","","","","1","0","0","0.79718131","","0.2","0.6","0.8","0.4","","","","","0.4459447539","0.79718131","0.1392988708","0.4294742096","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","117","507698","0.0-78.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1050","","","","","","","1","0","0","0.8157762275","","0.2","0.6","0.8","0.4","","","","","0.5737218407","0.8157762275","0.07673209605","0.5301274199","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","118","510277","0.0-79.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1063","","","","","","","1","0","0","0.7941499978","","0.2","0.6","0.8","0.4","","","","","0.6008421093","0.7941499978","0.1078843958","0.5746889943","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","119","512978","0.0-80.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1188","","","","","","","1","0","0","0.7352357368","","0.2","0.6","0.8","0.4","","","","","0.6076920036","0.7352357368","0.09731722171","0.6621100331","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","120","515780","0.0-81.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1288","","","","","","","0","0","1","0.7920886563","","0.2","0.6","0.8","0.4","","","","","0.6616622706","0.7920886563","0.2123509389","0.6794361822","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","121","518319","0.0-82.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1027","","","","","","","0","1","0","","0.8780543775","0.2","0.6","0.8","0.4","0.6945341382","0.8780543775","0.1265365425","0.7140523024","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","122","520456","0.0-83.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","623","","","","","","","0","0","1","0.6669732994","","0.2","0.6","0.8","0.4","","","","","0.6833149102","0.9167256642","0.166138795","0.6669732994","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","123","522847","0.0-84.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","880","","","","","","","0","0","1","","0.5435093165","0.2","0.6","0.8","0.4","0.7094953576","0.9407985187","0.1782339186","0.5435093165","","","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","124","525135","0.0-85.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","780","","","","","","","1","0","0","0.6002661395","","0.2","0.6","0.8","0.4","","","","","0.7519468023","0.9000978766","0.1342945815","0.6002661395","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","125","527633","0.0-86.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","985","","","","","","","1","0","0","0.5948203474","","0.2","0.6","0.8","0.4","","","","","0.7673203249","0.9190036262","0.09086288848","0.5948203474","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","126","529895","0.0-87.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","749","","","","","","","0","1","0","","0.6230250108","0.2","0.6","0.8","0.4","0.722836051","0.8865788656","0.06420934006","0.6230250108","","","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","127","532021","0.0-88.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","615","","","","","","","0","1","0","","0.7239235909","0.2","0.6","0.8","0.4","0.7392487755","0.8207935484","0.02332738683","0.7239235909","","","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","128","534491","0.0-89.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","959","","","","","","","1","0","0","0.7715310514","","0.2","0.6","0.8","0.4","","","","","0.7551111279","0.8170742187","0.03517565614","0.7715310514","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","129","537022","0.0-90.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1024","","","","","","","0","1","0","","0.822179592","0.2","0.6","0.8","0.4","0.6917772817","0.7874830355","0.04466115719","0.822179592","","","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","130","539550","0.0-91.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1016","","","","","","","0","0","1","","0.8108951243","0.2","0.6","0.8","0.4","0.6689959301","0.8279472521","0.05053383529","0.8108951243","","","","","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","131","541750","0.0-92.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","690","","","","","","","0","0","1","0.04681033125","","0.2","0.6","0.8","0.4","","","","","0.6020608281","0.8426817256","0.04681033125","0.7649170446","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","132","544179","0.0-93.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","913","","","","","","","0","0","1","0.09308222201","","0.2","0.6","0.8","0.4","","","","","0.6583182673","0.8377647656","0.09308222201","0.8169848275","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","133","546603","0.0-94.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","912","","","","","","","0","0","1","","0.1397702629","0.2","0.6","0.8","0.4","0.5419436754","0.8241398149","0.1397702629","0.8843577791","","","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","134","548938","0.0-95.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","823","","","","","","","0","0","1","","0.110287685","0.2","0.6","0.8","0.4","0.5717614462","0.7289352116","0.110287685","0.8854515068","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","135","550892","0.0-96.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","442","","","","","","","1","0","0","0.5895019519","","0.2","0.6","0.8","0.4","","","","","0.5497935615","0.5895019519","0.1843384007","0.8884574585","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","136","553107","0.0-97.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","701","","","","","","","0","0","1","","0.4622464331","0.2","0.6","0.8","0.4","0.4902645195","0.4622464331","0.2056752237","0.8840911236","","","","","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","137","555234","0.0-98.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","613","","","","","","","0","1","0","","0.490024734","0.2","0.6","0.8","0.4","0.5258365243","0.490024734","0.3410726922","0.864283103","","","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","138","557515","0.0-99.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","767","","","","","","","0","0","1","0.6182628796","","0.2","0.6","0.8","0.4","","","","","0.6097664349","0.6182628796","0.3873695161","0.7377821737","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","139","559768","0.0-100.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","740","","","","","","","0","1","0","","0.6976829826","0.2","0.6","0.8","0.4","0.6016711108","0.6976829826","0.3281321534","0.7469541206","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","140","562100","0.0-101.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","818","","","","","","","0","0","1","0.675433977","","0.2","0.6","0.8","0.4","","","","","0.5544917648","0.675433977","0.2380439254","0.8019510571","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","141","564457","0.0-102.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","843","","","","","","","1","0","0","0.7206550838","","0.2","0.6","0.8","0.4","","","","","0.6842720067","0.7206550838","0.2228222105","0.8943887388","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","142","567152","0.0-103.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1186","","","","","","","0","0","1","","0.7184677658","0.2","0.6","0.8","0.4","0.6824345281","0.7184677658","0.2489253665","0.8942973556","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","143","569552","0.0-104.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","885","","","","","","","0","1","0","","0.7321168219","0.2","0.6","0.8","0.4","0.7321168219","0.6785259816","0.2298237489","0.8829609874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","144","571832","0.0-105.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","768","","","","","","","0","1","0","","0.8123013145","0.2","0.6","0.8","0.4","0.8123013145","0.6349383059","0.1849055857","0.8175344892","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","145","574035","0.0-106.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","686","","","","","","","0","1","0","","0.8236121316","0.2","0.6","0.8","0.4","0.8236121316","0.629769122","0.2285715909","0.7812905168","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","146","576199","0.0-107.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","651","","","","","","","0","1","0","","0.8270077233","0.2","0.6","0.8","0.4","0.8270077233","0.7158950816","0.2477643906","0.7848445355","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","147","578352","0.0-108.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","638","","","","","","","0","1","0","","0.7601471472","0.2","0.6","0.8","0.4","0.7601471472","0.6309271871","0.1801078726","0.763143195","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","148","580695","0.0-109.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","829","","","","","","","1","0","0","0.7567750057","","0.2","0.6","0.8","0.4","","","","","0.7567750057","0.617221228","0.08479184886","0.7966751536","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","149","583333","0.0-110.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1126","","","","","","","0","1","0","","0.6871277649","0.2","0.6","0.8","0.4","0.6871277649","0.6235929763","0.06982522498","0.8534335227","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","150","585775","0.0-111.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","929","","","","","","","0","1","0","","0.773099018","0.2","0.6","0.8","0.4","0.773099018","0.5543620559","0.05029268469","0.8915498471","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","151","587997","0.0-112.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","712","","","","","","","0","1","0","","0.7412476729","0.2","0.6","0.8","0.4","0.7412476729","0.5333999135","0.06413839938","0.8736989015","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","152","590429","0.0-113.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","916","","","","","","","0","1","0","","0.8080704968","0.2","0.6","0.8","0.4","0.8080704968","0.5905126671","0.05155778705","0.8837551658","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","153","593076","0.0-114.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1132","","","","","","","0","1","0","","0.8270016227","0.2","0.6","0.8","0.4","0.8270016227","0.6925119087","0.0232747386","0.8495494246","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","154","595444","0.0-115.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","854","","","","","","","0","1","0","","0.7872017979","0.2","0.6","0.8","0.4","0.7872017979","0.7134745341","0.04751547773","0.9127472651","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","155","597574","0.0-116.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","621","","","","","","","0","0","1","","0.6167225576","0.2","0.6","0.8","0.4","0.6167225576","0.8065440948","0.05282531612","0.9199060817","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","156","600141","0.0-117.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1052","","","","","","","1","0","0","0.7849172319","","0.2","0.6","0.8","0.4","","","","","0.637182095","0.7849172319","0.08738729654","0.8691294168","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","157","602732","0.0-118.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1078","","","","","","","0","1","0","","0.7818962729","0.2","0.6","0.8","0.4","0.7169911294","0.7818962729","0.08851312664","0.9111329321","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","158","605410","0.0-119.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1156","","","","","","","0","0","1","0.7002933386","","0.2","0.6","0.8","0.4","","","","","0.7446448061","0.7002933386","0.145228539","0.9286966754","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","159","608196","0.0-120.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1269","","","","","","","0","1","0","","0.6510109529","0.2","0.6","0.8","0.4","0.8152221547","0.6510109529","0.1669860915","0.9616021792","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","160","610687","0.0-121.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","979","","","","","","","1","0","0","0.6765614865","","0.2","0.6","0.8","0.4","","","","","0.810351938","0.6765614865","0.1922913003","0.950571795","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","161","613257","0.0-122.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1057","","","","","","","1","0","0","0.5908869344","","0.2","0.6","0.8","0.4","","","","","0.8895110989","0.5908869344","0.2407870914","0.9331160128","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","162","615617","0.0-123.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","845","","","","","","","0","1","0","","0.5267531711","0.2","0.6","0.8","0.4","0.9046816681","0.5267531711","0.3077898034","0.9465986336","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","163","618066","0.0-124.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","933","","","","","","","0","0","1","0.6168373964","","0.2","0.6","0.8","0.4","","","","","0.8465278631","0.6168373964","0.2337579628","0.9371159138","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","164","620586","0.0-125.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1006","","","","","","","0","1","0","","0.5733990252","0.2","0.6","0.8","0.4","0.7584930438","0.5733990252","0.2781329454","0.8998840018","","","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","165","623118","0.0-126.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1019","","","","","","","0","0","1","0.3013149798","","0.2","0.6","0.8","0.4","","","","","0.7727946294","0.4719695616","0.3013149798","0.9102188985","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","166","625622","0.0-127.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","992","","","","","","","0","1","0","","0.9000055418","0.2","0.6","0.8","0.4","0.8216594778","0.6941651786","0.3231836659","0.9000055418","","","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","167","627967","0.0-128.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","837","","","","","","","0","1","0","","0.8563468124","0.2","0.6","0.8","0.4","0.7833884788","0.5408952125","0.3986379136","0.8563468124","","","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","168","630616","0.0-129.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1135","","","","","","","1","0","0","0.7349543302","","0.2","0.6","0.8","0.4","","","","","0.7804426693","0.5438891422","0.4230151841","0.7349543302","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","169","633143","0.0-130.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1014","","","","","","","0","0","1","","0.7907967515","0.2","0.6","0.8","0.4","0.7930928848","0.4294971294","0.3761858397","0.7907967515","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","170","635566","0.0-131.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","910","","","","","","","0","1","0","","0.7883246469","0.2","0.6","0.8","0.4","0.7683039237","0.4928337868","0.4799086841","0.7883246469","","","","","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","171","637778","0.0-132.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","701","","","","","","","0","0","1","","0.8389096604","0.2","0.6","0.8","0.4","0.8072091422","0.5655090935","0.4558425901","0.8389096604","","","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","172","640038","0.0-133.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","745","","","","","","","0","0","1","","0.8064187158","0.2","0.6","0.8","0.4","0.7791444337","0.6154818033","0.3781515597","0.8064187158","","","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","173","642022","0.0-134.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","470","","","","","","","0","0","1","","0.2858753042","0.2","0.6","0.8","0.4","0.8498372391","0.7381217307","0.2858753042","0.7542368763","","","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","174","644253","0.0-135.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","710","","","","","","","0","0","1","0.3914428564","","0.2","0.6","0.8","0.4","","","","","0.8440610374","0.7776388333","0.3914428564","0.6932487021","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","175","646637","0.0-136.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","869","","","","","","","1","0","0","0.3800018616","","0.2","0.6","0.8","0.4","","","","","0.8092418145","0.8299152283","0.3800018616","0.6706070003","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","176","649038","0.0-137.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","886","","","","","","","0","0","1","","0.3078584031","0.2","0.6","0.8","0.4","0.8655172998","0.7697811485","0.3078584031","0.6670251336","","","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","177","651317","0.0-138.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","763","","","","","","","0","0","1","","0.7487724405","0.2","0.6","0.8","0.4","0.8735151232","0.7487724405","0.218486712","0.7023758817","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","178","653592","0.0-139.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","759","","","","","","","0","0","1","0.2037628256","","0.2","0.6","0.8","0.4","","","","","0.84409386","0.7450583294","0.2037628256","0.7036518389","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","179","655785","0.0-140.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","679","","","","","","","1","0","0","0.7227120129","","0.2","0.6","0.8","0.4","","","","","0.8089648913","0.7227120129","0.2400196326","0.8401346726","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","180","658259","0.0-141.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","960","","","","","","","0","0","1","0.5872141049","","0.2","0.6","0.8","0.4","","","","","0.7259557377","0.5872141049","0.3298222115","0.8640782416","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","181","660658","0.0-142.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","881","","","","","","","0","0","1","0.6432213136","","0.2","0.6","0.8","0.4","","","","","0.6332869741","0.6432213136","0.3108047587","0.8232172207","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","182","663073","0.0-143.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","908","","","","","","","1","0","0","0.6009476408","","0.2","0.6","0.8","0.4","","","","","0.659443461","0.6009476408","0.2869381514","0.8451901448","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","183","665484","0.0-144.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","895","","","","","","","1","0","0","0.6120105745","","0.2","0.6","0.8","0.4","","","","","0.5959971703","0.6120105745","0.246485708","0.8792283932","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","184","668113","0.0-145.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1116","","","","","","","0","0","1","0.6821098495","","0.2","0.6","0.8","0.4","","","","","0.5643630141","0.6821098495","0.2175667678","0.8887181638","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","185","670250","0.0-146.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","621","","","","","","","1","0","0","0.5489079514","","0.2","0.6","0.8","0.4","","","","","0.5489079514","0.7228510016","0.2645808036","0.8013578166","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","186","672753","0.0-147.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","987","","","","","","","0","0","1","","0.4336033326","0.2","0.6","0.8","0.4","0.4336033326","0.6639212405","0.2652424516","0.7307006529","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","187","675177","0.0-148.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","906","","","","","","","0","0","1","","0.4779201531","0.2","0.6","0.8","0.4","0.4779201531","0.6237034742","0.2481661544","0.7519500851","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","188","677713","0.0-149.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1022","","","","","","","0","1","0","","0.5075294874","0.2","0.6","0.8","0.4","0.5075294874","0.5847293191","0.2361720859","0.7457577851","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","189","680200","0.0-150.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","970","","","","","","","0","1","0","","0.522842385","0.2","0.6","0.8","0.4","0.522842385","0.6260859175","0.2799679389","0.77583868","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","190","682799","0.0-151.0-0.0","48644952","wem/bandit_party_2","A18QU0YQB6Q8DF","either","3","1083","","","","","","","1","0","0","0.419893696","","0.2","0.6","0.8","0.4","","","","","0.419893696","0.4788227383","0.3333098602","0.7520827962","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
