"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","18","144819","0.0-18.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","833","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","146763","0.0-18.0-1.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","424","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","148517","0.0-18.0-2.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","214","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","150273","0.0-18.0-3.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","241","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","152102","0.0-18.0-4.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","232","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","153874","0.0-18.0-5.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","262","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","156298","0.0-18.0-6.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","908","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","158047","0.0-18.0-7.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","232","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","159837","0.0-18.0-8.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","273","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","161616","0.0-18.0-9.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","254","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","163354","0.0-18.0-10.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","215","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","165680","0.0-18.0-11.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","793","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","167644","0.0-18.0-12.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","441","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","169408","0.0-18.0-13.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","237","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","171206","0.0-18.0-14.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","281","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","172923","0.0-18.0-15.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","200","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","174783","0.0-18.0-16.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","339","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","176564","0.0-18.0-17.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","260","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","178319","0.0-18.0-18.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","240","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","180061","0.0-18.0-19.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","211","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","183242","0.0-19.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","3178","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","185968","0.0-20.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","1190","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","194341","0.0-21.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","8367","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","197283","0.0-22.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","2936","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","200117","0.0-23.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","2829","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","203406","0.0-24.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","3282","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","230781","0.0-25.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","27370","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","241138","0.0-26.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","10351","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","246020","0.0-27.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","4880","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","249272","0.0-28.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","3251","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","257542","0.0-29.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","8268","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","259390","0.0-30.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","1845","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","263074","0.0-31.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","3683","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","265185","0.0-32.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","582","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","267160","0.0-32.0-1.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","453","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","268984","0.0-32.0-2.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","293","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","270826","0.0-32.0-3.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","311","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","273478","0.0-32.0-4.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","1128","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","275363","0.0-32.0-5.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","364","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","277153","0.0-32.0-6.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","273","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","278899","0.0-32.0-7.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","228","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","280682","0.0-32.0-8.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","225","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","282683","0.0-32.0-9.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","470","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","284480","0.0-32.0-10.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","285","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","286425","0.0-32.0-11.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","426","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","288835","0.0-32.0-12.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","892","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","290954","0.0-32.0-13.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","604","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","292796","0.0-32.0-14.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","313","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","294570","0.0-32.0-15.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","255","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","296354","0.0-32.0-16.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","250","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","298714","0.0-32.0-17.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","835","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","300656","0.0-32.0-18.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","421","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","70","302638","0.0-32.0-19.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","447","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","71","304774","0.0-33.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","2129","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","318812","0.0-34.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","13027","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","333554","0.0-35.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","14735","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","339433","0.0-36.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","5874","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","344900","0.0-37.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","5461","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","350255","0.0-38.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","5348","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","356370","0.0-39.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","6096","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","361907","0.0-40.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","4513","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","370321","0.0-41.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","7383","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","374788","0.0-42.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","1923","","","","","","","0","0","1","","0.2887693562","0.4","0.8","0.2","0.6","0.2887693562","0.7267404998","0.8209843215","0.9858900825","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","376542","0.0-43.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","239","","","","","","","0","0","1","0.7034907646","","0.4","0.8","0.2","0.6","","","","","0.2986217167","0.7034907646","0.8179122382","0.9854924354","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","378273","0.0-44.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","220","","","","","","","0","1","0","","0.8301291561","0.4","0.8","0.2","0.6","0.261346942","0.6574847675","0.8301291561","0.9789624529","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","380027","0.0-45.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","239","","","","","","","0","1","0","","0.8219157537","0.4","0.8","0.2","0.6","0.2757740293","0.5092805277","0.8219157537","0.9565345184","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","381769","0.0-46.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","214","","","","","","","0","1","0","","0.7759220463","0.4","0.8","0.2","0.6","0.3329857669","0.5952926025","0.7759220463","0.941194936","","","","","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","383529","0.0-47.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","242","","","","","","","0","1","0","","0.7495930044","0.4","0.8","0.2","0.6","0.331878758","0.6160758637","0.7495930044","0.9305219143","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","385274","0.0-48.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","223","","","","","","","0","0","1","","0.7078030286","0.4","0.8","0.2","0.6","0.3863389794","0.6381806331","0.7078030286","0.937738562","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","387342","0.0-49.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","533","","","","","","","0","0","1","","0.689407674","0.4","0.8","0.2","0.6","0.4242016385","0.7047831713","0.689407674","0.8269671957","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","389146","0.0-50.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","266","","","","","","","0","0","1","0.7696709776","","0.4","0.8","0.2","0.6","","","","","0.379169242","0.6222923336","0.7848236408","0.7696709776","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","390870","0.0-51.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","202","","","","","","","0","0","1","0.40569916","","0.4","0.8","0.2","0.6","","","","","0.40569916","0.5629201009","0.791363481","0.7313552403","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","392606","0.0-52.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","213","","","","","","","1","0","0","0.644159789","","0.4","0.8","0.2","0.6","","","","","0.4188021694","0.644159789","0.7800632456","0.8129169819","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","394401","0.0-53.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","261","","","","","","","0","0","1","0.6840372722","","0.4","0.8","0.2","0.6","","","","","0.3689559917","0.6840372722","0.7559884596","0.7611571711","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","396207","0.0-54.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","271","","","","","","","1","0","0","0.6236151953","","0.4","0.8","0.2","0.6","","","","","0.4584943612","0.6236151953","0.7695577991","0.7628417147","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","398902","0.0-55.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","1175","","","","","","","1","0","0","0.5388331182","","0.4","0.8","0.2","0.6","","","","","0.455083938","0.5388331182","0.8509931145","0.7436451733","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","402160","0.0-56.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","1697","","","","","","","0","0","1","0.4802769188","","0.4","0.8","0.2","0.6","","","","","0.5360112786","0.4802769188","0.7745856811","0.8256008488","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","95","404427","0.0-57.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","744","","","","","","","1","0","0","0.4791571541","","0.4","0.8","0.2","0.6","","","","","0.4791571541","0.4688000192","0.7576521113","0.7683027423","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","406657","0.0-58.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","700","","","","","","","0","0","1","","0.5263630166","0.4","0.8","0.2","0.6","0.5263630166","0.6000602573","0.8099558365","0.7857675768","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","408782","0.0-59.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","539","","","","","","","0","1","0","","0.543945959","0.4","0.8","0.2","0.6","0.543945959","0.6046592687","0.7535280451","0.7303419725","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","413498","0.0-60.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","3196","","","","","","","0","0","1","","0.4579801682","0.4","0.8","0.2","0.6","0.4579801682","0.6177236116","0.7206444799","0.7243255268","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","416178","0.0-61.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","1155","","","","","","","1","0","0","0.5439896582","","0.4","0.8","0.2","0.6","","","","","0.5439896582","0.5484637992","0.6388551968","0.7691283854","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","418310","0.0-62.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","617","","","","","","","0","0","1","","0.5796019833","0.4","0.8","0.2","0.6","0.5796019833","0.6646151354","0.4956822649","0.7068464658","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","420094","0.0-63.0-0.0","56268858","wem/bandit_party_2","A2XU1TSQD45EB4","either","4","266","","","","","","","0","1","0","","0.5885929095","0.4","0.8","0.2","0.6","0.5885929095","0.7223938077","0.4316307404","0.7407239748","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
