"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","104","300780","0.0-59.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","2016","","","","","","","0","1","0","","0.7399013172","0.8","0.2","0.6","0.4","0.4742144938","0.7399013172","0.8243017832","0.9487821198","","","","","","","","","","","","","","74","J","1","","","18","main_expt","",""
"","bandit","105","302975","0.0-60.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","672","","","","","","","0","1","0","","0.6892422428","0.8","0.2","0.6","0.4","0.5445729057","0.6892422428","0.8174393347","0.8822386923","","","","","","","","","","","","","","74","J","1","","","19","main_expt","",""
"","bandit","106","305074","0.0-61.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","583","","","","","","","0","0","1","0.5544472153","","0.8","0.2","0.6","0.4","","","","","0.5114357523","0.5544472153","0.8457625901","0.8658452863","","","","","","","","","","74","J","1","","","20","main_expt","",""
"","bandit","107","307058","0.0-62.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","463","","","","","","","1","0","0","0.8565453533","","0.8","0.2","0.6","0.4","","","","","0.4948626968","0.4705077418","0.8565453533","0.8597265301","","","","","","","","","","75","K","2","","","21","main_expt","",""
"","bandit","108","309305","0.0-63.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","730","","","","","","","1","0","0","0.929530396","","0.8","0.2","0.6","0.4","","","","","0.3750889156","0.5364913494","0.8821281293","0.929530396","","","","","","","","","","76","L","3","","","22","main_expt","",""
"","bandit","109","311103","0.0-64.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","277","","","","","","","1","0","0","0.9149061772","","0.8","0.2","0.6","0.4","","","","","0.3874093852","0.5450887529","0.8253896901","0.9149061772","","","","","","","","","","76","L","3","","","23","main_expt","",""
"","bandit","110","313027","0.0-65.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","408","","","","","","","1","0","0","0.9389899916","","0.8","0.2","0.6","0.4","","","","","0.4126546177","0.6013055931","0.8682133559","0.9389899916","","","","","","","","","","76","L","3","","","24","main_expt","",""
"","bandit","111","314970","0.0-66.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","426","","","","","","","1","0","0","0.3871809826","","0.8","0.2","0.6","0.4","","","","","0.3871809826","0.7116226269","0.8186134727","0.9583062328","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt","",""
"","bandit","112","316874","0.0-67.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","386","","","","","","","1","0","0","0.841170918","","0.8","0.2","0.6","0.4","","","","","0.4162773602","0.7284905038","0.841170918","0.9349434311","","","","","","","","","","75","K","2","","","26","main_expt","",""
"","bandit","113","318970","0.0-68.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","579","","","","","","","1","0","0","0.8332298301","","0.8","0.2","0.6","0.4","","","","","0.4153433109","0.7007901837","0.8332298301","0.9147743466","","","","","","","","","","75","K","2","","","27","main_expt","",""
"","bandit","114","322832","0.0-69.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","2343","","","","","","","0","0","1","0.8340804883","","0.8","0.2","0.6","0.4","","","","","0.3083156359","0.7197690037","0.8340804883","0.8913744663","","","","","","","","","","75","K","2","","","28","main_expt","",""
"","bandit","115","324767","0.0-70.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","417","","","","","","","1","0","0","0.4048150761","","0.8","0.2","0.6","0.4","","","","","0.4048150761","0.7569205749","0.8800986549","0.9004815278","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt","",""
"","bandit","116","326329","0.0-71.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","38","","","","","","","0","0","1","0.5604470694","","0.8","0.2","0.6","0.4","","","","","0.5604470694","0.7007062976","0.800988266","0.8335499875","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt","",""
"","bandit","117","328174","0.0-72.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","326","","","","","","","0","1","0","","0.8092707987","0.8","0.2","0.6","0.4","0.5114456598","0.6218809145","0.8092707987","0.7904098286","","","","","","","","","","","","","","75","K","2","","","31","main_expt","",""
"","bandit","118","330039","0.0-73.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","349","","","","","","","0","1","0","","0.8156470634","0.8","0.2","0.6","0.4","0.5195843055","0.5448888872","0.7600689364","0.8156470634","","","","","","","","","","","","","","76","L","3","","","32","main_expt","",""
"","bandit","119","331998","0.0-74.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","441","","","","","","","0","0","1","0.4278216128","","0.8","0.2","0.6","0.4","","","","","0.4278216128","0.4396040002","0.7268405739","0.7458483223","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt","",""
"","bandit","120","333653","0.0-75.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","140","","","","","","","1","0","0","0.4581725564","","0.8","0.2","0.6","0.4","","","","","0.4581725564","0.3418027302","0.7867385379","0.8745519215","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt","",""
"","bandit","121","335481","0.0-76.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","311","","","","","","","0","0","1","","0.7776722478","0.8","0.2","0.6","0.4","0.5170179058","0.3770378826","0.7776722478","0.8761773117","","","","","","","","","","","","","","75","K","2","","","35","main_expt","",""
"","bandit","122","337047","0.0-77.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","49","","","","","","","1","0","0","0.8898579413","","0.8","0.2","0.6","0.4","","","","","0.5761285305","0.3264650107","0.8110731924","0.8898579413","","","","","","","","","","76","L","3","","","36","main_expt","",""
"","bandit","123","338928","0.0-78.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","358","","","","","","","0","0","1","0.5824592389","","0.8","0.2","0.6","0.4","","","","","0.5824592389","0.1696248696","0.8371501114","0.9189960073","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt","",""
"","bandit","124","340852","0.0-79.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","409","","","","","","","0","0","1","","0.3008725236","0.8","0.2","0.6","0.4","0.5039158184","0.3008725236","0.801984358","0.9429067042","","","","","","","","","","","","","","74","J","1","","","38","main_expt","",""
"","bandit","125","342676","0.0-80.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","302","","","","","","","1","0","0","0.836760671","","0.8","0.2","0.6","0.4","","","","","0.4906961915","0.3612597963","0.836760671","0.8860185862","","","","","","","","","","75","K","2","","","39","main_expt","",""
"","bandit","126","344485","0.0-81.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","287","","","","","","","0","0","1","0.5118773476","","0.8","0.2","0.6","0.4","","","","","0.5118773476","0.3316001813","0.7930168878","0.8958725565","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt","",""
"","bandit","127","346344","0.0-82.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","340","","","","","","","0","1","0","","0.6758505439","0.8","0.2","0.6","0.4","0.5207000815","0.251761063","0.6758505439","0.8369757826","","","","","","","","","","","","","","75","K","2","","","41","main_expt","",""
"","bandit","128","348283","0.0-83.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","424","","","","","","","0","1","0","","0.3764367217","0.8","0.2","0.6","0.4","0.6208632684","0.3764367217","0.669091732","0.8724413244","","","","","","","","","","","","","","74","J","1","","","42","main_expt","",""
"","bandit","129","349913","0.0-84.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","112","","","","","","","0","0","1","0.5774386383","","0.8","0.2","0.6","0.4","","","","","0.6736877605","0.4280411123","0.5774386383","0.8721156492","","","","","","","","","","75","K","2","","","43","main_expt","",""
"","bandit","130","351581","0.0-85.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","150","","","","","","","0","0","1","0.5402750746","","0.8","0.2","0.6","0.4","","","","","0.6770598463","0.4250007774","0.5402750746","0.874486911","","","","","","","","","","75","K","2","","","44","main_expt","",""
"","bandit","131","353623","0.0-86.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","523","","","","","","","0","1","0","","0.7653026016","0.8","0.2","0.6","0.4","0.6811336834","0.3964774122","0.4769525635","0.7653026016","","","","","","","","","","","","","","76","L","3","","","45","main_expt","",""
"","bandit","132","356098","0.0-87.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","958","","","","","","","0","0","1","","0.7409040253","0.8","0.2","0.6","0.4","0.7409040253","0.3755541509","0.460739512","0.6884850605","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt","",""
"","bandit","133","357859","0.0-88.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","242","","","","","","","0","0","1","0.8602274841","","0.8","0.2","0.6","0.4","","","","","0.8602274841","0.3698766084","0.3953603582","0.6869729855","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt","",""
"","bandit","134","359417","0.0-89.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","43","","","","","","","1","0","0","0.8947369126","","0.8","0.2","0.6","0.4","","","","","0.8947369126","0.2924141828","0.5194217752","0.624749708","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt","",""
"","bandit","135","363205","0.0-90.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","2270","","","","","","","1","0","0","0.5015721984","","0.8","0.2","0.6","0.4","","","","","0.9071052574","0.2506794134","0.5015721984","0.6269608649","","","","","","","","","","75","K","2","","","49","main_expt","",""
"","bandit","136","364760","0.0-91.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","38","","","","","","","0","0","1","0.4427204185","","0.8","0.2","0.6","0.4","","","","","0.8569531155","0.2200095001","0.4427204185","0.5394470416","","","","","","","","","","75","K","2","","","50","main_expt","",""
"","bandit","137","367744","0.0-92.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1461","","","","","","","0","0","1","0.5194544998","","0.8","0.2","0.6","0.4","","","","","0.8728609703","0.2703780474","0.5194544998","0.4991806479","","","","","","","","","","75","K","2","","","51","main_expt","",""
"","bandit","138","370081","0.0-93.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","818","","","","","","","0","0","1","","0.4420680866","0.8","0.2","0.6","0.4","0.902184381","0.3215640211","0.4420680866","0.5431464126","","","","","","","","","","","","","","75","K","2","","","52","main_expt","",""
"","bandit","139","371857","0.0-94.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","253","","","","","","","1","0","0","0.8975054296","","0.8","0.2","0.6","0.4","","","","","0.8975054296","0.2918797996","0.5541791803","0.4799783957","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt","",""
"","bandit","140","374190","0.0-95.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","811","","","","","","","0","0","1","","0.2432815539","0.8","0.2","0.6","0.4","0.9436546011","0.2432815539","0.6187664305","0.3946877269","","","","","","","","","","","","","","74","J","1","","","54","main_expt","",""
"","bandit","141","377356","0.0-96.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1643","","","","","","","0","1","0","","0.538030076","0.8","0.2","0.6","0.4","0.9411334538","0.1993500609","0.538030076","0.3892466866","","","","","","","","","","","","","","75","K","2","","","55","main_expt","",""
"","bandit","142","378934","0.0-97.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","56","","","","","","","0","1","0","","0.5137881872","0.8","0.2","0.6","0.4","0.862285227","0.1832364248","0.5137881872","0.347268188","","","","","","","","","","","","","","75","K","2","","","56","main_expt","",""
"","bandit","143","381715","0.0-98.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1258","","","","","","","1","0","0","0.9034803314","","0.8","0.2","0.6","0.4","","","","","0.9034803314","0.1703919496","0.6274604021","0.3462231845","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt","",""
"","bandit","144","383716","0.0-99.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","483","","","","","","","0","0","1","0.3707442777","","0.8","0.2","0.6","0.4","","","","","0.9062052911","0.2146973212","0.5636132077","0.3707442777","","","","","","","","","","76","L","3","","","58","main_expt","",""
"","bandit","145","386039","0.0-100.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","804","","","","","","","0","0","1","","0.2118107272","0.8","0.2","0.6","0.4","0.9169546289","0.2118107272","0.6555757088","0.4530366532","","","","","","","","","","","","","","74","J","1","","","59","main_expt","",""
"","bandit","146","388065","0.0-101.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","507","","","","","","","0","0","1","","0.4335409142","0.8","0.2","0.6","0.4","0.9048679239","0.2096036334","0.6555481193","0.4335409142","","","","","","","","","","","","","","76","L","3","","","60","main_expt","",""
"","bandit","147","389889","0.0-102.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","303","","","","","","","1","0","0","0.6988977931","","0.8","0.2","0.6","0.4","","","","","0.9346572725","0.1985607356","0.6988977931","0.3601573371","","","","","","","","","","75","K","2","","","61","main_expt","",""
"","bandit","148","391719","0.0-103.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","311","","","","","","","0","0","1","","0.2352246004","0.8","0.2","0.6","0.4","0.9332729597","0.2352246004","0.6124712875","0.3187004912","","","","","","","","","","","","","","74","J","1","","","62","main_expt","",""
"","bandit","149","393586","0.0-104.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","346","","","","","","","1","0","0","0.9300142507","","0.8","0.2","0.6","0.4","","","","","0.9300142507","0.1989126294","0.4881994696","0.331276396","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt","",""
"","bandit","150","395371","0.0-105.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","264","","","","","","","0","1","0","","0.3984677","0.8","0.2","0.6","0.4","0.8992917639","0.2231035509","0.5007509184","0.3984677","","","","","","","","","","","","","","76","L","3","","","64","main_expt","",""
"","bandit","151","397103","0.0-106.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","209","","","","","","","0","0","1","","0.174077904","0.8","0.2","0.6","0.4","0.7939475476","0.174077904","0.6077525222","0.3012021372","","","","","","","","","","","","","","74","J","1","","","65","main_expt","",""
"","bandit","152","398922","0.0-107.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","294","","","","","","","0","0","1","0.4876759876","","0.8","0.2","0.6","0.4","","","","","0.7848839068","0.1505104035","0.4876759876","0.2848395029","","","","","","","","","","75","K","2","","","66","main_expt","",""
"","bandit","153","400555","0.0-108.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","116","","","","","","","0","0","1","","0.1706094741","0.8","0.2","0.6","0.4","0.7712869283","0.1706094741","0.4705728971","0.2908363747","","","","","","","","","","","","","","74","J","1","","","67","main_expt","",""
"","bandit","154","402404","0.0-109.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","327","","","","","","","1","0","0","0.7426915226","","0.8","0.2","0.6","0.4","","","","","0.7426915226","0.193375558","0.5822594153","0.3226378352","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt","",""
"","bandit","155","403939","0.0-110.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","18","","","","","","","0","0","1","0.592712881","","0.8","0.2","0.6","0.4","","","","","0.592712881","0.226811003","0.6189715015","0.4490581071","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt","",""
"","bandit","156","406263","0.0-111.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","801","","","","","","","0","0","1","0.5307799745","","0.8","0.2","0.6","0.4","","","","","0.6587085967","0.191142909","0.5307799745","0.42365523","","","","","","","","","","75","K","2","","","70","main_expt","",""
"","bandit","157","409798","0.0-112.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","2008","","","","","","","0","0","1","0.5205551237","","0.8","0.2","0.6","0.4","","","","","0.7562029562","0.2371486809","0.5205551237","0.427101634","","","","","","","","","","75","K","2","","","71","main_expt","",""
"","bandit","158","412577","0.0-113.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1261","","","","","","","1","0","0","0.5913901284","","0.8","0.2","0.6","0.4","","","","","0.670676276","0.2602117984","0.5913901284","0.5387899421","","","","","","","","","","75","K","2","","","72","main_expt","",""
"","bandit","159","414701","0.0-114.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","606","","","","","","","1","0","0","0.4931252492","","0.8","0.2","0.6","0.4","","","","","0.6870219419","0.1837165363","0.7127465592","0.4931252492","","","","","","","","","","76","L","3","","","73","main_expt","",""
"","bandit","160","416884","0.0-115.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","662","","","","","","","0","0","1","0.7804212289","","0.8","0.2","0.6","0.4","","","","","0.582898469","0.2032334464","0.7804212289","0.3888626504","","","","","","","","","","75","K","2","","","74","main_expt","",""
"","bandit","161","418958","0.0-116.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","553","","","","","","","0","0","1","0.3866429177","","0.8","0.2","0.6","0.4","","","","","0.6452442043","0.2782751631","0.7966502287","0.3866429177","","","","","","","","","","76","L","3","","","75","main_expt","",""
"","bandit","162","421832","0.0-117.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1357","","","","","","","0","0","1","0.7775959854","","0.8","0.2","0.6","0.4","","","","","0.7031137023","0.3318782676","0.7775959854","0.3948468247","","","","","","","","","","75","K","2","","","76","main_expt","",""
"","bandit","163","423950","0.0-118.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","600","","","","","","","0","0","1","0.6096498107","","0.8","0.2","0.6","0.4","","","","","0.6096498107","0.312607664","0.8523583745","0.4853082722","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt","",""
"","bandit","164","426630","0.0-119.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1160","","","","","","","0","0","1","0.532302087","","0.8","0.2","0.6","0.4","","","","","0.532302087","0.3250695504","0.7707034136","0.4971609959","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt","",""
"","bandit","165","428631","0.0-120.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","481","","","","","","","1","0","0","0.4448734945","","0.8","0.2","0.6","0.4","","","","","0.4448734945","0.277144637","0.7919080975","0.5349041547","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt","",""
"","bandit","166","430282","0.0-121.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","128","","","","","","","0","1","0","","0.8107458935","0.8","0.2","0.6","0.4","0.34513516","0.293018971","0.8107458935","0.4713204996","","","","","","","","","","","","","","75","K","2","","","80","main_expt","",""
"","bandit","167","431921","0.0-122.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","118","","","","","","","0","1","0","","0.4132476049","0.8","0.2","0.6","0.4","0.406584365","0.2730851157","0.7851591746","0.4132476049","","","","","","","","","","","","","","76","L","3","","","81","main_expt","",""
"","bandit","168","433668","0.0-123.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","224","","","","","","","0","1","0","","0.2436011542","0.8","0.2","0.6","0.4","0.5068312928","0.2436011542","0.8067558171","0.4640808921","","","","","","","","","","","","","","74","J","1","","","82","main_expt","",""
"","bandit","169","435523","0.0-124.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","337","","","","","","","0","0","1","0.5209063211","","0.8","0.2","0.6","0.4","","","","","0.5209063211","0.2009218657","0.7777816444","0.442115463","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt","",""
"","bandit","170","437273","0.0-125.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","228","","","","","","","1","0","0","0.6221591745","","0.8","0.2","0.6","0.4","","","","","0.6221591745","0.1550904625","0.7801041195","0.5117806844","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt","",""
"","bandit","171","439085","0.0-126.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","293","","","","","","","0","1","0","","0.7593249252","0.8","0.2","0.6","0.4","0.6939346182","0.1193398435","0.7593249252","0.5309627618","","","","","","","","","","","","","","75","K","2","","","85","main_expt","",""
"","bandit","172","440990","0.0-127.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","385","","","","","","","0","0","1","0.5482659382","","0.8","0.2","0.6","0.4","","","","","0.7533471596","0.1398572341","0.7911667705","0.5482659382","","","","","","","","","","76","L","3","","","86","main_expt","",""
"","bandit","173","442527","0.0-128.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","18","","","","","","","1","0","0","0.1941505275","","0.8","0.2","0.6","0.4","","","","","0.8040573679","0.1941505275","0.8480662183","0.4772076429","","","","","","","","","","74","J","1","","","87","main_expt","",""
"","bandit","174","444326","0.0-129.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","280","","","","","","","1","0","0","0.7800800897","","0.8","0.2","0.6","0.4","","","","","0.7800800897","0.09645570925","0.8110462569","0.5202977678","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt","",""
"","bandit","175","446324","0.0-130.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","480","","","","","","","1","0","0","0.7329239748","","0.8","0.2","0.6","0.4","","","","","0.7329239748","0.1304326216","0.7924414871","0.4970482359","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt","",""
"","bandit","176","448092","0.0-131.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","244","","","","","","","0","0","1","","0.1410434261","0.8","0.2","0.6","0.4","0.7202813078","0.1410434261","0.8190855249","0.4671205494","","","","","","","","","","","","","","74","J","1","","","90","main_expt","",""
"","bandit","177","451100","0.0-132.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1489","","","","","","","0","1","0","","0.858270253","0.8","0.2","0.6","0.4","0.698586111","0.1277095213","0.858270253","0.5518401665","","","","","","","","","","","","","","75","K","2","","","91","main_expt","",""
"","bandit","178","452621","0.0-133.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","2","","","","","","","1","0","0","0.8583259383","","0.8","0.2","0.6","0.4","","","","","0.6054304462","0.08596821216","0.8583259383","0.620788192","","","","","","","","","","75","K","2","","","92","main_expt","",""
"","bandit","179","455209","0.0-134.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1062","","","","","","","0","0","1","0.6829204303","","0.8","0.2","0.6","0.4","","","","","0.6829204303","0.05652587691","0.8335107661","0.679669404","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt","",""
"","bandit","180","457898","0.0-135.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1166","","","","","","","0","0","1","0.8849423118","","0.8","0.2","0.6","0.4","","","","","0.6084783934","0.07490457358","0.8849423118","0.6726581754","","","","","","","","","","75","K","2","","","94","main_expt","",""
"","bandit","181","459441","0.0-136.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","26","","","","","","","1","0","0","0.5983950962","","0.8","0.2","0.6","0.4","","","","","0.51962455","0.05201682933","0.9175662658","0.5983950962","","","","","","","","","","76","L","3","","","95","main_expt","",""
"","bandit","182","462301","0.0-137.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1340","","","","","","","0","1","0","","0.6316158747","0.8","0.2","0.6","0.4","0.453067158","0.0353667714","0.8726153548","0.6316158747","","","","","","","","","","","","","","76","L","3","","","96","main_expt","",""
"","bandit","183","464529","0.0-138.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","706","","","","","","","0","1","0","","0.7260562137","0.8","0.2","0.6","0.4","0.4090095009","0.04301306848","0.7260562137","0.6660601513","","","","","","","","","","","","","","75","K","2","","","97","main_expt","",""
"","bandit","184","466306","0.0-139.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","258","","","","","","","0","0","1","","0.6506148609","0.8","0.2","0.6","0.4","0.360727585","0.03950067624","0.6506148609","0.6185462561","","","","","","","","","","","","","","75","K","2","","","98","main_expt","",""
"","bandit","185","468034","0.0-140.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","208","","","","","","","0","0","1","","0.5816342488","0.8","0.2","0.6","0.4","0.3351327477","0.03156699585","0.5816342488","0.581128502","","","","","","","","","","","","","","75","K","2","","","99","main_expt","",""
"","bandit","186","469616","0.0-141.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","57","","","","","","","1","0","0","0.5521464449","","0.8","0.2","0.6","0.4","","","","","0.3491912274","0.0248161238","0.5521464449","0.479775063","","","","","","","","","","75","K","2","","","100","main_expt","",""
"","bandit","187","471678","0.0-142.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","543","","","","","","","0","0","1","","0.4105375765","0.8","0.2","0.6","0.4","0.4105375765","0.02218075004","0.6063232436","0.5114647241","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt","",""
"","bandit","188","473380","0.0-143.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","181","","","","","","","0","1","0","","0.438632671","0.8","0.2","0.6","0.4","0.438632671","0.01802152149","0.5636213764","0.4718740674","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt","",""
"","bandit","189","475222","0.0-144.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","324","","","","","","","1","0","0","0.372838406","","0.8","0.2","0.6","0.4","","","","","0.372838406","0.01877214671","0.5370473259","0.5245129891","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt","",""
"","bandit","190","478750","0.0-145.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","2004","","","","","","","0","0","1","","0.01556743346","0.8","0.2","0.6","0.4","0.3057692375","0.01556743346","0.549647281","0.5170751474","","","","","","","","","","","","","","74","J","1","","","104","main_expt","",""
"","bandit","191","481643","0.0-146.0-0.0","42158363","wem/bandit_party_2","A3389CKDG69V5Q","either","1","1361","","","","","","","0","0","1","","0.4225976111","0.8","0.2","0.6","0.4","0.37369274","0.03717147126","0.4225976111","0.472330124","","","","","","","","","","","","","","75","K","2","","","105","main_expt","",""
