"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","19","126198","0.0-18.0-1.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","467","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","128169","0.0-18.0-2.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","463","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","130003","0.0-18.0-3.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","328","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","131956","0.0-18.0-4.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","444","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","134127","0.0-18.0-5.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","665","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","136442","0.0-18.0-6.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","807","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","138323","0.0-18.0-7.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","372","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","140268","0.0-18.0-8.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","435","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","142037","0.0-18.0-9.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","261","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","143883","0.0-18.0-10.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","338","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","145734","0.0-18.0-11.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","342","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","147562","0.0-18.0-12.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","322","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","149355","0.0-18.0-13.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","267","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","151197","0.0-18.0-14.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","334","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","154374","0.0-18.0-15.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","1669","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","156117","0.0-18.0-16.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","233","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","158167","0.0-18.0-17.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","540","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","159838","0.0-18.0-18.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","163","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","162239","0.0-18.0-19.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","894","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","166600","0.0-19.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","4357","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","169120","0.0-20.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","1011","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","177360","0.0-21.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","8235","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","182010","0.0-22.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","4647","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","186281","0.0-23.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","4268","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","188885","0.0-24.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","2601","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","192215","0.0-25.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","3327","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","194958","0.0-26.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","2740","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","198096","0.0-27.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","3133","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","200200","0.0-28.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","2100","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","204186","0.0-29.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","3983","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","205948","0.0-30.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","1758","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","209162","0.0-31.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","3209","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","211630","0.0-32.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","960","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","213638","0.0-32.0-1.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","498","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","215626","0.0-32.0-2.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","481","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","217517","0.0-32.0-3.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","379","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","219378","0.0-32.0-4.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","352","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","221311","0.0-32.0-5.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","423","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","224894","0.0-32.0-6.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","2075","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","226725","0.0-32.0-7.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","323","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","228517","0.0-32.0-8.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","283","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","230349","0.0-32.0-9.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","323","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","232131","0.0-32.0-10.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","271","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","233971","0.0-32.0-11.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","331","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","235578","0.0-32.0-12.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","99","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","237321","0.0-32.0-13.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","234","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","239024","0.0-32.0-14.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","193","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","240590","0.0-32.0-15.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","58","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","242382","0.0-32.0-16.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","280","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","68","245756","0.0-32.0-17.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","1865","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","69","249168","0.0-32.0-18.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","1902","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","251135","0.0-32.0-19.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","456","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","254411","0.0-33.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","3261","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","268195","0.0-34.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","12779","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","284870","0.0-35.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","16671","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","288352","0.0-36.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","3476","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","291746","0.0-37.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","3389","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","298148","0.0-38.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","6398","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","303014","0.0-39.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","4852","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","306911","0.0-40.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","2882","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","310980","0.0-41.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","3054","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","315649","0.0-42.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","2154","","","","","","","1","0","0","0.6337563202","","0.8","0.6","0.2","0.4","","","","","0.6337563202","0.2428949588","0.3040937467","0.4468950172","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","318070","0.0-43.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","911","","","","","","","1","0","0","0.7380673114","","0.8","0.6","0.2","0.4","","","","","0.7380673114","0.248961424","0.2687625136","0.3846124694","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","320295","0.0-44.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","716","","","","","","","0","1","0","","0.7715549737","0.8","0.6","0.2","0.4","0.7715549737","0.1878604038","0.3017919557","0.3885967974","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","322324","0.0-45.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","517","","","","","","","1","0","0","0.8257013646","","0.8","0.6","0.2","0.4","","","","","0.8257013646","0.1194049449","0.3388517529","0.2891644394","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","84","324465","0.0-46.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","630","","","","","","","1","0","0","0.8617886559","","0.8","0.6","0.2","0.4","","","","","0.8617886559","0.197046458","0.389096829","0.2654579937","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","326520","0.0-47.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","545","","","","","","","0","0","1","","0.8452125903","0.8","0.6","0.2","0.4","0.8452125903","0.2312720201","0.4799636182","0.355160999","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","328772","0.0-48.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","742","","","","","","","1","0","0","0.8765288384","","0.8","0.6","0.2","0.4","","","","","0.8765288384","0.3255591742","0.5316557606","0.4733904832","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","331000","0.0-49.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","720","","","","","","","1","0","0","0.8625068071","","0.8","0.6","0.2","0.4","","","","","0.8625068071","0.163151729","0.4935712437","0.4900136729","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","332876","0.0-50.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","367","","","","","","","0","1","0","","0.8385781597","0.8","0.6","0.2","0.4","0.8385781597","0.1671639775","0.5400450001","0.4543552171","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","334834","0.0-51.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","443","","","","","","","0","0","1","0.833356221","","0.8","0.6","0.2","0.4","","","","","0.833356221","0.1315225434","0.6510952772","0.4523920981","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","336644","0.0-52.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","302","","","","","","","1","0","0","0.9030756702","","0.8","0.6","0.2","0.4","","","","","0.9030756702","0.1287002637","0.6117649901","0.4053083118","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","338508","0.0-53.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","353","","","","","","","0","1","0","","0.9129290363","0.8","0.6","0.2","0.4","0.9129290363","0.1026596936","0.6360746298","0.4059907931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","340124","0.0-54.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","108","","","","","","","1","0","0","0.8638417716","","0.8","0.6","0.2","0.4","","","","","0.8638417716","0.1287514256","0.5673960652","0.2934167972","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","343179","0.0-55.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","1544","","","","","","","1","0","0","0.787806988","","0.8","0.6","0.2","0.4","","","","","0.787806988","0.1786171179","0.6747725803","0.3260927596","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","94","346278","0.0-56.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","1588","","","","","","","0","1","0","","0.7254212376","0.8","0.6","0.2","0.4","0.7254212376","0.1459410532","0.6277188345","0.3355382734","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","347993","0.0-57.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","205","","","","","","","0","0","1","0.7238415528","","0.8","0.6","0.2","0.4","","","","","0.7238415528","0.2255600906","0.5435568235","0.3040928121","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","350460","0.0-58.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","956","","","","","","","0","0","1","0.7796243455","","0.8","0.6","0.2","0.4","","","","","0.7796243455","0.2052013943","0.4180161478","0.2730366263","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","352326","0.0-59.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","354","","","","","","","0","0","1","0.1780354615","","0.8","0.6","0.2","0.4","","","","","0.6928902724","0.1780354615","0.4961111773","0.4105298721","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","354284","0.0-60.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","449","","","","","","","0","0","1","","0.445530788","0.8","0.6","0.2","0.4","0.7658630901","0.1576496117","0.445530788","0.3586923344","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","356226","0.0-61.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","433","","","","","","","0","0","1","","0.3220075653","0.8","0.6","0.2","0.4","0.7584200513","0.1618752313","0.3443163705","0.3220075653","","","","","","","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","100","358592","0.0-62.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","855","","","","","","","0","0","1","0.7727038765","","0.8","0.6","0.2","0.4","","","","","0.7727038765","0.2152187387","0.3012808647","0.2729660799","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","360488","0.0-63.0-0.0","92305700","wem/bandit_party_2","A2V35L3RIRYYXV","either","8","386","","","","","","","0","0","1","","0.3547982299","0.8","0.6","0.2","0.4","0.8152565923","0.3547982299","0.2882062485","0.2712352107","","","","","","","","","","","","","","74","J","1","","","22","main_expt",""
