"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","39","222378","0.0-20.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","578","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","226573","0.0-21.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","4179","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","229090","0.0-22.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2505","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","232005","0.0-23.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2906","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","237866","0.0-24.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","5850","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","240206","0.0-25.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2330","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","241661","0.0-26.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1441","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","244788","0.0-27.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","3116","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","246799","0.0-28.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2001","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","249684","0.0-29.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2871","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","251183","0.0-30.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1489","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","255805","0.0-31.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","4609","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","257983","0.0-32.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","624","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","52","260063","0.0-32.0-1.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","509","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","53","261899","0.0-32.0-2.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","280","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","263886","0.0-32.0-3.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","435","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","265739","0.0-32.0-4.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","291","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","268288","0.0-32.0-5.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","998","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","271137","0.0-32.0-6.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1270","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","273169","0.0-32.0-7.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","476","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","275459","0.0-32.0-8.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","740","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","277568","0.0-32.0-9.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","570","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","279502","0.0-32.0-10.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","395","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","281676","0.0-32.0-11.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","624","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","283832","0.0-32.0-12.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","593","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","285521","0.0-32.0-13.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","132","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","288380","0.0-32.0-14.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1318","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","291783","0.0-32.0-15.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1854","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","293987","0.0-32.0-16.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","642","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","296247","0.0-32.0-17.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","692","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","298509","0.0-32.0-18.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","707","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","300416","0.0-32.0-19.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","353","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","303314","0.0-33.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2880","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","313250","0.0-34.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","8903","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","315221","0.0-35.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1960","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","318395","0.0-36.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","3159","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","321102","0.0-37.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2695","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","322746","0.0-38.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1631","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","333050","0.0-39.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","10252","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","338985","0.0-40.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","4878","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","342802","0.0-41.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2740","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","348175","0.0-42.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2770","","","","","","","0","1","0","","0.2309914537","0.8","0.4","0.2","0.6","0.3049938501","0.2309914537","0.1947351938","0.7197236342","","","","","","","","","","","","","","74","J","1","","","1","main_expt",""
"","bandit","81","350222","0.0-43.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","493","","","","","","","0","0","1","0.2351366282","","0.8","0.4","0.2","0.6","","","","","0.3105507028","0.2351366282","0.1865171684","0.7453792406","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","351959","0.0-44.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","180","","","","","","","0","1","0","","0.3338792953","0.8","0.4","0.2","0.6","0.347932066","0.3338792953","0.1578482069","0.7422746785","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","353944","0.0-45.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","436","","","","","","","0","0","1","0.2578124611","","0.8","0.4","0.2","0.6","","","","","0.294099503","0.2578124611","0.1733557992","0.8152876082","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","371223","0.0-46.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","15719","","","","","","","0","1","0","","0.152782507","0.8","0.4","0.2","0.6","0.256228135","0.152782507","0.1275681293","0.8494846052","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","374125","0.0-47.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1338","","","","","","","0","0","1","","0.1776351543","0.8","0.4","0.2","0.6","0.3142053347","0.200224935","0.1776351543","0.8036792828","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","376188","0.0-48.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","495","","","","","","","1","0","0","0.8659664865","","0.8","0.4","0.2","0.6","","","","","0.2382568898","0.2200442108","0.1412615145","0.8659664865","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","378220","0.0-49.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","465","","","","","","","1","0","0","0.8475436228","","0.8","0.4","0.2","0.6","","","","","0.220471749","0.1516915951","0.1508054742","0.8475436228","","","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","380243","0.0-50.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","459","","","","","","","1","0","0","0.8034999265","","0.8","0.4","0.2","0.6","","","","","0.2842820234","0.1468829212","0.1882404854","0.8034999265","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","381965","0.0-51.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","160","","","","","","","0","0","1","0.7148412232","","0.8","0.4","0.2","0.6","","","","","0.3392415315","0.1507643719","0.1731305678","0.7148412232","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","385809","0.0-52.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","2277","","","","","","","1","0","0","0.7213030285","","0.8","0.4","0.2","0.6","","","","","0.4470346709","0.18301","0.2475279461","0.7213030285","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","401779","0.0-53.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","14393","","","","","","","1","0","0","0.7396148754","","0.8","0.4","0.2","0.6","","","","","0.5143820195","0.209562337","0.2068792089","0.7396148754","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","403945","0.0-54.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","624","","","","","","","0","1","0","","0.6870781676","0.8","0.4","0.2","0.6","0.4934308908","0.2133897639","0.1594062408","0.6870781676","","","","","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","405550","0.0-55.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","41","","","","","","","1","0","0","0.6561171826","","0.8","0.4","0.2","0.6","","","","","0.5884397519","0.1865122749","0.1808320347","0.6561171826","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","408756","0.0-56.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1650","","","","","","","0","1","0","","0.6255101569","0.8","0.4","0.2","0.6","0.425765204","0.3169691733","0.2401125286","0.6255101569","","","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","411064","0.0-57.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","767","","","","","","","0","1","0","","0.6101220295","0.8","0.4","0.2","0.6","0.4458974369","0.3927767979","0.1823220599","0.6101220295","","","","","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","412766","0.0-58.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","139","","","","","","","1","0","0","0.6233337625","","0.8","0.4","0.2","0.6","","","","","0.4907358526","0.2882183284","0.2076179308","0.6233337625","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","431880","0.0-59.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","17536","","","","","","","0","0","1","","0.598865074","0.8","0.4","0.2","0.6","0.4895096529","0.3212622409","0.2310064443","0.598865074","","","","","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","433551","0.0-60.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","117","","","","","","","0","0","1","","0.1919199612","0.8","0.4","0.2","0.6","0.5437378015","0.3678238944","0.1919199612","0.6318918302","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","435856","0.0-61.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","758","","","","","","","0","0","1","0.4357360734","","0.8","0.4","0.2","0.6","","","","","0.543071052","0.4357360734","0.2150176637","0.5667690756","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","439212","0.0-62.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","1813","","","","","","","0","0","1","0.5457928974","","0.8","0.4","0.2","0.6","","","","","0.5457928974","0.4486518506","0.2980309021","0.6364396753","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","441549","0.0-63.0-0.0","69669820","wem/bandit_party_2","A3IU1VEGMR0HBC","either","6","787","","","","","","","0","1","0","","0.4531799458","0.8","0.4","0.2","0.6","0.4531799458","0.5145372488","0.3238742104","0.5563436533","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
