"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","403432","0.0-65.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","331","","","","","","","1","0","0","0.7941911222","","0.4","0.2","0.6","0.8","","","","","0.5485819736","0.918231735","0.1836328706","0.7941911222","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","405217","0.0-66.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","265","","","","","","","1","0","0","0.7100633829","","0.4","0.2","0.6","0.8","","","","","0.5852935809","0.9111146318","0.1410441375","0.7100633829","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","407072","0.0-67.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","336","","","","","","","1","0","0","0.6872129375","","0.4","0.2","0.6","0.8","","","","","0.6097892937","0.9190640316","0.1082593399","0.6872129375","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","408853","0.0-68.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","264","","","","","","","1","0","0","0.6798864795","","0.4","0.2","0.6","0.8","","","","","0.6653335402","0.9372614837","0.1042047793","0.6798864795","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","412035","0.0-69.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","1661","","","","","","","1","0","0","0.6812343762","","0.4","0.2","0.6","0.8","","","","","0.6850825106","0.9269484959","0.1153509117","0.6812343762","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","413916","0.0-70.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","362","","","","","","","1","0","0","0.5305157647","","0.4","0.2","0.6","0.8","","","","","0.7309016742","0.9376772981","0.1601566248","0.5305157647","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","415642","0.0-71.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","208","","","","","","","0","0","1","","0.4713174284","0.4","0.2","0.6","0.8","0.8141980113","0.8795505253","0.09548927903","0.4713174284","","","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","417497","0.0-72.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","334","","","","","","","1","0","0","0.2938490869","","0.4","0.2","0.6","0.8","","","","","0.8926711601","0.8605863748","0.09272353297","0.2938490869","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","419593","0.0-73.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","572","","","","","","","0","0","1","0.3005160425","","0.4","0.2","0.6","0.8","","","","","0.8397563013","0.757600507","0.09547929832","0.3005160425","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","421423","0.0-74.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","311","","","","","","","1","0","0","0.3661211491","","0.4","0.2","0.6","0.8","","","","","0.8251988787","0.7257103923","0.08683876107","0.3661211491","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","422968","0.0-75.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","18","","","","","","","0","0","1","","0.4614725573","0.4","0.2","0.6","0.8","0.7303528712","0.5786815464","0.08117088791","0.4614725573","","","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","424680","0.0-76.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","188","","","","","","","0","1","0","","0.4597324626","0.4","0.2","0.6","0.8","0.8093673003","0.4812266686","0.09593582107","0.4597324626","","","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","426281","0.0-77.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","82","","","","","","","0","1","0","","0.4294742096","0.4","0.2","0.6","0.8","0.79718131","0.4459447539","0.1392988708","0.4294742096","","","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","427861","0.0-78.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","59","","","","","","","0","1","0","","0.5301274199","0.4","0.2","0.6","0.8","0.8157762275","0.5737218407","0.07673209605","0.5301274199","","","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","429396","0.0-79.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","16","","","","","","","1","0","0","0.5746889943","","0.4","0.2","0.6","0.8","","","","","0.7941499978","0.6008421093","0.1078843958","0.5746889943","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","432989","0.0-80.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","2073","","","","","","","1","0","0","0.6621100331","","0.4","0.2","0.6","0.8","","","","","0.7352357368","0.6076920036","0.09731722171","0.6621100331","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","434784","0.0-81.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","272","","","","","","","0","0","1","0.6794361822","","0.4","0.2","0.6","0.8","","","","","0.7920886563","0.6616622706","0.2123509389","0.6794361822","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","436338","0.0-82.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","30","","","","","","","1","0","0","0.7140523024","","0.4","0.2","0.6","0.8","","","","","0.8780543775","0.6945341382","0.1265365425","0.7140523024","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","438166","0.0-83.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","308","","","","","","","0","0","1","0.6669732994","","0.4","0.2","0.6","0.8","","","","","0.9167256642","0.6833149102","0.166138795","0.6669732994","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","439858","0.0-84.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","172","","","","","","","0","0","1","0.5435093165","","0.4","0.2","0.6","0.8","","","","","0.9407985187","0.7094953576","0.1782339186","0.5435093165","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","442749","0.0-85.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","1369","","","","","","","1","0","0","0.9000978766","","0.4","0.2","0.6","0.8","","","","","0.9000978766","0.7519468023","0.1342945815","0.6002661395","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","444531","0.0-86.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","259","","","","","","","0","0","1","","0.9190036262","0.4","0.2","0.6","0.8","0.9190036262","0.7673203249","0.09086288848","0.5948203474","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","446234","0.0-87.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","181","","","","","","","0","0","1","","0.8865788656","0.4","0.2","0.6","0.8","0.8865788656","0.722836051","0.06420934006","0.6230250108","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","448078","0.0-88.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","321","","","","","","","0","1","0","","0.7392487755","0.4","0.2","0.6","0.8","0.8207935484","0.7392487755","0.02332738683","0.7239235909","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","450087","0.0-89.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","487","","","","","","","0","1","0","","0.7551111279","0.4","0.2","0.6","0.8","0.8170742187","0.7551111279","0.03517565614","0.7715310514","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","451831","0.0-90.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","223","","","","","","","0","0","1","","0.6917772817","0.4","0.2","0.6","0.8","0.7874830355","0.6917772817","0.04466115719","0.822179592","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","453446","0.0-91.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","96","","","","","","","0","1","0","","0.6689959301","0.4","0.2","0.6","0.8","0.8279472521","0.6689959301","0.05053383529","0.8108951243","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","455033","0.0-92.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","66","","","","","","","0","1","0","","0.6020608281","0.4","0.2","0.6","0.8","0.8426817256","0.6020608281","0.04681033125","0.7649170446","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","456614","0.0-93.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","58","","","","","","","0","1","0","","0.6583182673","0.4","0.2","0.6","0.8","0.8377647656","0.6583182673","0.09308222201","0.8169848275","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","458505","0.0-94.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","365","","","","","","","0","1","0","","0.5419436754","0.4","0.2","0.6","0.8","0.8241398149","0.5419436754","0.1397702629","0.8843577791","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","460398","0.0-95.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","362","","","","","","","0","0","1","","0.5717614462","0.4","0.2","0.6","0.8","0.7289352116","0.5717614462","0.110287685","0.8854515068","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","463728","0.0-96.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","1808","","","","","","","0","0","1","0.5497935615","","0.4","0.2","0.6","0.8","","","","","0.5895019519","0.5497935615","0.1843384007","0.8884574585","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","465441","0.0-97.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","190","","","","","","","0","0","1","","0.2056752237","0.4","0.2","0.6","0.8","0.4622464331","0.4902645195","0.2056752237","0.8840911236","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","467993","0.0-98.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","1024","","","","","","","1","0","0","0.490024734","","0.4","0.2","0.6","0.8","","","","","0.490024734","0.5258365243","0.3410726922","0.864283103","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","469546","0.0-99.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","30","","","","","","","1","0","0","0.6182628796","","0.4","0.2","0.6","0.8","","","","","0.6182628796","0.6097664349","0.3873695161","0.7377821737","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","471097","0.0-100.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","29","","","","","","","0","0","1","0.6976829826","","0.4","0.2","0.6","0.8","","","","","0.6976829826","0.6016711108","0.3281321534","0.7469541206","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","472633","0.0-101.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","15","","","","","","","0","1","0","","0.675433977","0.4","0.2","0.6","0.8","0.675433977","0.5544917648","0.2380439254","0.8019510571","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","474445","0.0-102.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","289","","","","","","","0","1","0","","0.7206550838","0.4","0.2","0.6","0.8","0.7206550838","0.6842720067","0.2228222105","0.8943887388","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","477318","0.0-103.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","1351","","","","","","","0","0","1","0.7184677658","","0.4","0.2","0.6","0.8","","","","","0.7184677658","0.6824345281","0.2489253665","0.8942973556","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","478886","0.0-104.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","44","","","","","","","0","1","0","","0.6785259816","0.4","0.2","0.6","0.8","0.6785259816","0.7321168219","0.2298237489","0.8829609874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","480794","0.0-105.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","381","","","","","","","0","0","1","","0.6349383059","0.4","0.2","0.6","0.8","0.6349383059","0.8123013145","0.1849055857","0.8175344892","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","482500","0.0-106.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","183","","","","","","","1","0","0","0.629769122","","0.4","0.2","0.6","0.8","","","","","0.629769122","0.8236121316","0.2285715909","0.7812905168","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","484403","0.0-107.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","382","","","","","","","0","1","0","","0.7158950816","0.4","0.2","0.6","0.8","0.7158950816","0.8270077233","0.2477643906","0.7848445355","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","486310","0.0-108.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","377","","","","","","","0","1","0","","0.6309271871","0.4","0.2","0.6","0.8","0.6309271871","0.7601471472","0.1801078726","0.763143195","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","487851","0.0-109.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","14","","","","","","","0","1","0","","0.617221228","0.4","0.2","0.6","0.8","0.617221228","0.7567750057","0.08479184886","0.7966751536","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","489862","0.0-110.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","481","","","","","","","0","1","0","","0.6235929763","0.4","0.2","0.6","0.8","0.6235929763","0.6871277649","0.06982522498","0.8534335227","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","491738","0.0-111.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","351","","","","","","","0","0","1","0.5543620559","","0.4","0.2","0.6","0.8","","","","","0.5543620559","0.773099018","0.05029268469","0.8915498471","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","493495","0.0-112.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","234","","","","","","","1","0","0","0.5333999135","","0.4","0.2","0.6","0.8","","","","","0.5333999135","0.7412476729","0.06413839938","0.8736989015","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","495043","0.0-113.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","28","","","","","","","0","1","0","","0.5905126671","0.4","0.2","0.6","0.8","0.5905126671","0.8080704968","0.05155778705","0.8837551658","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","496758","0.0-114.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","186","","","","","","","0","1","0","","0.6925119087","0.4","0.2","0.6","0.8","0.6925119087","0.8270016227","0.0232747386","0.8495494246","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","499614","0.0-115.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","1333","","","","","","","1","0","0","0.7134745341","","0.4","0.2","0.6","0.8","","","","","0.7134745341","0.7872017979","0.04751547773","0.9127472651","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","501366","0.0-116.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","226","","","","","","","0","1","0","","0.8065440948","0.4","0.2","0.6","0.8","0.8065440948","0.6167225576","0.05282531612","0.9199060817","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","502982","0.0-117.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","88","","","","","","","0","1","0","","0.7849172319","0.4","0.2","0.6","0.8","0.7849172319","0.637182095","0.08738729654","0.8691294168","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","504758","0.0-118.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","252","","","","","","","0","1","0","","0.7818962729","0.4","0.2","0.6","0.8","0.7818962729","0.7169911294","0.08851312664","0.9111329321","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","507540","0.0-119.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","1256","","","","","","","0","1","0","","0.7002933386","0.4","0.2","0.6","0.8","0.7002933386","0.7446448061","0.145228539","0.9286966754","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","509233","0.0-120.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","168","","","","","","","0","1","0","","0.6510109529","0.4","0.2","0.6","0.8","0.6510109529","0.8152221547","0.1669860915","0.9616021792","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","511037","0.0-121.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","279","","","","","","","0","0","1","0.6765614865","","0.4","0.2","0.6","0.8","","","","","0.6765614865","0.810351938","0.1922913003","0.950571795","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","512726","0.0-122.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","156","","","","","","","0","0","1","0.5908869344","","0.4","0.2","0.6","0.8","","","","","0.5908869344","0.8895110989","0.2407870914","0.9331160128","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","514465","0.0-123.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","218","","","","","","","0","1","0","","0.9046816681","0.4","0.2","0.6","0.8","0.5267531711","0.9046816681","0.3077898034","0.9465986336","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","516836","0.0-124.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","840","","","","","","","1","0","0","0.8465278631","","0.4","0.2","0.6","0.8","","","","","0.6168373964","0.8465278631","0.2337579628","0.9371159138","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","518589","0.0-125.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","222","","","","","","","0","0","1","","0.7584930438","0.4","0.2","0.6","0.8","0.5733990252","0.7584930438","0.2781329454","0.8998840018","","","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","520473","0.0-126.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","359","","","","","","","0","0","1","","0.7727946294","0.4","0.2","0.6","0.8","0.4719695616","0.7727946294","0.3013149798","0.9102188985","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","522164","0.0-127.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","167","","","","","","","0","0","1","0.3231836659","","0.4","0.2","0.6","0.8","","","","","0.6941651786","0.8216594778","0.3231836659","0.9000055418","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","523860","0.0-128.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","171","","","","","","","0","0","1","0.3986379136","","0.4","0.2","0.6","0.8","","","","","0.5408952125","0.7833884788","0.3986379136","0.8563468124","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","525786","0.0-129.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","396","","","","","","","0","1","0","","0.7349543302","0.4","0.2","0.6","0.8","0.5438891422","0.7804426693","0.4230151841","0.7349543302","","","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","527605","0.0-130.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","282","","","","","","","0","0","1","","0.7907967515","0.4","0.2","0.6","0.8","0.4294971294","0.7930928848","0.3761858397","0.7907967515","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","529443","0.0-131.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","316","","","","","","","0","1","0","","0.7883246469","0.4","0.2","0.6","0.8","0.4928337868","0.7683039237","0.4799086841","0.7883246469","","","","","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","531428","0.0-132.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","465","","","","","","","1","0","0","0.8389096604","","0.4","0.2","0.6","0.8","","","","","0.5655090935","0.8072091422","0.4558425901","0.8389096604","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","533165","0.0-133.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","200","","","","","","","1","0","0","0.8064187158","","0.4","0.2","0.6","0.8","","","","","0.6154818033","0.7791444337","0.3781515597","0.8064187158","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","535173","0.0-134.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","478","","","","","","","0","1","0","","0.7542368763","0.4","0.2","0.6","0.8","0.7381217307","0.8498372391","0.2858753042","0.7542368763","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","537225","0.0-135.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","526","","","","","","","1","0","0","0.6932487021","","0.4","0.2","0.6","0.8","","","","","0.7776388333","0.8440610374","0.3914428564","0.6932487021","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","539388","0.0-136.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","642","","","","","","","0","0","1","0.6706070003","","0.4","0.2","0.6","0.8","","","","","0.8299152283","0.8092418145","0.3800018616","0.6706070003","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","541344","0.0-137.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","428","","","","","","","0","0","1","","0.6670251336","0.4","0.2","0.6","0.8","0.7697811485","0.8655172998","0.3078584031","0.6670251336","","","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","543282","0.0-138.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","408","","","","","","","0","0","1","","0.7023758817","0.4","0.2","0.6","0.8","0.7487724405","0.8735151232","0.218486712","0.7023758817","","","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","545449","0.0-139.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","641","","","","","","","0","1","0","","0.7450583294","0.4","0.2","0.6","0.8","0.7450583294","0.84409386","0.2037628256","0.7036518389","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","547110","0.0-140.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","138","","","","","","","0","0","1","0.7227120129","","0.4","0.2","0.6","0.8","","","","","0.7227120129","0.8089648913","0.2400196326","0.8401346726","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","549253","0.0-141.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","616","","","","","","","0","1","0","","0.5872141049","0.4","0.2","0.6","0.8","0.5872141049","0.7259557377","0.3298222115","0.8640782416","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","551034","0.0-142.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","252","","","","","","","0","1","0","","0.6432213136","0.4","0.2","0.6","0.8","0.6432213136","0.6332869741","0.3108047587","0.8232172207","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","552561","0.0-143.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","2","","","","","","","0","0","1","","0.6009476408","0.4","0.2","0.6","0.8","0.6009476408","0.659443461","0.2869381514","0.8451901448","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","554281","0.0-144.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","198","","","","","","","0","1","0","","0.6120105745","0.4","0.2","0.6","0.8","0.6120105745","0.5959971703","0.246485708","0.8792283932","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","555948","0.0-145.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","137","","","","","","","1","0","0","0.6821098495","","0.4","0.2","0.6","0.8","","","","","0.6821098495","0.5643630141","0.2175667678","0.8887181638","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","559489","0.0-146.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","2018","","","","","","","1","0","0","0.7228510016","","0.4","0.2","0.6","0.8","","","","","0.7228510016","0.5489079514","0.2645808036","0.8013578166","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","562175","0.0-147.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","1160","","","","","","","1","0","0","0.6639212405","","0.4","0.2","0.6","0.8","","","","","0.6639212405","0.4336033326","0.2652424516","0.7307006529","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","565832","0.0-148.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","2133","","","","","","","1","0","0","0.6237034742","","0.4","0.2","0.6","0.8","","","","","0.6237034742","0.4779201531","0.2481661544","0.7519500851","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","567466","0.0-149.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","108","","","","","","","0","0","1","","0.5847293191","0.4","0.2","0.6","0.8","0.5847293191","0.5075294874","0.2361720859","0.7457577851","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","569053","0.0-150.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","61","","","","","","","0","0","1","","0.6260859175","0.4","0.2","0.6","0.8","0.6260859175","0.522842385","0.2799679389","0.77583868","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","571294","0.0-151.0-0.0","72755849","wem/bandit_party_2","A26ERTJPV1A1IM","either","3","712","","","","","","","1","0","0","0.419893696","","0.4","0.2","0.6","0.8","","","","","0.4788227383","0.419893696","0.3333098602","0.7520827962","","","","","","","","","","74","J","1","","","110","main_expt",""
