"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","14","209124","0.0-13.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","1735","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","15","218316","0.0-14.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","9190","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","233644","0.0-15.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","15326","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","252820","0.0-16.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","19174","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","18","263064","0.0-17.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","10242","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","19","266241","0.0-18.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","1670","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","268575","0.0-18.0-1.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","826","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","271025","0.0-18.0-2.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","943","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","273131","0.0-18.0-3.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","596","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","274849","0.0-18.0-4.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","209","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","276550","0.0-18.0-5.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","193","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","278392","0.0-18.0-6.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","333","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","280169","0.0-18.0-7.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","269","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","282019","0.0-18.0-8.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","343","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","283561","0.0-18.0-9.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","33","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","285329","0.0-18.0-10.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","260","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","287370","0.0-18.0-11.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","533","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","289112","0.0-18.0-12.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","235","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","290620","0.0-18.0-13.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","0","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","292701","0.0-18.0-14.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","573","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","294773","0.0-18.0-15.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","564","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","298099","0.0-18.0-16.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","1817","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","299763","0.0-18.0-17.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","156","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","301631","0.0-18.0-18.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","359","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","303445","0.0-18.0-19.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","308","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","310299","0.0-19.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","6850","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","313670","0.0-20.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","1864","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","315065","0.0-21.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","1392","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","322077","0.0-22.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","7009","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","339053","0.0-23.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","16974","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","347034","0.0-24.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","7977","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","352457","0.0-25.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","5421","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","356984","0.0-26.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","4524","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","363524","0.0-27.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","6539","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","372780","0.0-28.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","9253","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","382040","0.0-29.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","9258","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","386258","0.0-30.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","4215","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","394595","0.0-31.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","8334","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","397354","0.0-32.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","1252","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","398965","0.0-32.0-1.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","103","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","401253","0.0-32.0-2.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","779","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","403133","0.0-32.0-3.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","371","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","404937","0.0-32.0-4.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","296","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","406488","0.0-32.0-5.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","42","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","408028","0.0-32.0-6.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","33","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","410102","0.0-32.0-7.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","563","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","411664","0.0-32.0-8.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","52","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","413651","0.0-32.0-9.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","478","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","415423","0.0-32.0-10.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","264","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","63","417037","0.0-32.0-11.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","106","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","419256","0.0-32.0-12.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","709","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","421018","0.0-32.0-13.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","252","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","422611","0.0-32.0-14.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","85","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","424296","0.0-32.0-15.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","176","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","426522","0.0-32.0-16.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","718","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","428087","0.0-32.0-17.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","58","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","430077","0.0-32.0-18.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","478","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","432065","0.0-32.0-19.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","475","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","72","441916","0.0-33.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","9844","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","458808","0.0-34.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","15888","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","472803","0.0-35.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","13992","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","482396","0.0-36.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","9591","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","490677","0.0-37.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","8278","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","494342","0.0-38.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","3661","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","510349","0.0-39.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","15997","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","521987","0.0-40.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","10622","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","531427","0.0-41.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","8427","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","535704","0.0-42.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","1764","","","","","","","0","1","0","","0.4841938304","0.4","0.2","0.6","0.8","0.4841938304","0.7092854079","0.9925337928","0.7961415707","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","537318","0.0-43.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","105","","","","","","","0","0","1","0.5300888233","","0.4","0.2","0.6","0.8","","","","","0.5300888233","0.7343230146","0.9909612399","0.7739630809","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","83","538920","0.0-44.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","94","","","","","","","0","0","1","","0.4747636274","0.4","0.2","0.6","0.8","0.4747636274","0.7616266478","0.9875934203","0.807852523","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","84","540888","0.0-45.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","458","","","","","","","0","0","1","","0.7555889459","0.4","0.2","0.6","0.8","0.4841015375","0.7555889459","0.9782241123","0.7922386472","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","85","542772","0.0-46.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","375","","","","","","","1","0","0","0.733520678","","0.4","0.2","0.6","0.8","","","","","0.5545204825","0.733520678","0.9756627961","0.865094385","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","86","544407","0.0-47.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","125","","","","","","","0","1","0","","0.6705264102","0.4","0.2","0.6","0.8","0.6032406034","0.6705264102","0.967089612","0.800956518","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","87","547055","0.0-48.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","1137","","","","","","","0","1","0","","0.6395389268","0.4","0.2","0.6","0.8","0.6629125932","0.6395389268","0.9581374084","0.826484282","","","","","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","88","549144","0.0-49.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","581","","","","","","","0","0","1","","0.6463283336","0.4","0.2","0.6","0.8","0.6179372523","0.6463283336","0.9470057872","0.8721258401","","","","","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","89","551127","0.0-50.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","469","","","","","","","0","1","0","","0.5257156782","0.4","0.2","0.6","0.8","0.7126464358","0.5257156782","0.9776699295","0.9123847657","","","","","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","90","553029","0.0-51.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","392","","","","","","","0","0","1","","0.4763364632","0.4","0.2","0.6","0.8","0.7356985298","0.4763364632","0.9728878591","0.8996742502","","","","","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","91","554686","0.0-52.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","147","","","","","","","0","1","0","","0.9593139104","0.4","0.2","0.6","0.8","0.768711937","0.4284616273","0.9593139104","0.9131723876","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","92","556478","0.0-53.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","282","","","","","","","1","0","0","0.9498917819","","0.4","0.2","0.6","0.8","","","","","0.775032537","0.3846657661","0.9498917819","0.8766857583","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","93","558124","0.0-54.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","136","","","","","","","1","0","0","0.9541602679","","0.4","0.2","0.6","0.8","","","","","0.8005481332","0.4534267517","0.9541602679","0.8395211377","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","94","559685","0.0-55.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","49","","","","","","","1","0","0","0.9457654821","","0.4","0.2","0.6","0.8","","","","","0.8437703121","0.5781166702","0.9457654821","0.8716273459","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","95","561368","0.0-56.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","174","","","","","","","1","0","0","0.961431504","","0.4","0.2","0.6","0.8","","","","","0.7878475566","0.6683268695","0.961431504","0.8884181174","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","96","563455","0.0-57.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","579","","","","","","","1","0","0","0.9614480804","","0.4","0.2","0.6","0.8","","","","","0.7873795395","0.6948649322","0.9614480804","0.9144873871","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","97","565261","0.0-58.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","295","","","","","","","0","1","0","","0.981184269","0.4","0.2","0.6","0.8","0.8084550093","0.7674725463","0.981184269","0.915766025","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","98","567067","0.0-59.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","291","","","","","","","0","1","0","","0.9861919244","0.4","0.2","0.6","0.8","0.8436933745","0.7706733977","0.9861919244","0.9357816117","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","99","568806","0.0-60.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","231","","","","","","","1","0","0","0.986789567","","0.4","0.2","0.6","0.8","","","","","0.8059530903","0.7396491891","0.986789567","0.9482019282","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","100","570370","0.0-61.0-0.0","00765330","wem/bandit_party_2","A2RPDFZ5XGJ3IU","either","2","53","","","","","","","1","0","0","0.986183881","","0.4","0.2","0.6","0.8","","","","","0.7839513496","0.6712916173","0.986183881","0.9433726768","","","","","","","","","","75","K","2","","","20","main_expt",""
