"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","13","82499","0.0-13.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","1579","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","91597","0.0-14.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","9095","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","99254","0.0-15.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","7654","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","106870","0.0-16.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","7613","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","113013","0.0-17.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","6141","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","115419","0.0-18.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","859","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","19","119268","0.0-18.0-1.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","2292","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","20","120897","0.0-18.0-2.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","92","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","123526","0.0-18.0-3.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","1094","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","125426","0.0-18.0-4.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","362","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","127726","0.0-18.0-5.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","774","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","129679","0.0-18.0-6.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","417","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","132045","0.0-18.0-7.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","832","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","136236","0.0-18.0-8.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","2650","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","138255","0.0-18.0-9.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","479","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","140617","0.0-18.0-10.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","832","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","142453","0.0-18.0-11.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","278","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","144289","0.0-18.0-12.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","291","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","146205","0.0-18.0-13.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","383","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","147922","0.0-18.0-14.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","186","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","149640","0.0-18.0-15.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","198","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","151336","0.0-18.0-16.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","163","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","152934","0.0-18.0-17.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","72","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","155107","0.0-18.0-18.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","633","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","156974","0.0-18.0-19.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","331","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","160732","0.0-19.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3754","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","164368","0.0-20.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","2098","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","167141","0.0-21.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","2770","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","170501","0.0-22.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3357","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","172429","0.0-23.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","1925","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","175844","0.0-24.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3412","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","181804","0.0-25.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","5957","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","184541","0.0-26.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","2734","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","188237","0.0-27.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3690","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","191196","0.0-28.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","2956","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","194325","0.0-29.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3125","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","195868","0.0-30.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","1540","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","203283","0.0-31.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","7413","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","205847","0.0-32.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","1029","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","52","207794","0.0-32.0-1.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","415","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","53","209630","0.0-32.0-2.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","301","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","211483","0.0-32.0-3.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","312","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","213322","0.0-32.0-4.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","302","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","215173","0.0-32.0-5.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","324","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","217017","0.0-32.0-6.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","305","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","218827","0.0-32.0-7.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","277","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","221585","0.0-32.0-8.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","1226","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","60","223419","0.0-32.0-9.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","277","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","225802","0.0-32.0-10.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","845","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","227641","0.0-32.0-11.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","300","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","229439","0.0-32.0-12.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","265","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","64","231438","0.0-32.0-13.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","463","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","233206","0.0-32.0-14.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","232","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","234962","0.0-32.0-15.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","216","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","236853","0.0-32.0-16.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","365","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","238815","0.0-32.0-17.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","417","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","240614","0.0-32.0-18.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","247","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","242445","0.0-32.0-19.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","293","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","245956","0.0-33.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3503","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","258428","0.0-34.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","11466","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","269532","0.0-35.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","11100","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","274540","0.0-36.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","5003","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","282627","0.0-37.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","8084","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","286235","0.0-38.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3604","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","292718","0.0-39.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","6470","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","305525","0.0-40.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","11787","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","310117","0.0-41.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3558","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","314342","0.0-42.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","1648","","","","","","","0","1","0","","0.6337563202","0.6","0.2","0.4","0.8","0.4468950172","0.2428949588","0.6337563202","0.3040937467","","","","","","","","","","","","","","75","K","2","","","1","main_expt",""
"","bandit","81","316643","0.0-43.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","774","","","","","","","1","0","0","0.7380673114","","0.6","0.2","0.4","0.8","","","","","0.3846124694","0.248961424","0.7380673114","0.2687625136","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","82","318635","0.0-44.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","457","","","","","","","0","0","1","","0.7715549737","0.6","0.2","0.4","0.8","0.3885967974","0.1878604038","0.7715549737","0.3017919557","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","320519","0.0-45.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","346","","","","","","","1","0","0","0.8257013646","","0.6","0.2","0.4","0.8","","","","","0.2891644394","0.1194049449","0.8257013646","0.3388517529","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","322353","0.0-46.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","310","","","","","","","1","0","0","0.8617886559","","0.6","0.2","0.4","0.8","","","","","0.2654579937","0.197046458","0.8617886559","0.389096829","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","324279","0.0-47.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","380","","","","","","","0","1","0","","0.8452125903","0.6","0.2","0.4","0.8","0.355160999","0.2312720201","0.8452125903","0.4799636182","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","326085","0.0-48.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","254","","","","","","","0","1","0","","0.8765288384","0.6","0.2","0.4","0.8","0.4733904832","0.3255591742","0.8765288384","0.5316557606","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","327931","0.0-49.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","319","","","","","","","0","1","0","","0.8625068071","0.6","0.2","0.4","0.8","0.4900136729","0.163151729","0.8625068071","0.4935712437","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","329830","0.0-50.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","360","","","","","","","0","0","1","","0.8385781597","0.6","0.2","0.4","0.8","0.4543552171","0.1671639775","0.8385781597","0.5400450001","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","331668","0.0-51.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","301","","","","","","","0","1","0","","0.833356221","0.6","0.2","0.4","0.8","0.4523920981","0.1315225434","0.833356221","0.6510952772","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","333497","0.0-52.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","281","","","","","","","0","0","1","","0.9030756702","0.6","0.2","0.4","0.8","0.4053083118","0.1287002637","0.9030756702","0.6117649901","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","338659","0.0-53.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","3620","","","","","","","0","1","0","","0.9129290363","0.6","0.2","0.4","0.8","0.4059907931","0.1026596936","0.9129290363","0.6360746298","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","340466","0.0-54.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","266","","","","","","","1","0","0","0.8638417716","","0.6","0.2","0.4","0.8","","","","","0.2934167972","0.1287514256","0.8638417716","0.5673960652","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","342260","0.0-55.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","241","","","","","","","0","1","0","","0.787806988","0.6","0.2","0.4","0.8","0.3260927596","0.1786171179","0.787806988","0.6747725803","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","344082","0.0-56.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","281","","","","","","","1","0","0","0.7254212376","","0.6","0.2","0.4","0.8","","","","","0.3355382734","0.1459410532","0.7254212376","0.6277188345","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","345940","0.0-57.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","314","","","","","","","0","1","0","","0.7238415528","0.6","0.2","0.4","0.8","0.3040928121","0.2255600906","0.7238415528","0.5435568235","","","","","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","347739","0.0-58.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","272","","","","","","","0","1","0","","0.7796243455","0.6","0.2","0.4","0.8","0.2730366263","0.2052013943","0.7796243455","0.4180161478","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","349602","0.0-59.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","316","","","","","","","0","1","0","","0.6928902724","0.6","0.2","0.4","0.8","0.4105298721","0.1780354615","0.6928902724","0.4961111773","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","351840","0.0-60.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","696","","","","","","","0","1","0","","0.7658630901","0.6","0.2","0.4","0.8","0.3586923344","0.1576496117","0.7658630901","0.445530788","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","354028","0.0-61.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","660","","","","","","","0","1","0","","0.7584200513","0.6","0.2","0.4","0.8","0.3220075653","0.1618752313","0.7584200513","0.3443163705","","","","","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","356741","0.0-62.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","1176","","","","","","","0","1","0","","0.7727038765","0.6","0.2","0.4","0.8","0.2729660799","0.2152187387","0.7727038765","0.3012808647","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","359002","0.0-63.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","726","","","","","","","0","0","1","0.8152565923","","0.6","0.2","0.4","0.8","","","","","0.2712352107","0.3547982299","0.8152565923","0.2882062485","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","360910","0.0-64.0-0.0","34622707","wem/bandit_party_2","A1UEKHCZ2APKJG","either","8","361","","","","","","","0","1","0","","0.7537075358","0.6","0.2","0.4","0.8","0.3390855774","0.323805638","0.7537075358","0.2113421372","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
