"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","571346","0.0-65.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","672","","","","","","","1","0","0","0.4398961724","","0.2","0.6","0.8","0.4","","","","","0.3892872195","0.4398961724","0.6665025749","0.2798670784","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","573576","0.0-66.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","720","","","","","","","0","0","1","","0.3810464824","0.2","0.6","0.8","0.4","0.4322880781","0.3810464824","0.5316582614","0.3932164435","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","575844","0.0-67.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","755","","","","","","","0","0","1","","0.451695138","0.2","0.6","0.8","0.4","0.4560392573","0.451695138","0.4282094451","0.3243459504","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","579457","0.0-68.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","2102","","","","","","","0","0","1","0.4711380508","","0.2","0.6","0.8","0.4","","","","","0.5372901799","0.4423729324","0.4711380508","0.4266302179","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","581961","0.0-69.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","993","","","","","","","0","0","1","0.4539290932","","0.2","0.6","0.8","0.4","","","","","0.6619872032","0.4221124674","0.4539290932","0.4206607535","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","585008","0.0-70.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1540","","","","","","","0","0","1","","0.440099583","0.2","0.6","0.8","0.4","0.5939885142","0.489207998","0.4378511583","0.440099583","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","587649","0.0-71.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1129","","","","","","","0","1","0","","0.3982168329","0.2","0.6","0.8","0.4","0.5602145404","0.4406356357","0.3425428874","0.3982168329","","","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","589763","0.0-72.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","601","","","","","","","0","0","1","0.3573437221","","0.2","0.6","0.8","0.4","","","","","0.5376870091","0.484130952","0.2354865125","0.3573437221","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","593273","0.0-73.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1998","","","","","","","0","1","0","","0.6346195819","0.2","0.6","0.8","0.4","0.6346195819","0.432294219","0.2552437171","0.3712986889","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","595354","0.0-74.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","567","","","","","","","0","0","1","","0.7540961955","0.2","0.6","0.8","0.4","0.7540961955","0.4821309474","0.2470382599","0.45096985","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","597561","0.0-75.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","695","","","","","","","1","0","0","0.699797925","","0.2","0.6","0.8","0.4","","","","","0.699797925","0.4702474349","0.2951894024","0.5559331637","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","599828","0.0-76.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","747","","","","","","","0","1","0","","0.7410295452","0.2","0.6","0.8","0.4","0.7410295452","0.5363697359","0.2596626779","0.7354386419","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","601938","0.0-77.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","596","","","","","","","0","0","1","","0.7332281969","0.2","0.6","0.8","0.4","0.7332281969","0.602250539","0.3164764808","0.6934166837","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","604001","0.0-78.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","551","","","","","","","0","1","0","","0.736713329","0.2","0.6","0.8","0.4","0.736713329","0.5337433964","0.3672962009","0.6311869688","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","606602","0.0-79.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1088","","","","","","","1","0","0","0.6860808007","","0.2","0.6","0.8","0.4","","","","","0.6860808007","0.5970413872","0.4056598401","0.6583504975","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","608865","0.0-80.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","752","","","","","","","0","1","0","","0.7498761973","0.2","0.6","0.8","0.4","0.7498761973","0.6529448079","0.4236995386","0.5861321806","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","611155","0.0-81.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","781","","","","","","","0","1","0","","0.7043283504","0.2","0.6","0.8","0.4","0.7043283504","0.6612991154","0.4365163158","0.4892836735","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","613658","0.0-82.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","989","","","","","","","0","1","0","","0.6469690382","0.2","0.6","0.8","0.4","0.6469690382","0.7390431107","0.4854269132","0.3479900608","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","616353","0.0-83.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1181","","","","","","","0","1","0","","0.6388905256","0.2","0.6","0.8","0.4","0.6388905256","0.7609423287","0.4753587859","0.376709287","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","618881","0.0-84.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1016","","","","","","","0","1","0","","0.6383372244","0.2","0.6","0.8","0.4","0.6383372244","0.8039673949","0.452202747","0.4319300722","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","621746","0.0-85.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1352","","","","","","","0","0","1","","0.6247854939","0.2","0.6","0.8","0.4","0.6247854939","0.8216753652","0.5522191005","0.4458636389","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","623874","0.0-86.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","615","","","","","","","0","0","1","0.6341880498","","0.2","0.6","0.8","0.4","","","","","0.6341880498","0.7636866317","0.4878962787","0.4323480181","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","626433","0.0-87.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1046","","","","","","","1","0","0","0.8203755575","","0.2","0.6","0.8","0.4","","","","","0.5081310512","0.8203755575","0.487595293","0.4348202433","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","628609","0.0-88.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","664","","","","","","","0","0","1","","0.8706375764","0.2","0.6","0.8","0.4","0.4202927251","0.8706375764","0.444754188","0.3430847618","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","630875","0.0-89.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","750","","","","","","","0","0","1","0.8019506245","","0.2","0.6","0.8","0.4","","","","","0.4767868938","0.8019506245","0.5044276746","0.2601977795","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","633467","0.0-90.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1081","","","","","","","0","1","0","","0.3766714482","0.2","0.6","0.8","0.4","0.3749468019","0.7331224435","0.3766714482","0.2368144698","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","635610","0.0-91.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","629","","","","","","","0","0","1","0.406992786","","0.2","0.6","0.8","0.4","","","","","0.3532902347","0.7908344101","0.406992786","0.2484527115","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","637578","0.0-92.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","456","","","","","","","0","0","1","0.3854505747","","0.2","0.6","0.8","0.4","","","","","0.2413466802","0.7922828235","0.3854505747","0.230268934","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","639890","0.0-93.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","799","","","","","","","1","0","0","0.3956915145","","0.2","0.6","0.8","0.4","","","","","0.2673723166","0.7485378942","0.3956915145","0.3429002399","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","642002","0.0-94.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","600","","","","","","","0","0","1","0.3062348001","","0.2","0.6","0.8","0.4","","","","","0.2806035608","0.6603794952","0.3062348001","0.2871029552","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","644403","0.0-95.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","888","","","","","","","0","0","1","","0.2594444468","0.2","0.6","0.8","0.4","0.2544312064","0.6931449795","0.2996500993","0.2594444468","","","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","646474","0.0-96.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","559","","","","","","","1","0","0","0.3333749245","","0.2","0.6","0.8","0.4","","","","","0.3362815808","0.7553272845","0.2518247787","0.3333749245","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","648626","0.0-97.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","637","","","","","","","1","0","0","0.3049104067","","0.2","0.6","0.8","0.4","","","","","0.3798256012","0.7231548626","0.3014763065","0.3049104067","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","650633","0.0-98.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","495","","","","","","","0","0","1","","0.3623273811","0.2","0.6","0.8","0.4","0.3989549393","0.7485901337","0.2730843718","0.3623273811","","","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","652843","0.0-99.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","697","","","","","","","1","0","0","0.3621169042","","0.2","0.6","0.8","0.4","","","","","0.3373398956","0.797082508","0.367239041","0.3621169042","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","655148","0.0-100.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","791","","","","","","","0","0","1","","0.3672848169","0.2","0.6","0.8","0.4","0.3381045731","0.7466963627","0.4005220403","0.3672848169","","","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","657691","0.0-101.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1030","","","","","","","0","1","0","","0.5123874715","0.2","0.6","0.8","0.4","0.4838111383","0.6359615323","0.4863912708","0.5123874715","","","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","660002","0.0-102.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","798","","","","","","","0","1","0","","0.5218319631","0.2","0.6","0.8","0.4","0.4290776342","0.7125939799","0.5220595343","0.5218319631","","","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","662283","0.0-103.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","768","","","","","","","0","1","0","","0.6482151027","0.2","0.6","0.8","0.4","0.4387439774","0.5978650666","0.5447889898","0.6482151027","","","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","664658","0.0-104.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","862","","","","","","","1","0","0","0.6966290852","","0.2","0.6","0.8","0.4","","","","","0.3670418014","0.5166338879","0.5517390004","0.6966290852","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","666812","0.0-105.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","641","","","","","","","0","0","1","","0.6497033777","0.2","0.6","0.8","0.4","0.3470393933","0.4901650138","0.6576188384","0.6497033777","","","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","668850","0.0-106.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","523","","","","","","","1","0","0","0.6925184903","","0.2","0.6","0.8","0.4","","","","","0.3361574661","0.459365688","0.5156176703","0.6925184903","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","671195","0.0-107.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","831","","","","","","","0","1","0","","0.8298767513","0.2","0.6","0.8","0.4","0.34308242","0.4666104807","0.3851410914","0.8298767513","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","673778","0.0-108.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1068","","","","","","","1","0","0","0.8506596021","","0.2","0.6","0.8","0.4","","","","","0.3730603492","0.5547259005","0.3925250542","0.8506596021","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","676082","0.0-109.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","791","","","","","","","1","0","0","0.8536910832","","0.2","0.6","0.8","0.4","","","","","0.4089949532","0.6038719492","0.3884113518","0.8536910832","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","678291","0.0-110.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","696","","","","","","","0","1","0","","0.8642538991","0.2","0.6","0.8","0.4","0.3749002533","0.6148283845","0.3434478979","0.8642538991","","","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","681017","0.0-111.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1213","","","","","","","0","1","0","","0.8073802352","0.2","0.6","0.8","0.4","0.4133869845","0.6683283761","0.4426642051","0.8073802352","","","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","683563","0.0-112.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1032","","","","","","","0","1","0","","0.8059201048","0.2","0.6","0.8","0.4","0.3302164541","0.738459761","0.4518046004","0.8059201048","","","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","686107","0.0-113.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1030","","","","","","","0","0","1","0.8262275011","","0.2","0.6","0.8","0.4","","","","","0.2570952275","0.6525166508","0.4903223245","0.8262275011","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","688483","0.0-114.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","864","","","","","","","1","0","0","0.5296083002","","0.2","0.6","0.8","0.4","","","","","0.2042885023","0.5715134512","0.5296083002","0.7334390718","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","690763","0.0-115.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","765","","","","","","","1","0","0","0.4883026933","","0.2","0.6","0.8","0.4","","","","","0.2152837516","0.6228045854","0.4883026933","0.7490977197","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","692922","0.0-116.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","647","","","","","","","0","0","1","0.4914171484","","0.2","0.6","0.8","0.4","","","","","0.2044775694","0.613630376","0.4914171484","0.7554087461","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","695849","0.0-117.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1412","","","","","","","1","0","0","0.7047266053","","0.2","0.6","0.8","0.4","","","","","0.2247613499","0.7047266053","0.6059218973","0.804443878","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","698065","0.0-118.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","704","","","","","","","0","1","0","","0.6910360943","0.2","0.6","0.8","0.4","0.2266335256","0.6910360943","0.553792366","0.6656620098","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","700484","0.0-119.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","903","","","","","","","0","0","1","0.5515992215","","0.2","0.6","0.8","0.4","","","","","0.1659731505","0.5515992215","0.6884193839","0.5898140708","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","703585","0.0-120.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1588","","","","","","","0","0","1","0.2343921172","","0.2","0.6","0.8","0.4","","","","","0.2343921172","0.6448399581","0.7214277645","0.613215191","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","706688","0.0-121.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1589","","","","","","","0","1","0","","0.739479497","0.2","0.6","0.8","0.4","0.2164054515","0.739479497","0.7328142644","0.4605925783","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","709028","0.0-122.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","826","","","","","","","1","0","0","0.6956071838","","0.2","0.6","0.8","0.4","","","","","0.1361232007","0.6956071838","0.7101675561","0.5390789087","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","711394","0.0-123.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","854","","","","","","","0","0","1","","0.5886517937","0.2","0.6","0.8","0.4","0.2275447725","0.5886517937","0.6984384541","0.621290364","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","713425","0.0-124.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","515","","","","","","","0","0","1","0.4764182235","","0.2","0.6","0.8","0.4","","","","","0.1900607051","0.4764182235","0.7447883659","0.6359424421","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","716505","0.0-125.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1566","","","","","","","1","0","0","0.6900592863","","0.2","0.6","0.8","0.4","","","","","0.1306868958","0.5149027494","0.6900592863","0.6133664729","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","718737","0.0-126.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","718","","","","","","","1","0","0","0.7010597455","","0.2","0.6","0.8","0.4","","","","","0.1683201849","0.4908067213","0.7010597455","0.7815463305","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","720889","0.0-127.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","637","","","","","","","1","0","0","0.6171062652","","0.2","0.6","0.8","0.4","","","","","0.1290314955","0.4139472458","0.6171062652","0.7355789231","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","723107","0.0-128.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","704","","","","","","","1","0","0","0.5629375242","","0.2","0.6","0.8","0.4","","","","","0.2297537383","0.4253818619","0.5629375242","0.7267399876","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","725473","0.0-129.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","853","","","","","","","1","0","0","0.6434443074","","0.2","0.6","0.8","0.4","","","","","0.1878263516","0.4448862761","0.6434443074","0.7703195612","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","727841","0.0-130.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","853","","","","","","","0","0","1","0.7296698787","","0.2","0.6","0.8","0.4","","","","","0.1896964823","0.4295642349","0.7296698787","0.81872988","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","730033","0.0-131.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","679","","","","","","","0","0","1","0.7042864347","","0.2","0.6","0.8","0.4","","","","","0.1614970172","0.3655203192","0.7042864347","0.8032570632","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","731960","0.0-132.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","413","","","","","","","1","0","0","0.8257352781","","0.2","0.6","0.8","0.4","","","","","0.2107705911","0.402428746","0.7606559624","0.8257352781","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","734402","0.0-133.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","928","","","","","","","1","0","0","0.7762210657","","0.2","0.6","0.8","0.4","","","","","0.1317951273","0.452733603","0.8466818248","0.7762210657","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","736994","0.0-134.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1078","","","","","","","0","0","1","","0.8293629201","0.2","0.6","0.8","0.4","0.09268613222","0.5416456901","0.8181600593","0.8293629201","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","739449","0.0-135.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","937","","","","","","","0","0","1","","0.06418168538","0.2","0.6","0.8","0.4","0.06418168538","0.5246039132","0.7259749053","0.7849393417","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","741505","0.0-136.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","541","","","","","","","0","1","0","","0.606801291","0.2","0.6","0.8","0.4","0.100072779","0.606801291","0.6538641892","0.7850226125","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","744057","0.0-137.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","1037","","","","","","","1","0","0","0.7175242067","","0.2","0.6","0.8","0.4","","","","","0.09628221604","0.7175242067","0.6384360591","0.8013150942","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","746186","0.0-138.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","613","","","","","","","0","1","0","","0.7706560561","0.2","0.6","0.8","0.4","0.1335622201","0.7706560561","0.6836118029","0.70340399","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","748426","0.0-139.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","725","","","","","","","0","1","0","","0.7234704616","0.2","0.6","0.8","0.4","0.167202632","0.7234704616","0.659457158","0.7562517051","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","750721","0.0-140.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","781","","","","","","","0","0","1","","0.6582042781","0.2","0.6","0.8","0.4","0.1216125457","0.6582042781","0.7726162223","0.6514659141","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","752682","0.0-141.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","444","","","","","","","0","0","1","0.1163239148","","0.2","0.6","0.8","0.4","","","","","0.1163239148","0.6530973887","0.8446518706","0.7112237606","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","754577","0.0-142.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","380","","","","","","","0","0","1","","0.6865981462","0.2","0.6","0.8","0.4","0.1037928869","0.6690961394","0.8784151442","0.6865981462","","","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","756643","0.0-143.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","551","","","","","","","1","0","0","0.8781202538","","0.2","0.6","0.8","0.4","","","","","0.0991068806","0.6268844929","0.8781202538","0.6663704066","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","758761","0.0-144.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","603","","","","","","","1","0","0","0.8123732176","","0.2","0.6","0.8","0.4","","","","","0.1226752409","0.6657789595","0.8123732176","0.6006744832","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","761010","0.0-145.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","733","","","","","","","0","0","1","0.8461937008","","0.2","0.6","0.8","0.4","","","","","0.1552466415","0.6951589836","0.8461937008","0.518723913","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","763081","0.0-146.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","556","","","","","","","0","0","1","","0.6382729445","0.2","0.6","0.8","0.4","0.1702138509","0.6382729445","0.8664825842","0.5343999165","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","765049","0.0-147.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","451","","","","","","","0","0","1","","0.2021425125","0.2","0.6","0.8","0.4","0.2021425125","0.7139624249","0.8703997655","0.4959998489","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","767138","0.0-148.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","576","","","","","","","0","0","1","0.5052663648","","0.2","0.6","0.8","0.4","","","","","0.2196373816","0.7718136471","0.8964314806","0.5052663648","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","769561","0.0-149.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","908","","","","","","","1","0","0","0.9080126319","","0.2","0.6","0.8","0.4","","","","","0.2393661099","0.8818715302","0.9080126319","0.4859582203","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","771713","0.0-150.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","637","","","","","","","0","1","0","","0.8880845243","0.2","0.6","0.8","0.4","0.2516352594","0.8757741924","0.8880845243","0.523617738","","","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","773690","0.0-151.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","463","","","","","","","1","0","0","0.899251136","","0.2","0.6","0.8","0.4","","","","","0.2424291788","0.8657151097","0.899251136","0.5492010791","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","775809","0.0-152.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","606","","","","","","","1","0","0","0.9019514556","","0.2","0.6","0.8","0.4","","","","","0.2033086481","0.8457624762","0.9019514556","0.5467154696","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","778211","0.0-153.0-0.0","77387453","wem/bandit_party_2","ADTJNZHK3FRDY","either","6","886","","","","","","","0","0","1","0.9315537639","","0.2","0.6","0.8","0.4","","","","","0.208613213","0.8756116827","0.9315537639","0.5396215981","","","","","","","","","","75","K","2","","","112","main_expt",""
