"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","836407","0.0-64.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","525","","","","","","","0","1","0","","0.887495535","0.6","0.8","0.2","0.4","0.887495535","0.2193187944","0.6103957523","0.8004626553","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","104","838190","0.0-65.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","278","","","","","","","0","1","0","","0.918231735","0.6","0.8","0.2","0.4","0.918231735","0.1836328706","0.5485819736","0.7941911222","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","105","839959","0.0-66.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","264","","","","","","","0","1","0","","0.9111146318","0.6","0.8","0.2","0.4","0.9111146318","0.1410441375","0.5852935809","0.7100633829","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","106","841767","0.0-67.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","302","","","","","","","0","1","0","","0.9190640316","0.6","0.8","0.2","0.4","0.9190640316","0.1082593399","0.6097892937","0.6872129375","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","107","843543","0.0-68.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","270","","","","","","","0","1","0","","0.9372614837","0.6","0.8","0.2","0.4","0.9372614837","0.1042047793","0.6653335402","0.6798864795","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","108","845215","0.0-69.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","166","","","","","","","1","0","0","0.9269484959","","0.6","0.8","0.2","0.4","","","","","0.9269484959","0.1153509117","0.6850825106","0.6812343762","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","109","847074","0.0-70.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","350","","","","","","","0","1","0","","0.9376772981","0.6","0.8","0.2","0.4","0.9376772981","0.1601566248","0.7309016742","0.5305157647","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","110","848958","0.0-71.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","379","","","","","","","0","1","0","","0.8795505253","0.6","0.8","0.2","0.4","0.8795505253","0.09548927903","0.8141980113","0.4713174284","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","111","850959","0.0-72.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","495","","","","","","","0","0","1","","0.8605863748","0.6","0.8","0.2","0.4","0.8605863748","0.09272353297","0.8926711601","0.2938490869","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","112","852815","0.0-73.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","350","","","","","","","0","1","0","","0.8397563013","0.6","0.8","0.2","0.4","0.757600507","0.09547929832","0.8397563013","0.3005160425","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","113","854711","0.0-74.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","390","","","","","","","0","0","1","","0.8251988787","0.6","0.8","0.2","0.4","0.7257103923","0.08683876107","0.8251988787","0.3661211491","","","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","114","856550","0.0-75.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","334","","","","","","","0","0","1","0.08117088791","","0.6","0.8","0.2","0.4","","","","","0.5786815464","0.08117088791","0.7303528712","0.4614725573","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","115","858222","0.0-76.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","166","","","","","","","0","0","1","0.4597324626","","0.6","0.8","0.2","0.4","","","","","0.4812266686","0.09593582107","0.8093673003","0.4597324626","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","116","859998","0.0-77.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","271","","","","","","","1","0","0","0.4459447539","","0.6","0.8","0.2","0.4","","","","","0.4459447539","0.1392988708","0.79718131","0.4294742096","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","117","861758","0.0-78.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","255","","","","","","","0","1","0","","0.5737218407","0.6","0.8","0.2","0.4","0.5737218407","0.07673209605","0.8157762275","0.5301274199","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","118","863526","0.0-79.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","263","","","","","","","1","0","0","0.6008421093","","0.6","0.8","0.2","0.4","","","","","0.6008421093","0.1078843958","0.7941499978","0.5746889943","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","119","865351","0.0-80.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","318","","","","","","","0","1","0","","0.6076920036","0.6","0.8","0.2","0.4","0.6076920036","0.09731722171","0.7352357368","0.6621100331","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","120","867302","0.0-81.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","446","","","","","","","1","0","0","0.6616622706","","0.6","0.8","0.2","0.4","","","","","0.6616622706","0.2123509389","0.7920886563","0.6794361822","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","121","869230","0.0-82.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","423","","","","","","","0","0","1","0.6945341382","","0.6","0.8","0.2","0.4","","","","","0.6945341382","0.1265365425","0.8780543775","0.7140523024","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","122","870862","0.0-83.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","125","","","","","","","0","0","1","","0.9167256642","0.6","0.8","0.2","0.4","0.6833149102","0.166138795","0.9167256642","0.6669732994","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","123","872789","0.0-84.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","422","","","","","","","1","0","0","0.7094953576","","0.6","0.8","0.2","0.4","","","","","0.7094953576","0.1782339186","0.9407985187","0.5435093165","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","124","874638","0.0-85.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","342","","","","","","","0","0","1","0.7519468023","","0.6","0.8","0.2","0.4","","","","","0.7519468023","0.1342945815","0.9000978766","0.6002661395","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","125","876486","0.0-86.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","342","","","","","","","0","1","0","","0.9190036262","0.6","0.8","0.2","0.4","0.7673203249","0.09086288848","0.9190036262","0.5948203474","","","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","126","878390","0.0-87.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","394","","","","","","","1","0","0","0.8865788656","","0.6","0.8","0.2","0.4","","","","","0.722836051","0.06420934006","0.8865788656","0.6230250108","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","127","880205","0.0-88.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","310","","","","","","","1","0","0","0.8207935484","","0.6","0.8","0.2","0.4","","","","","0.7392487755","0.02332738683","0.8207935484","0.7239235909","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","128","881990","0.0-89.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","278","","","","","","","0","0","1","0.8170742187","","0.6","0.8","0.2","0.4","","","","","0.7551111279","0.03517565614","0.8170742187","0.7715310514","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","129","883773","0.0-90.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","278","","","","","","","0","1","0","","0.6917772817","0.6","0.8","0.2","0.4","0.6917772817","0.04466115719","0.7874830355","0.822179592","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","130","885614","0.0-91.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","335","","","","","","","1","0","0","0.6689959301","","0.6","0.8","0.2","0.4","","","","","0.6689959301","0.05053383529","0.8279472521","0.8108951243","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","131","887390","0.0-92.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","270","","","","","","","1","0","0","0.6020608281","","0.6","0.8","0.2","0.4","","","","","0.6020608281","0.04681033125","0.8426817256","0.7649170446","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","132","889134","0.0-93.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","238","","","","","","","1","0","0","0.6583182673","","0.6","0.8","0.2","0.4","","","","","0.6583182673","0.09308222201","0.8377647656","0.8169848275","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","133","890934","0.0-94.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","294","","","","","","","1","0","0","0.5419436754","","0.6","0.8","0.2","0.4","","","","","0.5419436754","0.1397702629","0.8241398149","0.8843577791","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","134","892685","0.0-95.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","246","","","","","","","1","0","0","0.5717614462","","0.6","0.8","0.2","0.4","","","","","0.5717614462","0.110287685","0.7289352116","0.8854515068","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","135","894238","0.0-96.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","46","","","","","","","0","1","0","","0.5497935615","0.6","0.8","0.2","0.4","0.5497935615","0.1843384007","0.5895019519","0.8884574585","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","136","896150","0.0-97.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","403","","","","","","","0","0","1","0.4902645195","","0.6","0.8","0.2","0.4","","","","","0.4902645195","0.2056752237","0.4622464331","0.8840911236","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","137","897926","0.0-98.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","270","","","","","","","0","0","1","","0.490024734","0.6","0.8","0.2","0.4","0.5258365243","0.3410726922","0.490024734","0.864283103","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","138","899726","0.0-99.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","294","","","","","","","0","1","0","","0.6097664349","0.6","0.8","0.2","0.4","0.6097664349","0.3873695161","0.6182628796","0.7377821737","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","139","901510","0.0-100.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","278","","","","","","","0","0","1","0.6016711108","","0.6","0.8","0.2","0.4","","","","","0.6016711108","0.3281321534","0.6976829826","0.7469541206","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","140","903317","0.0-101.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","302","","","","","","","0","1","0","","0.675433977","0.6","0.8","0.2","0.4","0.5544917648","0.2380439254","0.675433977","0.8019510571","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","141","905117","0.0-102.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","295","","","","","","","0","1","0","","0.7206550838","0.6","0.8","0.2","0.4","0.6842720067","0.2228222105","0.7206550838","0.8943887388","","","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","142","906981","0.0-103.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","358","","","","","","","0","0","1","","0.7184677658","0.6","0.8","0.2","0.4","0.6824345281","0.2489253665","0.7184677658","0.8942973556","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","143","908761","0.0-104.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","271","","","","","","","0","1","0","","0.7321168219","0.6","0.8","0.2","0.4","0.7321168219","0.2298237489","0.6785259816","0.8829609874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","144","910558","0.0-105.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","291","","","","","","","0","1","0","","0.8123013145","0.6","0.8","0.2","0.4","0.8123013145","0.1849055857","0.6349383059","0.8175344892","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","145","912437","0.0-106.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","373","","","","","","","0","0","1","0.8236121316","","0.6","0.8","0.2","0.4","","","","","0.8236121316","0.2285715909","0.629769122","0.7812905168","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","146","914261","0.0-107.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","318","","","","","","","0","0","1","","0.7158950816","0.6","0.8","0.2","0.4","0.8270077233","0.2477643906","0.7158950816","0.7848445355","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","147","916013","0.0-108.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","246","","","","","","","0","0","1","","0.7601471472","0.6","0.8","0.2","0.4","0.7601471472","0.1801078726","0.6309271871","0.763143195","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","148","917669","0.0-109.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","150","","","","","","","1","0","0","0.7966751536","","0.6","0.8","0.2","0.4","","","","","0.7567750057","0.08479184886","0.617221228","0.7966751536","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","149","919485","0.0-110.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","310","","","","","","","0","0","1","0.8534335227","","0.6","0.8","0.2","0.4","","","","","0.6871277649","0.06982522498","0.6235929763","0.8534335227","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","150","921597","0.0-111.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","606","","","","","","","0","0","1","0.05029268469","","0.6","0.8","0.2","0.4","","","","","0.773099018","0.05029268469","0.5543620559","0.8915498471","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","151","923805","0.0-112.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","701","","","","","","","1","0","0","0.7412476729","","0.6","0.8","0.2","0.4","","","","","0.7412476729","0.06413839938","0.5333999135","0.8736989015","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","152","925565","0.0-113.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","254","","","","","","","0","1","0","","0.8080704968","0.6","0.8","0.2","0.4","0.8080704968","0.05155778705","0.5905126671","0.8837551658","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","153","927317","0.0-114.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","245","","","","","","","0","1","0","","0.8270016227","0.6","0.8","0.2","0.4","0.8270016227","0.0232747386","0.6925119087","0.8495494246","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","154","929173","0.0-115.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","350","","","","","","","0","1","0","","0.7872017979","0.6","0.8","0.2","0.4","0.7872017979","0.04751547773","0.7134745341","0.9127472651","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","155","930949","0.0-116.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","270","","","","","","","0","0","1","0.6167225576","","0.6","0.8","0.2","0.4","","","","","0.6167225576","0.05282531612","0.8065440948","0.9199060817","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","156","932700","0.0-117.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","246","","","","","","","0","0","1","","0.7849172319","0.6","0.8","0.2","0.4","0.637182095","0.08738729654","0.7849172319","0.8691294168","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","157","934484","0.0-118.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","278","","","","","","","1","0","0","0.9111329321","","0.6","0.8","0.2","0.4","","","","","0.7169911294","0.08851312664","0.7818962729","0.9111329321","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","158","936276","0.0-119.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","286","","","","","","","0","1","0","","0.9286966754","0.6","0.8","0.2","0.4","0.7446448061","0.145228539","0.7002933386","0.9286966754","","","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","159","938092","0.0-120.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","310","","","","","","","0","1","0","","0.9616021792","0.6","0.8","0.2","0.4","0.8152221547","0.1669860915","0.6510109529","0.9616021792","","","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","160","939869","0.0-121.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","270","","","","","","","0","1","0","","0.950571795","0.6","0.8","0.2","0.4","0.810351938","0.1922913003","0.6765614865","0.950571795","","","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","161","941829","0.0-122.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","454","","","","","","","0","1","0","","0.9331160128","0.6","0.8","0.2","0.4","0.8895110989","0.2407870914","0.5908869344","0.9331160128","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","162","943828","0.0-123.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","494","","","","","","","0","1","0","","0.9465986336","0.6","0.8","0.2","0.4","0.9046816681","0.3077898034","0.5267531711","0.9465986336","","","","","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","163","945724","0.0-124.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","389","","","","","","","0","0","1","","0.9371159138","0.6","0.8","0.2","0.4","0.8465278631","0.2337579628","0.6168373964","0.9371159138","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","164","947484","0.0-125.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","254","","","","","","","1","0","0","0.7584930438","","0.6","0.8","0.2","0.4","","","","","0.7584930438","0.2781329454","0.5733990252","0.8998840018","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","165","949268","0.0-126.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","278","","","","","","","0","1","0","","0.7727946294","0.6","0.8","0.2","0.4","0.7727946294","0.3013149798","0.4719695616","0.9102188985","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","166","951036","0.0-127.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","261","","","","","","","0","0","1","0.8216594778","","0.6","0.8","0.2","0.4","","","","","0.8216594778","0.3231836659","0.6941651786","0.9000055418","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","167","952804","0.0-128.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","262","","","","","","","0","1","0","","0.5408952125","0.6","0.8","0.2","0.4","0.7833884788","0.3986379136","0.5408952125","0.8563468124","","","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","168","954596","0.0-129.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","282","","","","","","","0","1","0","","0.5438891422","0.6","0.8","0.2","0.4","0.7804426693","0.4230151841","0.5438891422","0.7349543302","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","169","956412","0.0-130.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","309","","","","","","","0","1","0","","0.4294971294","0.6","0.8","0.2","0.4","0.7930928848","0.3761858397","0.4294971294","0.7907967515","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","170","958204","0.0-131.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","286","","","","","","","0","1","0","","0.4928337868","0.6","0.8","0.2","0.4","0.7683039237","0.4799086841","0.4928337868","0.7883246469","","","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","171","959980","0.0-132.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","270","","","","","","","0","1","0","","0.5655090935","0.6","0.8","0.2","0.4","0.8072091422","0.4558425901","0.5655090935","0.8389096604","","","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","172","961788","0.0-133.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","302","","","","","","","0","1","0","","0.6154818033","0.6","0.8","0.2","0.4","0.7791444337","0.3781515597","0.6154818033","0.8064187158","","","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","173","963540","0.0-134.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","246","","","","","","","0","1","0","","0.7381217307","0.6","0.8","0.2","0.4","0.8498372391","0.2858753042","0.7381217307","0.7542368763","","","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","174","965340","0.0-135.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","294","","","","","","","0","1","0","","0.7776388333","0.6","0.8","0.2","0.4","0.8440610374","0.3914428564","0.7776388333","0.6932487021","","","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","175","967132","0.0-136.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","286","","","","","","","0","1","0","","0.8299152283","0.6","0.8","0.2","0.4","0.8092418145","0.3800018616","0.8299152283","0.6706070003","","","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","176","968931","0.0-137.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","294","","","","","","","0","0","1","","0.7697811485","0.6","0.8","0.2","0.4","0.8655172998","0.3078584031","0.7697811485","0.6670251336","","","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","177","970748","0.0-138.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","310","","","","","","","0","0","1","0.218486712","","0.6","0.8","0.2","0.4","","","","","0.8735151232","0.218486712","0.7487724405","0.7023758817","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","178","972411","0.0-139.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","154","","","","","","","0","1","0","","0.7036518389","0.6","0.8","0.2","0.4","0.84409386","0.2037628256","0.7450583294","0.7036518389","","","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","179","974171","0.0-140.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","255","","","","","","","0","0","1","","0.8401346726","0.6","0.8","0.2","0.4","0.8089648913","0.2400196326","0.7227120129","0.8401346726","","","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","180","975922","0.0-141.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","246","","","","","","","0","0","1","","0.7259557377","0.6","0.8","0.2","0.4","0.7259557377","0.3298222115","0.5872141049","0.8640782416","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","181","977459","0.0-142.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","32","","","","","","","0","0","1","","0.8232172207","0.6","0.8","0.2","0.4","0.6332869741","0.3108047587","0.6432213136","0.8232172207","","","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","182","979243","0.0-143.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","278","","","","","","","0","0","1","","0.6009476408","0.6","0.8","0.2","0.4","0.659443461","0.2869381514","0.6009476408","0.8451901448","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","183","981043","0.0-144.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","294","","","","","","","0","0","1","","0.246485708","0.6","0.8","0.2","0.4","0.5959971703","0.246485708","0.6120105745","0.8792283932","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","184","982627","0.0-145.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","78","","","","","","","0","1","0","","0.5643630141","0.6","0.8","0.2","0.4","0.5643630141","0.2175667678","0.6821098495","0.8887181638","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","185","984286","0.0-146.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","150","","","","","","","0","1","0","","0.5489079514","0.6","0.8","0.2","0.4","0.5489079514","0.2645808036","0.7228510016","0.8013578166","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","186","988274","0.0-147.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","2482","","","","","","","1","0","0","0.7307006529","","0.6","0.8","0.2","0.4","","","","","0.4336033326","0.2652424516","0.6639212405","0.7307006529","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","187","990075","0.0-148.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","294","","","","","","","0","1","0","","0.7519500851","0.6","0.8","0.2","0.4","0.4779201531","0.2481661544","0.6237034742","0.7519500851","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","188","991835","0.0-149.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","253","","","","","","","1","0","0","0.7457577851","","0.6","0.8","0.2","0.4","","","","","0.5075294874","0.2361720859","0.5847293191","0.7457577851","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","189","994643","0.0-150.0-0.0","59139021","wem/bandit_party_2","A1IW9V75GCJ58P","either","3","1301","","","","","","","0","1","0","","0.522842385","0.6","0.8","0.2","0.4","0.522842385","0.2799679389","0.6260859175","0.77583868","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
