"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","355825","0.0-64.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","606","","","","","","","0","0","1","","0.4373756081","0.2","0.4","0.8","0.6","0.1855444332","0.532235281","0.4373756081","0.1387482349","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","357633","0.0-65.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","279","","","","","","","1","0","0","0.4695599312","","0.2","0.4","0.8","0.6","","","","","0.2026045625","0.4695599312","0.4051577966","0.1275075135","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","359527","0.0-66.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","370","","","","","","","0","1","0","","0.3710761786","0.2","0.4","0.8","0.6","0.2610081957","0.3710761786","0.3583026632","0.1324238285","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","361524","0.0-67.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","472","","","","","","","1","0","0","0.2222282692","","0.2","0.4","0.8","0.6","","","","","0.2068764453","0.3104834237","0.4070676783","0.2222282692","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","363451","0.0-68.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","385","","","","","","","0","0","1","0.3962805628","","0.2","0.4","0.8","0.6","","","","","0.1387354037","0.4250638914","0.3962805628","0.2367528544","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","365386","0.0-69.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","391","","","","","","","0","0","1","0.3381264529","","0.2","0.4","0.8","0.6","","","","","0.2065421522","0.3738912408","0.3381264529","0.1581712713","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","367368","0.0-70.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","461","","","","","","","1","0","0","0.411092256","","0.2","0.4","0.8","0.6","","","","","0.2452437498","0.411092256","0.3405446746","0.2361440946","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","369326","0.0-71.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","402","","","","","","","0","0","1","","0.3076129501","0.2","0.4","0.8","0.6","0.3076129501","0.306262239","0.3536414415","0.3051502752","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","371210","0.0-72.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","330","","","","","","","0","1","0","","0.2846857217","0.2","0.4","0.8","0.6","0.275744379","0.2846857217","0.3201297868","0.3588845582","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","373371","0.0-73.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","597","","","","","","","0","0","1","0.260797537","","0.2","0.4","0.8","0.6","","","","","0.1582224348","0.260797537","0.414050106","0.3351264969","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","374950","0.0-74.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","58","","","","","","","0","0","1","0.4846208784","","0.2","0.4","0.8","0.6","","","","","0.07234251762","0.3108282978","0.4846208784","0.3369799553","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","377136","0.0-75.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","635","","","","","","","0","0","1","0.3040676539","","0.2","0.4","0.8","0.6","","","","","0.07244310326","0.3996464291","0.4250330595","0.3040676539","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","379056","0.0-76.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","356","","","","","","","0","0","1","","0.07140094546","0.2","0.4","0.8","0.6","0.07140094546","0.4368131495","0.499329675","0.2974236485","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","381176","0.0-77.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","568","","","","","","","0","0","1","0.3396719642","","0.2","0.4","0.8","0.6","","","","","0.08624361683","0.3396719642","0.3892953339","0.310238309","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","383111","0.0-78.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","370","","","","","","","0","0","1","0.4409026667","","0.2","0.4","0.8","0.6","","","","","0.07543251018","0.4409026667","0.3680424748","0.2818719109","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","384930","0.0-79.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","286","","","","","","","0","1","0","","0.4909804269","0.2","0.4","0.8","0.6","0.1324785543","0.489392614","0.4909804269","0.2925765749","","","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","386927","0.0-80.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","477","","","","","","","1","0","0","0.5165168671","","0.2","0.4","0.8","0.6","","","","","0.1824024676","0.4403114744","0.5165168671","0.3033582507","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","388954","0.0-81.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","488","","","","","","","1","0","0","0.6036007873","","0.2","0.4","0.8","0.6","","","","","0.09861269436","0.343221944","0.6036007873","0.2371445562","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","391171","0.0-82.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","663","","","","","","","1","0","0","0.6078828369","","0.2","0.4","0.8","0.6","","","","","0.1028082326","0.450343793","0.6078828369","0.2072661203","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","393281","0.0-83.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","575","","","","","","","1","0","0","0.5757077757","","0.2","0.4","0.8","0.6","","","","","0.1326350751","0.4422822993","0.5757077757","0.1850700716","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","395261","0.0-84.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","459","","","","","","","0","1","0","","0.504524575","0.2","0.4","0.8","0.6","0.1591685393","0.4755437476","0.504524575","0.1700345657","","","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","397297","0.0-85.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","461","","","","","","","0","0","1","0.3354744533","","0.2","0.4","0.8","0.6","","","","","0.1558361793","0.6211160782","0.3354744533","0.150922449","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","399024","0.0-86.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","205","","","","","","","0","0","1","","0.08224127908","0.2","0.4","0.8","0.6","0.08224127908","0.5950963145","0.2259933845","0.08792573626","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","400870","0.0-87.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","323","","","","","","","0","0","1","0.05210962111","","0.2","0.4","0.8","0.6","","","","","0.05681632526","0.600883672","0.1991815266","0.05210962111","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","402718","0.0-88.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","301","","","","","","","0","0","1","","0.1658512007","0.2","0.4","0.8","0.6","0.02046531905","0.6018426621","0.1821259253","0.1658512007","","","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","405657","0.0-89.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","1413","","","","","","","1","0","0","0.6719149388","","0.2","0.4","0.8","0.6","","","","","0.02793369594","0.6719149388","0.1850219792","0.2171730843","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","407802","0.0-90.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","618","","","","","","","1","0","0","0.5824093935","","0.2","0.4","0.8","0.6","","","","","0.01520235592","0.5824093935","0.2843491098","0.2545874694","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","409741","0.0-91.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","414","","","","","","","1","0","0","0.5697547833","","0.2","0.4","0.8","0.6","","","","","0.008868670712","0.5697547833","0.2385085868","0.1971443839","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","411741","0.0-92.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","429","","","","","","","1","0","0","0.5875551098","","0.2","0.4","0.8","0.6","","","","","0.004668439046","0.5875551098","0.2762119933","0.1743954459","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","413635","0.0-93.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","366","","","","","","","1","0","0","0.691822337","","0.2","0.4","0.8","0.6","","","","","0.003090075005","0.691822337","0.2350807626","0.1007451992","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","415536","0.0-94.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","375","","","","","","","1","0","0","0.7363191169","","0.2","0.4","0.8","0.6","","","","","0.003474758773","0.7363191169","0.2301492847","0.1648918076","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","417443","0.0-95.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","351","","","","","","","0","1","0","","0.7639548597","0.2","0.4","0.8","0.6","0.003279238457","0.7639548597","0.2779325162","0.1761014763","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","419404","0.0-96.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","426","","","","","","","0","0","1","0.7264154962","","0.2","0.4","0.8","0.6","","","","","0.001847339967","0.7264154962","0.2882189161","0.1460392243","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","421547","0.0-97.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","614","","","","","","","1","0","0","0.2646822794","","0.2","0.4","0.8","0.6","","","","","0.001186331615","0.7511403137","0.2646822794","0.1882527018","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","423448","0.0-98.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","369","","","","","","","0","0","1","0.3080117871","","0.2","0.4","0.8","0.6","","","","","0.001917609755","0.6292194553","0.3080117871","0.1836596221","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","425299","0.0-99.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","322","","","","","","","0","0","1","","0.004115025419","0.2","0.4","0.8","0.6","0.004115025419","0.5622591622","0.2609020091","0.2259562874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","427105","0.0-100.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","279","","","","","","","0","0","1","","0.1673227733","0.2","0.4","0.8","0.6","0.007083433589","0.6394190939","0.3014652953","0.1673227733","","","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","428798","0.0-101.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","166","","","","","","","0","0","1","","0.2872544729","0.2","0.4","0.8","0.6","0.0100473459","0.502148976","0.2872544729","0.1404143731","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","430652","0.0-102.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","293","","","","","","","0","0","1","0.2347068593","","0.2","0.4","0.8","0.6","","","","","0.02288810402","0.5541662771","0.2347068593","0.1087230511","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","432990","0.0-103.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","805","","","","","","","0","1","0","","0.6016144889","0.2","0.4","0.8","0.6","0.04890713094","0.6016144889","0.1786743828","0.1173770395","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","435070","0.0-104.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","554","","","","","","","0","0","1","0.6306423252","","0.2","0.4","0.8","0.6","","","","","0.06015841579","0.6306423252","0.1627017484","0.1173961002","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","436797","0.0-105.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","197","","","","","","","0","0","1","0.1093057248","","0.2","0.4","0.8","0.6","","","","","0.0697324588","0.5963496952","0.2220220934","0.1093057248","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","438493","0.0-106.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","141","","","","","","","0","0","1","0.1387290973","","0.2","0.4","0.8","0.6","","","","","0.03955641554","0.5835424673","0.1387290973","0.1437581537","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","441100","0.0-107.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","1083","","","","","","","0","0","1","","0.04104317144","0.2","0.4","0.8","0.6","0.04104317144","0.5789137396","0.1481952943","0.1321246006","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","443003","0.0-108.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","369","","","","","","","0","0","1","0.1354395346","","0.2","0.4","0.8","0.6","","","","","0.07749417123","0.6503196648","0.1354395346","0.1441415222","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","444876","0.0-109.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","349","","","","","","","0","1","0","","0.7295955131","0.2","0.4","0.8","0.6","0.1606162296","0.7295955131","0.09431815687","0.1794787892","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","446922","0.0-110.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","507","","","","","","","1","0","0","0.7924649224","","0.2","0.4","0.8","0.6","","","","","0.1458723802","0.7924649224","0.09491494314","0.2467892919","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","448986","0.0-111.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","497","","","","","","","0","1","0","","0.7104550926","0.2","0.4","0.8","0.6","0.09936082334","0.7104550926","0.144379617","0.2683381141","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","450899","0.0-112.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","373","","","","","","","1","0","0","0.6350436987","","0.2","0.4","0.8","0.6","","","","","0.08487306657","0.6350436987","0.1522740794","0.3513633517","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","452767","0.0-113.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","322","","","","","","","0","0","1","","0.5987872161","0.2","0.4","0.8","0.6","0.08819471669","0.5987872161","0.1668466162","0.2914052368","","","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","455163","0.0-114.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","764","","","","","","","0","0","1","0.2877488323","","0.2","0.4","0.8","0.6","","","","","0.1283432424","0.5985066563","0.1896474075","0.2877488323","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","456817","0.0-115.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","126","","","","","","","0","0","1","0.2374421278","","0.2","0.4","0.8","0.6","","","","","0.09379917772","0.6384302553","0.2374421278","0.2562899571","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","459031","0.0-116.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","683","","","","","","","0","0","1","0.09049970266","","0.2","0.4","0.8","0.6","","","","","0.09049970266","0.5658832615","0.2083661751","0.2733605005","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","460837","0.0-117.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","273","","","","","","","0","1","0","","0.6242699585","0.2","0.4","0.8","0.6","0.08721668036","0.6242699585","0.2438220339","0.3937912108","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","462831","0.0-118.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","466","","","","","","","1","0","0","0.5744400186","","0.2","0.4","0.8","0.6","","","","","0.06435523183","0.5744400186","0.2688374605","0.2317864895","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","464709","0.0-119.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","353","","","","","","","0","1","0","","0.5888420407","0.2","0.4","0.8","0.6","0.0482567949","0.5888420407","0.354885782","0.1809738678","","","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","466586","0.0-120.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","349","","","","","","","0","0","1","","0.6367332082","0.2","0.4","0.8","0.6","0.0437210955","0.6367332082","0.3618930149","0.1139783564","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","468669","0.0-121.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","553","","","","","","","0","0","1","","0.6870764151","0.2","0.4","0.8","0.6","0.02877808334","0.6870764151","0.2656346555","0.08785846653","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","470581","0.0-122.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","379","","","","","","","1","0","0","0.594282643","","0.2","0.4","0.8","0.6","","","","","0.01921293631","0.594282643","0.4245431589","0.09113866108","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","472527","0.0-123.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","386","","","","","","","0","0","1","0.6134463007","","0.2","0.4","0.8","0.6","","","","","0.04933803159","0.6134463007","0.4469352605","0.1055231707","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","474642","0.0-124.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","569","","","","","","","1","0","0","0.4492602846","","0.2","0.4","0.8","0.6","","","","","0.03134335394","0.573719985","0.4492602846","0.09865920741","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","476560","0.0-125.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","396","","","","","","","1","0","0","0.4800113203","","0.2","0.4","0.8","0.6","","","","","0.08181594064","0.5666188995","0.4800113203","0.06745845416","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","478978","0.0-126.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","892","","","","","","","0","0","1","0.53417275","","0.2","0.4","0.8","0.6","","","","","0.09326949564","0.5161506384","0.53417275","0.05723787215","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","481302","0.0-127.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","780","","","","","","","0","0","1","0.04283717318","","0.2","0.4","0.8","0.6","","","","","0.1365856799","0.4408304524","0.4431594274","0.04283717318","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","483106","0.0-128.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","274","","","","","","","0","0","1","","0.1845868617","0.2","0.4","0.8","0.6","0.1845868617","0.4926691315","0.4135642243","0.04801612347","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","484884","0.0-129.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","245","","","","","","","0","0","1","0.4785462387","","0.2","0.4","0.8","0.6","","","","","0.2304222619","0.6047228172","0.4785462387","0.1154775412","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","486416","0.0-130.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","7","","","","","","","0","1","0","","0.5311406509","0.2","0.4","0.8","0.6","0.1408060154","0.5311406509","0.6395163219","0.1308375778","","","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","488383","0.0-131.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","443","","","","","","","0","1","0","","0.6262376813","0.2","0.4","0.8","0.6","0.1870966622","0.6262376813","0.6143207643","0.07282967421","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","489933","0.0-132.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","20","","","","","","","0","1","0","","0.690423555","0.2","0.4","0.8","0.6","0.192698437","0.690423555","0.446485487","0.07599207753","","","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","491961","0.0-133.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","486","","","","","","","1","0","0","0.6517149298","","0.2","0.4","0.8","0.6","","","","","0.1683480261","0.6517149298","0.5169677416","0.04323911508","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","493951","0.0-134.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","451","","","","","","","1","0","0","0.5656193004","","0.2","0.4","0.8","0.6","","","","","0.1330499919","0.5656193004","0.4242737166","0.04253576945","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","496032","0.0-135.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","533","","","","","","","0","0","1","","0.4344563295","0.2","0.4","0.8","0.6","0.1880917327","0.4344563295","0.3479993201","0.04534385772","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","498063","0.0-136.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","508","","","","","","","0","0","1","0.3701135783","","0.2","0.4","0.8","0.6","","","","","0.1867575465","0.5651083109","0.3701135783","0.03318992591","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","500061","0.0-137.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","443","","","","","","","0","1","0","","0.3430407586","0.2","0.4","0.8","0.6","0.2231999883","0.5348041914","0.3430407586","0.03408771876","","","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","502346","0.0-138.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","759","","","","","","","0","0","1","0.2876443713","","0.2","0.4","0.8","0.6","","","","","0.2149045243","0.5627844697","0.2876443713","0.05013144164","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","504297","0.0-139.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","422","","","","","","","0","0","1","0.03739082544","","0.2","0.4","0.8","0.6","","","","","0.1963416079","0.6177525637","0.3310412313","0.03739082544","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","506127","0.0-140.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","297","","","","","","","0","0","1","","0.7429557604","0.2","0.4","0.8","0.6","0.1659387142","0.7429557604","0.3893078888","0.1018336486","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","507703","0.0-141.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","46","","","","","","","0","0","1","","0.145948344","0.2","0.4","0.8","0.6","0.145948344","0.6717563967","0.4049224607","0.1398961818","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","509230","0.0-142.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","0","","","","","","","0","0","1","0.3259939159","","0.2","0.4","0.8","0.6","","","","","0.1366695263","0.6929666651","0.3259939159","0.1830356504","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","510776","0.0-143.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","13","","","","","","","1","0","0","0.6827494989","","0.2","0.4","0.8","0.6","","","","","0.1543059156","0.6827494989","0.3598161211","0.1396005595","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","512783","0.0-144.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","439","","","","","","","0","0","1","","0.7315485361","0.2","0.4","0.8","0.6","0.1484193465","0.7315485361","0.3385951472","0.0853830874","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","514745","0.0-145.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","407","","","","","","","0","0","1","","0.6852971926","0.2","0.4","0.8","0.6","0.1516288854","0.6852971926","0.4881545817","0.09317924201","","","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","516726","0.0-146.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","399","","","","","","","0","0","1","","0.693594393","0.2","0.4","0.8","0.6","0.1283123627","0.693594393","0.4790883063","0.08203708102","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","519122","0.0-147.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","862","","","","","","","0","0","1","","0.07160056992","0.2","0.4","0.8","0.6","0.2016068708","0.6101065231","0.4354998123","0.07160056992","","","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","521034","0.0-148.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","363","","","","","","","0","1","0","","0.5549317608","0.2","0.4","0.8","0.6","0.2344181992","0.5549317608","0.4789065637","0.09799112372","","","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","523147","0.0-149.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","572","","","","","","","1","0","0","0.5753690117","","0.2","0.4","0.8","0.6","","","","","0.2234564856","0.5753690117","0.2921896665","0.1101799882","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","525101","0.0-150.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","421","","","","","","","0","0","1","","0.5748544728","0.2","0.4","0.8","0.6","0.2494485671","0.5748544728","0.3545905428","0.07189968831","","","","","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","526727","0.0-151.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","93","","","","","","","0","0","1","","0.3110769573","0.2","0.4","0.8","0.6","0.2804015825","0.6473038793","0.3110769573","0.06101418375","","","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","529233","0.0-152.0-0.0","35905813","wem/bandit_party_2","A37AWU2VH1ZIXX","either","5","971","","","","","","","0","1","0","","0.254644275","0.2","0.4","0.8","0.6","0.254644275","0.6296147118","0.3673577619","0.1032726654","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
