"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","21","156012","0.0-18.0-2.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","517","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","158405","0.0-18.0-3.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","889","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","160374","0.0-18.0-4.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","463","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","162226","0.0-18.0-5.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","346","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","164173","0.0-18.0-6.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","442","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","166125","0.0-18.0-7.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","447","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","168150","0.0-18.0-8.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","519","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","170156","0.0-18.0-9.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","502","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","171909","0.0-18.0-10.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","247","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","173701","0.0-18.0-11.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","285","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","175486","0.0-18.0-12.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","278","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","177302","0.0-18.0-13.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","309","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","179055","0.0-18.0-14.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","244","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","181046","0.0-18.0-15.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","485","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","182805","0.0-18.0-16.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","253","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","184540","0.0-18.0-17.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","228","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","186349","0.0-18.0-18.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","303","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","38","188299","0.0-18.0-19.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","437","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","39","193485","0.0-19.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","5168","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","196526","0.0-20.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","1533","","","","","","","0","1","0","0","1","","","","","0","1","","","1","0","","","","","","","","","","","","75","K","1","","true","0","",""
"","text-replacement","41","201238","0.0-21.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","4710","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","204590","0.0-22.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","3350","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","206134","0.0-23.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","1542","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","208438","0.0-24.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","2302","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","211310","0.0-25.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","2870","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","213446","0.0-26.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","2133","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","217061","0.0-27.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","3612","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","221694","0.0-28.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","4631","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","225734","0.0-29.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","4038","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","227413","0.0-30.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","1677","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","229430","0.0-31.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","2014","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","234702","0.0-32.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","3763","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","236533","0.0-32.0-1.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","324","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","238317","0.0-32.0-2.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","277","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","240116","0.0-32.0-3.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","293","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","241965","0.0-32.0-4.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","342","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","243732","0.0-32.0-5.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","260","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","245484","0.0-32.0-6.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","245","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","247261","0.0-32.0-7.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","269","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","60","249029","0.0-32.0-8.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","261","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","251077","0.0-32.0-9.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","539","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","252820","0.0-32.0-10.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","237","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","254605","0.0-32.0-11.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","278","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","256357","0.0-32.0-12.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","245","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","258260","0.0-32.0-13.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","396","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","260132","0.0-32.0-14.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","365","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","261803","0.0-32.0-15.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","167","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","263565","0.0-32.0-16.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","255","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","265132","0.0-32.0-17.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","60","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","266940","0.0-32.0-18.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","303","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","268637","0.0-32.0-19.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","186","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","72","271957","0.0-33.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","3313","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","281422","0.0-34.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","8461","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","286265","0.0-35.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","4841","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","289750","0.0-36.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","3484","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","297245","0.0-37.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","7493","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","302398","0.0-38.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","5149","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","308636","0.0-39.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","6231","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","313858","0.0-40.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","4212","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","317411","0.0-41.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","2543","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","323899","0.0-42.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","3979","","","","","","","0","0","1","0.2888626749","","0.4","0.8","0.6","0.2","","","","","0.2888626749","0.5514722813","0.1731741302","0.7088318221","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","325693","0.0-43.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","287","","","","","","","0","0","1","","0.5039303977","0.4","0.8","0.6","0.2","0.3999538902","0.5039303977","0.2874485847","0.6292935488","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","83","327435","0.0-44.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","236","","","","","","","0","0","1","","0.5285482983","0.4","0.8","0.6","0.2","0.4126831114","0.5527877924","0.2683250969","0.5285482983","","","","","","","","","","","","","","76","L","3","","","3","main_expt",""
"","bandit","84","330404","0.0-45.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","1460","","","","","","","0","0","1","","0.3988631097","0.4","0.8","0.6","0.2","0.3923803367","0.6336700584","0.3988631097","0.6744491701","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","85","332971","0.0-46.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","1062","","","","","","","0","0","1","0.6340088104","","0.4","0.8","0.6","0.2","","","","","0.3803283439","0.6340088104","0.3568799457","0.7922285807","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","86","335808","0.0-47.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","1327","","","","","","","0","1","0","","0.4214296899","0.4","0.8","0.6","0.2","0.4214296899","0.5784181907","0.3188731731","0.7459441126","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","87","338508","0.0-48.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","1193","","","","","","","1","0","0","0.4755968838","","0.4","0.8","0.6","0.2","","","","","0.4755968838","0.6727083857","0.4574196012","0.7681481668","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","88","340733","0.0-49.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","717","","","","","","","0","1","0","","0.5353568537","0.4","0.8","0.6","0.2","0.5353568537","0.7574508858","0.5037884951","0.7251609313","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","89","343301","0.0-50.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","1057","","","","","","","0","0","1","","0.6246831942","0.4","0.8","0.6","0.2","0.6246831942","0.8280759311","0.5750013994","0.7403055102","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","90","345325","0.0-51.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","516","","","","","","","0","0","1","","0.722944265","0.4","0.8","0.6","0.2","0.4475954046","0.859726102","0.5399040382","0.722944265","","","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","91","347282","0.0-52.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","452","","","","","","","0","1","0","","0.6833847698","0.4","0.8","0.6","0.2","0.4514702697","0.877956501","0.5181098662","0.6833847698","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","92","349428","0.0-53.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","639","","","","","","","0","0","1","","0.689227163","0.4","0.8","0.6","0.2","0.4873058782","0.8883669707","0.5489165229","0.689227163","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","93","351323","0.0-54.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","387","","","","","","","0","0","1","","0.6186986429","0.4","0.8","0.6","0.2","0.4862469224","0.817149195","0.6186986429","0.5178623456","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","94","353116","0.0-55.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","286","","","","","","","1","0","0","0.8589139609","","0.4","0.8","0.6","0.2","","","","","0.360908092","0.8589139609","0.4944095791","0.4768489018","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","95","354900","0.0-56.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","277","","","","","","","1","0","0","0.7955781648","","0.4","0.8","0.6","0.2","","","","","0.4126647893","0.7955781648","0.4820951366","0.5201849276","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","96","357163","0.0-57.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","755","","","","","","","0","1","0","","0.8864445785","0.4","0.8","0.6","0.2","0.4930686601","0.8864445785","0.4888848296","0.6862231469","","","","","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","97","359112","0.0-58.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","442","","","","","","","1","0","0","0.8746062981","","0.4","0.8","0.6","0.2","","","","","0.5162343008","0.8746062981","0.381306026","0.7297328357","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","98","360917","0.0-59.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","293","","","","","","","1","0","0","0.8910236512","","0.4","0.8","0.6","0.2","","","","","0.5627456494","0.8910236512","0.3537135189","0.6686287009","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","99","362963","0.0-60.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","539","","","","","","","0","1","0","","0.8932054573","0.4","0.8","0.6","0.2","0.4478227807","0.8932054573","0.4891458502","0.7885428456","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","100","364780","0.0-61.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","310","","","","","","","1","0","0","0.8900063933","","0.4","0.8","0.6","0.2","","","","","0.5306796692","0.8900063933","0.5440957398","0.7442236049","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","101","366757","0.0-62.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","469","","","","","","","1","0","0","0.8748704397","","0.4","0.8","0.6","0.2","","","","","0.5423611418","0.8748704397","0.5621313733","0.7908218503","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","102","368580","0.0-63.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","315","","","","","","","1","0","0","0.8498769136","","0.4","0.8","0.6","0.2","","","","","0.4190568807","0.8498769136","0.5296345876","0.7163236006","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","103","370691","0.0-64.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","602","","","","","","","0","1","0","","0.8357449374","0.4","0.8","0.6","0.2","0.4329937009","0.8357449374","0.5187107172","0.7061190667","","","","","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","104","372715","0.0-65.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","516","","","","","","","1","0","0","0.8431908073","","0.4","0.8","0.6","0.2","","","","","0.4298879426","0.8431908073","0.6000521927","0.7470556917","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","105","374677","0.0-66.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","453","","","","","","","0","1","0","","0.8741885854","0.4","0.8","0.6","0.2","0.2992323157","0.8741885854","0.5443047256","0.8154180688","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","106","376748","0.0-67.0-0.0","45525388","wem/bandit_party_2","AZVHR847NQRU","either","7","563","","","","","","","1","0","0","0.8940719671","","0.4","0.8","0.6","0.2","","","","","0.3857263224","0.8940719671","0.592493964","0.8395379789","","","","","","","","","","74","J","1","","","26","main_expt",""
