"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","11","107203","0.0-11.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","4374","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","112381","0.0-12.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","3612","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","115114","0.0-13.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1228","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","119748","0.0-14.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","4631","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","125564","0.0-15.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","5814","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","132636","0.0-16.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","7070","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","137651","0.0-17.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","5013","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","140481","0.0-18.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1236","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","19","143350","0.0-18.0-1.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1327","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","145377","0.0-18.0-2.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","521","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","147537","0.0-18.0-3.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","656","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","150948","0.0-18.0-4.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1906","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","153344","0.0-18.0-5.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","812","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","155200","0.0-18.0-6.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","352","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","158178","0.0-18.0-7.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1472","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","161244","0.0-18.0-8.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1550","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","163129","0.0-18.0-9.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","379","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","164642","0.0-18.0-10.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","8","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","167066","0.0-18.0-11.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","919","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","169613","0.0-18.0-12.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1030","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","172074","0.0-18.0-13.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","955","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","174113","0.0-18.0-14.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","533","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","176385","0.0-18.0-15.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","767","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","178680","0.0-18.0-16.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","791","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","180761","0.0-18.0-17.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","576","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","183986","0.0-18.0-18.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1655","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","186058","0.0-18.0-19.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","566","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","192860","0.0-19.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","6799","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","195712","0.0-20.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1346","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","200460","0.0-21.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","4745","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","203965","0.0-22.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","3502","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","206515","0.0-23.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","2548","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","209203","0.0-24.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","2685","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","212827","0.0-25.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","3621","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","252165","0.0-26.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","39336","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","254780","0.0-27.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","2612","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","256350","0.0-28.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1568","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","258164","0.0-29.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1811","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","259251","0.0-30.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1084","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","261579","0.0-31.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","2325","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","265365","0.0-32.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","2268","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","267952","0.0-32.0-1.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1082","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","270001","0.0-32.0-2.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","544","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","272076","0.0-32.0-3.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","563","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","274402","0.0-32.0-4.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","762","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","276536","0.0-32.0-5.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","623","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","278729","0.0-32.0-6.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","686","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","281177","0.0-32.0-7.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","942","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","284202","0.0-32.0-8.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1518","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","286177","0.0-32.0-9.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","466","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","287761","0.0-32.0-10.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","78","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","289642","0.0-32.0-11.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","375","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","292726","0.0-32.0-12.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1558","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","294552","0.0-32.0-13.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","320","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","296428","0.0-32.0-14.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","368","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","298696","0.0-32.0-15.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","755","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","300849","0.0-32.0-16.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","646","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","303472","0.0-32.0-17.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1118","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","305866","0.0-32.0-18.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","888","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","70","308394","0.0-32.0-19.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1021","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","311364","0.0-33.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","2959","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","370964","0.0-34.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","58560","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","378244","0.0-35.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","7275","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","379387","0.0-36.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1141","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","380386","0.0-37.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","996","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","381580","0.0-38.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1191","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","387758","0.0-39.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","6168","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","394159","0.0-40.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","5389","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","399900","0.0-41.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","4730","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","454846","0.0-42.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","52436","","","","","","","0","0","1","","0.3040937467","0.8","0.6","0.2","0.4","0.6337563202","0.3040937467","0.4468950172","0.2428949588","","","","","","","","","","","","","","74","J","1","","","1","main_expt",""
"","bandit","81","457720","0.0-43.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1367","","","","","","","0","0","1","","0.3846124694","0.8","0.6","0.2","0.4","0.7380673114","0.2687625136","0.3846124694","0.248961424","","","","","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","82","459920","0.0-44.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","695","","","","","","","1","0","0","0.7715549737","","0.8","0.6","0.2","0.4","","","","","0.7715549737","0.3017919557","0.3885967974","0.1878604038","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","462097","0.0-45.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","671","","","","","","","1","0","0","0.8257013646","","0.8","0.6","0.2","0.4","","","","","0.8257013646","0.3388517529","0.2891644394","0.1194049449","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","84","464122","0.0-46.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","519","","","","","","","0","1","0","","0.8617886559","0.8","0.6","0.2","0.4","0.8617886559","0.389096829","0.2654579937","0.197046458","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","466249","0.0-47.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","620","","","","","","","1","0","0","0.8452125903","","0.8","0.6","0.2","0.4","","","","","0.8452125903","0.4799636182","0.355160999","0.2312720201","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","468199","0.0-48.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","444","","","","","","","1","0","0","0.8765288384","","0.8","0.6","0.2","0.4","","","","","0.8765288384","0.5316557606","0.4733904832","0.3255591742","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","470104","0.0-49.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","399","","","","","","","1","0","0","0.8625068071","","0.8","0.6","0.2","0.4","","","","","0.8625068071","0.4935712437","0.4900136729","0.163151729","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","472090","0.0-50.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","480","","","","","","","1","0","0","0.8385781597","","0.8","0.6","0.2","0.4","","","","","0.8385781597","0.5400450001","0.4543552171","0.1671639775","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","473993","0.0-51.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","396","","","","","","","0","0","1","0.833356221","","0.8","0.6","0.2","0.4","","","","","0.833356221","0.6510952772","0.4523920981","0.1315225434","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","476153","0.0-52.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","653","","","","","","","0","0","1","","0.1287002637","0.8","0.6","0.2","0.4","0.9030756702","0.6117649901","0.4053083118","0.1287002637","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","477665","0.0-53.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","6","","","","","","","0","0","1","","0.4059907931","0.8","0.6","0.2","0.4","0.9129290363","0.6360746298","0.4059907931","0.1026596936","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","479472","0.0-54.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","302","","","","","","","1","0","0","0.5673960652","","0.8","0.6","0.2","0.4","","","","","0.8638417716","0.5673960652","0.2934167972","0.1287514256","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","481987","0.0-55.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1010","","","","","","","0","0","1","","0.6747725803","0.8","0.6","0.2","0.4","0.787806988","0.6747725803","0.3260927596","0.1786171179","","","","","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","484961","0.0-56.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1468","","","","","","","1","0","0","0.7254212376","","0.8","0.6","0.2","0.4","","","","","0.7254212376","0.6277188345","0.3355382734","0.1459410532","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","487348","0.0-57.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","813","","","","","","","1","0","0","0.7238415528","","0.8","0.6","0.2","0.4","","","","","0.7238415528","0.5435568235","0.3040928121","0.2255600906","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","490781","0.0-58.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","1923","","","","","","","0","0","1","","0.7796243455","0.8","0.6","0.2","0.4","0.7796243455","0.4180161478","0.2730366263","0.2052013943","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","497961","0.0-59.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","5675","","","","","","","0","0","1","","0.4105298721","0.8","0.6","0.2","0.4","0.6928902724","0.4961111773","0.4105298721","0.1780354615","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","499882","0.0-60.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","414","","","","","","","0","0","1","","0.445530788","0.8","0.6","0.2","0.4","0.7658630901","0.445530788","0.3586923344","0.1576496117","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","501746","0.0-61.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","356","","","","","","","0","0","1","0.7584200513","","0.8","0.6","0.2","0.4","","","","","0.7584200513","0.3443163705","0.3220075653","0.1618752313","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","503577","0.0-62.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","326","","","","","","","0","0","1","","0.2152187387","0.8","0.6","0.2","0.4","0.7727038765","0.3012808647","0.2729660799","0.2152187387","","","","","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","505249","0.0-63.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","166","","","","","","","0","0","1","0.2712352107","","0.8","0.6","0.2","0.4","","","","","0.8152565923","0.2882062485","0.2712352107","0.3547982299","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","507560","0.0-64.0-0.0","98854899","wem/bandit_party_2","A2RXPK0UN2O745","either","8","804","","","","","","","0","0","1","","0.2113421372","0.8","0.6","0.2","0.4","0.7537075358","0.2113421372","0.3390855774","0.323805638","","","","","","","","","","","","","","74","J","1","","","23","main_expt",""
