"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","199","643041","0.0-160.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","269","","","","","","","0","0","1","","0.3686185352","0.2","0.4","0.8","0.6","0.4163810796","0.2427950695","0.3686185352","0.4916865355","","","","","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","644650","0.0-161.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","96","","","","","","","0","0","1","0.3547669752","","0.2","0.4","0.8","0.6","","","","","0.406821829","0.2479682904","0.3547669752","0.4860386064","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","646166","0.0-162.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2","","","","","","","1","0","0","0.365994073","","0.2","0.4","0.8","0.6","","","","","0.3999449125","0.3081985406","0.365994073","0.483083859","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","648945","0.0-163.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1271","","","","","","","1","0","0","0.3120596142","","0.2","0.4","0.8","0.6","","","","","0.366626489","0.3089359708","0.3120596142","0.4791491275","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","650530","0.0-164.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","74","","","","","","","0","0","1","0.302161917","","0.2","0.4","0.8","0.6","","","","","0.3706278578","0.3298338218","0.302161917","0.4776777384","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","652360","0.0-165.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","319","","","","","","","0","0","1","0.2794370347","","0.2","0.4","0.8","0.6","","","","","0.3545504723","0.2795250441","0.2794370347","0.478983255","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","654084","0.0-166.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","209","","","","","","","0","0","1","0.2466154908","","0.2","0.4","0.8","0.6","","","","","0.3106298006","0.2184127205","0.2466154908","0.4724726719","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","657212","0.0-167.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1617","","","","","","","0","0","1","0.2712823261","","0.2","0.4","0.8","0.6","","","","","0.3351405197","0.2488858907","0.2712823261","0.4796244369","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","658913","0.0-168.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","188","","","","","","","0","0","1","","0.2095517986","0.2","0.4","0.8","0.6","0.2984422464","0.2850827173","0.2095517986","0.4825212971","","","","","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","660779","0.0-169.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","353","","","","","","","0","0","1","0.1986866195","","0.2","0.4","0.8","0.6","","","","","0.2027892291","0.2867242009","0.1986866195","0.4877535013","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","662914","0.0-170.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","627","","","","","","","0","0","1","0.172959111","","0.2","0.4","0.8","0.6","","","","","0.13768179","0.2509552002","0.172959111","0.4833646461","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","664898","0.0-171.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","471","","","","","","","0","0","1","","0.163172462","0.2","0.4","0.8","0.6","0.1352832961","0.2172434631","0.163172462","0.4790990265","","","","","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","666887","0.0-172.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","481","","","","","","","0","0","1","","0.161148659","0.2","0.4","0.8","0.6","0.08660982753","0.158295755","0.161148659","0.4882311922","","","","","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","668424","0.0-173.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","21","","","","","","","1","0","0","0.1735641072","","0.2","0.4","0.8","0.6","","","","","0.1020907376","0.185310911","0.1735641072","0.4889625365","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","669941","0.0-174.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2","","","","","","","0","0","1","0.1597390633","","0.2","0.4","0.8","0.6","","","","","0.1231499397","0.1966535246","0.1597390633","0.4916783795","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","671457","0.0-175.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","2","","","","","","","0","0","1","0.1460070414","","0.2","0.4","0.8","0.6","","","","","0.1524236556","0.2290191974","0.1460070414","0.4904315354","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","674065","0.0-176.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1100","","","","","","","0","0","1","","0.105474526","0.2","0.4","0.8","0.6","0.1954247664","0.2929229053","0.105474526","0.491666595","","","","","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","675715","0.0-177.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","140","","","","","","","0","0","1","0.08835118593","","0.2","0.4","0.8","0.6","","","","","0.1833989084","0.2780805385","0.08835118593","0.4917142499","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","677477","0.0-178.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","249","","","","","","","0","0","1","0.06418360449","","0.2","0.4","0.8","0.6","","","","","0.1490533902","0.217224157","0.06418360449","0.4870170403","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","679058","0.0-179.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","73","","","","","","","0","0","1","","0.03554325754","0.2","0.4","0.8","0.6","0.1318817547","0.2323391466","0.03554325754","0.4834992155","","","","","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","680738","0.0-180.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","167","","","","","","","0","0","1","0.04477370895","","0.2","0.4","0.8","0.6","","","","","0.1877412345","0.244475209","0.04477370895","0.4927392517","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","682248","0.0-181.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","4","","","","","","","0","0","1","0.03780119019","","0.2","0.4","0.8","0.6","","","","","0.2363671377","0.232604034","0.03780119019","0.4872377518","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","683762","0.0-182.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","5","","","","","","","0","0","1","0.2447345556","","0.2","0.4","0.8","0.6","","","","","0.2546402356","0.2447345556","0.03149913875","0.4846254936","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","685379","0.0-183.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","104","","","","","","","1","0","0","0.04191513266","","0.2","0.4","0.8","0.6","","","","","0.2825544685","0.26413271","0.04191513266","0.4815328815","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","686954","0.0-184.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","60","","","","","","","0","0","1","0.05613120157","","0.2","0.4","0.8","0.6","","","","","0.2731230023","0.1988203511","0.05613120157","0.4854048375","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","688505","0.0-185.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","44","","","","","","","0","0","1","0.03827589539","","0.2","0.4","0.8","0.6","","","","","0.2943814715","0.217822638","0.03827589539","0.4813029389","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","690035","0.0-186.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","19","","","","","","","0","0","1","0.02861175853","","0.2","0.4","0.8","0.6","","","","","0.328634005","0.2009042904","0.02861175853","0.4884824202","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","691569","0.0-187.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","20","","","","","","","0","0","1","0.02140640811","","0.2","0.4","0.8","0.6","","","","","0.3511209141","0.2080446297","0.02140640811","0.4835291327","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","693522","0.0-188.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","445","","","","","","","1","0","0","0.0202041473","","0.2","0.4","0.8","0.6","","","","","0.3874996206","0.1536700415","0.0202041473","0.4716003481","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","695058","0.0-189.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","25","","","","","","","0","0","1","","0.01154190459","0.2","0.4","0.8","0.6","0.3476646045","0.1593661633","0.01154190459","0.4341886607","","","","","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","696804","0.0-190.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","237","","","","","","","0","0","1","0.01291237021","","0.2","0.4","0.8","0.6","","","","","0.3323010919","0.144955896","0.01291237021","0.4014438172","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","698378","0.0-191.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","59","","","","","","","0","0","1","0.0137789916","","0.2","0.4","0.8","0.6","","","","","0.3954477196","0.2123564028","0.0137789916","0.3980713407","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","700017","0.0-192.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","130","","","","","","","0","0","1","0.01985271471","","0.2","0.4","0.8","0.6","","","","","0.4186327087","0.2301890466","0.01985271471","0.4002357887","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","701577","0.0-193.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","47","","","","","","","0","0","1","0.02951100453","","0.2","0.4","0.8","0.6","","","","","0.4029566754","0.2295153641","0.02951100453","0.388677987","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","703227","0.0-194.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","141","","","","","","","0","0","1","0.02325572033","","0.2","0.4","0.8","0.6","","","","","0.4037751878","0.2163321136","0.02325572033","0.3817747688","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","705521","0.0-195.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","783","","","","","","","0","0","1","0.03925092562","","0.2","0.4","0.8","0.6","","","","","0.4078727314","0.2257858177","0.03925092562","0.327727533","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","707185","0.0-196.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","156","","","","","","","0","0","1","0.05532081832","","0.2","0.4","0.8","0.6","","","","","0.3941681487","0.2077891775","0.05532081832","0.2821504166","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","708906","0.0-197.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","212","","","","","","","0","0","1","","0.05983660039","0.2","0.4","0.8","0.6","0.3417147062","0.1742908387","0.05983660039","0.2784527126","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","710422","0.0-198.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","5","","","","","","","0","0","1","0.09347744845","","0.2","0.4","0.8","0.6","","","","","0.2963220618","0.162057643","0.09347744845","0.2857058734","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","711945","0.0-199.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","16","","","","","","","0","0","1","0.09649648717","","0.2","0.4","0.8","0.6","","","","","0.2961528309","0.1805514511","0.09649648717","0.2349295223","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","713578","0.0-200.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","123","","","","","","","0","0","1","0.08382429791","","0.2","0.4","0.8","0.6","","","","","0.2842772575","0.1724629995","0.08382429791","0.2275717407","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","715297","0.0-201.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","211","","","","","","","0","0","1","0.1466352983","","0.2","0.4","0.8","0.6","","","","","0.2747674873","0.1660992999","0.1466352983","0.2559884592","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","716875","0.0-202.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","66","","","","","","","0","0","1","0.1569467617","","0.2","0.4","0.8","0.6","","","","","0.2993190406","0.2281832109","0.1569467617","0.2670526618","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","718639","0.0-203.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","251","","","","","","","0","0","1","0.1437935099","","0.2","0.4","0.8","0.6","","","","","0.3102408377","0.2144285545","0.1437935099","0.2618894379","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","720217","0.0-204.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","68","","","","","","","1","0","0","0.1503677763","","0.2","0.4","0.8","0.6","","","","","0.2607878409","0.2131293933","0.1503677763","0.2977476978","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","721746","0.0-205.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","15","","","","","","","0","0","1","0.1574825995","","0.2","0.4","0.8","0.6","","","","","0.2470054868","0.251698227","0.1574825995","0.3138636066","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","724747","0.0-206.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1491","","","","","","","0","0","1","0.1500633275","","0.2","0.4","0.8","0.6","","","","","0.2629624785","0.2831539445","0.1500633275","0.3204338644","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","726890","0.0-207.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","635","","","","","","","0","0","1","0.1137242654","","0.2","0.4","0.8","0.6","","","","","0.2745713682","0.2496169508","0.1137242654","0.3600517585","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","730019","0.0-208.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1619","","","","","","","0","0","1","0.145192941","","0.2","0.4","0.8","0.6","","","","","0.2557249153","0.2315540067","0.145192941","0.3678373827","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","731576","0.0-209.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","43","","","","","","","0","0","1","0.1863479632","","0.2","0.4","0.8","0.6","","","","","0.2016321063","0.1825517174","0.1863479632","0.3421512568","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","733236","0.0-210.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","150","","","","","","","0","0","1","0.142304713","","0.2","0.4","0.8","0.6","","","","","0.2210696627","0.2535959064","0.142304713","0.3917895485","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","734801","0.0-211.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","53","","","","","","","0","0","1","0.1739768979","","0.2","0.4","0.8","0.6","","","","","0.1627904758","0.3004284576","0.1739768979","0.3206692194","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","736394","0.0-212.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","78","","","","","","","0","0","1","0.2716191145","","0.2","0.4","0.8","0.6","","","","","0.1421076649","0.2716191145","0.2172659048","0.3198600846","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","738602","0.0-213.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","699","","","","","","","0","0","1","","0.165050165","0.2","0.4","0.8","0.6","0.165050165","0.3253138029","0.2419731025","0.2641483633","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","740514","0.0-214.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","403","","","","","","","0","0","1","","0.3419591401","0.2","0.4","0.8","0.6","0.1406738207","0.3419591401","0.2239571331","0.2248062597","","","","","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","742240","0.0-215.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","213","","","","","","","1","0","0","0.2370379408","","0.2","0.4","0.8","0.6","","","","","0.138310495","0.3442692367","0.2311410243","0.2370379408","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","743763","0.0-216.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","5","","","","","","","0","1","0","","0.2157433706","0.2","0.4","0.8","0.6","0.1675243642","0.3397266539","0.2610077479","0.2157433706","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","745529","0.0-217.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","253","","","","","","","0","0","1","","0.2014791824","0.2","0.4","0.8","0.6","0.1919885971","0.2997078274","0.2780938204","0.2014791824","","","","","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","747802","0.0-218.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","757","","","","","","","0","0","1","","0.1913564418","0.2","0.4","0.8","0.6","0.2365392944","0.3064007527","0.3151752793","0.1913564418","","","","","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","749450","0.0-219.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","138","","","","","","","0","0","1","0.2799621139","","0.2","0.4","0.8","0.6","","","","","0.2509455726","0.3533432679","0.2799621139","0.1980728016","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","751217","0.0-220.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","253","","","","","","","1","0","0","0.3652522579","","0.2","0.4","0.8","0.6","","","","","0.2767223981","0.3652522579","0.3170936092","0.1833491223","","","","","","","","74","J","1","","","180","main_expt"
"","bandit","260","752753","0.0-221.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","20","","","","","","","0","0","1","","0.3383156657","0.2","0.4","0.8","0.6","0.314600373","0.3383156657","0.28101752","0.1342686697","","","","","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","754442","0.0-222.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","173","","","","","","","0","0","1","","0.2902116232","0.2","0.4","0.8","0.6","0.3943610609","0.2902116232","0.3043342224","0.1636660304","","","","","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","757104","0.0-223.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1147","","","","","","","0","0","1","","0.3026157476","0.2","0.4","0.8","0.6","0.3586422101","0.3026157476","0.3192524042","0.136761637","","","","","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","758851","0.0-224.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","231","","","","","","","0","0","1","0.3360229169","","0.2","0.4","0.8","0.6","","","","","0.3879999062","0.3360229169","0.3332516821","0.1685989701","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","760441","0.0-225.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","74","","","","","","","1","0","0","0.3336456265","","0.2","0.4","0.8","0.6","","","","","0.3831340227","0.3336456265","0.3228184693","0.1663529744","","","","","","","","74","J","1","","","185","main_expt"
"","bandit","265","762273","0.0-226.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","319","","","","","","","0","0","1","0.3308881938","","0.2","0.4","0.8","0.6","","","","","0.3999004662","0.3308881938","0.3111703144","0.1916836285","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","764258","0.0-227.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","468","","","","","","","0","1","0","","0.325530054","0.2","0.4","0.8","0.6","0.3875363153","0.325530054","0.3353611299","0.1686829448","","","","","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","765977","0.0-228.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","201","","","","","","","1","0","0","0.3055482451","","0.2","0.4","0.8","0.6","","","","","0.3875691392","0.3055482451","0.3646937268","0.1461675531","","","","","","","","74","J","1","","","188","main_expt"
"","bandit","268","767714","0.0-229.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","222","","","","","","","0","0","1","0.3002345065","","0.2","0.4","0.8","0.6","","","","","0.4166866882","0.3002345065","0.3891323825","0.1382971047","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","769522","0.0-230.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","297","","","","","","","0","0","1","","0.2693931213","0.2","0.4","0.8","0.6","0.4124474499","0.2693931213","0.3860741766","0.1898135375","","","","","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","771560","0.0-231.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","529","","","","","","","0","0","1","","0.3009284261","0.2","0.4","0.8","0.6","0.3638199534","0.3009284261","0.3864243721","0.1264917812","","","","","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","773120","0.0-232.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","53","","","","","","","0","0","1","","0.400448014","0.2","0.4","0.8","0.6","0.3711146034","0.3157917784","0.400448014","0.1185409567","","","","","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","774632","0.0-233.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1","","","","","","","0","1","0","","0.2999212614","0.2","0.4","0.8","0.6","0.3654165885","0.2999212614","0.3895367297","0.09837948322","","","","","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","776163","0.0-234.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","14","","","","","","","0","0","1","","0.3287494418","0.2","0.4","0.8","0.6","0.3537818584","0.3287494418","0.4032313792","0.137690802","","","","","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","778569","0.0-235.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","894","","","","","","","0","1","0","","0.3031978913","0.2","0.4","0.8","0.6","0.3597494918","0.3031978913","0.337234763","0.1683354775","","","","","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","780371","0.0-236.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","289","","","","","","","0","0","1","","0.2901303692","0.2","0.4","0.8","0.6","0.3479121901","0.2901303692","0.3950764453","0.1561951964","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","786986","0.0-237.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","5096","","","","","","","0","0","1","0.4193743727","","0.2","0.4","0.8","0.6","","","","","0.3596292454","0.2444781728","0.4193743727","0.1329868482","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","795795","0.0-238.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","7291","","","","","","","0","0","1","0.2140047665","","0.2","0.4","0.8","0.6","","","","","0.3555371828","0.2140047665","0.4375347816","0.1730826789","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","798592","0.0-239.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","1283","","","","","","","1","0","0","0.4315030007","","0.2","0.4","0.8","0.6","","","","","0.4016486285","0.2077842613","0.4315030007","0.1385649096","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","800307","0.0-240.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","205","","","","","","","0","0","1","","0.4340108373","0.2","0.4","0.8","0.6","0.3871107612","0.180488049","0.4340108373","0.1941139053","","","","","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","801849","0.0-241.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","28","","","","","","","0","0","1","","0.441078118","0.2","0.4","0.8","0.6","0.3856539452","0.2084987087","0.441078118","0.1825013029","","","","","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","803429","0.0-242.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","63","","","","","","","0","1","0","","0.4143682719","0.2","0.4","0.8","0.6","0.358588673","0.1869669721","0.4143682719","0.162440572","","","","","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","805114","0.0-243.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","167","","","","","","","0","0","1","0.4280720422","","0.2","0.4","0.8","0.6","","","","","0.3460881607","0.1383076553","0.4280720422","0.1914238456","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","806968","0.0-244.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","345","","","","","","","0","0","1","0.4113524858","","0.2","0.4","0.8","0.6","","","","","0.3091432968","0.1656187697","0.4113524858","0.1849793247","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","808657","0.0-245.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","180","","","","","","","0","0","1","0.4151465815","","0.2","0.4","0.8","0.6","","","","","0.3016396897","0.1699285253","0.4151465815","0.1722293799","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","810313","0.0-246.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","145","","","","","","","0","1","0","","0.4002359997","0.2","0.4","0.8","0.6","0.3300702997","0.161732949","0.4002359997","0.1625694713","","","","","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","811969","0.0-247.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","143","","","","","","","0","1","0","","0.3692387261","0.2","0.4","0.8","0.6","0.2648848683","0.1699017951","0.3692387261","0.1079769143","","","","","","","","","","","","75","K","2","","","207","main_expt"
"","bandit","287","813607","0.0-248.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","131","","","","","","","1","0","0","0.3283471685","","0.2","0.4","0.8","0.6","","","","","0.2502792914","0.1592107695","0.3283471685","0.1380178959","","","","","","","","75","K","2","","","208","main_expt"
"","bandit","288","815413","0.0-249.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","298","","","","","","","0","0","1","","0.2924758898","0.2","0.4","0.8","0.6","0.2770073026","0.1659907122","0.2924758898","0.1538506734","","","","","","","","","","","","75","K","2","","","209","main_expt"
"","bandit","289","817044","0.0-250.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","122","","","","","","","0","0","1","0.2279470939","","0.2","0.4","0.8","0.6","","","","","0.3451435735","0.229525517","0.2279470939","0.1406222791","","","","","","","","75","K","2","","","210","main_expt"
"","bandit","290","818593","0.0-251.0-0.0","54575500","wem/bandit_either_2","A1PUHCEBSOWETV","either","2","39","","","","","","","0","0","1","0.2131844406","","0.2","0.4","0.8","0.6","","","","","0.3514478275","0.2434605193","0.2131844406","0.08987887408","","","","","","","","75","K","2","","","211","main_expt"
