"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","107","526411","0.0-68.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","264","","","","","","","0","1","0","","0.4480998813","0.8","0.6","0.4","0.2","0.1134440288","0.3234472479","0.4232885055","0.4480998813","","","","","","","","","","","","76","L","3","","","28","main_expt"
"","bandit","108","528300","0.0-69.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","383","","","","","","","0","0","1","","0.4628669208","0.8","0.6","0.4","0.2","0.1982905849","0.2881425904","0.4495512981","0.4628669208","","","","","","","","","","","","76","L","3","","","29","main_expt"
"","bandit","109","530491","0.0-70.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","685","","","","","","","1","0","0","0.2366655967","","0.8","0.6","0.4","0.2","","","","","0.2366655967","0.2326555855","0.4485299892","0.4565655028","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"","bandit","110","532532","0.0-71.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","535","","","","","","","0","0","1","0.1622470467","","0.8","0.6","0.4","0.2","","","","","0.1622470467","0.2364604256","0.4599237238","0.4686031056","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"","bandit","111","534436","0.0-72.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","397","","","","","","","1","0","0","0.2451982598","","0.8","0.6","0.4","0.2","","","","","0.1771911602","0.2451982598","0.4508116693","0.4659582456","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","536283","0.0-73.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","342","","","","","","","0","0","1","0.2360369815","","0.8","0.6","0.4","0.2","","","","","0.1622836308","0.2360369815","0.45101727","0.4810757035","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","538156","0.0-74.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","367","","","","","","","0","1","0","","0.4340174653","0.8","0.6","0.4","0.2","0.1655985557","0.2317763892","0.4340174653","0.4842727378","","","","","","","","","","","","75","K","2","","","34","main_expt"
"","bandit","114","539995","0.0-75.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","333","","","","","","","0","0","1","","0.4040147441","0.8","0.6","0.4","0.2","0.1492797185","0.2527891731","0.4040147441","0.4745470136","","","","","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","541868","0.0-76.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","366","","","","","","","0","1","0","","0.4440965139","0.8","0.6","0.4","0.2","0.1504543003","0.2641283143","0.4268829696","0.4440965139","","","","","","","","","","","","76","L","3","","","36","main_expt"
"","bandit","116","543996","0.0-77.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","622","","","","","","","0","0","1","","0.4544425755","0.8","0.6","0.4","0.2","0.1064249526","0.2309310423","0.4562327564","0.4544425755","","","","","","","","","","","","76","L","3","","","37","main_expt"
"","bandit","117","546276","0.0-78.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","773","","","","","","","0","1","0","","0.1346530267","0.8","0.6","0.4","0.2","0.1346530267","0.2093170459","0.4481627861","0.4700138218","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"","bandit","118","548140","0.0-79.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","358","","","","","","","0","0","1","0.1303494481","","0.8","0.6","0.4","0.2","","","","","0.1303494481","0.1398625959","0.4475890948","0.466948448","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"","bandit","119","549708","0.0-80.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","63","","","","","","","0","0","1","0.09690087606","","0.8","0.6","0.4","0.2","","","","","0.1492074344","0.09690087606","0.4501575696","0.4679256248","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","551587","0.0-81.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","374","","","","","","","0","0","1","0.1129569356","","0.8","0.6","0.4","0.2","","","","","0.1370672299","0.1129569356","0.4121884666","0.445537573","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","553459","0.0-82.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","367","","","","","","","0","0","1","","0.4379939247","0.8","0.6","0.4","0.2","0.08144147181","0.1227033228","0.4379939247","0.4521531226","","","","","","","","","","","","75","K","2","","","42","main_expt"
"","bandit","122","555268","0.0-83.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","302","","","","","","","0","0","1","","0.4271747655","0.8","0.6","0.4","0.2","0.06793865388","0.08393287497","0.4271747655","0.4695072217","","","","","","","","","","","","75","K","2","","","43","main_expt"
"","bandit","123","557036","0.0-84.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","262","","","","","","","0","0","1","","0.4807409838","0.8","0.6","0.4","0.2","0.05295344446","0.06260074275","0.4480494518","0.4807409838","","","","","","","","","","","","76","L","3","","","44","main_expt"
"","bandit","124","558925","0.0-85.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","381","","","","","","","0","0","1","","0.4507048108","0.8","0.6","0.4","0.2","0.02744239742","0.08062123592","0.4269729589","0.4507048108","","","","","","","","","","","","76","L","3","","","45","main_expt"
"","bandit","125","560828","0.0-86.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","398","","","","","","","0","0","1","","0.02347437243","0.8","0.6","0.4","0.2","0.02347437243","0.1110847749","0.4475746277","0.4382321206","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"","bandit","126","562627","0.0-87.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","293","","","","","","","0","0","1","0.05346849493","","0.8","0.6","0.4","0.2","","","","","0.02418160198","0.05346849493","0.4295618238","0.4393937913","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","564523","0.0-88.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","391","","","","","","","0","0","1","0.4431907244","","0.8","0.6","0.4","0.2","","","","","0.01182676654","0.04499733497","0.4431907244","0.440318131","","","","","","","","75","K","2","","","48","main_expt"
"","bandit","128","566219","0.0-89.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","190","","","","","","","0","0","1","","0.4362102412","0.8","0.6","0.4","0.2","0.0186287842","0.07378534534","0.4187732916","0.4362102412","","","","","","","","","","","","76","L","3","","","49","main_expt"
"","bandit","129","568059","0.0-90.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","334","","","","","","","0","0","1","0.02550629551","","0.8","0.6","0.4","0.2","","","","","0.02550629551","0.06168845619","0.356579213","0.44488671","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"","bandit","130","569861","0.0-91.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","294","","","","","","","0","0","1","0.1062028567","","0.8","0.6","0.4","0.2","","","","","0.04366809707","0.1062028567","0.2629404955","0.4633405548","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","571652","0.0-92.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","285","","","","","","","1","0","0","0.2919747068","","0.8","0.6","0.4","0.2","","","","","0.04357168116","0.1379608546","0.2919747068","0.4528043762","","","","","","","","75","K","2","","","52","main_expt"
"","bandit","132","573428","0.0-93.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","270","","","","","","","1","0","0","0.3809901122","","0.8","0.6","0.4","0.2","","","","","0.03899227154","0.1356826849","0.3809901122","0.4390431751","","","","","","","","75","K","2","","","53","main_expt"
"","bandit","133","575275","0.0-94.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","341","","","","","","","1","0","0","0.3452518694","","0.8","0.6","0.4","0.2","","","","","0.04009146386","0.1038772241","0.3452518694","0.4549270822","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","577052","0.0-95.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","270","","","","","","","0","1","0","","0.3263112327","0.8","0.6","0.4","0.2","0.0155768565","0.1689791829","0.3263112327","0.4710341864","","","","","","","","","","","","75","K","2","","","55","main_expt"
"","bandit","135","578852","0.0-96.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","294","","","","","","","1","0","0","0.3308963945","","0.8","0.6","0.4","0.2","","","","","0.02112461672","0.1108888145","0.3308963945","0.4745834276","","","","","","","","75","K","2","","","56","main_expt"
"","bandit","136","580740","0.0-97.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","381","","","","","","","0","0","1","","0.3150326571","0.8","0.6","0.4","0.2","0.0126553198","0.1206542402","0.3150326571","0.489318572","","","","","","","","","","","","75","K","2","","","57","main_expt"
"","bandit","137","582716","0.0-98.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","471","","","","","","","0","0","1","","0.480037986","0.8","0.6","0.4","0.2","0.01131359515","0.09707343937","0.3049116772","0.480037986","","","","","","","","","","","","76","L","3","","","58","main_expt"
"","bandit","138","584539","0.0-99.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","317","","","","","","","0","0","1","0.3050987947","","0.8","0.6","0.4","0.2","","","","","0.01030075821","0.1044384952","0.3050987947","0.4593461039","","","","","","","","75","K","2","","","59","main_expt"
"","bandit","139","586331","0.0-100.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","286","","","","","","","0","0","1","0.08890369623","","0.8","0.6","0.4","0.2","","","","","0.005868957973","0.08890369623","0.3274009355","0.446051488","","","","","","","","74","J","1","","","60","main_expt"
"","bandit","140","588291","0.0-101.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","454","","","","","","","0","0","1","0.004361943215","","0.8","0.6","0.4","0.2","","","","","0.004361943215","0.08921221942","0.3428943983","0.4391285327","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"","bandit","141","590123","0.0-102.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","326","","","","","","","0","0","1","0.005208412743","","0.8","0.6","0.4","0.2","","","","","0.005208412743","0.09812025034","0.3549763931","0.4063883723","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","591915","0.0-103.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","286","","","","","","","0","0","1","0.09006279409","","0.8","0.6","0.4","0.2","","","","","0.006461011255","0.09006279409","0.3496678451","0.4330387396","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","593827","0.0-104.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","406","","","","","","","0","0","1","0.3188537263","","0.8","0.6","0.4","0.2","","","","","0.01267926231","0.1118976224","0.3188537263","0.4207902426","","","","","","","","75","K","2","","","64","main_expt"
"","bandit","144","595620","0.0-105.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","285","","","","","","","0","1","0","","0.3719582347","0.8","0.6","0.4","0.2","0.009732787917","0.1053817613","0.3191795336","0.3719582347","","","","","","","","","","","","76","L","3","","","65","main_expt"
"","bandit","145","597389","0.0-106.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","261","","","","","","","0","1","0","","0.3748569955","0.8","0.6","0.4","0.2","0.01092542651","0.1307356695","0.268616347","0.3748569955","","","","","","","","","","","","76","L","3","","","66","main_expt"
"","bandit","146","599171","0.0-107.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","276","","","","","","","0","0","1","","0.335252031","0.8","0.6","0.4","0.2","0.02125534741","0.1418436428","0.259194563","0.335252031","","","","","","","","","","","","76","L","3","","","67","main_expt"
"","bandit","147","601052","0.0-108.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","374","","","","","","","0","0","1","0.02360283027","","0.8","0.6","0.4","0.2","","","","","0.02360283027","0.1459089566","0.2281204868","0.3199157278","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"","bandit","148","602700","0.0-109.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","141","","","","","","","0","0","1","","0.1809721424","0.8","0.6","0.4","0.2","0.02539305756","0.1809721424","0.2195844169","0.3068525281","","","","","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","604301","0.0-110.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","94","","","","","","","0","0","1","","0.1883338509","0.8","0.6","0.4","0.2","0.05014388586","0.1784068974","0.1883338509","0.3181076016","","","","","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","606052","0.0-111.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","244","","","","","","","0","0","1","0.2926426422","","0.8","0.6","0.4","0.2","","","","","0.04209054697","0.1973023396","0.1639708178","0.2926426422","","","","","","","","76","L","3","","","71","main_expt"
"","bandit","151","607859","0.0-112.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","302","","","","","","","0","0","1","","0.05611199342","0.8","0.6","0.4","0.2","0.05611199342","0.2436342847","0.1312842785","0.2380263643","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"","bandit","152","609596","0.0-113.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","230","","","","","","","0","0","1","0.1992173182","","0.8","0.6","0.4","0.2","","","","","0.05293238473","0.1992173182","0.1805041857","0.2407197948","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","611403","0.0-114.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","301","","","","","","","0","0","1","","0.1739557812","0.8","0.6","0.4","0.2","0.0318456884","0.2347098304","0.1739557812","0.2317468449","","","","","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","612987","0.0-115.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","78","","","","","","","1","0","0","0.2545997551","","0.8","0.6","0.4","0.2","","","","","0.03873230677","0.2641442137","0.2434916027","0.2545997551","","","","","","","","76","L","3","","","75","main_expt"
"","bandit","155","614932","0.0-116.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","439","","","","","","","0","0","1","","0.2890845388","0.8","0.6","0.4","0.2","0.03304947682","0.3192644053","0.2438468568","0.2890845388","","","","","","","","","","","","76","L","3","","","76","main_expt"
"","bandit","156","616595","0.0-117.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","157","","","","","","","0","0","1","0.02607887458","","0.8","0.6","0.4","0.2","","","","","0.02607887458","0.3351132613","0.2425324642","0.2386362654","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","618595","0.0-118.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","493","","","","","","","1","0","0","0.3086784207","","0.8","0.6","0.4","0.2","","","","","0.02492981692","0.3086784207","0.205588479","0.2673679704","","","","","","","","74","J","1","","","78","main_expt"
"","bandit","158","620555","0.0-119.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","454","","","","","","","0","0","1","","0.213062191","0.8","0.6","0.4","0.2","0.01824110002","0.3076482073","0.213062191","0.2813811921","","","","","","","","","","","","75","K","2","","","79","main_expt"
"","bandit","159","622284","0.0-120.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","222","","","","","","","0","0","1","","0.3605025214","0.8","0.6","0.4","0.2","0.0202176162","0.3605025214","0.1852926048","0.2419447949","","","","","","","","","","","","74","J","1","","","80","main_expt"
"","bandit","160","623987","0.0-121.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","197","","","","","","","0","0","1","0.2332942271","","0.8","0.6","0.4","0.2","","","","","0.0252752587","0.3286166321","0.2332942271","0.323481111","","","","","","","","75","K","2","","","81","main_expt"
"","bandit","161","625900","0.0-122.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","405","","","","","","","0","0","1","0.3097244961","","0.8","0.6","0.4","0.2","","","","","0.05668457717","0.3459677762","0.2087797338","0.3097244961","","","","","","","","76","L","3","","","82","main_expt"
"","bandit","162","627756","0.0-123.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","349","","","","","","","1","0","0","0.07760530004","","0.8","0.6","0.4","0.2","","","","","0.07760530004","0.3092751195","0.2049979043","0.2787498647","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","629653","0.0-124.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","388","","","","","","","0","0","1","0.03696005566","","0.8","0.6","0.4","0.2","","","","","0.03696005566","0.3044630387","0.2151780091","0.2589524449","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","631476","0.0-125.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","316","","","","","","","0","0","1","","0.04177257934","0.8","0.6","0.4","0.2","0.04177257934","0.2812480587","0.1497615914","0.2769318636","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"","bandit","165","633267","0.0-126.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","285","","","","","","","0","0","1","","0.2506532223","0.8","0.6","0.4","0.2","0.0385770192","0.2506532223","0.1223687677","0.2849222391","","","","","","","","","","","","74","J","1","","","86","main_expt"
"","bandit","166","635139","0.0-127.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","366","","","","","","","0","0","1","","0.1472857413","0.8","0.6","0.4","0.2","0.03720252147","0.2269900387","0.1472857413","0.3131087309","","","","","","","","","","","","75","K","2","","","87","main_expt"
"","bandit","167","636971","0.0-128.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","326","","","","","","","0","1","0","","0.3038587512","0.8","0.6","0.4","0.2","0.06746059371","0.1504729919","0.1252586248","0.3038587512","","","","","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","638755","0.0-129.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","278","","","","","","","0","0","1","","0.3308022157","0.8","0.6","0.4","0.2","0.04069757945","0.1382070302","0.1194927994","0.3308022157","","","","","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","640698","0.0-130.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","436","","","","","","","0","0","1","0.07325379503","","0.8","0.6","0.4","0.2","","","","","0.07325379503","0.1364765349","0.1589750007","0.3574922351","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"","bandit","170","642579","0.0-131.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","374","","","","","","","0","0","1","","0.09318196272","0.8","0.6","0.4","0.2","0.06877471811","0.09318196272","0.1859960426","0.3729517688","","","","","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","644452","0.0-132.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","366","","","","","","","0","0","1","","0.192419488","0.8","0.6","0.4","0.2","0.04115987362","0.06946097624","0.192419488","0.398352994","","","","","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","646381","0.0-133.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","421","","","","","","","0","1","0","","0.4135860398","0.8","0.6","0.4","0.2","0.07078892783","0.08102832817","0.1716033463","0.4135860398","","","","","","","","","","","","76","L","3","","","93","main_expt"
"","bandit","173","648147","0.0-134.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","262","","","","","","","0","0","1","0.3786880174","","0.8","0.6","0.4","0.2","","","","","0.05572868433","0.1271360848","0.1935897604","0.3786880174","","","","","","","","76","L","3","","","94","main_expt"
"","bandit","174","650179","0.0-135.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","525","","","","","","","0","0","1","0.05056929995","","0.8","0.6","0.4","0.2","","","","","0.05056929995","0.1097592989","0.2193228015","0.3823424718","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","651963","0.0-136.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","278","","","","","","","0","0","1","","0.1085490834","0.8","0.6","0.4","0.2","0.04159874267","0.1085490834","0.3262643469","0.3642725552","","","","","","","","","","","","74","J","1","","","96","main_expt"
"","bandit","176","653868","0.0-137.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","398","","","","","","","0","0","1","0.3207405496","","0.8","0.6","0.4","0.2","","","","","0.03654451862","0.1049812554","0.3207405496","0.3197717944","","","","","","","","75","K","2","","","97","main_expt"
"","bandit","177","655700","0.0-138.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","325","","","","","","","0","0","1","","0.2514424369","0.8","0.6","0.4","0.2","0.04190300095","0.08177978443","0.3712856991","0.2514424369","","","","","","","","","","","","76","L","3","","","98","main_expt"
"","bandit","178","657595","0.0-139.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","390","","","","","","","0","0","1","0.08742990617","","0.8","0.6","0.4","0.2","","","","","0.08742990617","0.07574087804","0.3740145378","0.2926772137","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","659403","0.0-140.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","302","","","","","","","0","0","1","0.07829319678","","0.8","0.6","0.4","0.2","","","","","0.08966523481","0.07829319678","0.3776295542","0.234485335","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","661243","0.0-141.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","332","","","","","","","0","0","1","","0.3592666398","0.8","0.6","0.4","0.2","0.07849065771","0.07919243683","0.3592666398","0.250352175","","","","","","","","","","","","75","K","2","","","101","main_expt"
"","bandit","181","663260","0.0-142.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","510","","","","","","","0","0","1","","0.2139972863","0.8","0.6","0.4","0.2","0.1054267613","0.1052753188","0.3412191773","0.2139972863","","","","","","","","","","","","76","L","3","","","102","main_expt"
"","bandit","182","665196","0.0-143.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","428","","","","","","","0","0","1","","0.1120981937","0.8","0.6","0.4","0.2","0.1120981937","0.1248526142","0.3133100433","0.20092706","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"","bandit","183","666899","0.0-144.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","197","","","","","","","0","0","1","0.142969925","","0.8","0.6","0.4","0.2","","","","","0.1034740879","0.142969925","0.3219148419","0.2305366804","","","","","","","","74","J","1","","","104","main_expt"
"","bandit","184","668771","0.0-145.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","365","","","","","","","0","0","1","","0.3300892518","0.8","0.6","0.4","0.2","0.07597240327","0.13947254","0.3300892518","0.2102135581","","","","","","","","","","","","75","K","2","","","105","main_expt"
"","bandit","185","670749","0.0-146.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","470","","","","","","","0","1","0","","0.2219457329","0.8","0.6","0.4","0.2","0.1124257427","0.1329526997","0.3401839058","0.2219457329","","","","","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","672620","0.0-147.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","363","","","","","","","0","0","1","","0.3048423019","0.8","0.6","0.4","0.2","0.1133168519","0.1727290233","0.3784706915","0.3048423019","","","","","","","","","","","","76","L","3","","","107","main_expt"
"","bandit","187","674499","0.0-148.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","373","","","","","","","1","0","0","0.1752395656","","0.8","0.6","0.4","0.2","","","","","0.1752395656","0.1864487031","0.3945753887","0.258150515","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"","bandit","188","676308","0.0-149.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","301","","","","","","","0","1","0","","0.1862973424","0.8","0.6","0.4","0.2","0.1862973424","0.2463216238","0.356827327","0.1859129148","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"","bandit","189","678092","0.0-150.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","276","","","","","","","1","0","0","0.2015845776","","0.8","0.6","0.4","0.2","","","","","0.2015845776","0.2431522628","0.2344179837","0.1371624404","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"","bandit","190","679907","0.0-151.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","308","","","","","","","0","0","1","0.2003651753","","0.8","0.6","0.4","0.2","","","","","0.2003651753","0.1757476643","0.2644823096","0.1258232978","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"","bandit","191","681851","0.0-152.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","437","","","","","","","0","0","1","","0.2451518953","0.8","0.6","0.4","0.2","0.21392293","0.2451518953","0.28311182","0.1529967373","","","","","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","683699","0.0-153.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","342","","","","","","","1","0","0","0.2413269532","","0.8","0.6","0.4","0.2","","","","","0.1606798039","0.2407836715","0.2413269532","0.148248117","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","685371","0.0-154.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","165","","","","","","","0","0","1","0.3100969134","","0.8","0.6","0.4","0.2","","","","","0.2095980235","0.3099317417","0.3100969134","0.1562208239","","","","","","","","75","K","2","","","114","main_expt"
"","bandit","194","687092","0.0-155.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","213","","","","","","","0","0","1","","0.2138032898","0.8","0.6","0.4","0.2","0.2550279667","0.3180754701","0.329842252","0.2138032898","","","","","","","","","","","","76","L","3","","","115","main_expt"
"","bandit","195","689292","0.0-156.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","693","","","","","","","0","1","0","","0.2331260325","0.8","0.6","0.4","0.2","0.2471764387","0.2919742107","0.3223706096","0.2331260325","","","","","","","","","","","","76","L","3","","","116","main_expt"
"","bandit","196","691123","0.0-157.0-0.0","04976717","wem/bandit_either_2","ABX5OQLR6UNBC","either","5","325","","","","","","","0","0","1","","0.1826309729","0.8","0.6","0.4","0.2","0.2730878341","0.2799774295","0.3098408215","0.1826309729","","","","","","","","","","","","76","L","3","","","117","main_expt"
