"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","105","512164","0.0-66.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","298","","","","","","","1","0","0","0.1887270612","","0.4","0.2","0.8","0.6","","","","","0.008596148908","0.3981062588","0.1887270612","0.292589008","","","","","","","","75","K","2","","","26","main_expt"
"","bandit","106","514067","0.0-67.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","370","","","","","","","0","0","1","0.2526986378","","0.4","0.2","0.8","0.6","","","","","0.01380650739","0.3889188119","0.2526986378","0.2978950393","","","","","","","","75","K","2","","","27","main_expt"
"","bandit","107","515925","0.0-68.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","323","","","","","","","0","0","1","0.2536033627","","0.4","0.2","0.8","0.6","","","","","0.01160852189","0.3699095679","0.2536033627","0.337392419","","","","","","","","75","K","2","","","28","main_expt"
"","bandit","108","517690","0.0-69.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","205","","","","","","","1","0","0","0.258258936","","0.4","0.2","0.8","0.6","","","","","0.02858314752","0.4087832773","0.258258936","0.3830759015","","","","","","","","75","K","2","","","29","main_expt"
"","bandit","109","519576","0.0-70.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","345","","","","","","","1","0","0","0.3152574144","","0.4","0.2","0.8","0.6","","","","","0.0265596094","0.4162513677","0.3152574144","0.3778881599","","","","","","","","75","K","2","","","30","main_expt"
"","bandit","110","521379","0.0-71.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","268","","","","","","","0","0","1","0.3508579725","","0.4","0.2","0.8","0.6","","","","","0.02828816112","0.43337534","0.3508579725","0.3585458117","","","","","","","","75","K","2","","","31","main_expt"
"","bandit","111","523210","0.0-72.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","269","","","","","","","1","0","0","0.3902021543","","0.4","0.2","0.8","0.6","","","","","0.03857304495","0.4399105216","0.3902021543","0.3511664436","","","","","","","","75","K","2","","","32","main_expt"
"","bandit","112","524763","0.0-73.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","24","","","","","","","0","0","1","0.4112626521","","0.4","0.2","0.8","0.6","","","","","0.02642959278","0.3859623535","0.4112626521","0.3924960189","","","","","","","","75","K","2","","","33","main_expt"
"","bandit","113","526643","0.0-74.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","334","","","","","","","0","0","1","","0.3912589523","0.4","0.2","0.8","0.6","0.06800028167","0.4231921331","0.3912589523","0.3713907517","","","","","","","","","","","","75","K","2","","","34","main_expt"
"","bandit","114","528526","0.0-75.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","361","","","","","","","0","0","1","0.3663646496","","0.4","0.2","0.8","0.6","","","","","0.05710280771","0.3950458867","0.3663646496","0.3929004689","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","530468","0.0-76.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","412","","","","","","","0","0","1","","0.3045225128","0.4","0.2","0.8","0.6","0.07756943076","0.4005306787","0.3045225128","0.3820467604","","","","","","","","","","","","75","K","2","","","36","main_expt"
"","bandit","116","532353","0.0-77.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","353","","","","","","","0","0","1","","0.3948022939","0.4","0.2","0.8","0.6","0.06074629621","0.3972735937","0.2806474599","0.3948022939","","","","","","","","","","","","76","L","3","","","37","main_expt"
"","bandit","117","534132","0.0-78.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","233","","","","","","","0","1","0","","0.3558759705","0.4","0.2","0.8","0.6","0.07063042774","0.38339591","0.3558759705","0.3769579019","","","","","","","","","","","","75","K","2","","","38","main_expt"
"","bandit","118","536328","0.0-79.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","643","","","","","","","1","0","0","0.3194138052","","0.4","0.2","0.8","0.6","","","","","0.06209293178","0.3906354184","0.3194138052","0.4030344636","","","","","","","","75","K","2","","","39","main_expt"
"","bandit","119","538477","0.0-80.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","603","","","","","","","0","0","1","0.3549086085","","0.4","0.2","0.8","0.6","","","","","0.06952578958","0.3623676206","0.3549086085","0.3622335218","","","","","","","","75","K","2","","","40","main_expt"
"","bandit","120","540101","0.0-81.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","76","","","","","","","1","0","0","0.3452113815","","0.4","0.2","0.8","0.6","","","","","0.1291245709","0.3873704927","0.3452113815","0.3911596719","","","","","","","","75","K","2","","","41","main_expt"
"","bandit","121","542182","0.0-82.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","537","","","","","","","0","0","1","0.3522960267","","0.4","0.2","0.8","0.6","","","","","0.1174523948","0.359823116","0.3522960267","0.3921858285","","","","","","","","75","K","2","","","42","main_expt"
"","bandit","122","544317","0.0-83.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","607","","","","","","","0","0","1","0.3093122096","","0.4","0.2","0.8","0.6","","","","","0.1201484523","0.3710191411","0.3093122096","0.3831213528","","","","","","","","75","K","2","","","43","main_expt"
"","bandit","123","546308","0.0-84.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","431","","","","","","","1","0","0","0.3026159556","","0.4","0.2","0.8","0.6","","","","","0.09958360536","0.3874065465","0.3026159556","0.3518708159","","","","","","","","75","K","2","","","44","main_expt"
"","bandit","124","569538","0.0-85.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","21696","","","","","","","0","0","1","0.3336294247","","0.4","0.2","0.8","0.6","","","","","0.05173655998","0.3851533971","0.3336294247","0.3122870636","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","571509","0.0-86.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","352","","","","","","","0","0","1","0.3400222736","","0.4","0.2","0.8","0.6","","","","","0.05945041096","0.4055883719","0.3400222736","0.2635721956","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","573440","0.0-87.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","379","","","","","","","1","0","0","0.328707825","","0.4","0.2","0.8","0.6","","","","","0.04375763727","0.3671593179","0.328707825","0.2856785865","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","575876","0.0-88.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","882","","","","","","","1","0","0","0.3307690822","","0.4","0.2","0.8","0.6","","","","","0.0666370861","0.3198203038","0.3307690822","0.2649087478","","","","","","","","75","K","2","","","48","main_expt"
"","bandit","128","577909","0.0-89.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","502","","","","","","","0","0","1","0.3438067684","","0.4","0.2","0.8","0.6","","","","","0.08266213623","0.3111357295","0.3438067684","0.2462979357","","","","","","","","75","K","2","","","49","main_expt"
"","bandit","129","579786","0.0-90.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","319","","","","","","","1","0","0","0.4037002216","","0.4","0.2","0.8","0.6","","","","","0.08795051988","0.3196682981","0.4037002216","0.2490076798","","","","","","","","75","K","2","","","50","main_expt"
"","bandit","130","581710","0.0-91.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","390","","","","","","","0","0","1","","0.3557518394","0.4","0.2","0.8","0.6","0.07533366945","0.3088596379","0.3557518394","0.305209751","","","","","","","","","","","","75","K","2","","","51","main_expt"
"","bandit","131","583299","0.0-92.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","38","","","","","","","0","1","0","","0.3254324358","0.4","0.2","0.8","0.6","0.06506638851","0.3060924957","0.3254324358","0.3087204988","","","","","","","","","","","","75","K","2","","","52","main_expt"
"","bandit","132","585391","0.0-93.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","523","","","","","","","1","0","0","0.2952150256","","0.4","0.2","0.8","0.6","","","","","0.06562792832","0.3229319808","0.2952150256","0.2984188648","","","","","","","","75","K","2","","","53","main_expt"
"","bandit","133","587288","0.0-94.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","343","","","","","","","0","0","1","0.300320608","","0.4","0.2","0.8","0.6","","","","","0.04630081711","0.3280138586","0.300320608","0.3353917468","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","589419","0.0-95.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","598","","","","","","","0","0","1","","0.2985084879","0.4","0.2","0.8","0.6","0.03868373719","0.2777260571","0.2985084879","0.3259144651","","","","","","","","","","","","75","K","2","","","55","main_expt"
"","bandit","135","591477","0.0-96.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","491","","","","","","","0","0","1","","0.2607009345","0.4","0.2","0.8","0.6","0.06235362297","0.1791004868","0.2607009345","0.3259049121","","","","","","","","","","","","75","K","2","","","56","main_expt"
"","bandit","136","594135","0.0-97.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","1114","","","","","","","0","0","1","0.2565854794","","0.4","0.2","0.8","0.6","","","","","0.04639461243","0.2182265394","0.2565854794","0.3687904078","","","","","","","","75","K","2","","","57","main_expt"
"","bandit","137","596312","0.0-98.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","641","","","","","","","0","0","1","0.3422038875","","0.4","0.2","0.8","0.6","","","","","0.08954448139","0.2970860181","0.319121847","0.3422038875","","","","","","","","76","L","3","","","58","main_expt"
"","bandit","138","598272","0.0-99.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","403","","","","","","","0","0","1","","0.07390342289","0.4","0.2","0.8","0.6","0.07390342289","0.3249685468","0.3269923399","0.3771421139","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"","bandit","139","599972","0.0-100.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","172","","","","","","","0","0","1","","0.2931470039","0.4","0.2","0.8","0.6","0.05801548519","0.2931470039","0.3150968823","0.3620124399","","","","","","","","","","","","74","J","1","","","60","main_expt"
"","bandit","140","601720","0.0-101.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","214","","","","","","","0","1","0","","0.324539239","0.4","0.2","0.8","0.6","0.07333263924","0.2646536279","0.324539239","0.3958116198","","","","","","","","","","","","75","K","2","","","61","main_expt"
"","bandit","141","604037","0.0-102.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","780","","","","","","","0","0","1","","0.3066306166","0.4","0.2","0.8","0.6","0.07563430262","0.242461968","0.3066306166","0.3615218546","","","","","","","","","","","","75","K","2","","","62","main_expt"
"","bandit","142","606523","0.0-103.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","939","","","","","","","0","1","0","","0.3068900116","0.4","0.2","0.8","0.6","0.06826526778","0.2206683029","0.3068900116","0.3574266064","","","","","","","","","","","","75","K","2","","","63","main_expt"
"","bandit","143","610112","0.0-104.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","2027","","","","","","","0","0","1","0.2936494982","","0.4","0.2","0.8","0.6","","","","","0.1175271989","0.2288959862","0.2936494982","0.3541915859","","","","","","","","75","K","2","","","64","main_expt"
"","bandit","144","613892","0.0-105.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","2254","","","","","","","0","0","1","0.290236101","","0.4","0.2","0.8","0.6","","","","","0.1273865191","0.2346523549","0.290236101","0.3339820985","","","","","","","","75","K","2","","","65","main_expt"
"","bandit","145","615839","0.0-106.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","401","","","","","","","0","0","1","","0.2512036594","0.4","0.2","0.8","0.6","0.09075088943","0.1881688105","0.2512036594","0.3195467083","","","","","","","","","","","","75","K","2","","","66","main_expt"
"","bandit","146","617725","0.0-107.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","351","","","","","","","1","0","0","0.263747572","","0.4","0.2","0.8","0.6","","","","","0.08077075725","0.231043846","0.263747572","0.3477383846","","","","","","","","75","K","2","","","67","main_expt"
"","bandit","147","619728","0.0-108.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","430","","","","","","","1","0","0","0.2892519303","","0.4","0.2","0.8","0.6","","","","","0.08810311296","0.2576664243","0.2892519303","0.3365352069","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","621859","0.0-109.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","584","","","","","","","0","0","1","0.2383664846","","0.4","0.2","0.8","0.6","","","","","0.1260156682","0.2183283259","0.2383664846","0.3148812039","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","623961","0.0-110.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","539","","","","","","","0","0","1","0.2497111545","","0.4","0.2","0.8","0.6","","","","","0.08773951932","0.2260484764","0.2497111545","0.3154014692","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","625641","0.0-111.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","82","","","","","","","0","0","1","0.2095843002","","0.4","0.2","0.8","0.6","","","","","0.1154304285","0.3196469567","0.2095843002","0.219815459","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","627901","0.0-112.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","719","","","","","","","0","0","1","0.1972488467","","0.4","0.2","0.8","0.6","","","","","0.10097247","0.3644141189","0.1972488467","0.2623730272","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","629741","0.0-113.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","285","","","","","","","0","0","1","0.15494396","","0.4","0.2","0.8","0.6","","","","","0.0746930591","0.4081842109","0.15494396","0.2639805735","","","","","","","","75","K","2","","","73","main_expt"
"","bandit","153","631876","0.0-114.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","567","","","","","","","0","0","1","0.1324790415","","0.4","0.2","0.8","0.6","","","","","0.1124392477","0.4506698749","0.1324790415","0.2770925356","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","633865","0.0-115.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","419","","","","","","","0","0","1","","0.179195356","0.4","0.2","0.8","0.6","0.113494578","0.454520075","0.179195356","0.2796652475","","","","","","","","","","","","75","K","2","","","75","main_expt"
"","bandit","155","635761","0.0-116.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","336","","","","","","","1","0","0","0.215808919","","0.4","0.2","0.8","0.6","","","","","0.1469344428","0.466199952","0.215808919","0.3153427244","","","","","","","","75","K","2","","","76","main_expt"
"","bandit","156","637642","0.0-117.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","323","","","","","","","0","0","1","0.2312347408","","0.4","0.2","0.8","0.6","","","","","0.2152215887","0.4402141775","0.2312347408","0.3676911864","","","","","","","","75","K","2","","","77","main_expt"
"","bandit","157","639347","0.0-118.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","135","","","","","","","0","0","1","","0.2197025874","0.4","0.2","0.8","0.6","0.2055177618","0.4525957793","0.2197025874","0.3434277392","","","","","","","","","","","","75","K","2","","","78","main_expt"
"","bandit","158","641190","0.0-119.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","283","","","","","","","0","0","1","0.2227420924","","0.4","0.2","0.8","0.6","","","","","0.222262525","0.4630799716","0.2227420924","0.3758616161","","","","","","","","75","K","2","","","79","main_expt"
"","bandit","159","642929","0.0-120.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","176","","","","","","","0","0","1","0.2283057493","","0.4","0.2","0.8","0.6","","","","","0.2700860438","0.423693353","0.2283057493","0.3862393514","","","","","","","","75","K","2","","","80","main_expt"
"","bandit","160","644590","0.0-121.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","103","","","","","","","0","0","1","0.2721525977","","0.4","0.2","0.8","0.6","","","","","0.2642688004","0.4319112677","0.2721525977","0.3593770893","","","","","","","","75","K","2","","","81","main_expt"
"","bandit","161","646592","0.0-122.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","444","","","","","","","0","1","0","","0.4035110645","0.4","0.2","0.8","0.6","0.2824164754","0.441827487","0.2850237184","0.4035110645","","","","","","","","","","","","76","L","3","","","82","main_expt"
"","bandit","162","648473","0.0-123.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","317","","","","","","","0","1","0","","0.3719627038","0.4","0.2","0.8","0.6","0.2819095575","0.4288861504","0.3236436683","0.3719627038","","","","","","","","","","","","76","L","3","","","83","main_expt"
"","bandit","163","650291","0.0-124.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","287","","","","","","","0","0","1","0.3349288927","","0.4","0.2","0.8","0.6","","","","","0.2589745902","0.4350385517","0.3339638593","0.3349288927","","","","","","","","76","L","3","","","84","main_expt"
"","bandit","164","652118","0.0-125.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","280","","","","","","","0","0","1","0.3247899262","","0.4","0.2","0.8","0.6","","","","","0.3626504113","0.4255505645","0.3795022601","0.3247899262","","","","","","","","76","L","3","","","85","main_expt"
"","bandit","165","653761","0.0-126.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","57","","","","","","","0","0","1","0.3443557019","","0.4","0.2","0.8","0.6","","","","","0.3598915268","0.4330938692","0.3835523064","0.3443557019","","","","","","","","76","L","3","","","86","main_expt"
"","bandit","166","655394","0.0-127.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","86","","","","","","","0","0","1","","0.3648776167","0.4","0.2","0.8","0.6","0.3433052933","0.4548398529","0.3772514457","0.3648776167","","","","","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","657208","0.0-128.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","268","","","","","","","0","0","1","0.3609631839","","0.4","0.2","0.8","0.6","","","","","0.4022938878","0.4493124031","0.3766830519","0.3609631839","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","658790","0.0-129.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","20","","","","","","","0","0","1","","0.3636167192","0.4","0.2","0.8","0.6","0.4141493151","0.4161110063","0.3537755119","0.3636167192","","","","","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","660666","0.0-130.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","266","","","","","","","1","0","0","0.3563441379","","0.4","0.2","0.8","0.6","","","","","0.4136124289","0.405260856","0.3014761449","0.3563441379","","","","","","","","76","L","3","","","90","main_expt"
"","bandit","170","662796","0.0-131.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","561","","","","","","","0","0","1","","0.3389138503","0.4","0.2","0.8","0.6","0.4184852842","0.3827048226","0.2694038268","0.3389138503","","","","","","","","","","","","76","L","3","","","91","main_expt"
"","bandit","171","664610","0.0-132.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","236","","","","","","","0","1","0","","0.4456808576","0.4","0.2","0.8","0.6","0.4456808576","0.3552182969","0.2651536323","0.3263360165","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"","bandit","172","666433","0.0-133.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","298","","","","","","","1","0","0","0.4355219805","","0.4","0.2","0.8","0.6","","","","","0.4355219805","0.3286897504","0.1997208586","0.2844131911","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"","bandit","173","668249","0.0-134.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","285","","","","","","","0","0","1","","0.4609821192","0.4","0.2","0.8","0.6","0.4609821192","0.3422490236","0.2442555344","0.2978465223","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"","bandit","174","670160","0.0-135.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","326","","","","","","","0","0","1","0.4419374505","","0.4","0.2","0.8","0.6","","","","","0.4419374505","0.3160161054","0.2638839348","0.2638723705","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","672005","0.0-136.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","301","","","","","","","0","0","1","","0.39438674","0.4","0.2","0.8","0.6","0.39438674","0.2945538732","0.2265245807","0.2276010735","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","673820","0.0-137.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","240","","","","","","","0","1","0","","0.3617668419","0.4","0.2","0.8","0.6","0.3617668419","0.393563827","0.1969189177","0.2045446072","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","675749","0.0-138.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","338","","","","","","","1","0","0","0.3737913853","","0.4","0.2","0.8","0.6","","","","","0.3737913853","0.4046254927","0.1761144245","0.2436418828","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","677572","0.0-139.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","268","","","","","","","0","0","1","","0.4221129479","0.4","0.2","0.8","0.6","0.4221129479","0.3659012549","0.1211630765","0.2473144087","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","679377","0.0-140.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","260","","","","","","","0","0","1","0.3857893684","","0.4","0.2","0.8","0.6","","","","","0.3857893684","0.400368336","0.1257326749","0.2707360286","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","681311","0.0-141.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","331","","","","","","","0","0","1","","0.3635527264","0.4","0.2","0.8","0.6","0.3635527264","0.4367931528","0.09975532208","0.3250409822","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","683198","0.0-142.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","317","","","","","","","0","0","1","0.3738375489","","0.4","0.2","0.8","0.6","","","","","0.3738375489","0.4371155326","0.1127414424","0.3088580598","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","684998","0.0-143.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","256","","","","","","","1","0","0","0.3860163181","","0.4","0.2","0.8","0.6","","","","","0.3860163181","0.388648264","0.1232600734","0.2901001995","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"","bandit","183","686884","0.0-144.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","334","","","","","","","0","0","1","","0.390692362","0.4","0.2","0.8","0.6","0.390692362","0.3718469433","0.08156843846","0.309645936","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"","bandit","184","688746","0.0-145.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","284","","","","","","","0","0","1","","0.4139082553","0.4","0.2","0.8","0.6","0.4139082553","0.3920304628","0.08245659199","0.3386062745","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"","bandit","185","690557","0.0-146.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","278","","","","","","","0","0","1","0.3295275825","","0.4","0.2","0.8","0.6","","","","","0.3295275825","0.3733497125","0.1276639339","0.3827539061","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"","bandit","186","692419","0.0-147.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","327","","","","","","","0","1","0","","0.3499712774","0.4","0.2","0.8","0.6","0.3499712774","0.3878439861","0.1812689745","0.3401355396","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"","bandit","187","694350","0.0-148.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","363","","","","","","","0","0","1","","0.2666891207","0.4","0.2","0.8","0.6","0.2666891207","0.3529013302","0.2187982558","0.3258039352","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"","bandit","188","696207","0.0-149.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","295","","","","","","","0","0","1","0.2575067634","","0.4","0.2","0.8","0.6","","","","","0.2575067634","0.3457683734","0.2201216928","0.374919859","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"","bandit","189","698062","0.0-150.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","303","","","","","","","0","0","1","","0.2664913793","0.4","0.2","0.8","0.6","0.2664913793","0.3316873257","0.1789817232","0.3656186065","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"","bandit","190","700000","0.0-151.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","379","","","","","","","0","0","1","0.2233446911","","0.4","0.2","0.8","0.6","","","","","0.2233446911","0.3434945318","0.2404947452","0.3649701027","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"","bandit","191","702035","0.0-152.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","466","","","","","","","0","0","1","","0.2729480053","0.4","0.2","0.8","0.6","0.2170082082","0.2729480053","0.2959558532","0.3371716456","","","","","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","703836","0.0-153.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","256","","","","","","","0","1","0","","0.1912277411","0.4","0.2","0.8","0.6","0.1912277411","0.2579672073","0.2966985553","0.2587224119","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"","bandit","193","705891","0.0-154.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","501","","","","","","","0","0","1","","0.1691995451","0.4","0.2","0.8","0.6","0.1691995451","0.24654084","0.3289730608","0.2384324947","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"","bandit","194","707883","0.0-155.0-0.0","73820082","wem/bandit_either_2","ANQ0RLFEZ17W0","either","7","445","","","","","","","0","0","1","","0.1263730162","0.4","0.2","0.8","0.6","0.1263730162","0.246649757","0.2783705844","0.2705755989","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
