"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","108","332735","0.0-69.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","308","","","","","","","1","0","0","0.1597785082","","0.2","0.6","0.8","0.4","","","","","0.3299345172","0.03476379039","0.1597785082","0.1072727049","","","","","","","","75","K","2","","","29","main_expt"
"","bandit","109","334753","0.0-70.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","502","","","","","","","0","0","1","0.1978771271","","0.2","0.6","0.8","0.4","","","","","0.3010095271","0.04211589453","0.1978771271","0.07952930744","","","","","","","","75","K","2","","","30","main_expt"
"","bandit","110","336749","0.0-71.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","479","","","","","","","0","0","1","0.1928768267","","0.2","0.6","0.8","0.4","","","","","0.331530841","0.04495483672","0.1928768267","0.09691030242","","","","","","","","75","K","2","","","31","main_expt"
"","bandit","111","338550","0.0-72.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","289","","","","","","","0","0","1","0.1511047494","","0.2","0.6","0.8","0.4","","","","","0.3469043085","0.04126869591","0.1511047494","0.1338720944","","","","","","","","75","K","2","","","32","main_expt"
"","bandit","112","340415","0.0-73.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","353","","","","","","","1","0","0","0.02396570111","","0.2","0.6","0.8","0.4","","","","","0.2778139242","0.02396570111","0.09247049486","0.1428203538","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","342342","0.0-74.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","408","","","","","","","0","0","1","","0.03561151332","0.2","0.6","0.8","0.4","0.236883459","0.03561151332","0.1127946788","0.1258169527","","","","","","","","","","","","74","J","1","","","34","main_expt"
"","bandit","114","344166","0.0-75.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","310","","","","","","","0","0","1","0.1652362889","","0.2","0.6","0.8","0.4","","","","","0.2656196476","0.04565222073","0.1279928094","0.1652362889","","","","","","","","76","L","3","","","35","main_expt"
"","bandit","115","345923","0.0-76.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","240","","","","","","","0","0","1","","0.1472348388","0.2","0.6","0.8","0.4","0.2309028503","0.05036449293","0.09285608896","0.1472348388","","","","","","","","","","","","76","L","3","","","36","main_expt"
"","bandit","116","347777","0.0-77.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","338","","","","","","","0","0","1","0.04764774511","","0.2","0.6","0.8","0.4","","","","","0.1961267878","0.04764774511","0.1251507517","0.20581188","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","349682","0.0-78.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","393","","","","","","","0","0","1","0.2197692452","","0.2","0.6","0.8","0.4","","","","","0.2197692452","0.04692466818","0.1248439258","0.2096070571","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"","bandit","118","351555","0.0-79.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","360","","","","","","","0","0","1","","0.1783178102","0.2","0.6","0.8","0.4","0.1783178102","0.06150360576","0.1192858938","0.1888903691","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"","bandit","119","353488","0.0-80.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","417","","","","","","","0","0","1","","0.1025324214","0.2","0.6","0.8","0.4","0.1354267005","0.1025324214","0.1457630933","0.1769314034","","","","","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","355503","0.0-81.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","499","","","","","","","0","0","1","0.1788887836","","0.2","0.6","0.8","0.4","","","","","0.1307301687","0.1278282258","0.1788887836","0.1764673912","","","","","","","","75","K","2","","","41","main_expt"
"","bandit","121","357380","0.0-82.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","364","","","","","","","0","0","1","","0.1002459791","0.2","0.6","0.8","0.4","0.1002459791","0.1144783829","0.1550439797","0.1164002711","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"","bandit","122","359169","0.0-83.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","277","","","","","","","0","0","1","","0.1248357276","0.2","0.6","0.8","0.4","0.06131682752","0.148274456","0.1624336935","0.1248357276","","","","","","","","","","","","76","L","3","","","43","main_expt"
"","bandit","123","360944","0.0-84.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","261","","","","","","","0","0","1","","0.1801883524","0.2","0.6","0.8","0.4","0.05757194937","0.1733993608","0.2610419313","0.1801883524","","","","","","","","","","","","76","L","3","","","44","main_expt"
"","bandit","124","362721","0.0-85.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","266","","","","","","","0","0","1","","0.1536252234","0.2","0.6","0.8","0.4","0.06317169253","0.1731137141","0.2547096211","0.1536252234","","","","","","","","","","","","76","L","3","","","45","main_expt"
"","bandit","125","364503","0.0-86.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","265","","","","","","","1","0","0","0.2690630982","","0.2","0.6","0.8","0.4","","","","","0.08604650327","0.2577534017","0.2690630982","0.1453657368","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","366315","0.0-87.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","293","","","","","","","0","0","1","","0.2613787364","0.2","0.6","0.8","0.4","0.07503215105","0.2436059896","0.2613787364","0.1163474927","","","","","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","368071","0.0-88.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","240","","","","","","","0","0","1","0.2764851171","","0.2","0.6","0.8","0.4","","","","","0.09661626413","0.261356988","0.2764851171","0.1187671899","","","","","","","","75","K","2","","","48","main_expt"
"","bandit","128","369905","0.0-89.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","319","","","","","","","0","0","1","0.2628846066","","0.2","0.6","0.8","0.4","","","","","0.141419135","0.2707362224","0.2628846066","0.1321787199","","","","","","","","75","K","2","","","49","main_expt"
"","bandit","129","371916","0.0-90.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","489","","","","","","","0","0","1","0.3634831931","","0.2","0.6","0.8","0.4","","","","","0.1341637883","0.2733601765","0.3634831931","0.1310663867","","","","","","","","75","K","2","","","50","main_expt"
"","bandit","130","373749","0.0-91.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","317","","","","","","","0","0","1","","0.2590969561","0.2","0.6","0.8","0.4","0.1225974466","0.2590969561","0.3771608335","0.1450472339","","","","","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","375614","0.0-92.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","347","","","","","","","0","0","1","0.2515646212","","0.2","0.6","0.8","0.4","","","","","0.1145468474","0.2515646212","0.3093307572","0.1731775471","","","","","","","","74","J","1","","","52","main_expt"
"","bandit","132","377548","0.0-93.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","413","","","","","","","0","0","1","0.2257746054","","0.2","0.6","0.8","0.4","","","","","0.1059564611","0.2257746054","0.2990929044","0.2258016315","","","","","","","","74","J","1","","","53","main_expt"
"","bandit","133","379628","0.0-94.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","562","","","","","","","0","0","1","0.2750925763","","0.2","0.6","0.8","0.4","","","","","0.1090017536","0.2750925763","0.2221679908","0.2172527187","","","","","","","","74","J","1","","","54","main_expt"
"","bandit","134","381490","0.0-95.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","349","","","","","","","0","0","1","","0.1652356872","0.2","0.6","0.8","0.4","0.1249444004","0.3608357377","0.1886471815","0.1652356872","","","","","","","","","","","","76","L","3","","","55","main_expt"
"","bandit","135","383521","0.0-96.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","514","","","","","","","0","0","1","0.09043885587","","0.2","0.6","0.8","0.4","","","","","0.09043885587","0.4022545085","0.1973213641","0.1576418272","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","385909","0.0-97.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","869","","","","","","","0","0","1","0.3867568464","","0.2","0.6","0.8","0.4","","","","","0.07448640425","0.3867568464","0.2207101474","0.180776926","","","","","","","","74","J","1","","","57","main_expt"
"","bandit","137","387962","0.0-98.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","540","","","","","","","0","0","1","","0.09808879237","0.2","0.6","0.8","0.4","0.09808879237","0.3840355114","0.2480089655","0.1489081552","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","390056","0.0-99.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","575","","","","","","","0","0","1","0.2667579505","","0.2","0.6","0.8","0.4","","","","","0.0721355853","0.3617876187","0.2667579505","0.125555473","","","","","","","","75","K","2","","","59","main_expt"
"","bandit","139","392086","0.0-100.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","514","","","","","","","0","0","1","","0.1228814318","0.2","0.6","0.8","0.4","0.08871326978","0.3018070945","0.2637313595","0.1228814318","","","","","","","","","","","","76","L","3","","","60","main_expt"
"","bandit","140","395141","0.0-101.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","1540","","","","","","","0","0","1","0.1472383223","","0.2","0.6","0.8","0.4","","","","","0.1472383223","0.2687465691","0.2400462537","0.195834737","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"","bandit","141","397110","0.0-102.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","456","","","","","","","0","0","1","","0.1625866577","0.2","0.6","0.8","0.4","0.1625866577","0.287622952","0.2396546157","0.1952904108","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","399062","0.0-103.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","442","","","","","","","0","1","0","","0.2060093557","0.2","0.6","0.8","0.4","0.1196153378","0.2060093557","0.2558687718","0.187392073","","","","","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","401061","0.0-104.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","478","","","","","","","0","0","1","0.1865830226","","0.2","0.6","0.8","0.4","","","","","0.1025290435","0.1865830226","0.1789331692","0.1774517964","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","402920","0.0-105.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","340","","","","","","","1","0","0","0.2041721298","","0.2","0.6","0.8","0.4","","","","","0.06637487434","0.2242960511","0.2041721298","0.1956590225","","","","","","","","75","K","2","","","65","main_expt"
"","bandit","145","404855","0.0-106.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","416","","","","","","","0","0","1","0.1083731131","","0.2","0.6","0.8","0.4","","","","","0.09888809835","0.213739571","0.1083731131","0.1559932489","","","","","","","","75","K","2","","","66","main_expt"
"","bandit","146","406625","0.0-107.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","257","","","","","","","0","1","0","","0.1327283285","0.2","0.6","0.8","0.4","0.08542348091","0.2463093088","0.08148965902","0.1327283285","","","","","","","","","","","","76","L","3","","","67","main_expt"
"","bandit","147","409421","0.0-108.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","1283","","","","","","","0","0","1","","0.05648132023","0.2","0.6","0.8","0.4","0.05648132023","0.1863602012","0.115871946","0.1646421129","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"","bandit","148","411350","0.0-109.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","415","","","","","","","0","1","0","","0.1481768435","0.2","0.6","0.8","0.4","0.07427448495","0.1481768435","0.1049465522","0.1879918005","","","","","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","413244","0.0-110.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","380","","","","","","","0","0","1","0.1224614501","","0.2","0.6","0.8","0.4","","","","","0.1052870039","0.2062415021","0.1224614501","0.1708527721","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","415091","0.0-111.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","330","","","","","","","0","0","1","","0.1930923514","0.2","0.6","0.8","0.4","0.1114501371","0.2175562698","0.1687358413","0.1930923514","","","","","","","","","","","","76","L","3","","","71","main_expt"
"","bandit","151","416961","0.0-112.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","358","","","","","","","0","0","1","","0.1282799478","0.2","0.6","0.8","0.4","0.1282799478","0.2182173038","0.1902964731","0.2289396243","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"","bandit","152","418855","0.0-113.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","384","","","","","","","0","0","1","","0.1629952044","0.2","0.6","0.8","0.4","0.1113050996","0.1629952044","0.1764690901","0.2223781067","","","","","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","420660","0.0-114.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","288","","","","","","","0","0","1","0.2291178652","","0.2","0.6","0.8","0.4","","","","","0.1573287606","0.2291178652","0.1720288853","0.1664819569","","","","","","","","74","J","1","","","74","main_expt"
"","bandit","154","422453","0.0-115.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","281","","","","","","","0","0","1","","0.168318459","0.2","0.6","0.8","0.4","0.168318459","0.2087405931","0.098780463","0.1157276324","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"","bandit","155","424321","0.0-116.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","355","","","","","","","0","0","1","0.06912044911","","0.2","0.6","0.8","0.4","","","","","0.131742089","0.1981976751","0.08192786134","0.06912044911","","","","","","","","76","L","3","","","76","main_expt"
"","bandit","156","425865","0.0-117.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","30","","","","","","","0","0","1","0.06151132513","","0.2","0.6","0.8","0.4","","","","","0.1382621175","0.2302368041","0.03620126105","0.06151132513","","","","","","","","76","L","3","","","77","main_expt"
"","bandit","157","428119","0.0-118.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","740","","","","","","","0","0","1","0.03362754592","","0.2","0.6","0.8","0.4","","","","","0.1351161864","0.2538269909","0.03362754592","0.08824794056","","","","","","","","75","K","2","","","78","main_expt"
"","bandit","158","430177","0.0-119.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","544","","","","","","","0","0","1","","0.1125986002","0.2","0.6","0.8","0.4","0.1125986002","0.221492582","0.03917851348","0.08425003046","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"","bandit","159","432718","0.0-120.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","1025","","","","","","","0","0","1","0.1059393704","","0.2","0.6","0.8","0.4","","","","","0.1071358869","0.2126184008","0.06916691586","0.1059393704","","","","","","","","76","L","3","","","80","main_expt"
"","bandit","160","434810","0.0-121.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","573","","","","","","","0","0","1","","0.1410751298","0.2","0.6","0.8","0.4","0.1410751298","0.1803612399","0.1110223174","0.114990546","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"","bandit","161","437925","0.0-122.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","1599","","","","","","","0","0","1","","0.1883980103","0.2","0.6","0.8","0.4","0.1518454263","0.1883980103","0.08899533144","0.1246300745","","","","","","","","","","","","74","J","1","","","82","main_expt"
"","bandit","162","440137","0.0-123.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","699","","","","","","","0","0","1","0.1383499545","","0.2","0.6","0.8","0.4","","","","","0.1285150734","0.2099895667","0.1383499545","0.1523433176","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","442282","0.0-124.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","630","","","","","","","0","0","1","","0.1083679187","0.2","0.6","0.8","0.4","0.1083679187","0.1760666055","0.1815119679","0.1230513595","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","444464","0.0-125.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","663","","","","","","","0","0","1","","0.08985983991","0.2","0.6","0.8","0.4","0.08985983991","0.2077415988","0.2121304898","0.1460595132","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"","bandit","165","446429","0.0-126.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","453","","","","","","","0","0","1","","0.1940704576","0.2","0.6","0.8","0.4","0.08377758623","0.1940704576","0.1931166697","0.1578730034","","","","","","","","","","","","74","J","1","","","86","main_expt"
"","bandit","166","448435","0.0-127.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","489","","","","","","","0","0","1","","0.1908876969","0.2","0.6","0.8","0.4","0.08340742779","0.1920524506","0.1908876969","0.1329566931","","","","","","","","","","","","75","K","2","","","87","main_expt"
"","bandit","167","450272","0.0-128.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","323","","","","","","","0","0","1","","0.1156353122","0.2","0.6","0.8","0.4","0.06937011617","0.2525081946","0.1727332377","0.1156353122","","","","","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","452196","0.0-129.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","398","","","","","","","0","0","1","","0.08556693901","0.2","0.6","0.8","0.4","0.08556693901","0.2476280913","0.1747664758","0.1169245856","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"","bandit","169","454074","0.0-130.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","361","","","","","","","0","0","1","0.1302891894","","0.2","0.6","0.8","0.4","","","","","0.1013294801","0.2476417222","0.1302891894","0.1276927611","","","","","","","","75","K","2","","","90","main_expt"
"","bandit","170","455981","0.0-131.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","389","","","","","","","0","0","1","","0.1567130635","0.2","0.6","0.8","0.4","0.1567130635","0.1875867431","0.1143331172","0.1633868825","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"","bandit","171","458125","0.0-132.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","627","","","","","","","0","0","1","0.1674068059","","0.2","0.6","0.8","0.4","","","","","0.1214255195","0.1804963823","0.1674068059","0.2172033847","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","459943","0.0-133.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","300","","","","","","","0","0","1","0.1317465968","","0.2","0.6","0.8","0.4","","","","","0.1317465968","0.1468121695","0.1405005834","0.2178255547","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"","bandit","173","462219","0.0-134.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","757","","","","","","","1","0","0","0.2058786334","","0.2","0.6","0.8","0.4","","","","","0.1810196293","0.1270151289","0.1338278818","0.2058786334","","","","","","","","76","L","3","","","94","main_expt"
"","bandit","174","464194","0.0-135.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","457","","","","","","","0","0","1","","0.2009860572","0.2","0.6","0.8","0.4","0.1537803575","0.1049494322","0.16416917","0.2009860572","","","","","","","","","","","","76","L","3","","","95","main_expt"
"","bandit","175","466343","0.0-136.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","632","","","","","","","0","0","1","","0.2792576191","0.2","0.6","0.8","0.4","0.2255368078","0.1242023773","0.1075549125","0.2792576191","","","","","","","","","","","","76","L","3","","","96","main_expt"
"","bandit","176","468194","0.0-137.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","337","","","","","","","0","0","1","","0.101802889","0.2","0.6","0.8","0.4","0.1881791955","0.101802889","0.07285617598","0.291042229","","","","","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","470065","0.0-138.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","354","","","","","","","0","0","1","0.08559904752","","0.2","0.6","0.8","0.4","","","","","0.1722186849","0.08559904752","0.1128802937","0.2919937097","","","","","","","","74","J","1","","","98","main_expt"
"","bandit","178","471960","0.0-139.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","383","","","","","","","0","0","1","0.04480153982","","0.2","0.6","0.8","0.4","","","","","0.2581810796","0.04480153982","0.07338875894","0.338066437","","","","","","","","74","J","1","","","99","main_expt"
"","bandit","179","474388","0.0-140.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","909","","","","","","","0","0","1","0.06256672301","","0.2","0.6","0.8","0.4","","","","","0.3094702251","0.03694367041","0.06256672301","0.3466775547","","","","","","","","75","K","2","","","100","main_expt"
"","bandit","180","476333","0.0-141.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","429","","","","","","","0","1","0","","0.3217449289","0.2","0.6","0.8","0.4","0.3217449289","0.02534596886","0.06765033746","0.3776837944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","478373","0.0-142.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","523","","","","","","","0","1","0","","0.3656493725","0.2","0.6","0.8","0.4","0.3656493725","0.03456503798","0.08460413752","0.3988278911","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","480216","0.0-143.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","323","","","","","","","0","0","1","0.4097417878","","0.2","0.6","0.8","0.4","","","","","0.4097417878","0.03116272615","0.1149622558","0.3642388176","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"","bandit","183","482812","0.0-144.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","1079","","","","","","","0","0","1","","0.1223821921","0.2","0.6","0.8","0.4","0.4005896235","0.04034009898","0.1223821921","0.3059376685","","","","","","","","","","","","75","K","2","","","104","main_expt"
"","bandit","184","484990","0.0-145.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","662","","","","","","","1","0","0","0.1302837569","","0.2","0.6","0.8","0.4","","","","","0.3967946647","0.06132200156","0.1302837569","0.2658022239","","","","","","","","75","K","2","","","105","main_expt"
"","bandit","185","487175","0.0-146.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","669","","","","","","","0","0","1","0.1405927316","","0.2","0.6","0.8","0.4","","","","","0.3920329447","0.03171667797","0.1405927316","0.2583534607","","","","","","","","75","K","2","","","106","main_expt"
"","bandit","186","489085","0.0-147.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","393","","","","","","","0","1","0","","0.2402432731","0.2","0.6","0.8","0.4","0.3973329777","0.06603394544","0.1835021143","0.2402432731","","","","","","","","","","","","76","L","3","","","107","main_expt"
"","bandit","187","490906","0.0-148.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","306","","","","","","","0","0","1","0.2364509509","","0.2","0.6","0.8","0.4","","","","","0.3839010997","0.08137973005","0.2124513917","0.2364509509","","","","","","","","76","L","3","","","108","main_expt"
"","bandit","188","493072","0.0-149.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","650","","","","","","","0","0","1","0.04765661509","","0.2","0.6","0.8","0.4","","","","","0.3879107289","0.04765661509","0.218007314","0.2164051194","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","494932","0.0-150.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","346","","","","","","","0","0","1","","0.06789381979","0.2","0.6","0.8","0.4","0.3989855113","0.06789381979","0.229469423","0.1611838666","","","","","","","","","","","","74","J","1","","","110","main_expt"
"","bandit","190","496833","0.0-151.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","385","","","","","","","0","1","0","","0.2042622235","0.2","0.6","0.8","0.4","0.3959495959","0.08972795074","0.2923436213","0.2042622235","","","","","","","","","","","","76","L","3","","","111","main_expt"
"","bandit","191","498786","0.0-152.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","435","","","","","","","0","0","1","","0.2113733305","0.2","0.6","0.8","0.4","0.335596647","0.1176683061","0.2778802509","0.2113733305","","","","","","","","","","","","76","L","3","","","112","main_expt"
"","bandit","192","500647","0.0-153.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","349","","","","","","","0","0","1","0.2852166322","","0.2","0.6","0.8","0.4","","","","","0.2876347753","0.1973953549","0.2852166322","0.220236308","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","502420","0.0-154.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","250","","","","","","","0","1","0","","0.2811359795","0.2","0.6","0.8","0.4","0.2811359795","0.200840576","0.3222351196","0.2453392608","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"","bandit","194","504495","0.0-155.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","559","","","","","","","0","0","1","","0.2056035349","0.2","0.6","0.8","0.4","0.2056035349","0.2544006126","0.2865303103","0.2311931225","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"","bandit","195","506330","0.0-156.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","312","","","","","","","0","0","1","","0.2290532582","0.2","0.6","0.8","0.4","0.2435386161","0.2264812366","0.1901772154","0.2290532582","","","","","","","","","","","","76","L","3","","","116","main_expt"
"","bandit","196","508824","0.0-157.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","973","","","","","","","0","0","1","","0.1854727963","0.2","0.6","0.8","0.4","0.2523066444","0.2535822563","0.1854727963","0.2610634121","","","","","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","510813","0.0-158.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","476","","","","","","","0","0","1","0.288462609","","0.2","0.6","0.8","0.4","","","","","0.258758296","0.288462609","0.223078523","0.2915584027","","","","","","","","74","J","1","","","118","main_expt"
"","bandit","198","512680","0.0-159.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","353","","","","","","","0","0","1","0.2157898803","","0.2","0.6","0.8","0.4","","","","","0.2513882557","0.3077733757","0.2157898803","0.3240034744","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","514569","0.0-160.0-0.0","87535195","wem/bandit_either_2","A2551EKB87S2XY","either","6","372","","","","","","","0","0","1","0.3584552205","","0.2","0.6","0.8","0.4","","","","","0.2178230887","0.3470363664","0.2055853597","0.3584552205","","","","","","","","76","L","3","","","120","main_expt"
