"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","105","637361","0.0-66.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","1517","","","","","","","0","0","1","","0.3095710384","0.4","0.2","0.8","0.6","0.3095710384","0.207774486","0.3690014044","0.4190234423","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt"
"","bandit","106","639200","0.0-67.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","323","","","","","","","0","0","1","","0.3355629191","0.4","0.2","0.8","0.6","0.3355629191","0.2164182795","0.3940030818","0.4251478254","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt"
"","bandit","107","641060","0.0-68.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","345","","","","","","","0","1","0","","0.3668681485","0.4","0.2","0.8","0.6","0.3668681485","0.2164031865","0.4111080327","0.4287328697","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt"
"","bandit","108","642866","0.0-69.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","290","","","","","","","0","0","1","0.343198694","","0.4","0.2","0.8","0.6","","","","","0.343198694","0.2770000278","0.41290056","0.4106025245","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"","bandit","109","645357","0.0-70.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","977","","","","","","","0","0","1","0.3942494676","","0.4","0.2","0.8","0.6","","","","","0.326069126","0.2354797847","0.3937480262","0.3942494676","","","","","","","","76","L","3","","","30","main_expt"
"","bandit","110","647196","0.0-71.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","323","","","","","","","0","0","1","0.4285056211","","0.4","0.2","0.8","0.6","","","","","0.3390127419","0.2692030882","0.3997016236","0.4285056211","","","","","","","","76","L","3","","","31","main_expt"
"","bandit","111","649068","0.0-72.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","353","","","","","","","0","0","1","0.3574295763","","0.4","0.2","0.8","0.6","","","","","0.3360649894","0.2471118655","0.3574295763","0.4249454459","","","","","","","","75","K","2","","","32","main_expt"
"","bandit","112","650935","0.0-73.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","351","","","","","","","0","0","1","","0.3877818659","0.4","0.2","0.8","0.6","0.3052602024","0.2879199001","0.3877818659","0.416417765","","","","","","","","","","","","75","K","2","","","33","main_expt"
"","bandit","113","652902","0.0-74.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","457","","","","","","","0","1","0","","0.3180115212","0.4","0.2","0.8","0.6","0.3594788954","0.3180115212","0.3799496232","0.4623714429","","","","","","","","","","","","74","J","1","","","34","main_expt"
"","bandit","114","654913","0.0-75.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","495","","","","","","","1","0","0","0.2524306687","","0.4","0.2","0.8","0.6","","","","","0.380235832","0.2524306687","0.3577573403","0.4591977302","","","","","","","","74","J","1","","","35","main_expt"
"","bandit","115","656801","0.0-76.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","371","","","","","","","0","0","1","","0.2351869563","0.4","0.2","0.8","0.6","0.3459989602","0.2351869563","0.3895375856","0.4686235256","","","","","","","","","","","","74","J","1","","","36","main_expt"
"","bandit","116","658680","0.0-77.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","368","","","","","","","0","0","1","","0.2629170466","0.4","0.2","0.8","0.6","0.3320905149","0.2629170466","0.3783527007","0.4571547709","","","","","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","660267","0.0-78.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","70","","","","","","","0","0","1","0.3090194305","","0.4","0.2","0.8","0.6","","","","","0.3471020919","0.3090194305","0.284076782","0.4688430709","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","662163","0.0-79.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","380","","","","","","","0","0","1","","0.2845371228","0.4","0.2","0.8","0.6","0.3401763967","0.2845371228","0.3388972186","0.4612923778","","","","","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","664323","0.0-80.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","646","","","","","","","1","0","0","0.3260487483","","0.4","0.2","0.8","0.6","","","","","0.3260487483","0.3076259244","0.2663655232","0.4576194683","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"","bandit","120","666206","0.0-81.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","368","","","","","","","1","0","0","0.3390218734","","0.4","0.2","0.8","0.6","","","","","0.3390218734","0.2888769276","0.2608266697","0.4473921051","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"","bandit","121","668180","0.0-82.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","460","","","","","","","0","0","1","","0.2889680017","0.4","0.2","0.8","0.6","0.2889680017","0.2639198141","0.2287676803","0.425470286","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"","bandit","122","670137","0.0-83.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","435","","","","","","","0","1","0","","0.2784828801","0.4","0.2","0.8","0.6","0.2784828801","0.2255441472","0.2043112358","0.4030522017","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"","bandit","123","672052","0.0-84.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","400","","","","","","","0","0","1","","0.2805729819","0.4","0.2","0.8","0.6","0.2805729819","0.2050272072","0.1957049551","0.4106315797","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"","bandit","124","673988","0.0-85.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","415","","","","","","","0","0","1","","0.2195119073","0.4","0.2","0.8","0.6","0.2195119073","0.239455925","0.2207366272","0.4258527362","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"","bandit","125","712820","0.0-86.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","37305","","","","","","","0","0","1","0.1727988076","","0.4","0.2","0.8","0.6","","","","","0.2657932304","0.2414778298","0.1727988076","0.4425966235","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","715150","0.0-87.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","810","","","","","","","1","0","0","0.1884211613","","0.4","0.2","0.8","0.6","","","","","0.2678398397","0.1884211613","0.1446735631","0.4428977597","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","717430","0.0-88.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","765","","","","","","","0","0","1","0.1755274282","","0.4","0.2","0.8","0.6","","","","","0.2866904938","0.1755274282","0.1681765936","0.4479964269","","","","","","","","74","J","1","","","48","main_expt"
"","bandit","128","719551","0.0-89.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","604","","","","","","","0","0","1","","0.1646396384","0.4","0.2","0.8","0.6","0.2803848884","0.1646396384","0.1473883531","0.4660387519","","","","","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","721447","0.0-90.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","377","","","","","","","1","0","0","0.2587411269","","0.4","0.2","0.8","0.6","","","","","0.2587411269","0.2024226619","0.1378170987","0.4345757832","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"","bandit","130","723511","0.0-91.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","547","","","","","","","0","0","1","","0.2212901065","0.4","0.2","0.8","0.6","0.2212901065","0.1976760068","0.1430360168","0.4450950844","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"","bandit","131","725502","0.0-92.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","472","","","","","","","0","0","1","0.4475354499","","0.4","0.2","0.8","0.6","","","","","0.236006857","0.1796352224","0.1731798725","0.4475354499","","","","","","","","76","L","3","","","52","main_expt"
"","bandit","132","727367","0.0-93.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","356","","","","","","","0","1","0","","0.4627294295","0.4","0.2","0.8","0.6","0.2660825342","0.2451732725","0.1312409056","0.4627294295","","","","","","","","","","","","76","L","3","","","53","main_expt"
"","bandit","133","729299","0.0-94.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","420","","","","","","","0","0","1","0.44829207","","0.4","0.2","0.8","0.6","","","","","0.2458345041","0.2621482643","0.1862053218","0.44829207","","","","","","","","76","L","3","","","54","main_expt"
"","bandit","134","731808","0.0-95.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","995","","","","","","","0","0","1","0.2441780383","","0.4","0.2","0.8","0.6","","","","","0.2265690781","0.2441780383","0.1733563037","0.4505537928","","","","","","","","74","J","1","","","55","main_expt"
"","bandit","135","733533","0.0-96.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","211","","","","","","","0","0","1","","0.199729785","0.4","0.2","0.8","0.6","0.2741820357","0.199729785","0.1728369204","0.4686400132","","","","","","","","","","","","74","J","1","","","56","main_expt"
"","bandit","136","735146","0.0-97.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","98","","","","","","","0","0","1","0.2937641054","","0.4","0.2","0.8","0.6","","","","","0.2937641054","0.1945085845","0.09176359954","0.4572679106","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"","bandit","137","736972","0.0-98.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","309","","","","","","","0","0","1","0.2949827607","","0.4","0.2","0.8","0.6","","","","","0.2949827607","0.2614759052","0.04991422033","0.4300169527","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","738568","0.0-99.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","84","","","","","","","0","0","1","","0.053239915","0.4","0.2","0.8","0.6","0.2710075273","0.2426118991","0.053239915","0.4050829606","","","","","","","","","","","","75","K","2","","","59","main_expt"
"","bandit","139","740381","0.0-100.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","296","","","","","","","0","0","1","0.06994226662","","0.4","0.2","0.8","0.6","","","","","0.2766623035","0.2623750897","0.06994226662","0.4070720156","","","","","","","","75","K","2","","","60","main_expt"
"","bandit","140","742245","0.0-101.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","345","","","","","","","0","0","1","","0.3895400789","0.4","0.2","0.8","0.6","0.2574592035","0.2139103784","0.07064832373","0.3895400789","","","","","","","","","","","","76","L","3","","","61","main_expt"
"","bandit","141","744121","0.0-102.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","356","","","","","","","1","0","0","0.4050708951","","0.4","0.2","0.8","0.6","","","","","0.2425209234","0.2566580444","0.08925217872","0.4050708951","","","","","","","","76","L","3","","","62","main_expt"
"","bandit","142","745980","0.0-103.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","337","","","","","","","0","0","1","0.3765761212","","0.4","0.2","0.8","0.6","","","","","0.2294211584","0.2393402704","0.08505035955","0.3765761212","","","","","","","","76","L","3","","","63","main_expt"
"","bandit","143","747976","0.0-104.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","480","","","","","","","0","0","1","","0.300105392","0.4","0.2","0.8","0.6","0.2350173232","0.300105392","0.09892528285","0.3859881554","","","","","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","749834","0.0-105.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","339","","","","","","","0","0","1","","0.2584268813","0.4","0.2","0.8","0.6","0.2775473173","0.2584268813","0.1428545766","0.3817039273","","","","","","","","","","","","74","J","1","","","65","main_expt"
"","bandit","145","751652","0.0-106.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","302","","","","","","","0","0","1","0.2536378703","","0.4","0.2","0.8","0.6","","","","","0.298861572","0.2536378703","0.120440259","0.3622232449","","","","","","","","74","J","1","","","66","main_expt"
"","bandit","146","753609","0.0-107.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","444","","","","","","","0","0","1","","0.3043747659","0.4","0.2","0.8","0.6","0.3043747659","0.2548884231","0.2019700983","0.3768721334","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"","bandit","147","755707","0.0-108.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","581","","","","","","","0","0","1","","0.2533072519","0.4","0.2","0.8","0.6","0.2533072519","0.2105458193","0.1467862533","0.3826604183","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"","bandit","148","757660","0.0-109.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","441","","","","","","","0","0","1","0.09022805221","","0.4","0.2","0.8","0.6","","","","","0.2451677402","0.2901666962","0.09022805221","0.3981811202","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","759502","0.0-110.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","320","","","","","","","0","0","1","","0.1128827508","0.4","0.2","0.8","0.6","0.2403061491","0.2973761433","0.1128827508","0.3936557204","","","","","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","761329","0.0-111.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","310","","","","","","","0","0","1","","0.1184182172","0.4","0.2","0.8","0.6","0.1917576795","0.2737706179","0.1184182172","0.3949471057","","","","","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","763169","0.0-112.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","322","","","","","","","0","0","1","","0.3888869603","0.4","0.2","0.8","0.6","0.1894079546","0.3005227265","0.1038133506","0.3888869603","","","","","","","","","","","","76","L","3","","","72","main_expt"
"","bandit","152","764954","0.0-113.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","270","","","","","","","1","0","0","0.4015056825","","0.4","0.2","0.8","0.6","","","","","0.235909594","0.3205676235","0.07830871569","0.4015056825","","","","","","","","76","L","3","","","73","main_expt"
"","bandit","153","766801","0.0-114.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","327","","","","","","","0","0","1","","0.4200542591","0.4","0.2","0.8","0.6","0.2772030277","0.3040473008","0.09226686474","0.4200542591","","","","","","","","","","","","76","L","3","","","74","main_expt"
"","bandit","154","768617","0.0-115.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","301","","","","","","","0","0","1","0.4353174817","","0.4","0.2","0.8","0.6","","","","","0.2237268092","0.2686744794","0.07948082514","0.4353174817","","","","","","","","76","L","3","","","75","main_expt"
"","bandit","155","770178","0.0-116.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","45","","","","","","","0","1","0","","0.4196821318","0.4","0.2","0.8","0.6","0.1739375455","0.258707356","0.1279570505","0.4196821318","","","","","","","","","","","","76","L","3","","","76","main_expt"
"","bandit","156","772008","0.0-117.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","318","","","","","","","0","0","1","0.3787369199","","0.4","0.2","0.8","0.6","","","","","0.1648796623","0.3010070056","0.1202820049","0.3787369199","","","","","","","","76","L","3","","","77","main_expt"
"","bandit","157","773745","0.0-118.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","216","","","","","","","0","0","1","","0.4314930014","0.4","0.2","0.8","0.6","0.1637798684","0.2648586626","0.1054071572","0.4314930014","","","","","","","","","","","","76","L","3","","","78","main_expt"
"","bandit","158","775538","0.0-119.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","276","","","","","","","0","1","0","","0.4155078174","0.4","0.2","0.8","0.6","0.1490076182","0.1984114041","0.1403095361","0.4155078174","","","","","","","","","","","","76","L","3","","","79","main_expt"
"","bandit","159","777411","0.0-120.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","356","","","","","","","1","0","0","0.4226243671","","0.4","0.2","0.8","0.6","","","","","0.1093198388","0.180325551","0.1891235553","0.4226243671","","","","","","","","76","L","3","","","80","main_expt"
"","bandit","160","779250","0.0-121.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","322","","","","","","","0","1","0","","0.4474166549","0.4","0.2","0.8","0.6","0.08868186825","0.224531153","0.1858030354","0.4474166549","","","","","","","","","","","","76","L","3","","","81","main_expt"
"","bandit","161","781022","0.0-122.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","256","","","","","","","1","0","0","0.4636297045","","0.4","0.2","0.8","0.6","","","","","0.1073880826","0.221125015","0.2476542501","0.4636297045","","","","","","","","76","L","3","","","82","main_expt"
"","bandit","162","782867","0.0-123.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","329","","","","","","","1","0","0","0.467509749","","0.4","0.2","0.8","0.6","","","","","0.1022587498","0.2143237207","0.2188241074","0.467509749","","","","","","","","76","L","3","","","83","main_expt"
"","bandit","163","784691","0.0-124.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","302","","","","","","","0","0","1","0.4551111531","","0.4","0.2","0.8","0.6","","","","","0.1085807699","0.2097367537","0.2754771977","0.4551111531","","","","","","","","76","L","3","","","84","main_expt"
"","bandit","164","786284","0.0-125.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","76","","","","","","","1","0","0","0.4621419017","","0.4","0.2","0.8","0.6","","","","","0.1263918358","0.1661536269","0.2965575968","0.4621419017","","","","","","","","76","L","3","","","85","main_expt"
"","bandit","165","787875","0.0-126.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","73","","","","","","","0","0","1","0.4612050897","","0.4","0.2","0.8","0.6","","","","","0.1481941301","0.1364458955","0.257129161","0.4612050897","","","","","","","","76","L","3","","","86","main_expt"
"","bandit","166","1233369","0.0-127.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","443959","","","","","","","0","0","1","0.4334675206","","0.4","0.2","0.8","0.6","","","","","0.1447872846","0.08235553135","0.2338967043","0.4334675206","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","1235330","0.0-128.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","428","","","","","","","0","0","1","0.4397617206","","0.4","0.2","0.8","0.6","","","","","0.1391637727","0.0754832669","0.2161535794","0.4397617206","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","1237168","0.0-129.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","327","","","","","","","1","0","0","0.4635478967","","0.4","0.2","0.8","0.6","","","","","0.1476089376","0.109361408","0.2043146745","0.4635478967","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","1239098","0.0-130.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","416","","","","","","","0","1","0","","0.4234969579","0.4","0.2","0.8","0.6","0.2081489191","0.07391079866","0.2346009907","0.4234969579","","","","","","","","","","","","76","L","3","","","90","main_expt"
"","bandit","170","1241034","0.0-131.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","417","","","","","","","0","0","1","","0.4267507071","0.4","0.2","0.8","0.6","0.1834039029","0.1164594673","0.2333967219","0.4267507071","","","","","","","","","","","","76","L","3","","","91","main_expt"
"","bandit","171","1242570","0.0-132.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","20","","","","","","","0","0","1","","0.4089505196","0.4","0.2","0.8","0.6","0.2027314649","0.113043345","0.2150480475","0.4089505196","","","","","","","","","","","","76","L","3","","","92","main_expt"
"","bandit","172","1398109","0.0-133.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","154001","","","","","","","0","0","1","0.4112501448","","0.4","0.2","0.8","0.6","","","","","0.1738894496","0.1714352716","0.2588080464","0.4112501448","","","","","","","","76","L","3","","","93","main_expt"
"","bandit","173","1400647","0.0-134.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","1004","","","","","","","0","0","1","","0.1253024032","0.4","0.2","0.8","0.6","0.2484708832","0.1253024032","0.2748849181","0.452415855","","","","","","","","","","","","74","J","1","","","94","main_expt"
"","bandit","174","1402295","0.0-135.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","130","","","","","","","0","0","1","","0.1401284447","0.4","0.2","0.8","0.6","0.2914685715","0.1401284447","0.2791739054","0.4589197587","","","","","","","","","","","","74","J","1","","","95","main_expt"
"","bandit","175","1404976","0.0-136.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","1155","","","","","","","0","0","1","","0.2417524935","0.4","0.2","0.8","0.6","0.2417524935","0.1320491369","0.3149564315","0.4481870348","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","1406934","0.0-137.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","435","","","","","","","0","0","1","","0.2492821404","0.4","0.2","0.8","0.6","0.2492821404","0.1518453759","0.372564007","0.4597072186","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","1409030","0.0-138.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","565","","","","","","","1","0","0","0.3002958449","","0.4","0.2","0.8","0.6","","","","","0.3002958449","0.2173959583","0.393328365","0.4705619112","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","1410934","0.0-139.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","390","","","","","","","1","0","0","0.3544832656","","0.4","0.2","0.8","0.6","","","","","0.3544832656","0.2618725657","0.421239771","0.4800968761","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","1412821","0.0-140.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","360","","","","","","","0","1","0","","0.3810954338","0.4","0.2","0.8","0.6","0.3810954338","0.2487788848","0.4130759476","0.4780143146","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","1414645","0.0-141.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","300","","","","","","","0","0","1","","0.4042362267","0.4","0.2","0.8","0.6","0.4042362267","0.2890792313","0.4089462913","0.4849002763","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","1416579","0.0-142.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","410","","","","","","","1","0","0","0.4886078379","","0.4","0.2","0.8","0.6","","","","","0.4594696392","0.3136369757","0.370330464","0.4886078379","","","","","","","","76","L","3","","","102","main_expt"
"","bandit","182","1418445","0.0-143.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","348","","","","","","","1","0","0","0.4588766667","","0.4","0.2","0.8","0.6","","","","","0.4588766667","0.2364671533","0.3306315663","0.47121906","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"","bandit","183","1420209","0.0-144.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","244","","","","","","","0","1","0","","0.4760763377","0.4","0.2","0.8","0.6","0.4372785745","0.2202486688","0.354634178","0.4760763377","","","","","","","","","","","","76","L","3","","","104","main_expt"
"","bandit","184","1421909","0.0-145.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","184","","","","","","","0","0","1","0.4063887309","","0.4","0.2","0.8","0.6","","","","","0.4063887309","0.1854418088","0.3896605338","0.4701389446","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"","bandit","185","1483438","0.0-146.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","59994","","","","","","","0","0","1","0.471324938","","0.4","0.2","0.8","0.6","","","","","0.3778019321","0.1596754559","0.414339711","0.471324938","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","1484968","0.0-147.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","3","","","","","","","0","0","1","","0.4786694594","0.4","0.2","0.8","0.6","0.3614143111","0.137099288","0.4164239898","0.4786694594","","","","","","","","","","","","76","L","3","","","107","main_expt"
"","bandit","187","1486926","0.0-148.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","441","","","","","","","0","0","1","","0.1443984823","0.4","0.2","0.8","0.6","0.3681250399","0.1443984823","0.3836571442","0.4810065258","","","","","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","1488672","0.0-149.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","227","","","","","","","0","0","1","","0.3446081275","0.4","0.2","0.8","0.6","0.3446081275","0.1409511773","0.3881214568","0.4816764674","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"","bandit","189","1490479","0.0-150.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","290","","","","","","","1","0","0","0.4266873791","","0.4","0.2","0.8","0.6","","","","","0.3681270965","0.1787750665","0.4266873791","0.4882082215","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","1493892","0.0-151.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","1894","","","","","","","0","0","1","0.4475699482","","0.4","0.2","0.8","0.6","","","","","0.391379093","0.1862786225","0.4475699482","0.478642168","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","1495788","0.0-152.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","370","","","","","","","0","1","0","","0.4841415165","0.4","0.2","0.8","0.6","0.4131544452","0.1654620982","0.4190314983","0.4841415165","","","","","","","","","","","","76","L","3","","","112","main_expt"
"","bandit","192","1497673","0.0-153.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","355","","","","","","","0","1","0","","0.4883212127","0.4","0.2","0.8","0.6","0.3963985948","0.1582981878","0.3666128881","0.4883212127","","","","","","","","","","","","76","L","3","","","113","main_expt"
"","bandit","193","1499637","0.0-154.0-0.0","13517775","wem/bandit_either_2","A1V1JNPU0KOA3X","either","2","447","","","","","","","0","0","1","0.4883790739","","0.4","0.2","0.8","0.6","","","","","0.4117985871","0.1922757069","0.3866259854","0.4883790739","","","","","","","","76","L","3","","","114","main_expt"
