"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","29","102139","0.0-20.0-8.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","632","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","30","103861","0.0-20.0-9.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","215","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","31","105702","0.0-20.0-10.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","335","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","32","107466","0.0-20.0-11.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","259","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","33","110006","0.0-20.0-12.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","976","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","34","111520","0.0-20.0-13.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","7","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","35","113959","0.0-20.0-14.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","932","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","36","115718","0.0-20.0-15.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","252","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","37","117884","0.0-20.0-16.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","661","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","38","119852","0.0-20.0-17.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","462","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","39","121828","0.0-20.0-18.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","469","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","40","123517","0.0-20.0-19.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","183","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","text","41","126415","0.0-21.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","2895","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","42","129385","0.0-22.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","1459","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0",""
"","text","43","131190","0.0-23.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","1802","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","44","133393","0.0-24.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","2200","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","45","134479","0.0-25.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","1082","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","46","135380","0.0-26.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","897","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","47","137808","0.0-27.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","2425","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","48","138572","0.0-28.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","762","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","49","142586","0.0-29.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","4012","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","50","143980","0.0-30.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","1390","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","51","146505","0.0-31.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","2521","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","52","147217","0.0-32.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","708","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","53","153597","0.0-33.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","6376","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","54","155867","0.0-34.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","659","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"","bandit","55","158301","0.0-34.0-1.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","923","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"","bandit","56","159887","0.0-34.0-2.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","77","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"","bandit","57","161575","0.0-34.0-3.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","179","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"","bandit","58","163192","0.0-34.0-4.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","105","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","59","165121","0.0-34.0-5.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","420","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","60","166748","0.0-34.0-6.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","121","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","61","168333","0.0-34.0-7.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","75","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","62","169884","0.0-34.0-8.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","31","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","63","171609","0.0-34.0-9.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","125","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","76","L","3","","true","0","full_practice"
"","bandit","64","173179","0.0-34.0-10.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","60","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","76","L","3","","true","0","full_practice"
"","bandit","65","175001","0.0-34.0-11.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","311","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","66","176973","0.0-34.0-12.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","462","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","67","178502","0.0-34.0-13.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","23","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","68","180287","0.0-34.0-14.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","273","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","69","182252","0.0-34.0-15.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","455","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","70","183855","0.0-34.0-16.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","93","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","71","185837","0.0-34.0-17.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","475","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","72","187383","0.0-34.0-18.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","35","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","73","189111","0.0-34.0-19.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","173","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"","text","74","190631","0.0-35.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","1513","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","75","197199","0.0-36.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","5563","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","76","199643","0.0-37.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","2438","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","77","201582","0.0-38.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","1934","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","78","205753","0.0-39.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","4165","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","79","209020","0.0-40.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","3262","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","80","211869","0.0-41.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","1323","","","","","","","0","0","1","","0.01738065524","0.2","0.8","0.4","0.6","0.01738065524","0.1952616071","0.1480066451","0.06530018083","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt"
"","bandit","81","214158","0.0-42.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","752","","","","","","","0","0","1","","0.1053714073","0.2","0.8","0.4","0.6","0.0196943787","0.1652234336","0.1053714073","0.1011701763","","","","","","","","","","","","75","K","2","","","2","main_expt"
"","bandit","82","216152","0.0-43.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","477","","","","","","","0","0","1","0.1347382479","","0.2","0.8","0.4","0.6","","","","","0.01678573497","0.1347382479","0.1460078221","0.09486719381","","","","","","","","74","J","1","","","3","main_expt"
"","bandit","83","217952","0.0-44.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","277","","","","","","","0","0","1","","0.06705802814","0.2","0.8","0.4","0.6","0.02981965743","0.1684625442","0.1866138214","0.06705802814","","","","","","","","","","","","76","L","3","","","4","main_expt"
"","bandit","84","219821","0.0-45.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","359","","","","","","","0","0","1","0.0822298525","","0.2","0.8","0.4","0.6","","","","","0.02600208211","0.1792029032","0.2445348717","0.0822298525","","","","","","","","76","L","3","","","5","main_expt"
"","bandit","85","221767","0.0-46.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","436","","","","","","","0","1","0","","0.2546962146","0.2","0.8","0.4","0.6","0.02332436933","0.2153873139","0.2546962146","0.09162209411","","","","","","","","","","","","75","K","2","","","6","main_expt"
"","bandit","86","223573","0.0-47.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","294","","","","","","","0","0","1","0.2344841702","","0.2","0.8","0.4","0.6","","","","","0.02864040813","0.1757762721","0.2344841702","0.1028820098","","","","","","","","75","K","2","","","7","main_expt"
"","bandit","87","225482","0.0-48.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","369","","","","","","","0","1","0","","0.2473344203","0.2","0.8","0.4","0.6","0.02951264166","0.2241229746","0.2473344203","0.1532270122","","","","","","","","","","","","75","K","2","","","8","main_expt"
"","bandit","88","227475","0.0-49.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","430","","","","","","","0","1","0","","0.2642160399","0.2","0.8","0.4","0.6","0.02997011939","0.2199426203","0.2642160399","0.2131450397","","","","","","","","","","","","75","K","2","","","9","main_expt"
"","bandit","89","229336","0.0-50.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","336","","","","","","","0","0","1","","0.2104627424","0.2","0.8","0.4","0.6","0.02489651457","0.1520686932","0.2104627424","0.2985754635","","","","","","","","","","","","75","K","2","","","10","main_expt"
"","bandit","90","231232","0.0-51.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","388","","","","","","","0","0","1","","0.219372878","0.2","0.8","0.4","0.6","0.01651058827","0.2013349999","0.219372878","0.2924640086","","","","","","","","","","","","75","K","2","","","11","main_expt"
"","bandit","91","232892","0.0-52.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","151","","","","","","","0","1","0","","0.2105839871","0.2","0.8","0.4","0.6","0.02341729431","0.2156800105","0.2105839871","0.3264291113","","","","","","","","","","","","75","K","2","","","12","main_expt"
"","bandit","92","234746","0.0-53.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","342","","","","","","","0","0","1","0.1833947696","","0.2","0.8","0.4","0.6","","","","","0.0257410372","0.1833947696","0.2511698571","0.3254913314","","","","","","","","74","J","1","","","13","main_expt"
"","bandit","93","236502","0.0-54.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","192","","","","","","","0","0","1","0.243643366","","0.2","0.8","0.4","0.6","","","","","0.02570014082","0.243643366","0.2158977649","0.3428504842","","","","","","","","74","J","1","","","14","main_expt"
"","bandit","94","238075","0.0-55.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","65","","","","","","","0","0","1","0.2265365198","","0.2","0.8","0.4","0.6","","","","","0.04268316416","0.2265365198","0.2762480727","0.3244047679","","","","","","","","74","J","1","","","15","main_expt"
"","bandit","95","239799","0.0-56.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","218","","","","","","","1","0","0","0.04667408308","","0.2","0.8","0.4","0.6","","","","","0.04667408308","0.2484951132","0.3202890724","0.3025313629","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt"
"","bandit","96","241722","0.0-57.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","384","","","","","","","0","0","1","0.0506688767","","0.2","0.8","0.4","0.6","","","","","0.0506688767","0.2570267238","0.3680552247","0.3291216938","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt"
"","bandit","97","243488","0.0-58.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","239","","","","","","","0","0","1","","0.02988526167","0.2","0.8","0.4","0.6","0.02988526167","0.287418789","0.3968593921","0.2987881532","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt"
"","bandit","98","245326","0.0-59.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","277","","","","","","","0","0","1","","0.03476350355","0.2","0.8","0.4","0.6","0.03476350355","0.2338710899","0.4192996399","0.281207523","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt"
"","bandit","99","247441","0.0-60.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","552","","","","","","","0","1","0","","0.291129981","0.2","0.8","0.4","0.6","0.0233687216","0.2335293464","0.4362768361","0.291129981","","","","","","","","","","","","76","L","3","","","20","main_expt"
"","bandit","100","249319","0.0-61.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","368","","","","","","","0","0","1","","0.2729578326","0.2","0.8","0.4","0.6","0.01272547494","0.2434826965","0.4599691003","0.2729578326","","","","","","","","","","","","76","L","3","","","21","main_expt"
"","bandit","101","251212","0.0-62.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","325","","","","","","","0","1","0","","0.44353765","0.2","0.8","0.4","0.6","0.01739491555","0.2702300591","0.44353765","0.2805141014","","","","","","","","","","","","75","K","2","","","22","main_expt"
"","bandit","102","253100","0.0-63.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","368","","","","","","","0","0","1","","0.4105594395","0.2","0.8","0.4","0.6","0.006692102231","0.2424740502","0.4105594395","0.3016389313","","","","","","","","","","","","75","K","2","","","23","main_expt"
"","bandit","103","254954","0.0-64.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","344","","","","","","","0","0","1","0.1754503809","","0.2","0.8","0.4","0.6","","","","","0.01209419849","0.1754503809","0.4243351486","0.2475621169","","","","","","","","74","J","1","","","24","main_expt"
"","bandit","104","257131","0.0-65.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","605","","","","","","","0","1","0","","0.2607476102","0.2","0.8","0.4","0.6","0.009734580702","0.2023019753","0.4172780312","0.2607476102","","","","","","","","","","","","76","L","3","","","25","main_expt"
"","bandit","105","258969","0.0-66.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","317","","","","","","","0","0","1","","0.292589008","0.2","0.8","0.4","0.6","0.008596148908","0.1887270612","0.3981062588","0.292589008","","","","","","","","","","","","76","L","3","","","26","main_expt"
"","bandit","106","260900","0.0-67.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","416","","","","","","","0","0","1","","0.3889188119","0.2","0.8","0.4","0.6","0.01380650739","0.2526986378","0.3889188119","0.2978950393","","","","","","","","","","","","75","K","2","","","27","main_expt"
"","bandit","107","262745","0.0-68.0-0.0","78154490","wem/bandit_either_2","A1M682B2WUSYJP","either","7","332","","","","","","","0","0","1","0.2536033627","","0.2","0.8","0.4","0.6","","","","","0.01160852189","0.2536033627","0.3699095679","0.337392419","","","","","","","","74","J","1","","","28","main_expt"
