"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","109","774460","0.0-70.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1271","","","","","","","0","0","1","0.2326555855","","0.4","0.8","0.6","0.2","","","","","0.2326555855","0.2366655967","0.4485299892","0.4565655028","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"","bandit","110","777558","0.0-71.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1581","","","","","","","0","0","1","","0.4686031056","0.4","0.8","0.6","0.2","0.2364604256","0.1622470467","0.4599237238","0.4686031056","","","","","","","","","","","","76","L","3","","","31","main_expt"
"","bandit","111","781297","0.0-72.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1739","","","","","","","0","0","1","","0.4508116693","0.4","0.8","0.6","0.2","0.2451982598","0.1771911602","0.4508116693","0.4659582456","","","","","","","","","","","","75","K","2","","","32","main_expt"
"","bandit","112","785243","0.0-73.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1560","","","","","","","0","0","1","0.1622836308","","0.4","0.8","0.6","0.2","","","","","0.2360369815","0.1622836308","0.45101727","0.4810757035","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","787707","0.0-74.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","912","","","","","","","0","0","1","","0.1655985557","0.4","0.8","0.6","0.2","0.2317763892","0.1655985557","0.4340174653","0.4842727378","","","","","","","","","","","","74","J","1","","","34","main_expt"
"","bandit","114","791529","0.0-75.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","2306","","","","","","","0","0","1","","0.2527891731","0.4","0.8","0.6","0.2","0.2527891731","0.1492797185","0.4040147441","0.4745470136","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"","bandit","115","794847","0.0-76.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","977","","","","","","","0","0","1","","0.2641283143","0.4","0.8","0.6","0.2","0.2641283143","0.1504543003","0.4268829696","0.4440965139","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"","bandit","116","797216","0.0-77.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","854","","","","","","","0","0","1","0.2309310423","","0.4","0.8","0.6","0.2","","","","","0.2309310423","0.1064249526","0.4562327564","0.4544425755","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"","bandit","117","801064","0.0-78.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","2325","","","","","","","0","1","0","","0.4700138218","0.4","0.8","0.6","0.2","0.2093170459","0.1346530267","0.4481627861","0.4700138218","","","","","","","","","","","","76","L","3","","","38","main_expt"
"","bandit","118","804498","0.0-79.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1080","","","","","","","0","0","1","","0.466948448","0.4","0.8","0.6","0.2","0.1398625959","0.1303494481","0.4475890948","0.466948448","","","","","","","","","","","","76","L","3","","","39","main_expt"
"","bandit","119","806834","0.0-80.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","811","","","","","","","0","0","1","","0.4679256248","0.4","0.8","0.6","0.2","0.09690087606","0.1492074344","0.4501575696","0.4679256248","","","","","","","","","","","","76","L","3","","","40","main_expt"
"","bandit","120","810166","0.0-81.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","958","","","","","","","0","0","1","","0.445537573","0.4","0.8","0.6","0.2","0.1129569356","0.1370672299","0.4121884666","0.445537573","","","","","","","","","","","","76","L","3","","","41","main_expt"
"","bandit","121","812523","0.0-82.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","840","","","","","","","0","1","0","","0.4521531226","0.4","0.8","0.6","0.2","0.1227033228","0.08144147181","0.4379939247","0.4521531226","","","","","","","","","","","","76","L","3","","","42","main_expt"
"","bandit","122","815438","0.0-83.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1397","","","","","","","1","0","0","0.4695072217","","0.4","0.8","0.6","0.2","","","","","0.08393287497","0.06793865388","0.4271747655","0.4695072217","","","","","","","","76","L","3","","","43","main_expt"
"","bandit","123","818801","0.0-84.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1151","","","","","","","0","0","1","","0.4807409838","0.4","0.8","0.6","0.2","0.06260074275","0.05295344446","0.4480494518","0.4807409838","","","","","","","","","","","","76","L","3","","","44","main_expt"
"","bandit","124","821234","0.0-85.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","921","","","","","","","0","1","0","","0.4507048108","0.4","0.8","0.6","0.2","0.08062123592","0.02744239742","0.4269729589","0.4507048108","","","","","","","","","","","","76","L","3","","","45","main_expt"
"","bandit","125","824438","0.0-86.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1099","","","","","","","0","0","1","","0.4382321206","0.4","0.8","0.6","0.2","0.1110847749","0.02347437243","0.4475746277","0.4382321206","","","","","","","","","","","","76","L","3","","","46","main_expt"
"","bandit","126","826928","0.0-87.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","974","","","","","","","0","0","1","0.4393937913","","0.4","0.8","0.6","0.2","","","","","0.05346849493","0.02418160198","0.4295618238","0.4393937913","","","","","","","","76","L","3","","","47","main_expt"
"","bandit","127","829347","0.0-88.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","359","","","","","","","1","0","0","0.440318131","","0.4","0.8","0.6","0.2","","","","","0.04499733497","0.01182676654","0.4431907244","0.440318131","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","831327","0.0-89.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","458","","","","","","","1","0","0","0.4362102412","","0.4","0.8","0.6","0.2","","","","","0.07378534534","0.0186287842","0.4187732916","0.4362102412","","","","","","","","76","L","3","","","49","main_expt"
"","bandit","129","833930","0.0-90.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","533","","","","","","","0","1","0","","0.44488671","0.4","0.8","0.6","0.2","0.06168845619","0.02550629551","0.356579213","0.44488671","","","","","","","","","","","","76","L","3","","","50","main_expt"
"","bandit","130","835940","0.0-91.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","492","","","","","","","0","1","0","","0.4633405548","0.4","0.8","0.6","0.2","0.1062028567","0.04366809707","0.2629404955","0.4633405548","","","","","","","","","","","","76","L","3","","","51","main_expt"
"","bandit","131","838875","0.0-92.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","400","","","","","","","0","0","1","","0.4528043762","0.4","0.8","0.6","0.2","0.1379608546","0.04357168116","0.2919747068","0.4528043762","","","","","","","","","","","","76","L","3","","","52","main_expt"
"","bandit","132","841200","0.0-93.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","812","","","","","","","0","1","0","","0.4390431751","0.4","0.8","0.6","0.2","0.1356826849","0.03899227154","0.3809901122","0.4390431751","","","","","","","","","","","","76","L","3","","","53","main_expt"
"","bandit","133","844409","0.0-94.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1683","","","","","","","1","0","0","0.4549270822","","0.4","0.8","0.6","0.2","","","","","0.1038772241","0.04009146386","0.3452518694","0.4549270822","","","","","","","","76","L","3","","","54","main_expt"
"","bandit","134","847863","0.0-95.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1051","","","","","","","0","1","0","","0.4710341864","0.4","0.8","0.6","0.2","0.1689791829","0.0155768565","0.3263112327","0.4710341864","","","","","","","","","","","","76","L","3","","","55","main_expt"
"","bandit","135","850330","0.0-96.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","949","","","","","","","0","1","0","","0.4745834276","0.4","0.8","0.6","0.2","0.1108888145","0.02112461672","0.3308963945","0.4745834276","","","","","","","","","","","","76","L","3","","","56","main_expt"
"","bandit","136","853519","0.0-97.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","855","","","","","","","0","1","0","","0.489318572","0.4","0.8","0.6","0.2","0.1206542402","0.0126553198","0.3150326571","0.489318572","","","","","","","","","","","","76","L","3","","","57","main_expt"
"","bandit","137","856154","0.0-98.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1120","","","","","","","0","1","0","","0.480037986","0.4","0.8","0.6","0.2","0.09707343937","0.01131359515","0.3049116772","0.480037986","","","","","","","","","","","","76","L","3","","","58","main_expt"
"","bandit","138","859566","0.0-99.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1896","","","","","","","0","0","1","","0.4593461039","0.4","0.8","0.6","0.2","0.1044384952","0.01030075821","0.3050987947","0.4593461039","","","","","","","","","","","","76","L","3","","","59","main_expt"
"","bandit","139","862793","0.0-100.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","959","","","","","","","0","1","0","","0.446051488","0.4","0.8","0.6","0.2","0.08890369623","0.005868957973","0.3274009355","0.446051488","","","","","","","","","","","","76","L","3","","","60","main_expt"
"","bandit","140","865298","0.0-101.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","990","","","","","","","0","0","1","","0.4391285327","0.4","0.8","0.6","0.2","0.08921221942","0.004361943215","0.3428943983","0.4391285327","","","","","","","","","","","","76","L","3","","","61","main_expt"
"","bandit","141","868610","0.0-102.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","965","","","","","","","0","0","1","","0.4063883723","0.4","0.8","0.6","0.2","0.09812025034","0.005208412743","0.3549763931","0.4063883723","","","","","","","","","","","","76","L","3","","","62","main_expt"
"","bandit","142","873538","0.0-103.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","2730","","","","","","","0","0","1","0.3496678451","","0.4","0.8","0.6","0.2","","","","","0.09006279409","0.006461011255","0.3496678451","0.4330387396","","","","","","","","75","K","2","","","63","main_expt"
"","bandit","143","877257","0.0-104.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1357","","","","","","","0","0","1","0.1118976224","","0.4","0.8","0.6","0.2","","","","","0.1118976224","0.01267926231","0.3188537263","0.4207902426","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"","bandit","144","879467","0.0-105.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","563","","","","","","","0","0","1","0.1053817613","","0.4","0.8","0.6","0.2","","","","","0.1053817613","0.009732787917","0.3191795336","0.3719582347","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"","bandit","145","881664","0.0-106.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","678","","","","","","","0","0","1","","0.3748569955","0.4","0.8","0.6","0.2","0.1307356695","0.01092542651","0.268616347","0.3748569955","","","","","","","","","","","","76","L","3","","","66","main_expt"
"","bandit","146","884367","0.0-107.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1184","","","","","","","0","0","1","0.02125534741","","0.4","0.8","0.6","0.2","","","","","0.1418436428","0.02125534741","0.259194563","0.335252031","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","886616","0.0-108.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","735","","","","","","","0","0","1","0.02360283027","","0.4","0.8","0.6","0.2","","","","","0.1459089566","0.02360283027","0.2281204868","0.3199157278","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","889561","0.0-109.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1382","","","","","","","0","0","1","0.02539305756","","0.4","0.8","0.6","0.2","","","","","0.1809721424","0.02539305756","0.2195844169","0.3068525281","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","891726","0.0-110.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","652","","","","","","","0","0","1","0.1883338509","","0.4","0.8","0.6","0.2","","","","","0.1784068974","0.05014388586","0.1883338509","0.3181076016","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","894249","0.0-111.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1007","","","","","","","0","0","1","","0.1973023396","0.4","0.8","0.6","0.2","0.1973023396","0.04209054697","0.1639708178","0.2926426422","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"","bandit","151","895847","0.0-112.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","84","","","","","","","0","0","1","","0.2436342847","0.4","0.8","0.6","0.2","0.2436342847","0.05611199342","0.1312842785","0.2380263643","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"","bandit","152","898952","0.0-113.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1592","","","","","","","0","0","1","0.05293238473","","0.4","0.8","0.6","0.2","","","","","0.1992173182","0.05293238473","0.1805041857","0.2407197948","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","902155","0.0-114.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","898","","","","","","","0","1","0","","0.1739557812","0.4","0.8","0.6","0.2","0.2347098304","0.0318456884","0.1739557812","0.2317468449","","","","","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","904607","0.0-115.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","938","","","","","","","0","0","1","0.2434916027","","0.4","0.8","0.6","0.2","","","","","0.2641442137","0.03873230677","0.2434916027","0.2545997551","","","","","","","","75","K","2","","","75","main_expt"
"","bandit","155","907834","0.0-116.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","993","","","","","","","0","0","1","","0.2438468568","0.4","0.8","0.6","0.2","0.3192644053","0.03304947682","0.2438468568","0.2890845388","","","","","","","","","","","","75","K","2","","","76","main_expt"
"","bandit","156","909931","0.0-117.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","584","","","","","","","0","0","1","","0.2425324642","0.4","0.8","0.6","0.2","0.3351132613","0.02607887458","0.2425324642","0.2386362654","","","","","","","","","","","","75","K","2","","","77","main_expt"
"","bandit","157","912509","0.0-118.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","623","","","","","","","1","0","0","0.205588479","","0.4","0.8","0.6","0.2","","","","","0.3086784207","0.02492981692","0.205588479","0.2673679704","","","","","","","","75","K","2","","","78","main_expt"
"","bandit","158","915055","0.0-119.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1031","","","","","","","0","1","0","","0.213062191","0.4","0.8","0.6","0.2","0.3076482073","0.01824110002","0.213062191","0.2813811921","","","","","","","","","","","","75","K","2","","","79","main_expt"
"","bandit","159","918348","0.0-120.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","911","","","","","","","0","0","1","","0.1852926048","0.4","0.8","0.6","0.2","0.3605025214","0.0202176162","0.1852926048","0.2419447949","","","","","","","","","","","","75","K","2","","","80","main_expt"
"","bandit","160","920551","0.0-121.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","687","","","","","","","0","0","1","","0.2332942271","0.4","0.8","0.6","0.2","0.3286166321","0.0252752587","0.2332942271","0.323481111","","","","","","","","","","","","75","K","2","","","81","main_expt"
"","bandit","161","923386","0.0-122.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","476","","","","","","","0","0","1","0.2087797338","","0.4","0.8","0.6","0.2","","","","","0.3459677762","0.05668457717","0.2087797338","0.3097244961","","","","","","","","75","K","2","","","82","main_expt"
"","bandit","162","927528","0.0-123.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","2385","","","","","","","0","0","1","","0.2049979043","0.4","0.8","0.6","0.2","0.3092751195","0.07760530004","0.2049979043","0.2787498647","","","","","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","933811","0.0-124.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","4760","","","","","","","0","0","1","0.03696005566","","0.4","0.8","0.6","0.2","","","","","0.3044630387","0.03696005566","0.2151780091","0.2589524449","","","","","","","","74","J","1","","","84","main_expt"
"","bandit","164","935853","0.0-125.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","520","","","","","","","0","0","1","0.04177257934","","0.4","0.8","0.6","0.2","","","","","0.2812480587","0.04177257934","0.1497615914","0.2769318636","","","","","","","","74","J","1","","","85","main_expt"
"","bandit","165","938532","0.0-126.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1159","","","","","","","0","0","1","","0.2506532223","0.4","0.8","0.6","0.2","0.2506532223","0.0385770192","0.1223687677","0.2849222391","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"","bandit","166","941115","0.0-127.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","961","","","","","","","0","0","1","0.2269900387","","0.4","0.8","0.6","0.2","","","","","0.2269900387","0.03720252147","0.1472857413","0.3131087309","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"","bandit","167","943818","0.0-128.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1177","","","","","","","1","0","0","0.3038587512","","0.4","0.8","0.6","0.2","","","","","0.1504729919","0.06746059371","0.1252586248","0.3038587512","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","946184","0.0-129.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","843","","","","","","","0","1","0","","0.3308022157","0.4","0.8","0.6","0.2","0.1382070302","0.04069757945","0.1194927994","0.3308022157","","","","","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","948858","0.0-130.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1156","","","","","","","0","0","1","","0.3574922351","0.4","0.8","0.6","0.2","0.1364765349","0.07325379503","0.1589750007","0.3574922351","","","","","","","","","","","","76","L","3","","","90","main_expt"
"","bandit","170","952182","0.0-131.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1146","","","","","","","0","0","1","","0.3729517688","0.4","0.8","0.6","0.2","0.09318196272","0.06877471811","0.1859960426","0.3729517688","","","","","","","","","","","","76","L","3","","","91","main_expt"
"","bandit","171","955156","0.0-132.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1454","","","","","","","0","0","1","0.192419488","","0.4","0.8","0.6","0.2","","","","","0.06946097624","0.04115987362","0.192419488","0.398352994","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","958318","0.0-133.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1627","","","","","","","0","0","1","0.07078892783","","0.4","0.8","0.6","0.2","","","","","0.08102832817","0.07078892783","0.1716033463","0.4135860398","","","","","","","","74","J","1","","","93","main_expt"
"","bandit","173","960547","0.0-134.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","706","","","","","","","0","1","0","","0.1271360848","0.4","0.8","0.6","0.2","0.1271360848","0.05572868433","0.1935897604","0.3786880174","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"","bandit","174","963032","0.0-135.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","965","","","","","","","0","0","1","","0.1097592989","0.4","0.8","0.6","0.2","0.1097592989","0.05056929995","0.2193228015","0.3823424718","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","965231","0.0-136.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","681","","","","","","","0","0","1","","0.1085490834","0.4","0.8","0.6","0.2","0.1085490834","0.04159874267","0.3262643469","0.3642725552","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","967745","0.0-137.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","997","","","","","","","0","0","1","","0.1049812554","0.4","0.8","0.6","0.2","0.1049812554","0.03654451862","0.3207405496","0.3197717944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","969690","0.0-138.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","429","","","","","","","0","0","1","","0.08177978443","0.4","0.8","0.6","0.2","0.08177978443","0.04190300095","0.3712856991","0.2514424369","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","972469","0.0-139.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1260","","","","","","","0","0","1","","0.08742990617","0.4","0.8","0.6","0.2","0.07574087804","0.08742990617","0.3740145378","0.2926772137","","","","","","","","","","","","74","J","1","","","99","main_expt"
"","bandit","179","974332","0.0-140.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","349","","","","","","","1","0","0","0.3776295542","","0.4","0.8","0.6","0.2","","","","","0.07829319678","0.08966523481","0.3776295542","0.234485335","","","","","","","","75","K","2","","","100","main_expt"
"","bandit","180","977223","0.0-141.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1375","","","","","","","0","0","1","","0.3592666398","0.4","0.8","0.6","0.2","0.07919243683","0.07849065771","0.3592666398","0.250352175","","","","","","","","","","","","75","K","2","","","101","main_expt"
"","bandit","181","979373","0.0-142.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","635","","","","","","","0","1","0","","0.3412191773","0.4","0.8","0.6","0.2","0.1052753188","0.1054267613","0.3412191773","0.2139972863","","","","","","","","","","","","75","K","2","","","102","main_expt"
"","bandit","182","981934","0.0-143.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1044","","","","","","","0","0","1","0.3133100433","","0.4","0.8","0.6","0.2","","","","","0.1248526142","0.1120981937","0.3133100433","0.20092706","","","","","","","","75","K","2","","","103","main_expt"
"","bandit","183","983897","0.0-144.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","446","","","","","","","1","0","0","0.3219148419","","0.4","0.8","0.6","0.2","","","","","0.142969925","0.1034740879","0.3219148419","0.2305366804","","","","","","","","75","K","2","","","104","main_expt"
"","bandit","184","986095","0.0-145.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","580","","","","","","","0","1","0","","0.3300892518","0.4","0.8","0.6","0.2","0.13947254","0.07597240327","0.3300892518","0.2102135581","","","","","","","","","","","","75","K","2","","","105","main_expt"
"","bandit","185","988120","0.0-146.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","508","","","","","","","0","0","1","0.3401839058","","0.4","0.8","0.6","0.2","","","","","0.1329526997","0.1124257427","0.3401839058","0.2219457329","","","","","","","","75","K","2","","","106","main_expt"
"","bandit","186","991060","0.0-147.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","521","","","","","","","0","0","1","","0.3784706915","0.4","0.8","0.6","0.2","0.1727290233","0.1133168519","0.3784706915","0.3048423019","","","","","","","","","","","","75","K","2","","","107","main_expt"
"","bandit","187","993103","0.0-148.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","527","","","","","","","0","1","0","","0.3945753887","0.4","0.8","0.6","0.2","0.1864487031","0.1752395656","0.3945753887","0.258150515","","","","","","","","","","","","75","K","2","","","108","main_expt"
"","bandit","188","995846","0.0-149.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","604","","","","","","","1","0","0","0.356827327","","0.4","0.8","0.6","0.2","","","","","0.2463216238","0.1862973424","0.356827327","0.1859129148","","","","","","","","75","K","2","","","109","main_expt"
"","bandit","189","997891","0.0-150.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","513","","","","","","","0","0","1","","0.2344179837","0.4","0.8","0.6","0.2","0.2431522628","0.2015845776","0.2344179837","0.1371624404","","","","","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","1000614","0.0-151.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","599","","","","","","","0","0","1","","0.2644823096","0.4","0.8","0.6","0.2","0.1757476643","0.2003651753","0.2644823096","0.1258232978","","","","","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","1002735","0.0-152.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","551","","","","","","","0","0","1","0.28311182","","0.4","0.8","0.6","0.2","","","","","0.2451518953","0.21392293","0.28311182","0.1529967373","","","","","","","","75","K","2","","","112","main_expt"
"","bandit","192","1005376","0.0-153.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1063","","","","","","","0","0","1","0.1606798039","","0.4","0.8","0.6","0.2","","","","","0.2407836715","0.1606798039","0.2413269532","0.148248117","","","","","","","","74","J","1","","","113","main_expt"
"","bandit","193","1007850","0.0-154.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","955","","","","","","","0","1","0","","0.2095980235","0.4","0.8","0.6","0.2","0.3099317417","0.2095980235","0.3100969134","0.1562208239","","","","","","","","","","","","74","J","1","","","114","main_expt"
"","bandit","194","1010501","0.0-155.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1110","","","","","","","0","0","1","","0.2550279667","0.4","0.8","0.6","0.2","0.3180754701","0.2550279667","0.329842252","0.2138032898","","","","","","","","","","","","74","J","1","","","115","main_expt"
"","bandit","195","1013626","0.0-156.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1604","","","","","","","0","0","1","0.2471764387","","0.4","0.8","0.6","0.2","","","","","0.2919742107","0.2471764387","0.3223706096","0.2331260325","","","","","","","","74","J","1","","","116","main_expt"
"","bandit","196","1016428","0.0-157.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","569","","","","","","","1","0","0","0.2730878341","","0.4","0.8","0.6","0.2","","","","","0.2799774295","0.2730878341","0.3098408215","0.1826309729","","","","","","","","74","J","1","","","117","main_expt"
"","bandit","197","1018448","0.0-158.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","504","","","","","","","0","0","1","0.2071462199","","0.4","0.8","0.6","0.2","","","","","0.2646714695","0.2071462199","0.2974554567","0.1511269107","","","","","","","","74","J","1","","","118","main_expt"
"","bandit","198","1021084","0.0-159.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","682","","","","","","","1","0","0","0.2275232499","","0.4","0.8","0.6","0.2","","","","","0.3179839519","0.2275232499","0.3598468986","0.1559979654","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","1023005","0.0-160.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","403","","","","","","","0","0","1","0.2767559596","","0.4","0.8","0.6","0.2","","","","","0.3302262658","0.2767559596","0.2984373086","0.1463004055","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","1025586","0.0-161.0-0.0","00588330","wem/bandit_either_2","A20NITCOBY4775","either","5","1065","","","","","","","0","0","1","0.3448590315","","0.4","0.8","0.6","0.2","","","","","0.3500549905","0.3448590315","0.2973090059","0.1418195479","","","","","","","","74","J","1","","","121","main_expt"
