"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","106","492591","0.0-67.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","769","","","","","","","0","1","0","","0.4245959001","0.2","0.8","0.4","0.6","0.3223143746","0.4527212376","0.4245959001","0.08835016803","","","","","","","","","","","","75","K","2","","","27","main_expt"
"","bandit","107","494905","0.0-68.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","762","","","","","","","1","0","0","0.4232885055","","0.2","0.8","0.4","0.6","","","","","0.3234472479","0.4480998813","0.4232885055","0.1134440288","","","","","","","","75","K","2","","","28","main_expt"
"","bandit","108","497877","0.0-69.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","716","","","","","","","0","0","1","0.4495512981","","0.2","0.8","0.4","0.6","","","","","0.2881425904","0.4628669208","0.4495512981","0.1982905849","","","","","","","","75","K","2","","","29","main_expt"
"","bandit","109","499914","0.0-70.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","491","","","","","","","0","0","1","","0.2326555855","0.2","0.8","0.4","0.6","0.2326555855","0.4565655028","0.4485299892","0.2366655967","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"","bandit","110","502512","0.0-71.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","684","","","","","","","0","0","1","","0.2364604256","0.2","0.8","0.4","0.6","0.2364604256","0.4686031056","0.4599237238","0.1622470467","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"","bandit","111","505228","0.0-72.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1152","","","","","","","0","1","0","","0.4659582456","0.2","0.8","0.4","0.6","0.2451982598","0.4659582456","0.4508116693","0.1771911602","","","","","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","508153","0.0-73.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","820","","","","","","","0","0","1","0.4810757035","","0.2","0.8","0.4","0.6","","","","","0.2360369815","0.4810757035","0.45101727","0.1622836308","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","510381","0.0-74.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","651","","","","","","","0","0","1","","0.1655985557","0.2","0.8","0.4","0.6","0.2317763892","0.4842727378","0.4340174653","0.1655985557","","","","","","","","","","","","76","L","3","","","34","main_expt"
"","bandit","114","512402","0.0-75.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","472","","","","","","","0","1","0","","0.4040147441","0.2","0.8","0.4","0.6","0.2527891731","0.4745470136","0.4040147441","0.1492797185","","","","","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","516129","0.0-76.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1454","","","","","","","0","0","1","","0.4268829696","0.2","0.8","0.4","0.6","0.2641283143","0.4440965139","0.4268829696","0.1504543003","","","","","","","","","","","","75","K","2","","","36","main_expt"
"","bandit","116","518892","0.0-77.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1003","","","","","","","0","0","1","","0.4562327564","0.2","0.8","0.4","0.6","0.2309310423","0.4544425755","0.4562327564","0.1064249526","","","","","","","","","","","","75","K","2","","","37","main_expt"
"","bandit","117","522672","0.0-78.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","928","","","","","","","0","0","1","","0.2093170459","0.2","0.8","0.4","0.6","0.2093170459","0.4700138218","0.4481627861","0.1346530267","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"","bandit","118","525505","0.0-79.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1186","","","","","","","0","0","1","","0.1398625959","0.2","0.8","0.4","0.6","0.1398625959","0.466948448","0.4475890948","0.1303494481","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"","bandit","119","527536","0.0-80.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","469","","","","","","","0","0","1","","0.4679256248","0.2","0.8","0.4","0.6","0.09690087606","0.4679256248","0.4501575696","0.1492074344","","","","","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","529592","0.0-81.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","508","","","","","","","0","0","1","","0.4121884666","0.2","0.8","0.4","0.6","0.1129569356","0.445537573","0.4121884666","0.1370672299","","","","","","","","","","","","75","K","2","","","41","main_expt"
"","bandit","121","532636","0.0-82.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","580","","","","","","","0","0","1","0.08144147181","","0.2","0.8","0.4","0.6","","","","","0.1227033228","0.4521531226","0.4379939247","0.08144147181","","","","","","","","76","L","3","","","42","main_expt"
"","bandit","122","535199","0.0-83.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","973","","","","","","","0","1","0","","0.4271747655","0.2","0.8","0.4","0.6","0.08393287497","0.4695072217","0.4271747655","0.06793865388","","","","","","","","","","","","75","K","2","","","43","main_expt"
"","bandit","123","538407","0.0-84.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","831","","","","","","","1","0","0","0.4480494518","","0.2","0.8","0.4","0.6","","","","","0.06260074275","0.4807409838","0.4480494518","0.05295344446","","","","","","","","75","K","2","","","44","main_expt"
"","bandit","124","540814","0.0-85.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","847","","","","","","","1","0","0","0.4269729589","","0.2","0.8","0.4","0.6","","","","","0.08062123592","0.4507048108","0.4269729589","0.02744239742","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","544079","0.0-86.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","756","","","","","","","0","1","0","","0.4475746277","0.2","0.8","0.4","0.6","0.1110847749","0.4382321206","0.4475746277","0.02347437243","","","","","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","546283","0.0-87.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","639","","","","","","","1","0","0","0.4295618238","","0.2","0.8","0.4","0.6","","","","","0.05346849493","0.4393937913","0.4295618238","0.02418160198","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","548660","0.0-88.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","681","","","","","","","0","1","0","","0.4431907244","0.2","0.8","0.4","0.6","0.04499733497","0.440318131","0.4431907244","0.01182676654","","","","","","","","","","","","75","K","2","","","48","main_expt"
"","bandit","128","551250","0.0-89.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","992","","","","","","","0","0","1","","0.4187732916","0.2","0.8","0.4","0.6","0.07378534534","0.4362102412","0.4187732916","0.0186287842","","","","","","","","","","","","75","K","2","","","49","main_expt"
"","bandit","129","554870","0.0-90.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1482","","","","","","","0","0","1","0.356579213","","0.2","0.8","0.4","0.6","","","","","0.06168845619","0.44488671","0.356579213","0.02550629551","","","","","","","","75","K","2","","","50","main_expt"
"","bandit","130","557198","0.0-91.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","726","","","","","","","0","0","1","0.1062028567","","0.2","0.8","0.4","0.6","","","","","0.1062028567","0.4633405548","0.2629404955","0.04366809707","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"","bandit","131","560858","0.0-92.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1235","","","","","","","0","0","1","","0.4528043762","0.2","0.8","0.4","0.6","0.1379608546","0.4528043762","0.2919747068","0.04357168116","","","","","","","","","","","","74","J","1","","","52","main_expt"
"","bandit","132","563038","0.0-93.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","600","","","","","","","0","0","1","","0.03899227154","0.2","0.8","0.4","0.6","0.1356826849","0.4390431751","0.3809901122","0.03899227154","","","","","","","","","","","","76","L","3","","","53","main_expt"
"","bandit","133","565137","0.0-94.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","483","","","","","","","0","0","1","","0.3452518694","0.2","0.8","0.4","0.6","0.1038772241","0.4549270822","0.3452518694","0.04009146386","","","","","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","568247","0.0-95.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1266","","","","","","","0","0","1","","0.1689791829","0.2","0.8","0.4","0.6","0.1689791829","0.4710341864","0.3263112327","0.0155768565","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","570541","0.0-96.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","715","","","","","","","0","0","1","","0.1108888145","0.2","0.8","0.4","0.6","0.1108888145","0.4745834276","0.3308963945","0.02112461672","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","573109","0.0-97.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","365","","","","","","","0","1","0","","0.3150326571","0.2","0.8","0.4","0.6","0.1206542402","0.489318572","0.3150326571","0.0126553198","","","","","","","","","","","","75","K","2","","","57","main_expt"
"","bandit","137","575429","0.0-98.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","710","","","","","","","0","0","1","","0.3049116772","0.2","0.8","0.4","0.6","0.09707343937","0.480037986","0.3049116772","0.01131359515","","","","","","","","","","","","75","K","2","","","58","main_expt"
"","bandit","138","578473","0.0-99.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","646","","","","","","","0","0","1","","0.4593461039","0.2","0.8","0.4","0.6","0.1044384952","0.4593461039","0.3050987947","0.01030075821","","","","","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","580493","0.0-100.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","436","","","","","","","0","0","1","","0.3274009355","0.2","0.8","0.4","0.6","0.08890369623","0.446051488","0.3274009355","0.005868957973","","","","","","","","","","","","75","K","2","","","60","main_expt"
"","bandit","140","582921","0.0-101.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","577","","","","","","","1","0","0","0.08921221942","","0.2","0.8","0.4","0.6","","","","","0.08921221942","0.4391285327","0.3428943983","0.004361943215","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"","bandit","141","585502","0.0-102.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","713","","","","","","","0","0","1","0.09812025034","","0.2","0.8","0.4","0.6","","","","","0.09812025034","0.4063883723","0.3549763931","0.005208412743","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","588382","0.0-103.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","672","","","","","","","0","0","1","","0.09006279409","0.2","0.8","0.4","0.6","0.09006279409","0.4330387396","0.3496678451","0.006461011255","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"","bandit","143","590410","0.0-104.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","122","","","","","","","1","0","0","0.3188537263","","0.2","0.8","0.4","0.6","","","","","0.1118976224","0.4207902426","0.3188537263","0.01267926231","","","","","","","","75","K","2","","","64","main_expt"
"","bandit","144","592506","0.0-105.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","537","","","","","","","0","1","0","","0.3191795336","0.2","0.8","0.4","0.6","0.1053817613","0.3719582347","0.3191795336","0.009732787917","","","","","","","","","","","","75","K","2","","","65","main_expt"
"","bandit","145","596188","0.0-106.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1423","","","","","","","0","0","1","","0.268616347","0.2","0.8","0.4","0.6","0.1307356695","0.3748569955","0.268616347","0.01092542651","","","","","","","","","","","","75","K","2","","","66","main_expt"
"","bandit","146","598375","0.0-107.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","584","","","","","","","0","0","1","","0.02125534741","0.2","0.8","0.4","0.6","0.1418436428","0.335252031","0.259194563","0.02125534741","","","","","","","","","","","","76","L","3","","","67","main_expt"
"","bandit","147","603092","0.0-108.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","2493","","","","","","","0","1","0","","0.2281204868","0.2","0.8","0.4","0.6","0.1459089566","0.3199157278","0.2281204868","0.02360283027","","","","","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","605332","0.0-109.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","604","","","","","","","0","0","1","","0.2195844169","0.2","0.8","0.4","0.6","0.1809721424","0.3068525281","0.2195844169","0.02539305756","","","","","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","609462","0.0-110.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","2106","","","","","","","0","0","1","","0.1784068974","0.2","0.8","0.4","0.6","0.1784068974","0.3181076016","0.1883338509","0.05014388586","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"","bandit","150","611541","0.0-111.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","489","","","","","","","0","0","1","0.1639708178","","0.2","0.8","0.4","0.6","","","","","0.1973023396","0.2926426422","0.1639708178","0.04209054697","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","614059","0.0-112.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","457","","","","","","","1","0","0","0.2380263643","","0.2","0.8","0.4","0.6","","","","","0.2436342847","0.2380263643","0.1312842785","0.05611199342","","","","","","","","74","J","1","","","72","main_expt"
"","bandit","152","616598","0.0-113.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","824","","","","","","","0","0","1","0.2407197948","","0.2","0.8","0.4","0.6","","","","","0.1992173182","0.2407197948","0.1805041857","0.05293238473","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","619851","0.0-114.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","666","","","","","","","0","0","1","0.1739557812","","0.2","0.8","0.4","0.6","","","","","0.2347098304","0.2317468449","0.1739557812","0.0318456884","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","622057","0.0-115.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","607","","","","","","","0","0","1","","0.2641442137","0.2","0.8","0.4","0.6","0.2641442137","0.2545997551","0.2434916027","0.03873230677","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"","bandit","155","624158","0.0-116.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","486","","","","","","","0","1","0","","0.2438468568","0.2","0.8","0.4","0.6","0.3192644053","0.2890845388","0.2438468568","0.03304947682","","","","","","","","","","","","75","K","2","","","76","main_expt"
"","bandit","156","627444","0.0-117.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","987","","","","","","","1","0","0","0.2425324642","","0.2","0.8","0.4","0.6","","","","","0.3351132613","0.2386362654","0.2425324642","0.02607887458","","","","","","","","75","K","2","","","77","main_expt"
"","bandit","157","629548","0.0-118.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","517","","","","","","","0","0","1","","0.205588479","0.2","0.8","0.4","0.6","0.3086784207","0.2673679704","0.205588479","0.02492981692","","","","","","","","","","","","75","K","2","","","78","main_expt"
"","bandit","158","632919","0.0-119.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1446","","","","","","","0","0","1","0.2813811921","","0.2","0.8","0.4","0.6","","","","","0.3076482073","0.2813811921","0.213062191","0.01824110002","","","","","","","","74","J","1","","","79","main_expt"
"","bandit","159","635261","0.0-120.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","666","","","","","","","0","0","1","","0.1852926048","0.2","0.8","0.4","0.6","0.3605025214","0.2419447949","0.1852926048","0.0202176162","","","","","","","","","","","","75","K","2","","","80","main_expt"
"","bandit","160","638361","0.0-121.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1240","","","","","","","0","1","0","","0.3286166321","0.2","0.8","0.4","0.6","0.3286166321","0.323481111","0.2332942271","0.0252752587","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"","bandit","161","640427","0.0-122.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","497","","","","","","","0","0","1","","0.3459677762","0.2","0.8","0.4","0.6","0.3459677762","0.3097244961","0.2087797338","0.05668457717","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","644131","0.0-123.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1359","","","","","","","0","0","1","","0.3092751195","0.2","0.8","0.4","0.6","0.3092751195","0.2787498647","0.2049979043","0.07760530004","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","647687","0.0-124.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1443","","","","","","","0","0","1","0.2151780091","","0.2","0.8","0.4","0.6","","","","","0.3044630387","0.2589524449","0.2151780091","0.03696005566","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","650229","0.0-125.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","921","","","","","","","0","0","1","","0.1497615914","0.2","0.8","0.4","0.6","0.2812480587","0.2769318636","0.1497615914","0.04177257934","","","","","","","","","","","","75","K","2","","","85","main_expt"
"","bandit","165","653040","0.0-126.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1134","","","","","","","0","0","1","0.2849222391","","0.2","0.8","0.4","0.6","","","","","0.2506532223","0.2849222391","0.1223687677","0.0385770192","","","","","","","","74","J","1","","","86","main_expt"
"","bandit","166","655312","0.0-127.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","564","","","","","","","0","0","1","","0.03720252147","0.2","0.8","0.4","0.6","0.2269900387","0.3131087309","0.1472857413","0.03720252147","","","","","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","659390","0.0-128.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1671","","","","","","","0","0","1","","0.1504729919","0.2","0.8","0.4","0.6","0.1504729919","0.3038587512","0.1252586248","0.06746059371","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"","bandit","168","661246","0.0-129.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","94","","","","","","","0","0","1","0.1194927994","","0.2","0.8","0.4","0.6","","","","","0.1382070302","0.3308022157","0.1194927994","0.04069757945","","","","","","","","75","K","2","","","89","main_expt"
"","bandit","169","664164","0.0-130.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","479","","","","","","","0","0","1","","0.1589750007","0.2","0.8","0.4","0.6","0.1364765349","0.3574922351","0.1589750007","0.07325379503","","","","","","","","","","","","75","K","2","","","90","main_expt"
"","bandit","170","666498","0.0-131.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","164","","","","","","","0","0","1","0.3729517688","","0.2","0.8","0.4","0.6","","","","","0.09318196272","0.3729517688","0.1859960426","0.06877471811","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","669042","0.0-132.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","772","","","","","","","0","0","1","0.06946097624","","0.2","0.8","0.4","0.6","","","","","0.06946097624","0.398352994","0.192419488","0.04115987362","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"","bandit","172","671618","0.0-133.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","25","","","","","","","1","0","0","0.07078892783","","0.2","0.8","0.4","0.6","","","","","0.08102832817","0.4135860398","0.1716033463","0.07078892783","","","","","","","","76","L","3","","","93","main_expt"
"","bandit","173","674215","0.0-134.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","984","","","","","","","0","0","1","0.05572868433","","0.2","0.8","0.4","0.6","","","","","0.1271360848","0.3786880174","0.1935897604","0.05572868433","","","","","","","","76","L","3","","","94","main_expt"
"","bandit","174","676984","0.0-135.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","511","","","","","","","0","0","1","","0.2193228015","0.2","0.8","0.4","0.6","0.1097592989","0.3823424718","0.2193228015","0.05056929995","","","","","","","","","","","","75","K","2","","","95","main_expt"
"","bandit","175","679015","0.0-136.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","455","","","","","","","0","0","1","","0.1085490834","0.2","0.8","0.4","0.6","0.1085490834","0.3642725552","0.3262643469","0.04159874267","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","681312","0.0-137.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","541","","","","","","","0","0","1","0.3197717944","","0.2","0.8","0.4","0.6","","","","","0.1049812554","0.3197717944","0.3207405496","0.03654451862","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","683539","0.0-138.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","566","","","","","","","0","0","1","0.3712856991","","0.2","0.8","0.4","0.6","","","","","0.08177978443","0.2514424369","0.3712856991","0.04190300095","","","","","","","","75","K","2","","","98","main_expt"
"","bandit","178","685640","0.0-139.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","524","","","","","","","0","0","1","","0.07574087804","0.2","0.8","0.4","0.6","0.07574087804","0.2926772137","0.3740145378","0.08742990617","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","688708","0.0-140.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","944","","","","","","","0","0","1","0.08966523481","","0.2","0.8","0.4","0.6","","","","","0.07829319678","0.234485335","0.3776295542","0.08966523481","","","","","","","","76","L","3","","","100","main_expt"
"","bandit","180","691069","0.0-141.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","771","","","","","","","0","0","1","","0.3592666398","0.2","0.8","0.4","0.6","0.07919243683","0.250352175","0.3592666398","0.07849065771","","","","","","","","","","","","75","K","2","","","101","main_expt"
"","bandit","181","694072","0.0-142.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1061","","","","","","","0","0","1","0.1054267613","","0.2","0.8","0.4","0.6","","","","","0.1052753188","0.2139972863","0.3412191773","0.1054267613","","","","","","","","76","L","3","","","102","main_expt"
"","bandit","182","697885","0.0-143.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1293","","","","","","","0","0","1","0.20092706","","0.2","0.8","0.4","0.6","","","","","0.1248526142","0.20092706","0.3133100433","0.1120981937","","","","","","","","74","J","1","","","103","main_expt"
"","bandit","183","700137","0.0-144.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","622","","","","","","","1","0","0","0.3219148419","","0.2","0.8","0.4","0.6","","","","","0.142969925","0.2305366804","0.3219148419","0.1034740879","","","","","","","","75","K","2","","","104","main_expt"
"","bandit","184","702328","0.0-145.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","622","","","","","","","0","1","0","","0.3300892518","0.2","0.8","0.4","0.6","0.13947254","0.2102135581","0.3300892518","0.07597240327","","","","","","","","","","","","75","K","2","","","105","main_expt"
"","bandit","185","705616","0.0-146.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1704","","","","","","","0","1","0","","0.3401839058","0.2","0.8","0.4","0.6","0.1329526997","0.2219457329","0.3401839058","0.1124257427","","","","","","","","","","","","75","K","2","","","106","main_expt"
"","bandit","186","708914","0.0-147.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","900","","","","","","","0","0","1","","0.3784706915","0.2","0.8","0.4","0.6","0.1727290233","0.3048423019","0.3784706915","0.1133168519","","","","","","","","","","","","75","K","2","","","107","main_expt"
"","bandit","187","712101","0.0-148.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1619","","","","","","","0","0","1","","0.1864487031","0.2","0.8","0.4","0.6","0.1864487031","0.258150515","0.3945753887","0.1752395656","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"","bandit","188","714758","0.0-149.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","803","","","","","","","1","0","0","0.1862973424","","0.2","0.8","0.4","0.6","","","","","0.2463216238","0.1859129148","0.356827327","0.1862973424","","","","","","","","76","L","3","","","109","main_expt"
"","bandit","189","717704","0.0-150.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1388","","","","","","","0","0","1","","0.2015845776","0.2","0.8","0.4","0.6","0.2431522628","0.1371624404","0.2344179837","0.2015845776","","","","","","","","","","","","76","L","3","","","110","main_expt"
"","bandit","190","721206","0.0-151.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1184","","","","","","","0","0","1","0.1258232978","","0.2","0.8","0.4","0.6","","","","","0.1757476643","0.1258232978","0.2644823096","0.2003651753","","","","","","","","74","J","1","","","111","main_expt"
"","bandit","191","723526","0.0-152.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","752","","","","","","","0","0","1","","0.28311182","0.2","0.8","0.4","0.6","0.2451518953","0.1529967373","0.28311182","0.21392293","","","","","","","","","","","","75","K","2","","","112","main_expt"
"","bandit","192","726609","0.0-153.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","1035","","","","","","","0","0","1","","0.2407836715","0.2","0.8","0.4","0.6","0.2407836715","0.148248117","0.2413269532","0.1606798039","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"","bandit","193","728828","0.0-154.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","493","","","","","","","0","0","1","","0.2095980235","0.2","0.8","0.4","0.6","0.3099317417","0.1562208239","0.3100969134","0.2095980235","","","","","","","","","","","","76","L","3","","","114","main_expt"
"","bandit","194","732023","0.0-155.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","662","","","","","","","0","0","1","0.2138032898","","0.2","0.8","0.4","0.6","","","","","0.3180754701","0.2138032898","0.329842252","0.2550279667","","","","","","","","74","J","1","","","115","main_expt"
"","bandit","195","734293","0.0-156.0-0.0","71867508","wem/bandit_either_2","A1U8HCXVACOGJ8","either","5","668","","","","","","","0","0","1","","0.3223706096","0.2","0.8","0.4","0.6","0.2919742107","0.2331260325","0.3223706096","0.2471764387","","","","","","","","","","","","75","K","2","","","116","main_expt"
