"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","680219","0.0-159.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","244","","","","","","","1","0","0","0.4947041593","","0.4","0.6","0.8","0.2","","","","","0.1955286499","0.4947041593","0.3447942488","0.4227562767","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","682015","0.0-160.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","280","","","","","","","1","0","0","0.4916865355","","0.4","0.6","0.8","0.2","","","","","0.2427950695","0.4916865355","0.3686185352","0.4163810796","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","683820","0.0-161.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","291","","","","","","","0","0","1","0.4860386064","","0.4","0.6","0.8","0.2","","","","","0.2479682904","0.4860386064","0.3547669752","0.406821829","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","685649","0.0-162.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","313","","","","","","","1","0","0","0.483083859","","0.4","0.6","0.8","0.2","","","","","0.3081985406","0.483083859","0.365994073","0.3999449125","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","687529","0.0-163.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","365","","","","","","","0","0","1","0.4791491275","","0.4","0.6","0.8","0.2","","","","","0.3089359708","0.4791491275","0.3120596142","0.366626489","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","689413","0.0-164.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","367","","","","","","","0","0","1","","0.4776777384","0.4","0.6","0.8","0.2","0.3298338218","0.4776777384","0.302161917","0.3706278578","","","","","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","691325","0.0-165.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","404","","","","","","","0","0","1","0.478983255","","0.4","0.6","0.8","0.2","","","","","0.2795250441","0.478983255","0.2794370347","0.3545504723","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","693107","0.0-166.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","274","","","","","","","1","0","0","0.2466154908","","0.4","0.6","0.8","0.2","","","","","0.2184127205","0.4724726719","0.2466154908","0.3106298006","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","694932","0.0-167.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","303","","","","","","","0","0","1","0.2712823261","","0.4","0.6","0.8","0.2","","","","","0.2488858907","0.4796244369","0.2712823261","0.3351405197","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","696765","0.0-168.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","317","","","","","","","0","0","1","0.2095517986","","0.4","0.6","0.8","0.2","","","","","0.2850827173","0.4825212971","0.2095517986","0.2984422464","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","698585","0.0-169.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","304","","","","","","","0","0","1","0.1986866195","","0.4","0.6","0.8","0.2","","","","","0.2867242009","0.4877535013","0.1986866195","0.2027892291","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","700465","0.0-170.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","360","","","","","","","0","0","1","","0.13768179","0.4","0.6","0.8","0.2","0.2509552002","0.4833646461","0.172959111","0.13768179","","","","","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","702299","0.0-171.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","317","","","","","","","0","0","1","","0.1352832961","0.4","0.6","0.8","0.2","0.2172434631","0.4790990265","0.163172462","0.1352832961","","","","","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","704099","0.0-172.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","283","","","","","","","0","0","1","0.158295755","","0.4","0.6","0.8","0.2","","","","","0.158295755","0.4882311922","0.161148659","0.08660982753","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","705858","0.0-173.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","248","","","","","","","0","0","1","0.185310911","","0.4","0.6","0.8","0.2","","","","","0.185310911","0.4889625365","0.1735641072","0.1020907376","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","707643","0.0-174.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","270","","","","","","","1","0","0","0.4916783795","","0.4","0.6","0.8","0.2","","","","","0.1966535246","0.4916783795","0.1597390633","0.1231499397","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","709495","0.0-175.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","333","","","","","","","0","0","1","0.4904315354","","0.4","0.6","0.8","0.2","","","","","0.2290191974","0.4904315354","0.1460070414","0.1524236556","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","711303","0.0-176.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","289","","","","","","","0","1","0","","0.491666595","0.4","0.6","0.8","0.2","0.2929229053","0.491666595","0.105474526","0.1954247664","","","","","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","713248","0.0-177.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","428","","","","","","","0","0","1","0.4917142499","","0.4","0.6","0.8","0.2","","","","","0.2780805385","0.4917142499","0.08835118593","0.1833989084","","","","","","","","74","J","1","","","137","main_expt"
"","bandit","217","715369","0.0-178.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","604","","","","","","","0","0","1","0.4870170403","","0.4","0.6","0.8","0.2","","","","","0.217224157","0.4870170403","0.06418360449","0.1490533902","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","717173","0.0-179.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","286","","","","","","","0","1","0","","0.4834992155","0.4","0.6","0.8","0.2","0.2323391466","0.4834992155","0.03554325754","0.1318817547","","","","","","","","","","","","74","J","1","","","139","main_expt"
"","bandit","219","718982","0.0-180.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","294","","","","","","","0","0","1","0.4927392517","","0.4","0.6","0.8","0.2","","","","","0.244475209","0.4927392517","0.04477370895","0.1877412345","","","","","","","","74","J","1","","","140","main_expt"
"","bandit","220","720905","0.0-181.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","416","","","","","","","0","0","1","0.4872377518","","0.4","0.6","0.8","0.2","","","","","0.232604034","0.4872377518","0.03780119019","0.2363671377","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","722746","0.0-182.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","329","","","","","","","0","0","1","0.4846254936","","0.4","0.6","0.8","0.2","","","","","0.2447345556","0.4846254936","0.03149913875","0.2546402356","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","724960","0.0-183.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","699","","","","","","","0","0","1","0.04191513266","","0.4","0.6","0.8","0.2","","","","","0.26413271","0.4815328815","0.04191513266","0.2825544685","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","727917","0.0-184.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","1448","","","","","","","0","0","1","0.05613120157","","0.4","0.6","0.8","0.2","","","","","0.1988203511","0.4854048375","0.05613120157","0.2731230023","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","731185","0.0-185.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","1754","","","","","","","0","0","1","","0.2943814715","0.4","0.6","0.8","0.2","0.217822638","0.4813029389","0.03827589539","0.2943814715","","","","","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","733029","0.0-186.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","325","","","","","","","0","0","1","","0.328634005","0.4","0.6","0.8","0.2","0.2009042904","0.4884824202","0.02861175853","0.328634005","","","","","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","734914","0.0-187.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","367","","","","","","","0","0","1","","0.2080446297","0.4","0.6","0.8","0.2","0.2080446297","0.4835291327","0.02140640811","0.3511209141","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","736719","0.0-188.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","290","","","","","","","0","0","1","","0.1536700415","0.4","0.6","0.8","0.2","0.1536700415","0.4716003481","0.0202041473","0.3874996206","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","738794","0.0-189.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","566","","","","","","","0","0","1","","0.4341886607","0.4","0.6","0.8","0.2","0.1593661633","0.4341886607","0.01154190459","0.3476646045","","","","","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","740631","0.0-190.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","322","","","","","","","0","0","1","0.4014438172","","0.4","0.6","0.8","0.2","","","","","0.144955896","0.4014438172","0.01291237021","0.3323010919","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","742381","0.0-191.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","239","","","","","","","0","0","1","0.0137789916","","0.4","0.6","0.8","0.2","","","","","0.2123564028","0.3980713407","0.0137789916","0.3954477196","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","744186","0.0-192.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","290","","","","","","","0","0","1","0.4186327087","","0.4","0.6","0.8","0.2","","","","","0.2301890466","0.4002357887","0.01985271471","0.4186327087","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","746017","0.0-193.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","307","","","","","","","0","0","1","0.2295153641","","0.4","0.6","0.8","0.2","","","","","0.2295153641","0.388677987","0.02951100453","0.4029566754","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","747793","0.0-194.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","258","","","","","","","0","0","1","","0.2163321136","0.4","0.6","0.8","0.2","0.2163321136","0.3817747688","0.02325572033","0.4037751878","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","749543","0.0-195.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","232","","","","","","","0","1","0","","0.327727533","0.4","0.6","0.8","0.2","0.2257858177","0.327727533","0.03925092562","0.4078727314","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","751280","0.0-196.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","227","","","","","","","0","0","1","0.2821504166","","0.4","0.6","0.8","0.2","","","","","0.2077891775","0.2821504166","0.05532081832","0.3941681487","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","753069","0.0-197.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","270","","","","","","","0","0","1","0.2784527126","","0.4","0.6","0.8","0.2","","","","","0.1742908387","0.2784527126","0.05983660039","0.3417147062","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","754910","0.0-198.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","319","","","","","","","0","0","1","0.2857058734","","0.4","0.6","0.8","0.2","","","","","0.162057643","0.2857058734","0.09347744845","0.2963220618","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","756693","0.0-199.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","262","","","","","","","0","0","1","0.2349295223","","0.4","0.6","0.8","0.2","","","","","0.1805514511","0.2349295223","0.09649648717","0.2961528309","","","","","","","","74","J","1","","","159","main_expt"
"","bandit","239","758449","0.0-200.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","238","","","","","","","0","0","1","0.08382429791","","0.4","0.6","0.8","0.2","","","","","0.1724629995","0.2275717407","0.08382429791","0.2842772575","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","760219","0.0-201.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","261","","","","","","","0","0","1","0.1466352983","","0.4","0.6","0.8","0.2","","","","","0.1660992999","0.2559884592","0.1466352983","0.2747674873","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","761997","0.0-202.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","267","","","","","","","0","0","1","0.1569467617","","0.4","0.6","0.8","0.2","","","","","0.2281832109","0.2670526618","0.1569467617","0.2993190406","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","763752","0.0-203.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","235","","","","","","","0","1","0","","0.3102408377","0.4","0.6","0.8","0.2","0.2144285545","0.2618894379","0.1437935099","0.3102408377","","","","","","","","","","","","76","L","3","","","163","main_expt"
"","bandit","243","765542","0.0-204.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","271","","","","","","","0","0","1","","0.2607878409","0.4","0.6","0.8","0.2","0.2131293933","0.2977476978","0.1503677763","0.2607878409","","","","","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","767464","0.0-205.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","402","","","","","","","0","1","0","","0.2470054868","0.4","0.6","0.8","0.2","0.251698227","0.3138636066","0.1574825995","0.2470054868","","","","","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","769396","0.0-206.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","414","","","","","","","0","1","0","","0.2629624785","0.4","0.6","0.8","0.2","0.2831539445","0.3204338644","0.1500633275","0.2629624785","","","","","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","771406","0.0-207.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","490","","","","","","","0","1","0","","0.2496169508","0.4","0.6","0.8","0.2","0.2496169508","0.3600517585","0.1137242654","0.2745713682","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","773240","0.0-208.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","318","","","","","","","0","0","1","","0.2315540067","0.4","0.6","0.8","0.2","0.2315540067","0.3678373827","0.145192941","0.2557249153","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"","bandit","248","774978","0.0-209.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","228","","","","","","","0","1","0","","0.2016321063","0.4","0.6","0.8","0.2","0.1825517174","0.3421512568","0.1863479632","0.2016321063","","","","","","","","","","","","76","L","3","","","169","main_expt"
"","bandit","249","776781","0.0-210.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","285","","","","","","","0","0","1","","0.2210696627","0.4","0.6","0.8","0.2","0.2535959064","0.3917895485","0.142304713","0.2210696627","","","","","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","778596","0.0-211.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","297","","","","","","","0","0","1","","0.3004284576","0.4","0.6","0.8","0.2","0.3004284576","0.3206692194","0.1739768979","0.1627904758","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","780412","0.0-212.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","296","","","","","","","0","0","1","0.3198600846","","0.4","0.6","0.8","0.2","","","","","0.2716191145","0.3198600846","0.2172659048","0.1421076649","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","782203","0.0-213.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","272","","","","","","","0","0","1","0.2641483633","","0.4","0.6","0.8","0.2","","","","","0.3253138029","0.2641483633","0.2419731025","0.165050165","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","783961","0.0-214.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","250","","","","","","","0","0","1","0.2239571331","","0.4","0.6","0.8","0.2","","","","","0.3419591401","0.2248062597","0.2239571331","0.1406738207","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","785721","0.0-215.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","249","","","","","","","0","0","1","","0.2311410243","0.4","0.6","0.8","0.2","0.3442692367","0.2370379408","0.2311410243","0.138310495","","","","","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","787484","0.0-216.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","246","","","","","","","0","1","0","","0.3397266539","0.4","0.6","0.8","0.2","0.3397266539","0.2157433706","0.2610077479","0.1675243642","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"","bandit","256","789414","0.0-217.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","409","","","","","","","0","0","1","0.2997078274","","0.4","0.6","0.8","0.2","","","","","0.2997078274","0.2014791824","0.2780938204","0.1919885971","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","791127","0.0-218.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","193","","","","","","","0","0","1","","0.2365392944","0.4","0.6","0.8","0.2","0.3064007527","0.1913564418","0.3151752793","0.2365392944","","","","","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","792840","0.0-219.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","193","","","","","","","0","0","1","","0.3533432679","0.4","0.6","0.8","0.2","0.3533432679","0.1980728016","0.2799621139","0.2509455726","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","794682","0.0-220.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","333","","","","","","","0","0","1","","0.3652522579","0.4","0.6","0.8","0.2","0.3652522579","0.1833491223","0.3170936092","0.2767223981","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","796497","0.0-221.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","294","","","","","","","0","1","0","","0.314600373","0.4","0.6","0.8","0.2","0.3383156657","0.1342686697","0.28101752","0.314600373","","","","","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","798417","0.0-222.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","402","","","","","","","0","0","1","","0.3943610609","0.4","0.6","0.8","0.2","0.2902116232","0.1636660304","0.3043342224","0.3943610609","","","","","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","800230","0.0-223.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","289","","","","","","","1","0","0","0.3586422101","","0.4","0.6","0.8","0.2","","","","","0.3026157476","0.136761637","0.3192524042","0.3586422101","","","","","","","","76","L","3","","","183","main_expt"
"","bandit","263","802101","0.0-224.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","351","","","","","","","0","0","1","0.3879999062","","0.4","0.6","0.8","0.2","","","","","0.3360229169","0.1685989701","0.3332516821","0.3879999062","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","803890","0.0-225.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","270","","","","","","","0","0","1","","0.3831340227","0.4","0.6","0.8","0.2","0.3336456265","0.1663529744","0.3228184693","0.3831340227","","","","","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","805691","0.0-226.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","286","","","","","","","0","0","1","","0.3999004662","0.4","0.6","0.8","0.2","0.3308881938","0.1916836285","0.3111703144","0.3999004662","","","","","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","807404","0.0-227.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","203","","","","","","","0","1","0","","0.3875363153","0.4","0.6","0.8","0.2","0.325530054","0.1686829448","0.3353611299","0.3875363153","","","","","","","","","","","","76","L","3","","","187","main_expt"
"","bandit","267","809311","0.0-228.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","383","","","","","","","0","0","1","","0.3875691392","0.4","0.6","0.8","0.2","0.3055482451","0.1461675531","0.3646937268","0.3875691392","","","","","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","811091","0.0-229.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","258","","","","","","","0","0","1","","0.1382971047","0.4","0.6","0.8","0.2","0.3002345065","0.1382971047","0.3891323825","0.4166866882","","","","","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","812890","0.0-230.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","280","","","","","","","0","0","1","0.1898135375","","0.4","0.6","0.8","0.2","","","","","0.2693931213","0.1898135375","0.3860741766","0.4124474499","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","814694","0.0-231.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","285","","","","","","","0","1","0","","0.3864243721","0.4","0.6","0.8","0.2","0.3009284261","0.1264917812","0.3864243721","0.3638199534","","","","","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","816505","0.0-232.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","303","","","","","","","1","0","0","0.400448014","","0.4","0.6","0.8","0.2","","","","","0.3157917784","0.1185409567","0.400448014","0.3711146034","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","818295","0.0-233.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","279","","","","","","","0","0","1","0.3895367297","","0.4","0.6","0.8","0.2","","","","","0.2999212614","0.09837948322","0.3895367297","0.3654165885","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","820081","0.0-234.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","268","","","","","","","0","0","1","0.4032313792","","0.4","0.6","0.8","0.2","","","","","0.3287494418","0.137690802","0.4032313792","0.3537818584","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","821845","0.0-235.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","243","","","","","","","0","0","1","","0.337234763","0.4","0.6","0.8","0.2","0.3031978913","0.1683354775","0.337234763","0.3597494918","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","824022","0.0-236.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","657","","","","","","","1","0","0","0.3950764453","","0.4","0.6","0.8","0.2","","","","","0.2901303692","0.1561951964","0.3950764453","0.3479121901","","","","","","","","75","K","2","","","196","main_expt"
"","bandit","276","825912","0.0-237.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","370","","","","","","","0","0","1","0.4193743727","","0.4","0.6","0.8","0.2","","","","","0.2444781728","0.1329868482","0.4193743727","0.3596292454","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","827687","0.0-238.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","254","","","","","","","1","0","0","0.4375347816","","0.4","0.6","0.8","0.2","","","","","0.2140047665","0.1730826789","0.4375347816","0.3555371828","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","829492","0.0-239.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","284","","","","","","","0","0","1","0.4315030007","","0.4","0.6","0.8","0.2","","","","","0.2077842613","0.1385649096","0.4315030007","0.4016486285","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","831207","0.0-240.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","198","","","","","","","1","0","0","0.4340108373","","0.4","0.6","0.8","0.2","","","","","0.180488049","0.1941139053","0.4340108373","0.3871107612","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","833015","0.0-241.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","288","","","","","","","0","0","1","0.441078118","","0.4","0.6","0.8","0.2","","","","","0.2084987087","0.1825013029","0.441078118","0.3856539452","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","834721","0.0-242.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","199","","","","","","","0","0","1","0.4143682719","","0.4","0.6","0.8","0.2","","","","","0.1869669721","0.162440572","0.4143682719","0.358588673","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","836559","0.0-243.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","329","","","","","","","0","0","1","0.4280720422","","0.4","0.6","0.8","0.2","","","","","0.1383076553","0.1914238456","0.4280720422","0.3460881607","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","838303","0.0-244.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","226","","","","","","","0","1","0","","0.3091432968","0.4","0.6","0.8","0.2","0.1656187697","0.1849793247","0.4113524858","0.3091432968","","","","","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","840168","0.0-245.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","348","","","","","","","0","0","1","0.1699285253","","0.4","0.6","0.8","0.2","","","","","0.1699285253","0.1722293799","0.4151465815","0.3016396897","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","841861","0.0-246.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","181","","","","","","","0","0","1","0.1625694713","","0.4","0.6","0.8","0.2","","","","","0.161732949","0.1625694713","0.4002359997","0.3300702997","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","843595","0.0-247.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","213","","","","","","","1","0","0","0.3692387261","","0.4","0.6","0.8","0.2","","","","","0.1699017951","0.1079769143","0.3692387261","0.2648848683","","","","","","","","75","K","2","","","207","main_expt"
"","bandit","287","845389","0.0-248.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","272","","","","","","","1","0","0","0.3283471685","","0.4","0.6","0.8","0.2","","","","","0.1592107695","0.1380178959","0.3283471685","0.2502792914","","","","","","","","75","K","2","","","208","main_expt"
"","bandit","288","847138","0.0-249.0-0.0","74391851","wem/bandit_either_2","A19WXS1CLVLEEX","either","2","232","","","","","","","1","0","0","0.2924758898","","0.4","0.6","0.8","0.2","","","","","0.1659907122","0.1538506734","0.2924758898","0.2770073026","","","","","","","","75","K","2","","","209","main_expt"
