"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","106","486767","0.0-67.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","761","","","","","","","1","0","0","0.3992263875","","0.2","0.6","0.4","0.8","","","","","0.4353643722","0.2005374927","0.1442684908","0.3992263875","","","","","","","","76","L","3","","","27","main_expt"
"","bandit","107","488953","0.0-68.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","673","","","","","","","0","0","1","0.3846584236","","0.2","0.6","0.4","0.8","","","","","0.4464017809","0.3197257227","0.2255404594","0.3846584236","","","","","","","","76","L","3","","","28","main_expt"
"","bandit","108","490838","0.0-69.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","369","","","","","","","0","0","1","0.3561298134","","0.2","0.6","0.4","0.8","","","","","0.4417109462","0.3141869899","0.2730951691","0.3561298134","","","","","","","","76","L","3","","","29","main_expt"
"","bandit","109","492780","0.0-70.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","428","","","","","","","0","0","1","0.3101363315","","0.2","0.6","0.4","0.8","","","","","0.4065908859","0.3445991012","0.2890412698","0.3101363315","","","","","","","","76","L","3","","","30","main_expt"
"","bandit","110","494503","0.0-71.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","205","","","","","","","0","0","1","0.3322219809","","0.2","0.6","0.4","0.8","","","","","0.3954582793","0.3456655029","0.3309226042","0.3322219809","","","","","","","","76","L","3","","","31","main_expt"
"","bandit","111","496378","0.0-72.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","359","","","","","","","0","0","1","","0.3519301717","0.2","0.6","0.4","0.8","0.3716723047","0.3826172224","0.3519301717","0.3516269472","","","","","","","","","","","","75","K","2","","","32","main_expt"
"","bandit","112","498646","0.0-73.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","751","","","","","","","0","0","1","","0.3414953842","0.2","0.6","0.4","0.8","0.3799724366","0.3804083149","0.3414953842","0.3852085553","","","","","","","","","","","","75","K","2","","","33","main_expt"
"","bandit","113","500496","0.0-74.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","335","","","","","","","0","0","1","","0.2938412915","0.2","0.6","0.4","0.8","0.409480615","0.3808178469","0.2938412915","0.4196644934","","","","","","","","","","","","75","K","2","","","34","main_expt"
"","bandit","114","503625","0.0-75.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1614","","","","","","","0","0","1","0.3869649509","","0.2","0.6","0.4","0.8","","","","","0.3869649509","0.376129724","0.2256616696","0.420891004","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"","bandit","115","506851","0.0-76.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1716","","","","","","","0","0","1","","0.3045389962","0.2","0.6","0.4","0.8","0.3045389962","0.4027809904","0.2525957923","0.3808881167","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"","bandit","116","509224","0.0-77.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","859","","","","","","","0","0","1","","0.3715556026","0.2","0.6","0.4","0.8","0.2954217214","0.3715556026","0.2333373749","0.3634360393","","","","","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","511338","0.0-78.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","599","","","","","","","0","1","0","","0.354842885","0.2","0.6","0.4","0.8","0.2749906923","0.354842885","0.2126884676","0.3432691328","","","","","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","513919","0.0-79.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1059","","","","","","","0","0","1","0.3066825603","","0.2","0.6","0.4","0.8","","","","","0.2911873598","0.3066825603","0.212498526","0.3113322025","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","531354","0.0-80.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","15910","","","","","","","0","1","0","","0.3066149412","0.2","0.6","0.4","0.8","0.3066149412","0.3208648015","0.2031275136","0.3298138996","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"","bandit","120","535153","0.0-81.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2281","","","","","","","0","0","1","0.2612722093","","0.2","0.6","0.4","0.8","","","","","0.2612722093","0.2774570704","0.2409224204","0.3590557929","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt"
"","bandit","121","539291","0.0-82.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2622","","","","","","","0","0","1","0.3092882543","","0.2","0.6","0.4","0.8","","","","","0.2579482203","0.3092882543","0.2166695961","0.3455434044","","","","","","","","74","J","1","","","42","main_expt"
"","bandit","122","541731","0.0-83.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","925","","","","","","","0","0","1","","0.3161251671","0.2","0.6","0.4","0.8","0.2232302517","0.3161251671","0.2314197793","0.4020043176","","","","","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","543551","0.0-84.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","303","","","","","","","0","1","0","","0.3032549762","0.2","0.6","0.4","0.8","0.2435669349","0.3032549762","0.1889371852","0.4088695108","","","","","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","549364","0.0-85.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","4298","","","","","","","0","0","1","","0.3012359134","0.2","0.6","0.4","0.8","0.1885724617","0.3012359134","0.2152104473","0.3914045207","","","","","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","551636","0.0-86.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","761","","","","","","","0","0","1","","0.2260726972","0.2","0.6","0.4","0.8","0.104230756","0.2994346937","0.2260726972","0.3682142312","","","","","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","553679","0.0-87.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","526","","","","","","","0","0","1","","0.2330399618","0.2","0.6","0.4","0.8","0.09013225529","0.3169549043","0.2330399618","0.3462276735","","","","","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","555916","0.0-88.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","719","","","","","","","1","0","0","0.2769685944","","0.2","0.6","0.4","0.8","","","","","0.1066227192","0.3137179834","0.2769685944","0.3501405617","","","","","","","","75","K","2","","","48","main_expt"
"","bandit","128","559248","0.0-89.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1815","","","","","","","0","0","1","0.2954986192","","0.2","0.6","0.4","0.8","","","","","0.1273062614","0.3026837323","0.2954986192","0.3607669766","","","","","","","","75","K","2","","","49","main_expt"
"","bandit","129","561280","0.0-90.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","506","","","","","","","0","0","1","0.2730110453","","0.2","0.6","0.4","0.8","","","","","0.08158159543","0.2690248343","0.2730110453","0.3776327681","","","","","","","","75","K","2","","","50","main_expt"
"","bandit","130","563320","0.0-91.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","523","","","","","","","1","0","0","0.3922012959","","0.2","0.6","0.4","0.8","","","","","0.08035098666","0.2407215714","0.2672659715","0.3922012959","","","","","","","","76","L","3","","","51","main_expt"
"","bandit","131","566395","0.0-92.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1558","","","","","","","1","0","0","0.3532085343","","0.2","0.6","0.4","0.8","","","","","0.1007468434","0.2758158767","0.2552972095","0.3532085343","","","","","","","","76","L","3","","","52","main_expt"
"","bandit","132","568972","0.0-93.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1061","","","","","","","0","0","1","0.3597378762","","0.2","0.6","0.4","0.8","","","","","0.1479770317","0.2661511239","0.1954439593","0.3597378762","","","","","","","","76","L","3","","","53","main_expt"
"","bandit","133","571310","0.0-94.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","819","","","","","","","0","0","1","0.3553644404","","0.2","0.6","0.4","0.8","","","","","0.1450389045","0.250303373","0.1250298759","0.3553644404","","","","","","","","76","L","3","","","54","main_expt"
"","bandit","134","573085","0.0-95.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","258","","","","","","","0","0","1","0.3427354451","","0.2","0.6","0.4","0.8","","","","","0.1678096349","0.1850572083","0.1224949652","0.3427354451","","","","","","","","76","L","3","","","55","main_expt"
"","bandit","135","576411","0.0-96.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1808","","","","","","","0","0","1","","0.1748395718","0.2","0.6","0.4","0.8","0.1748395718","0.2410157884","0.1312048923","0.3158877586","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","578970","0.0-97.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1047","","","","","","","0","0","1","","0.146986137","0.2","0.6","0.4","0.8","0.146986137","0.2657224069","0.14452077","0.3224611445","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"","bandit","137","582140","0.0-98.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1652","","","","","","","0","0","1","","0.1316135006","0.2","0.6","0.4","0.8","0.1316135006","0.2361308133","0.1198415177","0.3378672788","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","585830","0.0-99.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2175","","","","","","","0","0","1","","0.1776120447","0.2","0.6","0.4","0.8","0.1776120447","0.2078360154","0.1674914914","0.3438075972","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"","bandit","139","589609","0.0-100.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2258","","","","","","","0","0","1","","0.2034864675","0.2","0.6","0.4","0.8","0.2034864675","0.2256957235","0.147959707","0.2950987239","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"","bandit","140","591763","0.0-101.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","636","","","","","","","0","0","1","","0.1325668513","0.2","0.6","0.4","0.8","0.1325668513","0.2713547376","0.1217284172","0.2939622289","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"","bandit","141","593813","0.0-102.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","530","","","","","","","0","1","0","","0.1392905859","0.2","0.6","0.4","0.8","0.125492747","0.2800078023","0.1392905859","0.2907096119","","","","","","","","","","","","75","K","2","","","62","main_expt"
"","bandit","142","597200","0.0-103.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1871","","","","","","","0","0","1","0.1953314019","","0.2","0.6","0.4","0.8","","","","","0.1081989139","0.362183352","0.1953314019","0.2696382907","","","","","","","","75","K","2","","","63","main_expt"
"","bandit","143","599458","0.0-104.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","736","","","","","","","0","0","1","0.2618523415","","0.2","0.6","0.4","0.8","","","","","0.09104284411","0.3354395381","0.2618523415","0.2496415039","","","","","","","","75","K","2","","","64","main_expt"
"","bandit","144","601217","0.0-105.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","241","","","","","","","1","0","0","0.2686672798","","0.2","0.6","0.4","0.8","","","","","0.1264903162","0.2893845237","0.2686672798","0.2364994079","","","","","","","","75","K","2","","","65","main_expt"
"","bandit","145","605002","0.0-106.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2265","","","","","","","0","1","0","","0.2451656397","0.2","0.6","0.4","0.8","0.1665937301","0.2355717356","0.2451656397","0.2541683514","","","","","","","","","","","","75","K","2","","","66","main_expt"
"","bandit","146","607147","0.0-107.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","627","","","","","","","0","0","1","","0.2445320338","0.2","0.6","0.4","0.8","0.1740025863","0.2848755716","0.2445320338","0.2985471382","","","","","","","","","","","","75","K","2","","","67","main_expt"
"","bandit","147","610318","0.0-108.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1653","","","","","","","0","0","1","","0.2261158315","0.2","0.6","0.4","0.8","0.2300011382","0.3341158043","0.2261158315","0.3391290389","","","","","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","614333","0.0-109.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2497","","","","","","","0","0","1","","0.1627286519","0.2","0.6","0.4","0.8","0.1768594062","0.3253412689","0.1627286519","0.3114764975","","","","","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","616926","0.0-110.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1072","","","","","","","0","0","1","","0.1301009224","0.2","0.6","0.4","0.8","0.1906145184","0.3280915152","0.1301009224","0.3056328376","","","","","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","619397","0.0-111.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","954","","","","","","","0","0","1","","0.3445325487","0.2","0.6","0.4","0.8","0.1451664327","0.3772643828","0.1356707761","0.3445325487","","","","","","","","","","","","76","L","3","","","71","main_expt"
"","bandit","151","621527","0.0-112.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","612","","","","","","","0","1","0","","0.364612409","0.2","0.6","0.4","0.8","0.1091447996","0.4074174212","0.1045412551","0.364612409","","","","","","","","","","","","76","L","3","","","72","main_expt"
"","bandit","152","624424","0.0-113.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1375","","","","","","","0","0","1","0.4454774056","","0.2","0.6","0.4","0.8","","","","","0.1248737042","0.3736299767","0.0867882282","0.4454774056","","","","","","","","76","L","3","","","73","main_expt"
"","bandit","153","628073","0.0-114.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2127","","","","","","","1","0","0","0.4492830973","","0.2","0.6","0.4","0.8","","","","","0.1073746888","0.383211712","0.1018359722","0.4492830973","","","","","","","","76","L","3","","","74","main_expt"
"","bandit","154","629594","0.0-115.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2","","","","","","","1","0","0","0.449321966","","0.2","0.6","0.4","0.8","","","","","0.1051395745","0.3681962321","0.09443707336","0.449321966","","","","","","","","76","L","3","","","75","main_expt"
"","bandit","155","632721","0.0-116.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1608","","","","","","","1","0","0","0.4299726132","","0.2","0.6","0.4","0.8","","","","","0.09171451076","0.3574328021","0.08768691443","0.4299726132","","","","","","","","76","L","3","","","76","main_expt"
"","bandit","156","636320","0.0-117.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2074","","","","","","","1","0","0","0.4349340462","","0.2","0.6","0.4","0.8","","","","","0.1256070833","0.4041720962","0.07744448812","0.4349340462","","","","","","","","76","L","3","","","77","main_expt"
"","bandit","157","638611","0.0-118.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","772","","","","","","","0","0","1","0.4112950215","","0.2","0.6","0.4","0.8","","","","","0.1398604905","0.4000946746","0.05712631425","0.4112950215","","","","","","","","76","L","3","","","78","main_expt"
"","bandit","158","642770","0.0-119.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2641","","","","","","","0","1","0","","0.4123046053","0.2","0.6","0.4","0.8","0.1303191282","0.425248604","0.03981704588","0.4123046053","","","","","","","","","","","","76","L","3","","","79","main_expt"
"","bandit","159","647399","0.0-120.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","3110","","","","","","","0","0","1","0.4345430878","","0.2","0.6","0.4","0.8","","","","","0.1491340647","0.4263383456","0.02961196177","0.4345430878","","","","","","","","76","L","3","","","80","main_expt"
"","bandit","160","649781","0.0-121.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","865","","","","","","","0","0","1","0.4255274095","","0.2","0.6","0.4","0.8","","","","","0.1484119081","0.4377411966","0.0408206899","0.4255274095","","","","","","","","76","L","3","","","81","main_expt"
"","bandit","161","652605","0.0-122.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1307","","","","","","","1","0","0","0.4266934287","","0.2","0.6","0.4","0.8","","","","","0.135460029","0.4263216968","0.03491361241","0.4266934287","","","","","","","","76","L","3","","","82","main_expt"
"","bandit","162","664965","0.0-123.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","10845","","","","","","","0","0","1","0.4321646522","","0.2","0.6","0.4","0.8","","","","","0.09497461961","0.4536492548","0.01881925386","0.4321646522","","","","","","","","76","L","3","","","83","main_expt"
"","bandit","163","667797","0.0-124.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1312","","","","","","","1","0","0","0.43129245","","0.2","0.6","0.4","0.8","","","","","0.0956585677","0.4344769981","0.03441768066","0.43129245","","","","","","","","76","L","3","","","84","main_expt"
"","bandit","164","670749","0.0-125.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1428","","","","","","","0","1","0","","0.4307495417","0.2","0.6","0.4","0.8","0.08427930603","0.4167097255","0.04015732792","0.4307495417","","","","","","","","","","","","76","L","3","","","85","main_expt"
"","bandit","165","673666","0.0-126.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1400","","","","","","","0","0","1","","0.4327415212","0.2","0.6","0.4","0.8","0.09540141202","0.4215971904","0.0462821445","0.4327415212","","","","","","","","","","","","76","L","3","","","86","main_expt"
"","bandit","166","676461","0.0-127.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1274","","","","","","","1","0","0","0.4507305815","","0.2","0.6","0.4","0.8","","","","","0.06504543429","0.3962725568","0.07236867375","0.4507305815","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","678874","0.0-128.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","893","","","","","","","0","0","1","0.4571393315","","0.2","0.6","0.4","0.8","","","","","0.05894337134","0.4038430626","0.1132918069","0.4571393315","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","681182","0.0-129.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","780","","","","","","","0","0","1","0.4639779763","","0.2","0.6","0.4","0.8","","","","","0.06803635399","0.4247877058","0.1466354559","0.4639779763","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","682951","0.0-130.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","248","","","","","","","0","0","1","0.4620017245","","0.2","0.6","0.4","0.8","","","","","0.09657856289","0.4196700557","0.1746819083","0.4620017245","","","","","","","","76","L","3","","","90","main_expt"
"","bandit","170","685605","0.0-131.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1134","","","","","","","0","0","1","","0.08522031428","0.2","0.6","0.4","0.8","0.08522031428","0.401758082","0.1864657318","0.4492963398","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"","bandit","171","688203","0.0-132.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1078","","","","","","","0","0","1","","0.07078380504","0.2","0.6","0.4","0.8","0.07078380504","0.3422099147","0.2124622091","0.462009279","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"","bandit","172","691776","0.0-133.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2055","","","","","","","0","0","1","","0.0564278809","0.2","0.6","0.4","0.8","0.0564278809","0.3279059742","0.245786276","0.4363090379","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"","bandit","173","695201","0.0-134.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1907","","","","","","","0","0","1","","0.06067733924","0.2","0.6","0.4","0.8","0.06067733924","0.3155724737","0.2316759231","0.4457519602","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"","bandit","174","698740","0.0-135.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2016","","","","","","","0","0","1","0.08632751489","","0.2","0.6","0.4","0.8","","","","","0.08632751489","0.3519625041","0.2231756969","0.4231248902","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","700372","0.0-136.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","114","","","","","","","0","0","1","0.3661455107","","0.2","0.6","0.4","0.8","","","","","0.08481729553","0.3661455107","0.1957128212","0.4210676831","","","","","","","","74","J","1","","","96","main_expt"
"","bandit","176","703541","0.0-137.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1651","","","","","","","0","0","1","0.3558031673","","0.2","0.6","0.4","0.8","","","","","0.08386440452","0.3558031673","0.1638116915","0.4022895305","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","706160","0.0-138.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1097","","","","","","","0","0","1","","0.1405816365","0.2","0.6","0.4","0.8","0.0940701929","0.3558230887","0.1405816365","0.4187351015","","","","","","","","","","","","75","K","2","","","98","main_expt"
"","bandit","178","708593","0.0-139.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","913","","","","","","","1","0","0","0.1435678602","","0.2","0.6","0.4","0.8","","","","","0.1285058524","0.3064708089","0.1435678602","0.3981340028","","","","","","","","75","K","2","","","99","main_expt"
"","bandit","179","711756","0.0-140.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1646","","","","","","","0","0","1","","0.1478754355","0.2","0.6","0.4","0.8","0.065882019","0.352498313","0.1478754355","0.3520446815","","","","","","","","","","","","75","K","2","","","100","main_expt"
"","bandit","180","714968","0.0-141.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1691","","","","","","","0","0","1","0.1532559328","","0.2","0.6","0.4","0.8","","","","","0.05692140794","0.3511810171","0.1532559328","0.3715523215","","","","","","","","75","K","2","","","101","main_expt"
"","bandit","181","718829","0.0-142.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2343","","","","","","","0","0","1","","0.15857411","0.2","0.6","0.4","0.8","0.04322280369","0.3246867477","0.15857411","0.3966955113","","","","","","","","","","","","75","K","2","","","102","main_expt"
"","bandit","182","720914","0.0-143.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","567","","","","","","","0","0","1","","0.1552377357","0.2","0.6","0.4","0.8","0.05121437093","0.2827689756","0.1552377357","0.3865714765","","","","","","","","","","","","75","K","2","","","103","main_expt"
"","bandit","183","722986","0.0-144.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","545","","","","","","","0","0","1","","0.1584193753","0.2","0.6","0.4","0.8","0.06548077564","0.3307995119","0.1584193753","0.3440646931","","","","","","","","","","","","75","K","2","","","104","main_expt"
"","bandit","184","725129","0.0-145.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","622","","","","","","","1","0","0","0.3078297571","","0.2","0.6","0.4","0.8","","","","","0.07577357845","0.3078297571","0.192058402","0.330981063","","","","","","","","74","J","1","","","105","main_expt"
"","bandit","185","728172","0.0-146.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1523","","","","","","","0","0","1","","0.3202685942","0.2","0.6","0.4","0.8","0.09041352565","0.3202685942","0.1562344916","0.3317280627","","","","","","","","","","","","74","J","1","","","106","main_expt"
"","bandit","186","731579","0.0-147.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1887","","","","","","","1","0","0","0.3163418234","","0.2","0.6","0.4","0.8","","","","","0.1184921167","0.3163418234","0.1493116313","0.2760665195","","","","","","","","74","J","1","","","107","main_expt"
"","bandit","187","736880","0.0-148.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","3784","","","","","","","0","0","1","0.3425943818","","0.2","0.6","0.4","0.8","","","","","0.1057615429","0.3425943818","0.1357435498","0.2826301941","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","740272","0.0-149.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1872","","","","","","","0","0","1","","0.2852030557","0.2","0.6","0.4","0.8","0.1464484126","0.2852030557","0.1164074326","0.318117281","","","","","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","743132","0.0-150.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1348","","","","","","","0","0","1","0.1444451916","","0.2","0.6","0.4","0.8","","","","","0.1641354829","0.3392406975","0.1444451916","0.3358587519","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","745169","0.0-151.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","517","","","","","","","0","0","1","","0.09905323685","0.2","0.6","0.4","0.8","0.1386891192","0.3023411017","0.09905323685","0.3031660534","","","","","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","748968","0.0-152.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","2282","","","","","","","0","0","1","","0.09652445584","0.2","0.6","0.4","0.8","0.1847512065","0.296849772","0.09652445584","0.2773548355","","","","","","","","","","","","75","K","2","","","112","main_expt"
"","bandit","192","751034","0.0-153.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","545","","","","","","","0","0","1","","0.2673419259","0.2","0.6","0.4","0.8","0.1304555333","0.2673419259","0.09961189632","0.2370758425","","","","","","","","","","","","74","J","1","","","113","main_expt"
"","bandit","193","753323","0.0-154.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","767","","","","","","","0","0","1","","0.1770102637","0.2","0.6","0.4","0.8","0.1770102637","0.2670531803","0.1036139638","0.1821928837","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"","bandit","194","755745","0.0-155.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","901","","","","","","","0","0","1","","0.1564651975","0.2","0.6","0.4","0.8","0.1564651975","0.2825009356","0.0968506792","0.1315453283","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"","bandit","195","758632","0.0-156.0-0.0","42780022","wem/bandit_either_2","A3FJWFCS4WM9ER","either","4","1364","","","","","","","0","0","1","","0.1665702367","0.2","0.6","0.4","0.8","0.1665702367","0.3237719372","0.08782875681","0.1102777544","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
