"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","108","416578","0.0-69.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","340","","","","","","","1","0","0","0.4417109462","","0.2","0.8","0.4","0.6","","","","","0.3561298134","0.4417109462","0.2730951691","0.3141869899","","","","","","","","74","J","1","","","29","main_expt"
"","bandit","109","418117","0.0-70.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","16","","","","","","","0","1","0","","0.4065908859","0.2","0.8","0.4","0.6","0.3101363315","0.4065908859","0.2890412698","0.3445991012","","","","","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","419741","0.0-71.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","109","","","","","","","0","0","1","0.3954582793","","0.2","0.8","0.4","0.6","","","","","0.3322219809","0.3954582793","0.3309226042","0.3456655029","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","421390","0.0-72.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","133","","","","","","","0","0","1","","0.3716723047","0.2","0.8","0.4","0.6","0.3516269472","0.3716723047","0.3519301717","0.3826172224","","","","","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","423395","0.0-73.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","486","","","","","","","1","0","0","0.3799724366","","0.2","0.8","0.4","0.6","","","","","0.3852085553","0.3799724366","0.3414953842","0.3804083149","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","425377","0.0-74.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","457","","","","","","","1","0","0","0.409480615","","0.2","0.8","0.4","0.6","","","","","0.4196644934","0.409480615","0.2938412915","0.3808178469","","","","","","","","74","J","1","","","34","main_expt"
"","bandit","114","428175","0.0-75.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","1283","","","","","","","0","0","1","0.3869649509","","0.2","0.8","0.4","0.6","","","","","0.420891004","0.3869649509","0.2256616696","0.376129724","","","","","","","","74","J","1","","","35","main_expt"
"","bandit","115","430026","0.0-76.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","332","","","","","","","0","0","1","0.3045389962","","0.2","0.8","0.4","0.6","","","","","0.3808881167","0.3045389962","0.2525957923","0.4027809904","","","","","","","","74","J","1","","","36","main_expt"
"","bandit","116","431728","0.0-77.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","185","","","","","","","0","0","1","0.2954217214","","0.2","0.8","0.4","0.6","","","","","0.3634360393","0.2954217214","0.2333373749","0.3715556026","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","433422","0.0-78.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","168","","","","","","","0","0","1","0.2749906923","","0.2","0.8","0.4","0.6","","","","","0.3432691328","0.2749906923","0.2126884676","0.354842885","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","434949","0.0-79.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","5","","","","","","","0","0","1","0.2911873598","","0.2","0.8","0.4","0.6","","","","","0.3113322025","0.2911873598","0.212498526","0.3066825603","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","437047","0.0-80.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","574","","","","","","","1","0","0","0.3066149412","","0.2","0.8","0.4","0.6","","","","","0.3298138996","0.3066149412","0.2031275136","0.3208648015","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","438984","0.0-81.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","420","","","","","","","0","0","1","0.2612722093","","0.2","0.8","0.4","0.6","","","","","0.3590557929","0.2612722093","0.2409224204","0.2774570704","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","440712","0.0-82.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","210","","","","","","","0","0","1","","0.2579482203","0.2","0.8","0.4","0.6","0.3455434044","0.2579482203","0.2166695961","0.3092882543","","","","","","","","","","","","74","J","1","","","42","main_expt"
"","bandit","122","442274","0.0-83.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","35","","","","","","","1","0","0","0.2232302517","","0.2","0.8","0.4","0.6","","","","","0.4020043176","0.2232302517","0.2314197793","0.3161251671","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","444179","0.0-84.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","371","","","","","","","0","0","1","","0.2435669349","0.2","0.8","0.4","0.6","0.4088695108","0.2435669349","0.1889371852","0.3032549762","","","","","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","446827","0.0-85.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","1112","","","","","","","0","0","1","0.1885724617","","0.2","0.8","0.4","0.6","","","","","0.3914045207","0.1885724617","0.2152104473","0.3012359134","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","449850","0.0-86.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","1506","","","","","","","0","0","1","0.104230756","","0.2","0.8","0.4","0.6","","","","","0.3682142312","0.104230756","0.2260726972","0.2994346937","","","","","","","","74","J","1","","","46","main_expt"
"","bandit","126","451794","0.0-87.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","393","","","","","","","0","0","1","0.09013225529","","0.2","0.8","0.4","0.6","","","","","0.3462276735","0.09013225529","0.2330399618","0.3169549043","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","453382","0.0-88.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","71","","","","","","","0","0","1","0.1066227192","","0.2","0.8","0.4","0.6","","","","","0.3501405617","0.1066227192","0.2769685944","0.3137179834","","","","","","","","74","J","1","","","48","main_expt"
"","bandit","128","455205","0.0-89.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","302","","","","","","","0","0","1","0.1273062614","","0.2","0.8","0.4","0.6","","","","","0.3607669766","0.1273062614","0.2954986192","0.3026837323","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","456858","0.0-90.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","132","","","","","","","0","0","1","","0.08158159543","0.2","0.8","0.4","0.6","0.3776327681","0.08158159543","0.2730110453","0.2690248343","","","","","","","","","","","","74","J","1","","","50","main_expt"
"","bandit","130","458592","0.0-91.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","211","","","","","","","0","0","1","","0.08035098666","0.2","0.8","0.4","0.6","0.3922012959","0.08035098666","0.2672659715","0.2407215714","","","","","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","460380","0.0-92.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","266","","","","","","","0","0","1","0.1007468434","","0.2","0.8","0.4","0.6","","","","","0.3532085343","0.1007468434","0.2552972095","0.2758158767","","","","","","","","74","J","1","","","52","main_expt"
"","bandit","132","462126","0.0-93.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","228","","","","","","","0","0","1","0.3597378762","","0.2","0.8","0.4","0.6","","","","","0.3597378762","0.1479770317","0.1954439593","0.2661511239","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"","bandit","133","464017","0.0-94.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","372","","","","","","","0","0","1","0.3553644404","","0.2","0.8","0.4","0.6","","","","","0.3553644404","0.1450389045","0.1250298759","0.250303373","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"","bandit","134","465573","0.0-95.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","26","","","","","","","0","0","1","","0.3427354451","0.2","0.8","0.4","0.6","0.3427354451","0.1678096349","0.1224949652","0.1850572083","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","467220","0.0-96.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","123","","","","","","","0","0","1","","0.3158877586","0.2","0.8","0.4","0.6","0.3158877586","0.1748395718","0.1312048923","0.2410157884","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","469001","0.0-97.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","259","","","","","","","1","0","0","0.3224611445","","0.2","0.8","0.4","0.6","","","","","0.3224611445","0.146986137","0.14452077","0.2657224069","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"","bandit","137","470561","0.0-98.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","38","","","","","","","0","1","0","","0.3378672788","0.2","0.8","0.4","0.6","0.3378672788","0.1316135006","0.1198415177","0.2361308133","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","472499","0.0-99.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","421","","","","","","","0","0","1","","0.3438075972","0.2","0.8","0.4","0.6","0.3438075972","0.1776120447","0.1674914914","0.2078360154","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"","bandit","139","474156","0.0-100.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","131","","","","","","","0","0","1","0.2034864675","","0.2","0.8","0.4","0.6","","","","","0.2950987239","0.2034864675","0.147959707","0.2256957235","","","","","","","","74","J","1","","","60","main_expt"
"","bandit","140","475724","0.0-101.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","44","","","","","","","0","0","1","0.1325668513","","0.2","0.8","0.4","0.6","","","","","0.2939622289","0.1325668513","0.1217284172","0.2713547376","","","","","","","","74","J","1","","","61","main_expt"
"","bandit","141","477445","0.0-102.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","203","","","","","","","0","0","1","","0.125492747","0.2","0.8","0.4","0.6","0.2907096119","0.125492747","0.1392905859","0.2800078023","","","","","","","","","","","","74","J","1","","","62","main_expt"
"","bandit","142","479179","0.0-103.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","208","","","","","","","1","0","0","0.1081989139","","0.2","0.8","0.4","0.6","","","","","0.2696382907","0.1081989139","0.1953314019","0.362183352","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","480719","0.0-104.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","21","","","","","","","0","0","1","0.09104284411","","0.2","0.8","0.4","0.6","","","","","0.2496415039","0.09104284411","0.2618523415","0.3354395381","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","482903","0.0-105.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","661","","","","","","","0","0","1","0.1264903162","","0.2","0.8","0.4","0.6","","","","","0.2364994079","0.1264903162","0.2686672798","0.2893845237","","","","","","","","74","J","1","","","65","main_expt"
"","bandit","145","485109","0.0-106.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","687","","","","","","","0","0","1","0.1665937301","","0.2","0.8","0.4","0.6","","","","","0.2541683514","0.1665937301","0.2451656397","0.2355717356","","","","","","","","74","J","1","","","66","main_expt"
"","bandit","146","488819","0.0-107.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","2186","","","","","","","0","0","1","","0.1740025863","0.2","0.8","0.4","0.6","0.2985471382","0.1740025863","0.2445320338","0.2848755716","","","","","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","492238","0.0-108.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","1898","","","","","","","1","0","0","0.2300011382","","0.2","0.8","0.4","0.6","","","","","0.3391290389","0.2300011382","0.2261158315","0.3341158043","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","493947","0.0-109.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","193","","","","","","","0","0","1","0.1768594062","","0.2","0.8","0.4","0.6","","","","","0.3114764975","0.1768594062","0.1627286519","0.3253412689","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","495898","0.0-110.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","429","","","","","","","0","0","1","0.1906145184","","0.2","0.8","0.4","0.6","","","","","0.3056328376","0.1906145184","0.1301009224","0.3280915152","","","","","","","","74","J","1","","","70","main_expt"
"","bandit","150","498079","0.0-111.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","656","","","","","","","0","0","1","0.1451664327","","0.2","0.8","0.4","0.6","","","","","0.3445325487","0.1451664327","0.1356707761","0.3772643828","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","500228","0.0-112.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","623","","","","","","","0","0","1","0.1091447996","","0.2","0.8","0.4","0.6","","","","","0.364612409","0.1091447996","0.1045412551","0.4074174212","","","","","","","","74","J","1","","","72","main_expt"
"","bandit","152","502730","0.0-113.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","975","","","","","","","0","0","1","0.1248737042","","0.2","0.8","0.4","0.6","","","","","0.4454774056","0.1248737042","0.0867882282","0.3736299767","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","504606","0.0-114.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","357","","","","","","","0","0","1","0.1073746888","","0.2","0.8","0.4","0.6","","","","","0.4492830973","0.1073746888","0.1018359722","0.383211712","","","","","","","","74","J","1","","","74","main_expt"
"","bandit","154","507133","0.0-115.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","1008","","","","","","","0","0","1","0.1051395745","","0.2","0.8","0.4","0.6","","","","","0.449321966","0.1051395745","0.09443707336","0.3681962321","","","","","","","","74","J","1","","","75","main_expt"
"","bandit","155","508977","0.0-116.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","325","","","","","","","0","0","1","0.09171451076","","0.2","0.8","0.4","0.6","","","","","0.4299726132","0.09171451076","0.08768691443","0.3574328021","","","","","","","","74","J","1","","","76","main_expt"
"","bandit","156","511024","0.0-117.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","524","","","","","","","0","0","1","0.1256070833","","0.2","0.8","0.4","0.6","","","","","0.4349340462","0.1256070833","0.07744448812","0.4041720962","","","","","","","","74","J","1","","","77","main_expt"
"","bandit","157","513181","0.0-118.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","634","","","","","","","0","0","1","0.1398604905","","0.2","0.8","0.4","0.6","","","","","0.4112950215","0.1398604905","0.05712631425","0.4000946746","","","","","","","","74","J","1","","","78","main_expt"
"","bandit","158","514959","0.0-119.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","258","","","","","","","0","0","1","0.1303191282","","0.2","0.8","0.4","0.6","","","","","0.4123046053","0.1303191282","0.03981704588","0.425248604","","","","","","","","74","J","1","","","79","main_expt"
"","bandit","159","518837","0.0-120.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","2358","","","","","","","0","0","1","0.1491340647","","0.2","0.8","0.4","0.6","","","","","0.4345430878","0.1491340647","0.02961196177","0.4263383456","","","","","","","","74","J","1","","","80","main_expt"
"","bandit","160","521763","0.0-121.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","1405","","","","","","","0","0","1","0.1484119081","","0.2","0.8","0.4","0.6","","","","","0.4255274095","0.1484119081","0.0408206899","0.4377411966","","","","","","","","74","J","1","","","81","main_expt"
"","bandit","161","523561","0.0-122.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","276","","","","","","","0","0","1","0.135460029","","0.2","0.8","0.4","0.6","","","","","0.4266934287","0.135460029","0.03491361241","0.4263216968","","","","","","","","74","J","1","","","82","main_expt"
"","bandit","162","525784","0.0-123.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","707","","","","","","","0","0","1","0.09497461961","","0.2","0.8","0.4","0.6","","","","","0.4321646522","0.09497461961","0.01881925386","0.4536492548","","","","","","","","74","J","1","","","83","main_expt"
"","bandit","163","527445","0.0-124.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","143","","","","","","","0","0","1","0.0956585677","","0.2","0.8","0.4","0.6","","","","","0.43129245","0.0956585677","0.03441768066","0.4344769981","","","","","","","","74","J","1","","","84","main_expt"
"","bandit","164","529715","0.0-125.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","752","","","","","","","0","0","1","0.08427930603","","0.2","0.8","0.4","0.6","","","","","0.4307495417","0.08427930603","0.04015732792","0.4167097255","","","","","","","","74","J","1","","","85","main_expt"
"","bandit","165","531514","0.0-126.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","278","","","","","","","0","1","0","","0.09540141202","0.2","0.8","0.4","0.6","0.4327415212","0.09540141202","0.0462821445","0.4215971904","","","","","","","","","","","","74","J","1","","","86","main_expt"
"","bandit","166","533428","0.0-127.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","394","","","","","","","0","0","1","0.06504543429","","0.2","0.8","0.4","0.6","","","","","0.4507305815","0.06504543429","0.07236867375","0.3962725568","","","","","","","","74","J","1","","","87","main_expt"
"","bandit","167","536261","0.0-128.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","1298","","","","","","","0","1","0","","0.05894337134","0.2","0.8","0.4","0.6","0.4571393315","0.05894337134","0.1132918069","0.4038430626","","","","","","","","","","","","74","J","1","","","88","main_expt"
"","bandit","168","538569","0.0-129.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","752","","","","","","","0","0","1","0.06803635399","","0.2","0.8","0.4","0.6","","","","","0.4639779763","0.06803635399","0.1466354559","0.4247877058","","","","","","","","74","J","1","","","89","main_expt"
"","bandit","169","540316","0.0-130.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","229","","","","","","","0","0","1","","0.1746819083","0.2","0.8","0.4","0.6","0.4620017245","0.09657856289","0.1746819083","0.4196700557","","","","","","","","","","","","75","K","2","","","90","main_expt"
"","bandit","170","541972","0.0-131.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","136","","","","","","","1","0","0","0.1864657318","","0.2","0.8","0.4","0.6","","","","","0.4492963398","0.08522031428","0.1864657318","0.401758082","","","","","","","","75","K","2","","","91","main_expt"
"","bandit","171","543934","0.0-132.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","434","","","","","","","0","1","0","","0.2124622091","0.2","0.8","0.4","0.6","0.462009279","0.07078380504","0.2124622091","0.3422099147","","","","","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","546612","0.0-133.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","1142","","","","","","","0","1","0","","0.245786276","0.2","0.8","0.4","0.6","0.4363090379","0.0564278809","0.245786276","0.3279059742","","","","","","","","","","","","75","K","2","","","93","main_expt"
"","bandit","173","616532","0.0-134.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","68379","","","","","","","0","0","1","0.06067733924","","0.2","0.8","0.4","0.6","","","","","0.4457519602","0.06067733924","0.2316759231","0.3155724737","","","","","","","","74","J","1","","","94","main_expt"
"","bandit","174","618195","0.0-135.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","143","","","","","","","0","0","1","","0.4231248902","0.2","0.8","0.4","0.6","0.4231248902","0.08632751489","0.2231756969","0.3519625041","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","619749","0.0-136.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","34","","","","","","","0","0","1","","0.4210676831","0.2","0.8","0.4","0.6","0.4210676831","0.08481729553","0.1957128212","0.3661455107","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","621411","0.0-137.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","141","","","","","","","1","0","0","0.4022895305","","0.2","0.8","0.4","0.6","","","","","0.4022895305","0.08386440452","0.1638116915","0.3558031673","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","623031","0.0-138.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","79","","","","","","","0","0","1","","0.4187351015","0.2","0.8","0.4","0.6","0.4187351015","0.0940701929","0.1405816365","0.3558230887","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","624624","0.0-139.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","7","","","","","","","0","0","1","","0.3981340028","0.2","0.8","0.4","0.6","0.3981340028","0.1285058524","0.1435678602","0.3064708089","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","654202","0.0-140.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","28060","","","","","","","0","0","1","0.065882019","","0.2","0.8","0.4","0.6","","","","","0.3520446815","0.065882019","0.1478754355","0.352498313","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","655984","0.0-141.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","253","","","","","","","0","0","1","0.05692140794","","0.2","0.8","0.4","0.6","","","","","0.3715523215","0.05692140794","0.1532559328","0.3511810171","","","","","","","","74","J","1","","","101","main_expt"
"","bandit","181","657627","0.0-142.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","120","","","","","","","0","0","1","0.04322280369","","0.2","0.8","0.4","0.6","","","","","0.3966955113","0.04322280369","0.15857411","0.3246867477","","","","","","","","74","J","1","","","102","main_expt"
"","bandit","182","659234","0.0-143.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","77","","","","","","","0","0","1","0.05121437093","","0.2","0.8","0.4","0.6","","","","","0.3865714765","0.05121437093","0.1552377357","0.2827689756","","","","","","","","74","J","1","","","103","main_expt"
"","bandit","183","660766","0.0-144.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","8","","","","","","","0","0","1","0.06548077564","","0.2","0.8","0.4","0.6","","","","","0.3440646931","0.06548077564","0.1584193753","0.3307995119","","","","","","","","74","J","1","","","104","main_expt"
"","bandit","184","662295","0.0-145.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","4","","","","","","","0","0","1","0.07577357845","","0.2","0.8","0.4","0.6","","","","","0.330981063","0.07577357845","0.192058402","0.3078297571","","","","","","","","74","J","1","","","105","main_expt"
"","bandit","185","663926","0.0-146.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","111","","","","","","","0","0","1","","0.09041352565","0.2","0.8","0.4","0.6","0.3317280627","0.09041352565","0.1562344916","0.3202685942","","","","","","","","","","","","74","J","1","","","106","main_expt"
"","bandit","186","665609","0.0-147.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","156","","","","","","","0","0","1","","0.1184921167","0.2","0.8","0.4","0.6","0.2760665195","0.1184921167","0.1493116313","0.3163418234","","","","","","","","","","","","74","J","1","","","107","main_expt"
"","bandit","187","667237","0.0-148.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","107","","","","","","","0","0","1","","0.1057615429","0.2","0.8","0.4","0.6","0.2826301941","0.1057615429","0.1357435498","0.3425943818","","","","","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","668902","0.0-149.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","144","","","","","","","0","0","1","0.1464484126","","0.2","0.8","0.4","0.6","","","","","0.318117281","0.1464484126","0.1164074326","0.2852030557","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","670725","0.0-150.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","305","","","","","","","0","0","1","","0.1444451916","0.2","0.8","0.4","0.6","0.3358587519","0.1641354829","0.1444451916","0.3392406975","","","","","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","672389","0.0-151.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","140","","","","","","","0","0","1","","0.09905323685","0.2","0.8","0.4","0.6","0.3031660534","0.1386891192","0.09905323685","0.3023411017","","","","","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","674084","0.0-152.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","174","","","","","","","0","0","1","0.09652445584","","0.2","0.8","0.4","0.6","","","","","0.2773548355","0.1847512065","0.09652445584","0.296849772","","","","","","","","75","K","2","","","112","main_expt"
"","bandit","192","675617","0.0-153.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","4","","","","","","","0","0","1","0.09961189632","","0.2","0.8","0.4","0.6","","","","","0.2370758425","0.1304555333","0.09961189632","0.2673419259","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","677356","0.0-154.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","217","","","","","","","0","0","1","","0.1036139638","0.2","0.8","0.4","0.6","0.1821928837","0.1770102637","0.1036139638","0.2670531803","","","","","","","","","","","","75","K","2","","","114","main_expt"
"","bandit","194","679011","0.0-155.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","120","","","","","","","0","0","1","0.0968506792","","0.2","0.8","0.4","0.6","","","","","0.1315453283","0.1564651975","0.0968506792","0.2825009356","","","","","","","","75","K","2","","","115","main_expt"
"","bandit","195","680842","0.0-156.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","310","","","","","","","0","0","1","0.08782875681","","0.2","0.8","0.4","0.6","","","","","0.1102777544","0.1665702367","0.08782875681","0.3237719372","","","","","","","","75","K","2","","","116","main_expt"
"","bandit","196","682639","0.0-157.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","274","","","","","","","0","0","1","","0.06031800864","0.2","0.8","0.4","0.6","0.1101610351","0.1530687496","0.06031800864","0.3154846423","","","","","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","684259","0.0-158.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","92","","","","","","","0","0","1","","0.05633053331","0.2","0.8","0.4","0.6","0.122460482","0.1674206906","0.05633053331","0.2584508078","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","686028","0.0-159.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","248","","","","","","","0","0","1","","0.07530514027","0.2","0.8","0.4","0.6","0.1451868924","0.1990215448","0.07530514027","0.2141905193","","","","","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","688190","0.0-160.0-0.0","81210373","wem/bandit_either_2","A34L0OOVHMBN90","either","4","641","","","","","","","0","0","1","","0.09092593383","0.2","0.8","0.4","0.6","0.09092593383","0.2208640619","0.09639595661","0.2341954374","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
