"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","109","354591","0.0-70.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","278","","","","","","","0","0","1","","0.3528183973","0.8","0.2","0.6","0.4","0.2971434158","0.3701160785","0.1930267653","0.3528183973","","","","","","","","","","","","76","L","3","","","30","main_expt"
"","bandit","110","356582","0.0-71.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","482","","","","","","","0","0","1","0.3436926249","","0.8","0.2","0.6","0.4","","","","","0.3192935598","0.3602312343","0.2279264959","0.3436926249","","","","","","","","76","L","3","","","31","main_expt"
"","bandit","111","358631","0.0-72.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","542","","","","","","","0","0","1","","0.3392376576","0.8","0.2","0.6","0.4","0.2910845839","0.3550043818","0.1922668126","0.3392376576","","","","","","","","","","","","76","L","3","","","32","main_expt"
"","bandit","112","360461","0.0-73.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","325","","","","","","","0","0","1","0.2524106513","","0.8","0.2","0.6","0.4","","","","","0.2956883229","0.3927862597","0.1503247695","0.2524106513","","","","","","","","76","L","3","","","33","main_expt"
"","bandit","113","362191","0.0-74.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","223","","","","","","","0","0","1","0.2378308988","","0.8","0.2","0.6","0.4","","","","","0.2918182698","0.4185963197","0.1875072744","0.2378308988","","","","","","","","76","L","3","","","34","main_expt"
"","bandit","114","364223","0.0-75.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","519","","","","","","","0","0","1","","0.2135507624","0.8","0.2","0.6","0.4","0.3063909307","0.441983755","0.2135507624","0.2683654211","","","","","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","366118","0.0-76.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","385","","","","","","","0","0","1","0.2042402853","","0.8","0.2","0.6","0.4","","","","","0.2820805085","0.4352827683","0.2042402853","0.2645223933","","","","","","","","75","K","2","","","36","main_expt"
"","bandit","116","368200","0.0-77.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","575","","","","","","","0","0","1","0.2024605481","","0.8","0.2","0.6","0.4","","","","","0.2610370824","0.450520142","0.2024605481","0.2360561858","","","","","","","","75","K","2","","","37","main_expt"
"","bandit","117","369989","0.0-78.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","277","","","","","","","0","0","1","0.1677713785","","0.8","0.2","0.6","0.4","","","","","0.1896233007","0.4681224698","0.1677713785","0.2001865083","","","","","","","","75","K","2","","","38","main_expt"
"","bandit","118","371744","0.0-79.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","249","","","","","","","0","0","1","0.221779122","","0.8","0.2","0.6","0.4","","","","","0.168851025","0.4711022053","0.221779122","0.1687915361","","","","","","","","75","K","2","","","39","main_expt"
"","bandit","119","373504","0.0-80.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","254","","","","","","","0","0","1","0.2722397218","","0.8","0.2","0.6","0.4","","","","","0.1615787635","0.4559447699","0.2722397218","0.1503151413","","","","","","","","75","K","2","","","40","main_expt"
"","bandit","120","375377","0.0-81.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","360","","","","","","","0","0","1","0.4412687596","","0.8","0.2","0.6","0.4","","","","","0.1472326003","0.4412687596","0.3298230943","0.08168262283","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","377361","0.0-82.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","471","","","","","","","0","0","1","","0.4457751761","0.8","0.2","0.6","0.4","0.1533480506","0.4457751761","0.3104885444","0.07668629145","","","","","","","","","","","","74","J","1","","","42","main_expt"
"","bandit","122","379641","0.0-83.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","773","","","","","","","0","0","1","","0.4298378352","0.8","0.2","0.6","0.4","0.1414351437","0.4298378352","0.3005355489","0.07394587158","","","","","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","381775","0.0-84.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","621","","","","","","","0","1","0","","0.4416915379","0.8","0.2","0.6","0.4","0.1067646429","0.4416915379","0.2456242138","0.1192337685","","","","","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","383833","0.0-85.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","543","","","","","","","0","0","1","","0.3915522423","0.8","0.2","0.6","0.4","0.1250796286","0.3915522423","0.2839901561","0.1285724119","","","","","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","385839","0.0-86.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","494","","","","","","","0","0","1","","0.4318427431","0.8","0.2","0.6","0.4","0.1927264636","0.4318427431","0.2353621531","0.1112684106","","","","","","","","","","","","74","J","1","","","46","main_expt"
"","bandit","126","387742","0.0-87.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","398","","","","","","","0","0","1","","0.4395998441","0.8","0.2","0.6","0.4","0.1804488412","0.4395998441","0.2405257196","0.1207340475","","","","","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","389592","0.0-88.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","344","","","","","","","0","1","0","","0.4630443269","0.8","0.2","0.6","0.4","0.168268176","0.4630443269","0.2629408555","0.1182533935","","","","","","","","","","","","74","J","1","","","48","main_expt"
"","bandit","128","391457","0.0-89.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","357","","","","","","","0","1","0","","0.4794982466","0.8","0.2","0.6","0.4","0.1466838001","0.4794982466","0.2902453213","0.1460801474","","","","","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","393202","0.0-90.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","232","","","","","","","0","1","0","","0.4562783041","0.8","0.2","0.6","0.4","0.1336340117","0.4562783041","0.3033715012","0.1765155983","","","","","","","","","","","","74","J","1","","","50","main_expt"
"","bandit","130","394967","0.0-91.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","259","","","","","","","0","1","0","","0.4515646323","0.8","0.2","0.6","0.4","0.1067821754","0.4515646323","0.3536831403","0.1614266163","","","","","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","396729","0.0-92.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","249","","","","","","","0","1","0","","0.4344137529","0.8","0.2","0.6","0.4","0.07294577227","0.4344137529","0.3058792917","0.1938643747","","","","","","","","","","","","74","J","1","","","52","main_expt"
"","bandit","132","398504","0.0-93.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","266","","","","","","","0","1","0","","0.4421766306","0.8","0.2","0.6","0.4","0.07676454597","0.4421766306","0.3466820038","0.1721886996","","","","","","","","","","","","74","J","1","","","53","main_expt"
"","bandit","133","400236","0.0-94.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","229","","","","","","","1","0","0","0.4591875032","","0.8","0.2","0.6","0.4","","","","","0.07707135067","0.4591875032","0.3159173384","0.1542880765","","","","","","","","74","J","1","","","54","main_expt"
"","bandit","134","402152","0.0-95.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","409","","","","","","","0","0","1","","0.4455250987","0.8","0.2","0.6","0.4","0.08227932488","0.4455250987","0.3205246683","0.2155598061","","","","","","","","","","","","74","J","1","","","55","main_expt"
"","bandit","135","404080","0.0-96.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","416","","","","","","","0","0","1","","0.4200701886","0.8","0.2","0.6","0.4","0.09013031375","0.4200701886","0.3067659888","0.199350645","","","","","","","","","","","","74","J","1","","","56","main_expt"
"","bandit","136","405846","0.0-97.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","262","","","","","","","0","0","1","","0.3635567377","0.8","0.2","0.6","0.4","0.106866739","0.3635567377","0.3786279545","0.1991981904","","","","","","","","","","","","74","J","1","","","57","main_expt"
"","bandit","137","407674","0.0-98.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","318","","","","","","","0","0","1","0.3647217687","","0.8","0.2","0.6","0.4","","","","","0.0915584437","0.3647217687","0.3796022377","0.1307276253","","","","","","","","74","J","1","","","58","main_expt"
"","bandit","138","409408","0.0-99.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","218","","","","","","","0","0","1","0.3975499765","","0.8","0.2","0.6","0.4","","","","","0.1036540812","0.3975499765","0.3570845549","0.1540949786","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","411184","0.0-100.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","263","","","","","","","0","0","1","","0.07948280662","0.8","0.2","0.6","0.4","0.07948280662","0.376383165","0.398525789","0.1187181044","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"","bandit","140","412975","0.0-101.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","277","","","","","","","0","0","1","0.0685056185","","0.8","0.2","0.6","0.4","","","","","0.0685056185","0.3384437455","0.380986593","0.1734870435","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"","bandit","141","414750","0.0-102.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","270","","","","","","","0","0","1","0.04196312691","","0.8","0.2","0.6","0.4","","","","","0.04196312691","0.3086389155","0.3928002855","0.2056999461","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","416600","0.0-103.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","339","","","","","","","0","0","1","","0.4097838671","0.8","0.2","0.6","0.4","0.06524357318","0.3098998428","0.4097838671","0.2421495796","","","","","","","","","","","","75","K","2","","","63","main_expt"
"","bandit","143","418536","0.0-104.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","423","","","","","","","0","0","1","","0.3942475769","0.8","0.2","0.6","0.4","0.04599317762","0.2859800092","0.3942475769","0.2678986655","","","","","","","","","","","","75","K","2","","","64","main_expt"
"","bandit","144","420488","0.0-105.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","439","","","","","","","0","1","0","","0.3756823908","0.8","0.2","0.6","0.4","0.04738713632","0.2780623804","0.3756823908","0.2780805564","","","","","","","","","","","","75","K","2","","","65","main_expt"
"","bandit","145","422271","0.0-106.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","270","","","","","","","0","0","1","0.3780323226","","0.8","0.2","0.6","0.4","","","","","0.02873144913","0.2740889186","0.3780323226","0.2923516192","","","","","","","","75","K","2","","","66","main_expt"
"","bandit","146","424111","0.0-107.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","325","","","","","","","0","0","1","","0.382091886","0.8","0.2","0.6","0.4","0.0355516853","0.3122756929","0.382091886","0.3481747094","","","","","","","","","","","","75","K","2","","","67","main_expt"
"","bandit","147","425901","0.0-108.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","279","","","","","","","0","0","1","","0.4080562953","0.8","0.2","0.6","0.4","0.04483006882","0.3004294993","0.4080562953","0.3540590834","","","","","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","427829","0.0-109.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","421","","","","","","","0","0","1","0.419826639","","0.8","0.2","0.6","0.4","","","","","0.04300650393","0.3312842332","0.419826639","0.3348318208","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","429580","0.0-110.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","240","","","","","","","0","0","1","0.3889643965","","0.8","0.2","0.6","0.4","","","","","0.03960880855","0.2362018798","0.3889643965","0.3844983113","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","431397","0.0-111.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","311","","","","","","","0","1","0","","0.3492343966","0.8","0.2","0.6","0.4","0.02401392238","0.1838323472","0.3492343966","0.3753843975","","","","","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","433182","0.0-112.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","273","","","","","","","0","0","1","0.3502155883","","0.8","0.2","0.6","0.4","","","","","0.008756159955","0.1749810972","0.3502155883","0.3861429343","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","434918","0.0-113.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","229","","","","","","","0","0","1","","0.1664097112","0.8","0.2","0.6","0.4","0.006257651783","0.1664097112","0.3568691787","0.3978436086","","","","","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","436855","0.0-114.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","432","","","","","","","0","0","1","","0.2001176207","0.8","0.2","0.6","0.4","0.004732084297","0.2001176207","0.3303653739","0.3847979518","","","","","","","","","","","","74","J","1","","","74","main_expt"
"","bandit","154","438631","0.0-115.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","262","","","","","","","0","0","1","0.1848717924","","0.8","0.2","0.6","0.4","","","","","0.006967558871","0.1848717924","0.3353283381","0.3974319157","","","","","","","","74","J","1","","","75","main_expt"
"","bandit","155","440383","0.0-116.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","238","","","","","","","0","0","1","","0.1510178238","0.8","0.2","0.6","0.4","0.004525860487","0.1510178238","0.3009524994","0.3987985884","","","","","","","","","","","","74","J","1","","","76","main_expt"
"","bandit","156","442206","0.0-117.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","310","","","","","","","0","0","1","","0.2089633591","0.8","0.2","0.6","0.4","0.007245535115","0.2089633591","0.3316028908","0.4127312768","","","","","","","","","","","","74","J","1","","","77","main_expt"
"","bandit","157","443935","0.0-118.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","223","","","","","","","1","0","0","0.3571024926","","0.8","0.2","0.6","0.4","","","","","0.00483057751","0.2285147345","0.3571024926","0.4257675477","","","","","","","","75","K","2","","","78","main_expt"
"","bandit","158","445743","0.0-119.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","301","","","","","","","0","0","1","0.3542776451","","0.8","0.2","0.6","0.4","","","","","0.005956317848","0.2246975601","0.3542776451","0.4331167668","","","","","","","","75","K","2","","","79","main_expt"
"","bandit","159","447566","0.0-120.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","311","","","","","","","0","0","1","","0.3201174307","0.8","0.2","0.6","0.4","0.0076590047","0.1878766281","0.3201174307","0.4294395537","","","","","","","","","","","","75","K","2","","","80","main_expt"
"","bandit","160","449295","0.0-121.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","220","","","","","","","0","1","0","","0.3503003334","0.8","0.2","0.6","0.4","0.009115568074","0.2436254364","0.3503003334","0.4234249918","","","","","","","","","","","","75","K","2","","","81","main_expt"
"","bandit","161","451063","0.0-122.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","254","","","","","","","0","0","1","0.3509066846","","0.8","0.2","0.6","0.4","","","","","0.01382977225","0.2627531714","0.3509066846","0.3956977209","","","","","","","","75","K","2","","","82","main_expt"
"","bandit","162","452804","0.0-123.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","230","","","","","","","1","0","0","0.3951868033","","0.8","0.2","0.6","0.4","","","","","0.01500629599","0.2672212524","0.3951868033","0.4248650233","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","454555","0.0-124.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","239","","","","","","","0","1","0","","0.4131477378","0.8","0.2","0.6","0.4","0.02310127573","0.2817484998","0.4131477378","0.4196907627","","","","","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","456245","0.0-125.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","183","","","","","","","0","0","1","0.3889697292","","0.8","0.2","0.6","0.4","","","","","0.02639065846","0.3074775227","0.3889697292","0.435633498","","","","","","","","75","K","2","","","85","main_expt"
"","bandit","165","457958","0.0-126.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","207","","","","","","","0","0","1","","0.3885636443","0.8","0.2","0.6","0.4","0.01746441632","0.2717847629","0.3885636443","0.4322222521","","","","","","","","","","","","75","K","2","","","86","main_expt"
"","bandit","166","459687","0.0-127.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","213","","","","","","","0","0","1","0.4028282504","","0.8","0.2","0.6","0.4","","","","","0.01256144444","0.2183858348","0.4028282504","0.4476119451","","","","","","","","75","K","2","","","87","main_expt"
"","bandit","167","461441","0.0-128.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","238","","","","","","","1","0","0","0.4306890759","","0.8","0.2","0.6","0.4","","","","","0.01178158386","0.2054961256","0.4306890759","0.4073123198","","","","","","","","75","K","2","","","88","main_expt"
"","bandit","168","463133","0.0-129.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","180","","","","","","","0","0","1","","0.4103738654","0.8","0.2","0.6","0.4","0.008722555822","0.1452714398","0.4103738654","0.3862301724","","","","","","","","","","","","75","K","2","","","89","main_expt"
"","bandit","169","464862","0.0-130.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","214","","","","","","","0","0","1","","0.3980827974","0.8","0.2","0.6","0.4","0.008232471735","0.1077779513","0.3980827974","0.3596745144","","","","","","","","","","","","75","K","2","","","90","main_expt"
"","bandit","170","466614","0.0-131.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","246","","","","","","","0","1","0","","0.4040531024","0.8","0.2","0.6","0.4","0.01249180717","0.1308407065","0.4040531024","0.3082854458","","","","","","","","","","","","75","K","2","","","91","main_expt"
"","bandit","171","468352","0.0-132.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","222","","","","","","","0","0","1","","0.3462944796","0.8","0.2","0.6","0.4","0.01470986316","0.1652322036","0.3462944796","0.312225492","","","","","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","469966","0.0-133.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","98","","","","","","","0","0","1","0.3411451966","","0.8","0.2","0.6","0.4","","","","","0.02655281846","0.1344678182","0.3411451966","0.3671658277","","","","","","","","75","K","2","","","93","main_expt"
"","bandit","173","471670","0.0-134.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","189","","","","","","","0","0","1","","0.3384154489","0.8","0.2","0.6","0.4","0.02575246025","0.1301314301","0.3384154489","0.3401731108","","","","","","","","","","","","75","K","2","","","94","main_expt"
"","bandit","174","473413","0.0-135.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","232","","","","","","","0","0","1","0.3126988266","","0.8","0.2","0.6","0.4","","","","","0.02262355665","0.1746055711","0.3126988266","0.3413923724","","","","","","","","75","K","2","","","95","main_expt"
"","bandit","175","475128","0.0-136.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","199","","","","","","","1","0","0","0.3800019137","","0.8","0.2","0.6","0.4","","","","","0.02047181149","0.1994244555","0.3800019137","0.3570420485","","","","","","","","75","K","2","","","96","main_expt"
"","bandit","176","476847","0.0-137.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","204","","","","","","","0","0","1","","0.3328121005","0.8","0.2","0.6","0.4","0.0207754381","0.1834602947","0.3328121005","0.3435474977","","","","","","","","","","","","75","K","2","","","97","main_expt"
"","bandit","177","478510","0.0-138.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","157","","","","","","","0","0","1","0.332228596","","0.8","0.2","0.6","0.4","","","","","0.02955834597","0.1719221531","0.332228596","0.3614714926","","","","","","","","75","K","2","","","98","main_expt"
"","bandit","178","481782","0.0-139.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","1755","","","","","","","0","0","1","","0.2843854285","0.8","0.2","0.6","0.4","0.0383131093","0.1183399241","0.2843854285","0.3176405447","","","","","","","","","","","","75","K","2","","","99","main_expt"
"","bandit","179","483573","0.0-140.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","278","","","","","","","0","1","0","","0.309751149","0.8","0.2","0.6","0.4","0.03580757471","0.1558635017","0.309751149","0.3586553183","","","","","","","","","","","","75","K","2","","","100","main_expt"
"","bandit","180","485335","0.0-141.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","253","","","","","","","1","0","0","0.2993195944","","0.8","0.2","0.6","0.4","","","","","0.04899620691","0.1389665978","0.2993195944","0.2951503345","","","","","","","","75","K","2","","","101","main_expt"
"","bandit","181","487150","0.0-142.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","300","","","","","","","0","0","1","0.3551890872","","0.8","0.2","0.6","0.4","","","","","0.08055650644","0.1377203561","0.3551890872","0.2998391809","","","","","","","","75","K","2","","","102","main_expt"
"","bandit","182","488903","0.0-143.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","238","","","","","","","0","1","0","","0.3148404956","0.8","0.2","0.6","0.4","0.1040447627","0.1285548106","0.3148404956","0.2791823827","","","","","","","","","","","","75","K","2","","","103","main_expt"
"","bandit","183","490710","0.0-144.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","301","","","","","","","1","0","0","0.3286912191","","0.8","0.2","0.6","0.4","","","","","0.1143547335","0.1555523735","0.3286912191","0.3382769334","","","","","","","","75","K","2","","","104","main_expt"
"","bandit","184","492456","0.0-145.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","229","","","","","","","0","0","1","","0.298340497","0.8","0.2","0.6","0.4","0.1487676438","0.1775592141","0.298340497","0.3339697125","","","","","","","","","","","","75","K","2","","","105","main_expt"
"","bandit","185","494223","0.0-146.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","252","","","","","","","0","0","1","0.3504464386","","0.8","0.2","0.6","0.4","","","","","0.152088545","0.2263451353","0.3504464386","0.3124129253","","","","","","","","75","K","2","","","106","main_expt"
"","bandit","186","495997","0.0-147.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","258","","","","","","","1","0","0","0.3510410077","","0.8","0.2","0.6","0.4","","","","","0.2406734145","0.1679769802","0.3510410077","0.3400683723","","","","","","","","75","K","2","","","107","main_expt"
"","bandit","187","497757","0.0-148.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","254","","","","","","","1","0","0","0.3282766846","","0.8","0.2","0.6","0.4","","","","","0.3048040024","0.1999870147","0.3282766846","0.3557340834","","","","","","","","75","K","2","","","108","main_expt"
"","bandit","188","499462","0.0-149.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","193","","","","","","","0","0","1","0.3561186451","","0.8","0.2","0.6","0.4","","","","","0.3418503096","0.208992856","0.3561186451","0.3846418901","","","","","","","","75","K","2","","","109","main_expt"
"","bandit","189","501312","0.0-150.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","338","","","","","","","1","0","0","0.3576445865","","0.8","0.2","0.6","0.4","","","","","0.3198501315","0.1716040471","0.3576445865","0.4057962062","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","503078","0.0-151.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","250","","","","","","","1","0","0","0.3377543854","","0.8","0.2","0.6","0.4","","","","","0.3681534847","0.08984071331","0.3377543854","0.3692451483","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","504790","0.0-152.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","198","","","","","","","1","0","0","0.286234052","","0.8","0.2","0.6","0.4","","","","","0.3757830796","0.1243463141","0.286234052","0.3577317973","","","","","","","","75","K","2","","","112","main_expt"
"","bandit","192","506559","0.0-153.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","262","","","","","","","0","0","1","0.1932674395","","0.8","0.2","0.6","0.4","","","","","0.3838999828","0.1433440675","0.1932674395","0.3328808086","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","508446","0.0-154.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","379","","","","","","","0","0","1","","0.2403040534","0.8","0.2","0.6","0.4","0.4157938717","0.1510662198","0.2403040534","0.3416979579","","","","","","","","","","","","75","K","2","","","114","main_expt"
"","bandit","194","510241","0.0-155.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","278","","","","","","","0","0","1","0.254937398","","0.8","0.2","0.6","0.4","","","","","0.4055870595","0.09845245139","0.254937398","0.3377137281","","","","","","","","75","K","2","","","115","main_expt"
"","bandit","195","512070","0.0-156.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","314","","","","","","","0","0","1","0.2605063941","","0.8","0.2","0.6","0.4","","","","","0.4161015278","0.107393795","0.2605063941","0.3039448029","","","","","","","","75","K","2","","","116","main_expt"
"","bandit","196","513870","0.0-157.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","284","","","","","","","0","0","1","0.2161328783","","0.8","0.2","0.6","0.4","","","","","0.414877819","0.07879800556","0.2161328783","0.2974336912","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","515710","0.0-158.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","323","","","","","","","0","0","1","0.1931197841","","0.8","0.2","0.6","0.4","","","","","0.3968259953","0.08383735875","0.1931197841","0.2651867246","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","517400","0.0-159.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","172","","","","","","","0","0","1","0.1638183597","","0.8","0.2","0.6","0.4","","","","","0.4198241006","0.1392474383","0.1638183597","0.3131666206","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","519700","0.0-160.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","787","","","","","","","1","0","0","0.358829095","","0.8","0.2","0.6","0.4","","","","","0.4286088018","0.1649404926","0.1893282748","0.358829095","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","521512","0.0-161.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","305","","","","","","","0","0","1","","0.3189860171","0.8","0.2","0.6","0.4","0.4253829576","0.1764152442","0.2290368179","0.3189860171","","","","","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","523278","0.0-162.0-0.0","37137883","wem/bandit_either_2","AW0MG225VXWCN","either","8","248","","","","","","","1","0","0","0.3011672979","","0.8","0.2","0.6","0.4","","","","","0.4235175979","0.2092397698","0.2445441383","0.3011672979","","","","","","","","76","L","3","","","122","main_expt"
