"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","106","293502","0.0-67.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","107","","","","","","","0","1","0","","0.3889188119","0.6","0.4","0.8","0.2","0.2526986378","0.2978950393","0.01380650739","0.3889188119","","","","","","","","","","","","76","L","3","","","27","main_expt"
"","bandit","107","295195","0.0-68.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","159","","","","","","","0","0","1","0.01160852189","","0.6","0.4","0.8","0.2","","","","","0.2536033627","0.337392419","0.01160852189","0.3699095679","","","","","","","","75","K","2","","","28","main_expt"
"","bandit","108","297003","0.0-69.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","270","","","","","","","0","1","0","","0.3830759015","0.6","0.4","0.8","0.2","0.258258936","0.3830759015","0.02858314752","0.4087832773","","","","","","","","","","","","74","J","1","","","29","main_expt"
"","bandit","109","298733","0.0-70.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","195","","","","","","","1","0","0","0.3778881599","","0.6","0.4","0.8","0.2","","","","","0.3152574144","0.3778881599","0.0265596094","0.4162513677","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","300493","0.0-71.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","231","","","","","","","0","0","1","","0.3585458117","0.6","0.4","0.8","0.2","0.3508579725","0.3585458117","0.02828816112","0.43337534","","","","","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","302153","0.0-72.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","128","","","","","","","0","0","1","","0.3511664436","0.6","0.4","0.8","0.2","0.3902021543","0.3511664436","0.03857304495","0.4399105216","","","","","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","303952","0.0-73.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","266","","","","","","","0","0","1","0.3924960189","","0.6","0.4","0.8","0.2","","","","","0.4112626521","0.3924960189","0.02642959278","0.3859623535","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","305575","0.0-74.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","90","","","","","","","1","0","0","0.06800028167","","0.6","0.4","0.8","0.2","","","","","0.3912589523","0.3713907517","0.06800028167","0.4231921331","","","","","","","","75","K","2","","","34","main_expt"
"","bandit","114","307264","0.0-75.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","146","","","","","","","0","0","1","0.05710280771","","0.6","0.4","0.8","0.2","","","","","0.3663646496","0.3929004689","0.05710280771","0.3950458867","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","309042","0.0-76.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","247","","","","","","","0","0","1","0.07756943076","","0.6","0.4","0.8","0.2","","","","","0.3045225128","0.3820467604","0.07756943076","0.4005306787","","","","","","","","75","K","2","","","36","main_expt"
"","bandit","116","310697","0.0-77.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","123","","","","","","","0","0","1","0.06074629621","","0.6","0.4","0.8","0.2","","","","","0.2806474599","0.3948022939","0.06074629621","0.3972735937","","","","","","","","75","K","2","","","37","main_expt"
"","bandit","117","312425","0.0-78.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","200","","","","","","","0","0","1","","0.38339591","0.6","0.4","0.8","0.2","0.3558759705","0.3769579019","0.07063042774","0.38339591","","","","","","","","","","","","76","L","3","","","38","main_expt"
"","bandit","118","314013","0.0-79.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","55","","","","","","","0","0","1","","0.3194138052","0.6","0.4","0.8","0.2","0.3194138052","0.4030344636","0.06209293178","0.3906354184","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"","bandit","119","315752","0.0-80.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","204","","","","","","","0","0","1","","0.06952578958","0.6","0.4","0.8","0.2","0.3549086085","0.3622335218","0.06952578958","0.3623676206","","","","","","","","","","","","75","K","2","","","40","main_expt"
"","bandit","120","317507","0.0-81.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","224","","","","","","","0","0","1","","0.3911596719","0.6","0.4","0.8","0.2","0.3452113815","0.3911596719","0.1291245709","0.3873704927","","","","","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","319245","0.0-82.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","206","","","","","","","0","0","1","0.1174523948","","0.6","0.4","0.8","0.2","","","","","0.3522960267","0.3921858285","0.1174523948","0.359823116","","","","","","","","75","K","2","","","42","main_expt"
"","bandit","122","320800","0.0-83.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","23","","","","","","","0","0","1","0.3831213528","","0.6","0.4","0.8","0.2","","","","","0.3093122096","0.3831213528","0.1201484523","0.3710191411","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","322576","0.0-84.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","242","","","","","","","0","0","1","","0.09958360536","0.6","0.4","0.8","0.2","0.3026159556","0.3518708159","0.09958360536","0.3874065465","","","","","","","","","","","","75","K","2","","","44","main_expt"
"","bandit","124","324297","0.0-85.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","189","","","","","","","1","0","0","0.3122870636","","0.6","0.4","0.8","0.2","","","","","0.3336294247","0.3122870636","0.05173655998","0.3851533971","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","326049","0.0-86.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","222","","","","","","","0","0","1","","0.2635721956","0.6","0.4","0.8","0.2","0.3400222736","0.2635721956","0.05945041096","0.4055883719","","","","","","","","","","","","74","J","1","","","46","main_expt"
"","bandit","126","327865","0.0-87.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","283","","","","","","","0","0","1","","0.328707825","0.6","0.4","0.8","0.2","0.328707825","0.2856785865","0.04375763727","0.3671593179","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"","bandit","127","329639","0.0-88.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","239","","","","","","","0","1","0","","0.3198203038","0.6","0.4","0.8","0.2","0.3307690822","0.2649087478","0.0666370861","0.3198203038","","","","","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","331431","0.0-89.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","258","","","","","","","1","0","0","0.3111357295","","0.6","0.4","0.8","0.2","","","","","0.3438067684","0.2462979357","0.08266213623","0.3111357295","","","","","","","","76","L","3","","","49","main_expt"
"","bandit","129","333200","0.0-90.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","240","","","","","","","0","1","0","","0.3196682981","0.6","0.4","0.8","0.2","0.4037002216","0.2490076798","0.08795051988","0.3196682981","","","","","","","","","","","","76","L","3","","","50","main_expt"
"","bandit","130","334960","0.0-91.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","230","","","","","","","1","0","0","0.3088596379","","0.6","0.4","0.8","0.2","","","","","0.3557518394","0.305209751","0.07533366945","0.3088596379","","","","","","","","76","L","3","","","51","main_expt"
"","bandit","131","336758","0.0-92.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","264","","","","","","","0","1","0","","0.3060924957","0.6","0.4","0.8","0.2","0.3254324358","0.3087204988","0.06506638851","0.3060924957","","","","","","","","","","","","76","L","3","","","52","main_expt"
"","bandit","132","338487","0.0-93.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","196","","","","","","","0","1","0","","0.3229319808","0.6","0.4","0.8","0.2","0.2952150256","0.2984188648","0.06562792832","0.3229319808","","","","","","","","","","","","76","L","3","","","53","main_expt"
"","bandit","133","340264","0.0-94.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","236","","","","","","","1","0","0","0.3280138586","","0.6","0.4","0.8","0.2","","","","","0.300320608","0.3353917468","0.04630081711","0.3280138586","","","","","","","","76","L","3","","","54","main_expt"
"","bandit","134","341919","0.0-95.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","117","","","","","","","0","1","0","","0.2777260571","0.6","0.4","0.8","0.2","0.2985084879","0.3259144651","0.03868373719","0.2777260571","","","","","","","","","","","","76","L","3","","","55","main_expt"
"","bandit","135","343559","0.0-96.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","101","","","","","","","0","0","1","","0.1791004868","0.6","0.4","0.8","0.2","0.2607009345","0.3259049121","0.06235362297","0.1791004868","","","","","","","","","","","","76","L","3","","","56","main_expt"
"","bandit","136","345235","0.0-97.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","137","","","","","","","0","0","1","","0.2182265394","0.6","0.4","0.8","0.2","0.2565854794","0.3687904078","0.04639461243","0.2182265394","","","","","","","","","","","","76","L","3","","","57","main_expt"
"","bandit","137","346888","0.0-98.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","124","","","","","","","0","0","1","0.2970860181","","0.6","0.4","0.8","0.2","","","","","0.319121847","0.3422038875","0.08954448139","0.2970860181","","","","","","","","76","L","3","","","58","main_expt"
"","bandit","138","348431","0.0-99.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","8","","","","","","","1","0","0","0.3269923399","","0.6","0.4","0.8","0.2","","","","","0.3269923399","0.3771421139","0.07390342289","0.3249685468","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"","bandit","139","350050","0.0-100.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","83","","","","","","","1","0","0","0.3150968823","","0.6","0.4","0.8","0.2","","","","","0.3150968823","0.3620124399","0.05801548519","0.2931470039","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"","bandit","140","351824","0.0-101.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","238","","","","","","","0","0","1","0.324539239","","0.6","0.4","0.8","0.2","","","","","0.324539239","0.3958116198","0.07333263924","0.2646536279","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"","bandit","141","353436","0.0-102.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","77","","","","","","","0","1","0","","0.3066306166","0.6","0.4","0.8","0.2","0.3066306166","0.3615218546","0.07563430262","0.242461968","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","355132","0.0-103.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","158","","","","","","","0","0","1","0.3068900116","","0.6","0.4","0.8","0.2","","","","","0.3068900116","0.3574266064","0.06826526778","0.2206683029","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"","bandit","143","356913","0.0-104.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","250","","","","","","","0","0","1","0.2936494982","","0.6","0.4","0.8","0.2","","","","","0.2936494982","0.3541915859","0.1175271989","0.2288959862","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"","bandit","144","358634","0.0-105.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","184","","","","","","","0","0","1","0.290236101","","0.6","0.4","0.8","0.2","","","","","0.290236101","0.3339820985","0.1273865191","0.2346523549","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"","bandit","145","360490","0.0-106.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","318","","","","","","","0","0","1","0.3195467083","","0.6","0.4","0.8","0.2","","","","","0.2512036594","0.3195467083","0.09075088943","0.1881688105","","","","","","","","74","J","1","","","66","main_expt"
"","bandit","146","362048","0.0-107.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","22","","","","","","","0","0","1","0.08077075725","","0.6","0.4","0.8","0.2","","","","","0.263747572","0.3477383846","0.08077075725","0.231043846","","","","","","","","75","K","2","","","67","main_expt"
"","bandit","147","363729","0.0-108.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","145","","","","","","","1","0","0","0.3365352069","","0.6","0.4","0.8","0.2","","","","","0.2892519303","0.3365352069","0.08810311296","0.2576664243","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","365373","0.0-109.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","107","","","","","","","0","0","1","0.3148812039","","0.6","0.4","0.8","0.2","","","","","0.2383664846","0.3148812039","0.1260156682","0.2183283259","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","367162","0.0-110.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","251","","","","","","","0","0","1","","0.08773951932","0.6","0.4","0.8","0.2","0.2497111545","0.3154014692","0.08773951932","0.2260484764","","","","","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","368769","0.0-111.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","75","","","","","","","1","0","0","0.219815459","","0.6","0.4","0.8","0.2","","","","","0.2095843002","0.219815459","0.1154304285","0.3196469567","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","370460","0.0-112.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","158","","","","","","","0","1","0","","0.2623730272","0.6","0.4","0.8","0.2","0.1972488467","0.2623730272","0.10097247","0.3644141189","","","","","","","","","","","","74","J","1","","","72","main_expt"
"","bandit","152","372216","0.0-113.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","225","","","","","","","1","0","0","0.2639805735","","0.6","0.4","0.8","0.2","","","","","0.15494396","0.2639805735","0.0746930591","0.4081842109","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","373938","0.0-114.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","185","","","","","","","1","0","0","0.2770925356","","0.6","0.4","0.8","0.2","","","","","0.1324790415","0.2770925356","0.1124392477","0.4506698749","","","","","","","","74","J","1","","","74","main_expt"
"","bandit","154","375753","0.0-115.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","275","","","","","","","0","0","1","","0.2796652475","0.6","0.4","0.8","0.2","0.179195356","0.2796652475","0.113494578","0.454520075","","","","","","","","","","","","74","J","1","","","75","main_expt"
"","bandit","155","377521","0.0-116.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","232","","","","","","","0","0","1","","0.3153427244","0.6","0.4","0.8","0.2","0.215808919","0.3153427244","0.1469344428","0.466199952","","","","","","","","","","","","74","J","1","","","76","main_expt"
"","bandit","156","379231","0.0-117.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","173","","","","","","","0","1","0","","0.3676911864","0.6","0.4","0.8","0.2","0.2312347408","0.3676911864","0.2152215887","0.4402141775","","","","","","","","","","","","74","J","1","","","77","main_expt"
"","bandit","157","380917","0.0-118.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","148","","","","","","","0","1","0","","0.3434277392","0.6","0.4","0.8","0.2","0.2197025874","0.3434277392","0.2055177618","0.4525957793","","","","","","","","","","","","74","J","1","","","78","main_expt"
"","bandit","158","382669","0.0-119.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","217","","","","","","","0","0","1","","0.3758616161","0.6","0.4","0.8","0.2","0.2227420924","0.3758616161","0.222262525","0.4630799716","","","","","","","","","","","","74","J","1","","","79","main_expt"
"","bandit","159","384305","0.0-120.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","97","","","","","","","0","0","1","","0.3862393514","0.6","0.4","0.8","0.2","0.2283057493","0.3862393514","0.2700860438","0.423693353","","","","","","","","","","","","74","J","1","","","80","main_expt"
"","bandit","160","385971","0.0-121.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","129","","","","","","","0","1","0","","0.4319112677","0.6","0.4","0.8","0.2","0.2721525977","0.3593770893","0.2642688004","0.4319112677","","","","","","","","","","","","76","L","3","","","81","main_expt"
"","bandit","161","387790","0.0-122.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","279","","","","","","","0","1","0","","0.441827487","0.6","0.4","0.8","0.2","0.2850237184","0.4035110645","0.2824164754","0.441827487","","","","","","","","","","","","76","L","3","","","82","main_expt"
"","bandit","162","389682","0.0-123.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","359","","","","","","","0","0","1","0.4288861504","","0.6","0.4","0.8","0.2","","","","","0.3236436683","0.3719627038","0.2819095575","0.4288861504","","","","","","","","76","L","3","","","83","main_expt"
"","bandit","163","391460","0.0-124.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","247","","","","","","","0","1","0","","0.4350385517","0.6","0.4","0.8","0.2","0.3339638593","0.3349288927","0.2589745902","0.4350385517","","","","","","","","","","","","76","L","3","","","84","main_expt"
"","bandit","164","393307","0.0-125.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","306","","","","","","","0","0","1","0.4255505645","","0.6","0.4","0.8","0.2","","","","","0.3795022601","0.3247899262","0.3626504113","0.4255505645","","","","","","","","76","L","3","","","85","main_expt"
"","bandit","165","395087","0.0-126.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","246","","","","","","","0","1","0","","0.4330938692","0.6","0.4","0.8","0.2","0.3835523064","0.3443557019","0.3598915268","0.4330938692","","","","","","","","","","","","76","L","3","","","86","main_expt"
"","bandit","166","396819","0.0-127.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","199","","","","","","","0","0","1","","0.4548398529","0.6","0.4","0.8","0.2","0.3772514457","0.3648776167","0.3433052933","0.4548398529","","","","","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","398549","0.0-128.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","189","","","","","","","0","0","1","","0.4493124031","0.6","0.4","0.8","0.2","0.3766830519","0.3609631839","0.4022938878","0.4493124031","","","","","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","400186","0.0-129.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","101","","","","","","","0","0","1","0.3537755119","","0.6","0.4","0.8","0.2","","","","","0.3537755119","0.3636167192","0.4141493151","0.4161110063","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"","bandit","169","401771","0.0-130.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","43","","","","","","","0","1","0","","0.4136124289","0.6","0.4","0.8","0.2","0.3014761449","0.3563441379","0.4136124289","0.405260856","","","","","","","","","","","","75","K","2","","","90","main_expt"
"","bandit","170","403688","0.0-131.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","385","","","","","","","0","0","1","0.4184852842","","0.6","0.4","0.8","0.2","","","","","0.2694038268","0.3389138503","0.4184852842","0.3827048226","","","","","","","","75","K","2","","","91","main_expt"
"","bandit","171","405546","0.0-132.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","323","","","","","","","0","0","1","0.3263360165","","0.6","0.4","0.8","0.2","","","","","0.2651536323","0.3263360165","0.4456808576","0.3552182969","","","","","","","","74","J","1","","","92","main_expt"
"","bandit","172","407175","0.0-133.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","93","","","","","","","1","0","0","0.4355219805","","0.6","0.4","0.8","0.2","","","","","0.1997208586","0.2844131911","0.4355219805","0.3286897504","","","","","","","","75","K","2","","","93","main_expt"
"","bandit","173","408856","0.0-134.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","137","","","","","","","0","0","1","0.4609821192","","0.6","0.4","0.8","0.2","","","","","0.2442555344","0.2978465223","0.4609821192","0.3422490236","","","","","","","","75","K","2","","","94","main_expt"
"","bandit","174","410596","0.0-135.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","198","","","","","","","1","0","0","0.4419374505","","0.6","0.4","0.8","0.2","","","","","0.2638839348","0.2638723705","0.4419374505","0.3160161054","","","","","","","","75","K","2","","","95","main_expt"
"","bandit","175","412373","0.0-136.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","236","","","","","","","0","0","1","0.39438674","","0.6","0.4","0.8","0.2","","","","","0.2265245807","0.2276010735","0.39438674","0.2945538732","","","","","","","","75","K","2","","","96","main_expt"
"","bandit","176","414181","0.0-137.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","272","","","","","","","0","0","1","0.3617668419","","0.6","0.4","0.8","0.2","","","","","0.1969189177","0.2045446072","0.3617668419","0.393563827","","","","","","","","75","K","2","","","97","main_expt"
"","bandit","177","415739","0.0-138.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","23","","","","","","","0","0","1","","0.3737913853","0.6","0.4","0.8","0.2","0.1761144245","0.2436418828","0.3737913853","0.4046254927","","","","","","","","","","","","75","K","2","","","98","main_expt"
"","bandit","178","417353","0.0-139.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","79","","","","","","","1","0","0","0.3659012549","","0.6","0.4","0.8","0.2","","","","","0.1211630765","0.2473144087","0.4221129479","0.3659012549","","","","","","","","76","L","3","","","99","main_expt"
"","bandit","179","418960","0.0-140.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","66","","","","","","","0","0","1","","0.400368336","0.6","0.4","0.8","0.2","0.1257326749","0.2707360286","0.3857893684","0.400368336","","","","","","","","","","","","76","L","3","","","100","main_expt"
"","bandit","180","420646","0.0-141.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","145","","","","","","","0","0","1","","0.4367931528","0.6","0.4","0.8","0.2","0.09975532208","0.3250409822","0.3635527264","0.4367931528","","","","","","","","","","","","76","L","3","","","101","main_expt"
"","bandit","181","422206","0.0-142.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","20","","","","","","","0","0","1","0.1127414424","","0.6","0.4","0.8","0.2","","","","","0.1127414424","0.3088580598","0.3738375489","0.4371155326","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","423960","0.0-143.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","213","","","","","","","0","0","1","","0.388648264","0.6","0.4","0.8","0.2","0.1232600734","0.2901001995","0.3860163181","0.388648264","","","","","","","","","","","","76","L","3","","","103","main_expt"
"","bandit","183","425672","0.0-144.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","178","","","","","","","0","0","1","","0.309645936","0.6","0.4","0.8","0.2","0.08156843846","0.309645936","0.390692362","0.3718469433","","","","","","","","","","","","74","J","1","","","104","main_expt"
"","bandit","184","427290","0.0-145.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","75","","","","","","","0","0","1","0.4139082553","","0.6","0.4","0.8","0.2","","","","","0.08245659199","0.3386062745","0.4139082553","0.3920304628","","","","","","","","75","K","2","","","105","main_expt"
"","bandit","185","429086","0.0-146.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","243","","","","","","","0","1","0","","0.3733497125","0.6","0.4","0.8","0.2","0.1276639339","0.3827539061","0.3295275825","0.3733497125","","","","","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","430758","0.0-147.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","137","","","","","","","0","0","1","0.3878439861","","0.6","0.4","0.8","0.2","","","","","0.1812689745","0.3401355396","0.3499712774","0.3878439861","","","","","","","","76","L","3","","","107","main_expt"
"","bandit","187","432566","0.0-148.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","270","","","","","","","0","0","1","0.3529013302","","0.6","0.4","0.8","0.2","","","","","0.2187982558","0.3258039352","0.2666891207","0.3529013302","","","","","","","","76","L","3","","","108","main_expt"
"","bandit","188","434195","0.0-149.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","86","","","","","","","0","1","0","","0.374919859","0.6","0.4","0.8","0.2","0.2201216928","0.374919859","0.2575067634","0.3457683734","","","","","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","435864","0.0-150.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","128","","","","","","","0","1","0","","0.3656186065","0.6","0.4","0.8","0.2","0.1789817232","0.3656186065","0.2664913793","0.3316873257","","","","","","","","","","","","74","J","1","","","110","main_expt"
"","bandit","190","437639","0.0-151.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","240","","","","","","","1","0","0","0.3649701027","","0.6","0.4","0.8","0.2","","","","","0.2404947452","0.3649701027","0.2233446911","0.3434945318","","","","","","","","74","J","1","","","111","main_expt"
"","bandit","191","439258","0.0-152.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","84","","","","","","","0","1","0","","0.3371716456","0.6","0.4","0.8","0.2","0.2959558532","0.3371716456","0.2170082082","0.2729480053","","","","","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","440960","0.0-153.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","167","","","","","","","1","0","0","0.2587224119","","0.6","0.4","0.8","0.2","","","","","0.2966985553","0.2587224119","0.1912277411","0.2579672073","","","","","","","","74","J","1","","","113","main_expt"
"","bandit","193","442827","0.0-154.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","330","","","","","","","0","0","1","","0.2384324947","0.6","0.4","0.8","0.2","0.3289730608","0.2384324947","0.1691995451","0.24654084","","","","","","","","","","","","74","J","1","","","114","main_expt"
"","bandit","194","444493","0.0-155.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","121","","","","","","","0","0","1","","0.2705755989","0.6","0.4","0.8","0.2","0.2783705844","0.2705755989","0.1263730162","0.246649757","","","","","","","","","","","","74","J","1","","","115","main_expt"
"","bandit","195","446274","0.0-156.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","242","","","","","","","0","1","0","","0.2666822","0.6","0.4","0.8","0.2","0.2990421824","0.2666822","0.1130092975","0.2190482835","","","","","","","","","","","","74","J","1","","","116","main_expt"
"","bandit","196","447934","0.0-157.0-0.0","12517310","wem/bandit_either_2","A3HESOWHVBQOEI","either","7","116","","","","","","","0","0","1","","0.2664749026","0.6","0.4","0.8","0.2","0.3214730448","0.2664749026","0.1317362661","0.1860086181","","","","","","","","","","","","74","J","1","","","117","main_expt"
