"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","108","811385","0.0-69.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","1365","","","","","","","0","0","1","","0.4628669208","0.4","0.8","0.2","0.6","0.1982905849","0.2881425904","0.4628669208","0.4495512981","","","","","","","","","","","","75","K","2","","","29","main_expt"
"","bandit","109","812989","0.0-70.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","96","","","","","","","0","1","0","","0.2326555855","0.4","0.8","0.2","0.6","0.2366655967","0.2326555855","0.4565655028","0.4485299892","","","","","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","814880","0.0-71.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","380","","","","","","","0","0","1","","0.2364604256","0.4","0.8","0.2","0.6","0.1622470467","0.2364604256","0.4686031056","0.4599237238","","","","","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","816692","0.0-72.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","301","","","","","","","0","0","1","0.2451982598","","0.4","0.8","0.2","0.6","","","","","0.1771911602","0.2451982598","0.4659582456","0.4508116693","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","818386","0.0-73.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","183","","","","","","","0","0","1","","0.1622836308","0.4","0.8","0.2","0.6","0.1622836308","0.2360369815","0.4810757035","0.45101727","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"","bandit","113","820201","0.0-74.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","305","","","","","","","0","0","1","","0.1655985557","0.4","0.8","0.2","0.6","0.1655985557","0.2317763892","0.4842727378","0.4340174653","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"","bandit","114","821976","0.0-75.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","264","","","","","","","0","0","1","","0.1492797185","0.4","0.8","0.2","0.6","0.1492797185","0.2527891731","0.4745470136","0.4040147441","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"","bandit","115","823679","0.0-76.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","192","","","","","","","0","0","1","","0.4440965139","0.4","0.8","0.2","0.6","0.1504543003","0.2641283143","0.4440965139","0.4268829696","","","","","","","","","","","","75","K","2","","","36","main_expt"
"","bandit","116","825589","0.0-77.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","400","","","","","","","1","0","0","0.4544425755","","0.4","0.8","0.2","0.6","","","","","0.1064249526","0.2309310423","0.4544425755","0.4562327564","","","","","","","","75","K","2","","","37","main_expt"
"","bandit","117","827338","0.0-78.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","239","","","","","","","0","0","1","","0.4700138218","0.4","0.8","0.2","0.6","0.1346530267","0.2093170459","0.4700138218","0.4481627861","","","","","","","","","","","","75","K","2","","","38","main_expt"
"","bandit","118","829223","0.0-79.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","377","","","","","","","0","0","1","0.466948448","","0.4","0.8","0.2","0.6","","","","","0.1303494481","0.1398625959","0.466948448","0.4475890948","","","","","","","","75","K","2","","","39","main_expt"
"","bandit","119","831069","0.0-80.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","334","","","","","","","0","1","0","","0.4679256248","0.4","0.8","0.2","0.6","0.1492074344","0.09690087606","0.4679256248","0.4501575696","","","","","","","","","","","","75","K","2","","","40","main_expt"
"","bandit","120","832917","0.0-81.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","337","","","","","","","0","0","1","0.445537573","","0.4","0.8","0.2","0.6","","","","","0.1370672299","0.1129569356","0.445537573","0.4121884666","","","","","","","","75","K","2","","","41","main_expt"
"","bandit","121","834637","0.0-82.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","211","","","","","","","0","0","1","","0.4521531226","0.4","0.8","0.2","0.6","0.08144147181","0.1227033228","0.4521531226","0.4379939247","","","","","","","","","","","","75","K","2","","","42","main_expt"
"","bandit","122","836320","0.0-83.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","175","","","","","","","0","0","1","0.08393287497","","0.4","0.8","0.2","0.6","","","","","0.06793865388","0.08393287497","0.4695072217","0.4271747655","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","837980","0.0-84.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","149","","","","","","","0","0","1","0.06260074275","","0.4","0.8","0.2","0.6","","","","","0.05295344446","0.06260074275","0.4807409838","0.4480494518","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","839703","0.0-85.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","211","","","","","","","0","0","1","0.08062123592","","0.4","0.8","0.2","0.6","","","","","0.02744239742","0.08062123592","0.4507048108","0.4269729589","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","841323","0.0-86.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","110","","","","","","","0","1","0","","0.4475746277","0.4","0.8","0.2","0.6","0.02347437243","0.1110847749","0.4382321206","0.4475746277","","","","","","","","","","","","76","L","3","","","46","main_expt"
"","bandit","126","843015","0.0-87.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","185","","","","","","","0","0","1","0.4295618238","","0.4","0.8","0.2","0.6","","","","","0.02418160198","0.05346849493","0.4393937913","0.4295618238","","","","","","","","76","L","3","","","47","main_expt"
"","bandit","127","844605","0.0-88.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","83","","","","","","","0","0","1","","0.4431907244","0.4","0.8","0.2","0.6","0.01182676654","0.04499733497","0.440318131","0.4431907244","","","","","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","846378","0.0-89.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","264","","","","","","","0","0","1","","0.4187732916","0.4","0.8","0.2","0.6","0.0186287842","0.07378534534","0.4362102412","0.4187732916","","","","","","","","","","","","76","L","3","","","49","main_expt"
"","bandit","129","848119","0.0-90.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","231","","","","","","","0","0","1","","0.356579213","0.4","0.8","0.2","0.6","0.02550629551","0.06168845619","0.44488671","0.356579213","","","","","","","","","","","","76","L","3","","","50","main_expt"
"","bandit","130","849932","0.0-91.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","304","","","","","","","0","0","1","","0.04366809707","0.4","0.8","0.2","0.6","0.04366809707","0.1062028567","0.4633405548","0.2629404955","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"","bandit","131","852000","0.0-92.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","555","","","","","","","0","0","1","","0.04357168116","0.4","0.8","0.2","0.6","0.04357168116","0.1379608546","0.4528043762","0.2919747068","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"","bandit","132","853584","0.0-93.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","72","","","","","","","0","0","1","","0.4390431751","0.4","0.8","0.2","0.6","0.03899227154","0.1356826849","0.4390431751","0.3809901122","","","","","","","","","","","","75","K","2","","","53","main_expt"
"","bandit","133","855338","0.0-94.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","244","","","","","","","0","0","1","","0.4549270822","0.4","0.8","0.2","0.6","0.04009146386","0.1038772241","0.4549270822","0.3452518694","","","","","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","857087","0.0-95.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","237","","","","","","","0","0","1","","0.4710341864","0.4","0.8","0.2","0.6","0.0155768565","0.1689791829","0.4710341864","0.3263112327","","","","","","","","","","","","75","K","2","","","55","main_expt"
"","bandit","135","858820","0.0-96.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","221","","","","","","","0","1","0","","0.4745834276","0.4","0.8","0.2","0.6","0.02112461672","0.1108888145","0.4745834276","0.3308963945","","","","","","","","","","","","75","K","2","","","56","main_expt"
"","bandit","136","860547","0.0-97.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","217","","","","","","","1","0","0","0.489318572","","0.4","0.8","0.2","0.6","","","","","0.0126553198","0.1206542402","0.489318572","0.3150326571","","","","","","","","75","K","2","","","57","main_expt"
"","bandit","137","862280","0.0-98.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","222","","","","","","","0","0","1","0.480037986","","0.4","0.8","0.2","0.6","","","","","0.01131359515","0.09707343937","0.480037986","0.3049116772","","","","","","","","75","K","2","","","58","main_expt"
"","bandit","138","863912","0.0-99.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","122","","","","","","","1","0","0","0.4593461039","","0.4","0.8","0.2","0.6","","","","","0.01030075821","0.1044384952","0.4593461039","0.3050987947","","","","","","","","75","K","2","","","59","main_expt"
"","bandit","139","865673","0.0-100.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","250","","","","","","","0","0","1","","0.446051488","0.4","0.8","0.2","0.6","0.005868957973","0.08890369623","0.446051488","0.3274009355","","","","","","","","","","","","75","K","2","","","60","main_expt"
"","bandit","140","867346","0.0-101.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","161","","","","","","","0","0","1","","0.4391285327","0.4","0.8","0.2","0.6","0.004361943215","0.08921221942","0.4391285327","0.3428943983","","","","","","","","","","","","75","K","2","","","61","main_expt"
"","bandit","141","868933","0.0-102.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","75","","","","","","","1","0","0","0.09812025034","","0.4","0.8","0.2","0.6","","","","","0.005208412743","0.09812025034","0.4063883723","0.3549763931","","","","","","","","74","J","1","","","62","main_expt"
"","bandit","142","870680","0.0-103.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","237","","","","","","","0","0","1","0.09006279409","","0.4","0.8","0.2","0.6","","","","","0.006461011255","0.09006279409","0.4330387396","0.3496678451","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","872422","0.0-104.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","230","","","","","","","0","0","1","0.3188537263","","0.4","0.8","0.2","0.6","","","","","0.01267926231","0.1118976224","0.4207902426","0.3188537263","","","","","","","","76","L","3","","","64","main_expt"
"","bandit","144","874475","0.0-105.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","538","","","","","","","0","0","1","","0.009732787917","0.4","0.8","0.2","0.6","0.009732787917","0.1053817613","0.3719582347","0.3191795336","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"","bandit","145","876304","0.0-106.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","318","","","","","","","0","0","1","","0.3748569955","0.4","0.8","0.2","0.6","0.01092542651","0.1307356695","0.3748569955","0.268616347","","","","","","","","","","","","75","K","2","","","66","main_expt"
"","bandit","146","878019","0.0-107.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","205","","","","","","","0","0","1","","0.1418436428","0.4","0.8","0.2","0.6","0.02125534741","0.1418436428","0.335252031","0.259194563","","","","","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","879772","0.0-108.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","241","","","","","","","0","1","0","","0.1459089566","0.4","0.8","0.2","0.6","0.02360283027","0.1459089566","0.3199157278","0.2281204868","","","","","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","881497","0.0-109.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","216","","","","","","","0","0","1","","0.1809721424","0.4","0.8","0.2","0.6","0.02539305756","0.1809721424","0.3068525281","0.2195844169","","","","","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","883242","0.0-110.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","232","","","","","","","0","0","1","0.1784068974","","0.4","0.8","0.2","0.6","","","","","0.05014388586","0.1784068974","0.3181076016","0.1883338509","","","","","","","","74","J","1","","","70","main_expt"
"","bandit","150","884798","0.0-111.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","45","","","","","","","0","1","0","","0.2926426422","0.4","0.8","0.2","0.6","0.04209054697","0.1973023396","0.2926426422","0.1639708178","","","","","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","886577","0.0-112.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","268","","","","","","","0","1","0","","0.2380263643","0.4","0.8","0.2","0.6","0.05611199342","0.2436342847","0.2380263643","0.1312842785","","","","","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","888326","0.0-113.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","242","","","","","","","0","0","1","","0.2407197948","0.4","0.8","0.2","0.6","0.05293238473","0.1992173182","0.2407197948","0.1805041857","","","","","","","","","","","","75","K","2","","","73","main_expt"
"","bandit","153","889944","0.0-114.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","104","","","","","","","0","0","1","0.2317468449","","0.4","0.8","0.2","0.6","","","","","0.0318456884","0.2347098304","0.2317468449","0.1739557812","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","891757","0.0-115.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","301","","","","","","","0","0","1","","0.03873230677","0.4","0.8","0.2","0.6","0.03873230677","0.2641442137","0.2545997551","0.2434916027","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"","bandit","155","893629","0.0-116.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","361","","","","","","","0","0","1","","0.03304947682","0.4","0.8","0.2","0.6","0.03304947682","0.3192644053","0.2890845388","0.2438468568","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"","bandit","156","895494","0.0-117.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","354","","","","","","","0","0","1","","0.02607887458","0.4","0.8","0.2","0.6","0.02607887458","0.3351132613","0.2386362654","0.2425324642","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","897123","0.0-118.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","120","","","","","","","0","0","1","0.205588479","","0.4","0.8","0.2","0.6","","","","","0.02492981692","0.3086784207","0.2673679704","0.205588479","","","","","","","","76","L","3","","","78","main_expt"
"","bandit","158","898867","0.0-119.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","233","","","","","","","0","0","1","0.213062191","","0.4","0.8","0.2","0.6","","","","","0.01824110002","0.3076482073","0.2813811921","0.213062191","","","","","","","","76","L","3","","","79","main_expt"
"","bandit","159","900544","0.0-120.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","167","","","","","","","0","0","1","0.1852926048","","0.4","0.8","0.2","0.6","","","","","0.0202176162","0.3605025214","0.2419447949","0.1852926048","","","","","","","","76","L","3","","","80","main_expt"
"","bandit","160","902162","0.0-121.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","107","","","","","","","0","0","1","","0.323481111","0.4","0.8","0.2","0.6","0.0252752587","0.3286166321","0.323481111","0.2332942271","","","","","","","","","","","","75","K","2","","","81","main_expt"
"","bandit","161","903838","0.0-122.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","166","","","","","","","0","0","1","","0.3097244961","0.4","0.8","0.2","0.6","0.05668457717","0.3459677762","0.3097244961","0.2087797338","","","","","","","","","","","","75","K","2","","","82","main_expt"
"","bandit","162","905516","0.0-123.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","165","","","","","","","0","0","1","","0.2787498647","0.4","0.8","0.2","0.6","0.07760530004","0.3092751195","0.2787498647","0.2049979043","","","","","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","907095","0.0-124.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","69","","","","","","","0","0","1","","0.2589524449","0.4","0.8","0.2","0.6","0.03696005566","0.3044630387","0.2589524449","0.2151780091","","","","","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","908818","0.0-125.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","211","","","","","","","0","0","1","0.2812480587","","0.4","0.8","0.2","0.6","","","","","0.04177257934","0.2812480587","0.2769318636","0.1497615914","","","","","","","","74","J","1","","","85","main_expt"
"","bandit","165","910530","0.0-126.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","202","","","","","","","0","0","1","0.2506532223","","0.4","0.8","0.2","0.6","","","","","0.0385770192","0.2506532223","0.2849222391","0.1223687677","","","","","","","","74","J","1","","","86","main_expt"
"","bandit","166","912222","0.0-127.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","184","","","","","","","0","0","1","0.2269900387","","0.4","0.8","0.2","0.6","","","","","0.03720252147","0.2269900387","0.3131087309","0.1472857413","","","","","","","","74","J","1","","","87","main_expt"
"","bandit","167","913895","0.0-128.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","163","","","","","","","0","0","1","","0.1504729919","0.4","0.8","0.2","0.6","0.06746059371","0.1504729919","0.3038587512","0.1252586248","","","","","","","","","","","","74","J","1","","","88","main_expt"
"","bandit","168","915636","0.0-129.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","229","","","","","","","1","0","0","0.1382070302","","0.4","0.8","0.2","0.6","","","","","0.04069757945","0.1382070302","0.3308022157","0.1194927994","","","","","","","","74","J","1","","","89","main_expt"
"","bandit","169","917389","0.0-130.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","239","","","","","","","0","0","1","","0.1364765349","0.4","0.8","0.2","0.6","0.07325379503","0.1364765349","0.3574922351","0.1589750007","","","","","","","","","","","","74","J","1","","","90","main_expt"
"","bandit","170","919054","0.0-131.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","153","","","","","","","0","1","0","","0.09318196272","0.4","0.8","0.2","0.6","0.06877471811","0.09318196272","0.3729517688","0.1859960426","","","","","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","920760","0.0-132.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","198","","","","","","","0","0","1","","0.06946097624","0.4","0.8","0.2","0.6","0.04115987362","0.06946097624","0.398352994","0.192419488","","","","","","","","","","","","74","J","1","","","92","main_expt"
"","bandit","172","922371","0.0-133.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","101","","","","","","","0","0","1","0.08102832817","","0.4","0.8","0.2","0.6","","","","","0.07078892783","0.08102832817","0.4135860398","0.1716033463","","","","","","","","74","J","1","","","93","main_expt"
"","bandit","173","924010","0.0-134.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","131","","","","","","","0","0","1","0.1271360848","","0.4","0.8","0.2","0.6","","","","","0.05572868433","0.1271360848","0.3786880174","0.1935897604","","","","","","","","74","J","1","","","94","main_expt"
"","bandit","174","926151","0.0-135.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","630","","","","","","","0","0","1","0.05056929995","","0.4","0.8","0.2","0.6","","","","","0.05056929995","0.1097592989","0.3823424718","0.2193228015","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","932677","0.0-136.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","5017","","","","","","","0","0","1","0.04159874267","","0.4","0.8","0.2","0.6","","","","","0.04159874267","0.1085490834","0.3642725552","0.3262643469","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","934207","0.0-137.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","20","","","","","","","0","0","1","0.3207405496","","0.4","0.8","0.2","0.6","","","","","0.03654451862","0.1049812554","0.3197717944","0.3207405496","","","","","","","","76","L","3","","","97","main_expt"
"","bandit","177","936993","0.0-138.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","1275","","","","","","","0","0","1","","0.3712856991","0.4","0.8","0.2","0.6","0.04190300095","0.08177978443","0.2514424369","0.3712856991","","","","","","","","","","","","76","L","3","","","98","main_expt"
"","bandit","178","939307","0.0-139.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","802","","","","","","","0","0","1","","0.2926772137","0.4","0.8","0.2","0.6","0.08742990617","0.07574087804","0.2926772137","0.3740145378","","","","","","","","","","","","75","K","2","","","99","main_expt"
"","bandit","179","942062","0.0-140.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","1243","","","","","","","0","0","1","0.07829319678","","0.4","0.8","0.2","0.6","","","","","0.08966523481","0.07829319678","0.234485335","0.3776295542","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","954004","0.0-141.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","10428","","","","","","","0","0","1","","0.07849065771","0.4","0.8","0.2","0.6","0.07849065771","0.07919243683","0.250352175","0.3592666398","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","956281","0.0-142.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","767","","","","","","","0","0","1","","0.1052753188","0.4","0.8","0.2","0.6","0.1054267613","0.1052753188","0.2139972863","0.3412191773","","","","","","","","","","","","74","J","1","","","102","main_expt"
"","bandit","182","958187","0.0-143.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","394","","","","","","","0","0","1","0.1248526142","","0.4","0.8","0.2","0.6","","","","","0.1120981937","0.1248526142","0.20092706","0.3133100433","","","","","","","","74","J","1","","","103","main_expt"
"","bandit","183","960321","0.0-144.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","621","","","","","","","0","1","0","","0.3219148419","0.4","0.8","0.2","0.6","0.1034740879","0.142969925","0.2305366804","0.3219148419","","","","","","","","","","","","76","L","3","","","104","main_expt"
"","bandit","184","1045119","0.0-145.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","83286","","","","","","","0","0","1","0.13947254","","0.4","0.8","0.2","0.6","","","","","0.07597240327","0.13947254","0.2102135581","0.3300892518","","","","","","","","74","J","1","","","105","main_expt"
"","bandit","185","1046836","0.0-146.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","204","","","","","","","0","0","1","0.1329526997","","0.4","0.8","0.2","0.6","","","","","0.1124257427","0.1329526997","0.2219457329","0.3401839058","","","","","","","","74","J","1","","","106","main_expt"
"","bandit","186","1048468","0.0-147.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","118","","","","","","","0","0","1","0.1727290233","","0.4","0.8","0.2","0.6","","","","","0.1133168519","0.1727290233","0.3048423019","0.3784706915","","","","","","","","74","J","1","","","107","main_expt"
"","bandit","187","1049996","0.0-148.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","17","","","","","","","0","0","1","","0.258150515","0.4","0.8","0.2","0.6","0.1752395656","0.1864487031","0.258150515","0.3945753887","","","","","","","","","","","","75","K","2","","","108","main_expt"
"","bandit","188","1051719","0.0-149.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","209","","","","","","","0","0","1","0.1859129148","","0.4","0.8","0.2","0.6","","","","","0.1862973424","0.2463216238","0.1859129148","0.356827327","","","","","","","","75","K","2","","","109","main_expt"
"","bandit","189","1053336","0.0-150.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","109","","","","","","","0","0","1","","0.1371624404","0.4","0.8","0.2","0.6","0.2015845776","0.2431522628","0.1371624404","0.2344179837","","","","","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","1054929","0.0-151.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","85","","","","","","","0","0","1","","0.1258232978","0.4","0.8","0.2","0.6","0.2003651753","0.1757476643","0.1258232978","0.2644823096","","","","","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","1056701","0.0-152.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","259","","","","","","","0","0","1","0.28311182","","0.4","0.8","0.2","0.6","","","","","0.21392293","0.2451518953","0.1529967373","0.28311182","","","","","","","","76","L","3","","","112","main_expt"
"","bandit","192","1058480","0.0-153.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","266","","","","","","","1","0","0","0.2413269532","","0.4","0.8","0.2","0.6","","","","","0.1606798039","0.2407836715","0.148248117","0.2413269532","","","","","","","","76","L","3","","","113","main_expt"
"","bandit","193","1060245","0.0-154.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","252","","","","","","","0","0","1","0.3100969134","","0.4","0.8","0.2","0.6","","","","","0.2095980235","0.3099317417","0.1562208239","0.3100969134","","","","","","","","76","L","3","","","114","main_expt"
"","bandit","194","1061996","0.0-155.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","240","","","","","","","1","0","0","0.329842252","","0.4","0.8","0.2","0.6","","","","","0.2550279667","0.3180754701","0.2138032898","0.329842252","","","","","","","","76","L","3","","","115","main_expt"
"","bandit","195","1063743","0.0-156.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","239","","","","","","","0","0","1","","0.3223706096","0.4","0.8","0.2","0.6","0.2471764387","0.2919742107","0.2331260325","0.3223706096","","","","","","","","","","","","76","L","3","","","116","main_expt"
"","bandit","196","1065524","0.0-157.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","268","","","","","","","0","0","1","0.3098408215","","0.4","0.8","0.2","0.6","","","","","0.2730878341","0.2799774295","0.1826309729","0.3098408215","","","","","","","","76","L","3","","","117","main_expt"
"","bandit","197","1067280","0.0-158.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","244","","","","","","","0","0","1","","0.2974554567","0.4","0.8","0.2","0.6","0.2071462199","0.2646714695","0.1511269107","0.2974554567","","","","","","","","","","","","76","L","3","","","118","main_expt"
"","bandit","198","1068990","0.0-159.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","197","","","","","","","0","0","1","0.3598468986","","0.4","0.8","0.2","0.6","","","","","0.2275232499","0.3179839519","0.1559979654","0.3598468986","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","1070715","0.0-160.0-0.0","49348775","wem/bandit_either_2","A29374NDYXSCWB","either","5","213","","","","","","","0","0","1","","0.2984373086","0.4","0.8","0.2","0.6","0.2767559596","0.3302262658","0.1463004055","0.2984373086","","","","","","","","","","","","76","L","3","","","120","main_expt"
