"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","107","556562","0.0-68.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","446","","","","","","","0","0","1","0.3846584236","","0.8","0.2","0.4","0.6","","","","","0.3846584236","0.4464017809","0.2255404594","0.3197257227","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt"
"","bandit","108","558793","0.0-69.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","702","","","","","","","0","0","1","0.3561298134","","0.8","0.2","0.4","0.6","","","","","0.3561298134","0.4417109462","0.2730951691","0.3141869899","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"","bandit","109","562377","0.0-70.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","2056","","","","","","","0","0","1","0.2890412698","","0.8","0.2","0.4","0.6","","","","","0.3101363315","0.4065908859","0.2890412698","0.3445991012","","","","","","","","75","K","2","","","30","main_expt"
"","bandit","110","564395","0.0-71.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","502","","","","","","","0","0","1","0.3954582793","","0.8","0.2","0.4","0.6","","","","","0.3322219809","0.3954582793","0.3309226042","0.3456655029","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","566737","0.0-72.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","812","","","","","","","0","0","1","","0.3516269472","0.8","0.2","0.4","0.6","0.3516269472","0.3716723047","0.3519301717","0.3826172224","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"","bandit","112","570037","0.0-73.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1783","","","","","","","1","0","0","0.3804083149","","0.8","0.2","0.4","0.6","","","","","0.3852085553","0.3799724366","0.3414953842","0.3804083149","","","","","","","","76","L","3","","","33","main_expt"
"","bandit","113","575625","0.0-74.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","4066","","","","","","","1","0","0","0.4196644934","","0.8","0.2","0.4","0.6","","","","","0.4196644934","0.409480615","0.2938412915","0.3808178469","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"","bandit","114","580295","0.0-75.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","3151","","","","","","","0","0","1","","0.2256616696","0.8","0.2","0.4","0.6","0.420891004","0.3869649509","0.2256616696","0.376129724","","","","","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","583107","0.0-76.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1297","","","","","","","1","0","0","0.4027809904","","0.8","0.2","0.4","0.6","","","","","0.3808881167","0.3045389962","0.2525957923","0.4027809904","","","","","","","","76","L","3","","","36","main_expt"
"","bandit","116","585591","0.0-77.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","964","","","","","","","0","0","1","0.3634360393","","0.8","0.2","0.4","0.6","","","","","0.3634360393","0.2954217214","0.2333373749","0.3715556026","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"","bandit","117","588450","0.0-78.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1344","","","","","","","0","0","1","0.354842885","","0.8","0.2","0.4","0.6","","","","","0.3432691328","0.2749906923","0.2126884676","0.354842885","","","","","","","","76","L","3","","","38","main_expt"
"","bandit","118","591348","0.0-79.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1380","","","","","","","1","0","0","0.3066825603","","0.8","0.2","0.4","0.6","","","","","0.3113322025","0.2911873598","0.212498526","0.3066825603","","","","","","","","76","L","3","","","39","main_expt"
"","bandit","119","594405","0.0-80.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1539","","","","","","","0","0","1","0.3208648015","","0.8","0.2","0.4","0.6","","","","","0.3298138996","0.3066149412","0.2031275136","0.3208648015","","","","","","","","76","L","3","","","40","main_expt"
"","bandit","120","596637","0.0-81.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","715","","","","","","","0","0","1","","0.2774570704","0.8","0.2","0.4","0.6","0.3590557929","0.2612722093","0.2409224204","0.2774570704","","","","","","","","","","","","76","L","3","","","41","main_expt"
"","bandit","121","599643","0.0-82.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1472","","","","","","","0","0","1","0.3092882543","","0.8","0.2","0.4","0.6","","","","","0.3455434044","0.2579482203","0.2166695961","0.3092882543","","","","","","","","76","L","3","","","42","main_expt"
"","bandit","122","602426","0.0-83.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1276","","","","","","","0","0","1","0.4020043176","","0.8","0.2","0.4","0.6","","","","","0.4020043176","0.2232302517","0.2314197793","0.3161251671","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"","bandit","123","604725","0.0-84.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","773","","","","","","","1","0","0","0.4088695108","","0.8","0.2","0.4","0.6","","","","","0.4088695108","0.2435669349","0.1889371852","0.3032549762","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"","bandit","124","607178","0.0-85.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","923","","","","","","","0","0","1","","0.3012359134","0.8","0.2","0.4","0.6","0.3914045207","0.1885724617","0.2152104473","0.3012359134","","","","","","","","","","","","76","L","3","","","45","main_expt"
"","bandit","125","609468","0.0-86.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","772","","","","","","","0","0","1","","0.2994346937","0.8","0.2","0.4","0.6","0.3682142312","0.104230756","0.2260726972","0.2994346937","","","","","","","","","","","","76","L","3","","","46","main_expt"
"","bandit","126","611940","0.0-87.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","964","","","","","","","0","0","1","0.3169549043","","0.8","0.2","0.4","0.6","","","","","0.3462276735","0.09013225529","0.2330399618","0.3169549043","","","","","","","","76","L","3","","","47","main_expt"
"","bandit","127","614183","0.0-88.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","724","","","","","","","1","0","0","0.3137179834","","0.8","0.2","0.4","0.6","","","","","0.3501405617","0.1066227192","0.2769685944","0.3137179834","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","616518","0.0-89.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","808","","","","","","","0","0","1","0.3607669766","","0.8","0.2","0.4","0.6","","","","","0.3607669766","0.1273062614","0.2954986192","0.3026837323","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"","bandit","129","619137","0.0-90.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1096","","","","","","","0","0","1","0.3776327681","","0.8","0.2","0.4","0.6","","","","","0.3776327681","0.08158159543","0.2730110453","0.2690248343","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"","bandit","130","621198","0.0-91.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","534","","","","","","","0","0","1","","0.2407215714","0.8","0.2","0.4","0.6","0.3922012959","0.08035098666","0.2672659715","0.2407215714","","","","","","","","","","","","76","L","3","","","51","main_expt"
"","bandit","131","623899","0.0-92.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1193","","","","","","","0","0","1","","0.2758158767","0.8","0.2","0.4","0.6","0.3532085343","0.1007468434","0.2552972095","0.2758158767","","","","","","","","","","","","76","L","3","","","52","main_expt"
"","bandit","132","626443","0.0-93.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1036","","","","","","","0","0","1","","0.2661511239","0.8","0.2","0.4","0.6","0.3597378762","0.1479770317","0.1954439593","0.2661511239","","","","","","","","","","","","76","L","3","","","53","main_expt"
"","bandit","133","628350","0.0-94.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","381","","","","","","","0","0","1","0.1250298759","","0.8","0.2","0.4","0.6","","","","","0.3553644404","0.1450389045","0.1250298759","0.250303373","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","630894","0.0-95.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1032","","","","","","","0","0","1","0.1850572083","","0.8","0.2","0.4","0.6","","","","","0.3427354451","0.1678096349","0.1224949652","0.1850572083","","","","","","","","76","L","3","","","55","main_expt"
"","bandit","135","633333","0.0-96.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","914","","","","","","","0","0","1","0.3158877586","","0.8","0.2","0.4","0.6","","","","","0.3158877586","0.1748395718","0.1312048923","0.2410157884","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","635991","0.0-97.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1131","","","","","","","0","0","1","0.2657224069","","0.8","0.2","0.4","0.6","","","","","0.3224611445","0.146986137","0.14452077","0.2657224069","","","","","","","","76","L","3","","","57","main_expt"
"","bandit","137","638962","0.0-98.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1440","","","","","","","0","0","1","0.2361308133","","0.8","0.2","0.4","0.6","","","","","0.3378672788","0.1316135006","0.1198415177","0.2361308133","","","","","","","","76","L","3","","","58","main_expt"
"","bandit","138","641765","0.0-99.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1277","","","","","","","0","0","1","","0.2078360154","0.8","0.2","0.4","0.6","0.3438075972","0.1776120447","0.1674914914","0.2078360154","","","","","","","","","","","","76","L","3","","","59","main_expt"
"","bandit","139","643745","0.0-100.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","449","","","","","","","0","0","1","0.2950987239","","0.8","0.2","0.4","0.6","","","","","0.2950987239","0.2034864675","0.147959707","0.2256957235","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"","bandit","140","646723","0.0-101.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1454","","","","","","","0","1","0","","0.1325668513","0.8","0.2","0.4","0.6","0.2939622289","0.1325668513","0.1217284172","0.2713547376","","","","","","","","","","","","74","J","1","","","61","main_expt"
"","bandit","141","648892","0.0-102.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","660","","","","","","","0","1","0","","0.1392905859","0.8","0.2","0.4","0.6","0.2907096119","0.125492747","0.1392905859","0.2800078023","","","","","","","","","","","","75","K","2","","","62","main_expt"
"","bandit","142","650633","0.0-103.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","219","","","","","","","0","0","1","","0.362183352","0.8","0.2","0.4","0.6","0.2696382907","0.1081989139","0.1953314019","0.362183352","","","","","","","","","","","","76","L","3","","","63","main_expt"
"","bandit","143","652729","0.0-104.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","575","","","","","","","0","1","0","","0.3354395381","0.8","0.2","0.4","0.6","0.2496415039","0.09104284411","0.2618523415","0.3354395381","","","","","","","","","","","","76","L","3","","","64","main_expt"
"","bandit","144","654623","0.0-105.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","383","","","","","","","0","0","1","0.2364994079","","0.8","0.2","0.4","0.6","","","","","0.2364994079","0.1264903162","0.2686672798","0.2893845237","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"","bandit","145","656550","0.0-106.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","409","","","","","","","0","0","1","0.2541683514","","0.8","0.2","0.4","0.6","","","","","0.2541683514","0.1665937301","0.2451656397","0.2355717356","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"","bandit","146","658749","0.0-107.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","681","","","","","","","0","1","0","","0.2985471382","0.8","0.2","0.4","0.6","0.2985471382","0.1740025863","0.2445320338","0.2848755716","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"","bandit","147","661000","0.0-108.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","740","","","","","","","0","0","1","0.3391290389","","0.8","0.2","0.4","0.6","","","","","0.3391290389","0.2300011382","0.2261158315","0.3341158043","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"","bandit","148","663012","0.0-109.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","503","","","","","","","0","1","0","","0.3253412689","0.8","0.2","0.4","0.6","0.3114764975","0.1768594062","0.1627286519","0.3253412689","","","","","","","","","","","","76","L","3","","","69","main_expt"
"","bandit","149","664875","0.0-110.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","339","","","","","","","1","0","0","0.3056328376","","0.8","0.2","0.4","0.6","","","","","0.3056328376","0.1906145184","0.1301009224","0.3280915152","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"","bandit","150","667032","0.0-111.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","621","","","","","","","0","0","1","","0.1451664327","0.8","0.2","0.4","0.6","0.3445325487","0.1451664327","0.1356707761","0.3772643828","","","","","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","668973","0.0-112.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","431","","","","","","","1","0","0","0.364612409","","0.8","0.2","0.4","0.6","","","","","0.364612409","0.1091447996","0.1045412551","0.4074174212","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"","bandit","152","671274","0.0-113.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","770","","","","","","","0","1","0","","0.4454774056","0.8","0.2","0.4","0.6","0.4454774056","0.1248737042","0.0867882282","0.3736299767","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"","bandit","153","673148","0.0-114.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","365","","","","","","","0","0","1","","0.1073746888","0.8","0.2","0.4","0.6","0.4492830973","0.1073746888","0.1018359722","0.383211712","","","","","","","","","","","","74","J","1","","","74","main_expt"
"","bandit","154","675965","0.0-115.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1300","","","","","","","0","0","1","","0.09443707336","0.8","0.2","0.4","0.6","0.449321966","0.1051395745","0.09443707336","0.3681962321","","","","","","","","","","","","75","K","2","","","75","main_expt"
"","bandit","155","677855","0.0-116.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","377","","","","","","","1","0","0","0.4299726132","","0.8","0.2","0.4","0.6","","","","","0.4299726132","0.09171451076","0.08768691443","0.3574328021","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"","bandit","156","680220","0.0-117.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","857","","","","","","","0","0","1","","0.4349340462","0.8","0.2","0.4","0.6","0.4349340462","0.1256070833","0.07744448812","0.4041720962","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","682763","0.0-118.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1035","","","","","","","0","0","1","0.4112950215","","0.8","0.2","0.4","0.6","","","","","0.4112950215","0.1398604905","0.05712631425","0.4000946746","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","684619","0.0-119.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","331","","","","","","","0","0","1","","0.1303191282","0.8","0.2","0.4","0.6","0.4123046053","0.1303191282","0.03981704588","0.425248604","","","","","","","","","","","","74","J","1","","","79","main_expt"
"","bandit","159","686441","0.0-120.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","308","","","","","","","0","1","0","","0.4345430878","0.8","0.2","0.4","0.6","0.4345430878","0.1491340647","0.02961196177","0.4263383456","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"","bandit","160","688308","0.0-121.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","349","","","","","","","0","1","0","","0.4255274095","0.8","0.2","0.4","0.6","0.4255274095","0.1484119081","0.0408206899","0.4377411966","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"","bandit","161","690572","0.0-122.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","740","","","","","","","0","1","0","","0.135460029","0.8","0.2","0.4","0.6","0.4266934287","0.135460029","0.03491361241","0.4263216968","","","","","","","","","","","","74","J","1","","","82","main_expt"
"","bandit","162","693970","0.0-123.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1868","","","","","","","1","0","0","0.4321646522","","0.8","0.2","0.4","0.6","","","","","0.4321646522","0.09497461961","0.01881925386","0.4536492548","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","697193","0.0-124.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1691","","","","","","","1","0","0","0.43129245","","0.8","0.2","0.4","0.6","","","","","0.43129245","0.0956585677","0.03441768066","0.4344769981","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","700281","0.0-125.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1567","","","","","","","0","0","1","0.4307495417","","0.8","0.2","0.4","0.6","","","","","0.4307495417","0.08427930603","0.04015732792","0.4167097255","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"","bandit","165","703091","0.0-126.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1287","","","","","","","0","0","1","0.09540141202","","0.8","0.2","0.4","0.6","","","","","0.4327415212","0.09540141202","0.0462821445","0.4215971904","","","","","","","","74","J","1","","","86","main_expt"
"","bandit","166","705405","0.0-127.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","789","","","","","","","0","0","1","0.4507305815","","0.8","0.2","0.4","0.6","","","","","0.4507305815","0.06504543429","0.07236867375","0.3962725568","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"","bandit","167","707674","0.0-128.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","754","","","","","","","0","0","1","0.4571393315","","0.8","0.2","0.4","0.6","","","","","0.4571393315","0.05894337134","0.1132918069","0.4038430626","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"","bandit","168","710287","0.0-129.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1091","","","","","","","0","0","1","0.4247877058","","0.8","0.2","0.4","0.6","","","","","0.4639779763","0.06803635399","0.1466354559","0.4247877058","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","712222","0.0-130.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","416","","","","","","","0","0","1","","0.1746819083","0.8","0.2","0.4","0.6","0.4620017245","0.09657856289","0.1746819083","0.4196700557","","","","","","","","","","","","75","K","2","","","90","main_expt"
"","bandit","170","714954","0.0-131.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1200","","","","","","","0","1","0","","0.4492963398","0.8","0.2","0.4","0.6","0.4492963398","0.08522031428","0.1864657318","0.401758082","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"","bandit","171","717387","0.0-132.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","917","","","","","","","0","0","1","0.462009279","","0.8","0.2","0.4","0.6","","","","","0.462009279","0.07078380504","0.2124622091","0.3422099147","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"","bandit","172","719420","0.0-133.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","515","","","","","","","0","0","1","0.0564278809","","0.8","0.2","0.4","0.6","","","","","0.4363090379","0.0564278809","0.245786276","0.3279059742","","","","","","","","74","J","1","","","93","main_expt"
"","bandit","173","721802","0.0-134.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","849","","","","","","","0","0","1","0.4457519602","","0.8","0.2","0.4","0.6","","","","","0.4457519602","0.06067733924","0.2316759231","0.3155724737","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"","bandit","174","725596","0.0-135.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","2261","","","","","","","0","0","1","0.4231248902","","0.8","0.2","0.4","0.6","","","","","0.4231248902","0.08632751489","0.2231756969","0.3519625041","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","728194","0.0-136.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1090","","","","","","","0","1","0","","0.4210676831","0.8","0.2","0.4","0.6","0.4210676831","0.08481729553","0.1957128212","0.3661455107","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","730235","0.0-137.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","529","","","","","","","0","0","1","","0.08386440452","0.8","0.2","0.4","0.6","0.4022895305","0.08386440452","0.1638116915","0.3558031673","","","","","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","732581","0.0-138.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","835","","","","","","","0","0","1","","0.4187351015","0.8","0.2","0.4","0.6","0.4187351015","0.0940701929","0.1405816365","0.3558230887","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","736436","0.0-139.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","2338","","","","","","","1","0","0","0.3981340028","","0.8","0.2","0.4","0.6","","","","","0.3981340028","0.1285058524","0.1435678602","0.3064708089","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","738939","0.0-140.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","970","","","","","","","1","0","0","0.3520446815","","0.8","0.2","0.4","0.6","","","","","0.3520446815","0.065882019","0.1478754355","0.352498313","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","741608","0.0-141.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1148","","","","","","","0","0","1","0.3715523215","","0.8","0.2","0.4","0.6","","","","","0.3715523215","0.05692140794","0.1532559328","0.3511810171","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","744489","0.0-142.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1359","","","","","","","0","0","1","","0.3966955113","0.8","0.2","0.4","0.6","0.3966955113","0.04322280369","0.15857411","0.3246867477","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","747298","0.0-143.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1300","","","","","","","0","0","1","","0.3865714765","0.8","0.2","0.4","0.6","0.3865714765","0.05121437093","0.1552377357","0.2827689756","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"","bandit","183","749376","0.0-144.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","556","","","","","","","0","0","1","","0.06548077564","0.8","0.2","0.4","0.6","0.3440646931","0.06548077564","0.1584193753","0.3307995119","","","","","","","","","","","","74","J","1","","","104","main_expt"
"","bandit","184","751989","0.0-145.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1095","","","","","","","0","0","1","0.330981063","","0.8","0.2","0.4","0.6","","","","","0.330981063","0.07577357845","0.192058402","0.3078297571","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"","bandit","185","756453","0.0-146.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","2950","","","","","","","0","0","1","","0.3202685942","0.8","0.2","0.4","0.6","0.3317280627","0.09041352565","0.1562344916","0.3202685942","","","","","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","758404","0.0-147.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","425","","","","","","","0","0","1","","0.1493116313","0.8","0.2","0.4","0.6","0.2760665195","0.1184921167","0.1493116313","0.3163418234","","","","","","","","","","","","75","K","2","","","107","main_expt"
"","bandit","187","761057","0.0-148.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1131","","","","","","","0","0","1","","0.2826301941","0.8","0.2","0.4","0.6","0.2826301941","0.1057615429","0.1357435498","0.3425943818","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"","bandit","188","763401","0.0-149.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","829","","","","","","","0","0","1","","0.1464484126","0.8","0.2","0.4","0.6","0.318117281","0.1464484126","0.1164074326","0.2852030557","","","","","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","766367","0.0-150.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1445","","","","","","","0","0","1","0.3358587519","","0.8","0.2","0.4","0.6","","","","","0.3358587519","0.1641354829","0.1444451916","0.3392406975","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"","bandit","190","769168","0.0-151.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1279","","","","","","","0","0","1","0.3031660534","","0.8","0.2","0.4","0.6","","","","","0.3031660534","0.1386891192","0.09905323685","0.3023411017","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"","bandit","191","771342","0.0-152.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","653","","","","","","","0","1","0","","0.1847512065","0.8","0.2","0.4","0.6","0.2773548355","0.1847512065","0.09652445584","0.296849772","","","","","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","773907","0.0-153.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","1055","","","","","","","0","0","1","","0.1304555333","0.8","0.2","0.4","0.6","0.2370758425","0.1304555333","0.09961189632","0.2673419259","","","","","","","","","","","","74","J","1","","","113","main_expt"
"","bandit","193","775967","0.0-154.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","539","","","","","","","1","0","0","0.1821928837","","0.8","0.2","0.4","0.6","","","","","0.1821928837","0.1770102637","0.1036139638","0.2670531803","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"","bandit","194","778318","0.0-155.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","829","","","","","","","0","0","1","0.1315453283","","0.8","0.2","0.4","0.6","","","","","0.1315453283","0.1564651975","0.0968506792","0.2825009356","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"","bandit","195","780368","0.0-156.0-0.0","35841048","wem/bandit_either_2","A2R8IV2PWFTY00","either","4","536","","","","","","","0","0","1","","0.1102777544","0.8","0.2","0.4","0.6","0.1102777544","0.1665702367","0.08782875681","0.3237719372","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
