"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","107","414443","0.0-68.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","279","","","","","","","0","0","1","","0.1259847853","0.8","0.4","0.6","0.2","0.149532802","0.1259847853","0.02292460278","0.3650769418","","","","","","","","","","","","74","J","1","","","28","main_expt"
"","bandit","108","416322","0.0-69.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","367","","","","","","","1","0","0","0.1072727049","","0.8","0.4","0.6","0.2","","","","","0.1597785082","0.1072727049","0.03476379039","0.3299345172","","","","","","","","74","J","1","","","29","main_expt"
"","bandit","109","418475","0.0-70.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","642","","","","","","","0","0","1","0.07952930744","","0.8","0.4","0.6","0.2","","","","","0.1978771271","0.07952930744","0.04211589453","0.3010095271","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","420210","0.0-71.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","225","","","","","","","0","0","1","0.09691030242","","0.8","0.4","0.6","0.2","","","","","0.1928768267","0.09691030242","0.04495483672","0.331530841","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","421938","0.0-72.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","218","","","","","","","0","0","1","","0.04126869591","0.8","0.4","0.6","0.2","0.1511047494","0.1338720944","0.04126869591","0.3469043085","","","","","","","","","","","","75","K","2","","","32","main_expt"
"","bandit","112","423745","0.0-73.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","296","","","","","","","0","0","1","0.02396570111","","0.8","0.4","0.6","0.2","","","","","0.09247049486","0.1428203538","0.02396570111","0.2778139242","","","","","","","","75","K","2","","","33","main_expt"
"","bandit","113","425546","0.0-74.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","289","","","","","","","0","0","1","0.1127946788","","0.8","0.4","0.6","0.2","","","","","0.1127946788","0.1258169527","0.03561151332","0.236883459","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"","bandit","114","427314","0.0-75.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","256","","","","","","","0","0","1","0.1279928094","","0.8","0.4","0.6","0.2","","","","","0.1279928094","0.1652362889","0.04565222073","0.2656196476","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"","bandit","115","429083","0.0-76.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","259","","","","","","","0","0","1","","0.1472348388","0.8","0.4","0.6","0.2","0.09285608896","0.1472348388","0.05036449293","0.2309028503","","","","","","","","","","","","74","J","1","","","36","main_expt"
"","bandit","116","430882","0.0-77.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","288","","","","","","","0","0","1","","0.20581188","0.8","0.4","0.6","0.2","0.1251507517","0.20581188","0.04764774511","0.1961267878","","","","","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","432633","0.0-78.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","240","","","","","","","0","0","1","0.04692466818","","0.8","0.4","0.6","0.2","","","","","0.1248439258","0.2096070571","0.04692466818","0.2197692452","","","","","","","","75","K","2","","","38","main_expt"
"","bandit","118","434754","0.0-79.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","609","","","","","","","0","0","1","","0.1783178102","0.8","0.4","0.6","0.2","0.1192858938","0.1888903691","0.06150360576","0.1783178102","","","","","","","","","","","","76","L","3","","","39","main_expt"
"","bandit","119","436526","0.0-80.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","263","","","","","","","0","0","1","","0.1354267005","0.8","0.4","0.6","0.2","0.1457630933","0.1769314034","0.1025324214","0.1354267005","","","","","","","","","","","","76","L","3","","","40","main_expt"
"","bandit","120","438273","0.0-81.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","236","","","","","","","0","1","0","","0.1278282258","0.8","0.4","0.6","0.2","0.1788887836","0.1764673912","0.1278282258","0.1307301687","","","","","","","","","","","","75","K","2","","","41","main_expt"
"","bandit","121","440033","0.0-82.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","249","","","","","","","0","0","1","0.1144783829","","0.8","0.4","0.6","0.2","","","","","0.1550439797","0.1164002711","0.1144783829","0.1002459791","","","","","","","","75","K","2","","","42","main_expt"
"","bandit","122","441634","0.0-83.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","89","","","","","","","0","1","0","","0.148274456","0.8","0.4","0.6","0.2","0.1624336935","0.1248357276","0.148274456","0.06131682752","","","","","","","","","","","","75","K","2","","","43","main_expt"
"","bandit","123","443370","0.0-84.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","225","","","","","","","0","0","1","","0.1733993608","0.8","0.4","0.6","0.2","0.2610419313","0.1801883524","0.1733993608","0.05757194937","","","","","","","","","","","","75","K","2","","","44","main_expt"
"","bandit","124","444983","0.0-85.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","104","","","","","","","0","0","1","","0.1731137141","0.8","0.4","0.6","0.2","0.2547096211","0.1536252234","0.1731137141","0.06317169253","","","","","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","446648","0.0-86.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","152","","","","","","","0","0","1","0.2577534017","","0.8","0.4","0.6","0.2","","","","","0.2690630982","0.1453657368","0.2577534017","0.08604650327","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","448410","0.0-87.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","249","","","","","","","0","0","1","","0.2436059896","0.8","0.4","0.6","0.2","0.2613787364","0.1163474927","0.2436059896","0.07503215105","","","","","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","449993","0.0-88.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","72","","","","","","","0","0","1","0.1187671899","","0.8","0.4","0.6","0.2","","","","","0.2764851171","0.1187671899","0.261356988","0.09661626413","","","","","","","","74","J","1","","","48","main_expt"
"","bandit","128","451786","0.0-89.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","283","","","","","","","0","0","1","","0.1321787199","0.8","0.4","0.6","0.2","0.2628846066","0.1321787199","0.2707362224","0.141419135","","","","","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","453577","0.0-90.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","279","","","","","","","0","0","1","","0.1310663867","0.8","0.4","0.6","0.2","0.3634831931","0.1310663867","0.2733601765","0.1341637883","","","","","","","","","","","","74","J","1","","","50","main_expt"
"","bandit","130","455250","0.0-91.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","162","","","","","","","0","0","1","0.3771608335","","0.8","0.4","0.6","0.2","","","","","0.3771608335","0.1450472339","0.2590969561","0.1225974466","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"","bandit","131","456945","0.0-92.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","183","","","","","","","1","0","0","0.3093307572","","0.8","0.4","0.6","0.2","","","","","0.3093307572","0.1731775471","0.2515646212","0.1145468474","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"","bandit","132","458654","0.0-93.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","196","","","","","","","0","0","1","","0.2990929044","0.8","0.4","0.6","0.2","0.2990929044","0.2258016315","0.2257746054","0.1059564611","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"","bandit","133","460385","0.0-94.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","220","","","","","","","1","0","0","0.2221679908","","0.8","0.4","0.6","0.2","","","","","0.2221679908","0.2172527187","0.2750925763","0.1090017536","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"","bandit","134","462143","0.0-95.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","246","","","","","","","0","0","1","0.1886471815","","0.8","0.4","0.6","0.2","","","","","0.1886471815","0.1652356872","0.3608357377","0.1249444004","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","463785","0.0-96.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","131","","","","","","","0","1","0","","0.1973213641","0.8","0.4","0.6","0.2","0.1973213641","0.1576418272","0.4022545085","0.09043885587","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","465488","0.0-97.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","193","","","","","","","0","0","1","0.2207101474","","0.8","0.4","0.6","0.2","","","","","0.2207101474","0.180776926","0.3867568464","0.07448640425","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"","bandit","137","467047","0.0-98.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","51","","","","","","","1","0","0","0.2480089655","","0.8","0.4","0.6","0.2","","","","","0.2480089655","0.1489081552","0.3840355114","0.09808879237","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","468776","0.0-99.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","217","","","","","","","0","0","1","","0.2667579505","0.8","0.4","0.6","0.2","0.2667579505","0.125555473","0.3617876187","0.0721355853","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"","bandit","139","470457","0.0-100.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","169","","","","","","","0","0","1","","0.2637313595","0.8","0.4","0.6","0.2","0.2637313595","0.1228814318","0.3018070945","0.08871326978","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"","bandit","140","473265","0.0-101.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","1296","","","","","","","0","0","1","","0.195834737","0.8","0.4","0.6","0.2","0.2400462537","0.195834737","0.2687465691","0.1472383223","","","","","","","","","","","","74","J","1","","","61","main_expt"
"","bandit","141","475013","0.0-102.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","241","","","","","","","0","1","0","","0.1952904108","0.8","0.4","0.6","0.2","0.2396546157","0.1952904108","0.287622952","0.1625866577","","","","","","","","","","","","74","J","1","","","62","main_expt"
"","bandit","142","476696","0.0-103.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","172","","","","","","","0","0","1","","0.187392073","0.8","0.4","0.6","0.2","0.2558687718","0.187392073","0.2060093557","0.1196153378","","","","","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","478320","0.0-104.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","112","","","","","","","0","0","1","0.1774517964","","0.8","0.4","0.6","0.2","","","","","0.1789331692","0.1774517964","0.1865830226","0.1025290435","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","480099","0.0-105.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","266","","","","","","","0","0","1","","0.2242960511","0.8","0.4","0.6","0.2","0.2041721298","0.1956590225","0.2242960511","0.06637487434","","","","","","","","","","","","75","K","2","","","65","main_expt"
"","bandit","145","481862","0.0-106.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","251","","","","","","","0","0","1","0.213739571","","0.8","0.4","0.6","0.2","","","","","0.1083731131","0.1559932489","0.213739571","0.09888809835","","","","","","","","75","K","2","","","66","main_expt"
"","bandit","146","483379","0.0-107.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","4","","","","","","","0","0","1","0.08542348091","","0.8","0.4","0.6","0.2","","","","","0.08148965902","0.1327283285","0.2463093088","0.08542348091","","","","","","","","76","L","3","","","67","main_expt"
"","bandit","147","485110","0.0-108.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","222","","","","","","","0","0","1","","0.05648132023","0.8","0.4","0.6","0.2","0.115871946","0.1646421129","0.1863602012","0.05648132023","","","","","","","","","","","","76","L","3","","","68","main_expt"
"","bandit","148","486873","0.0-109.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","249","","","","","","","0","0","1","","0.1049465522","0.8","0.4","0.6","0.2","0.1049465522","0.1879918005","0.1481768435","0.07427448495","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt"
"","bandit","149","488561","0.0-110.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","176","","","","","","","0","0","1","0.1224614501","","0.8","0.4","0.6","0.2","","","","","0.1224614501","0.1708527721","0.2062415021","0.1052870039","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"","bandit","150","490299","0.0-111.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","226","","","","","","","0","0","1","0.1930923514","","0.8","0.4","0.6","0.2","","","","","0.1687358413","0.1930923514","0.2175562698","0.1114501371","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","491888","0.0-112.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","75","","","","","","","0","0","1","0.2289396243","","0.8","0.4","0.6","0.2","","","","","0.1902964731","0.2289396243","0.2182173038","0.1282799478","","","","","","","","74","J","1","","","72","main_expt"
"","bandit","152","493578","0.0-113.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","177","","","","","","","0","0","1","0.1629952044","","0.8","0.4","0.6","0.2","","","","","0.1764690901","0.2223781067","0.1629952044","0.1113050996","","","","","","","","75","K","2","","","73","main_expt"
"","bandit","153","495336","0.0-114.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","245","","","","","","","0","0","1","0.2291178652","","0.8","0.4","0.6","0.2","","","","","0.1720288853","0.1664819569","0.2291178652","0.1573287606","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","497121","0.0-115.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","273","","","","","","","0","0","1","","0.168318459","0.8","0.4","0.6","0.2","0.098780463","0.1157276324","0.2087405931","0.168318459","","","","","","","","","","","","76","L","3","","","75","main_expt"
"","bandit","155","498848","0.0-116.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","215","","","","","","","0","0","1","0.131742089","","0.8","0.4","0.6","0.2","","","","","0.08192786134","0.06912044911","0.1981976751","0.131742089","","","","","","","","76","L","3","","","76","main_expt"
"","bandit","156","500544","0.0-117.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","185","","","","","","","0","0","1","0.03620126105","","0.8","0.4","0.6","0.2","","","","","0.03620126105","0.06151132513","0.2302368041","0.1382621175","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","502248","0.0-118.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","191","","","","","","","0","0","1","0.03362754592","","0.8","0.4","0.6","0.2","","","","","0.03362754592","0.08824794056","0.2538269909","0.1351161864","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","504064","0.0-119.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","303","","","","","","","0","0","1","","0.08425003046","0.8","0.4","0.6","0.2","0.03917851348","0.08425003046","0.221492582","0.1125986002","","","","","","","","","","","","74","J","1","","","79","main_expt"
"","bandit","159","505656","0.0-120.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","79","","","","","","","0","0","1","","0.1059393704","0.8","0.4","0.6","0.2","0.06916691586","0.1059393704","0.2126184008","0.1071358869","","","","","","","","","","","","74","J","1","","","80","main_expt"
"","bandit","160","507289","0.0-121.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","120","","","","","","","0","0","1","0.1803612399","","0.8","0.4","0.6","0.2","","","","","0.1110223174","0.114990546","0.1803612399","0.1410751298","","","","","","","","75","K","2","","","81","main_expt"
"","bandit","161","509046","0.0-122.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","247","","","","","","","0","0","1","0.1883980103","","0.8","0.4","0.6","0.2","","","","","0.08899533144","0.1246300745","0.1883980103","0.1518454263","","","","","","","","75","K","2","","","82","main_expt"
"","bandit","162","510670","0.0-123.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","113","","","","","","","0","0","1","","0.1285150734","0.8","0.4","0.6","0.2","0.1383499545","0.1523433176","0.2099895667","0.1285150734","","","","","","","","","","","","76","L","3","","","83","main_expt"
"","bandit","163","512441","0.0-124.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","258","","","","","","","0","0","1","","0.1083679187","0.8","0.4","0.6","0.2","0.1815119679","0.1230513595","0.1760666055","0.1083679187","","","","","","","","","","","","76","L","3","","","84","main_expt"
"","bandit","164","514192","0.0-125.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","239","","","","","","","0","0","1","","0.08985983991","0.8","0.4","0.6","0.2","0.2121304898","0.1460595132","0.2077415988","0.08985983991","","","","","","","","","","","","76","L","3","","","85","main_expt"
"","bandit","165","515959","0.0-126.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","255","","","","","","","1","0","0","0.1940704576","","0.8","0.4","0.6","0.2","","","","","0.1931166697","0.1578730034","0.1940704576","0.08377758623","","","","","","","","75","K","2","","","86","main_expt"
"","bandit","166","517717","0.0-127.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","245","","","","","","","0","0","1","","0.1920524506","0.8","0.4","0.6","0.2","0.1908876969","0.1329566931","0.1920524506","0.08340742779","","","","","","","","","","","","75","K","2","","","87","main_expt"
"","bandit","167","519401","0.0-128.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","171","","","","","","","0","0","1","","0.2525081946","0.8","0.4","0.6","0.2","0.1727332377","0.1156353122","0.2525081946","0.06937011617","","","","","","","","","","","","75","K","2","","","88","main_expt"
"","bandit","168","521162","0.0-129.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","245","","","","","","","0","0","1","","0.2476280913","0.8","0.4","0.6","0.2","0.1747664758","0.1169245856","0.2476280913","0.08556693901","","","","","","","","","","","","75","K","2","","","89","main_expt"
"","bandit","169","522926","0.0-130.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","255","","","","","","","0","0","1","","0.1276927611","0.8","0.4","0.6","0.2","0.1302891894","0.1276927611","0.2476417222","0.1013294801","","","","","","","","","","","","74","J","1","","","90","main_expt"
"","bandit","170","524657","0.0-131.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","219","","","","","","","0","1","0","","0.1633868825","0.8","0.4","0.6","0.2","0.1143331172","0.1633868825","0.1875867431","0.1567130635","","","","","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","526408","0.0-132.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","239","","","","","","","1","0","0","0.2172033847","","0.8","0.4","0.6","0.2","","","","","0.1674068059","0.2172033847","0.1804963823","0.1214255195","","","","","","","","74","J","1","","","92","main_expt"
"","bandit","172","528119","0.0-133.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","197","","","","","","","0","1","0","","0.2178255547","0.8","0.4","0.6","0.2","0.1405005834","0.2178255547","0.1468121695","0.1317465968","","","","","","","","","","","","74","J","1","","","93","main_expt"
"","bandit","173","529863","0.0-134.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","230","","","","","","","0","0","1","0.2058786334","","0.8","0.4","0.6","0.2","","","","","0.1338278818","0.2058786334","0.1270151289","0.1810196293","","","","","","","","74","J","1","","","94","main_expt"
"","bandit","174","531535","0.0-135.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","160","","","","","","","0","0","1","0.2009860572","","0.8","0.4","0.6","0.2","","","","","0.16416917","0.2009860572","0.1049494322","0.1537803575","","","","","","","","74","J","1","","","95","main_expt"
"","bandit","175","533271","0.0-136.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","225","","","","","","","0","0","1","","0.2792576191","0.8","0.4","0.6","0.2","0.1075549125","0.2792576191","0.1242023773","0.2255368078","","","","","","","","","","","","74","J","1","","","96","main_expt"
"","bandit","176","534880","0.0-137.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","96","","","","","","","0","0","1","0.07285617598","","0.8","0.4","0.6","0.2","","","","","0.07285617598","0.291042229","0.101802889","0.1881791955","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","536404","0.0-138.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","12","","","","","","","0","0","1","","0.1128802937","0.8","0.4","0.6","0.2","0.1128802937","0.2919937097","0.08559904752","0.1722186849","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","537993","0.0-139.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","73","","","","","","","0","0","1","","0.338066437","0.8","0.4","0.6","0.2","0.07338875894","0.338066437","0.04480153982","0.2581810796","","","","","","","","","","","","74","J","1","","","99","main_expt"
"","bandit","179","539766","0.0-140.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","261","","","","","","","0","1","0","","0.3466775547","0.8","0.4","0.6","0.2","0.06256672301","0.3466775547","0.03694367041","0.3094702251","","","","","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","541478","0.0-141.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","200","","","","","","","0","0","1","","0.3776837944","0.8","0.4","0.6","0.2","0.06765033746","0.3776837944","0.02534596886","0.3217449289","","","","","","","","","","","","74","J","1","","","101","main_expt"
"","bandit","181","543085","0.0-142.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","95","","","","","","","0","0","1","0.3988278911","","0.8","0.4","0.6","0.2","","","","","0.08460413752","0.3988278911","0.03456503798","0.3656493725","","","","","","","","74","J","1","","","102","main_expt"
"","bandit","182","544839","0.0-143.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","241","","","","","","","0","0","1","0.03116272615","","0.8","0.4","0.6","0.2","","","","","0.1149622558","0.3642388176","0.03116272615","0.4097417878","","","","","","","","75","K","2","","","103","main_expt"
"","bandit","183","546624","0.0-144.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","273","","","","","","","0","0","1","0.04034009898","","0.8","0.4","0.6","0.2","","","","","0.1223821921","0.3059376685","0.04034009898","0.4005896235","","","","","","","","75","K","2","","","104","main_expt"
"","bandit","184","548327","0.0-145.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","189","","","","","","","0","0","1","0.06132200156","","0.8","0.4","0.6","0.2","","","","","0.1302837569","0.2658022239","0.06132200156","0.3967946647","","","","","","","","75","K","2","","","105","main_expt"
"","bandit","185","549919","0.0-146.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","79","","","","","","","0","0","1","","0.3920329447","0.8","0.4","0.6","0.2","0.1405927316","0.2583534607","0.03171667797","0.3920329447","","","","","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","551518","0.0-147.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","86","","","","","","","0","0","1","","0.3973329777","0.8","0.4","0.6","0.2","0.1835021143","0.2402432731","0.06603394544","0.3973329777","","","","","","","","","","","","76","L","3","","","107","main_expt"
"","bandit","187","553295","0.0-148.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","266","","","","","","","0","0","1","","0.3839010997","0.8","0.4","0.6","0.2","0.2124513917","0.2364509509","0.08137973005","0.3839010997","","","","","","","","","","","","76","L","3","","","108","main_expt"
"","bandit","188","554822","0.0-149.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","16","","","","","","","0","0","1","0.04765661509","","0.8","0.4","0.6","0.2","","","","","0.218007314","0.2164051194","0.04765661509","0.3879107289","","","","","","","","75","K","2","","","109","main_expt"
"","bandit","189","556623","0.0-150.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","289","","","","","","","0","0","1","0.06789381979","","0.8","0.4","0.6","0.2","","","","","0.229469423","0.1611838666","0.06789381979","0.3989855113","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","558287","0.0-151.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","153","","","","","","","0","0","1","","0.2042622235","0.8","0.4","0.6","0.2","0.2923436213","0.2042622235","0.08972795074","0.3959495959","","","","","","","","","","","","74","J","1","","","111","main_expt"
"","bandit","191","560031","0.0-152.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","228","","","","","","","0","0","1","0.2113733305","","0.8","0.4","0.6","0.2","","","","","0.2778802509","0.2113733305","0.1176683061","0.335596647","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","561798","0.0-153.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","254","","","","","","","1","0","0","0.2852166322","","0.8","0.4","0.6","0.2","","","","","0.2852166322","0.220236308","0.1973953549","0.2876347753","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"","bandit","193","563590","0.0-154.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","279","","","","","","","1","0","0","0.3222351196","","0.8","0.4","0.6","0.2","","","","","0.3222351196","0.2453392608","0.200840576","0.2811359795","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"","bandit","194","565360","0.0-155.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","256","","","","","","","0","0","1","0.2865303103","","0.8","0.4","0.6","0.2","","","","","0.2865303103","0.2311931225","0.2544006126","0.2056035349","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"","bandit","195","567187","0.0-156.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","316","","","","","","","0","0","1","0.1901772154","","0.8","0.4","0.6","0.2","","","","","0.1901772154","0.2290532582","0.2264812366","0.2435386161","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"","bandit","196","569198","0.0-157.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","499","","","","","","","0","0","1","0.2610634121","","0.8","0.4","0.6","0.2","","","","","0.1854727963","0.2610634121","0.2535822563","0.2523066444","","","","","","","","74","J","1","","","117","main_expt"
"","bandit","197","570820","0.0-158.0-0.0","45985203","wem/bandit_either_2","ACGHHDT7RY1AH","either","6","109","","","","","","","0","0","1","","0.2915584027","0.8","0.4","0.6","0.2","0.223078523","0.2915584027","0.288462609","0.258758296","","","","","","","","","","","","74","J","1","","","118","main_expt"
