"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","534827","0.0-158.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","85","","","","","","","0","0","1","","0.283939031","0.4","0.2","0.8","0.6","0.4459264202","0.1715453935","0.2817260076","0.283939031","","","","","","","","","","","","76","L","3","","","118","main_expt"
"","bandit","198","536739","0.0-159.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","375","","","","","","","1","0","0","0.328214026","","0.4","0.2","0.8","0.6","","","","","0.436995295","0.1843456939","0.328214026","0.2992634423","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","538693","0.0-160.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","433","","","","","","","0","0","1","0.3355603121","","0.4","0.2","0.8","0.6","","","","","0.4151314625","0.1848061615","0.3355603121","0.1878150733","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","540509","0.0-161.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","290","","","","","","","0","0","1","","0.1679578636","0.4","0.2","0.8","0.6","0.4384064527","0.1679578636","0.3829587724","0.1447458933","","","","","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","542220","0.0-162.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","183","","","","","","","0","1","0","","0.3995678287","0.4","0.2","0.8","0.6","0.4417589501","0.197295971","0.3995678287","0.1176060398","","","","","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","544167","0.0-163.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","421","","","","","","","0","0","1","0.3656739583","","0.4","0.2","0.8","0.6","","","","","0.4017154396","0.2184653352","0.3656739583","0.1097677055","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","545751","0.0-164.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","66","","","","","","","0","0","1","0.3862549257","","0.4","0.2","0.8","0.6","","","","","0.3619070526","0.2147868977","0.3862549257","0.08048168986","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","547296","0.0-165.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","33","","","","","","","0","0","1","0.3567490645","","0.4","0.2","0.8","0.6","","","","","0.3567490645","0.1667936559","0.3593796239","0.07842900555","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"","bandit","205","549274","0.0-166.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","444","","","","","","","1","0","0","0.3558473019","","0.4","0.2","0.8","0.6","","","","","0.3558473019","0.1453295256","0.3413194209","0.08318363027","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"","bandit","206","551158","0.0-167.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","337","","","","","","","0","0","1","","0.3543069734","0.4","0.2","0.8","0.6","0.3543069734","0.1635755653","0.3369929262","0.06812438963","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","553084","0.0-168.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","393","","","","","","","1","0","0","0.1872639566","","0.4","0.2","0.8","0.6","","","","","0.3328374851","0.1872639566","0.2922989636","0.08303766286","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","555009","0.0-169.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","399","","","","","","","0","0","1","","0.2032718864","0.4","0.2","0.8","0.6","0.3238683282","0.2032718864","0.3095146075","0.09047360051","","","","","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","556771","0.0-170.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","240","","","","","","","0","0","1","","0.2025864764","0.4","0.2","0.8","0.6","0.2750329062","0.2025864764","0.3068425872","0.131542256","","","","","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","558733","0.0-171.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","428","","","","","","","0","0","1","0.3112504131","","0.4","0.2","0.8","0.6","","","","","0.2751886228","0.2158584071","0.3112504131","0.1492019489","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","560600","0.0-172.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","339","","","","","","","0","0","1","","0.3595653039","0.4","0.2","0.8","0.6","0.2729729886","0.2105840197","0.3595653039","0.1571188116","","","","","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","562600","0.0-173.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","460","","","","","","","0","1","0","","0.2021073832","0.4","0.2","0.8","0.6","0.3248088544","0.2328486735","0.3873527377","0.2021073832","","","","","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","564432","0.0-174.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","306","","","","","","","1","0","0","0.2693148074","","0.4","0.2","0.8","0.6","","","","","0.3596446835","0.2589092944","0.3973884711","0.2693148074","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","566263","0.0-175.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","311","","","","","","","0","0","1","0.2625780805","","0.4","0.2","0.8","0.6","","","","","0.318377279","0.2637326353","0.4080523157","0.2625780805","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","567941","0.0-176.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","160","","","","","","","0","0","1","","0.2981707722","0.4","0.2","0.8","0.6","0.3160887017","0.2718680576","0.4176503084","0.2981707722","","","","","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","569649","0.0-177.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","191","","","","","","","0","0","1","0.3859803947","","0.4","0.2","0.8","0.6","","","","","0.2883225013","0.2919957672","0.3859803947","0.3148158286","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","571292","0.0-178.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","107","","","","","","","0","0","1","0.358492916","","0.4","0.2","0.8","0.6","","","","","0.3009152141","0.3193993407","0.358492916","0.3111523267","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","573051","0.0-179.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","243","","","","","","","0","0","1","","0.3404434035","0.4","0.2","0.8","0.6","0.293720077","0.3404434035","0.3608756281","0.3034593298","","","","","","","","","","","","74","J","1","","","139","main_expt"
"","bandit","219","574773","0.0-180.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","190","","","","","","","0","1","0","","0.286059761","0.4","0.2","0.8","0.6","0.286059761","0.3278052243","0.3421836092","0.2507495005","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","576583","0.0-181.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","278","","","","","","","0","0","1","0.2931724706","","0.4","0.2","0.8","0.6","","","","","0.2931724706","0.3038906839","0.3737340371","0.2220694513","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","578386","0.0-182.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","272","","","","","","","0","0","1","0.2182180164","","0.4","0.2","0.8","0.6","","","","","0.2182180164","0.2924195757","0.3461121542","0.2119249064","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","580060","0.0-183.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","152","","","","","","","0","1","0","","0.2816149275","0.4","0.2","0.8","0.6","0.2015475508","0.2816149275","0.3305931074","0.2665135591","","","","","","","","","","","","74","J","1","","","143","main_expt"
"","bandit","223","581823","0.0-184.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","239","","","","","","","0","0","1","0.2355525614","","0.4","0.2","0.8","0.6","","","","","0.2074070562","0.2355525614","0.3561039987","0.2854155153","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","583606","0.0-185.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","270","","","","","","","0","1","0","","0.2185662272","0.4","0.2","0.8","0.6","0.1415368311","0.2185662272","0.3648023512","0.2521048148","","","","","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","585276","0.0-186.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","148","","","","","","","0","0","1","","0.2209315791","0.4","0.2","0.8","0.6","0.1549520657","0.2209315791","0.3450315","0.2321266643","","","","","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","586823","0.0-187.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","37","","","","","","","0","0","1","0.2889766311","","0.4","0.2","0.8","0.6","","","","","0.1469310363","0.2889766311","0.2720321141","0.3159383216","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","588522","0.0-188.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","183","","","","","","","0","0","1","","0.2598972664","0.4","0.2","0.8","0.6","0.1332828417","0.2859466156","0.2598972664","0.2673485129","","","","","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","590394","0.0-189.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","355","","","","","","","0","0","1","0.3348600541","","0.4","0.2","0.8","0.6","","","","","0.1102010463","0.2588478233","0.2343157719","0.3348600541","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","592020","0.0-190.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","101","","","","","","","1","0","0","0.2451363599","","0.4","0.2","0.8","0.6","","","","","0.1356103494","0.2224653457","0.2451363599","0.3659656834","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","593955","0.0-191.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","401","","","","","","","0","0","1","0.2053737132","","0.4","0.2","0.8","0.6","","","","","0.1621229287","0.2387237716","0.2053737132","0.36397653","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","595941","0.0-192.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","472","","","","","","","0","0","1","0.2396242378","","0.4","0.2","0.8","0.6","","","","","0.1412745606","0.2519133504","0.2396242378","0.3710672623","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","597793","0.0-193.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","325","","","","","","","0","0","1","0.1707580034","","0.4","0.2","0.8","0.6","","","","","0.1707580034","0.3078499427","0.2923277395","0.3828607765","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","599648","0.0-194.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","327","","","","","","","0","0","1","","0.1717455462","0.4","0.2","0.8","0.6","0.1717455462","0.3283820497","0.3166515581","0.3526468527","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","601557","0.0-195.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","398","","","","","","","0","0","1","","0.3303057687","0.4","0.2","0.8","0.6","0.1785539081","0.3303057687","0.3194616596","0.3865981945","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","603248","0.0-196.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","170","","","","","","","0","0","1","","0.3178912443","0.4","0.2","0.8","0.6","0.2175815231","0.3178912443","0.3767011333","0.4328422877","","","","","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","604851","0.0-197.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","85","","","","","","","0","1","0","","0.3853144204","0.4","0.2","0.8","0.6","0.216674397","0.3236874272","0.3853144204","0.4224906378","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","606539","0.0-198.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","164","","","","","","","1","0","0","0.3519128793","","0.4","0.2","0.8","0.6","","","","","0.2184316938","0.3731337511","0.3519128793","0.4428847078","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","608105","0.0-199.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","42","","","","","","","0","1","0","","0.3255157266","0.4","0.2","0.8","0.6","0.2603966468","0.3758107074","0.3255157266","0.4498083842","","","","","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","609817","0.0-200.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","185","","","","","","","0","0","1","0.379238532","","0.4","0.2","0.8","0.6","","","","","0.2242017374","0.3494215766","0.379238532","0.4319550234","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","611561","0.0-201.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","218","","","","","","","0","0","1","0.3776335756","","0.4","0.2","0.8","0.6","","","","","0.2014027125","0.3327111917","0.3776335756","0.4417514389","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","613129","0.0-202.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","47","","","","","","","0","1","0","","0.4081293495","0.4","0.2","0.8","0.6","0.2038621466","0.3171011618","0.2955751891","0.4081293495","","","","","","","","","","","","76","L","3","","","162","main_expt"
"","bandit","242","614748","0.0-203.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","91","","","","","","","0","0","1","","0.4265776113","0.4","0.2","0.8","0.6","0.1238136799","0.364183239","0.30851492","0.4265776113","","","","","","","","","","","","76","L","3","","","163","main_expt"
"","bandit","243","616433","0.0-204.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","151","","","","","","","0","0","1","0.427472809","","0.4","0.2","0.8","0.6","","","","","0.1104941302","0.3917374524","0.3074756362","0.427472809","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","618061","0.0-205.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","101","","","","","","","1","0","0","0.4016343469","","0.4","0.2","0.8","0.6","","","","","0.1099358877","0.3629360172","0.2743039079","0.4016343469","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","619887","0.0-206.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","296","","","","","","","0","0","1","0.3578169927","","0.4","0.2","0.8","0.6","","","","","0.08082918558","0.3697042915","0.2900226329","0.3578169927","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","621396","0.0-207.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1","","","","","","","0","0","1","0.3346076013","","0.4","0.2","0.8","0.6","","","","","0.08539074978","0.3626443337","0.3444017494","0.3346076013","","","","","","","","76","L","3","","","167","main_expt"
"","bandit","247","623035","0.0-208.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","107","","","","","","","0","0","1","","0.3934904689","0.4","0.2","0.8","0.6","0.1307687804","0.3488380128","0.3934904689","0.36326211","","","","","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","624568","0.0-209.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","25","","","","","","","0","1","0","","0.3338465455","0.4","0.2","0.8","0.6","0.09435724838","0.3338465455","0.3712778229","0.3389060657","","","","","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","626615","0.0-210.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","526","","","","","","","0","0","1","","0.3675902536","0.4","0.2","0.8","0.6","0.09371103674","0.3675902536","0.3348119161","0.3820287301","","","","","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","628575","0.0-211.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","437","","","","","","","1","0","0","0.0912992704","","0.4","0.2","0.8","0.6","","","","","0.0912992704","0.3663425941","0.3697689907","0.3738350687","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","630318","0.0-212.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","222","","","","","","","0","0","1","","0.1053216192","0.4","0.2","0.8","0.6","0.1053216192","0.3571019768","0.3438364448","0.3449486646","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","632308","0.0-213.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","466","","","","","","","0","0","1","0.1119971747","","0.4","0.2","0.8","0.6","","","","","0.1119971747","0.383943734","0.4064517123","0.3754463001","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","634339","0.0-214.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","486","","","","","","","0","0","1","","0.378453819","0.4","0.2","0.8","0.6","0.1049574405","0.378453819","0.4266345201","0.3983783957","","","","","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","636410","0.0-215.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","548","","","","","","","0","0","1","","0.3577460836","0.4","0.2","0.8","0.6","0.07351671593","0.3577460836","0.4413212306","0.4176958341","","","","","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","639900","0.0-216.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1951","","","","","","","0","0","1","0.438548454","","0.4","0.2","0.8","0.6","","","","","0.06097876817","0.3346789668","0.438548454","0.4336280271","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","641460","0.0-217.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","38","","","","","","","1","0","0","0.3863917124","","0.4","0.2","0.8","0.6","","","","","0.05873143133","0.3720341948","0.4350726265","0.3863917124","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","642990","0.0-218.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","13","","","","","","","0","1","0","","0.3826512014","0.4","0.2","0.8","0.6","0.07829718294","0.4243236705","0.4029859975","0.3826512014","","","","","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","644852","0.0-219.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","337","","","","","","","0","0","1","","0.3681046487","0.4","0.2","0.8","0.6","0.05868413977","0.4396564102","0.3738585124","0.3681046487","","","","","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","646540","0.0-220.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","163","","","","","","","0","0","1","0.3884150149","","0.4","0.2","0.8","0.6","","","","","0.04540529238","0.4501825932","0.3884150149","0.374340785","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","649052","0.0-221.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","974","","","","","","","0","0","1","0.3977335033","","0.4","0.2","0.8","0.6","","","","","0.04810206047","0.4527537228","0.3977335033","0.3844034803","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","650711","0.0-222.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","141","","","","","","","0","0","1","","0.4733821952","0.4","0.2","0.8","0.6","0.0564969073","0.4733821952","0.4194204302","0.3569363444","","","","","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","652634","0.0-223.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","399","","","","","","","0","0","1","0.06674959941","","0.4","0.2","0.8","0.6","","","","","0.06674959941","0.4741352064","0.4050300101","0.3930074682","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","654271","0.0-224.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","111","","","","","","","0","0","1","","0.4105724965","0.4","0.2","0.8","0.6","0.05730522946","0.4835015011","0.4272992256","0.4105724965","","","","","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","655938","0.0-225.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","136","","","","","","","0","0","1","0.4230276401","","0.4","0.2","0.8","0.6","","","","","0.0759668512","0.4907566516","0.4213026748","0.4230276401","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","657649","0.0-226.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","187","","","","","","","0","0","1","","0.3729626057","0.4","0.2","0.8","0.6","0.0736669194","0.4777100538","0.3729626057","0.4243078066","","","","","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","659260","0.0-227.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","99","","","","","","","0","1","0","","0.4022080601","0.4","0.2","0.8","0.6","0.1020870739","0.4751658893","0.4022080601","0.419104652","","","","","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","661050","0.0-228.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","254","","","","","","","1","0","0","0.4218987807","","0.4","0.2","0.8","0.6","","","","","0.110066606","0.4711403756","0.4218987807","0.3917910895","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","662835","0.0-229.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","257","","","","","","","1","0","0","0.4284519853","","0.4","0.2","0.8","0.6","","","","","0.1616324423","0.4848283219","0.4284519853","0.3696037293","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","664526","0.0-230.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","155","","","","","","","0","0","1","0.4104863902","","0.4","0.2","0.8","0.6","","","","","0.1401199573","0.4906713727","0.4104863902","0.3722688899","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","666213","0.0-231.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","155","","","","","","","1","0","0","0.4071825693","","0.4","0.2","0.8","0.6","","","","","0.1782786715","0.4944082075","0.4071825693","0.3956575009","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","667909","0.0-232.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","174","","","","","","","0","0","1","","0.4172763132","0.4","0.2","0.8","0.6","0.203517815","0.4922337742","0.4172763132","0.3843500594","","","","","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","669456","0.0-233.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","24","","","","","","","0","0","1","0.3965334946","","0.4","0.2","0.8","0.6","","","","","0.172030281","0.4887356563","0.3965334946","0.3801723293","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","671002","0.0-234.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","36","","","","","","","0","1","0","","0.4850955297","0.4","0.2","0.8","0.6","0.1813301739","0.4850955297","0.383316574","0.3871645121","","","","","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","672536","0.0-235.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","0","","","","","","","0","0","1","","0.4848341758","0.4","0.2","0.8","0.6","0.2284295163","0.4848341758","0.3965345796","0.3633903175","","","","","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","674145","0.0-236.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","84","","","","","","","0","1","0","","0.490049139","0.4","0.2","0.8","0.6","0.2501246714","0.490049139","0.3978469093","0.3811675741","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","675739","0.0-237.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","61","","","","","","","0","1","0","","0.4912643012","0.4","0.2","0.8","0.6","0.3150809007","0.4912643012","0.3172926233","0.3487868089","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","677303","0.0-238.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","48","","","","","","","1","0","0","0.4793615714","","0.4","0.2","0.8","0.6","","","","","0.3442077965","0.4793615714","0.3113170709","0.2986771554","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","678890","0.0-239.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","69","","","","","","","0","0","1","","0.4661622676","0.4","0.2","0.8","0.6","0.3675051223","0.4661622676","0.3066116159","0.3481418533","","","","","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","680478","0.0-240.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","66","","","","","","","0","0","1","","0.4479238565","0.4","0.2","0.8","0.6","0.3044821291","0.4479238565","0.2521122026","0.353319573","","","","","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","682047","0.0-241.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","41","","","","","","","0","0","1","","0.3013824411","0.4","0.2","0.8","0.6","0.3013824411","0.4429166455","0.2679963248","0.3676338631","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","683662","0.0-242.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","77","","","","","","","0","0","1","0.3001954661","","0.4","0.2","0.8","0.6","","","","","0.3001954661","0.442820363","0.2076546236","0.311657493","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","685223","0.0-243.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","43","","","","","","","0","0","1","0.3364041998","","0.4","0.2","0.8","0.6","","","","","0.3189156814","0.4539008368","0.1881707852","0.3364041998","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","686944","0.0-244.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","197","","","","","","","0","0","1","0.3148670147","","0.4","0.2","0.8","0.6","","","","","0.3162062407","0.4163307037","0.2057853427","0.3148670147","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","688724","0.0-245.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","254","","","","","","","0","0","1","0.2564451259","","0.4","0.2","0.8","0.6","","","","","0.347278619","0.4045388199","0.2564451259","0.3293187519","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","690457","0.0-246.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","212","","","","","","","0","0","1","0.3082896296","","0.4","0.2","0.8","0.6","","","","","0.2970129147","0.4083422121","0.3082896296","0.2705077244","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","692135","0.0-247.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","150","","","","","","","0","1","0","","0.4033585138","0.4","0.2","0.8","0.6","0.3331481178","0.4033585138","0.3235103938","0.3083591011","","","","","","","","","","","","74","J","1","","","207","main_expt"
