"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","110","584020","0.0-71.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","176","","","","","","","0","0","1","0.4016185005","","0.4","0.2","0.8","0.6","","","","","0.2663701676","0.327032362","0.4016185005","0.2141169407","","","","","","","","75","K","2","","","31","main_expt"
"","bandit","111","585625","0.0-72.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","25","","","","","","","1","0","0","0.2347854155","","0.4","0.2","0.8","0.6","","","","","0.275969473","0.3230905041","0.4134940178","0.2347854155","","","","","","","","76","L","3","","","32","main_expt"
"","bandit","112","587333","0.0-73.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","108","","","","","","","0","0","1","0.246596708","","0.4","0.2","0.8","0.6","","","","","0.3365270118","0.2969008969","0.4331174495","0.246596708","","","","","","","","76","L","3","","","33","main_expt"
"","bandit","113","588951","0.0-74.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","50","","","","","","","0","0","1","0.1914370393","","0.4","0.2","0.8","0.6","","","","","0.2916301021","0.2536392951","0.4454497031","0.1914370393","","","","","","","","76","L","3","","","34","main_expt"
"","bandit","114","590989","0.0-75.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","391","","","","","","","1","0","0","0.4419706984","","0.4","0.2","0.8","0.6","","","","","0.3236538836","0.2336030597","0.4419706984","0.1408207185","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","592752","0.0-76.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","210","","","","","","","0","0","1","0.3317439785","","0.4","0.2","0.8","0.6","","","","","0.3317439785","0.3110392291","0.4205940312","0.09539735145","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"","bandit","116","594453","0.0-77.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","108","","","","","","","0","1","0","","0.3620900841","0.4","0.2","0.8","0.6","0.3620900841","0.3354302382","0.4227305347","0.08867332122","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"","bandit","117","596352","0.0-78.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","162","","","","","","","1","0","0","0.3649119955","","0.4","0.2","0.8","0.6","","","","","0.3649119955","0.3359947902","0.3904174821","0.0804097964","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"","bandit","118","597952","0.0-79.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","27","","","","","","","0","0","1","","0.3993258453","0.4","0.2","0.8","0.6","0.3993258453","0.3719467902","0.3704092514","0.1092906338","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt"
"","bandit","119","600323","0.0-80.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","242","","","","","","","0","0","1","","0.43145226","0.4","0.2","0.8","0.6","0.43145226","0.37180955","0.3250394812","0.08771014895","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"","bandit","120","602628","0.0-81.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","729","","","","","","","0","0","1","","0.3972707938","0.4","0.2","0.8","0.6","0.3925837484","0.3972707938","0.3633775572","0.1065106481","","","","","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","604410","0.0-82.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","214","","","","","","","0","0","1","0.0926848955","","0.4","0.2","0.8","0.6","","","","","0.4020613291","0.3981555674","0.3708570881","0.0926848955","","","","","","","","76","L","3","","","42","main_expt"
"","bandit","122","606053","0.0-83.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","92","","","","","","","0","0","1","","0.09213729174","0.4","0.2","0.8","0.6","0.4199094288","0.3698022864","0.3852030547","0.09213729174","","","","","","","","","","","","76","L","3","","","43","main_expt"
"","bandit","123","607719","0.0-84.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","95","","","","","","","0","0","1","0.3653477133","","0.4","0.2","0.8","0.6","","","","","0.4362917367","0.3278340923","0.3653477133","0.0950319608","","","","","","","","75","K","2","","","44","main_expt"
"","bandit","124","609638","0.0-85.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","281","","","","","","","0","0","1","0.3423722135","","0.4","0.2","0.8","0.6","","","","","0.4310393502","0.4004869948","0.3423722135","0.07917944011","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","611191","0.0-86.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1","","","","","","","0","0","1","","0.4301719659","0.4","0.2","0.8","0.6","0.4301719659","0.4389658195","0.2713785315","0.08528552535","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"","bandit","126","613084","0.0-87.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","343","","","","","","","0","1","0","","0.4274268526","0.4","0.2","0.8","0.6","0.4274268526","0.4294918489","0.2675382036","0.08303267599","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"","bandit","127","614820","0.0-88.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","175","","","","","","","0","0","1","0.4559220927","","0.4","0.2","0.8","0.6","","","","","0.4559220927","0.3948346084","0.3006553151","0.1183490009","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"","bandit","128","616675","0.0-89.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","309","","","","","","","0","0","1","","0.4362936898","0.4","0.2","0.8","0.6","0.4362936898","0.4226663974","0.2865645246","0.09831357925","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"","bandit","129","618282","0.0-90.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","12","","","","","","","0","0","1","","0.3943232949","0.4","0.2","0.8","0.6","0.4001593617","0.3943232949","0.2842330123","0.0896163698","","","","","","","","","","","","74","J","1","","","50","main_expt"
"","bandit","130","620178","0.0-91.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","348","","","","","","","0","0","1","0.08239790895","","0.4","0.2","0.8","0.6","","","","","0.3737598101","0.3911898034","0.2933637591","0.08239790895","","","","","","","","76","L","3","","","51","main_expt"
"","bandit","131","621924","0.0-92.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","185","","","","","","","0","0","1","0.06509061927","","0.4","0.2","0.8","0.6","","","","","0.3490564905","0.3897106723","0.2802127762","0.06509061927","","","","","","","","76","L","3","","","52","main_expt"
"","bandit","132","623702","0.0-93.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","22","","","","","","","0","0","1","0.05503049918","","0.4","0.2","0.8","0.6","","","","","0.3606416198","0.3977919118","0.2567133084","0.05503049918","","","","","","","","76","L","3","","","53","main_expt"
"","bandit","133","625282","0.0-94.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","23","","","","","","","0","0","1","0.3803623479","","0.4","0.2","0.8","0.6","","","","","0.3920172378","0.3803623479","0.304436262","0.06606451817","","","","","","","","74","J","1","","","54","main_expt"
"","bandit","134","627066","0.0-95.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","235","","","","","","","0","0","1","0.3841867886","","0.4","0.2","0.8","0.6","","","","","0.3841867886","0.3898030924","0.3050376594","0.0812436444","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","628742","0.0-96.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","71","","","","","","","0","0","1","0.3752679739","","0.4","0.2","0.8","0.6","","","","","0.3752679739","0.4332266089","0.2874076515","0.05752214818","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","630292","0.0-97.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1","","","","","","","0","0","1","0.2633226407","","0.4","0.2","0.8","0.6","","","","","0.3595388075","0.4598680415","0.2633226407","0.05957573693","","","","","","","","75","K","2","","","57","main_expt"
"","bandit","137","632059","0.0-98.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","221","","","","","","","0","0","1","","0.4510058242","0.4","0.2","0.8","0.6","0.2926617498","0.4510058242","0.282557186","0.08347810371","","","","","","","","","","","","74","J","1","","","58","main_expt"
"","bandit","138","633812","0.0-99.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","205","","","","","","","0","0","1","0.4587464736","","0.4","0.2","0.8","0.6","","","","","0.2854140482","0.4587464736","0.2675679041","0.1166757522","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","635561","0.0-100.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","200","","","","","","","1","0","0","0.1223048521","","0.4","0.2","0.8","0.6","","","","","0.2767785787","0.4534111386","0.2654645802","0.1223048521","","","","","","","","76","L","3","","","60","main_expt"
"","bandit","140","637321","0.0-101.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","209","","","","","","","0","0","1","0.1341525672","","0.4","0.2","0.8","0.6","","","","","0.3110110239","0.4581751116","0.2326588137","0.1341525672","","","","","","","","76","L","3","","","61","main_expt"
"","bandit","141","638946","0.0-102.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","79","","","","","","","1","0","0","0.1748443247","","0.4","0.2","0.8","0.6","","","","","0.2739379344","0.4447189615","0.2430345153","0.1748443247","","","","","","","","76","L","3","","","62","main_expt"
"","bandit","142","640889","0.0-103.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","265","","","","","","","0","0","1","","0.1872250423","0.4","0.2","0.8","0.6","0.2518438402","0.4351057758","0.2682261916","0.1872250423","","","","","","","","","","","","76","L","3","","","63","main_expt"
"","bandit","143","642766","0.0-104.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1","","","","","","","0","0","1","","0.1592276408","0.4","0.2","0.8","0.6","0.216118181","0.4559228662","0.3136585585","0.1592276408","","","","","","","","","","","","76","L","3","","","64","main_expt"
"","bandit","144","644549","0.0-105.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","236","","","","","","","0","0","1","0.1881419285","","0.4","0.2","0.8","0.6","","","","","0.1961712117","0.4526438492","0.3208042698","0.1881419285","","","","","","","","76","L","3","","","65","main_expt"
"","bandit","145","646101","0.0-106.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1","","","","","","","0","0","1","0.1821057022","","0.4","0.2","0.8","0.6","","","","","0.1821057022","0.4604690516","0.3550213758","0.2075830042","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"","bandit","146","647757","0.0-107.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","105","","","","","","","0","0","1","","0.4479534522","0.4","0.2","0.8","0.6","0.2221692745","0.4479534522","0.2883445083","0.210321401","","","","","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","649417","0.0-108.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","111","","","","","","","0","0","1","","0.4420076102","0.4","0.2","0.8","0.6","0.2385328342","0.4420076102","0.2492112051","0.1740681144","","","","","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","651329","0.0-109.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","344","","","","","","","0","0","1","","0.2693988132","0.4","0.2","0.8","0.6","0.2693988132","0.3840886122","0.1725364023","0.1495678232","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt"
"","bandit","149","652900","0.0-110.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1","","","","","","","0","0","1","","0.3764426572","0.4","0.2","0.8","0.6","0.2633889128","0.3764426572","0.2081322216","0.1594524764","","","","","","","","","","","","74","J","1","","","70","main_expt"
"","bandit","150","654619","0.0-111.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","168","","","","","","","0","0","1","0.2222096595","","0.4","0.2","0.8","0.6","","","","","0.2881785301","0.3925575972","0.2222096595","0.1308665948","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","656300","0.0-112.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","129","","","","","","","0","1","0","","0.1413665491","0.4","0.2","0.8","0.6","0.3496752211","0.4055717031","0.2276413934","0.1413665491","","","","","","","","","","","","76","L","3","","","72","main_expt"
"","bandit","152","658118","0.0-113.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","128","","","","","","","0","1","0","","0.1562096843","0.4","0.2","0.8","0.6","0.3662649551","0.4313753627","0.202726327","0.1562096843","","","","","","","","","","","","76","L","3","","","73","main_expt"
"","bandit","153","659712","0.0-114.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","43","","","","","","","0","0","1","0.1601549975","","0.4","0.2","0.8","0.6","","","","","0.3318597218","0.4294283137","0.2465356434","0.1601549975","","","","","","","","76","L","3","","","74","main_expt"
"","bandit","154","661457","0.0-115.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","195","","","","","","","1","0","0","0.1962365409","","0.4","0.2","0.8","0.6","","","","","0.3129946244","0.4114775526","0.2780880013","0.1962365409","","","","","","","","76","L","3","","","75","main_expt"
"","bandit","155","663111","0.0-116.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","99","","","","","","","1","0","0","0.2315068675","","0.4","0.2","0.8","0.6","","","","","0.3299880354","0.4038916894","0.230570622","0.2315068675","","","","","","","","76","L","3","","","76","main_expt"
"","bandit","156","664858","0.0-117.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","195","","","","","","","0","0","1","","0.1749603823","0.4","0.2","0.8","0.6","0.2704336052","0.4028298088","0.1747897532","0.1749603823","","","","","","","","","","","","76","L","3","","","77","main_expt"
"","bandit","157","666755","0.0-118.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","139","","","","","","","0","0","1","","0.2091975686","0.4","0.2","0.8","0.6","0.2489008917","0.4004321452","0.2009150394","0.2091975686","","","","","","","","","","","","76","L","3","","","78","main_expt"
"","bandit","158","668790","0.0-119.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","443","","","","","","","0","0","1","0.2699334682","","0.4","0.2","0.8","0.6","","","","","0.2182462247","0.3909827091","0.2090883318","0.2699334682","","","","","","","","76","L","3","","","79","main_expt"
"","bandit","159","670561","0.0-120.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","26","","","","","","","0","0","1","0.215522018","","0.4","0.2","0.8","0.6","","","","","0.1591694045","0.4289339141","0.215522018","0.2712134299","","","","","","","","75","K","2","","","80","main_expt"
"","bandit","160","672180","0.0-121.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","23","","","","","","","0","0","1","","0.2563236188","0.4","0.2","0.8","0.6","0.1661146317","0.4256341571","0.2655955182","0.2563236188","","","","","","","","","","","","76","L","3","","","81","main_expt"
"","bandit","161","675423","0.0-122.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1677","","","","","","","0","0","1","","0.2249160828","0.4","0.2","0.8","0.6","0.2249160828","0.4153375647","0.2642342948","0.2474856626","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","677126","0.0-123.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","90","","","","","","","0","0","1","0.2194800234","","0.4","0.2","0.8","0.6","","","","","0.2194800234","0.4239102097","0.2615040017","0.2338037125","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","678931","0.0-124.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","75","","","","","","","0","0","1","0.4021041833","","0.4","0.2","0.8","0.6","","","","","0.2020024956","0.4021041833","0.3136368113","0.2929655049","","","","","","","","74","J","1","","","84","main_expt"
"","bandit","164","680829","0.0-125.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","327","","","","","","","0","1","0","","0.4322374594","0.4","0.2","0.8","0.6","0.1639230135","0.4322374594","0.2433538552","0.2755572306","","","","","","","","","","","","74","J","1","","","85","main_expt"
"","bandit","165","682814","0.0-126.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","314","","","","","","","0","0","1","","0.4247618508","0.4","0.2","0.8","0.6","0.1423092638","0.4247618508","0.2583740773","0.2706615249","","","","","","","","","","","","74","J","1","","","86","main_expt"
"","bandit","166","684811","0.0-127.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","274","","","","","","","1","0","0","0.4130492334","","0.4","0.2","0.8","0.6","","","","","0.1623313408","0.4130492334","0.2656778135","0.3259805539","","","","","","","","74","J","1","","","87","main_expt"
"","bandit","167","686670","0.0-128.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","248","","","","","","","0","0","1","0.3883747858","","0.4","0.2","0.8","0.6","","","","","0.1459946163","0.3883747858","0.2565525481","0.3471137027","","","","","","","","74","J","1","","","88","main_expt"
"","bandit","168","688614","0.0-129.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","387","","","","","","","0","1","0","","0.3950807547","0.4","0.2","0.8","0.6","0.1684807643","0.3950807547","0.2471999074","0.3715311126","","","","","","","","","","","","74","J","1","","","89","main_expt"
"","bandit","169","690542","0.0-130.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","257","","","","","","","0","0","1","","0.420982679","0.4","0.2","0.8","0.6","0.1937692241","0.420982679","0.2204199549","0.3571728809","","","","","","","","","","","","74","J","1","","","90","main_expt"
"","bandit","170","692877","0.0-131.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","279","","","","","","","0","1","0","","0.4012606491","0.4","0.2","0.8","0.6","0.1670397906","0.4012606491","0.2013548925","0.3348642023","","","","","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","695317","0.0-132.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","878","","","","","","","0","0","1","","0.3950870333","0.4","0.2","0.8","0.6","0.1936095216","0.3950870333","0.174921714","0.3551195155","","","","","","","","","","","","74","J","1","","","92","main_expt"
"","bandit","172","697180","0.0-133.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","302","","","","","","","0","0","1","","0.3797372222","0.4","0.2","0.8","0.6","0.2399824117","0.3797372222","0.1972058505","0.3494458231","","","","","","","","","","","","74","J","1","","","93","main_expt"
"","bandit","173","698988","0.0-134.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","206","","","","","","","0","0","1","","0.2144007407","0.4","0.2","0.8","0.6","0.242536602","0.3346339076","0.2144007407","0.3759818745","","","","","","","","","","","","75","K","2","","","94","main_expt"
"","bandit","174","701169","0.0-135.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","548","","","","","","","0","0","1","0.3467088588","","0.4","0.2","0.8","0.6","","","","","0.3081296623","0.3433005441","0.2025691914","0.3467088588","","","","","","","","76","L","3","","","95","main_expt"
"","bandit","175","704623","0.0-136.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","731","","","","","","","0","1","0","","0.371766452","0.4","0.2","0.8","0.6","0.371766452","0.2900415689","0.1750118246","0.3520186383","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","706697","0.0-137.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","336","","","","","","","0","0","1","","0.3737721809","0.4","0.2","0.8","0.6","0.3737721809","0.3136050561","0.2433812568","0.342216001","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","710390","0.0-138.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","55","","","","","","","0","0","1","0.3662625892","","0.4","0.2","0.8","0.6","","","","","0.3662625892","0.3236610102","0.1834100281","0.3775958225","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","712542","0.0-139.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","506","","","","","","","0","1","0","","0.3116662608","0.4","0.2","0.8","0.6","0.3912879072","0.3116662608","0.146161558","0.3490624926","","","","","","","","","","","","74","J","1","","","99","main_expt"
"","bandit","179","714431","0.0-140.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","311","","","","","","","0","0","1","","0.3806420769","0.4","0.2","0.8","0.6","0.3916888764","0.3806420769","0.1186266926","0.3418910903","","","","","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","716407","0.0-141.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","393","","","","","","","0","0","1","","0.3825052475","0.4","0.2","0.8","0.6","0.3803758031","0.3825052475","0.1467879228","0.3544055354","","","","","","","","","","","","74","J","1","","","101","main_expt"
"","bandit","181","718203","0.0-142.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","235","","","","","","","0","0","1","","0.3685266224","0.4","0.2","0.8","0.6","0.3685266224","0.3799327693","0.1336514036","0.3580864163","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","719965","0.0-143.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","78","","","","","","","0","0","1","0.336528594","","0.4","0.2","0.8","0.6","","","","","0.3754978655","0.3502018886","0.1325092095","0.336528594","","","","","","","","76","L","3","","","103","main_expt"
"","bandit","183","721901","0.0-144.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","377","","","","","","","1","0","0","0.3190078166","","0.4","0.2","0.8","0.6","","","","","0.4033056484","0.3443431466","0.1162839287","0.3190078166","","","","","","","","76","L","3","","","104","main_expt"
"","bandit","184","723859","0.0-145.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","304","","","","","","","0","0","1","0.3100940773","","0.4","0.2","0.8","0.6","","","","","0.3617388181","0.3551378046","0.115620258","0.3100940773","","","","","","","","76","L","3","","","105","main_expt"
"","bandit","185","725962","0.0-146.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","442","","","","","","","0","0","1","0.2964842485","","0.4","0.2","0.8","0.6","","","","","0.3656875331","0.3177956882","0.1102569517","0.2964842485","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","727527","0.0-147.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1","","","","","","","0","0","1","","0.3224579283","0.4","0.2","0.8","0.6","0.3478183852","0.3463124521","0.110599846","0.3224579283","","","","","","","","","","","","76","L","3","","","107","main_expt"
"","bandit","187","729354","0.0-148.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","267","","","","","","","0","0","1","0.1647947233","","0.4","0.2","0.8","0.6","","","","","0.3715517583","0.330790185","0.1647947233","0.3365568187","","","","","","","","75","K","2","","","108","main_expt"
"","bandit","188","730930","0.0-149.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","13","","","","","","","0","1","0","","0.3259779601","0.4","0.2","0.8","0.6","0.3713851569","0.3259779601","0.146095753","0.3200824859","","","","","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","732791","0.0-150.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","296","","","","","","","0","0","1","","0.3169053314","0.4","0.2","0.8","0.6","0.3401672382","0.3169053314","0.1691954855","0.3179471713","","","","","","","","","","","","74","J","1","","","110","main_expt"
"","bandit","190","734625","0.0-151.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","265","","","","","","","0","0","1","","0.342138516","0.4","0.2","0.8","0.6","0.3242328008","0.342138516","0.1690298198","0.3168158386","","","","","","","","","","","","74","J","1","","","111","main_expt"
"","bandit","191","736970","0.0-152.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","122","","","","","","","0","1","0","","0.3597886873","0.4","0.2","0.8","0.6","0.2991119965","0.3597886873","0.2196992501","0.3551606626","","","","","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","739271","0.0-153.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","400","","","","","","","0","0","1","0.3580549124","","0.4","0.2","0.8","0.6","","","","","0.3364281798","0.3580549124","0.2723467559","0.3615444015","","","","","","","","74","J","1","","","113","main_expt"
"","bandit","193","741212","0.0-154.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","360","","","","","","","0","0","1","","0.3556181037","0.4","0.2","0.8","0.6","0.3495122724","0.3556181037","0.2470985199","0.4043222556","","","","","","","","","","","","74","J","1","","","114","main_expt"
"","bandit","194","751060","0.0-155.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","6721","","","","","","","0","0","1","0.2482590513","","0.4","0.2","0.8","0.6","","","","","0.324938203","0.3489042174","0.2482590513","0.4179696435","","","","","","","","75","K","2","","","115","main_expt"
"","bandit","195","760704","0.0-156.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","7510","","","","","","","1","0","0","0.4324393975","","0.4","0.2","0.8","0.6","","","","","0.3227512736","0.3466245191","0.1992012358","0.4324393975","","","","","","","","76","L","3","","","116","main_expt"
"","bandit","196","765760","0.0-157.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","3298","","","","","","","0","0","1","0.4290779421","","0.4","0.2","0.8","0.6","","","","","0.2585209305","0.3581754781","0.216355905","0.4290779421","","","","","","","","76","L","3","","","117","main_expt"
"","bandit","197","770994","0.0-158.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","3330","","","","","","","0","0","1","0.1715453935","","0.4","0.2","0.8","0.6","","","","","0.2817260076","0.283939031","0.1715453935","0.4459264202","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","772652","0.0-159.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","18","","","","","","","0","0","1","0.328214026","","0.4","0.2","0.8","0.6","","","","","0.328214026","0.2992634423","0.1843456939","0.436995295","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"","bandit","199","774300","0.0-160.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","54","","","","","","","0","0","1","0.1878150733","","0.4","0.2","0.8","0.6","","","","","0.3355603121","0.1878150733","0.1848061615","0.4151314625","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","776916","0.0-161.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","47","","","","","","","0","0","1","","0.1447458933","0.4","0.2","0.8","0.6","0.3829587724","0.1447458933","0.1679578636","0.4384064527","","","","","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","779242","0.0-162.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","707","","","","","","","0","0","1","0.4417589501","","0.4","0.2","0.8","0.6","","","","","0.3995678287","0.1176060398","0.197295971","0.4417589501","","","","","","","","76","L","3","","","122","main_expt"
