"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","109","307422","0.0-70.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","301","","","","","","","1","0","0","0.4065908859","","0.4","0.8","0.2","0.6","","","","","0.3445991012","0.4065908859","0.3101363315","0.2890412698","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","309216","0.0-71.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","262","","","","","","","1","0","0","0.3954582793","","0.4","0.8","0.2","0.6","","","","","0.3456655029","0.3954582793","0.3322219809","0.3309226042","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","311008","0.0-72.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","261","","","","","","","1","0","0","0.3716723047","","0.4","0.8","0.2","0.6","","","","","0.3826172224","0.3716723047","0.3516269472","0.3519301717","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","312809","0.0-73.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","267","","","","","","","1","0","0","0.3799724366","","0.4","0.8","0.2","0.6","","","","","0.3804083149","0.3799724366","0.3852085553","0.3414953842","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","314593","0.0-74.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","255","","","","","","","0","0","1","0.409480615","","0.4","0.8","0.2","0.6","","","","","0.3808178469","0.409480615","0.4196644934","0.2938412915","","","","","","","","74","J","1","","","34","main_expt"
"","bandit","114","316449","0.0-75.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","327","","","","","","","1","0","0","0.3869649509","","0.4","0.8","0.2","0.6","","","","","0.376129724","0.3869649509","0.420891004","0.2256616696","","","","","","","","74","J","1","","","35","main_expt"
"","bandit","115","318280","0.0-76.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","301","","","","","","","0","1","0","","0.3045389962","0.4","0.8","0.2","0.6","0.4027809904","0.3045389962","0.3808881167","0.2525957923","","","","","","","","","","","","74","J","1","","","36","main_expt"
"","bandit","116","320073","0.0-77.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","263","","","","","","","0","0","1","0.2954217214","","0.4","0.8","0.2","0.6","","","","","0.3715556026","0.2954217214","0.3634360393","0.2333373749","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","321824","0.0-78.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","222","","","","","","","0","0","1","0.2749906923","","0.4","0.8","0.2","0.6","","","","","0.354842885","0.2749906923","0.3432691328","0.2126884676","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","323649","0.0-79.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","295","","","","","","","1","0","0","0.2911873598","","0.4","0.8","0.2","0.6","","","","","0.3066825603","0.2911873598","0.3113322025","0.212498526","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","325504","0.0-80.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","326","","","","","","","0","0","1","0.3066149412","","0.4","0.8","0.2","0.6","","","","","0.3208648015","0.3066149412","0.3298138996","0.2031275136","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","327284","0.0-81.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","214","","","","","","","0","0","1","0.2612722093","","0.4","0.8","0.2","0.6","","","","","0.2774570704","0.2612722093","0.3590557929","0.2409224204","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","329153","0.0-82.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","326","","","","","","","1","0","0","0.2579482203","","0.4","0.8","0.2","0.6","","","","","0.3092882543","0.2579482203","0.3455434044","0.2166695961","","","","","","","","74","J","1","","","42","main_expt"
"","bandit","122","330954","0.0-83.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","270","","","","","","","0","0","1","0.2232302517","","0.4","0.8","0.2","0.6","","","","","0.3161251671","0.2232302517","0.4020043176","0.2314197793","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","332852","0.0-84.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","361","","","","","","","0","0","1","0.2435669349","","0.4","0.8","0.2","0.6","","","","","0.3032549762","0.2435669349","0.4088695108","0.1889371852","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","334734","0.0-85.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","358","","","","","","","0","1","0","","0.1885724617","0.4","0.8","0.2","0.6","0.3012359134","0.1885724617","0.3914045207","0.2152104473","","","","","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","336698","0.0-86.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","427","","","","","","","0","0","1","0.104230756","","0.4","0.8","0.2","0.6","","","","","0.2994346937","0.104230756","0.3682142312","0.2260726972","","","","","","","","74","J","1","","","46","main_expt"
"","bandit","126","338529","0.0-87.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","285","","","","","","","0","0","1","","0.09013225529","0.4","0.8","0.2","0.6","0.3169549043","0.09013225529","0.3462276735","0.2330399618","","","","","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","340409","0.0-88.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","359","","","","","","","1","0","0","0.1066227192","","0.4","0.8","0.2","0.6","","","","","0.3137179834","0.1066227192","0.3501405617","0.2769685944","","","","","","","","74","J","1","","","48","main_expt"
"","bandit","128","342089","0.0-89.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","149","","","","","","","0","0","1","0.1273062614","","0.4","0.8","0.2","0.6","","","","","0.3026837323","0.1273062614","0.3607669766","0.2954986192","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","343924","0.0-90.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","300","","","","","","","0","0","1","0.08158159543","","0.4","0.8","0.2","0.6","","","","","0.2690248343","0.08158159543","0.3776327681","0.2730110453","","","","","","","","74","J","1","","","50","main_expt"
"","bandit","130","345768","0.0-91.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","308","","","","","","","0","0","1","0.08035098666","","0.4","0.8","0.2","0.6","","","","","0.2407215714","0.08035098666","0.3922012959","0.2672659715","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","347697","0.0-92.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","415","","","","","","","0","0","1","","0.3532085343","0.4","0.8","0.2","0.6","0.2758158767","0.1007468434","0.3532085343","0.2552972095","","","","","","","","","","","","75","K","2","","","52","main_expt"
"","bandit","132","349673","0.0-93.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","444","","","","","","","1","0","0","0.3597378762","","0.4","0.8","0.2","0.6","","","","","0.2661511239","0.1479770317","0.3597378762","0.1954439593","","","","","","","","75","K","2","","","53","main_expt"
"","bandit","133","351785","0.0-94.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","584","","","","","","","1","0","0","0.3553644404","","0.4","0.8","0.2","0.6","","","","","0.250303373","0.1450389045","0.3553644404","0.1250298759","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","353592","0.0-95.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","276","","","","","","","0","0","1","","0.3427354451","0.4","0.8","0.2","0.6","0.1850572083","0.1678096349","0.3427354451","0.1224949652","","","","","","","","","","","","75","K","2","","","55","main_expt"
"","bandit","135","355502","0.0-96.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","381","","","","","","","0","0","1","0.3158877586","","0.4","0.8","0.2","0.6","","","","","0.2410157884","0.1748395718","0.3158877586","0.1312048923","","","","","","","","75","K","2","","","56","main_expt"
"","bandit","136","357382","0.0-97.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","364","","","","","","","0","0","1","","0.3224611445","0.4","0.8","0.2","0.6","0.2657224069","0.146986137","0.3224611445","0.14452077","","","","","","","","","","","","75","K","2","","","57","main_expt"
"","bandit","137","359388","0.0-98.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","473","","","","","","","0","0","1","0.1198415177","","0.4","0.8","0.2","0.6","","","","","0.2361308133","0.1316135006","0.3378672788","0.1198415177","","","","","","","","76","L","3","","","58","main_expt"
"","bandit","138","361406","0.0-99.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","489","","","","","","","0","0","1","","0.1674914914","0.4","0.8","0.2","0.6","0.2078360154","0.1776120447","0.3438075972","0.1674914914","","","","","","","","","","","","76","L","3","","","59","main_expt"
"","bandit","139","363322","0.0-100.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","382","","","","","","","0","0","1","0.147959707","","0.4","0.8","0.2","0.6","","","","","0.2256957235","0.2034864675","0.2950987239","0.147959707","","","","","","","","76","L","3","","","60","main_expt"
"","bandit","140","365433","0.0-101.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","580","","","","","","","1","0","0","0.2713547376","","0.4","0.8","0.2","0.6","","","","","0.2713547376","0.1325668513","0.2939622289","0.1217284172","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"","bandit","141","367249","0.0-102.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","289","","","","","","","0","1","0","","0.2800078023","0.4","0.8","0.2","0.6","0.2800078023","0.125492747","0.2907096119","0.1392905859","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","369233","0.0-103.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","454","","","","","","","1","0","0","0.362183352","","0.4","0.8","0.2","0.6","","","","","0.362183352","0.1081989139","0.2696382907","0.1953314019","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"","bandit","143","371048","0.0-104.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","282","","","","","","","0","0","1","","0.3354395381","0.4","0.8","0.2","0.6","0.3354395381","0.09104284411","0.2496415039","0.2618523415","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"","bandit","144","372889","0.0-105.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","307","","","","","","","0","0","1","","0.2893845237","0.4","0.8","0.2","0.6","0.2893845237","0.1264903162","0.2364994079","0.2686672798","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"","bandit","145","374722","0.0-106.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","300","","","","","","","1","0","0","0.2355717356","","0.4","0.8","0.2","0.6","","","","","0.2355717356","0.1665937301","0.2541683514","0.2451656397","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"","bandit","146","376663","0.0-107.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","413","","","","","","","1","0","0","0.2848755716","","0.4","0.8","0.2","0.6","","","","","0.2848755716","0.1740025863","0.2985471382","0.2445320338","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"","bandit","147","379153","0.0-108.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","895","","","","","","","0","0","1","0.3341158043","","0.4","0.8","0.2","0.6","","","","","0.3341158043","0.2300011382","0.3391290389","0.2261158315","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt"
"","bandit","148","380863","0.0-109.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","161","","","","","","","0","0","1","","0.3253412689","0.4","0.8","0.2","0.6","0.3253412689","0.1768594062","0.3114764975","0.1627286519","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt"
"","bandit","149","382861","0.0-110.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","456","","","","","","","0","1","0","","0.3280915152","0.4","0.8","0.2","0.6","0.3280915152","0.1906145184","0.3056328376","0.1301009224","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"","bandit","150","384771","0.0-111.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","367","","","","","","","0","0","1","","0.3772643828","0.4","0.8","0.2","0.6","0.3772643828","0.1451664327","0.3445325487","0.1356707761","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt"
"","bandit","151","386997","0.0-112.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","686","","","","","","","0","0","1","0.4074174212","","0.4","0.8","0.2","0.6","","","","","0.4074174212","0.1091447996","0.364612409","0.1045412551","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"","bandit","152","388966","0.0-113.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","424","","","","","","","0","0","1","","0.3736299767","0.4","0.8","0.2","0.6","0.3736299767","0.1248737042","0.4454774056","0.0867882282","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"","bandit","153","390817","0.0-114.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","316","","","","","","","0","0","1","","0.4492830973","0.4","0.8","0.2","0.6","0.383211712","0.1073746888","0.4492830973","0.1018359722","","","","","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","392937","0.0-115.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","583","","","","","","","0","1","0","","0.449321966","0.4","0.8","0.2","0.6","0.3681962321","0.1051395745","0.449321966","0.09443707336","","","","","","","","","","","","75","K","2","","","75","main_expt"
"","bandit","155","394937","0.0-116.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","461","","","","","","","0","1","0","","0.4299726132","0.4","0.8","0.2","0.6","0.3574328021","0.09171451076","0.4299726132","0.08768691443","","","","","","","","","","","","75","K","2","","","76","main_expt"
"","bandit","156","396994","0.0-117.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","514","","","","","","","0","0","1","","0.4349340462","0.4","0.8","0.2","0.6","0.4041720962","0.1256070833","0.4349340462","0.07744448812","","","","","","","","","","","","75","K","2","","","77","main_expt"
"","bandit","157","398785","0.0-118.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","265","","","","","","","0","0","1","0.4112950215","","0.4","0.8","0.2","0.6","","","","","0.4000946746","0.1398604905","0.4112950215","0.05712631425","","","","","","","","75","K","2","","","78","main_expt"
"","bandit","158","400730","0.0-119.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","398","","","","","","","0","1","0","","0.4123046053","0.4","0.8","0.2","0.6","0.425248604","0.1303191282","0.4123046053","0.03981704588","","","","","","","","","","","","75","K","2","","","79","main_expt"
"","bandit","159","402935","0.0-120.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","675","","","","","","","1","0","0","0.4345430878","","0.4","0.8","0.2","0.6","","","","","0.4263383456","0.1491340647","0.4345430878","0.02961196177","","","","","","","","75","K","2","","","80","main_expt"
"","bandit","160","404984","0.0-121.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","493","","","","","","","0","1","0","","0.4255274095","0.4","0.8","0.2","0.6","0.4377411966","0.1484119081","0.4255274095","0.0408206899","","","","","","","","","","","","75","K","2","","","81","main_expt"
"","bandit","161","406993","0.0-122.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","453","","","","","","","0","0","1","0.4266934287","","0.4","0.8","0.2","0.6","","","","","0.4263216968","0.135460029","0.4266934287","0.03491361241","","","","","","","","75","K","2","","","82","main_expt"
"","bandit","162","408889","0.0-123.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","362","","","","","","","0","0","1","0.4321646522","","0.4","0.8","0.2","0.6","","","","","0.4536492548","0.09497461961","0.4321646522","0.01881925386","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","411189","0.0-124.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","764","","","","","","","0","1","0","","0.43129245","0.4","0.8","0.2","0.6","0.4344769981","0.0956585677","0.43129245","0.03441768066","","","","","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","413436","0.0-125.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","718","","","","","","","0","1","0","","0.4307495417","0.4","0.8","0.2","0.6","0.4167097255","0.08427930603","0.4307495417","0.04015732792","","","","","","","","","","","","75","K","2","","","85","main_expt"
"","bandit","165","416029","0.0-126.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","1062","","","","","","","0","0","1","","0.4327415212","0.4","0.8","0.2","0.6","0.4215971904","0.09540141202","0.4327415212","0.0462821445","","","","","","","","","","","","75","K","2","","","86","main_expt"
"","bandit","166","418242","0.0-127.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","680","","","","","","","0","0","1","0.4507305815","","0.4","0.8","0.2","0.6","","","","","0.3962725568","0.06504543429","0.4507305815","0.07236867375","","","","","","","","75","K","2","","","87","main_expt"
"","bandit","167","420402","0.0-128.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","623","","","","","","","1","0","0","0.4571393315","","0.4","0.8","0.2","0.6","","","","","0.4038430626","0.05894337134","0.4571393315","0.1132918069","","","","","","","","75","K","2","","","88","main_expt"
"","bandit","168","422787","0.0-129.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","847","","","","","","","0","1","0","","0.4639779763","0.4","0.8","0.2","0.6","0.4247877058","0.06803635399","0.4639779763","0.1466354559","","","","","","","","","","","","75","K","2","","","89","main_expt"
"","bandit","169","424913","0.0-130.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","594","","","","","","","0","0","1","","0.4620017245","0.4","0.8","0.2","0.6","0.4196700557","0.09657856289","0.4620017245","0.1746819083","","","","","","","","","","","","75","K","2","","","90","main_expt"
"","bandit","170","427432","0.0-131.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","987","","","","","","","0","1","0","","0.4492963398","0.4","0.8","0.2","0.6","0.401758082","0.08522031428","0.4492963398","0.1864657318","","","","","","","","","","","","75","K","2","","","91","main_expt"
"","bandit","171","429809","0.0-132.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","843","","","","","","","0","1","0","","0.462009279","0.4","0.8","0.2","0.6","0.3422099147","0.07078380504","0.462009279","0.2124622091","","","","","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","431861","0.0-133.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","510","","","","","","","0","0","1","","0.4363090379","0.4","0.8","0.2","0.6","0.3279059742","0.0564278809","0.4363090379","0.245786276","","","","","","","","","","","","75","K","2","","","93","main_expt"
"","bandit","173","433898","0.0-134.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","483","","","","","","","0","0","1","","0.4457519602","0.4","0.8","0.2","0.6","0.3155724737","0.06067733924","0.4457519602","0.2316759231","","","","","","","","","","","","75","K","2","","","94","main_expt"
"","bandit","174","436184","0.0-135.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","762","","","","","","","0","0","1","0.4231248902","","0.4","0.8","0.2","0.6","","","","","0.3519625041","0.08632751489","0.4231248902","0.2231756969","","","","","","","","75","K","2","","","95","main_expt"
"","bandit","175","438183","0.0-136.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","459","","","","","","","0","0","1","0.4210676831","","0.4","0.8","0.2","0.6","","","","","0.3661455107","0.08481729553","0.4210676831","0.1957128212","","","","","","","","75","K","2","","","96","main_expt"
"","bandit","176","440257","0.0-137.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","533","","","","","","","0","0","1","","0.1638116915","0.4","0.8","0.2","0.6","0.3558031673","0.08386440452","0.4022895305","0.1638116915","","","","","","","","","","","","76","L","3","","","97","main_expt"
"","bandit","177","442240","0.0-138.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","444","","","","","","","0","0","1","","0.1405816365","0.4","0.8","0.2","0.6","0.3558230887","0.0940701929","0.4187351015","0.1405816365","","","","","","","","","","","","76","L","3","","","98","main_expt"
"","bandit","178","444121","0.0-139.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","343","","","","","","","0","0","1","0.1285058524","","0.4","0.8","0.2","0.6","","","","","0.3064708089","0.1285058524","0.3981340028","0.1435678602","","","","","","","","74","J","1","","","99","main_expt"
"","bandit","179","446224","0.0-140.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","564","","","","","","","1","0","0","0.065882019","","0.4","0.8","0.2","0.6","","","","","0.352498313","0.065882019","0.3520446815","0.1478754355","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","448193","0.0-141.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","425","","","","","","","0","0","1","","0.05692140794","0.4","0.8","0.2","0.6","0.3511810171","0.05692140794","0.3715523215","0.1532559328","","","","","","","","","","","","74","J","1","","","101","main_expt"
"","bandit","181","450031","0.0-142.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","306","","","","","","","0","0","1","0.04322280369","","0.4","0.8","0.2","0.6","","","","","0.3246867477","0.04322280369","0.3966955113","0.15857411","","","","","","","","74","J","1","","","102","main_expt"
"","bandit","182","452121","0.0-143.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","573","","","","","","","0","0","1","0.05121437093","","0.4","0.8","0.2","0.6","","","","","0.2827689756","0.05121437093","0.3865714765","0.1552377357","","","","","","","","74","J","1","","","103","main_expt"
"","bandit","183","453993","0.0-144.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","338","","","","","","","0","0","1","0.1584193753","","0.4","0.8","0.2","0.6","","","","","0.3307995119","0.06548077564","0.3440646931","0.1584193753","","","","","","","","76","L","3","","","104","main_expt"
"","bandit","184","455879","0.0-145.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","347","","","","","","","0","0","1","0.3078297571","","0.4","0.8","0.2","0.6","","","","","0.3078297571","0.07577357845","0.330981063","0.192058402","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"","bandit","185","457768","0.0-146.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","373","","","","","","","0","0","1","0.3202685942","","0.4","0.8","0.2","0.6","","","","","0.3202685942","0.09041352565","0.3317280627","0.1562344916","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"","bandit","186","459616","0.0-147.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","309","","","","","","","0","0","1","0.3163418234","","0.4","0.8","0.2","0.6","","","","","0.3163418234","0.1184921167","0.2760665195","0.1493116313","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"","bandit","187","461376","0.0-148.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","225","","","","","","","0","0","1","0.1057615429","","0.4","0.8","0.2","0.6","","","","","0.3425943818","0.1057615429","0.2826301941","0.1357435498","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","463241","0.0-149.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","324","","","","","","","0","0","1","0.1464484126","","0.4","0.8","0.2","0.6","","","","","0.2852030557","0.1464484126","0.318117281","0.1164074326","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","465088","0.0-150.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","310","","","","","","","0","1","0","","0.3358587519","0.4","0.8","0.2","0.6","0.3392406975","0.1641354829","0.3358587519","0.1444451916","","","","","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","467015","0.0-151.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","379","","","","","","","0","1","0","","0.3031660534","0.4","0.8","0.2","0.6","0.3023411017","0.1386891192","0.3031660534","0.09905323685","","","","","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","468953","0.0-152.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","375","","","","","","","1","0","0","0.2773548355","","0.4","0.8","0.2","0.6","","","","","0.296849772","0.1847512065","0.2773548355","0.09652445584","","","","","","","","75","K","2","","","112","main_expt"
"","bandit","192","470801","0.0-153.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","312","","","","","","","0","0","1","","0.2370758425","0.4","0.8","0.2","0.6","0.2673419259","0.1304555333","0.2370758425","0.09961189632","","","","","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","472857","0.0-154.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","517","","","","","","","0","0","1","","0.1821928837","0.4","0.8","0.2","0.6","0.2670531803","0.1770102637","0.1821928837","0.1036139638","","","","","","","","","","","","75","K","2","","","114","main_expt"
"","bandit","194","474595","0.0-155.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","212","","","","","","","0","1","0","","0.1315453283","0.4","0.8","0.2","0.6","0.2825009356","0.1564651975","0.1315453283","0.0968506792","","","","","","","","","","","","75","K","2","","","115","main_expt"
"","bandit","195","476452","0.0-156.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","306","","","","","","","0","0","1","","0.1102777544","0.4","0.8","0.2","0.6","0.3237719372","0.1665702367","0.1102777544","0.08782875681","","","","","","","","","","","","75","K","2","","","116","main_expt"
"","bandit","196","478292","0.0-157.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","304","","","","","","","0","0","1","","0.1101610351","0.4","0.8","0.2","0.6","0.3154846423","0.1530687496","0.1101610351","0.06031800864","","","","","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","480462","0.0-158.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","613","","","","","","","0","0","1","","0.122460482","0.4","0.8","0.2","0.6","0.2584508078","0.1674206906","0.122460482","0.05633053331","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","482457","0.0-159.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","439","","","","","","","0","0","1","","0.1451868924","0.4","0.8","0.2","0.6","0.2141905193","0.1990215448","0.1451868924","0.07530514027","","","","","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","484355","0.0-160.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","345","","","","","","","0","0","1","0.09092593383","","0.4","0.8","0.2","0.6","","","","","0.2341954374","0.2208640619","0.09092593383","0.09639595661","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","486068","0.0-161.0-0.0","81998992","wem/bandit_either_2","A288TV72SGDQWE","either","4","185","","","","","","","0","0","1","0.1421799471","","0.4","0.8","0.2","0.6","","","","","0.1886372651","0.2602917539","0.1080456108","0.1421799471","","","","","","","","76","L","3","","","121","main_expt"
