"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","106","424893","0.0-67.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","86","","","","","","","0","0","1","","0.1948367851","0.2","0.8","0.6","0.4","0.3703096079","0.1948367851","0.3606197488","0.354091838","","","","","","","","","","","","74","J","1","","","27","main_expt"
"","bandit","107","426553","0.0-68.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","144","","","","","","","0","1","0","","0.3527269899","0.2","0.8","0.6","0.4","0.3527269899","0.2282666016","0.3696097963","0.3419366675","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt"
"","bandit","108","428756","0.0-69.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","693","","","","","","","0","1","0","","0.2854860911","0.2","0.8","0.6","0.4","0.2854860911","0.1842618798","0.3434444954","0.361896517","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"","bandit","109","430562","0.0-70.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","298","","","","","","","0","0","1","","0.2971434158","0.2","0.8","0.6","0.4","0.2971434158","0.1930267653","0.3528183973","0.3701160785","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"","bandit","110","432395","0.0-71.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","322","","","","","","","0","0","1","","0.3192935598","0.2","0.8","0.6","0.4","0.3192935598","0.2279264959","0.3436926249","0.3602312343","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"","bandit","111","434243","0.0-72.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","342","","","","","","","0","1","0","","0.2910845839","0.2","0.8","0.6","0.4","0.2910845839","0.1922668126","0.3392376576","0.3550043818","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"","bandit","112","436075","0.0-73.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","326","","","","","","","0","0","1","","0.2956883229","0.2","0.8","0.6","0.4","0.2956883229","0.1503247695","0.2524106513","0.3927862597","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"","bandit","113","437857","0.0-74.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","276","","","","","","","0","1","0","","0.2918182698","0.2","0.8","0.6","0.4","0.2918182698","0.1875072744","0.2378308988","0.4185963197","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"","bandit","114","439659","0.0-75.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","294","","","","","","","0","0","1","","0.3063909307","0.2","0.8","0.6","0.4","0.3063909307","0.2135507624","0.2683654211","0.441983755","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"","bandit","115","441475","0.0-76.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","310","","","","","","","0","0","1","0.2820805085","","0.2","0.8","0.6","0.4","","","","","0.2820805085","0.2042402853","0.2645223933","0.4352827683","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"","bandit","116","443237","0.0-77.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","253","","","","","","","1","0","0","0.2024605481","","0.2","0.8","0.6","0.4","","","","","0.2610370824","0.2024605481","0.2360561858","0.450520142","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","444906","0.0-78.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","159","","","","","","","1","0","0","0.1677713785","","0.2","0.8","0.6","0.4","","","","","0.1896233007","0.1677713785","0.2001865083","0.4681224698","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","446698","0.0-79.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","281","","","","","","","0","0","1","0.221779122","","0.2","0.8","0.6","0.4","","","","","0.168851025","0.221779122","0.1687915361","0.4711022053","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","448550","0.0-80.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","345","","","","","","","0","0","1","0.2722397218","","0.2","0.8","0.6","0.4","","","","","0.1615787635","0.2722397218","0.1503151413","0.4559447699","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","450131","0.0-81.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","71","","","","","","","0","0","1","0.08168262283","","0.2","0.8","0.6","0.4","","","","","0.1472326003","0.3298230943","0.08168262283","0.4412687596","","","","","","","","75","K","2","","","41","main_expt"
"","bandit","121","451723","0.0-82.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","87","","","","","","","1","0","0","0.4457751761","","0.2","0.8","0.6","0.4","","","","","0.1533480506","0.3104885444","0.07668629145","0.4457751761","","","","","","","","76","L","3","","","42","main_expt"
"","bandit","122","453250","0.0-83.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","20","","","","","","","0","0","1","","0.4298378352","0.2","0.8","0.6","0.4","0.1414351437","0.3005355489","0.07394587158","0.4298378352","","","","","","","","","","","","76","L","3","","","43","main_expt"
"","bandit","123","455018","0.0-84.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","261","","","","","","","0","0","1","","0.4416915379","0.2","0.8","0.6","0.4","0.1067646429","0.2456242138","0.1192337685","0.4416915379","","","","","","","","","","","","76","L","3","","","44","main_expt"
"","bandit","124","457298","0.0-85.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","770","","","","","","","0","0","1","","0.3915522423","0.2","0.8","0.6","0.4","0.1250796286","0.2839901561","0.1285724119","0.3915522423","","","","","","","","","","","","76","L","3","","","45","main_expt"
"","bandit","125","458958","0.0-86.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","145","","","","","","","0","0","1","0.1112684106","","0.2","0.8","0.6","0.4","","","","","0.1927264636","0.2353621531","0.1112684106","0.4318427431","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","460733","0.0-87.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","269","","","","","","","0","0","1","0.2405257196","","0.2","0.8","0.6","0.4","","","","","0.1804488412","0.2405257196","0.1207340475","0.4395998441","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","462524","0.0-88.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","278","","","","","","","0","0","1","0.168268176","","0.2","0.8","0.6","0.4","","","","","0.168268176","0.2629408555","0.1182533935","0.4630443269","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"","bandit","128","464035","0.0-89.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","1","","","","","","","0","0","1","0.2902453213","","0.2","0.8","0.6","0.4","","","","","0.1466838001","0.2902453213","0.1460801474","0.4794982466","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","465603","0.0-90.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","52","","","","","","","1","0","0","0.1765155983","","0.2","0.8","0.6","0.4","","","","","0.1336340117","0.3033715012","0.1765155983","0.4562783041","","","","","","","","75","K","2","","","50","main_expt"
"","bandit","130","467379","0.0-91.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","247","","","","","","","0","0","1","","0.1614266163","0.2","0.8","0.6","0.4","0.1067821754","0.3536831403","0.1614266163","0.4515646323","","","","","","","","","","","","75","K","2","","","51","main_expt"
"","bandit","131","469098","0.0-92.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","205","","","","","","","0","0","1","","0.1938643747","0.2","0.8","0.6","0.4","0.07294577227","0.3058792917","0.1938643747","0.4344137529","","","","","","","","","","","","75","K","2","","","52","main_expt"
"","bandit","132","470874","0.0-93.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","268","","","","","","","0","0","1","0.1721886996","","0.2","0.8","0.6","0.4","","","","","0.07676454597","0.3466820038","0.1721886996","0.4421766306","","","","","","","","75","K","2","","","53","main_expt"
"","bandit","133","473077","0.0-94.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","692","","","","","","","0","0","1","","0.1542880765","0.2","0.8","0.6","0.4","0.07707135067","0.3159173384","0.1542880765","0.4591875032","","","","","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","474612","0.0-95.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","28","","","","","","","0","0","1","0.08227932488","","0.2","0.8","0.6","0.4","","","","","0.08227932488","0.3205246683","0.2155598061","0.4455250987","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","476172","0.0-96.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","48","","","","","","","0","0","1","","0.09013031375","0.2","0.8","0.6","0.4","0.09013031375","0.3067659888","0.199350645","0.4200701886","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","478284","0.0-97.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","600","","","","","","","1","0","0","0.3786279545","","0.2","0.8","0.6","0.4","","","","","0.106866739","0.3786279545","0.1991981904","0.3635567377","","","","","","","","74","J","1","","","57","main_expt"
"","bandit","137","480117","0.0-98.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","321","","","","","","","1","0","0","0.3796022377","","0.2","0.8","0.6","0.4","","","","","0.0915584437","0.3796022377","0.1307276253","0.3647217687","","","","","","","","74","J","1","","","58","main_expt"
"","bandit","138","481707","0.0-99.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","84","","","","","","","0","0","1","","0.3570845549","0.2","0.8","0.6","0.4","0.1036540812","0.3570845549","0.1540949786","0.3975499765","","","","","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","483372","0.0-100.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","156","","","","","","","0","0","1","0.398525789","","0.2","0.8","0.6","0.4","","","","","0.07948280662","0.398525789","0.1187181044","0.376383165","","","","","","","","74","J","1","","","60","main_expt"
"","bandit","140","484918","0.0-101.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","38","","","","","","","1","0","0","0.380986593","","0.2","0.8","0.6","0.4","","","","","0.0685056185","0.380986593","0.1734870435","0.3384437455","","","","","","","","74","J","1","","","61","main_expt"
"","bandit","141","487693","0.0-102.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","1265","","","","","","","0","0","1","","0.3928002855","0.2","0.8","0.6","0.4","0.04196312691","0.3928002855","0.2056999461","0.3086389155","","","","","","","","","","","","74","J","1","","","62","main_expt"
"","bandit","142","489468","0.0-103.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","227","","","","","","","0","0","1","0.4097838671","","0.2","0.8","0.6","0.4","","","","","0.06524357318","0.4097838671","0.2421495796","0.3098998428","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","491380","0.0-104.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","403","","","","","","","0","0","1","0.3942475769","","0.2","0.8","0.6","0.4","","","","","0.04599317762","0.3942475769","0.2678986655","0.2859800092","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","496481","0.0-105.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","3592","","","","","","","0","0","1","","0.2780623804","0.2","0.8","0.6","0.4","0.04738713632","0.3756823908","0.2780805564","0.2780623804","","","","","","","","","","","","76","L","3","","","65","main_expt"
"","bandit","145","498103","0.0-106.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","112","","","","","","","0","0","1","","0.2740889186","0.2","0.8","0.6","0.4","0.02873144913","0.3780323226","0.2923516192","0.2740889186","","","","","","","","","","","","76","L","3","","","66","main_expt"
"","bandit","146","499635","0.0-107.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","25","","","","","","","0","1","0","","0.3481747094","0.2","0.8","0.6","0.4","0.0355516853","0.382091886","0.3481747094","0.3122756929","","","","","","","","","","","","75","K","2","","","67","main_expt"
"","bandit","147","501151","0.0-108.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","6","","","","","","","0","0","1","0.3540590834","","0.2","0.8","0.6","0.4","","","","","0.04483006882","0.4080562953","0.3540590834","0.3004294993","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","502983","0.0-109.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","320","","","","","","","0","1","0","","0.3348318208","0.2","0.8","0.6","0.4","0.04300650393","0.419826639","0.3348318208","0.3312842332","","","","","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","504718","0.0-110.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","225","","","","","","","0","1","0","","0.3844983113","0.2","0.8","0.6","0.4","0.03960880855","0.3889643965","0.3844983113","0.2362018798","","","","","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","506499","0.0-111.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","265","","","","","","","1","0","0","0.3753843975","","0.2","0.8","0.6","0.4","","","","","0.02401392238","0.3492343966","0.3753843975","0.1838323472","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","508276","0.0-112.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","265","","","","","","","0","0","1","0.3861429343","","0.2","0.8","0.6","0.4","","","","","0.008756159955","0.3502155883","0.3861429343","0.1749810972","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","510052","0.0-113.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","269","","","","","","","1","0","0","0.3978436086","","0.2","0.8","0.6","0.4","","","","","0.006257651783","0.3568691787","0.3978436086","0.1664097112","","","","","","","","75","K","2","","","73","main_expt"
"","bandit","153","511812","0.0-114.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","252","","","","","","","1","0","0","0.3847979518","","0.2","0.8","0.6","0.4","","","","","0.004732084297","0.3303653739","0.3847979518","0.2001176207","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","513604","0.0-115.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","282","","","","","","","0","0","1","","0.3974319157","0.2","0.8","0.6","0.4","0.006967558871","0.3353283381","0.3974319157","0.1848717924","","","","","","","","","","","","75","K","2","","","75","main_expt"
"","bandit","155","515116","0.0-116.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","4","","","","","","","1","0","0","0.3987985884","","0.2","0.8","0.6","0.4","","","","","0.004525860487","0.3009524994","0.3987985884","0.1510178238","","","","","","","","75","K","2","","","76","main_expt"
"","bandit","156","517014","0.0-117.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","391","","","","","","","0","0","1","0.4127312768","","0.2","0.8","0.6","0.4","","","","","0.007245535115","0.3316028908","0.4127312768","0.2089633591","","","","","","","","75","K","2","","","77","main_expt"
"","bandit","157","518733","0.0-118.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","212","","","","","","","0","0","1","0.4257675477","","0.2","0.8","0.6","0.4","","","","","0.00483057751","0.3571024926","0.4257675477","0.2285147345","","","","","","","","75","K","2","","","78","main_expt"
"","bandit","158","520317","0.0-119.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","69","","","","","","","0","0","1","0.4331167668","","0.2","0.8","0.6","0.4","","","","","0.005956317848","0.3542776451","0.4331167668","0.2246975601","","","","","","","","75","K","2","","","79","main_expt"
"","bandit","159","521860","0.0-120.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","25","","","","","","","0","0","1","0.3201174307","","0.2","0.8","0.6","0.4","","","","","0.0076590047","0.3201174307","0.4294395537","0.1878766281","","","","","","","","74","J","1","","","80","main_expt"
"","bandit","160","523460","0.0-121.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","89","","","","","","","0","0","1","0.3503003334","","0.2","0.8","0.6","0.4","","","","","0.009115568074","0.3503003334","0.4234249918","0.2436254364","","","","","","","","74","J","1","","","81","main_expt"
"","bandit","161","525132","0.0-122.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","166","","","","","","","0","0","1","0.3956977209","","0.2","0.8","0.6","0.4","","","","","0.01382977225","0.3509066846","0.3956977209","0.2627531714","","","","","","","","75","K","2","","","82","main_expt"
"","bandit","162","526828","0.0-123.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","189","","","","","","","0","0","1","","0.4248650233","0.2","0.8","0.6","0.4","0.01500629599","0.3951868033","0.4248650233","0.2672212524","","","","","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","528485","0.0-124.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","146","","","","","","","0","0","1","","0.02310127573","0.2","0.8","0.6","0.4","0.02310127573","0.4131477378","0.4196907627","0.2817484998","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","530163","0.0-125.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","165","","","","","","","0","0","1","","0.02639065846","0.2","0.8","0.6","0.4","0.02639065846","0.3889697292","0.435633498","0.3074775227","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"","bandit","165","531683","0.0-126.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","10","","","","","","","0","0","1","","0.2717847629","0.2","0.8","0.6","0.4","0.01746441632","0.3885636443","0.4322222521","0.2717847629","","","","","","","","","","","","76","L","3","","","86","main_expt"
"","bandit","166","533312","0.0-127.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","119","","","","","","","0","0","1","","0.2183858348","0.2","0.8","0.6","0.4","0.01256144444","0.4028282504","0.4476119451","0.2183858348","","","","","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","534968","0.0-128.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","147","","","","","","","0","0","1","0.01178158386","","0.2","0.8","0.6","0.4","","","","","0.01178158386","0.4306890759","0.4073123198","0.2054961256","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"","bandit","168","536638","0.0-129.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","164","","","","","","","0","0","1","","0.008722555822","0.2","0.8","0.6","0.4","0.008722555822","0.4103738654","0.3862301724","0.1452714398","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"","bandit","169","538201","0.0-130.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","52","","","","","","","0","0","1","","0.1077779513","0.2","0.8","0.6","0.4","0.008232471735","0.3980827974","0.3596745144","0.1077779513","","","","","","","","","","","","76","L","3","","","90","main_expt"
"","bandit","170","539867","0.0-131.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","149","","","","","","","0","0","1","","0.1308407065","0.2","0.8","0.6","0.4","0.01249180717","0.4040531024","0.3082854458","0.1308407065","","","","","","","","","","","","76","L","3","","","91","main_expt"
"","bandit","171","541551","0.0-132.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","175","","","","","","","0","0","1","0.312225492","","0.2","0.8","0.6","0.4","","","","","0.01470986316","0.3462944796","0.312225492","0.1652322036","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","543135","0.0-133.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","77","","","","","","","0","1","0","","0.3671658277","0.2","0.8","0.6","0.4","0.02655281846","0.3411451966","0.3671658277","0.1344678182","","","","","","","","","","","","75","K","2","","","93","main_expt"
"","bandit","173","544800","0.0-134.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","157","","","","","","","1","0","0","0.3401731108","","0.2","0.8","0.6","0.4","","","","","0.02575246025","0.3384154489","0.3401731108","0.1301314301","","","","","","","","75","K","2","","","94","main_expt"
"","bandit","174","546409","0.0-135.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","98","","","","","","","0","0","1","","0.3413923724","0.2","0.8","0.6","0.4","0.02262355665","0.3126988266","0.3413923724","0.1746055711","","","","","","","","","","","","75","K","2","","","95","main_expt"
"","bandit","175","548208","0.0-136.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","284","","","","","","","0","0","1","","0.3570420485","0.2","0.8","0.6","0.4","0.02047181149","0.3800019137","0.3570420485","0.1994244555","","","","","","","","","","","","75","K","2","","","96","main_expt"
"","bandit","176","550095","0.0-137.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","378","","","","","","","0","0","1","0.3328121005","","0.2","0.8","0.6","0.4","","","","","0.0207754381","0.3328121005","0.3435474977","0.1834602947","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","551648","0.0-138.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","42","","","","","","","1","0","0","0.332228596","","0.2","0.8","0.6","0.4","","","","","0.02955834597","0.332228596","0.3614714926","0.1719221531","","","","","","","","74","J","1","","","98","main_expt"
"","bandit","178","553246","0.0-139.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","91","","","","","","","0","0","1","0.2843854285","","0.2","0.8","0.6","0.4","","","","","0.0383131093","0.2843854285","0.3176405447","0.1183399241","","","","","","","","74","J","1","","","99","main_expt"
"","bandit","179","555256","0.0-140.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","499","","","","","","","0","0","1","","0.309751149","0.2","0.8","0.6","0.4","0.03580757471","0.309751149","0.3586553183","0.1558635017","","","","","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","556799","0.0-141.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","36","","","","","","","0","1","0","","0.2951503345","0.2","0.8","0.6","0.4","0.04899620691","0.2993195944","0.2951503345","0.1389665978","","","","","","","","","","","","75","K","2","","","101","main_expt"
"","bandit","181","558648","0.0-142.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","341","","","","","","","0","0","1","0.2998391809","","0.2","0.8","0.6","0.4","","","","","0.08055650644","0.3551890872","0.2998391809","0.1377203561","","","","","","","","75","K","2","","","102","main_expt"
"","bandit","182","560231","0.0-143.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","76","","","","","","","0","0","1","","0.2791823827","0.2","0.8","0.6","0.4","0.1040447627","0.3148404956","0.2791823827","0.1285548106","","","","","","","","","","","","75","K","2","","","103","main_expt"
"","bandit","183","562583","0.0-144.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","841","","","","","","","1","0","0","0.3382769334","","0.2","0.8","0.6","0.4","","","","","0.1143547335","0.3286912191","0.3382769334","0.1555523735","","","","","","","","75","K","2","","","104","main_expt"
"","bandit","184","564192","0.0-145.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","101","","","","","","","0","1","0","","0.3339697125","0.2","0.8","0.6","0.4","0.1487676438","0.298340497","0.3339697125","0.1775592141","","","","","","","","","","","","75","K","2","","","105","main_expt"
"","bandit","185","566200","0.0-146.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","499","","","","","","","0","1","0","","0.3124129253","0.2","0.8","0.6","0.4","0.152088545","0.3504464386","0.3124129253","0.2263451353","","","","","","","","","","","","75","K","2","","","106","main_expt"
"","bandit","186","567835","0.0-147.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","119","","","","","","","0","1","0","","0.3400683723","0.2","0.8","0.6","0.4","0.2406734145","0.3510410077","0.3400683723","0.1679769802","","","","","","","","","","","","75","K","2","","","107","main_expt"
"","bandit","187","569400","0.0-148.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","57","","","","","","","0","0","1","0.3557340834","","0.2","0.8","0.6","0.4","","","","","0.3048040024","0.3282766846","0.3557340834","0.1999870147","","","","","","","","75","K","2","","","108","main_expt"
"","bandit","188","571159","0.0-149.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","248","","","","","","","0","1","0","","0.3846418901","0.2","0.8","0.6","0.4","0.3418503096","0.3561186451","0.3846418901","0.208992856","","","","","","","","","","","","75","K","2","","","109","main_expt"
"","bandit","189","572915","0.0-150.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","244","","","","","","","0","0","1","0.4057962062","","0.2","0.8","0.6","0.4","","","","","0.3198501315","0.3576445865","0.4057962062","0.1716040471","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","574591","0.0-151.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","168","","","","","","","0","0","1","","0.3692451483","0.2","0.8","0.6","0.4","0.3681534847","0.3377543854","0.3692451483","0.08984071331","","","","","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","576225","0.0-152.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","125","","","","","","","1","0","0","0.3577317973","","0.2","0.8","0.6","0.4","","","","","0.3757830796","0.286234052","0.3577317973","0.1243463141","","","","","","","","75","K","2","","","112","main_expt"
"","bandit","192","577801","0.0-153.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","66","","","","","","","0","0","1","0.3328808086","","0.2","0.8","0.6","0.4","","","","","0.3838999828","0.1932674395","0.3328808086","0.1433440675","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","579399","0.0-154.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","89","","","","","","","0","0","1","0.3416979579","","0.2","0.8","0.6","0.4","","","","","0.4157938717","0.2403040534","0.3416979579","0.1510662198","","","","","","","","75","K","2","","","114","main_expt"
"","bandit","194","581151","0.0-155.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","245","","","","","","","0","0","1","","0.3377137281","0.2","0.8","0.6","0.4","0.4055870595","0.254937398","0.3377137281","0.09845245139","","","","","","","","","","","","75","K","2","","","115","main_expt"
"","bandit","195","582839","0.0-156.0-0.0","84846454","wem/bandit_either_2","A2BN1CX0PTWBXW","either","8","180","","","","","","","0","0","1","0.3039448029","","0.2","0.8","0.6","0.4","","","","","0.4161015278","0.2605063941","0.3039448029","0.107393795","","","","","","","","75","K","2","","","116","main_expt"
