"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","107","484418","0.0-68.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","1214","","","","","","","0","0","1","","0.3527269899","0.8","0.4","0.2","0.6","0.2282666016","0.3419366675","0.3527269899","0.3696097963","","","","","","","","","","","","75","K","2","","","28","main_expt"
"","bandit","108","486724","0.0-69.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","792","","","","","","","0","0","1","0.2854860911","","0.8","0.4","0.2","0.6","","","","","0.1842618798","0.361896517","0.2854860911","0.3434444954","","","","","","","","75","K","2","","","29","main_expt"
"","bandit","109","488994","0.0-70.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","753","","","","","","","0","0","1","","0.2971434158","0.8","0.4","0.2","0.6","0.1930267653","0.3701160785","0.2971434158","0.3528183973","","","","","","","","","","","","75","K","2","","","30","main_expt"
"","bandit","110","490908","0.0-71.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","403","","","","","","","0","0","1","0.3602312343","","0.8","0.4","0.2","0.6","","","","","0.2279264959","0.3602312343","0.3192935598","0.3436926249","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","493110","0.0-72.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","687","","","","","","","0","1","0","","0.3550043818","0.8","0.4","0.2","0.6","0.1922668126","0.3550043818","0.2910845839","0.3392376576","","","","","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","495293","0.0-73.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","668","","","","","","","0","0","1","","0.3927862597","0.8","0.4","0.2","0.6","0.1503247695","0.3927862597","0.2956883229","0.2524106513","","","","","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","497139","0.0-74.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","333","","","","","","","0","0","1","","0.1875072744","0.8","0.4","0.2","0.6","0.1875072744","0.4185963197","0.2918182698","0.2378308988","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"","bandit","114","499366","0.0-75.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","711","","","","","","","0","0","1","0.2135507624","","0.8","0.4","0.2","0.6","","","","","0.2135507624","0.441983755","0.3063909307","0.2683654211","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"","bandit","115","501446","0.0-76.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","563","","","","","","","1","0","0","0.2042402853","","0.8","0.4","0.2","0.6","","","","","0.2042402853","0.4352827683","0.2820805085","0.2645223933","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"","bandit","116","504029","0.0-77.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","1068","","","","","","","0","0","1","","0.2360561858","0.8","0.4","0.2","0.6","0.2024605481","0.450520142","0.2610370824","0.2360561858","","","","","","","","","","","","76","L","3","","","37","main_expt"
"","bandit","117","506363","0.0-78.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","821","","","","","","","1","0","0","0.1677713785","","0.8","0.4","0.2","0.6","","","","","0.1677713785","0.4681224698","0.1896233007","0.2001865083","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt"
"","bandit","118","508494","0.0-79.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","615","","","","","","","0","0","1","0.1687915361","","0.8","0.4","0.2","0.6","","","","","0.221779122","0.4711022053","0.168851025","0.1687915361","","","","","","","","76","L","3","","","39","main_expt"
"","bandit","119","510670","0.0-80.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","661","","","","","","","0","0","1","0.2722397218","","0.8","0.4","0.2","0.6","","","","","0.2722397218","0.4559447699","0.1615787635","0.1503151413","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt"
"","bandit","120","513143","0.0-81.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","956","","","","","","","0","0","1","0.4412687596","","0.8","0.4","0.2","0.6","","","","","0.3298230943","0.4412687596","0.1472326003","0.08168262283","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","514939","0.0-82.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","274","","","","","","","0","0","1","","0.1533480506","0.8","0.4","0.2","0.6","0.3104885444","0.4457751761","0.1533480506","0.07668629145","","","","","","","","","","","","75","K","2","","","42","main_expt"
"","bandit","122","516980","0.0-83.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","526","","","","","","","1","0","0","0.4298378352","","0.8","0.4","0.2","0.6","","","","","0.3005355489","0.4298378352","0.1414351437","0.07394587158","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","519011","0.0-84.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","518","","","","","","","0","0","1","","0.1067646429","0.8","0.4","0.2","0.6","0.2456242138","0.4416915379","0.1067646429","0.1192337685","","","","","","","","","","","","75","K","2","","","44","main_expt"
"","bandit","124","521113","0.0-85.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","582","","","","","","","0","0","1","","0.1250796286","0.8","0.4","0.2","0.6","0.2839901561","0.3915522423","0.1250796286","0.1285724119","","","","","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","523069","0.0-86.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","440","","","","","","","0","0","1","0.1112684106","","0.8","0.4","0.2","0.6","","","","","0.2353621531","0.4318427431","0.1927264636","0.1112684106","","","","","","","","76","L","3","","","46","main_expt"
"","bandit","126","524932","0.0-87.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","348","","","","","","","0","0","1","","0.1804488412","0.8","0.4","0.2","0.6","0.2405257196","0.4395998441","0.1804488412","0.1207340475","","","","","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","526850","0.0-88.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","397","","","","","","","0","0","1","0.1182533935","","0.8","0.4","0.2","0.6","","","","","0.2629408555","0.4630443269","0.168268176","0.1182533935","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","528539","0.0-89.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","167","","","","","","","0","0","1","","0.4794982466","0.8","0.4","0.2","0.6","0.2902453213","0.4794982466","0.1466838001","0.1460801474","","","","","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","530586","0.0-90.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","526","","","","","","","1","0","0","0.3033715012","","0.8","0.4","0.2","0.6","","","","","0.3033715012","0.4562783041","0.1336340117","0.1765155983","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"","bandit","130","532455","0.0-91.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","353","","","","","","","0","1","0","","0.4515646323","0.8","0.4","0.2","0.6","0.3536831403","0.4515646323","0.1067821754","0.1614266163","","","","","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","534469","0.0-92.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","497","","","","","","","0","0","1","0.3058792917","","0.8","0.4","0.2","0.6","","","","","0.3058792917","0.4344137529","0.07294577227","0.1938643747","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"","bandit","132","536582","0.0-93.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","594","","","","","","","1","0","0","0.4421766306","","0.8","0.4","0.2","0.6","","","","","0.3466820038","0.4421766306","0.07676454597","0.1721886996","","","","","","","","74","J","1","","","53","main_expt"
"","bandit","133","538678","0.0-94.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","579","","","","","","","0","0","1","","0.4591875032","0.8","0.4","0.2","0.6","0.3159173384","0.4591875032","0.07707135067","0.1542880765","","","","","","","","","","","","74","J","1","","","54","main_expt"
"","bandit","134","540672","0.0-95.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","482","","","","","","","0","1","0","","0.3205246683","0.8","0.4","0.2","0.6","0.3205246683","0.4455250987","0.08227932488","0.2155598061","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","543107","0.0-96.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","922","","","","","","","0","0","1","0.3067659888","","0.8","0.4","0.2","0.6","","","","","0.3067659888","0.4200701886","0.09013031375","0.199350645","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","545092","0.0-97.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","471","","","","","","","0","0","1","","0.3635567377","0.8","0.4","0.2","0.6","0.3786279545","0.3635567377","0.106866739","0.1991981904","","","","","","","","","","","","74","J","1","","","57","main_expt"
"","bandit","137","547124","0.0-98.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","517","","","","","","","1","0","0","0.3796022377","","0.8","0.4","0.2","0.6","","","","","0.3796022377","0.3647217687","0.0915584437","0.1307276253","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","549028","0.0-99.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","384","","","","","","","0","1","0","","0.3975499765","0.8","0.4","0.2","0.6","0.3570845549","0.3975499765","0.1036540812","0.1540949786","","","","","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","551356","0.0-100.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","810","","","","","","","0","1","0","","0.398525789","0.8","0.4","0.2","0.6","0.398525789","0.376383165","0.07948280662","0.1187181044","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"","bandit","140","553237","0.0-101.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","364","","","","","","","0","0","1","","0.3384437455","0.8","0.4","0.2","0.6","0.380986593","0.3384437455","0.0685056185","0.1734870435","","","","","","","","","","","","74","J","1","","","61","main_expt"
"","bandit","141","555216","0.0-102.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","457","","","","","","","0","0","1","0.3928002855","","0.8","0.4","0.2","0.6","","","","","0.3928002855","0.3086389155","0.04196312691","0.2056999461","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","557196","0.0-103.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","464","","","","","","","0","1","0","","0.3098998428","0.8","0.4","0.2","0.6","0.4097838671","0.3098998428","0.06524357318","0.2421495796","","","","","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","559331","0.0-104.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","619","","","","","","","0","0","1","0.2859800092","","0.8","0.4","0.2","0.6","","","","","0.3942475769","0.2859800092","0.04599317762","0.2678986655","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","561235","0.0-105.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","389","","","","","","","0","1","0","","0.04738713632","0.8","0.4","0.2","0.6","0.3756823908","0.2780623804","0.04738713632","0.2780805564","","","","","","","","","","","","75","K","2","","","65","main_expt"
"","bandit","145","563798","0.0-106.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","1046","","","","","","","0","0","1","","0.2923516192","0.8","0.4","0.2","0.6","0.3780323226","0.2740889186","0.02873144913","0.2923516192","","","","","","","","","","","","76","L","3","","","66","main_expt"
"","bandit","146","565684","0.0-107.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","369","","","","","","","0","0","1","","0.382091886","0.8","0.4","0.2","0.6","0.382091886","0.3122756929","0.0355516853","0.3481747094","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"","bandit","147","567777","0.0-108.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","580","","","","","","","0","0","1","","0.3004294993","0.8","0.4","0.2","0.6","0.4080562953","0.3004294993","0.04483006882","0.3540590834","","","","","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","569942","0.0-109.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","646","","","","","","","0","0","1","0.04300650393","","0.8","0.4","0.2","0.6","","","","","0.419826639","0.3312842332","0.04300650393","0.3348318208","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","572061","0.0-110.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","600","","","","","","","0","0","1","","0.03960880855","0.8","0.4","0.2","0.6","0.3889643965","0.2362018798","0.03960880855","0.3844983113","","","","","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","573966","0.0-111.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","387","","","","","","","0","0","1","","0.1838323472","0.8","0.4","0.2","0.6","0.3492343966","0.1838323472","0.02401392238","0.3753843975","","","","","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","575939","0.0-112.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","458","","","","","","","0","1","0","","0.3502155883","0.8","0.4","0.2","0.6","0.3502155883","0.1749810972","0.008756159955","0.3861429343","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt"
"","bandit","152","577881","0.0-113.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","419","","","","","","","0","0","1","","0.1664097112","0.8","0.4","0.2","0.6","0.3568691787","0.1664097112","0.006257651783","0.3978436086","","","","","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","580223","0.0-114.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","824","","","","","","","0","0","1","0.3303653739","","0.8","0.4","0.2","0.6","","","","","0.3303653739","0.2001176207","0.004732084297","0.3847979518","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"","bandit","154","582156","0.0-115.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","415","","","","","","","0","0","1","0.3353283381","","0.8","0.4","0.2","0.6","","","","","0.3353283381","0.1848717924","0.006967558871","0.3974319157","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"","bandit","155","584495","0.0-116.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","819","","","","","","","1","0","0","0.3009524994","","0.8","0.4","0.2","0.6","","","","","0.3009524994","0.1510178238","0.004525860487","0.3987985884","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"","bandit","156","586742","0.0-117.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","726","","","","","","","0","1","0","","0.2089633591","0.8","0.4","0.2","0.6","0.3316028908","0.2089633591","0.007245535115","0.4127312768","","","","","","","","","","","","74","J","1","","","77","main_expt"
"","bandit","157","588860","0.0-118.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","600","","","","","","","1","0","0","0.3571024926","","0.8","0.4","0.2","0.6","","","","","0.3571024926","0.2285147345","0.00483057751","0.4257675477","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","591084","0.0-119.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","706","","","","","","","0","0","1","0.2246975601","","0.8","0.4","0.2","0.6","","","","","0.3542776451","0.2246975601","0.005956317848","0.4331167668","","","","","","","","74","J","1","","","79","main_expt"
"","bandit","159","593100","0.0-120.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","500","","","","","","","1","0","0","0.3201174307","","0.8","0.4","0.2","0.6","","","","","0.3201174307","0.1878766281","0.0076590047","0.4294395537","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"","bandit","160","595176","0.0-121.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","556","","","","","","","0","0","1","0.3503003334","","0.8","0.4","0.2","0.6","","","","","0.3503003334","0.2436254364","0.009115568074","0.4234249918","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"","bandit","161","597417","0.0-122.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","725","","","","","","","0","1","0","","0.3509066846","0.8","0.4","0.2","0.6","0.3509066846","0.2627531714","0.01382977225","0.3956977209","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","599628","0.0-123.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","692","","","","","","","0","1","0","","0.3951868033","0.8","0.4","0.2","0.6","0.3951868033","0.2672212524","0.01500629599","0.4248650233","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","602000","0.0-124.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","848","","","","","","","1","0","0","0.4131477378","","0.8","0.4","0.2","0.6","","","","","0.4131477378","0.2817484998","0.02310127573","0.4196907627","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","604260","0.0-125.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","742","","","","","","","0","0","1","0.3889697292","","0.8","0.4","0.2","0.6","","","","","0.3889697292","0.3074775227","0.02639065846","0.435633498","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"","bandit","165","606547","0.0-126.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","772","","","","","","","0","0","1","","0.3885636443","0.8","0.4","0.2","0.6","0.3885636443","0.2717847629","0.01746441632","0.4322222521","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"","bandit","166","609102","0.0-127.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","1032","","","","","","","1","0","0","0.4028282504","","0.8","0.4","0.2","0.6","","","","","0.4028282504","0.2183858348","0.01256144444","0.4476119451","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"","bandit","167","611642","0.0-128.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","1023","","","","","","","0","0","1","","0.4306890759","0.8","0.4","0.2","0.6","0.4306890759","0.2054961256","0.01178158386","0.4073123198","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"","bandit","168","614002","0.0-129.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","842","","","","","","","1","0","0","0.4103738654","","0.8","0.4","0.2","0.6","","","","","0.4103738654","0.1452714398","0.008722555822","0.3862301724","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"","bandit","169","616410","0.0-130.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","891","","","","","","","0","0","1","","0.3980827974","0.8","0.4","0.2","0.6","0.3980827974","0.1077779513","0.008232471735","0.3596745144","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"","bandit","170","618941","0.0-131.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","1011","","","","","","","1","0","0","0.4040531024","","0.8","0.4","0.2","0.6","","","","","0.4040531024","0.1308407065","0.01249180717","0.3082854458","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"","bandit","171","621141","0.0-132.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","680","","","","","","","0","0","1","","0.1652322036","0.8","0.4","0.2","0.6","0.3462944796","0.1652322036","0.01470986316","0.312225492","","","","","","","","","","","","74","J","1","","","92","main_expt"
"","bandit","172","623033","0.0-133.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","373","","","","","","","0","0","1","0.3411451966","","0.8","0.4","0.2","0.6","","","","","0.3411451966","0.1344678182","0.02655281846","0.3671658277","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"","bandit","173","625127","0.0-134.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","577","","","","","","","1","0","0","0.3384154489","","0.8","0.4","0.2","0.6","","","","","0.3384154489","0.1301314301","0.02575246025","0.3401731108","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"","bandit","174","627563","0.0-135.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","918","","","","","","","0","0","1","0.3126988266","","0.8","0.4","0.2","0.6","","","","","0.3126988266","0.1746055711","0.02262355665","0.3413923724","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","630005","0.0-136.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","924","","","","","","","0","0","1","","0.3800019137","0.8","0.4","0.2","0.6","0.3800019137","0.1994244555","0.02047181149","0.3570420485","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","632448","0.0-137.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","927","","","","","","","1","0","0","0.3328121005","","0.8","0.4","0.2","0.6","","","","","0.3328121005","0.1834602947","0.0207754381","0.3435474977","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","634643","0.0-138.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","676","","","","","","","0","0","1","0.332228596","","0.8","0.4","0.2","0.6","","","","","0.332228596","0.1719221531","0.02955834597","0.3614714926","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","636843","0.0-139.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","681","","","","","","","1","0","0","0.2843854285","","0.8","0.4","0.2","0.6","","","","","0.2843854285","0.1183399241","0.0383131093","0.3176405447","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","639140","0.0-140.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","779","","","","","","","0","0","1","0.309751149","","0.8","0.4","0.2","0.6","","","","","0.309751149","0.1558635017","0.03580757471","0.3586553183","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","641028","0.0-141.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","368","","","","","","","0","0","1","","0.2993195944","0.8","0.4","0.2","0.6","0.2993195944","0.1389665978","0.04899620691","0.2951503345","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","643195","0.0-142.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","645","","","","","","","0","0","1","0.3551890872","","0.8","0.4","0.2","0.6","","","","","0.3551890872","0.1377203561","0.08055650644","0.2998391809","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","645283","0.0-143.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","568","","","","","","","0","0","1","","0.1040447627","0.8","0.4","0.2","0.6","0.3148404956","0.1285548106","0.1040447627","0.2791823827","","","","","","","","","","","","75","K","2","","","103","main_expt"
"","bandit","183","647465","0.0-144.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","663","","","","","","","0","0","1","","0.1143547335","0.8","0.4","0.2","0.6","0.3286912191","0.1555523735","0.1143547335","0.3382769334","","","","","","","","","","","","75","K","2","","","104","main_expt"
"","bandit","184","649367","0.0-145.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","378","","","","","","","0","0","1","","0.3339697125","0.8","0.4","0.2","0.6","0.298340497","0.1775592141","0.1487676438","0.3339697125","","","","","","","","","","","","76","L","3","","","105","main_expt"
"","bandit","185","651541","0.0-146.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","652","","","","","","","0","1","0","","0.3124129253","0.8","0.4","0.2","0.6","0.3504464386","0.2263451353","0.152088545","0.3124129253","","","","","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","653624","0.0-147.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","566","","","","","","","0","1","0","","0.3400683723","0.8","0.4","0.2","0.6","0.3510410077","0.1679769802","0.2406734145","0.3400683723","","","","","","","","","","","","76","L","3","","","107","main_expt"
"","bandit","187","655747","0.0-148.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","593","","","","","","","1","0","0","0.3557340834","","0.8","0.4","0.2","0.6","","","","","0.3282766846","0.1999870147","0.3048040024","0.3557340834","","","","","","","","76","L","3","","","108","main_expt"
"","bandit","188","657862","0.0-149.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","602","","","","","","","1","0","0","0.3846418901","","0.8","0.4","0.2","0.6","","","","","0.3561186451","0.208992856","0.3418503096","0.3846418901","","","","","","","","76","L","3","","","109","main_expt"
"","bandit","189","659864","0.0-150.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","483","","","","","","","1","0","0","0.4057962062","","0.8","0.4","0.2","0.6","","","","","0.3576445865","0.1716040471","0.3198501315","0.4057962062","","","","","","","","76","L","3","","","110","main_expt"
"","bandit","190","661832","0.0-151.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","452","","","","","","","0","0","1","","0.3692451483","0.8","0.4","0.2","0.6","0.3377543854","0.08984071331","0.3681534847","0.3692451483","","","","","","","","","","","","76","L","3","","","111","main_expt"
"","bandit","191","663772","0.0-152.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","417","","","","","","","1","0","0","0.3577317973","","0.8","0.4","0.2","0.6","","","","","0.286234052","0.1243463141","0.3757830796","0.3577317973","","","","","","","","76","L","3","","","112","main_expt"
"","bandit","192","665646","0.0-153.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","358","","","","","","","0","1","0","","0.3328808086","0.8","0.4","0.2","0.6","0.1932674395","0.1433440675","0.3838999828","0.3328808086","","","","","","","","","","","","76","L","3","","","113","main_expt"
"","bandit","193","667568","0.0-154.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","403","","","","","","","0","0","1","","0.3416979579","0.8","0.4","0.2","0.6","0.2403040534","0.1510662198","0.4157938717","0.3416979579","","","","","","","","","","","","76","L","3","","","114","main_expt"
"","bandit","194","669448","0.0-155.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","361","","","","","","","0","0","1","","0.3377137281","0.8","0.4","0.2","0.6","0.254937398","0.09845245139","0.4055870595","0.3377137281","","","","","","","","","","","","76","L","3","","","115","main_expt"
"","bandit","195","671401","0.0-156.0-0.0","35189446","wem/bandit_either_2","A9GNNAGBWOFAM","either","8","433","","","","","","","0","0","1","0.3039448029","","0.8","0.4","0.2","0.6","","","","","0.2605063941","0.107393795","0.4161015278","0.3039448029","","","","","","","","76","L","3","","","116","main_expt"
