"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","106","418647","0.0-67.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","237","","","","","","","0","0","1","0.3744762435","","0.2","0.6","0.4","0.8","","","","","0.1735642386","0.03070036018","0.118483546","0.3744762435","","","","","","","","76","L","3","","","27","main_expt"
"","bandit","107","420279","0.0-68.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","113","","","","","","","0","0","1","","0.149532802","0.2","0.6","0.4","0.8","0.149532802","0.02292460278","0.1259847853","0.3650769418","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt"
"","bandit","108","421887","0.0-69.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","84","","","","","","","0","0","1","","0.03476379039","0.2","0.6","0.4","0.8","0.1597785082","0.03476379039","0.1072727049","0.3299345172","","","","","","","","","","","","74","J","1","","","29","main_expt"
"","bandit","109","423812","0.0-70.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","405","","","","","","","0","0","1","0.07952930744","","0.2","0.6","0.4","0.8","","","","","0.1978771271","0.04211589453","0.07952930744","0.3010095271","","","","","","","","75","K","2","","","30","main_expt"
"","bandit","110","425641","0.0-71.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","301","","","","","","","0","0","1","","0.331530841","0.2","0.6","0.4","0.8","0.1928768267","0.04495483672","0.09691030242","0.331530841","","","","","","","","","","","","76","L","3","","","31","main_expt"
"","bandit","111","427779","0.0-72.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","621","","","","","","","0","0","1","0.1511047494","","0.2","0.6","0.4","0.8","","","","","0.1511047494","0.04126869591","0.1338720944","0.3469043085","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"","bandit","112","430116","0.0-73.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","811","","","","","","","0","0","1","0.02396570111","","0.2","0.6","0.4","0.8","","","","","0.09247049486","0.02396570111","0.1428203538","0.2778139242","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","431895","0.0-74.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","267","","","","","","","0","0","1","0.1258169527","","0.2","0.6","0.4","0.8","","","","","0.1127946788","0.03561151332","0.1258169527","0.236883459","","","","","","","","75","K","2","","","34","main_expt"
"","bandit","114","433614","0.0-75.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","193","","","","","","","0","0","1","","0.2656196476","0.2","0.6","0.4","0.8","0.1279928094","0.04565222073","0.1652362889","0.2656196476","","","","","","","","","","","","76","L","3","","","35","main_expt"
"","bandit","115","435357","0.0-76.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","222","","","","","","","0","0","1","","0.09285608896","0.2","0.6","0.4","0.8","0.09285608896","0.05036449293","0.1472348388","0.2309028503","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"","bandit","116","437083","0.0-77.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","199","","","","","","","0","0","1","","0.04764774511","0.2","0.6","0.4","0.8","0.1251507517","0.04764774511","0.20581188","0.1961267878","","","","","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","438826","0.0-78.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","210","","","","","","","0","1","0","","0.2096070571","0.2","0.6","0.4","0.8","0.1248439258","0.04692466818","0.2096070571","0.2197692452","","","","","","","","","","","","75","K","2","","","38","main_expt"
"","bandit","118","440599","0.0-79.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","257","","","","","","","0","1","0","","0.1888903691","0.2","0.6","0.4","0.8","0.1192858938","0.06150360576","0.1888903691","0.1783178102","","","","","","","","","","","","75","K","2","","","39","main_expt"
"","bandit","119","442506","0.0-80.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","375","","","","","","","1","0","0","0.1769314034","","0.2","0.6","0.4","0.8","","","","","0.1457630933","0.1025324214","0.1769314034","0.1354267005","","","","","","","","75","K","2","","","40","main_expt"
"","bandit","120","444324","0.0-81.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","309","","","","","","","0","0","1","","0.1764673912","0.2","0.6","0.4","0.8","0.1788887836","0.1278282258","0.1764673912","0.1307301687","","","","","","","","","","","","75","K","2","","","41","main_expt"
"","bandit","121","446355","0.0-82.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","515","","","","","","","0","0","1","","0.1164002711","0.2","0.6","0.4","0.8","0.1550439797","0.1144783829","0.1164002711","0.1002459791","","","","","","","","","","","","75","K","2","","","42","main_expt"
"","bandit","122","448160","0.0-83.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","287","","","","","","","0","0","1","0.06131682752","","0.2","0.6","0.4","0.8","","","","","0.1624336935","0.148274456","0.1248357276","0.06131682752","","","","","","","","76","L","3","","","43","main_expt"
"","bandit","123","449843","0.0-84.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","176","","","","","","","0","0","1","","0.2610419313","0.2","0.6","0.4","0.8","0.2610419313","0.1733993608","0.1801883524","0.05757194937","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt"
"","bandit","124","451595","0.0-85.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","224","","","","","","","0","0","1","0.1731137141","","0.2","0.6","0.4","0.8","","","","","0.2547096211","0.1731137141","0.1536252234","0.06317169253","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","453338","0.0-86.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","223","","","","","","","1","0","0","0.1453657368","","0.2","0.6","0.4","0.8","","","","","0.2690630982","0.2577534017","0.1453657368","0.08604650327","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","455088","0.0-87.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","217","","","","","","","0","0","1","","0.1163474927","0.2","0.6","0.4","0.8","0.2613787364","0.2436059896","0.1163474927","0.07503215105","","","","","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","456731","0.0-88.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","120","","","","","","","0","0","1","0.09661626413","","0.2","0.6","0.4","0.8","","","","","0.2764851171","0.261356988","0.1187671899","0.09661626413","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","458425","0.0-89.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","171","","","","","","","0","1","0","","0.2628846066","0.2","0.6","0.4","0.8","0.2628846066","0.2707362224","0.1321787199","0.141419135","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"","bandit","129","460059","0.0-90.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","112","","","","","","","0","0","1","","0.3634831931","0.2","0.6","0.4","0.8","0.3634831931","0.2733601765","0.1310663867","0.1341637883","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"","bandit","130","461849","0.0-91.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","273","","","","","","","0","0","1","0.3771608335","","0.2","0.6","0.4","0.8","","","","","0.3771608335","0.2590969561","0.1450472339","0.1225974466","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"","bandit","131","463593","0.0-92.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","233","","","","","","","0","0","1","0.2515646212","","0.2","0.6","0.4","0.8","","","","","0.3093307572","0.2515646212","0.1731775471","0.1145468474","","","","","","","","74","J","1","","","52","main_expt"
"","bandit","132","465391","0.0-93.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","288","","","","","","","0","0","1","0.2258016315","","0.2","0.6","0.4","0.8","","","","","0.2990929044","0.2257746054","0.2258016315","0.1059564611","","","","","","","","75","K","2","","","53","main_expt"
"","bandit","133","467113","0.0-94.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","193","","","","","","","0","0","1","","0.1090017536","0.2","0.6","0.4","0.8","0.2221679908","0.2750925763","0.2172527187","0.1090017536","","","","","","","","","","","","76","L","3","","","54","main_expt"
"","bandit","134","468831","0.0-95.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","192","","","","","","","0","0","1","","0.1886471815","0.2","0.6","0.4","0.8","0.1886471815","0.3608357377","0.1652356872","0.1249444004","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","470370","0.0-96.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","18","","","","","","","1","0","0","0.4022545085","","0.2","0.6","0.4","0.8","","","","","0.1973213641","0.4022545085","0.1576418272","0.09043885587","","","","","","","","74","J","1","","","56","main_expt"
"","bandit","136","472210","0.0-97.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","317","","","","","","","1","0","0","0.3867568464","","0.2","0.6","0.4","0.8","","","","","0.2207101474","0.3867568464","0.180776926","0.07448640425","","","","","","","","74","J","1","","","57","main_expt"
"","bandit","137","473978","0.0-98.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","261","","","","","","","1","0","0","0.3840355114","","0.2","0.6","0.4","0.8","","","","","0.2480089655","0.3840355114","0.1489081552","0.09808879237","","","","","","","","74","J","1","","","58","main_expt"
"","bandit","138","475853","0.0-99.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","364","","","","","","","0","0","1","0.3617876187","","0.2","0.6","0.4","0.8","","","","","0.2667579505","0.3617876187","0.125555473","0.0721355853","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","477429","0.0-100.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","57","","","","","","","0","0","1","","0.1228814318","0.2","0.6","0.4","0.8","0.2637313595","0.3018070945","0.1228814318","0.08871326978","","","","","","","","","","","","75","K","2","","","60","main_expt"
"","bandit","140","479150","0.0-101.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","190","","","","","","","0","0","1","0.1472383223","","0.2","0.6","0.4","0.8","","","","","0.2400462537","0.2687465691","0.195834737","0.1472383223","","","","","","","","76","L","3","","","61","main_expt"
"","bandit","141","480797","0.0-102.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","125","","","","","","","0","0","1","","0.2396546157","0.2","0.6","0.4","0.8","0.2396546157","0.287622952","0.1952904108","0.1625866577","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","482502","0.0-103.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","184","","","","","","","0","0","1","0.2060093557","","0.2","0.6","0.4","0.8","","","","","0.2558687718","0.2060093557","0.187392073","0.1196153378","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","484220","0.0-104.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","202","","","","","","","0","0","1","0.1774517964","","0.2","0.6","0.4","0.8","","","","","0.1789331692","0.1865830226","0.1774517964","0.1025290435","","","","","","","","75","K","2","","","64","main_expt"
"","bandit","144","486261","0.0-105.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","497","","","","","","","0","0","1","0.06637487434","","0.2","0.6","0.4","0.8","","","","","0.2041721298","0.2242960511","0.1956590225","0.06637487434","","","","","","","","76","L","3","","","65","main_expt"
"","bandit","145","488038","0.0-106.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","244","","","","","","","0","0","1","","0.1083731131","0.2","0.6","0.4","0.8","0.1083731131","0.213739571","0.1559932489","0.09888809835","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"","bandit","146","489713","0.0-107.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","149","","","","","","","0","0","1","0.2463093088","","0.2","0.6","0.4","0.8","","","","","0.08148965902","0.2463093088","0.1327283285","0.08542348091","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","491452","0.0-108.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","222","","","","","","","0","0","1","","0.1646421129","0.2","0.6","0.4","0.8","0.115871946","0.1863602012","0.1646421129","0.05648132023","","","","","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","493215","0.0-109.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","245","","","","","","","0","0","1","0.07427448495","","0.2","0.6","0.4","0.8","","","","","0.1049465522","0.1481768435","0.1879918005","0.07427448495","","","","","","","","76","L","3","","","69","main_expt"
"","bandit","149","494996","0.0-110.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","254","","","","","","","0","0","1","0.1224614501","","0.2","0.6","0.4","0.8","","","","","0.1224614501","0.2062415021","0.1708527721","0.1052870039","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt"
"","bandit","150","496733","0.0-111.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","221","","","","","","","0","0","1","0.2175562698","","0.2","0.6","0.4","0.8","","","","","0.1687358413","0.2175562698","0.1930923514","0.1114501371","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","498631","0.0-112.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","373","","","","","","","0","0","1","","0.2289396243","0.2","0.6","0.4","0.8","0.1902964731","0.2182173038","0.2289396243","0.1282799478","","","","","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","500386","0.0-113.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","235","","","","","","","0","0","1","0.1113050996","","0.2","0.6","0.4","0.8","","","","","0.1764690901","0.1629952044","0.2223781067","0.1113050996","","","","","","","","76","L","3","","","73","main_expt"
"","bandit","153","502183","0.0-114.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","282","","","","","","","0","0","1","","0.1720288853","0.2","0.6","0.4","0.8","0.1720288853","0.2291178652","0.1664819569","0.1573287606","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"","bandit","154","503929","0.0-115.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","216","","","","","","","0","0","1","0.2087405931","","0.2","0.6","0.4","0.8","","","","","0.098780463","0.2087405931","0.1157276324","0.168318459","","","","","","","","74","J","1","","","75","main_expt"
"","bandit","155","505594","0.0-116.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","139","","","","","","","0","0","1","","0.06912044911","0.2","0.6","0.4","0.8","0.08192786134","0.1981976751","0.06912044911","0.131742089","","","","","","","","","","","","75","K","2","","","76","main_expt"
"","bandit","156","507390","0.0-117.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","283","","","","","","","0","0","1","0.1382621175","","0.2","0.6","0.4","0.8","","","","","0.03620126105","0.2302368041","0.06151132513","0.1382621175","","","","","","","","76","L","3","","","77","main_expt"
"","bandit","157","509082","0.0-118.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","161","","","","","","","0","0","1","0.03362754592","","0.2","0.6","0.4","0.8","","","","","0.03362754592","0.2538269909","0.08824794056","0.1351161864","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","510713","0.0-119.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","113","","","","","","","0","0","1","0.221492582","","0.2","0.6","0.4","0.8","","","","","0.03917851348","0.221492582","0.08425003046","0.1125986002","","","","","","","","74","J","1","","","79","main_expt"
"","bandit","159","512457","0.0-120.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","218","","","","","","","0","0","1","","0.1059393704","0.2","0.6","0.4","0.8","0.06916691586","0.2126184008","0.1059393704","0.1071358869","","","","","","","","","","","","75","K","2","","","80","main_expt"
"","bandit","160","514157","0.0-121.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","185","","","","","","","0","0","1","0.1410751298","","0.2","0.6","0.4","0.8","","","","","0.1110223174","0.1803612399","0.114990546","0.1410751298","","","","","","","","76","L","3","","","81","main_expt"
"","bandit","161","515748","0.0-122.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","67","","","","","","","0","0","1","","0.08899533144","0.2","0.6","0.4","0.8","0.08899533144","0.1883980103","0.1246300745","0.1518454263","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","517402","0.0-123.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","139","","","","","","","0","0","1","","0.2099895667","0.2","0.6","0.4","0.8","0.1383499545","0.2099895667","0.1523433176","0.1285150734","","","","","","","","","","","","74","J","1","","","83","main_expt"
"","bandit","163","519225","0.0-124.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","308","","","","","","","0","0","1","","0.1230513595","0.2","0.6","0.4","0.8","0.1815119679","0.1760666055","0.1230513595","0.1083679187","","","","","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","520802","0.0-125.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","40","","","","","","","0","0","1","0.08985983991","","0.2","0.6","0.4","0.8","","","","","0.2121304898","0.2077415988","0.1460595132","0.08985983991","","","","","","","","76","L","3","","","85","main_expt"
"","bandit","165","522341","0.0-126.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","23","","","","","","","0","0","1","0.1931166697","","0.2","0.6","0.4","0.8","","","","","0.1931166697","0.1940704576","0.1578730034","0.08377758623","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"","bandit","166","523917","0.0-127.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","51","","","","","","","0","0","1","","0.1920524506","0.2","0.6","0.4","0.8","0.1908876969","0.1920524506","0.1329566931","0.08340742779","","","","","","","","","","","","74","J","1","","","87","main_expt"
"","bandit","167","525630","0.0-128.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","200","","","","","","","0","0","1","","0.1156353122","0.2","0.6","0.4","0.8","0.1727332377","0.2525081946","0.1156353122","0.06937011617","","","","","","","","","","","","75","K","2","","","88","main_expt"
"","bandit","168","527343","0.0-129.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","200","","","","","","","0","0","1","","0.08556693901","0.2","0.6","0.4","0.8","0.1747664758","0.2476280913","0.1169245856","0.08556693901","","","","","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","528980","0.0-130.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","110","","","","","","","0","0","1","0.1302891894","","0.2","0.6","0.4","0.8","","","","","0.1302891894","0.2476417222","0.1276927611","0.1013294801","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"","bandit","170","530710","0.0-131.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","203","","","","","","","0","0","1","","0.1875867431","0.2","0.6","0.4","0.8","0.1143331172","0.1875867431","0.1633868825","0.1567130635","","","","","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","532369","0.0-132.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","142","","","","","","","0","0","1","","0.2172033847","0.2","0.6","0.4","0.8","0.1674068059","0.1804963823","0.2172033847","0.1214255195","","","","","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","534089","0.0-133.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","178","","","","","","","0","0","1","0.1317465968","","0.2","0.6","0.4","0.8","","","","","0.1405005834","0.1468121695","0.2178255547","0.1317465968","","","","","","","","76","L","3","","","93","main_expt"
"","bandit","173","535671","0.0-134.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","51","","","","","","","0","1","0","","0.1338278818","0.2","0.6","0.4","0.8","0.1338278818","0.1270151289","0.2058786334","0.1810196293","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"","bandit","174","537235","0.0-135.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","52","","","","","","","0","0","1","","0.16416917","0.2","0.6","0.4","0.8","0.16416917","0.1049494322","0.2009860572","0.1537803575","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","539126","0.0-136.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","372","","","","","","","0","0","1","0.1242023773","","0.2","0.6","0.4","0.8","","","","","0.1075549125","0.1242023773","0.2792576191","0.2255368078","","","","","","","","74","J","1","","","96","main_expt"
"","bandit","176","540860","0.0-137.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","204","","","","","","","0","0","1","","0.291042229","0.2","0.6","0.4","0.8","0.07285617598","0.101802889","0.291042229","0.1881791955","","","","","","","","","","","","75","K","2","","","97","main_expt"
"","bandit","177","542401","0.0-138.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","27","","","","","","","0","0","1","0.1722186849","","0.2","0.6","0.4","0.8","","","","","0.1128802937","0.08559904752","0.2919937097","0.1722186849","","","","","","","","76","L","3","","","98","main_expt"
"","bandit","178","544040","0.0-139.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","118","","","","","","","0","0","1","","0.07338875894","0.2","0.6","0.4","0.8","0.07338875894","0.04480153982","0.338066437","0.2581810796","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","545809","0.0-140.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","239","","","","","","","0","0","1","0.03694367041","","0.2","0.6","0.4","0.8","","","","","0.06256672301","0.03694367041","0.3466775547","0.3094702251","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","547473","0.0-141.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","154","","","","","","","0","1","0","","0.3776837944","0.2","0.6","0.4","0.8","0.06765033746","0.02534596886","0.3776837944","0.3217449289","","","","","","","","","","","","75","K","2","","","101","main_expt"
"","bandit","181","549084","0.0-142.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","97","","","","","","","0","0","1","0.3988278911","","0.2","0.6","0.4","0.8","","","","","0.08460413752","0.03456503798","0.3988278911","0.3656493725","","","","","","","","75","K","2","","","102","main_expt"
"","bandit","182","550695","0.0-143.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","86","","","","","","","0","1","0","","0.4097417878","0.2","0.6","0.4","0.8","0.1149622558","0.03116272615","0.3642388176","0.4097417878","","","","","","","","","","","","76","L","3","","","103","main_expt"
"","bandit","183","552335","0.0-144.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","122","","","","","","","0","1","0","","0.4005896235","0.2","0.6","0.4","0.8","0.1223821921","0.04034009898","0.3059376685","0.4005896235","","","","","","","","","","","","76","L","3","","","104","main_expt"
"","bandit","184","554108","0.0-145.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","255","","","","","","","1","0","0","0.3967946647","","0.2","0.6","0.4","0.8","","","","","0.1302837569","0.06132200156","0.2658022239","0.3967946647","","","","","","","","76","L","3","","","105","main_expt"
"","bandit","185","555956","0.0-146.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","315","","","","","","","0","0","1","0.3920329447","","0.2","0.6","0.4","0.8","","","","","0.1405927316","0.03171667797","0.2583534607","0.3920329447","","","","","","","","76","L","3","","","106","main_expt"
"","bandit","186","557911","0.0-147.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","426","","","","","","","0","0","1","0.1835021143","","0.2","0.6","0.4","0.8","","","","","0.1835021143","0.06603394544","0.2402432731","0.3973329777","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"","bandit","187","559721","0.0-148.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","280","","","","","","","0","0","1","","0.08137973005","0.2","0.6","0.4","0.8","0.2124513917","0.08137973005","0.2364509509","0.3839010997","","","","","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","561420","0.0-149.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","179","","","","","","","0","0","1","","0.2164051194","0.2","0.6","0.4","0.8","0.218007314","0.04765661509","0.2164051194","0.3879107289","","","","","","","","","","","","75","K","2","","","109","main_expt"
"","bandit","189","563196","0.0-150.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","242","","","","","","","0","0","1","0.3989855113","","0.2","0.6","0.4","0.8","","","","","0.229469423","0.06789381979","0.1611838666","0.3989855113","","","","","","","","76","L","3","","","110","main_expt"
"","bandit","190","564915","0.0-151.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","199","","","","","","","0","0","1","","0.2923436213","0.2","0.6","0.4","0.8","0.2923436213","0.08972795074","0.2042622235","0.3959495959","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"","bandit","191","566705","0.0-152.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","249","","","","","","","0","0","1","","0.1176683061","0.2","0.6","0.4","0.8","0.2778802509","0.1176683061","0.2113733305","0.335596647","","","","","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","568434","0.0-153.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","208","","","","","","","0","1","0","","0.220236308","0.2","0.6","0.4","0.8","0.2852166322","0.1973953549","0.220236308","0.2876347753","","","","","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","570083","0.0-154.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","119","","","","","","","0","0","1","0.2453392608","","0.2","0.6","0.4","0.8","","","","","0.3222351196","0.200840576","0.2453392608","0.2811359795","","","","","","","","75","K","2","","","114","main_expt"
"","bandit","194","571721","0.0-155.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","103","","","","","","","0","1","0","","0.2056035349","0.2","0.6","0.4","0.8","0.2865303103","0.2544006126","0.2311931225","0.2056035349","","","","","","","","","","","","76","L","3","","","115","main_expt"
