"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","107","467631","0.0-68.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","323","","","","","","","0","0","1","0.08274430796","","0.6","0.2","0.8","0.4","","","","","0.1105930361","0.3772962545","0.08274430796","0.1613483267","","","","","","","","75","K","2","","","28","main_expt"
"","bandit","108","469432","0.0-69.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","297","","","","","","","0","0","1","","0.1118713044","0.6","0.2","0.8","0.4","0.1118713044","0.3875745016","0.1086911099","0.1712488152","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"","bandit","109","471178","0.0-70.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","240","","","","","","","0","0","1","","0.3780019893","0.6","0.2","0.8","0.4","0.1914750456","0.3780019893","0.1116575632","0.1675524316","","","","","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","472942","0.0-71.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","259","","","","","","","0","0","1","0.140325158","","0.6","0.2","0.8","0.4","","","","","0.2367730164","0.416860241","0.07828091442","0.140325158","","","","","","","","76","L","3","","","31","main_expt"
"","bandit","111","474772","0.0-72.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","326","","","","","","","0","0","1","","0.07550395781","0.6","0.2","0.8","0.4","0.2109574779","0.4242573056","0.07550395781","0.1553940025","","","","","","","","","","","","75","K","2","","","32","main_expt"
"","bandit","112","476639","0.0-73.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","362","","","","","","","0","1","0","","0.2005542758","0.6","0.2","0.8","0.4","0.2005542758","0.4185546122","0.1445529326","0.1925614924","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"","bandit","113","478681","0.0-74.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","536","","","","","","","0","0","1","0.180377021","","0.6","0.2","0.8","0.4","","","","","0.180377021","0.4268308419","0.1091775744","0.2150530123","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"","bandit","114","480544","0.0-75.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","358","","","","","","","0","0","1","0.2111187229","","0.6","0.2","0.8","0.4","","","","","0.2111187229","0.4265642185","0.1297995116","0.2688968874","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"","bandit","115","482410","0.0-76.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","360","","","","","","","0","0","1","","0.2119332756","0.6","0.2","0.8","0.4","0.2119332756","0.4066287969","0.09468550628","0.2977459964","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt"
"","bandit","116","484232","0.0-77.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","317","","","","","","","0","0","1","","0.2256131965","0.6","0.2","0.8","0.4","0.2256131965","0.4611471687","0.09396978408","0.2684429955","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt"
"","bandit","117","486135","0.0-78.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","397","","","","","","","0","0","1","0.1062257399","","0.6","0.2","0.8","0.4","","","","","0.1975147253","0.4482708269","0.1062257399","0.2490186117","","","","","","","","75","K","2","","","38","main_expt"
"","bandit","118","488102","0.0-79.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","460","","","","","","","0","0","1","0.09676453159","","0.6","0.2","0.8","0.4","","","","","0.1595648847","0.4402774387","0.09676453159","0.2548033483","","","","","","","","75","K","2","","","39","main_expt"
"","bandit","119","490048","0.0-80.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","442","","","","","","","0","0","1","0.08197179495","","0.6","0.2","0.8","0.4","","","","","0.1626610004","0.4385128538","0.08197179495","0.2688720753","","","","","","","","75","K","2","","","40","main_expt"
"","bandit","120","491900","0.0-81.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","347","","","","","","","0","0","1","0.4380640779","","0.6","0.2","0.8","0.4","","","","","0.1982402655","0.4380640779","0.14416382","0.297778532","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","493804","0.0-82.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","400","","","","","","","0","1","0","","0.2449207522","0.6","0.2","0.8","0.4","0.1863610343","0.4265224768","0.1070927036","0.2449207522","","","","","","","","","","","","76","L","3","","","42","main_expt"
"","bandit","122","495663","0.0-83.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","355","","","","","","","0","0","1","0.2457567503","","0.6","0.2","0.8","0.4","","","","","0.2418389683","0.435880106","0.1214526226","0.2457567503","","","","","","","","76","L","3","","","43","main_expt"
"","bandit","123","497501","0.0-84.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","333","","","","","","","0","0","1","","0.2432732657","0.6","0.2","0.8","0.4","0.1943491227","0.4450576882","0.1450738833","0.2432732657","","","","","","","","","","","","76","L","3","","","44","main_expt"
"","bandit","124","499331","0.0-85.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","325","","","","","","","0","0","1","0.1543250971","","0.6","0.2","0.8","0.4","","","","","0.1543250971","0.4382030275","0.09632230927","0.2656772236","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt"
"","bandit","125","501258","0.0-86.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","421","","","","","","","0","0","1","0.09719433791","","0.6","0.2","0.8","0.4","","","","","0.09719433791","0.4412369426","0.103211431","0.2432112423","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"","bandit","126","503210","0.0-87.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","448","","","","","","","0","0","1","","0.1228880329","0.6","0.2","0.8","0.4","0.1228880329","0.4588863431","0.09916324924","0.2992745976","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt"
"","bandit","127","505022","0.0-88.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","308","","","","","","","0","0","1","0.1068532567","","0.6","0.2","0.8","0.4","","","","","0.1068532567","0.4408788818","0.1090242341","0.2594611615","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"","bandit","128","506716","0.0-89.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","189","","","","","","","0","0","1","0.1265186769","","0.6","0.2","0.8","0.4","","","","","0.1044048509","0.4232064109","0.1265186769","0.2767916858","","","","","","","","75","K","2","","","49","main_expt"
"","bandit","129","508605","0.0-90.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","384","","","","","","","0","0","1","0.1397440907","","0.6","0.2","0.8","0.4","","","","","0.1072026782","0.4210883962","0.1397440907","0.2762534014","","","","","","","","75","K","2","","","50","main_expt"
"","bandit","130","510461","0.0-91.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","350","","","","","","","1","0","0","0.153600331","","0.6","0.2","0.8","0.4","","","","","0.1287882573","0.4225635581","0.153600331","0.3379376541","","","","","","","","75","K","2","","","51","main_expt"
"","bandit","131","512474","0.0-92.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","507","","","","","","","0","0","1","","0.1718407591","0.6","0.2","0.8","0.4","0.1298059469","0.4146237098","0.1718407591","0.3395267946","","","","","","","","","","","","75","K","2","","","52","main_expt"
"","bandit","132","514301","0.0-93.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","321","","","","","","","0","0","1","0.1945727614","","0.6","0.2","0.8","0.4","","","","","0.07423060895","0.3763623321","0.1945727614","0.29674647","","","","","","","","75","K","2","","","53","main_expt"
"","bandit","133","516139","0.0-94.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","332","","","","","","","0","0","1","0.2450542523","","0.6","0.2","0.8","0.4","","","","","0.08562383645","0.3289081181","0.2450542523","0.3372955831","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","517948","0.0-95.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","304","","","","","","","0","0","1","","0.2547241938","0.6","0.2","0.8","0.4","0.0757818623","0.3025984711","0.2547241938","0.3506099842","","","","","","","","","","","","75","K","2","","","55","main_expt"
"","bandit","135","519659","0.0-96.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","205","","","","","","","0","0","1","","0.09897923035","0.6","0.2","0.8","0.4","0.09897923035","0.2921333137","0.2595112895","0.3418029788","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","521519","0.0-97.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","356","","","","","","","0","0","1","","0.1160875525","0.6","0.2","0.8","0.4","0.1160875525","0.3317177772","0.2610276213","0.3162475816","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"","bandit","137","523258","0.0-98.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","234","","","","","","","0","0","1","0.1134641846","","0.6","0.2","0.8","0.4","","","","","0.1134641846","0.3240244649","0.2354201416","0.3269881105","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","525042","0.0-99.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","281","","","","","","","0","0","1","","0.1177083384","0.6","0.2","0.8","0.4","0.1177083384","0.2988076671","0.2346370837","0.2901324944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"","bandit","139","526847","0.0-100.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","297","","","","","","","0","0","1","","0.3096792726","0.6","0.2","0.8","0.4","0.1125723432","0.3096792726","0.2315637733","0.289588464","","","","","","","","","","","","74","J","1","","","60","main_expt"
"","bandit","140","528647","0.0-101.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","296","","","","","","","0","0","1","","0.2821336973","0.6","0.2","0.8","0.4","0.09911093426","0.2821336973","0.2599537756","0.2782845563","","","","","","","","","","","","74","J","1","","","61","main_expt"
"","bandit","141","530677","0.0-102.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","524","","","","","","","0","0","1","","0.2414244345","0.6","0.2","0.8","0.4","0.09440438105","0.2414244345","0.2594941563","0.3165490401","","","","","","","","","","","","74","J","1","","","62","main_expt"
"","bandit","142","532436","0.0-103.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","254","","","","","","","0","0","1","","0.213639373","0.6","0.2","0.8","0.4","0.1015409351","0.213639373","0.2660839385","0.3034564924","","","","","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","534267","0.0-104.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","326","","","","","","","0","0","1","","0.2506654962","0.6","0.2","0.8","0.4","0.07049798599","0.1876308072","0.2426585031","0.2506654962","","","","","","","","","","","","76","L","3","","","64","main_expt"
"","bandit","144","536090","0.0-105.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","318","","","","","","","0","0","1","0.253414466","","0.6","0.2","0.8","0.4","","","","","0.05735603507","0.1841803182","0.2581047566","0.253414466","","","","","","","","76","L","3","","","65","main_expt"
"","bandit","145","537953","0.0-106.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","357","","","","","","","0","0","1","","0.2836500186","0.6","0.2","0.8","0.4","0.0621258055","0.187417598","0.2872127433","0.2836500186","","","","","","","","","","","","76","L","3","","","66","main_expt"
"","bandit","146","539747","0.0-107.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","289","","","","","","","0","0","1","","0.3217852231","0.6","0.2","0.8","0.4","0.06966106928","0.1395950637","0.3232337643","0.3217852231","","","","","","","","","","","","76","L","3","","","67","main_expt"
"","bandit","147","541586","0.0-108.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","335","","","","","","","0","0","1","0.3376006622","","0.6","0.2","0.8","0.4","","","","","0.09965709916","0.1363519197","0.3376006622","0.3574581916","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","543389","0.0-109.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","298","","","","","","","0","0","1","0.2917609244","","0.6","0.2","0.8","0.4","","","","","0.1428217854","0.1117144852","0.2917609244","0.3884563005","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","545202","0.0-110.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","308","","","","","","","1","0","0","0.2218665627","","0.6","0.2","0.8","0.4","","","","","0.1866845388","0.09667493602","0.2218665627","0.3920047773","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","547020","0.0-111.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","314","","","","","","","0","0","1","0.2409383839","","0.6","0.2","0.8","0.4","","","","","0.1702545286","0.09186933139","0.2409383839","0.4066376731","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","548841","0.0-112.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","316","","","","","","","0","0","1","0.1920783453","","0.6","0.2","0.8","0.4","","","","","0.1836279043","0.09472009463","0.1920783453","0.3443789926","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","550619","0.0-113.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","272","","","","","","","0","0","1","","0.1905254877","0.6","0.2","0.8","0.4","0.1644348242","0.1167805336","0.1905254877","0.3227553012","","","","","","","","","","","","75","K","2","","","73","main_expt"
"","bandit","153","552362","0.0-114.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","237","","","","","","","0","0","1","0.1833421201","","0.6","0.2","0.8","0.4","","","","","0.1833421201","0.1465151254","0.184198213","0.3336652139","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"","bandit","154","554119","0.0-115.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","251","","","","","","","0","0","1","","0.1519653276","0.6","0.2","0.8","0.4","0.1519653276","0.123285719","0.1881920243","0.2890150868","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"","bandit","155","555835","0.0-116.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","211","","","","","","","0","0","1","","0.1506622639","0.6","0.2","0.8","0.4","0.1506622639","0.1392606081","0.1988930589","0.2673490463","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"","bandit","156","557624","0.0-117.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","282","","","","","","","0","0","1","","0.1860897766","0.6","0.2","0.8","0.4","0.1860897766","0.099337717","0.2255968657","0.2858541315","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","559439","0.0-118.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","309","","","","","","","0","0","1","0.1618556875","","0.6","0.2","0.8","0.4","","","","","0.1618556875","0.09666605973","0.1917014014","0.2639968829","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","561262","0.0-119.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","318","","","","","","","0","1","0","","0.1976853889","0.6","0.2","0.8","0.4","0.1976853889","0.09639353985","0.2092129429","0.2304888896","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"","bandit","159","563167","0.0-120.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","398","","","","","","","0","0","1","0.2198838985","","0.6","0.2","0.8","0.4","","","","","0.2198838985","0.09566996791","0.1974306726","0.1991809665","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"","bandit","160","564987","0.0-121.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","315","","","","","","","0","1","0","","0.2167005254","0.6","0.2","0.8","0.4","0.2167005254","0.07958501382","0.1414754506","0.1627434897","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"","bandit","161","566915","0.0-122.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","423","","","","","","","1","0","0","0.2527486409","","0.6","0.2","0.8","0.4","","","","","0.2527486409","0.08833774835","0.1422587364","0.1624637972","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","568746","0.0-123.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","325","","","","","","","0","0","1","","0.2569721607","0.6","0.2","0.8","0.4","0.2569721607","0.09109006352","0.1079415531","0.1900332","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","570597","0.0-124.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","345","","","","","","","0","0","1","0.2535394321","","0.6","0.2","0.8","0.4","","","","","0.2535394321","0.05321730921","0.07696487024","0.1705646391","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","572434","0.0-125.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","332","","","","","","","0","0","1","","0.2255799186","0.6","0.2","0.8","0.4","0.2255799186","0.03321009489","0.08313016423","0.2053302659","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"","bandit","165","574265","0.0-126.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","325","","","","","","","0","1","0","","0.2197080914","0.6","0.2","0.8","0.4","0.2197080914","0.04864990798","0.102083396","0.2128685413","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"","bandit","166","576172","0.0-127.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","400","","","","","","","0","0","1","","0.2230338057","0.6","0.2","0.8","0.4","0.2230338057","0.07919268752","0.09067070718","0.213778815","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"","bandit","167","578082","0.0-128.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","405","","","","","","","0","0","1","0.2484269739","","0.6","0.2","0.8","0.4","","","","","0.2484269739","0.05835116993","0.1421970704","0.2102340809","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt"
"","bandit","168","579934","0.0-129.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","344","","","","","","","0","0","1","","0.2733562597","0.6","0.2","0.8","0.4","0.2733562597","0.05115519592","0.219142046","0.1809358483","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt"
"","bandit","169","581980","0.0-130.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","539","","","","","","","0","0","1","","0.2973868449","0.6","0.2","0.8","0.4","0.2973868449","0.07819273649","0.2806923657","0.1293356972","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"","bandit","170","583809","0.0-131.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","324","","","","","","","1","0","0","0.3067689268","","0.6","0.2","0.8","0.4","","","","","0.3067689268","0.05564661524","0.2819660137","0.1136224352","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"","bandit","171","585849","0.0-132.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","535","","","","","","","0","0","1","0.2719776188","","0.6","0.2","0.8","0.4","","","","","0.2719776188","0.05914103421","0.3370305887","0.07539152519","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"","bandit","172","587738","0.0-133.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","383","","","","","","","0","0","1","0.3081791896","","0.6","0.2","0.8","0.4","","","","","0.3081791896","0.03944324463","0.3722719914","0.08243558305","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"","bandit","173","589627","0.0-134.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","384","","","","","","","1","0","0","0.356667856","","0.6","0.2","0.8","0.4","","","","","0.356667856","0.05023017475","0.3840030774","0.09807673793","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"","bandit","174","591509","0.0-135.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","377","","","","","","","0","0","1","0.3300765204","","0.6","0.2","0.8","0.4","","","","","0.3300765204","0.07311956304","0.4050844552","0.09746204728","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","593590","0.0-136.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","576","","","","","","","0","0","1","0.3642735905","","0.6","0.2","0.8","0.4","","","","","0.3642735905","0.09573717159","0.4081076376","0.08559835745","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt"
"","bandit","176","595500","0.0-137.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","405","","","","","","","0","0","1","0.3885664579","","0.6","0.2","0.8","0.4","","","","","0.3885664579","0.1235519285","0.4142780263","0.0732645996","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt"
"","bandit","177","597557","0.0-138.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","552","","","","","","","0","0","1","","0.4162912028","0.6","0.2","0.8","0.4","0.4162912028","0.1274282425","0.4131193208","0.05343209845","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt"
"","bandit","178","599394","0.0-139.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","332","","","","","","","0","1","0","","0.4074153657","0.6","0.2","0.8","0.4","0.4074153657","0.1457321849","0.428944851","0.05144299931","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","601537","0.0-140.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","637","","","","","","","1","0","0","0.3349137267","","0.6","0.2","0.8","0.4","","","","","0.3349137267","0.1492128348","0.4279797645","0.03934302155","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","603602","0.0-141.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","560","","","","","","","1","0","0","0.2732947861","","0.6","0.2","0.8","0.4","","","","","0.2732947861","0.125019219","0.4189249443","0.05783306622","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","605614","0.0-142.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","506","","","","","","","0","0","1","","0.2584454073","0.6","0.2","0.8","0.4","0.2584454073","0.1008510245","0.4279241466","0.06484492547","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","607462","0.0-143.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","342","","","","","","","0","0","1","0.2143891894","","0.6","0.2","0.8","0.4","","","","","0.2143891894","0.1087281004","0.419390052","0.0701259157","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"","bandit","183","609391","0.0-144.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","424","","","","","","","0","0","1","","0.1354346047","0.6","0.2","0.8","0.4","0.1354346047","0.143855427","0.3761202226","0.06922647753","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"","bandit","184","611286","0.0-145.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","387","","","","","","","0","0","1","0.1615963473","","0.6","0.2","0.8","0.4","","","","","0.1615963473","0.1606853024","0.4229881466","0.07802312096","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"","bandit","185","613205","0.0-146.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","414","","","","","","","0","0","1","","0.1612939645","0.6","0.2","0.8","0.4","0.1738621023","0.1612939645","0.4110558218","0.08930313369","","","","","","","","","","","","74","J","1","","","106","main_expt"
"","bandit","186","615048","0.0-147.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","336","","","","","","","0","1","0","","0.1799671425","0.6","0.2","0.8","0.4","0.1799671425","0.1778053335","0.4176599015","0.1397733654","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"","bandit","187","617048","0.0-148.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","493","","","","","","","0","0","1","","0.1844274074","0.6","0.2","0.8","0.4","0.1844274074","0.1826465361","0.4210396584","0.1505899732","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"","bandit","188","618739","0.0-149.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","185","","","","","","","0","0","1","","0.1702708828","0.6","0.2","0.8","0.4","0.1702708828","0.1737022726","0.4328015469","0.1162436109","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"","bandit","189","620441","0.0-150.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","197","","","","","","","1","0","0","0.1964407335","","0.6","0.2","0.8","0.4","","","","","0.1964407335","0.1658344406","0.4495585744","0.08267976014","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"","bandit","190","622371","0.0-151.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","423","","","","","","","0","0","1","0.1777579569","","0.6","0.2","0.8","0.4","","","","","0.1777579569","0.240619448","0.4237631325","0.09389793805","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"","bandit","191","624163","0.0-152.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","285","","","","","","","0","0","1","","0.1395994444","0.6","0.2","0.8","0.4","0.1395994444","0.1927397719","0.4521571561","0.07903418564","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"","bandit","192","625983","0.0-153.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","313","","","","","","","0","0","1","0.1205999431","","0.6","0.2","0.8","0.4","","","","","0.1205999431","0.234725565","0.4350762846","0.05501139052","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"","bandit","193","627818","0.0-154.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","329","","","","","","","0","0","1","0.09123355482","","0.6","0.2","0.8","0.4","","","","","0.09123355482","0.1950215869","0.4315824664","0.07627702456","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"","bandit","194","629637","0.0-155.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","313","","","","","","","1","0","0","0.4127349624","","0.6","0.2","0.8","0.4","","","","","0.09554471192","0.2575833325","0.4127349624","0.03985247356","","","","","","","","75","K","2","","","115","main_expt"
