"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","108","522056","0.0-69.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","437","","","","","","","0","0","1","0.4628669208","","0.2","0.4","0.8","0.6","","","","","0.2881425904","0.4495512981","0.4628669208","0.1982905849","","","","","","","","75","K","2","","","29","main_expt"
"","bandit","109","523704","0.0-70.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","142","","","","","","","0","0","1","","0.2366655967","0.2","0.4","0.8","0.6","0.2326555855","0.4485299892","0.4565655028","0.2366655967","","","","","","","","","","","","76","L","3","","","30","main_expt"
"","bandit","110","525312","0.0-71.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","102","","","","","","","0","0","1","0.4686031056","","0.2","0.4","0.8","0.6","","","","","0.2364604256","0.4599237238","0.4686031056","0.1622470467","","","","","","","","75","K","2","","","31","main_expt"
"","bandit","111","526855","0.0-72.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","38","","","","","","","0","0","1","","0.4508116693","0.2","0.4","0.8","0.6","0.2451982598","0.4508116693","0.4659582456","0.1771911602","","","","","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","528558","0.0-73.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","198","","","","","","","0","0","1","0.1622836308","","0.2","0.4","0.8","0.6","","","","","0.2360369815","0.45101727","0.4810757035","0.1622836308","","","","","","","","76","L","3","","","33","main_expt"
"","bandit","113","530103","0.0-74.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","39","","","","","","","0","0","1","0.4842727378","","0.2","0.4","0.8","0.6","","","","","0.2317763892","0.4340174653","0.4842727378","0.1655985557","","","","","","","","75","K","2","","","34","main_expt"
"","bandit","114","531680","0.0-75.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","72","","","","","","","0","0","1","","0.4745470136","0.2","0.4","0.8","0.6","0.2527891731","0.4040147441","0.4745470136","0.1492797185","","","","","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","533207","0.0-76.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","22","","","","","","","1","0","0","0.4268829696","","0.2","0.4","0.8","0.6","","","","","0.2641283143","0.4268829696","0.4440965139","0.1504543003","","","","","","","","74","J","1","","","36","main_expt"
"","bandit","116","534797","0.0-77.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","86","","","","","","","0","1","0","","0.4544425755","0.2","0.4","0.8","0.6","0.2309310423","0.4562327564","0.4544425755","0.1064249526","","","","","","","","","","","","75","K","2","","","37","main_expt"
"","bandit","117","536453","0.0-78.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","150","","","","","","","1","0","0","0.4481627861","","0.2","0.4","0.8","0.6","","","","","0.2093170459","0.4481627861","0.4700138218","0.1346530267","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","538167","0.0-79.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","206","","","","","","","1","0","0","0.4475890948","","0.2","0.4","0.8","0.6","","","","","0.1398625959","0.4475890948","0.466948448","0.1303494481","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","539959","0.0-80.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","287","","","","","","","0","0","1","0.4501575696","","0.2","0.4","0.8","0.6","","","","","0.09690087606","0.4501575696","0.4679256248","0.1492074344","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","541753","0.0-81.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","287","","","","","","","0","0","1","0.1370672299","","0.2","0.4","0.8","0.6","","","","","0.1129569356","0.4121884666","0.445537573","0.1370672299","","","","","","","","76","L","3","","","41","main_expt"
"","bandit","121","543528","0.0-82.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","268","","","","","","","0","0","1","0.4379939247","","0.2","0.4","0.8","0.6","","","","","0.1227033228","0.4379939247","0.4521531226","0.08144147181","","","","","","","","74","J","1","","","42","main_expt"
"","bandit","122","545344","0.0-83.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","309","","","","","","","0","0","1","","0.06793865388","0.2","0.4","0.8","0.6","0.08393287497","0.4271747655","0.4695072217","0.06793865388","","","","","","","","","","","","76","L","3","","","43","main_expt"
"","bandit","123","546850","0.0-84.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","1","","","","","","","1","0","0","0.4480494518","","0.2","0.4","0.8","0.6","","","","","0.06260074275","0.4480494518","0.4807409838","0.05295344446","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","549351","0.0-85.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","995","","","","","","","1","0","0","0.4269729589","","0.2","0.4","0.8","0.6","","","","","0.08062123592","0.4269729589","0.4507048108","0.02744239742","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","551127","0.0-86.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","270","","","","","","","0","0","1","0.1110847749","","0.2","0.4","0.8","0.6","","","","","0.1110847749","0.4475746277","0.4382321206","0.02347437243","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt"
"","bandit","126","553375","0.0-87.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","743","","","","","","","0","0","1","","0.4295618238","0.2","0.4","0.8","0.6","0.05346849493","0.4295618238","0.4393937913","0.02418160198","","","","","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","555239","0.0-88.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","357","","","","","","","0","0","1","","0.01182676654","0.2","0.4","0.8","0.6","0.04499733497","0.4431907244","0.440318131","0.01182676654","","","","","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","557184","0.0-89.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","437","","","","","","","0","0","1","0.4187732916","","0.2","0.4","0.8","0.6","","","","","0.07378534534","0.4187732916","0.4362102412","0.0186287842","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","559039","0.0-90.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","349","","","","","","","0","0","1","0.44488671","","0.2","0.4","0.8","0.6","","","","","0.06168845619","0.356579213","0.44488671","0.02550629551","","","","","","","","75","K","2","","","50","main_expt"
"","bandit","130","560720","0.0-91.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","173","","","","","","","0","0","1","0.2629404955","","0.2","0.4","0.8","0.6","","","","","0.1062028567","0.2629404955","0.4633405548","0.04366809707","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","562839","0.0-92.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","613","","","","","","","0","0","1","","0.04357168116","0.2","0.4","0.8","0.6","0.1379608546","0.2919747068","0.4528043762","0.04357168116","","","","","","","","","","","","76","L","3","","","52","main_expt"
"","bandit","132","564673","0.0-93.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","326","","","","","","","0","0","1","","0.3809901122","0.2","0.4","0.8","0.6","0.1356826849","0.3809901122","0.4390431751","0.03899227154","","","","","","","","","","","","74","J","1","","","53","main_expt"
"","bandit","133","566583","0.0-94.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","404","","","","","","","0","0","1","","0.4549270822","0.2","0.4","0.8","0.6","0.1038772241","0.3452518694","0.4549270822","0.04009146386","","","","","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","568174","0.0-95.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","86","","","","","","","0","0","1","0.3263112327","","0.2","0.4","0.8","0.6","","","","","0.1689791829","0.3263112327","0.4710341864","0.0155768565","","","","","","","","74","J","1","","","55","main_expt"
"","bandit","135","569767","0.0-96.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","85","","","","","","","0","0","1","0.02112461672","","0.2","0.4","0.8","0.6","","","","","0.1108888145","0.3308963945","0.4745834276","0.02112461672","","","","","","","","76","L","3","","","56","main_expt"
"","bandit","136","571487","0.0-97.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","213","","","","","","","0","0","1","","0.3150326571","0.2","0.4","0.8","0.6","0.1206542402","0.3150326571","0.489318572","0.0126553198","","","","","","","","","","","","74","J","1","","","57","main_expt"
"","bandit","137","573111","0.0-98.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","117","","","","","","","0","0","1","","0.09707343937","0.2","0.4","0.8","0.6","0.09707343937","0.3049116772","0.480037986","0.01131359515","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","574872","0.0-99.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","255","","","","","","","0","0","1","0.3050987947","","0.2","0.4","0.8","0.6","","","","","0.1044384952","0.3050987947","0.4593461039","0.01030075821","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","576898","0.0-100.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","516","","","","","","","0","0","1","0.3274009355","","0.2","0.4","0.8","0.6","","","","","0.08890369623","0.3274009355","0.446051488","0.005868957973","","","","","","","","74","J","1","","","60","main_expt"
"","bandit","140","578738","0.0-101.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","333","","","","","","","0","0","1","0.3428943983","","0.2","0.4","0.8","0.6","","","","","0.08921221942","0.3428943983","0.4391285327","0.004361943215","","","","","","","","74","J","1","","","61","main_expt"
"","bandit","141","580426","0.0-102.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","181","","","","","","","0","0","1","","0.3549763931","0.2","0.4","0.8","0.6","0.09812025034","0.3549763931","0.4063883723","0.005208412743","","","","","","","","","","","","74","J","1","","","62","main_expt"
"","bandit","142","582176","0.0-103.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","245","","","","","","","0","0","1","0.006461011255","","0.2","0.4","0.8","0.6","","","","","0.09006279409","0.3496678451","0.4330387396","0.006461011255","","","","","","","","76","L","3","","","63","main_expt"
"","bandit","143","584025","0.0-104.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","341","","","","","","","1","0","0","0.3188537263","","0.2","0.4","0.8","0.6","","","","","0.1118976224","0.3188537263","0.4207902426","0.01267926231","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","586242","0.0-105.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","711","","","","","","","0","0","1","0.3191795336","","0.2","0.4","0.8","0.6","","","","","0.1053817613","0.3191795336","0.3719582347","0.009732787917","","","","","","","","74","J","1","","","65","main_expt"
"","bandit","145","587849","0.0-106.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","99","","","","","","","0","0","1","","0.268616347","0.2","0.4","0.8","0.6","0.1307356695","0.268616347","0.3748569955","0.01092542651","","","","","","","","","","","","74","J","1","","","66","main_expt"
"","bandit","146","589729","0.0-107.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","373","","","","","","","0","0","1","0.259194563","","0.2","0.4","0.8","0.6","","","","","0.1418436428","0.259194563","0.335252031","0.02125534741","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","591671","0.0-108.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","436","","","","","","","1","0","0","0.3199157278","","0.2","0.4","0.8","0.6","","","","","0.1459089566","0.2281204868","0.3199157278","0.02360283027","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","593386","0.0-109.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","207","","","","","","","0","0","1","","0.2195844169","0.2","0.4","0.8","0.6","0.1809721424","0.2195844169","0.3068525281","0.02539305756","","","","","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","595130","0.0-110.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","237","","","","","","","0","1","0","","0.3181076016","0.2","0.4","0.8","0.6","0.1784068974","0.1883338509","0.3181076016","0.05014388586","","","","","","","","","","","","75","K","2","","","70","main_expt"
"","bandit","150","596786","0.0-111.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","150","","","","","","","0","0","1","0.04209054697","","0.2","0.4","0.8","0.6","","","","","0.1973023396","0.1639708178","0.2926426422","0.04209054697","","","","","","","","76","L","3","","","71","main_expt"
"","bandit","151","598449","0.0-112.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","155","","","","","","","0","1","0","","0.1312842785","0.2","0.4","0.8","0.6","0.2436342847","0.1312842785","0.2380263643","0.05611199342","","","","","","","","","","","","74","J","1","","","72","main_expt"
"","bandit","152","600185","0.0-113.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","230","","","","","","","0","0","1","","0.1992173182","0.2","0.4","0.8","0.6","0.1992173182","0.1805041857","0.2407197948","0.05293238473","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"","bandit","153","601831","0.0-114.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","141","","","","","","","0","0","1","0.1739557812","","0.2","0.4","0.8","0.6","","","","","0.2347098304","0.1739557812","0.2317468449","0.0318456884","","","","","","","","74","J","1","","","74","main_expt"
"","bandit","154","603785","0.0-115.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","446","","","","","","","1","0","0","0.2545997551","","0.2","0.4","0.8","0.6","","","","","0.2641442137","0.2434916027","0.2545997551","0.03873230677","","","","","","","","75","K","2","","","75","main_expt"
"","bandit","155","605465","0.0-116.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","172","","","","","","","0","0","1","0.2438468568","","0.2","0.4","0.8","0.6","","","","","0.3192644053","0.2438468568","0.2890845388","0.03304947682","","","","","","","","74","J","1","","","76","main_expt"
"","bandit","156","606993","0.0-117.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","23","","","","","","","0","0","1","","0.02607887458","0.2","0.4","0.8","0.6","0.3351132613","0.2425324642","0.2386362654","0.02607887458","","","","","","","","","","","","76","L","3","","","77","main_expt"
"","bandit","157","619307","0.0-118.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","10806","","","","","","","0","0","1","0.205588479","","0.2","0.4","0.8","0.6","","","","","0.3086784207","0.205588479","0.2673679704","0.02492981692","","","","","","","","74","J","1","","","78","main_expt"
"","bandit","158","621151","0.0-119.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","339","","","","","","","1","0","0","0.2813811921","","0.2","0.4","0.8","0.6","","","","","0.3076482073","0.213062191","0.2813811921","0.01824110002","","","","","","","","75","K","2","","","79","main_expt"
"","bandit","159","622921","0.0-120.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","263","","","","","","","0","0","1","","0.1852926048","0.2","0.4","0.8","0.6","0.3605025214","0.1852926048","0.2419447949","0.0202176162","","","","","","","","","","","","74","J","1","","","80","main_expt"
"","bandit","160","624783","0.0-121.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","357","","","","","","","0","0","1","0.0252752587","","0.2","0.4","0.8","0.6","","","","","0.3286166321","0.2332942271","0.323481111","0.0252752587","","","","","","","","76","L","3","","","81","main_expt"
"","bandit","161","626577","0.0-122.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","285","","","","","","","0","1","0","","0.3459677762","0.2","0.4","0.8","0.6","0.3459677762","0.2087797338","0.3097244961","0.05668457717","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","628098","0.0-123.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","13","","","","","","","0","0","1","0.2049979043","","0.2","0.4","0.8","0.6","","","","","0.3092751195","0.2049979043","0.2787498647","0.07760530004","","","","","","","","74","J","1","","","83","main_expt"
"","bandit","163","629619","0.0-124.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","14","","","","","","","0","0","1","0.2589524449","","0.2","0.4","0.8","0.6","","","","","0.3044630387","0.2151780091","0.2589524449","0.03696005566","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","631226","0.0-125.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","99","","","","","","","0","0","1","","0.1497615914","0.2","0.4","0.8","0.6","0.2812480587","0.1497615914","0.2769318636","0.04177257934","","","","","","","","","","","","74","J","1","","","85","main_expt"
"","bandit","165","632786","0.0-126.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","52","","","","","","","0","0","1","0.1223687677","","0.2","0.4","0.8","0.6","","","","","0.2506532223","0.1223687677","0.2849222391","0.0385770192","","","","","","","","74","J","1","","","86","main_expt"
"","bandit","166","634665","0.0-127.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","373","","","","","","","0","0","1","0.1472857413","","0.2","0.4","0.8","0.6","","","","","0.2269900387","0.1472857413","0.3131087309","0.03720252147","","","","","","","","74","J","1","","","87","main_expt"
"","bandit","167","636474","0.0-128.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","302","","","","","","","0","0","1","","0.1252586248","0.2","0.4","0.8","0.6","0.1504729919","0.1252586248","0.3038587512","0.06746059371","","","","","","","","","","","","74","J","1","","","88","main_expt"
"","bandit","168","638476","0.0-129.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","494","","","","","","","0","0","1","0.1194927994","","0.2","0.4","0.8","0.6","","","","","0.1382070302","0.1194927994","0.3308022157","0.04069757945","","","","","","","","74","J","1","","","89","main_expt"
"","bandit","169","640253","0.0-130.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","268","","","","","","","0","0","1","0.1589750007","","0.2","0.4","0.8","0.6","","","","","0.1364765349","0.1589750007","0.3574922351","0.07325379503","","","","","","","","74","J","1","","","90","main_expt"
"","bandit","170","641972","0.0-131.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","211","","","","","","","0","0","1","","0.1859960426","0.2","0.4","0.8","0.6","0.09318196272","0.1859960426","0.3729517688","0.06877471811","","","","","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","643565","0.0-132.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","84","","","","","","","0","0","1","","0.04115987362","0.2","0.4","0.8","0.6","0.06946097624","0.192419488","0.398352994","0.04115987362","","","","","","","","","","","","76","L","3","","","92","main_expt"
"","bandit","172","645189","0.0-133.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","116","","","","","","","0","0","1","","0.1716033463","0.2","0.4","0.8","0.6","0.08102832817","0.1716033463","0.4135860398","0.07078892783","","","","","","","","","","","","74","J","1","","","93","main_expt"
"","bandit","173","646861","0.0-134.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","164","","","","","","","0","0","1","0.3786880174","","0.2","0.4","0.8","0.6","","","","","0.1271360848","0.1935897604","0.3786880174","0.05572868433","","","","","","","","75","K","2","","","94","main_expt"
"","bandit","174","648517","0.0-135.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","147","","","","","","","0","0","1","","0.2193228015","0.2","0.4","0.8","0.6","0.1097592989","0.2193228015","0.3823424718","0.05056929995","","","","","","","","","","","","74","J","1","","","95","main_expt"
"","bandit","175","650244","0.0-136.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","220","","","","","","","0","0","1","0.3262643469","","0.2","0.4","0.8","0.6","","","","","0.1085490834","0.3262643469","0.3642725552","0.04159874267","","","","","","","","74","J","1","","","96","main_expt"
"","bandit","176","651758","0.0-137.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","6","","","","","","","0","0","1","0.3207405496","","0.2","0.4","0.8","0.6","","","","","0.1049812554","0.3207405496","0.3197717944","0.03654451862","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","653636","0.0-138.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","371","","","","","","","0","0","1","0.3712856991","","0.2","0.4","0.8","0.6","","","","","0.08177978443","0.3712856991","0.2514424369","0.04190300095","","","","","","","","74","J","1","","","98","main_expt"
"","bandit","178","655188","0.0-139.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","45","","","","","","","0","0","1","","0.2926772137","0.2","0.4","0.8","0.6","0.07574087804","0.3740145378","0.2926772137","0.08742990617","","","","","","","","","","","","75","K","2","","","99","main_expt"
"","bandit","179","656844","0.0-140.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","149","","","","","","","0","0","1","0.3776295542","","0.2","0.4","0.8","0.6","","","","","0.07829319678","0.3776295542","0.234485335","0.08966523481","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","658634","0.0-141.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","283","","","","","","","0","1","0","","0.3592666398","0.2","0.4","0.8","0.6","0.07919243683","0.3592666398","0.250352175","0.07849065771","","","","","","","","","","","","74","J","1","","","101","main_expt"
"","bandit","181","660412","0.0-142.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","269","","","","","","","0","1","0","","0.2139972863","0.2","0.4","0.8","0.6","0.1052753188","0.3412191773","0.2139972863","0.1054267613","","","","","","","","","","","","75","K","2","","","102","main_expt"
"","bandit","182","662028","0.0-143.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","109","","","","","","","0","0","1","","0.1248526142","0.2","0.4","0.8","0.6","0.1248526142","0.3133100433","0.20092706","0.1120981937","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"","bandit","183","663739","0.0-144.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","203","","","","","","","0","1","0","","0.3219148419","0.2","0.4","0.8","0.6","0.142969925","0.3219148419","0.2305366804","0.1034740879","","","","","","","","","","","","74","J","1","","","104","main_expt"
"","bandit","184","665389","0.0-145.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","141","","","","","","","0","0","1","0.07597240327","","0.2","0.4","0.8","0.6","","","","","0.13947254","0.3300892518","0.2102135581","0.07597240327","","","","","","","","76","L","3","","","105","main_expt"
"","bandit","185","667124","0.0-146.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","228","","","","","","","0","0","1","0.1329526997","","0.2","0.4","0.8","0.6","","","","","0.1329526997","0.3401839058","0.2219457329","0.1124257427","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"","bandit","186","668765","0.0-147.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","132","","","","","","","0","0","1","","0.1727290233","0.2","0.4","0.8","0.6","0.1727290233","0.3784706915","0.3048423019","0.1133168519","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"","bandit","187","670924","0.0-148.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","652","","","","","","","0","0","1","","0.1864487031","0.2","0.4","0.8","0.6","0.1864487031","0.3945753887","0.258150515","0.1752395656","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"","bandit","188","672604","0.0-149.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","174","","","","","","","0","0","1","","0.1862973424","0.2","0.4","0.8","0.6","0.2463216238","0.356827327","0.1859129148","0.1862973424","","","","","","","","","","","","76","L","3","","","109","main_expt"
"","bandit","189","674179","0.0-150.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","67","","","","","","","0","0","1","","0.2431522628","0.2","0.4","0.8","0.6","0.2431522628","0.2344179837","0.1371624404","0.2015845776","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt"
"","bandit","190","675836","0.0-151.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","148","","","","","","","0","0","1","","0.1757476643","0.2","0.4","0.8","0.6","0.1757476643","0.2644823096","0.1258232978","0.2003651753","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt"
"","bandit","191","677412","0.0-152.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","68","","","","","","","0","0","1","","0.2451518953","0.2","0.4","0.8","0.6","0.2451518953","0.28311182","0.1529967373","0.21392293","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt"
"","bandit","192","679107","0.0-153.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","187","","","","","","","0","0","1","0.2407836715","","0.2","0.4","0.8","0.6","","","","","0.2407836715","0.2413269532","0.148248117","0.1606798039","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt"
"","bandit","193","680637","0.0-154.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","21","","","","","","","0","0","1","","0.3099317417","0.2","0.4","0.8","0.6","0.3099317417","0.3100969134","0.1562208239","0.2095980235","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"","bandit","194","682397","0.0-155.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","252","","","","","","","0","1","0","","0.3180754701","0.2","0.4","0.8","0.6","0.3180754701","0.329842252","0.2138032898","0.2550279667","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt"
"","bandit","195","684109","0.0-156.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","204","","","","","","","0","0","1","0.3223706096","","0.2","0.4","0.8","0.6","","","","","0.2919742107","0.3223706096","0.2331260325","0.2471764387","","","","","","","","74","J","1","","","116","main_expt"
"","bandit","196","685699","0.0-157.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","83","","","","","","","0","0","1","0.1826309729","","0.2","0.4","0.8","0.6","","","","","0.2799774295","0.3098408215","0.1826309729","0.2730878341","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","687245","0.0-158.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","37","","","","","","","0","0","1","","0.2646714695","0.2","0.4","0.8","0.6","0.2646714695","0.2974554567","0.1511269107","0.2071462199","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"","bandit","198","688923","0.0-159.0-0.0","82123600","wem/bandit_either_2","A2V27A9GZA1NR2","either","5","172","","","","","","","0","0","1","0.3179839519","","0.2","0.4","0.8","0.6","","","","","0.3179839519","0.3598468986","0.1559979654","0.2275232499","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
