"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","107","486817","0.0-68.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","335","","","","","","","1","0","0","0.4480998813","","0.4","0.8","0.6","0.2","","","","","0.3234472479","0.4480998813","0.1134440288","0.4232885055","","","","","","","","74","J","1","","","28","main_expt"
"","bandit","108","488620","0.0-69.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","292","","","","","","","0","0","1","0.4628669208","","0.4","0.8","0.6","0.2","","","","","0.2881425904","0.4628669208","0.1982905849","0.4495512981","","","","","","","","74","J","1","","","29","main_expt"
"","bandit","109","492188","0.0-70.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","2056","","","","","","","0","0","1","0.4565655028","","0.4","0.8","0.6","0.2","","","","","0.2326555855","0.4565655028","0.2366655967","0.4485299892","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","493948","0.0-71.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","248","","","","","","","0","1","0","","0.4686031056","0.4","0.8","0.6","0.2","0.2364604256","0.4686031056","0.1622470467","0.4599237238","","","","","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","495772","0.0-72.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","312","","","","","","","0","0","1","0.4659582456","","0.4","0.8","0.6","0.2","","","","","0.2451982598","0.4659582456","0.1771911602","0.4508116693","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","497585","0.0-73.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","302","","","","","","","0","0","1","0.4810757035","","0.4","0.8","0.6","0.2","","","","","0.2360369815","0.4810757035","0.1622836308","0.45101727","","","","","","","","74","J","1","","","33","main_expt"
"","bandit","113","499426","0.0-74.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","327","","","","","","","1","0","0","0.4842727378","","0.4","0.8","0.6","0.2","","","","","0.2317763892","0.4842727378","0.1655985557","0.4340174653","","","","","","","","74","J","1","","","34","main_expt"
"","bandit","114","501434","0.0-75.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","498","","","","","","","0","0","1","0.4745470136","","0.4","0.8","0.6","0.2","","","","","0.2527891731","0.4745470136","0.1492797185","0.4040147441","","","","","","","","74","J","1","","","35","main_expt"
"","bandit","115","503325","0.0-76.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","378","","","","","","","0","0","1","0.4440965139","","0.4","0.8","0.6","0.2","","","","","0.2641283143","0.4440965139","0.1504543003","0.4268829696","","","","","","","","74","J","1","","","36","main_expt"
"","bandit","116","505170","0.0-77.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","332","","","","","","","0","1","0","","0.4544425755","0.4","0.8","0.6","0.2","0.2309310423","0.4544425755","0.1064249526","0.4562327564","","","","","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","507065","0.0-78.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","383","","","","","","","0","0","1","0.4700138218","","0.4","0.8","0.6","0.2","","","","","0.2093170459","0.4700138218","0.1346530267","0.4481627861","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","508732","0.0-79.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","157","","","","","","","1","0","0","0.466948448","","0.4","0.8","0.6","0.2","","","","","0.1398625959","0.466948448","0.1303494481","0.4475890948","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","510577","0.0-80.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","330","","","","","","","1","0","0","0.4679256248","","0.4","0.8","0.6","0.2","","","","","0.09690087606","0.4679256248","0.1492074344","0.4501575696","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","512430","0.0-81.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","340","","","","","","","0","1","0","","0.445537573","0.4","0.8","0.6","0.2","0.1129569356","0.445537573","0.1370672299","0.4121884666","","","","","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","514249","0.0-82.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","309","","","","","","","1","0","0","0.4521531226","","0.4","0.8","0.6","0.2","","","","","0.1227033228","0.4521531226","0.08144147181","0.4379939247","","","","","","","","74","J","1","","","42","main_expt"
"","bandit","122","516090","0.0-83.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","329","","","","","","","0","1","0","","0.4695072217","0.4","0.8","0.6","0.2","0.08393287497","0.4695072217","0.06793865388","0.4271747655","","","","","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","517994","0.0-84.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","393","","","","","","","0","0","1","0.4807409838","","0.4","0.8","0.6","0.2","","","","","0.06260074275","0.4807409838","0.05295344446","0.4480494518","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","519582","0.0-85.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","77","","","","","","","1","0","0","0.4507048108","","0.4","0.8","0.6","0.2","","","","","0.08062123592","0.4507048108","0.02744239742","0.4269729589","","","","","","","","74","J","1","","","45","main_expt"
"","bandit","125","521438","0.0-86.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","344","","","","","","","0","0","1","0.4382321206","","0.4","0.8","0.6","0.2","","","","","0.1110847749","0.4382321206","0.02347437243","0.4475746277","","","","","","","","74","J","1","","","46","main_expt"
"","bandit","126","523146","0.0-87.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","196","","","","","","","0","0","1","0.4393937913","","0.4","0.8","0.6","0.2","","","","","0.05346849493","0.4393937913","0.02418160198","0.4295618238","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","524971","0.0-88.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","314","","","","","","","1","0","0","0.440318131","","0.4","0.8","0.6","0.2","","","","","0.04499733497","0.440318131","0.01182676654","0.4431907244","","","","","","","","74","J","1","","","48","main_expt"
"","bandit","128","526870","0.0-89.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","388","","","","","","","0","1","0","","0.4362102412","0.4","0.8","0.6","0.2","0.07378534534","0.4362102412","0.0186287842","0.4187732916","","","","","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","528724","0.0-90.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","343","","","","","","","1","0","0","0.44488671","","0.4","0.8","0.6","0.2","","","","","0.06168845619","0.44488671","0.02550629551","0.356579213","","","","","","","","74","J","1","","","50","main_expt"
"","bandit","130","530591","0.0-91.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","354","","","","","","","1","0","0","0.4633405548","","0.4","0.8","0.6","0.2","","","","","0.1062028567","0.4633405548","0.04366809707","0.2629404955","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","532461","0.0-92.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","348","","","","","","","0","0","1","0.4528043762","","0.4","0.8","0.6","0.2","","","","","0.1379608546","0.4528043762","0.04357168116","0.2919747068","","","","","","","","74","J","1","","","52","main_expt"
"","bandit","132","534331","0.0-93.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","353","","","","","","","0","0","1","0.4390431751","","0.4","0.8","0.6","0.2","","","","","0.1356826849","0.4390431751","0.03899227154","0.3809901122","","","","","","","","74","J","1","","","53","main_expt"
"","bandit","133","536208","0.0-94.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","363","","","","","","","0","0","1","0.4549270822","","0.4","0.8","0.6","0.2","","","","","0.1038772241","0.4549270822","0.04009146386","0.3452518694","","","","","","","","74","J","1","","","54","main_expt"
"","bandit","134","538103","0.0-95.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","376","","","","","","","1","0","0","0.4710341864","","0.4","0.8","0.6","0.2","","","","","0.1689791829","0.4710341864","0.0155768565","0.3263112327","","","","","","","","74","J","1","","","55","main_expt"
"","bandit","135","539998","0.0-96.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","377","","","","","","","1","0","0","0.4745834276","","0.4","0.8","0.6","0.2","","","","","0.1108888145","0.4745834276","0.02112461672","0.3308963945","","","","","","","","74","J","1","","","56","main_expt"
"","bandit","136","541926","0.0-97.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","414","","","","","","","1","0","0","0.489318572","","0.4","0.8","0.6","0.2","","","","","0.1206542402","0.489318572","0.0126553198","0.3150326571","","","","","","","","74","J","1","","","57","main_expt"
"","bandit","137","543776","0.0-98.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","335","","","","","","","0","0","1","0.480037986","","0.4","0.8","0.6","0.2","","","","","0.09707343937","0.480037986","0.01131359515","0.3049116772","","","","","","","","74","J","1","","","58","main_expt"
"","bandit","138","545569","0.0-99.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","279","","","","","","","0","1","0","","0.4593461039","0.4","0.8","0.6","0.2","0.1044384952","0.4593461039","0.01030075821","0.3050987947","","","","","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","547401","0.0-100.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","318","","","","","","","1","0","0","0.446051488","","0.4","0.8","0.6","0.2","","","","","0.08890369623","0.446051488","0.005868957973","0.3274009355","","","","","","","","74","J","1","","","60","main_expt"
"","bandit","140","549214","0.0-101.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","299","","","","","","","0","0","1","0.4391285327","","0.4","0.8","0.6","0.2","","","","","0.08921221942","0.4391285327","0.004361943215","0.3428943983","","","","","","","","74","J","1","","","61","main_expt"
"","bandit","141","551003","0.0-102.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","276","","","","","","","0","0","1","0.4063883723","","0.4","0.8","0.6","0.2","","","","","0.09812025034","0.4063883723","0.005208412743","0.3549763931","","","","","","","","74","J","1","","","62","main_expt"
"","bandit","142","552812","0.0-103.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","295","","","","","","","1","0","0","0.4330387396","","0.4","0.8","0.6","0.2","","","","","0.09006279409","0.4330387396","0.006461011255","0.3496678451","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","554631","0.0-104.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","306","","","","","","","1","0","0","0.4207902426","","0.4","0.8","0.6","0.2","","","","","0.1118976224","0.4207902426","0.01267926231","0.3188537263","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","556426","0.0-105.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","281","","","","","","","0","0","1","0.3719582347","","0.4","0.8","0.6","0.2","","","","","0.1053817613","0.3719582347","0.009732787917","0.3191795336","","","","","","","","74","J","1","","","65","main_expt"
"","bandit","145","558106","0.0-106.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","162","","","","","","","0","0","1","0.3748569955","","0.4","0.8","0.6","0.2","","","","","0.1307356695","0.3748569955","0.01092542651","0.268616347","","","","","","","","74","J","1","","","66","main_expt"
"","bandit","146","559947","0.0-107.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","329","","","","","","","0","0","1","0.335252031","","0.4","0.8","0.6","0.2","","","","","0.1418436428","0.335252031","0.02125534741","0.259194563","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","561753","0.0-108.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","291","","","","","","","0","1","0","","0.3199157278","0.4","0.8","0.6","0.2","0.1459089566","0.3199157278","0.02360283027","0.2281204868","","","","","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","563569","0.0-109.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","301","","","","","","","0","0","1","","0.3068525281","0.4","0.8","0.6","0.2","0.1809721424","0.3068525281","0.02539305756","0.2195844169","","","","","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","565402","0.0-110.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","317","","","","","","","0","0","1","0.3181076016","","0.4","0.8","0.6","0.2","","","","","0.1784068974","0.3181076016","0.05014388586","0.1883338509","","","","","","","","74","J","1","","","70","main_expt"
"","bandit","150","567430","0.0-111.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","514","","","","","","","0","0","1","0.04209054697","","0.4","0.8","0.6","0.2","","","","","0.1973023396","0.2926426422","0.04209054697","0.1639708178","","","","","","","","75","K","2","","","71","main_expt"
"","bandit","151","569033","0.0-112.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","80","","","","","","","0","0","1","","0.05611199342","0.4","0.8","0.6","0.2","0.2436342847","0.2380263643","0.05611199342","0.1312842785","","","","","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","570749","0.0-113.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","201","","","","","","","0","0","1","","0.05293238473","0.4","0.8","0.6","0.2","0.1992173182","0.2407197948","0.05293238473","0.1805041857","","","","","","","","","","","","75","K","2","","","73","main_expt"
"","bandit","153","572504","0.0-114.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","242","","","","","","","0","0","1","0.2347098304","","0.4","0.8","0.6","0.2","","","","","0.2347098304","0.2317468449","0.0318456884","0.1739557812","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"","bandit","154","574294","0.0-115.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","275","","","","","","","0","0","1","","0.2641442137","0.4","0.8","0.6","0.2","0.2641442137","0.2545997551","0.03873230677","0.2434916027","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"","bandit","155","576122","0.0-116.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","315","","","","","","","0","0","1","","0.3192644053","0.4","0.8","0.6","0.2","0.3192644053","0.2890845388","0.03304947682","0.2438468568","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"","bandit","156","577963","0.0-117.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","325","","","","","","","1","0","0","0.3351132613","","0.4","0.8","0.6","0.2","","","","","0.3351132613","0.2386362654","0.02607887458","0.2425324642","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","579891","0.0-118.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","415","","","","","","","1","0","0","0.3086784207","","0.4","0.8","0.6","0.2","","","","","0.3086784207","0.2673679704","0.02492981692","0.205588479","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","581685","0.0-119.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","280","","","","","","","0","0","1","0.3076482073","","0.4","0.8","0.6","0.2","","","","","0.3076482073","0.2813811921","0.01824110002","0.213062191","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"","bandit","159","583375","0.0-120.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","177","","","","","","","0","1","0","","0.3605025214","0.4","0.8","0.6","0.2","0.3605025214","0.2419447949","0.0202176162","0.1852926048","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"","bandit","160","585192","0.0-121.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","305","","","","","","","0","0","1","0.3286166321","","0.4","0.8","0.6","0.2","","","","","0.3286166321","0.323481111","0.0252752587","0.2332942271","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"","bandit","161","587035","0.0-122.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","327","","","","","","","0","0","1","","0.3459677762","0.4","0.8","0.6","0.2","0.3459677762","0.3097244961","0.05668457717","0.2087797338","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","588851","0.0-123.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","304","","","","","","","0","0","1","","0.3092751195","0.4","0.8","0.6","0.2","0.3092751195","0.2787498647","0.07760530004","0.2049979043","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","590726","0.0-124.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","362","","","","","","","0","0","1","","0.3044630387","0.4","0.8","0.6","0.2","0.3044630387","0.2589524449","0.03696005566","0.2151780091","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","592556","0.0-125.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","317","","","","","","","0","0","1","0.2812480587","","0.4","0.8","0.6","0.2","","","","","0.2812480587","0.2769318636","0.04177257934","0.1497615914","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt"
"","bandit","165","594380","0.0-126.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","310","","","","","","","0","0","1","","0.2506532223","0.4","0.8","0.6","0.2","0.2506532223","0.2849222391","0.0385770192","0.1223687677","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt"
"","bandit","166","596239","0.0-127.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","347","","","","","","","0","0","1","0.2269900387","","0.4","0.8","0.6","0.2","","","","","0.2269900387","0.3131087309","0.03720252147","0.1472857413","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt"
"","bandit","167","598172","0.0-128.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","415","","","","","","","1","0","0","0.3038587512","","0.4","0.8","0.6","0.2","","","","","0.1504729919","0.3038587512","0.06746059371","0.1252586248","","","","","","","","74","J","1","","","88","main_expt"
"","bandit","168","600052","0.0-129.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","311","","","","","","","0","0","1","0.3308022157","","0.4","0.8","0.6","0.2","","","","","0.1382070302","0.3308022157","0.04069757945","0.1194927994","","","","","","","","74","J","1","","","89","main_expt"
"","bandit","169","603450","0.0-130.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","1880","","","","","","","0","0","1","0.3574922351","","0.4","0.8","0.6","0.2","","","","","0.1364765349","0.3574922351","0.07325379503","0.1589750007","","","","","","","","74","J","1","","","90","main_expt"
"","bandit","170","605123","0.0-131.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","151","","","","","","","0","0","1","0.3729517688","","0.4","0.8","0.6","0.2","","","","","0.09318196272","0.3729517688","0.06877471811","0.1859960426","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","606852","0.0-132.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","211","","","","","","","1","0","0","0.398352994","","0.4","0.8","0.6","0.2","","","","","0.06946097624","0.398352994","0.04115987362","0.192419488","","","","","","","","74","J","1","","","92","main_expt"
"","bandit","172","608749","0.0-133.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","382","","","","","","","0","0","1","0.4135860398","","0.4","0.8","0.6","0.2","","","","","0.08102832817","0.4135860398","0.07078892783","0.1716033463","","","","","","","","74","J","1","","","93","main_expt"
"","bandit","173","610629","0.0-134.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","363","","","","","","","0","0","1","0.3786880174","","0.4","0.8","0.6","0.2","","","","","0.1271360848","0.3786880174","0.05572868433","0.1935897604","","","","","","","","74","J","1","","","94","main_expt"
"","bandit","174","612450","0.0-135.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","305","","","","","","","0","0","1","","0.3823424718","0.4","0.8","0.6","0.2","0.1097592989","0.3823424718","0.05056929995","0.2193228015","","","","","","","","","","","","74","J","1","","","95","main_expt"
"","bandit","175","614288","0.0-136.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","324","","","","","","","0","0","1","0.3642725552","","0.4","0.8","0.6","0.2","","","","","0.1085490834","0.3642725552","0.04159874267","0.3262643469","","","","","","","","74","J","1","","","96","main_expt"
"","bandit","176","616146","0.0-137.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","344","","","","","","","1","0","0","0.3197717944","","0.4","0.8","0.6","0.2","","","","","0.1049812554","0.3197717944","0.03654451862","0.3207405496","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","618107","0.0-138.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","446","","","","","","","0","0","1","0.2514424369","","0.4","0.8","0.6","0.2","","","","","0.08177978443","0.2514424369","0.04190300095","0.3712856991","","","","","","","","74","J","1","","","98","main_expt"
"","bandit","178","619972","0.0-139.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","349","","","","","","","1","0","0","0.2926772137","","0.4","0.8","0.6","0.2","","","","","0.07574087804","0.2926772137","0.08742990617","0.3740145378","","","","","","","","74","J","1","","","99","main_expt"
"","bandit","179","621856","0.0-140.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","370","","","","","","","0","0","1","","0.234485335","0.4","0.8","0.6","0.2","0.07829319678","0.234485335","0.08966523481","0.3776295542","","","","","","","","","","","","74","J","1","","","100","main_expt"
"","bandit","180","623707","0.0-141.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","333","","","","","","","0","0","1","0.250352175","","0.4","0.8","0.6","0.2","","","","","0.07919243683","0.250352175","0.07849065771","0.3592666398","","","","","","","","74","J","1","","","101","main_expt"
"","bandit","181","625596","0.0-142.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","372","","","","","","","1","0","0","0.2139972863","","0.4","0.8","0.6","0.2","","","","","0.1052753188","0.2139972863","0.1054267613","0.3412191773","","","","","","","","74","J","1","","","102","main_expt"
"","bandit","182","627480","0.0-143.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","368","","","","","","","0","0","1","0.20092706","","0.4","0.8","0.6","0.2","","","","","0.1248526142","0.20092706","0.1120981937","0.3133100433","","","","","","","","74","J","1","","","103","main_expt"
"","bandit","183","629288","0.0-144.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","294","","","","","","","0","1","0","","0.2305366804","0.4","0.8","0.6","0.2","0.142969925","0.2305366804","0.1034740879","0.3219148419","","","","","","","","","","","","74","J","1","","","104","main_expt"
"","bandit","184","631204","0.0-145.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","400","","","","","","","1","0","0","0.2102135581","","0.4","0.8","0.6","0.2","","","","","0.13947254","0.2102135581","0.07597240327","0.3300892518","","","","","","","","74","J","1","","","105","main_expt"
"","bandit","185","633178","0.0-146.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","459","","","","","","","1","0","0","0.2219457329","","0.4","0.8","0.6","0.2","","","","","0.1329526997","0.2219457329","0.1124257427","0.3401839058","","","","","","","","74","J","1","","","106","main_expt"
"","bandit","186","635044","0.0-147.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","349","","","","","","","0","0","1","0.3048423019","","0.4","0.8","0.6","0.2","","","","","0.1727290233","0.3048423019","0.1133168519","0.3784706915","","","","","","","","74","J","1","","","107","main_expt"
"","bandit","187","636896","0.0-148.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","337","","","","","","","1","0","0","0.258150515","","0.4","0.8","0.6","0.2","","","","","0.1864487031","0.258150515","0.1752395656","0.3945753887","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","638750","0.0-149.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","339","","","","","","","0","0","1","0.1859129148","","0.4","0.8","0.6","0.2","","","","","0.2463216238","0.1859129148","0.1862973424","0.356827327","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","641116","0.0-150.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","851","","","","","","","0","0","1","0.1371624404","","0.4","0.8","0.6","0.2","","","","","0.2431522628","0.1371624404","0.2015845776","0.2344179837","","","","","","","","74","J","1","","","110","main_expt"
"","bandit","190","643507","0.0-151.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","876","","","","","","","0","0","1","0.1258232978","","0.4","0.8","0.6","0.2","","","","","0.1757476643","0.1258232978","0.2003651753","0.2644823096","","","","","","","","74","J","1","","","111","main_expt"
"","bandit","191","645406","0.0-152.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","385","","","","","","","1","0","0","0.1529967373","","0.4","0.8","0.6","0.2","","","","","0.2451518953","0.1529967373","0.21392293","0.28311182","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","647537","0.0-153.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","617","","","","","","","0","0","1","0.148248117","","0.4","0.8","0.6","0.2","","","","","0.2407836715","0.148248117","0.1606798039","0.2413269532","","","","","","","","74","J","1","","","113","main_expt"
"","bandit","193","649455","0.0-154.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","405","","","","","","","0","0","1","","0.1562208239","0.4","0.8","0.6","0.2","0.3099317417","0.1562208239","0.2095980235","0.3100969134","","","","","","","","","","","","74","J","1","","","114","main_expt"
"","bandit","194","651623","0.0-155.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","647","","","","","","","0","0","1","","0.329842252","0.4","0.8","0.6","0.2","0.3180754701","0.2138032898","0.2550279667","0.329842252","","","","","","","","","","","","76","L","3","","","115","main_expt"
"","bandit","195","653445","0.0-156.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","307","","","","","","","0","0","1","","0.3223706096","0.4","0.8","0.6","0.2","0.2919742107","0.2331260325","0.2471764387","0.3223706096","","","","","","","","","","","","76","L","3","","","116","main_expt"
"","bandit","196","655298","0.0-157.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","341","","","","","","","0","0","1","0.3098408215","","0.4","0.8","0.6","0.2","","","","","0.2799774295","0.1826309729","0.2730878341","0.3098408215","","","","","","","","76","L","3","","","117","main_expt"
"","bandit","197","657208","0.0-158.0-0.0","09515401","wem/bandit_either_2","AZNIEFUIVB2H0","either","5","395","","","","","","","0","1","0","","0.2974554567","0.4","0.8","0.6","0.2","0.2646714695","0.1511269107","0.2071462199","0.2974554567","","","","","","","","","","","","76","L","3","","","118","main_expt"
