"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","916529","0.0-159.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","1068","","","","","","","1","0","0","0.436995295","","0.4","0.8","0.2","0.6","","","","","0.328214026","0.436995295","0.1843456939","0.2992634423","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","918403","0.0-160.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","353","","","","","","","0","0","1","0.4151314625","","0.4","0.8","0.2","0.6","","","","","0.3355603121","0.4151314625","0.1848061615","0.1878150733","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","920169","0.0-161.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","247","","","","","","","0","0","1","","0.1679578636","0.4","0.8","0.2","0.6","0.3829587724","0.4384064527","0.1679578636","0.1447458933","","","","","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","921713","0.0-162.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","24","","","","","","","0","0","1","0.197295971","","0.4","0.8","0.2","0.6","","","","","0.3995678287","0.4417589501","0.197295971","0.1176060398","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","923634","0.0-163.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","407","","","","","","","0","0","1","0.1097677055","","0.4","0.8","0.2","0.6","","","","","0.3656739583","0.4017154396","0.2184653352","0.1097677055","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","925473","0.0-164.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","326","","","","","","","0","0","1","","0.08048168986","0.4","0.8","0.2","0.6","0.3862549257","0.3619070526","0.2147868977","0.08048168986","","","","","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","927385","0.0-165.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","401","","","","","","","0","0","1","0.07842900555","","0.4","0.8","0.2","0.6","","","","","0.3593796239","0.3567490645","0.1667936559","0.07842900555","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","929097","0.0-166.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","200","","","","","","","0","0","1","","0.08318363027","0.4","0.8","0.2","0.6","0.3413194209","0.3558473019","0.1453295256","0.08318363027","","","","","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","930639","0.0-167.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","27","","","","","","","0","0","1","","0.1635755653","0.4","0.8","0.2","0.6","0.3369929262","0.3543069734","0.1635755653","0.06812438963","","","","","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","932562","0.0-168.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","411","","","","","","","0","0","1","0.1872639566","","0.4","0.8","0.2","0.6","","","","","0.2922989636","0.3328374851","0.1872639566","0.08303766286","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","935282","0.0-169.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","1197","","","","","","","1","0","0","0.3238683282","","0.4","0.8","0.2","0.6","","","","","0.3095146075","0.3238683282","0.2032718864","0.09047360051","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","938032","0.0-170.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","1231","","","","","","","0","0","1","","0.2750329062","0.4","0.8","0.2","0.6","0.3068425872","0.2750329062","0.2025864764","0.131542256","","","","","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","940015","0.0-171.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","470","","","","","","","0","1","0","","0.3112504131","0.4","0.8","0.2","0.6","0.3112504131","0.2751886228","0.2158584071","0.1492019489","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","965049","0.0-172.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","23525","","","","","","","0","1","0","","0.3595653039","0.4","0.8","0.2","0.6","0.3595653039","0.2729729886","0.2105840197","0.1571188116","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","966906","0.0-173.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","348","","","","","","","0","1","0","","0.3873527377","0.4","0.8","0.2","0.6","0.3873527377","0.3248088544","0.2328486735","0.2021073832","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","969069","0.0-174.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","649","","","","","","","0","0","1","0.3596446835","","0.4","0.8","0.2","0.6","","","","","0.3973884711","0.3596446835","0.2589092944","0.2693148074","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","970632","0.0-175.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","47","","","","","","","1","0","0","0.318377279","","0.4","0.8","0.2","0.6","","","","","0.4080523157","0.318377279","0.2637326353","0.2625780805","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","972296","0.0-176.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","155","","","","","","","0","0","1","","0.2718680576","0.4","0.8","0.2","0.6","0.4176503084","0.3160887017","0.2718680576","0.2981707722","","","","","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","973992","0.0-177.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","186","","","","","","","0","0","1","","0.2919957672","0.4","0.8","0.2","0.6","0.3859803947","0.2883225013","0.2919957672","0.3148158286","","","","","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","976040","0.0-178.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","539","","","","","","","0","0","1","","0.3111523267","0.4","0.8","0.2","0.6","0.358492916","0.3009152141","0.3193993407","0.3111523267","","","","","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","977888","0.0-179.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","340","","","","","","","0","1","0","","0.3034593298","0.4","0.8","0.2","0.6","0.3608756281","0.293720077","0.3404434035","0.3034593298","","","","","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","979573","0.0-180.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","172","","","","","","","0","0","1","0.3421836092","","0.4","0.8","0.2","0.6","","","","","0.3421836092","0.286059761","0.3278052243","0.2507495005","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","981259","0.0-181.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","174","","","","","","","0","0","1","0.2931724706","","0.4","0.8","0.2","0.6","","","","","0.3737340371","0.2931724706","0.3038906839","0.2220694513","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","983041","0.0-182.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","262","","","","","","","0","0","1","","0.2924195757","0.4","0.8","0.2","0.6","0.3461121542","0.2182180164","0.2924195757","0.2119249064","","","","","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","985702","0.0-183.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","1078","","","","","","","0","1","0","","0.2665135591","0.4","0.8","0.2","0.6","0.3305931074","0.2015475508","0.2816149275","0.2665135591","","","","","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","1021334","0.0-184.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","34121","","","","","","","0","0","1","0.3561039987","","0.4","0.8","0.2","0.6","","","","","0.3561039987","0.2074070562","0.2355525614","0.2854155153","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","1023097","0.0-185.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","243","","","","","","","0","0","1","0.3648023512","","0.4","0.8","0.2","0.6","","","","","0.3648023512","0.1415368311","0.2185662272","0.2521048148","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","1024969","0.0-186.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","364","","","","","","","0","0","1","0.1549520657","","0.4","0.8","0.2","0.6","","","","","0.3450315","0.1549520657","0.2209315791","0.2321266643","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","1026811","0.0-187.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","333","","","","","","","0","0","1","0.1469310363","","0.4","0.8","0.2","0.6","","","","","0.2720321141","0.1469310363","0.2889766311","0.3159383216","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","1028482","0.0-188.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","162","","","","","","","0","0","1","","0.2859466156","0.4","0.8","0.2","0.6","0.2598972664","0.1332828417","0.2859466156","0.2673485129","","","","","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","1030428","0.0-189.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","427","","","","","","","0","0","1","","0.2588478233","0.4","0.8","0.2","0.6","0.2343157719","0.1102010463","0.2588478233","0.3348600541","","","","","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","1032322","0.0-190.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","379","","","","","","","0","0","1","0.3659656834","","0.4","0.8","0.2","0.6","","","","","0.2451363599","0.1356103494","0.2224653457","0.3659656834","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","1034299","0.0-191.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","462","","","","","","","0","1","0","","0.36397653","0.4","0.8","0.2","0.6","0.2053737132","0.1621229287","0.2387237716","0.36397653","","","","","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","1036178","0.0-192.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","365","","","","","","","0","0","1","0.2396242378","","0.4","0.8","0.2","0.6","","","","","0.2396242378","0.1412745606","0.2519133504","0.3710672623","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"","bandit","232","1038495","0.0-193.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","775","","","","","","","0","0","1","","0.1707580034","0.4","0.8","0.2","0.6","0.2923277395","0.1707580034","0.3078499427","0.3828607765","","","","","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","1043339","0.0-194.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","3335","","","","","","","0","0","1","","0.3283820497","0.4","0.8","0.2","0.6","0.3166515581","0.1717455462","0.3283820497","0.3526468527","","","","","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","1045602","0.0-195.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","743","","","","","","","0","0","1","0.3865981945","","0.4","0.8","0.2","0.6","","","","","0.3194616596","0.1785539081","0.3303057687","0.3865981945","","","","","","","","76","L","3","","","155","main_expt"
"","bandit","235","1061009","0.0-196.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","13897","","","","","","","0","0","1","","0.3767011333","0.4","0.8","0.2","0.6","0.3767011333","0.2175815231","0.3178912443","0.4328422877","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","1063316","0.0-197.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","796","","","","","","","0","0","1","0.216674397","","0.4","0.8","0.2","0.6","","","","","0.3853144204","0.216674397","0.3236874272","0.4224906378","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","1065276","0.0-198.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","447","","","","","","","0","0","1","","0.3731337511","0.4","0.8","0.2","0.6","0.3519128793","0.2184316938","0.3731337511","0.4428847078","","","","","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","1067162","0.0-199.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","365","","","","","","","0","0","1","0.4498083842","","0.4","0.8","0.2","0.6","","","","","0.3255157266","0.2603966468","0.3758107074","0.4498083842","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","1071098","0.0-200.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","2421","","","","","","","1","0","0","0.379238532","","0.4","0.8","0.2","0.6","","","","","0.379238532","0.2242017374","0.3494215766","0.4319550234","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","1073052","0.0-201.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","434","","","","","","","0","1","0","","0.3776335756","0.4","0.8","0.2","0.6","0.3776335756","0.2014027125","0.3327111917","0.4417514389","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","1074962","0.0-202.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","393","","","","","","","0","0","1","","0.2955751891","0.4","0.8","0.2","0.6","0.2955751891","0.2038621466","0.3171011618","0.4081293495","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","1076811","0.0-203.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","341","","","","","","","0","0","1","0.30851492","","0.4","0.8","0.2","0.6","","","","","0.30851492","0.1238136799","0.364183239","0.4265776113","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","1078693","0.0-204.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","333","","","","","","","0","1","0","","0.3074756362","0.4","0.8","0.2","0.6","0.3074756362","0.1104941302","0.3917374524","0.427472809","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","1101861","0.0-205.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","21655","","","","","","","0","1","0","","0.2743039079","0.4","0.8","0.2","0.6","0.2743039079","0.1099358877","0.3629360172","0.4016343469","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"","bandit","245","1103867","0.0-206.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","485","","","","","","","0","0","1","0.08082918558","","0.4","0.8","0.2","0.6","","","","","0.2900226329","0.08082918558","0.3697042915","0.3578169927","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","1105771","0.0-207.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","391","","","","","","","0","1","0","","0.3626443337","0.4","0.8","0.2","0.6","0.3444017494","0.08539074978","0.3626443337","0.3346076013","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","1107657","0.0-208.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","365","","","","","","","0","0","1","0.36326211","","0.4","0.8","0.2","0.6","","","","","0.3934904689","0.1307687804","0.3488380128","0.36326211","","","","","","","","76","L","3","","","168","main_expt"
"","bandit","248","1109818","0.0-209.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","651","","","","","","","1","0","0","0.3389060657","","0.4","0.8","0.2","0.6","","","","","0.3712778229","0.09435724838","0.3338465455","0.3389060657","","","","","","","","76","L","3","","","169","main_expt"
"","bandit","249","1111497","0.0-210.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","165","","","","","","","0","0","1","","0.3820287301","0.4","0.8","0.2","0.6","0.3348119161","0.09371103674","0.3675902536","0.3820287301","","","","","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","1113178","0.0-211.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","157","","","","","","","0","0","1","0.3738350687","","0.4","0.8","0.2","0.6","","","","","0.3697689907","0.0912992704","0.3663425941","0.3738350687","","","","","","","","76","L","3","","","171","main_expt"
"","bandit","251","1114802","0.0-212.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","102","","","","","","","0","0","1","0.3449486646","","0.4","0.8","0.2","0.6","","","","","0.3438364448","0.1053216192","0.3571019768","0.3449486646","","","","","","","","76","L","3","","","172","main_expt"
"","bandit","252","1134933","0.0-213.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","18618","","","","","","","0","1","0","","0.4064517123","0.4","0.8","0.2","0.6","0.4064517123","0.1119971747","0.383943734","0.3754463001","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","1136740","0.0-214.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","294","","","","","","","0","0","1","0.1049574405","","0.4","0.8","0.2","0.6","","","","","0.4266345201","0.1049574405","0.378453819","0.3983783957","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","1138354","0.0-215.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","102","","","","","","","0","0","1","0.4176958341","","0.4","0.8","0.2","0.6","","","","","0.4413212306","0.07351671593","0.3577460836","0.4176958341","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","1139976","0.0-216.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","111","","","","","","","0","0","1","","0.3346789668","0.4","0.8","0.2","0.6","0.438548454","0.06097876817","0.3346789668","0.4336280271","","","","","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","1141961","0.0-217.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","476","","","","","","","0","0","1","","0.4350726265","0.4","0.8","0.2","0.6","0.4350726265","0.05873143133","0.3720341948","0.3863917124","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","1143994","0.0-218.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","522","","","","","","","0","0","1","0.07829718294","","0.4","0.8","0.2","0.6","","","","","0.4029859975","0.07829718294","0.4243236705","0.3826512014","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","1146057","0.0-219.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","543","","","","","","","0","0","1","0.3681046487","","0.4","0.8","0.2","0.6","","","","","0.3738585124","0.05868413977","0.4396564102","0.3681046487","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","1148659","0.0-220.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","1090","","","","","","","0","1","0","","0.4501825932","0.4","0.8","0.2","0.6","0.3884150149","0.04540529238","0.4501825932","0.374340785","","","","","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","1151715","0.0-221.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","1534","","","","","","","0","0","1","0.04810206047","","0.4","0.8","0.2","0.6","","","","","0.3977335033","0.04810206047","0.4527537228","0.3844034803","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","1175177","0.0-222.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","21938","","","","","","","0","1","0","","0.4194204302","0.4","0.8","0.2","0.6","0.4194204302","0.0564969073","0.4733821952","0.3569363444","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","1177426","0.0-223.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","730","","","","","","","0","0","1","0.06674959941","","0.4","0.8","0.2","0.6","","","","","0.4050300101","0.06674959941","0.4741352064","0.3930074682","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","1179274","0.0-224.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","335","","","","","","","1","0","0","0.05730522946","","0.4","0.8","0.2","0.6","","","","","0.4272992256","0.05730522946","0.4835015011","0.4105724965","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","1180945","0.0-225.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","159","","","","","","","0","0","1","0.0759668512","","0.4","0.8","0.2","0.6","","","","","0.4213026748","0.0759668512","0.4907566516","0.4230276401","","","","","","","","74","J","1","","","185","main_expt"
"","bandit","265","1182585","0.0-226.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","131","","","","","","","0","0","1","","0.0736669194","0.4","0.8","0.2","0.6","0.3729626057","0.0736669194","0.4777100538","0.4243078066","","","","","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","1185169","0.0-227.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","1072","","","","","","","0","0","1","0.1020870739","","0.4","0.8","0.2","0.6","","","","","0.4022080601","0.1020870739","0.4751658893","0.419104652","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","1186818","0.0-228.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","127","","","","","","","0","0","1","","0.4711403756","0.4","0.8","0.2","0.6","0.4218987807","0.110066606","0.4711403756","0.3917910895","","","","","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","1188891","0.0-229.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","555","","","","","","","0","0","1","0.4848283219","","0.4","0.8","0.2","0.6","","","","","0.4284519853","0.1616324423","0.4848283219","0.3696037293","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","1190555","0.0-230.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","150","","","","","","","0","1","0","","0.4906713727","0.4","0.8","0.2","0.6","0.4104863902","0.1401199573","0.4906713727","0.3722688899","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","1192284","0.0-231.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","215","","","","","","","0","0","1","0.3956575009","","0.4","0.8","0.2","0.6","","","","","0.4071825693","0.1782786715","0.4944082075","0.3956575009","","","","","","","","76","L","3","","","191","main_expt"
"","bandit","271","1194753","0.0-232.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","957","","","","","","","0","0","1","","0.3843500594","0.4","0.8","0.2","0.6","0.4172763132","0.203517815","0.4922337742","0.3843500594","","","","","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","1196885","0.0-233.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","618","","","","","","","0","0","1","","0.3801723293","0.4","0.8","0.2","0.6","0.3965334946","0.172030281","0.4887356563","0.3801723293","","","","","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","1206673","0.0-234.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","8277","","","","","","","0","1","0","","0.383316574","0.4","0.8","0.2","0.6","0.383316574","0.1813301739","0.4850955297","0.3871645121","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","1208395","0.0-235.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","201","","","","","","","0","0","1","","0.3965345796","0.4","0.8","0.2","0.6","0.3965345796","0.2284295163","0.4848341758","0.3633903175","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","1210473","0.0-236.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","559","","","","","","","0","0","1","","0.2501246714","0.4","0.8","0.2","0.6","0.3978469093","0.2501246714","0.490049139","0.3811675741","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","1212260","0.0-237.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","273","","","","","","","1","0","0","0.3150809007","","0.4","0.8","0.2","0.6","","","","","0.3172926233","0.3150809007","0.4912643012","0.3487868089","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","1213936","0.0-238.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","157","","","","","","","0","0","1","0.4793615714","","0.4","0.8","0.2","0.6","","","","","0.3113170709","0.3442077965","0.4793615714","0.2986771554","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","1215682","0.0-239.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","235","","","","","","","0","1","0","","0.4661622676","0.4","0.8","0.2","0.6","0.3066116159","0.3675051223","0.4661622676","0.3481418533","","","","","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","1217554","0.0-240.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","357","","","","","","","0","0","1","0.353319573","","0.4","0.8","0.2","0.6","","","","","0.2521122026","0.3044821291","0.4479238565","0.353319573","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","1219392","0.0-241.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","327","","","","","","","0","0","1","0.3676338631","","0.4","0.8","0.2","0.6","","","","","0.2679963248","0.3013824411","0.4429166455","0.3676338631","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","1221204","0.0-242.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","295","","","","","","","0","0","1","","0.311657493","0.4","0.8","0.2","0.6","0.2076546236","0.3001954661","0.442820363","0.311657493","","","","","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","1223004","0.0-243.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","276","","","","","","","0","1","0","","0.3364041998","0.4","0.8","0.2","0.6","0.1881707852","0.3189156814","0.4539008368","0.3364041998","","","","","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","1224563","0.0-244.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","48","","","","","","","0","0","1","","0.4163307037","0.4","0.8","0.2","0.6","0.2057853427","0.3162062407","0.4163307037","0.3148670147","","","","","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","1226434","0.0-245.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","358","","","","","","","0","1","0","","0.4045388199","0.4","0.8","0.2","0.6","0.2564451259","0.347278619","0.4045388199","0.3293187519","","","","","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","1228307","0.0-246.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","358","","","","","","","0","0","1","","0.2970129147","0.4","0.8","0.2","0.6","0.3082896296","0.2970129147","0.4083422121","0.2705077244","","","","","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","1230074","0.0-247.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","256","","","","","","","1","0","0","0.3331481178","","0.4","0.8","0.2","0.6","","","","","0.3235103938","0.3331481178","0.4033585138","0.3083591011","","","","","","","","74","J","1","","","207","main_expt"
"","bandit","287","1232163","0.0-248.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","577","","","","","","","0","0","1","","0.3563539536","0.4","0.8","0.2","0.6","0.3563539536","0.3195917859","0.3753320851","0.2489273718","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"","bandit","288","1233950","0.0-249.0-0.0","74637844","wem/bandit_either_2","AYFOAD75CRBKE","either","3","265","","","","","","","0","0","1","","0.3821305916","0.4","0.8","0.2","0.6","0.3821305916","0.3642345195","0.3864970555","0.2224321457","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
