"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","109","390436","0.0-70.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","315","","","","","","","0","0","1","0.0265596094","","0.4","0.6","0.8","0.2","","","","","0.4162513677","0.0265596094","0.3778881599","0.3152574144","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","392628","0.0-71.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","676","","","","","","","0","0","1","0.02828816112","","0.4","0.6","0.8","0.2","","","","","0.43337534","0.02828816112","0.3585458117","0.3508579725","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","394381","0.0-72.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","241","","","","","","","0","0","1","","0.03857304495","0.4","0.6","0.8","0.2","0.4399105216","0.03857304495","0.3511664436","0.3902021543","","","","","","","","","","","","74","J","1","","","32","main_expt"
"","bandit","112","396183","0.0-73.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","287","","","","","","","0","0","1","0.3924960189","","0.4","0.6","0.8","0.2","","","","","0.3859623535","0.02642959278","0.3924960189","0.4112626521","","","","","","","","75","K","2","","","33","main_expt"
"","bandit","113","398029","0.0-74.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","335","","","","","","","0","1","0","","0.3713907517","0.4","0.6","0.8","0.2","0.4231921331","0.06800028167","0.3713907517","0.3912589523","","","","","","","","","","","","75","K","2","","","34","main_expt"
"","bandit","114","399668","0.0-75.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","126","","","","","","","0","0","1","0.3929004689","","0.4","0.6","0.8","0.2","","","","","0.3950458867","0.05710280771","0.3929004689","0.3663646496","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","401620","0.0-76.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","437","","","","","","","0","0","1","","0.3045225128","0.4","0.6","0.8","0.2","0.4005306787","0.07756943076","0.3820467604","0.3045225128","","","","","","","","","","","","76","L","3","","","36","main_expt"
"","bandit","116","403398","0.0-77.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","268","","","","","","","0","1","0","","0.2806474599","0.4","0.6","0.8","0.2","0.3972735937","0.06074629621","0.3948022939","0.2806474599","","","","","","","","","","","","76","L","3","","","37","main_expt"
"","bandit","117","405211","0.0-78.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","299","","","","","","","0","0","1","","0.3558759705","0.4","0.6","0.8","0.2","0.38339591","0.07063042774","0.3769579019","0.3558759705","","","","","","","","","","","","76","L","3","","","38","main_expt"
"","bandit","118","406989","0.0-79.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","268","","","","","","","0","1","0","","0.3194138052","0.4","0.6","0.8","0.2","0.3906354184","0.06209293178","0.4030344636","0.3194138052","","","","","","","","","","","","76","L","3","","","39","main_expt"
"","bandit","119","408910","0.0-80.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","403","","","","","","","0","0","1","","0.3549086085","0.4","0.6","0.8","0.2","0.3623676206","0.06952578958","0.3622335218","0.3549086085","","","","","","","","","","","","76","L","3","","","40","main_expt"
"","bandit","120","410690","0.0-81.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","261","","","","","","","0","0","1","","0.3452113815","0.4","0.6","0.8","0.2","0.3873704927","0.1291245709","0.3911596719","0.3452113815","","","","","","","","","","","","76","L","3","","","41","main_expt"
"","bandit","121","412490","0.0-82.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","285","","","","","","","0","1","0","","0.3522960267","0.4","0.6","0.8","0.2","0.359823116","0.1174523948","0.3921858285","0.3522960267","","","","","","","","","","","","76","L","3","","","42","main_expt"
"","bandit","122","414372","0.0-83.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","370","","","","","","","1","0","0","0.3831213528","","0.4","0.6","0.8","0.2","","","","","0.3710191411","0.1201484523","0.3831213528","0.3093122096","","","","","","","","75","K","2","","","43","main_expt"
"","bandit","123","416189","0.0-84.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","299","","","","","","","0","0","1","0.3518708159","","0.4","0.6","0.8","0.2","","","","","0.3874065465","0.09958360536","0.3518708159","0.3026159556","","","","","","","","75","K","2","","","44","main_expt"
"","bandit","124","418165","0.0-85.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","463","","","","","","","0","0","1","","0.3122870636","0.4","0.6","0.8","0.2","0.3851533971","0.05173655998","0.3122870636","0.3336294247","","","","","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","419948","0.0-86.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","272","","","","","","","0","0","1","0.2635721956","","0.4","0.6","0.8","0.2","","","","","0.4055883719","0.05945041096","0.2635721956","0.3400222736","","","","","","","","75","K","2","","","46","main_expt"
"","bandit","126","421821","0.0-87.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","358","","","","","","","0","0","1","0.2856785865","","0.4","0.6","0.8","0.2","","","","","0.3671593179","0.04375763727","0.2856785865","0.328707825","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","423795","0.0-88.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","459","","","","","","","1","0","0","0.2649087478","","0.4","0.6","0.8","0.2","","","","","0.3198203038","0.0666370861","0.2649087478","0.3307690822","","","","","","","","75","K","2","","","48","main_expt"
"","bandit","128","425788","0.0-89.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","480","","","","","","","0","0","1","","0.2462979357","0.4","0.6","0.8","0.2","0.3111357295","0.08266213623","0.2462979357","0.3438067684","","","","","","","","","","","","75","K","2","","","49","main_expt"
"","bandit","129","428415","0.0-90.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1109","","","","","","","0","1","0","","0.2490076798","0.4","0.6","0.8","0.2","0.3196682981","0.08795051988","0.2490076798","0.4037002216","","","","","","","","","","","","75","K","2","","","50","main_expt"
"","bandit","130","430234","0.0-91.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","309","","","","","","","0","0","1","0.305209751","","0.4","0.6","0.8","0.2","","","","","0.3088596379","0.07533366945","0.305209751","0.3557518394","","","","","","","","75","K","2","","","51","main_expt"
"","bandit","131","432097","0.0-92.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","353","","","","","","","0","0","1","0.3087204988","","0.4","0.6","0.8","0.2","","","","","0.3060924957","0.06506638851","0.3087204988","0.3254324358","","","","","","","","75","K","2","","","52","main_expt"
"","bandit","132","433931","0.0-93.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","318","","","","","","","0","0","1","0.2984188648","","0.4","0.6","0.8","0.2","","","","","0.3229319808","0.06562792832","0.2984188648","0.2952150256","","","","","","","","75","K","2","","","53","main_expt"
"","bandit","133","435771","0.0-94.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","322","","","","","","","0","0","1","0.3353917468","","0.4","0.6","0.8","0.2","","","","","0.3280138586","0.04630081711","0.3353917468","0.300320608","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","437361","0.0-95.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","75","","","","","","","1","0","0","0.3259144651","","0.4","0.6","0.8","0.2","","","","","0.2777260571","0.03868373719","0.3259144651","0.2985084879","","","","","","","","75","K","2","","","55","main_expt"
"","bandit","135","439307","0.0-96.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","437","","","","","","","0","0","1","0.3259049121","","0.4","0.6","0.8","0.2","","","","","0.1791004868","0.06235362297","0.3259049121","0.2607009345","","","","","","","","75","K","2","","","56","main_expt"
"","bandit","136","441138","0.0-97.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","321","","","","","","","1","0","0","0.3687904078","","0.4","0.6","0.8","0.2","","","","","0.2182265394","0.04639461243","0.3687904078","0.2565854794","","","","","","","","75","K","2","","","57","main_expt"
"","bandit","137","442995","0.0-98.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","344","","","","","","","0","0","1","0.3422038875","","0.4","0.6","0.8","0.2","","","","","0.2970860181","0.08954448139","0.3422038875","0.319121847","","","","","","","","75","K","2","","","58","main_expt"
"","bandit","138","444804","0.0-99.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","295","","","","","","","0","0","1","0.3771421139","","0.4","0.6","0.8","0.2","","","","","0.3249685468","0.07390342289","0.3771421139","0.3269923399","","","","","","","","75","K","2","","","59","main_expt"
"","bandit","139","446778","0.0-100.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","464","","","","","","","0","0","1","0.3620124399","","0.4","0.6","0.8","0.2","","","","","0.2931470039","0.05801548519","0.3620124399","0.3150968823","","","","","","","","75","K","2","","","60","main_expt"
"","bandit","140","450479","0.0-101.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","2188","","","","","","","1","0","0","0.3958116198","","0.4","0.6","0.8","0.2","","","","","0.2646536279","0.07333263924","0.3958116198","0.324539239","","","","","","","","75","K","2","","","61","main_expt"
"","bandit","141","452283","0.0-102.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","283","","","","","","","0","0","1","0.3615218546","","0.4","0.6","0.8","0.2","","","","","0.242461968","0.07563430262","0.3615218546","0.3066306166","","","","","","","","75","K","2","","","62","main_expt"
"","bandit","142","454139","0.0-103.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","338","","","","","","","0","0","1","0.3574266064","","0.4","0.6","0.8","0.2","","","","","0.2206683029","0.06826526778","0.3574266064","0.3068900116","","","","","","","","75","K","2","","","63","main_expt"
"","bandit","143","455997","0.0-104.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","347","","","","","","","0","0","1","0.3541915859","","0.4","0.6","0.8","0.2","","","","","0.2288959862","0.1175271989","0.3541915859","0.2936494982","","","","","","","","75","K","2","","","64","main_expt"
"","bandit","144","457867","0.0-105.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","354","","","","","","","0","1","0","","0.1273865191","0.4","0.6","0.8","0.2","0.2346523549","0.1273865191","0.3339820985","0.290236101","","","","","","","","","","","","74","J","1","","","65","main_expt"
"","bandit","145","459731","0.0-106.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","345","","","","","","","0","0","1","0.09075088943","","0.4","0.6","0.8","0.2","","","","","0.1881688105","0.09075088943","0.3195467083","0.2512036594","","","","","","","","74","J","1","","","66","main_expt"
"","bandit","146","461633","0.0-107.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","383","","","","","","","1","0","0","0.08077075725","","0.4","0.6","0.8","0.2","","","","","0.231043846","0.08077075725","0.3477383846","0.263747572","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","463649","0.0-108.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","501","","","","","","","0","0","1","0.08810311296","","0.4","0.6","0.8","0.2","","","","","0.2576664243","0.08810311296","0.3365352069","0.2892519303","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","465741","0.0-109.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","584","","","","","","","0","0","1","0.1260156682","","0.4","0.6","0.8","0.2","","","","","0.2183283259","0.1260156682","0.3148812039","0.2383664846","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","467667","0.0-110.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","411","","","","","","","0","0","1","","0.08773951932","0.4","0.6","0.8","0.2","0.2260484764","0.08773951932","0.3154014692","0.2497111545","","","","","","","","","","","","74","J","1","","","70","main_expt"
"","bandit","150","469900","0.0-111.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","720","","","","","","","0","0","1","0.1154304285","","0.4","0.6","0.8","0.2","","","","","0.3196469567","0.1154304285","0.219815459","0.2095843002","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","471718","0.0-112.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","299","","","","","","","1","0","0","0.2623730272","","0.4","0.6","0.8","0.2","","","","","0.3644141189","0.10097247","0.2623730272","0.1972488467","","","","","","","","75","K","2","","","72","main_expt"
"","bandit","152","473701","0.0-113.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","464","","","","","","","0","0","1","0.2639805735","","0.4","0.6","0.8","0.2","","","","","0.4081842109","0.0746930591","0.2639805735","0.15494396","","","","","","","","75","K","2","","","73","main_expt"
"","bandit","153","475581","0.0-114.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","361","","","","","","","1","0","0","0.2770925356","","0.4","0.6","0.8","0.2","","","","","0.4506698749","0.1124392477","0.2770925356","0.1324790415","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","477452","0.0-115.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","361","","","","","","","0","0","1","0.2796652475","","0.4","0.6","0.8","0.2","","","","","0.454520075","0.113494578","0.2796652475","0.179195356","","","","","","","","75","K","2","","","75","main_expt"
"","bandit","155","479243","0.0-116.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","273","","","","","","","0","0","1","","0.3153427244","0.4","0.6","0.8","0.2","0.466199952","0.1469344428","0.3153427244","0.215808919","","","","","","","","","","","","75","K","2","","","76","main_expt"
"","bandit","156","481099","0.0-117.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","346","","","","","","","1","0","0","0.3676911864","","0.4","0.6","0.8","0.2","","","","","0.4402141775","0.2152215887","0.3676911864","0.2312347408","","","","","","","","75","K","2","","","77","main_expt"
"","bandit","157","483126","0.0-118.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","512","","","","","","","1","0","0","0.3434277392","","0.4","0.6","0.8","0.2","","","","","0.4525957793","0.2055177618","0.3434277392","0.2197025874","","","","","","","","75","K","2","","","78","main_expt"
"","bandit","158","484931","0.0-119.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","288","","","","","","","0","0","1","","0.3758616161","0.4","0.6","0.8","0.2","0.4630799716","0.222262525","0.3758616161","0.2227420924","","","","","","","","","","","","75","K","2","","","79","main_expt"
"","bandit","159","486732","0.0-120.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","282","","","","","","","0","0","1","0.3862393514","","0.4","0.6","0.8","0.2","","","","","0.423693353","0.2700860438","0.3862393514","0.2283057493","","","","","","","","75","K","2","","","80","main_expt"
"","bandit","160","488547","0.0-121.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","297","","","","","","","0","0","1","0.3593770893","","0.4","0.6","0.8","0.2","","","","","0.4319112677","0.2642688004","0.3593770893","0.2721525977","","","","","","","","75","K","2","","","81","main_expt"
"","bandit","161","490388","0.0-122.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","329","","","","","","","1","0","0","0.4035110645","","0.4","0.6","0.8","0.2","","","","","0.441827487","0.2824164754","0.4035110645","0.2850237184","","","","","","","","75","K","2","","","82","main_expt"
"","bandit","162","492227","0.0-123.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","323","","","","","","","0","1","0","","0.3719627038","0.4","0.6","0.8","0.2","0.4288861504","0.2819095575","0.3719627038","0.3236436683","","","","","","","","","","","","75","K","2","","","83","main_expt"
"","bandit","163","494008","0.0-124.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","266","","","","","","","0","0","1","0.3349288927","","0.4","0.6","0.8","0.2","","","","","0.4350385517","0.2589745902","0.3349288927","0.3339638593","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","495989","0.0-125.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","463","","","","","","","0","0","1","","0.3247899262","0.4","0.6","0.8","0.2","0.4255505645","0.3626504113","0.3247899262","0.3795022601","","","","","","","","","","","","75","K","2","","","85","main_expt"
"","bandit","165","497843","0.0-126.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","337","","","","","","","0","0","1","0.3443557019","","0.4","0.6","0.8","0.2","","","","","0.4330938692","0.3598915268","0.3443557019","0.3835523064","","","","","","","","75","K","2","","","86","main_expt"
"","bandit","166","499851","0.0-127.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","496","","","","","","","1","0","0","0.3648776167","","0.4","0.6","0.8","0.2","","","","","0.4548398529","0.3433052933","0.3648776167","0.3772514457","","","","","","","","75","K","2","","","87","main_expt"
"","bandit","167","501781","0.0-128.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","410","","","","","","","0","0","1","0.3609631839","","0.4","0.6","0.8","0.2","","","","","0.4493124031","0.4022938878","0.3609631839","0.3766830519","","","","","","","","75","K","2","","","88","main_expt"
"","bandit","168","503645","0.0-129.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","340","","","","","","","0","0","1","0.3636167192","","0.4","0.6","0.8","0.2","","","","","0.4161110063","0.4141493151","0.3636167192","0.3537755119","","","","","","","","75","K","2","","","89","main_expt"
"","bandit","169","505568","0.0-130.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","404","","","","","","","0","0","1","0.3563441379","","0.4","0.6","0.8","0.2","","","","","0.405260856","0.4136124289","0.3563441379","0.3014761449","","","","","","","","75","K","2","","","90","main_expt"
"","bandit","170","507422","0.0-131.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","333","","","","","","","1","0","0","0.3389138503","","0.4","0.6","0.8","0.2","","","","","0.3827048226","0.4184852842","0.3389138503","0.2694038268","","","","","","","","75","K","2","","","91","main_expt"
"","bandit","171","509252","0.0-132.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","313","","","","","","","0","0","1","","0.3263360165","0.4","0.6","0.8","0.2","0.3552182969","0.4456808576","0.3263360165","0.2651536323","","","","","","","","","","","","75","K","2","","","92","main_expt"
"","bandit","172","511277","0.0-133.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","503","","","","","","","1","0","0","0.2844131911","","0.4","0.6","0.8","0.2","","","","","0.3286897504","0.4355219805","0.2844131911","0.1997208586","","","","","","","","75","K","2","","","93","main_expt"
"","bandit","173","513419","0.0-134.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","625","","","","","","","0","0","1","0.2978465223","","0.4","0.6","0.8","0.2","","","","","0.3422490236","0.4609821192","0.2978465223","0.2442555344","","","","","","","","75","K","2","","","94","main_expt"
"","bandit","174","515380","0.0-135.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","446","","","","","","","0","0","1","0.2638723705","","0.4","0.6","0.8","0.2","","","","","0.3160161054","0.4419374505","0.2638723705","0.2638839348","","","","","","","","75","K","2","","","95","main_expt"
"","bandit","175","517709","0.0-136.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","807","","","","","","","1","0","0","0.2276010735","","0.4","0.6","0.8","0.2","","","","","0.2945538732","0.39438674","0.2276010735","0.2265245807","","","","","","","","75","K","2","","","96","main_expt"
"","bandit","176","519957","0.0-137.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","728","","","","","","","0","0","1","0.2045446072","","0.4","0.6","0.8","0.2","","","","","0.393563827","0.3617668419","0.2045446072","0.1969189177","","","","","","","","75","K","2","","","97","main_expt"
"","bandit","177","521820","0.0-138.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","343","","","","","","","0","0","1","0.2436418828","","0.4","0.6","0.8","0.2","","","","","0.4046254927","0.3737913853","0.2436418828","0.1761144245","","","","","","","","75","K","2","","","98","main_expt"
"","bandit","178","523869","0.0-139.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","531","","","","","","","0","0","1","0.2473144087","","0.4","0.6","0.8","0.2","","","","","0.3659012549","0.4221129479","0.2473144087","0.1211630765","","","","","","","","75","K","2","","","99","main_expt"
"","bandit","179","525878","0.0-140.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","487","","","","","","","0","1","0","","0.2707360286","0.4","0.6","0.8","0.2","0.400368336","0.3857893684","0.2707360286","0.1257326749","","","","","","","","","","","","75","K","2","","","100","main_expt"
"","bandit","180","527768","0.0-141.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","369","","","","","","","0","0","1","0.3250409822","","0.4","0.6","0.8","0.2","","","","","0.4367931528","0.3635527264","0.3250409822","0.09975532208","","","","","","","","75","K","2","","","101","main_expt"
"","bandit","181","529674","0.0-142.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","390","","","","","","","0","0","1","0.3088580598","","0.4","0.6","0.8","0.2","","","","","0.4371155326","0.3738375489","0.3088580598","0.1127414424","","","","","","","","75","K","2","","","102","main_expt"
"","bandit","182","531617","0.0-143.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","427","","","","","","","0","0","1","0.3860163181","","0.4","0.6","0.8","0.2","","","","","0.388648264","0.3860163181","0.2901001995","0.1232600734","","","","","","","","74","J","1","","","103","main_expt"
"","bandit","183","533700","0.0-144.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","573","","","","","","","1","0","0","0.3718469433","","0.4","0.6","0.8","0.2","","","","","0.3718469433","0.390692362","0.309645936","0.08156843846","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"","bandit","184","535757","0.0-145.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","536","","","","","","","0","1","0","","0.3920304628","0.4","0.6","0.8","0.2","0.3920304628","0.4139082553","0.3386062745","0.08245659199","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"","bandit","185","537778","0.0-146.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","498","","","","","","","0","0","1","","0.3733497125","0.4","0.6","0.8","0.2","0.3733497125","0.3295275825","0.3827539061","0.1276639339","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"","bandit","186","539731","0.0-147.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","440","","","","","","","0","0","1","0.3878439861","","0.4","0.6","0.8","0.2","","","","","0.3878439861","0.3499712774","0.3401355396","0.1812689745","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"","bandit","187","541589","0.0-148.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","343","","","","","","","0","1","0","","0.3529013302","0.4","0.6","0.8","0.2","0.3529013302","0.2666891207","0.3258039352","0.2187982558","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"","bandit","188","544252","0.0-149.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1149","","","","","","","0","0","1","","0.2201216928","0.4","0.6","0.8","0.2","0.3457683734","0.2575067634","0.374919859","0.2201216928","","","","","","","","","","","","76","L","3","","","109","main_expt"
"","bandit","189","546090","0.0-150.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","318","","","","","","","0","0","1","0.3656186065","","0.4","0.6","0.8","0.2","","","","","0.3316873257","0.2664913793","0.3656186065","0.1789817232","","","","","","","","75","K","2","","","110","main_expt"
"","bandit","190","548112","0.0-151.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","493","","","","","","","0","0","1","0.3649701027","","0.4","0.6","0.8","0.2","","","","","0.3434945318","0.2233446911","0.3649701027","0.2404947452","","","","","","","","75","K","2","","","111","main_expt"
"","bandit","191","549958","0.0-152.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","325","","","","","","","1","0","0","0.3371716456","","0.4","0.6","0.8","0.2","","","","","0.2729480053","0.2170082082","0.3371716456","0.2959558532","","","","","","","","75","K","2","","","112","main_expt"
"","bandit","192","551806","0.0-153.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","328","","","","","","","0","1","0","","0.2587224119","0.4","0.6","0.8","0.2","0.2579672073","0.1912277411","0.2587224119","0.2966985553","","","","","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","553788","0.0-154.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","463","","","","","","","0","0","1","0.1691995451","","0.4","0.6","0.8","0.2","","","","","0.24654084","0.1691995451","0.2384324947","0.3289730608","","","","","","","","74","J","1","","","114","main_expt"
"","bandit","194","555674","0.0-155.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","373","","","","","","","0","0","1","","0.1263730162","0.4","0.6","0.8","0.2","0.246649757","0.1263730162","0.2705755989","0.2783705844","","","","","","","","","","","","74","J","1","","","115","main_expt"
"","bandit","195","557499","0.0-156.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","313","","","","","","","0","1","0","","0.2666822","0.4","0.6","0.8","0.2","0.2190482835","0.1130092975","0.2666822","0.2990421824","","","","","","","","","","","","75","K","2","","","116","main_expt"
"","bandit","196","559311","0.0-157.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","300","","","","","","","0","0","1","","0.1317362661","0.4","0.6","0.8","0.2","0.1860086181","0.1317362661","0.2664749026","0.3214730448","","","","","","","","","","","","74","J","1","","","117","main_expt"
"","bandit","197","561155","0.0-158.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","324","","","","","","","0","0","1","0.08460291254","","0.4","0.6","0.8","0.2","","","","","0.1765749983","0.08460291254","0.285497096","0.3996160597","","","","","","","","74","J","1","","","118","main_expt"
"","bandit","198","562933","0.0-159.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","263","","","","","","","0","0","1","","0.09168363065","0.4","0.6","0.8","0.2","0.1840588368","0.09168363065","0.3004427434","0.4143362638","","","","","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","564764","0.0-160.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","307","","","","","","","1","0","0","0.2419855731","","0.4","0.6","0.8","0.2","","","","","0.1988357929","0.06729372802","0.2419855731","0.372340151","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","566596","0.0-161.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","320","","","","","","","1","0","0","0.3054132847","","0.4","0.6","0.8","0.2","","","","","0.2315674","0.08346408207","0.3054132847","0.3910424524","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","568402","0.0-162.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","298","","","","","","","0","0","1","0.2473202095","","0.4","0.6","0.8","0.2","","","","","0.2041322171","0.05632743158","0.2473202095","0.3813410711","","","","","","","","75","K","2","","","122","main_expt"
