"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","109","528014","0.0-70.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","420","","","","","","","0","0","1","","0.4233276099","0.4","0.6","0.2","0.8","0.3324285477","0.2267233056","0.2450860663","0.4233276099","","","","","","","","","","","","76","L","3","","","30","main_expt"
"","bandit","110","529886","0.0-71.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","362","","","","","","","1","0","0","0.4016185005","","0.4","0.6","0.2","0.8","","","","","0.327032362","0.2663701676","0.2141169407","0.4016185005","","","","","","","","76","L","3","","","31","main_expt"
"","bandit","111","531784","0.0-72.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","384","","","","","","","0","0","1","0.4134940178","","0.4","0.6","0.2","0.8","","","","","0.3230905041","0.275969473","0.2347854155","0.4134940178","","","","","","","","76","L","3","","","32","main_expt"
"","bandit","112","533660","0.0-73.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","363","","","","","","","1","0","0","0.4331174495","","0.4","0.6","0.2","0.8","","","","","0.2969008969","0.3365270118","0.246596708","0.4331174495","","","","","","","","76","L","3","","","33","main_expt"
"","bandit","113","535489","0.0-74.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","319","","","","","","","1","0","0","0.4454497031","","0.4","0.6","0.2","0.8","","","","","0.2536392951","0.2916301021","0.1914370393","0.4454497031","","","","","","","","76","L","3","","","34","main_expt"
"","bandit","114","537359","0.0-75.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","353","","","","","","","0","0","1","0.4419706984","","0.4","0.6","0.2","0.8","","","","","0.2336030597","0.3236538836","0.1408207185","0.4419706984","","","","","","","","76","L","3","","","35","main_expt"
"","bandit","115","540302","0.0-76.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","1431","","","","","","","0","0","1","0.4205940312","","0.4","0.6","0.2","0.8","","","","","0.3110392291","0.3317439785","0.09539735145","0.4205940312","","","","","","","","76","L","3","","","36","main_expt"
"","bandit","116","542207","0.0-77.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","392","","","","","","","1","0","0","0.4227305347","","0.4","0.6","0.2","0.8","","","","","0.3354302382","0.3620900841","0.08867332122","0.4227305347","","","","","","","","76","L","3","","","37","main_expt"
"","bandit","117","543965","0.0-78.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","246","","","","","","","0","0","1","","0.3904174821","0.4","0.6","0.2","0.8","0.3359947902","0.3649119955","0.0804097964","0.3904174821","","","","","","","","","","","","76","L","3","","","38","main_expt"
"","bandit","118","545621","0.0-79.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","149","","","","","","","0","0","1","0.3704092514","","0.4","0.6","0.2","0.8","","","","","0.3719467902","0.3993258453","0.1092906338","0.3704092514","","","","","","","","76","L","3","","","39","main_expt"
"","bandit","119","547336","0.0-80.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","204","","","","","","","0","0","1","","0.3250394812","0.4","0.6","0.2","0.8","0.37180955","0.43145226","0.08771014895","0.3250394812","","","","","","","","","","","","76","L","3","","","40","main_expt"
"","bandit","120","549096","0.0-81.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","247","","","","","","","0","1","0","","0.3633775572","0.4","0.6","0.2","0.8","0.3972707938","0.3925837484","0.1065106481","0.3633775572","","","","","","","","","","","","76","L","3","","","41","main_expt"
"","bandit","121","550946","0.0-82.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","340","","","","","","","0","0","1","0.3708570881","","0.4","0.6","0.2","0.8","","","","","0.3981555674","0.4020613291","0.0926848955","0.3708570881","","","","","","","","76","L","3","","","42","main_expt"
"","bandit","122","553233","0.0-83.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","780","","","","","","","0","0","1","","0.09213729174","0.4","0.6","0.2","0.8","0.3698022864","0.4199094288","0.09213729174","0.3852030547","","","","","","","","","","","","75","K","2","","","43","main_expt"
"","bandit","123","555103","0.0-84.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","360","","","","","","","0","0","1","0.4362917367","","0.4","0.6","0.2","0.8","","","","","0.3278340923","0.4362917367","0.0950319608","0.3653477133","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","556991","0.0-85.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","379","","","","","","","0","0","1","","0.07917944011","0.4","0.6","0.2","0.8","0.4004869948","0.4310393502","0.07917944011","0.3423722135","","","","","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","558799","0.0-86.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","301","","","","","","","0","0","1","0.2713785315","","0.4","0.6","0.2","0.8","","","","","0.4389658195","0.4301719659","0.08528552535","0.2713785315","","","","","","","","76","L","3","","","46","main_expt"
"","bandit","126","560400","0.0-87.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","91","","","","","","","0","0","1","","0.4274268526","0.4","0.6","0.2","0.8","0.4294918489","0.4274268526","0.08303267599","0.2675382036","","","","","","","","","","","","74","J","1","","","47","main_expt"
"","bandit","127","562343","0.0-88.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","429","","","","","","","1","0","0","0.3948346084","","0.4","0.6","0.2","0.8","","","","","0.3948346084","0.4559220927","0.1183490009","0.3006553151","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt"
"","bandit","128","564191","0.0-89.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","335","","","","","","","0","1","0","","0.4226663974","0.4","0.6","0.2","0.8","0.4226663974","0.4362936898","0.09831357925","0.2865645246","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"","bandit","129","566069","0.0-90.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","366","","","","","","","0","0","1","0.3943232949","","0.4","0.6","0.2","0.8","","","","","0.3943232949","0.4001593617","0.0896163698","0.2842330123","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"","bandit","130","567943","0.0-91.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","367","","","","","","","0","0","1","","0.3911898034","0.4","0.6","0.2","0.8","0.3911898034","0.3737598101","0.08239790895","0.2933637591","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"","bandit","131","569767","0.0-92.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","311","","","","","","","1","0","0","0.3897106723","","0.4","0.6","0.2","0.8","","","","","0.3897106723","0.3490564905","0.06509061927","0.2802127762","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"","bandit","132","571552","0.0-93.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","276","","","","","","","1","0","0","0.3977919118","","0.4","0.6","0.2","0.8","","","","","0.3977919118","0.3606416198","0.05503049918","0.2567133084","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"","bandit","133","573393","0.0-94.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","325","","","","","","","0","0","1","","0.3803623479","0.4","0.6","0.2","0.8","0.3803623479","0.3920172378","0.06606451817","0.304436262","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt"
"","bandit","134","575249","0.0-95.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","339","","","","","","","0","0","1","0.3898030924","","0.4","0.6","0.2","0.8","","","","","0.3898030924","0.3841867886","0.0812436444","0.3050376594","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt"
"","bandit","135","577088","0.0-96.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","331","","","","","","","1","0","0","0.4332266089","","0.4","0.6","0.2","0.8","","","","","0.4332266089","0.3752679739","0.05752214818","0.2874076515","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","578951","0.0-97.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","350","","","","","","","1","0","0","0.4598680415","","0.4","0.6","0.2","0.8","","","","","0.4598680415","0.3595388075","0.05957573693","0.2633226407","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt"
"","bandit","137","580848","0.0-98.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","388","","","","","","","0","0","1","","0.4510058242","0.4","0.6","0.2","0.8","0.4510058242","0.2926617498","0.08347810371","0.282557186","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","582662","0.0-99.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","304","","","","","","","0","1","0","","0.4587464736","0.4","0.6","0.2","0.8","0.4587464736","0.2854140482","0.1166757522","0.2675679041","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"","bandit","139","584502","0.0-100.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","329","","","","","","","1","0","0","0.4534111386","","0.4","0.6","0.2","0.8","","","","","0.4534111386","0.2767785787","0.1223048521","0.2654645802","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"","bandit","140","586343","0.0-101.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","332","","","","","","","0","0","1","0.4581751116","","0.4","0.6","0.2","0.8","","","","","0.4581751116","0.3110110239","0.1341525672","0.2326588137","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt"
"","bandit","141","588190","0.0-102.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","335","","","","","","","0","1","0","","0.4447189615","0.4","0.6","0.2","0.8","0.4447189615","0.2739379344","0.1748443247","0.2430345153","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt"
"","bandit","142","590073","0.0-103.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","373","","","","","","","0","0","1","0.4351057758","","0.4","0.6","0.2","0.8","","","","","0.4351057758","0.2518438402","0.1872250423","0.2682261916","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt"
"","bandit","143","591831","0.0-104.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","246","","","","","","","0","0","1","","0.4559228662","0.4","0.6","0.2","0.8","0.4559228662","0.216118181","0.1592276408","0.3136585585","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt"
"","bandit","144","593391","0.0-105.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","52","","","","","","","0","0","1","0.1961712117","","0.4","0.6","0.2","0.8","","","","","0.4526438492","0.1961712117","0.1881419285","0.3208042698","","","","","","","","74","J","1","","","65","main_expt"
"","bandit","145","595112","0.0-106.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","213","","","","","","","0","0","1","","0.1821057022","0.4","0.6","0.2","0.8","0.4604690516","0.1821057022","0.2075830042","0.3550213758","","","","","","","","","","","","74","J","1","","","66","main_expt"
"","bandit","146","596703","0.0-107.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","84","","","","","","","0","0","1","","0.4479534522","0.4","0.6","0.2","0.8","0.4479534522","0.2221692745","0.210321401","0.2883445083","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt"
"","bandit","147","598213","0.0-108.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","1","","","","","","","0","0","1","","0.1740681144","0.4","0.6","0.2","0.8","0.4420076102","0.2385328342","0.1740681144","0.2492112051","","","","","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","600118","0.0-109.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","391","","","","","","","0","0","1","0.1495678232","","0.4","0.6","0.2","0.8","","","","","0.3840886122","0.2693988132","0.1495678232","0.1725364023","","","","","","","","75","K","2","","","69","main_expt"
"","bandit","149","602025","0.0-110.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","389","","","","","","","1","0","0","0.2081322216","","0.4","0.6","0.2","0.8","","","","","0.3764426572","0.2633889128","0.1594524764","0.2081322216","","","","","","","","76","L","3","","","70","main_expt"
"","bandit","150","603854","0.0-111.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","316","","","","","","","0","0","1","","0.2222096595","0.4","0.6","0.2","0.8","0.3925575972","0.2881785301","0.1308665948","0.2222096595","","","","","","","","","","","","76","L","3","","","71","main_expt"
"","bandit","151","605681","0.0-112.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","316","","","","","","","0","0","1","","0.2276413934","0.4","0.6","0.2","0.8","0.4055717031","0.3496752211","0.1413665491","0.2276413934","","","","","","","","","","","","76","L","3","","","72","main_expt"
"","bandit","152","607544","0.0-113.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","352","","","","","","","0","0","1","0.202726327","","0.4","0.6","0.2","0.8","","","","","0.4313753627","0.3662649551","0.1562096843","0.202726327","","","","","","","","76","L","3","","","73","main_expt"
"","bandit","153","610040","0.0-114.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","979","","","","","","","0","0","1","0.4294283137","","0.4","0.6","0.2","0.8","","","","","0.4294283137","0.3318597218","0.1601549975","0.2465356434","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"","bandit","154","611878","0.0-115.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","329","","","","","","","1","0","0","0.4114775526","","0.4","0.6","0.2","0.8","","","","","0.4114775526","0.3129946244","0.1962365409","0.2780880013","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"","bandit","155","613736","0.0-116.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","350","","","","","","","0","1","0","","0.4038916894","0.4","0.6","0.2","0.8","0.4038916894","0.3299880354","0.2315068675","0.230570622","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"","bandit","156","615567","0.0-117.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","324","","","","","","","0","0","1","0.4028298088","","0.4","0.6","0.2","0.8","","","","","0.4028298088","0.2704336052","0.1749603823","0.1747897532","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","617457","0.0-118.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","378","","","","","","","0","1","0","","0.4004321452","0.4","0.6","0.2","0.8","0.4004321452","0.2489008917","0.2091975686","0.2009150394","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","619314","0.0-119.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","338","","","","","","","0","0","1","","0.3909827091","0.4","0.6","0.2","0.8","0.3909827091","0.2182462247","0.2699334682","0.2090883318","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"","bandit","159","621184","0.0-120.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","352","","","","","","","0","0","1","","0.4289339141","0.4","0.6","0.2","0.8","0.4289339141","0.1591694045","0.2712134299","0.215522018","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"","bandit","160","622927","0.0-121.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","232","","","","","","","0","0","1","","0.4256341571","0.4","0.6","0.2","0.8","0.4256341571","0.1661146317","0.2563236188","0.2655955182","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"","bandit","161","624670","0.0-122.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","234","","","","","","","0","0","1","0.2249160828","","0.4","0.6","0.2","0.8","","","","","0.4153375647","0.2249160828","0.2474856626","0.2642342948","","","","","","","","74","J","1","","","82","main_expt"
"","bandit","162","626554","0.0-123.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","374","","","","","","","0","0","1","0.2194800234","","0.4","0.6","0.2","0.8","","","","","0.4239102097","0.2194800234","0.2338037125","0.2615040017","","","","","","","","74","J","1","","","83","main_expt"
"","bandit","163","628416","0.0-124.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","347","","","","","","","0","0","1","","0.2929655049","0.4","0.6","0.2","0.8","0.4021041833","0.2020024956","0.2929655049","0.3136368113","","","","","","","","","","","","75","K","2","","","84","main_expt"
"","bandit","164","630255","0.0-125.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","332","","","","","","","0","0","1","0.2433538552","","0.4","0.6","0.2","0.8","","","","","0.4322374594","0.1639230135","0.2755572306","0.2433538552","","","","","","","","76","L","3","","","85","main_expt"
"","bandit","165","632000","0.0-126.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","234","","","","","","","0","0","1","0.2706615249","","0.4","0.6","0.2","0.8","","","","","0.4247618508","0.1423092638","0.2706615249","0.2583740773","","","","","","","","75","K","2","","","86","main_expt"
"","bandit","166","633808","0.0-127.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","300","","","","","","","0","1","0","","0.2656778135","0.4","0.6","0.2","0.8","0.4130492334","0.1623313408","0.3259805539","0.2656778135","","","","","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","635672","0.0-128.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","352","","","","","","","0","0","1","0.2565525481","","0.4","0.6","0.2","0.8","","","","","0.3883747858","0.1459946163","0.3471137027","0.2565525481","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","637552","0.0-129.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","362","","","","","","","0","0","1","","0.2471999074","0.4","0.6","0.2","0.8","0.3950807547","0.1684807643","0.3715311126","0.2471999074","","","","","","","","","","","","76","L","3","","","89","main_expt"
"","bandit","169","639127","0.0-130.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","68","","","","","","","0","0","1","0.420982679","","0.4","0.6","0.2","0.8","","","","","0.420982679","0.1937692241","0.3571728809","0.2204199549","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt"
"","bandit","170","641231","0.0-131.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","588","","","","","","","0","0","1","0.4012606491","","0.4","0.6","0.2","0.8","","","","","0.4012606491","0.1670397906","0.3348642023","0.2013548925","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt"
"","bandit","171","642991","0.0-132.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","242","","","","","","","0","0","1","","0.1936095216","0.4","0.6","0.2","0.8","0.3950870333","0.1936095216","0.3551195155","0.174921714","","","","","","","","","","","","74","J","1","","","92","main_expt"
"","bandit","172","644889","0.0-133.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","387","","","","","","","0","0","1","","0.3494458231","0.4","0.6","0.2","0.8","0.3797372222","0.2399824117","0.3494458231","0.1972058505","","","","","","","","","","","","75","K","2","","","93","main_expt"
"","bandit","173","646648","0.0-134.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","249","","","","","","","1","0","0","0.2144007407","","0.4","0.6","0.2","0.8","","","","","0.3346339076","0.242536602","0.3759818745","0.2144007407","","","","","","","","76","L","3","","","94","main_expt"
"","bandit","174","648497","0.0-135.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","340","","","","","","","1","0","0","0.2025691914","","0.4","0.6","0.2","0.8","","","","","0.3433005441","0.3081296623","0.3467088588","0.2025691914","","","","","","","","76","L","3","","","95","main_expt"
"","bandit","175","650409","0.0-136.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","390","","","","","","","0","0","1","0.1750118246","","0.4","0.6","0.2","0.8","","","","","0.2900415689","0.371766452","0.3520186383","0.1750118246","","","","","","","","76","L","3","","","96","main_expt"
"","bandit","176","652230","0.0-137.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","303","","","","","","","0","0","1","","0.2433812568","0.4","0.6","0.2","0.8","0.3136050561","0.3737721809","0.342216001","0.2433812568","","","","","","","","","","","","76","L","3","","","97","main_expt"
"","bandit","177","654087","0.0-138.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","345","","","","","","","0","0","1","0.1834100281","","0.4","0.6","0.2","0.8","","","","","0.3236610102","0.3662625892","0.3775958225","0.1834100281","","","","","","","","76","L","3","","","98","main_expt"
"","bandit","178","656168","0.0-139.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","572","","","","","","","0","0","1","0.3116662608","","0.4","0.6","0.2","0.8","","","","","0.3116662608","0.3912879072","0.3490624926","0.146161558","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","657945","0.0-140.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","260","","","","","","","0","0","1","","0.3806420769","0.4","0.6","0.2","0.8","0.3806420769","0.3916888764","0.3418910903","0.1186266926","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","660071","0.0-141.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","608","","","","","","","0","0","1","0.3803758031","","0.4","0.6","0.2","0.8","","","","","0.3825052475","0.3803758031","0.3544055354","0.1467879228","","","","","","","","74","J","1","","","101","main_expt"
"","bandit","181","661848","0.0-142.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","259","","","","","","","0","1","0","","0.3685266224","0.4","0.6","0.2","0.8","0.3799327693","0.3685266224","0.3580864163","0.1336514036","","","","","","","","","","","","74","J","1","","","102","main_expt"
"","bandit","182","663688","0.0-143.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","321","","","","","","","0","0","1","","0.3754978655","0.4","0.6","0.2","0.8","0.3502018886","0.3754978655","0.336528594","0.1325092095","","","","","","","","","","","","74","J","1","","","103","main_expt"
"","bandit","183","665536","0.0-144.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","335","","","","","","","0","0","1","0.4033056484","","0.4","0.6","0.2","0.8","","","","","0.3443431466","0.4033056484","0.3190078166","0.1162839287","","","","","","","","74","J","1","","","104","main_expt"
"","bandit","184","667238","0.0-145.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","186","","","","","","","1","0","0","0.3617388181","","0.4","0.6","0.2","0.8","","","","","0.3551378046","0.3617388181","0.3100940773","0.115620258","","","","","","","","74","J","1","","","105","main_expt"
"","bandit","185","669064","0.0-146.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","308","","","","","","","0","0","1","0.3656875331","","0.4","0.6","0.2","0.8","","","","","0.3177956882","0.3656875331","0.2964842485","0.1102569517","","","","","","","","74","J","1","","","106","main_expt"
"","bandit","186","670879","0.0-147.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","297","","","","","","","1","0","0","0.3478183852","","0.4","0.6","0.2","0.8","","","","","0.3463124521","0.3478183852","0.3224579283","0.110599846","","","","","","","","74","J","1","","","107","main_expt"
"","bandit","187","672615","0.0-148.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","227","","","","","","","1","0","0","0.3715517583","","0.4","0.6","0.2","0.8","","","","","0.330790185","0.3715517583","0.3365568187","0.1647947233","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","674416","0.0-149.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","285","","","","","","","0","1","0","","0.3713851569","0.4","0.6","0.2","0.8","0.3259779601","0.3713851569","0.3200824859","0.146095753","","","","","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","676238","0.0-150.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","311","","","","","","","0","0","1","0.3401672382","","0.4","0.6","0.2","0.8","","","","","0.3169053314","0.3401672382","0.3179471713","0.1691954855","","","","","","","","74","J","1","","","110","main_expt"
"","bandit","190","677991","0.0-151.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","241","","","","","","","0","0","1","0.3242328008","","0.4","0.6","0.2","0.8","","","","","0.342138516","0.3242328008","0.3168158386","0.1690298198","","","","","","","","74","J","1","","","111","main_expt"
"","bandit","191","679718","0.0-152.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","209","","","","","","","0","0","1","","0.2991119965","0.4","0.6","0.2","0.8","0.3597886873","0.2991119965","0.3551606626","0.2196992501","","","","","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","681399","0.0-153.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","170","","","","","","","1","0","0","0.3615444015","","0.4","0.6","0.2","0.8","","","","","0.3580549124","0.3364281798","0.3615444015","0.2723467559","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","683271","0.0-154.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","350","","","","","","","0","0","1","","0.4043222556","0.4","0.6","0.2","0.8","0.3556181037","0.3495122724","0.4043222556","0.2470985199","","","","","","","","","","","","75","K","2","","","114","main_expt"
"","bandit","194","685136","0.0-155.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","348","","","","","","","0","1","0","","0.4179696435","0.4","0.6","0.2","0.8","0.3489042174","0.324938203","0.4179696435","0.2482590513","","","","","","","","","","","","75","K","2","","","115","main_expt"
"","bandit","195","686968","0.0-156.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","320","","","","","","","0","0","1","","0.4324393975","0.4","0.6","0.2","0.8","0.3466245191","0.3227512736","0.4324393975","0.1992012358","","","","","","","","","","","","75","K","2","","","116","main_expt"
"","bandit","196","688767","0.0-157.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","291","","","","","","","1","0","0","0.4290779421","","0.4","0.6","0.2","0.8","","","","","0.3581754781","0.2585209305","0.4290779421","0.216355905","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","690520","0.0-158.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","241","","","","","","","0","1","0","","0.4459264202","0.4","0.6","0.2","0.8","0.283939031","0.2817260076","0.4459264202","0.1715453935","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","692086","0.0-159.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","46","","","","","","","0","0","1","","0.436995295","0.4","0.6","0.2","0.8","0.2992634423","0.328214026","0.436995295","0.1843456939","","","","","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","693711","0.0-160.0-0.0","07368596","wem/bandit_either_2","A25YG9M911WA3T","either","3","117","","","","","","","1","0","0","0.4151314625","","0.4","0.6","0.2","0.8","","","","","0.1878150733","0.3355603121","0.4151314625","0.1848061615","","","","","","","","75","K","2","","","120","main_expt"
