"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","text","12","104342","0.0-11.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","3364","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","13","107251","0.0-12.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","2909","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","14","113549","0.0-13.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","6298","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","15","117489","0.0-14.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","2434","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0",""
"","bandit","16","121434","0.0-15.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","2439","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0",""
"","text","17","128377","0.0-16.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","6942","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","18","138501","0.0-17.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","10123","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","19","143640","0.0-18.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","5129","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","20","146220","0.0-19.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","2580","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","21","148897","0.0-20.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","1172","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","22","151932","0.0-20.0-1.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","1526","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","23","153988","0.0-20.0-2.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","547","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","24","155990","0.0-20.0-3.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","493","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","25","157971","0.0-20.0-4.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","473","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","26","159816","0.0-20.0-5.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","337","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice"
"","bandit","27","161660","0.0-20.0-6.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","327","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice"
"","bandit","28","163452","0.0-20.0-7.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","275","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","29","165162","0.0-20.0-8.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","208","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","30","166936","0.0-20.0-9.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","270","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","31","168689","0.0-20.0-10.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","251","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","32","170469","0.0-20.0-11.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","269","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","33","172162","0.0-20.0-12.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","184","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","34","173939","0.0-20.0-13.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","267","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","35","175634","0.0-20.0-14.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","195","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","36","177388","0.0-20.0-15.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","245","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","37","179059","0.0-20.0-16.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","163","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","38","180699","0.0-20.0-17.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","140","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","39","182488","0.0-20.0-18.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","281","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","bandit","40","184268","0.0-20.0-19.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","267","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice"
"","text","41","190983","0.0-21.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","6715","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","42","194556","0.0-22.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","2072","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0",""
"","text","43","200669","0.0-23.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","6113","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","44","205355","0.0-24.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","4686","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","45","209393","0.0-25.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","4038","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","46","211694","0.0-26.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","2301","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","47","218248","0.0-27.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","6554","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","48","220349","0.0-28.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","2101","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","49","223040","0.0-29.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","2681","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","50","227829","0.0-30.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","4789","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","51","233129","0.0-31.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","5300","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","52","235003","0.0-32.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","1864","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","53","238542","0.0-33.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","3539","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","54","240701","0.0-34.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","655","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"","bandit","55","242553","0.0-34.0-1.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","344","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","56","244504","0.0-34.0-2.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","447","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","57","246330","0.0-34.0-3.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","324","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","76","L","3","","true","0","full_practice"
"","bandit","58","248239","0.0-34.0-4.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","397","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","59","250065","0.0-34.0-5.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","310","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","60","251854","0.0-34.0-6.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","279","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","61","253653","0.0-34.0-7.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","295","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","62","255442","0.0-34.0-8.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","279","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","63","257189","0.0-34.0-9.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","244","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","64","259041","0.0-34.0-10.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","348","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","65","260887","0.0-34.0-11.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","336","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","66","263140","0.0-34.0-12.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","734","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","75","K","2","","true","0","full_practice"
"","bandit","67","264914","0.0-34.0-13.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","267","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","68","266736","0.0-34.0-14.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","308","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","69","268557","0.0-34.0-15.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","318","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","70","270369","0.0-34.0-16.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","312","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","71","272182","0.0-34.0-17.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","308","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","72","274025","0.0-34.0-18.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","337","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","74","J","1","","true","0","full_practice"
"","bandit","73","275705","0.0-34.0-19.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","169","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice"
"","text","74","279005","0.0-35.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","3289","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","75","290110","0.0-36.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","10102","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","76","297766","0.0-37.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","7656","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","77","301282","0.0-38.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","3516","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","78","307654","0.0-39.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","6362","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text","79","315775","0.0-40.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","8121","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","80","318988","0.0-41.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","1699","","","","","","","0","0","1","0.2928194041","","0.2","0.4","0.8","0.6","","","","","0.2928194041","0.3540548627","0.2637293772","0.1351790469","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt"
"","bandit","81","320831","0.0-42.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","333","","","","","","","0","0","1","","0.3812516843","0.2","0.4","0.8","0.6","0.3040419902","0.3812516843","0.2760013096","0.125602744","","","","","","","","","","","","74","J","1","","","2","main_expt"
"","bandit","82","323192","0.0-43.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","844","","","","","","","0","0","1","0.3240499928","","0.2","0.4","0.8","0.6","","","","","0.2875251023","0.3901316494","0.3240499928","0.09574082279","","","","","","","","75","K","2","","","3","main_expt"
"","bandit","83","325000","0.0-44.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","293","","","","","","","0","0","1","0.0913382225","","0.2","0.4","0.8","0.6","","","","","0.2965567903","0.3945399471","0.3510822359","0.0913382225","","","","","","","","76","L","3","","","4","main_expt"
"","bandit","84","326754","0.0-45.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","247","","","","","","","0","0","1","0.106177601","","0.2","0.4","0.8","0.6","","","","","0.2681113314","0.3997977613","0.3522827721","0.106177601","","","","","","","","76","L","3","","","5","main_expt"
"","bandit","85","328566","0.0-46.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","301","","","","","","","1","0","0","0.382674005","","0.2","0.4","0.8","0.6","","","","","0.2330443498","0.390783501","0.382674005","0.08998955495","","","","","","","","75","K","2","","","6","main_expt"
"","bandit","86","330342","0.0-47.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","261","","","","","","","0","0","1","0.3998463606","","0.2","0.4","0.8","0.6","","","","","0.1630509172","0.3305693427","0.3998463606","0.1077526668","","","","","","","","75","K","2","","","7","main_expt"
"","bandit","87","332097","0.0-48.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","250","","","","","","","0","1","0","","0.3832029687","0.2","0.4","0.8","0.6","0.2002468685","0.3056545716","0.3832029687","0.1243697388","","","","","","","","","","","","75","K","2","","","8","main_expt"
"","bandit","88","333909","0.0-49.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","307","","","","","","","0","0","1","0.3796681134","","0.2","0.4","0.8","0.6","","","","","0.1835034381","0.3278889804","0.3796681134","0.1698108096","","","","","","","","75","K","2","","","9","main_expt"
"","bandit","89","335701","0.0-50.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","287","","","","","","","0","0","1","","0.3137855556","0.2","0.4","0.8","0.6","0.1939723001","0.3137855556","0.3614311416","0.221757114","","","","","","","","","","","","74","J","1","","","10","main_expt"
"","bandit","90","337446","0.0-51.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","233","","","","","","","0","0","1","","0.3253079181","0.2","0.4","0.8","0.6","0.1949806013","0.3253079181","0.3938737051","0.1961062924","","","","","","","","","","","","74","J","1","","","11","main_expt"
"","bandit","91","338990","0.0-52.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","35","","","","","","","0","0","1","","0.2587943474","0.2","0.4","0.8","0.6","0.2587943474","0.3298150516","0.3810544723","0.1907056259","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt"
"","bandit","92","340721","0.0-53.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","224","","","","","","","0","0","1","","0.3085985727","0.2","0.4","0.8","0.6","0.3085985727","0.3673307406","0.3707046684","0.2162865666","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt"
"","bandit","93","342491","0.0-54.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","258","","","","","","","0","0","1","0.3486531997","","0.2","0.4","0.8","0.6","","","","","0.2464992766","0.3679224674","0.3486531997","0.2399362825","","","","","","","","75","K","2","","","14","main_expt"
"","bandit","94","344075","0.0-55.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","75","","","","","","","0","0","1","0.3263578384","","0.2","0.4","0.8","0.6","","","","","0.2474611475","0.3062507314","0.3263578384","0.1986859052","","","","","","","","75","K","2","","","15","main_expt"
"","bandit","95","345677","0.0-56.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","97","","","","","","","0","0","1","","0.3514189979","0.2","0.4","0.8","0.6","0.2835538477","0.2892976033","0.3514189979","0.1865641621","","","","","","","","","","","","75","K","2","","","16","main_expt"
"","bandit","96","347722","0.0-57.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","537","","","","","","","1","0","0","0.2861796528","","0.2","0.4","0.8","0.6","","","","","0.3256112075","0.2861796528","0.3532592314","0.2035525071","","","","","","","","74","J","1","","","17","main_expt"
"","bandit","97","349513","0.0-58.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","284","","","","","","","0","0","1","0.2958570682","","0.2","0.4","0.8","0.6","","","","","0.3802227677","0.2958570682","0.3858608091","0.2039336531","","","","","","","","74","J","1","","","18","main_expt"
"","bandit","98","351195","0.0-59.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","168","","","","","","","0","0","1","","0.3353028819","0.2","0.4","0.8","0.6","0.360566968","0.3353028819","0.3837638756","0.1598579642","","","","","","","","","","","","74","J","1","","","19","main_expt"
"","bandit","99","353254","0.0-60.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","551","","","","","","","0","0","1","","0.3139704528","0.2","0.4","0.8","0.6","0.3696799013","0.3139704528","0.2872100501","0.1437622327","","","","","","","","","","","","74","J","1","","","20","main_expt"
"","bandit","100","355211","0.0-61.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","445","","","","","","","0","0","1","0.07974703335","","0.2","0.4","0.8","0.6","","","","","0.4006907501","0.2524707143","0.2975414498","0.07974703335","","","","","","","","76","L","3","","","21","main_expt"
"","bandit","101","356988","0.0-62.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","269","","","","","","","0","0","1","0.1361132429","","0.2","0.4","0.8","0.6","","","","","0.4081217326","0.248326021","0.2741965999","0.1361132429","","","","","","","","76","L","3","","","22","main_expt"
"","bandit","102","358765","0.0-63.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","257","","","","","","","0","1","0","","0.1705973249","0.2","0.4","0.8","0.6","0.3740207531","0.2937153481","0.2379064449","0.1705973249","","","","","","","","","","","","76","L","3","","","23","main_expt"
"","bandit","103","360602","0.0-64.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","328","","","","","","","0","0","1","0.1392759225","","0.2","0.4","0.8","0.6","","","","","0.3913756451","0.2625315469","0.2078598572","0.1392759225","","","","","","","","76","L","3","","","24","main_expt"
"","bandit","104","362510","0.0-65.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","407","","","","","","","0","0","1","0.2764850733","","0.2","0.4","0.8","0.6","","","","","0.4100905738","0.2405651368","0.2764850733","0.1800538527","","","","","","","","75","K","2","","","25","main_expt"
"","bandit","105","364395","0.0-66.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","377","","","","","","","0","0","1","","0.2503350336","0.2","0.4","0.8","0.6","0.3600668969","0.2503350336","0.3080191348","0.2146400533","","","","","","","","","","","","74","J","1","","","26","main_expt"
"","bandit","106","366115","0.0-67.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","217","","","","","","","0","1","0","","0.3703096079","0.2","0.4","0.8","0.6","0.3703096079","0.354091838","0.3606197488","0.1948367851","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt"
"","bandit","107","367941","0.0-68.0-0.0","59106495","wem/bandit_either_2","AVPKE76DJLWK6","either","8","316","","","","","","","1","0","0","0.3527269899","","0.2","0.4","0.8","0.6","","","","","0.3527269899","0.3419366675","0.3696097963","0.2282666016","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt"
