"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","393403","0.0-69.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","178","","","","","","","0","1","0","","0.7908290088","0.4","0.8","0.2","0.6","0.3737397218","0.7070353494","0.7908290088","0.8621011303","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","395107","0.0-70.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","196","","","","","","","0","1","0","","0.8518997755","0.4","0.8","0.2","0.6","0.3232047389","0.6585428656","0.8518997755","0.8873668535","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","396779","0.0-71.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","165","","","","","","","0","1","0","","0.8509842625","0.4","0.8","0.2","0.6","0.4130267239","0.6724088618","0.8509842625","0.9318975106","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","398414","0.0-72.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","128","","","","","","","0","1","0","","0.872996121","0.4","0.8","0.2","0.6","0.4167758813","0.6416581209","0.872996121","0.9013609786","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","399953","0.0-73.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","31","","","","","","","0","1","0","","0.8571046391","0.4","0.8","0.2","0.6","0.4546052232","0.7055802426","0.8571046391","0.9041531295","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","401670","0.0-74.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","211","","","","","","","0","1","0","","0.9175819521","0.4","0.8","0.2","0.6","0.5231803088","0.7554114371","0.9175819521","0.9386104272","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","403280","0.0-75.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","104","","","","","","","0","1","0","","0.9503165686","0.4","0.8","0.2","0.6","0.4661188593","0.8008095759","0.9503165686","0.9180645683","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","404870","0.0-76.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","26","","","","","","","0","1","0","","0.9327615424","0.4","0.8","0.2","0.6","0.4106027186","0.6925109639","0.9327615424","0.9095107155","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","406465","0.0-77.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","83","","","","","","","0","0","1","","0.9196494001","0.4","0.8","0.2","0.6","0.5021263718","0.7764255689","0.9196494001","0.9405648028","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","407975","0.0-78.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","2","","","","","","","0","1","0","","0.928530414","0.4","0.8","0.2","0.6","0.5065313343","0.8392953971","0.928530414","0.9058459248","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","409586","0.0-79.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","100","","","","","","","0","1","0","","0.9001545702","0.4","0.8","0.2","0.6","0.6098243774","0.7614495855","0.9001545702","0.8784462517","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","411150","0.0-80.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","56","","","","","","","0","1","0","","0.8432481254","0.4","0.8","0.2","0.6","0.679699592","0.8060705796","0.8432481254","0.8408568766","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","413000","0.0-81.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","342","","","","","","","0","1","0","","0.8326479564","0.4","0.8","0.2","0.6","0.616488607","0.7539991053","0.8326479564","0.811342849","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","414888","0.0-82.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","377","","","","","","","0","1","0","","0.8602810298","0.4","0.8","0.2","0.6","0.6307104111","0.7717369324","0.8602810298","0.8058808774","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","416635","0.0-83.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","235","","","","","","","0","1","0","","0.894365654","0.4","0.8","0.2","0.6","0.554567591","0.7625968551","0.894365654","0.7899844578","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","418405","0.0-84.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","257","","","","","","","0","1","0","","0.9033664713","0.4","0.8","0.2","0.6","0.5281861223","0.8488621298","0.9033664713","0.7654486741","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","419915","0.0-85.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","1","","","","","","","0","1","0","","0.8829964613","0.4","0.8","0.2","0.6","0.5043334007","0.8522077325","0.8829964613","0.7674111825","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","421593","0.0-86.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","167","","","","","","","0","1","0","","0.8674694879","0.4","0.8","0.2","0.6","0.5426256613","0.8618589195","0.8674694879","0.6301273516","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","423371","0.0-87.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","248","","","","","","","0","1","0","","0.8886720039","0.4","0.8","0.2","0.6","0.5024796093","0.905897833","0.8886720039","0.7885969413","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","425092","0.0-88.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","214","","","","","","","0","1","0","","0.9229902905","0.4","0.8","0.2","0.6","0.4689138593","0.8929468812","0.9229902905","0.7983786211","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","426797","0.0-89.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","198","","","","","","","1","0","0","0.9141434128","","0.4","0.8","0.2","0.6","","","","","0.4439560463","0.854905512","0.9141434128","0.8249867574","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","428452","0.0-90.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","147","","","","","","","0","1","0","","0.9181160336","0.4","0.8","0.2","0.6","0.4079842927","0.8363103738","0.9181160336","0.7532301684","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","430210","0.0-91.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","172","","","","","","","0","1","0","","0.9266489825","0.4","0.8","0.2","0.6","0.4675199832","0.7168506975","0.9266489825","0.6750909554","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","431959","0.0-92.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","174","","","","","","","1","0","0","0.9285581488","","0.4","0.8","0.2","0.6","","","","","0.4368052975","0.6507986152","0.9285581488","0.6762079337","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","433468","0.0-93.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","2","","","","","","","0","1","0","","0.9171724481","0.4","0.8","0.2","0.6","0.4967902672","0.6531867096","0.9171724481","0.7882030045","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","435170","0.0-94.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","196","","","","","","","0","1","0","","0.8709862684","0.4","0.8","0.2","0.6","0.5321533453","0.6178049746","0.8709862684","0.8759533557","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","436913","0.0-95.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","231","","","","","","","0","1","0","","0.9016108676","0.4","0.8","0.2","0.6","0.593251847","0.5501477499","0.9016108676","0.9307112091","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","438603","0.0-96.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","182","","","","","","","0","1","0","","0.9123335035","0.4","0.8","0.2","0.6","0.602347159","0.5181914202","0.9123335035","0.9486344027","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","440293","0.0-97.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","181","","","","","","","0","1","0","","0.9338523698","0.4","0.8","0.2","0.6","0.736851976","0.5052283364","0.9338523698","0.9450559811","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","442083","0.0-98.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","277","","","","","","","0","1","0","","0.9023069914","0.4","0.8","0.2","0.6","0.7112026436","0.4494585665","0.9023069914","0.960587128","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","443848","0.0-99.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","256","","","","","","","0","1","0","","0.903153386","0.4","0.8","0.2","0.6","0.7605469626","0.4431029696","0.903153386","0.9272570312","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","445599","0.0-100.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","244","","","","","","","0","1","0","","0.8975643475","0.4","0.8","0.2","0.6","0.6504737249","0.4213069188","0.8975643475","0.9075075979","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","447288","0.0-101.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","183","","","","","","","1","0","0","0.8455107238","","0.4","0.8","0.2","0.6","","","","","0.7417300409","0.4735464544","0.8455107238","0.9011961695","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","448912","0.0-102.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","111","","","","","","","1","0","0","0.8423106617","","0.4","0.8","0.2","0.6","","","","","0.6889655243","0.4260239588","0.8423106617","0.9025442902","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","450519","0.0-103.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","90","","","","","","","0","0","1","","0.6997676278","0.4","0.8","0.2","0.6","0.7532165261","0.4048641732","0.6997676278","0.900711875","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","452162","0.0-104.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","134","","","","","","","0","0","1","0.8033841581","","0.4","0.8","0.2","0.6","","","","","0.7614619666","0.261135461","0.8033841581","0.8445511995","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","453756","0.0-105.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","84","","","","","","","1","0","0","0.7838665633","","0.4","0.8","0.2","0.6","","","","","0.7474824059","0.4398785507","0.8458775523","0.7838665633","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","455365","0.0-106.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","95","","","","","","","1","0","0","0.8399866527","","0.4","0.8","0.2","0.6","","","","","0.7083026918","0.4549930047","0.8612648572","0.8399866527","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","457064","0.0-107.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","192","","","","","","","0","1","0","","0.9109535201","0.4","0.8","0.2","0.6","0.6535093674","0.5565794079","0.8686018104","0.9109535201","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","458579","0.0-108.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","8","","","","","","","0","1","0","","0.9064065477","0.4","0.8","0.2","0.6","0.4923739087","0.4211802827","0.8693437115","0.9064065477","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","460295","0.0-109.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","206","","","","","","","0","1","0","","0.9315833469","0.4","0.8","0.2","0.6","0.4898097669","0.3687693293","0.9168970181","0.9315833469","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","461863","0.0-110.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","59","","","","","","","1","0","0","0.9393923483","","0.4","0.8","0.2","0.6","","","","","0.4369614599","0.3460903474","0.9293527272","0.9393923483","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","463488","0.0-111.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","115","","","","","","","1","0","0","0.9568343035","","0.4","0.8","0.2","0.6","","","","","0.5031037484","0.3278112836","0.949087413","0.9568343035","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","465200","0.0-112.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","205","","","","","","","1","0","0","0.947758434","","0.4","0.8","0.2","0.6","","","","","0.5397903688","0.2720469766","0.906373323","0.947758434","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","466921","0.0-113.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","211","","","","","","","1","0","0","0.9052010222","","0.4","0.8","0.2","0.6","","","","","0.5540652028","0.2451019773","0.93965919","0.9052010222","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","468620","0.0-114.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","186","","","","","","","0","1","0","","0.927704936","0.4","0.8","0.2","0.6","0.61733434","0.2645862521","0.9416319858","0.927704936","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","470516","0.0-115.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","268","","","","","","","0","1","0","","0.8769567517","0.4","0.8","0.2","0.6","0.6341908543","0.2298582","0.9535384208","0.8769567517","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","472312","0.0-116.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","288","","","","","","","1","0","0","0.8456064169","","0.4","0.8","0.2","0.6","","","","","0.6355577018","0.3460043445","0.9585479729","0.8456064169","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","473827","0.0-117.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","6","","","","","","","1","0","0","0.8325595713","","0.4","0.8","0.2","0.6","","","","","0.7055426269","0.2526488818","0.9610253773","0.8325595713","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","475461","0.0-118.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","95","","","","","","","0","1","0","","0.9128982172","0.4","0.8","0.2","0.6","0.6137882531","0.2625396382","0.9580320452","0.9128982172","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","477219","0.0-119.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","251","","","","","","","0","1","0","","0.9213349282","0.4","0.8","0.2","0.6","0.668392527","0.2957535945","0.9403834825","0.9213349282","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","478769","0.0-120.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","41","","","","","","","1","0","0","0.8935563746","","0.4","0.8","0.2","0.6","","","","","0.7457361895","0.1831261498","0.946171157","0.8935563746","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","480767","0.0-121.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","487","","","","","","","1","0","0","0.932831263","","0.4","0.8","0.2","0.6","","","","","0.8028050151","0.1450659425","0.9800092583","0.932831263","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","484065","0.0-122.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","1781","","","","","","","1","0","0","0.9403650082","","0.4","0.8","0.2","0.6","","","","","0.8727424511","0.1486641529","0.9666397243","0.9403650082","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","485952","0.0-123.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","377","","","","","","","0","1","0","","0.9066396881","0.4","0.8","0.2","0.6","0.8283068274","0.1567811066","0.9637330664","0.9066396881","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","487912","0.0-124.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","449","","","","","","","1","0","0","0.8962006295","","0.4","0.8","0.2","0.6","","","","","0.8030064341","0.196091916","0.9617949183","0.8962006295","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","489822","0.0-125.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","402","","","","","","","1","0","0","0.9093999993","","0.4","0.8","0.2","0.6","","","","","0.8622567251","0.1512390112","0.9561985801","0.9093999993","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","492370","0.0-126.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","1041","","","","","","","1","0","0","0.9326862648","","0.4","0.8","0.2","0.6","","","","","0.896584634","0.1486491559","0.9422505668","0.9326862648","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","494125","0.0-127.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","245","","","","","","","0","1","0","","0.9039434857","0.4","0.8","0.2","0.6","0.9208758521","0.1047878604","0.926711091","0.9039434857","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","495911","0.0-128.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","280","","","","","","","1","0","0","0.9195127861","","0.4","0.8","0.2","0.6","","","","","0.9266301883","0.07038149384","0.9092576496","0.9195127861","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","497915","0.0-129.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","490","","","","","","","0","0","1","0.9225053559","","0.4","0.8","0.2","0.6","","","","","0.9259215542","0.1311535074","0.8948591238","0.9225053559","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","499644","0.0-130.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","217","","","","","","","1","0","0","0.9014563988","","0.4","0.8","0.2","0.6","","","","","0.9400480964","0.1241310956","0.8716727139","0.9014563988","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","501379","0.0-131.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","226","","","","","","","1","0","0","0.9162570652","","0.4","0.8","0.2","0.6","","","","","0.8961855863","0.09664170694","0.8969144331","0.9162570652","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","503074","0.0-132.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","186","","","","","","","0","1","0","","0.9171553871","0.4","0.8","0.2","0.6","0.9211437923","0.09586364307","0.9171199264","0.9171553871","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","504884","0.0-133.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","302","","","","","","","0","1","0","","0.9463284029","0.4","0.8","0.2","0.6","0.8947860396","0.08304118766","0.9593171332","0.9463284029","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","506646","0.0-134.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","251","","","","","","","0","1","0","","0.9477079066","0.4","0.8","0.2","0.6","0.822540961","0.1222865453","0.959226596","0.9477079066","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","508400","0.0-135.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","242","","","","","","","0","1","0","","0.9474919074","0.4","0.8","0.2","0.6","0.8288041746","0.211460517","0.947105423","0.9474919074","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","510137","0.0-136.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","228","","","","","","","0","1","0","","0.9722490369","0.4","0.8","0.2","0.6","0.8217366877","0.2757920232","0.937205139","0.9722490369","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","511961","0.0-137.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","315","","","","","","","0","1","0","","0.980822097","0.4","0.8","0.2","0.6","0.725285089","0.2646876298","0.9472767204","0.980822097","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","513732","0.0-138.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","258","","","","","","","0","1","0","","0.9761591307","0.4","0.8","0.2","0.6","0.7958966199","0.3278454636","0.962959595","0.9761591307","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","516098","0.0-139.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","855","","","","","","","0","0","1","","0.9597391097","0.4","0.8","0.2","0.6","0.7741840332","0.4641870332","0.9720903607","0.9597391097","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","517886","0.0-140.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","276","","","","","","","1","0","0","0.9557148533","","0.4","0.8","0.2","0.6","","","","","0.7934767162","0.3972344865","0.9737169538","0.9557148533","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","519495","0.0-141.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","93","","","","","","","1","0","0","0.9687934467","","0.4","0.8","0.2","0.6","","","","","0.8307638242","0.4395304924","0.986468331","0.9687934467","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","521177","0.0-142.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","167","","","","","","","1","0","0","0.9713318577","","0.4","0.8","0.2","0.6","","","","","0.7737236933","0.5248298482","0.9859557102","0.9713318577","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","522772","0.0-143.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","87","","","","","","","0","1","0","","0.9768128314","0.4","0.8","0.2","0.6","0.8168427084","0.6218364577","0.9828698412","0.9768128314","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","524374","0.0-144.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","54","","","","","","","1","0","0","0.9566706727","","0.4","0.8","0.2","0.6","","","","","0.7020104164","0.5528563194","0.9655029871","0.9566706727","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","525994","0.0-145.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","107","","","","","","","1","0","0","0.9352711559","","0.4","0.8","0.2","0.6","","","","","0.6750414237","0.515821512","0.9587067199","0.9352711559","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","527784","0.0-146.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","277","","","","","","","1","0","0","0.8980036198","","0.4","0.8","0.2","0.6","","","","","0.5886413089","0.5380341879","0.9358961366","0.8980036198","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","529354","0.0-147.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","59","","","","","","","1","0","0","0.9175797088","","0.4","0.8","0.2","0.6","","","","","0.5507707533","0.3291998873","0.8829949032","0.9175797088","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","530974","0.0-148.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","107","","","","","","","0","1","0","","0.8966825343","0.4","0.8","0.2","0.6","0.4325904974","0.3608627265","0.7668100276","0.8966825343","","","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","532633","0.0-149.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","151","","","","","","","0","1","0","","0.8883819791","0.4","0.8","0.2","0.6","0.3735159861","0.3837942066","0.7652463225","0.8883819791","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","534250","0.0-150.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","110","","","","","","","0","1","0","","0.9087011364","0.4","0.8","0.2","0.6","0.3704440872","0.3019365294","0.7974745759","0.9087011364","","","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","536745","0.0-151.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","986","","","","","","","0","1","0","","0.9337026812","0.4","0.8","0.2","0.6","0.2749067499","0.3483008865","0.812352323","0.9337026812","","","","","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","538516","0.0-152.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","257","","","","","","","0","1","0","","0.9113388615","0.4","0.8","0.2","0.6","0.2734667401","0.4342302697","0.7428975936","0.9113388615","","","","","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","541918","0.0-153.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","1887","","","","","","","1","0","0","0.8980528729","","0.4","0.8","0.2","0.6","","","","","0.2291946885","0.5187246657","0.7139653514","0.8980528729","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","543657","0.0-154.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","229","","","","","","","0","1","0","","0.8036326458","0.4","0.8","0.2","0.6","0.2413339081","0.5381742134","0.7945657698","0.8036326458","","","","","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","545413","0.0-155.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","239","","","","","","","1","0","0","0.8700945717","","0.4","0.8","0.2","0.6","","","","","0.3092826039","0.4785029821","0.8405588069","0.8700945717","","","","","","","","76","L","3","","","115","main_expt",""
"","bandit","195","547706","0.0-156.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","786","","","","","","","1","0","0","0.8895114993","","0.4","0.8","0.2","0.6","","","","","0.2361366225","0.4654757386","0.8641798474","0.8895114993","","","","","","","","76","L","3","","","116","main_expt",""
"","bandit","196","549472","0.0-157.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","249","","","","","","","1","0","0","0.8936856952","","0.4","0.8","0.2","0.6","","","","","0.218402711","0.4578633225","0.8756768431","0.8936856952","","","","","","","","76","L","3","","","117","main_expt",""
"","bandit","197","551229","0.0-158.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","241","","","","","","","0","1","0","","0.8077127093","0.4","0.8","0.2","0.6","0.2003641109","0.4773941538","0.9015269718","0.8077127093","","","","","","","","","","","","76","L","3","","","118","main_expt",""
"","bandit","198","552908","0.0-159.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","172","","","","","","","1","0","0","0.8901108642","","0.4","0.8","0.2","0.6","","","","","0.1375137305","0.508374463","0.8709738884","0.8901108642","","","","","","","","76","L","3","","","119","main_expt",""
"","bandit","199","554560","0.0-160.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","138","","","","","","","0","0","1","0.8731124259","","0.4","0.8","0.2","0.6","","","","","0.08656631556","0.4294310012","0.8268338002","0.8731124259","","","","","","","","76","L","3","","","120","main_expt",""
"","bandit","200","556464","0.0-161.0-0.0","16249020","wem/bandit_either_3","AMZV70TID53WY","either","7","394","","","","","","","1","0","0","0.8509174952","","0.4","0.8","0.2","0.6","","","","","0.07812634859","0.3933985885","0.8432616236","0.8509174952","","","","","","","","76","L","3","","","121","main_expt",""
